"Multisizer","2020-01-10  11:21"
"File name:","10K_P6_2020-01-10_14.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:20"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","33347"
"Counting threshold:","0.600"
"Counts above threshold:","33347"
"Coincidence corrected:","34486"

"From","0.113"
"To","22.45"
"Number ",34471
"Mean:","0.722"
"Median:","0.675"
"D(0,0):",1.089
"Mean/Median ratio:","1.070"
"Mode:","0.644"
"95% Conf. Limits:","0.717"
"95% Conf. Limits:","0.727"
"S.D.:","0.495"
"Variance:","0.245"
"C.V.:","68.47"
"Skewness:","25.34"
"Kurtosis:","917.7"
"d10:","0.477"
"d50:","0.675"
"d90:","0.965"
"Specific Surf. Area:","53024"

"% <","Size "
10,0.477
25,0.563
50,0.675
75,0.812
90,0.965

"% >","Size "
10,0.965
25,0.812
50,0.675
75,0.563
90,0.477

"Size ","% <"
1,92.4
10,99.9
100,100
1000,100

"Size ","% >"
1,7.57
10,0.055
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11814,9.792,0.778,1.141
11815,9.793,0.703,1.103
11816,9.794,0.923,1.208
11817,9.795,1.050,1.261
11818,9.796,0.533,1.006
11819,9.797,0.504,0.988
11820,9.798,1.226,1.328
11821,9.798,0.471,0.965
11822,9.799,0.589,1.040
11823,9.800,0.552,1.018
11824,9.801,0.706,1.105
11825,9.802,1.028,1.252
11826,9.803,1.477,1.413
11827,9.804,1.103,1.282
11828,9.805,0.624,1.060
11829,9.806,0.115,0.603
11830,9.806,1.646,1.465
11831,9.807,0.606,1.050
11832,9.808,0.373,0.893
11833,9.809,0.742,1.123
11834,9.810,0.603,1.048
11835,9.811,0.615,1.055
11836,9.812,0.615,1.055
11837,9.813,1.237,1.332
11838,9.814,0.591,1.041
11839,9.814,0.549,1.016
11840,9.815,1.050,1.261
11841,9.816,0.125,0.621
11842,9.817,0.514,0.994
11843,9.818,0.535,1.007
11844,9.819,0.592,1.042
11845,9.820,1.388,1.384
11846,9.821,0.834,1.168
11847,9.822,0.951,1.220
11848,9.822,0.867,1.183
11849,9.823,1.332,1.365
11850,9.824,3.552,1.893
11851,9.825,0.450,0.951
11852,9.826,0.730,1.117
11853,9.827,0.955,1.222
11854,9.828,0.744,1.124
11855,9.829,0.146,0.653
11856,9.830,0.847,1.174
11857,9.830,0.674,1.088
11858,9.831,1.199,1.318
11859,9.832,1.897,1.536
11860,9.833,2.101,1.589
11861,9.834,0.912,1.203
11862,9.835,0.687,1.095
11863,9.836,0.716,1.110
11864,9.837,0.730,1.117
11865,9.838,1.108,1.284
11866,9.838,0.981,1.233
11867,9.839,0.815,1.159
11868,9.840,0.581,1.035
11869,9.841,0.858,1.179
11870,9.842,0.794,1.149
11871,9.843,0.548,1.015
11872,9.844,0.826,1.164
11873,9.845,0.610,1.052
11874,9.846,1.006,1.243
11875,9.846,0.728,1.116
11876,9.847,1.890,1.534
11877,9.848,0.486,0.976
11878,9.849,1.428,1.397
11879,9.850,1.158,1.303
11880,9.851,0.528,1.003
11881,9.852,0.755,1.130
11882,9.853,0.830,1.166
11883,9.854,0.663,1.082
11884,9.854,1.020,1.249
11885,9.855,0.622,1.059
11886,9.856,0.878,1.188
11887,9.857,1.554,1.437
11888,9.858,0.660,1.080
11889,9.859,0.581,1.035
11890,9.860,0.625,1.061
11891,9.861,0.830,1.166
11892,9.862,0.882,1.190
11893,9.862,0.900,1.198
11894,9.863,1.271,1.344
11895,9.864,1.025,1.251
11896,9.865,0.546,1.014
11897,9.866,0.865,1.182
11898,9.867,0.695,1.099
11899,9.868,0.898,1.197
11900,9.869,1.035,1.255
11901,9.870,0.878,1.188
11902,9.870,1.085,1.275
11903,9.871,0.452,0.952
11904,9.872,1.169,1.307
11905,9.873,0.606,1.050
11906,9.874,0.726,1.115
11907,9.875,0.760,1.132
11908,9.876,1.052,1.262
11909,9.877,1.385,1.383
11910,9.878,0.974,1.230
11911,9.878,1.078,1.272
11912,9.879,1.045,1.259
11913,9.880,0.549,1.016
11914,9.881,0.541,1.011
11915,9.882,0.608,1.051
11916,9.883,0.809,1.156
11917,9.884,1.090,1.277
11918,9.885,0.672,1.087
11919,9.886,1.101,1.281
11920,9.886,0.734,1.119
11921,9.887,0.671,1.086
11922,9.888,1.547,1.435
11923,9.889,0.613,1.054
11924,9.890,0.948,1.219
11925,9.891,0.732,1.118
11926,9.892,0.905,1.200
11927,9.893,1.329,1.364
11928,9.893,0.581,1.035
11929,9.894,0.871,1.185
11930,9.895,0.610,1.052
11931,9.896,0.732,1.118
11932,9.897,0.691,1.097
11933,9.898,0.561,1.023
11934,9.898,0.559,1.022
11935,9.899,0.622,1.059
11936,9.900,0.803,1.153
11937,9.901,0.703,1.103
11938,9.902,0.937,1.214
11939,9.903,0.790,1.147
11940,9.903,0.137,0.640
11941,9.904,0.610,1.052
11942,9.905,0.663,1.082
11943,9.906,1.394,1.386
11944,9.907,1.008,1.244
11945,9.908,1.067,1.268
11946,9.908,1.008,1.244
11947,9.909,1.694,1.479
11948,9.910,0.622,1.059
11949,9.911,0.755,1.130
11950,9.912,0.519,0.997
11951,9.913,0.586,1.038
11952,9.913,0.708,1.106
11953,9.914,0.584,1.037
11954,9.915,0.561,1.023
11955,9.916,0.807,1.155
11956,9.917,0.726,1.115
11957,9.918,0.800,1.152
11958,9.918,0.439,0.943
11959,9.919,0.650,1.075
11960,9.920,0.862,1.181
11961,9.921,0.993,1.238
11962,9.922,0.598,1.045
11963,9.923,0.744,1.124
11964,9.923,0.790,1.147
11965,9.924,0.774,1.139
11966,9.925,0.852,1.176
11967,9.926,0.755,1.130
11968,9.927,0.610,1.052
11969,9.928,0.581,1.035
11970,9.928,1.093,1.278
11971,9.929,0.974,1.230
11972,9.930,1.421,1.395
11973,9.931,0.748,1.126
11974,9.932,0.627,1.062
11975,9.933,0.860,1.180
11976,9.933,1.673,1.473
11977,9.934,0.740,1.122
11978,9.935,1.083,1.274
11979,9.936,0.790,1.147
11980,9.937,0.672,1.087
11981,9.938,0.794,1.149
11982,9.938,0.909,1.202
11983,9.939,0.967,1.227
11984,9.940,0.786,1.145
11985,9.941,0.656,1.078
11986,9.942,1.001,1.241
11987,9.943,0.834,1.168
11988,9.943,1.153,1.301
11989,9.944,0.878,1.188
11990,9.945,1.939,1.547
11991,9.946,1.055,1.263
11992,9.947,0.764,1.134
11993,9.948,0.680,1.091
11994,9.948,0.925,1.209
11995,9.949,0.728,1.116
11996,9.950,0.693,1.098
11997,9.951,0.509,0.990
11998,9.952,0.736,1.120
11999,9.953,2.149,1.601
12000,9.953,0.887,1.192
12001,9.954,1.132,1.293
12002,9.955,0.755,1.130
12003,9.956,0.716,1.110
12004,9.957,0.841,1.171
12005,9.958,0.986,1.235
12006,9.958,1.070,1.269
12007,9.959,0.418,0.928
12008,9.960,1.260,1.340
12009,9.961,0.798,1.151
12010,9.962,0.535,1.007
12011,9.963,1.306,1.356
12012,9.963,0.748,1.126
12013,9.964,0.749,1.127
12014,9.965,0.557,1.021
12015,9.966,1.506,1.422
12016,9.967,0.551,1.017
12017,9.968,0.686,1.094
12018,9.968,1.078,1.272
12019,9.969,0.439,0.943
12020,9.970,1.465,1.409
12021,9.971,0.805,1.154
12022,9.972,1.224,1.327
12023,9.973,1.764,1.499
12024,9.973,0.554,1.019
12025,9.974,0.603,1.048
12026,9.975,0.686,1.094
12027,9.976,0.522,0.999
12028,9.977,1.428,1.397
12029,9.978,0.538,1.009
12030,9.978,0.753,1.129
12031,9.979,0.970,1.228
12032,9.980,0.156,0.668
12033,9.981,0.847,1.174
12034,9.982,0.766,1.135
12035,9.983,0.865,1.182
12036,9.983,1.008,1.244
12037,9.984,1.127,1.291
12038,9.985,0.948,1.219
12039,9.986,1.415,1.393
12040,9.987,0.841,1.171
12041,9.988,0.843,1.172
12042,9.988,0.809,1.156
12043,9.989,0.467,0.963
12044,9.990,0.431,0.937
12045,9.991,0.546,1.014
12046,9.992,0.790,1.147
12047,9.993,0.762,1.133
12048,9.993,0.970,1.228
12049,9.994,0.784,1.144
12050,9.995,1.249,1.336
12051,9.996,0.567,1.027
12052,9.997,1.406,1.390
12053,9.998,1.260,1.340
12054,9.998,1.303,1.355
12055,9.999,0.487,0.976
12056,10.000,0.283,0.815
12057,10.001,0.200,0.726
12058,10.002,0.703,1.103
12059,10.003,0.880,1.189
12060,10.003,0.998,1.240
12061,10.004,1.332,1.365
12062,10.005,0.650,1.075
12063,10.006,1.232,1.330
12064,10.007,0.689,1.096
12065,10.008,1.145,1.298
12066,10.008,0.686,1.094
12067,10.009,0.732,1.118
12068,10.010,0.722,1.113
12069,10.011,0.903,1.199
12070,10.012,1.355,1.373
12071,10.013,0.778,1.141
12072,10.013,0.744,1.124
12073,10.014,0.676,1.089
12074,10.015,1.070,1.269
12075,10.016,0.734,1.119
12076,10.017,0.173,0.691
12077,10.018,0.845,1.173
12078,10.018,0.991,1.237
12079,10.019,0.641,1.070
12080,10.020,0.896,1.196
12081,10.021,0.617,1.056
12082,10.022,1.060,1.265
12083,10.023,0.634,1.066
12084,10.023,0.691,1.097
12085,10.024,0.967,1.227
12086,10.025,0.676,1.089
12087,10.026,0.323,0.851
12088,10.027,0.672,1.087
12089,10.028,1.172,1.308
12090,10.028,0.720,1.112
12091,10.029,0.932,1.212
12092,10.030,1.226,1.328
12093,10.031,0.654,1.077
12094,10.032,0.518,0.997
12095,10.033,0.682,1.092
12096,10.033,0.939,1.215
12097,10.034,0.849,1.175
12098,10.035,0.803,1.153
12099,10.036,0.826,1.164
12100,10.037,0.699,1.101
12101,10.038,0.869,1.184
12102,10.038,0.928,1.210
12103,10.039,2.259,1.628
12104,10.040,0.760,1.132
12105,10.041,0.953,1.221
12106,10.042,0.794,1.149
12107,10.043,0.531,1.005
12108,10.043,1.015,1.247
12109,10.044,0.667,1.084
12110,10.045,0.667,1.084
12111,10.046,0.652,1.076
12112,10.047,1.080,1.273
12113,10.048,0.636,1.067
12114,10.048,0.492,0.980
12115,10.049,0.730,1.117
12116,10.050,0.530,1.004
12117,10.051,1.153,1.301
12118,10.052,0.686,1.094
12119,10.053,1.137,1.295
12120,10.053,0.561,1.023
12121,10.054,0.762,1.133
12122,10.055,0.826,1.164
12123,10.056,0.528,1.003
12124,10.057,0.591,1.041
12125,10.058,0.461,0.958
12126,10.058,1.045,1.259
12127,10.059,0.254,0.785
12128,10.060,0.970,1.228
12129,10.061,0.640,1.069
12130,10.062,0.663,1.082
12131,10.063,0.611,1.053
12132,10.063,0.989,1.236
12133,10.064,0.834,1.168
12134,10.065,1.462,1.408
12135,10.066,0.549,1.016
12136,10.067,0.586,1.038
12137,10.068,0.682,1.092
12138,10.068,1.346,1.370
12139,10.069,0.813,1.158
12140,10.070,0.774,1.139
12141,10.071,0.782,1.143
12142,10.072,0.746,1.125
12143,10.073,1.468,1.410
12144,10.073,1.757,1.497
12145,10.074,0.932,1.212
12146,10.075,1.095,1.279
12147,10.076,1.352,1.372
12148,10.077,0.524,1.000
12149,10.078,0.636,1.067
12150,10.078,0.912,1.203
12151,10.079,0.462,0.959
12152,10.080,0.618,1.057
12153,10.081,0.738,1.121
12154,10.082,0.758,1.131
12155,10.083,0.671,1.086
12156,10.083,0.722,1.113
12157,10.084,0.640,1.069
12158,10.085,1.663,1.470
12159,10.086,1.067,1.268
12160,10.087,12.57,2.885
12161,10.088,1.140,1.296
12162,10.088,0.732,1.118
12163,10.089,0.656,1.078
12164,10.090,1.127,1.291
12165,10.091,0.798,1.151
12166,10.092,0.847,1.174
12167,10.093,1.042,1.258
12168,10.093,0.768,1.136
12169,10.094,0.914,1.204
12170,10.095,0.634,1.066
12171,10.096,0.543,1.012
12172,10.097,0.873,1.186
12173,10.098,0.618,1.057
12174,10.099,0.629,1.063
12175,10.099,0.912,1.203
12176,10.100,1.070,1.269
12177,10.101,0.632,1.065
12178,10.102,1.590,1.448
12179,10.103,0.615,1.055
12180,10.104,1.065,1.267
12181,10.105,0.603,1.048
12182,10.105,0.610,1.052
12183,10.106,0.535,1.007
12184,10.107,0.604,1.049
12185,10.108,0.599,1.046
12186,10.109,1.570,1.442
12187,10.110,0.714,1.109
12188,10.111,0.674,1.088
12189,10.111,0.869,1.184
12190,10.112,0.755,1.130
12191,10.113,0.531,1.005
12192,10.114,1.006,1.243
12193,10.115,1.191,1.315
12194,10.116,1.166,1.306
12195,10.117,0.686,1.094
12196,10.117,0.732,1.118
12197,10.118,0.603,1.048
12198,10.119,0.734,1.119
12199,10.120,0.991,1.237
12200,10.121,0.790,1.147
12201,10.122,0.742,1.123
12202,10.123,0.527,1.002
12203,10.123,1.037,1.256
12204,10.124,0.748,1.126
12205,10.125,1.193,1.316
12206,10.126,0.598,1.045
12207,10.127,0.963,1.225
12208,10.128,1.008,1.244
12209,10.129,0.586,1.038
12210,10.129,0.836,1.169
12211,10.130,0.577,1.033
12212,10.131,0.845,1.173
12213,10.132,0.860,1.180
12214,10.133,0.724,1.114
12215,10.134,0.176,0.695
12216,10.135,0.860,1.180
12217,10.135,0.907,1.201
12218,10.136,0.770,1.137
12219,10.137,0.564,1.025
12220,10.138,0.809,1.156
12221,10.139,0.843,1.172
12222,10.140,0.682,1.092
12223,10.141,0.503,0.987
12224,10.142,0.671,1.086
12225,10.142,0.760,1.132
12226,10.143,1.052,1.262
12227,10.144,1.346,1.370
12228,10.145,0.862,1.181
12229,10.146,0.632,1.065
12230,10.147,0.645,1.072
12231,10.148,0.807,1.155
12232,10.148,0.880,1.189
12233,10.149,0.567,1.027
12234,10.150,0.450,0.951
12235,10.151,0.873,1.186
12236,10.152,0.437,0.942
12237,10.153,0.370,0.891
12238,10.154,0.536,1.008
12239,10.154,0.714,1.109
12240,10.155,0.591,1.041
12241,10.156,0.784,1.144
12242,10.157,0.972,1.229
12243,10.158,0.624,1.060
12244,10.159,1.573,1.443
12245,10.160,1.191,1.315
12246,10.160,0.780,1.142
12247,10.161,0.517,0.996
12248,10.162,0.579,1.034
12249,10.163,1.606,1.453
12250,10.164,1.080,1.273
12251,10.165,0.730,1.117
12252,10.166,1.166,1.306
12253,10.166,0.603,1.048
12254,10.167,0.749,1.127
12255,10.168,0.970,1.228
12256,10.169,0.513,0.993
12257,10.170,0.604,1.049
12258,10.171,0.463,0.960
12259,10.172,0.652,1.076
12260,10.172,0.811,1.157
12261,10.173,92.99,5.621
12262,10.174,0.143,0.649
12263,10.175,0.798,1.151
12264,10.176,1.326,1.363
12265,10.177,1.215,1.324
12266,10.178,0.794,1.149
12267,10.178,1.338,1.367
12268,10.179,1.254,1.338
12269,10.180,1.103,1.282
12270,10.181,0.871,1.185
12271,10.182,0.856,1.178
12272,10.183,0.762,1.133
12273,10.184,1.057,1.264
12274,10.184,0.716,1.110
12275,10.185,1.158,1.303
12276,10.186,0.903,1.199
12277,10.187,1.323,1.362
12278,10.188,0.511,0.992
12279,10.189,1.158,1.303
12280,10.190,0.728,1.116
12281,10.190,0.123,0.618
12282,10.191,0.528,1.003
12283,10.192,0.636,1.067
12284,10.193,1.191,1.315
12285,10.194,0.805,1.154
12286,10.195,0.559,1.022
12287,10.196,0.871,1.185
12288,10.196,1.090,1.277
12289,10.197,0.579,1.034
12290,10.198,0.918,1.206
12291,10.199,1.199,1.318
12292,10.200,0.631,1.064
12293,10.201,0.832,1.167
12294,10.202,0.782,1.143
12295,10.202,0.925,1.209
12296,10.203,0.645,1.072
12297,10.204,0.636,1.067
12298,10.205,1.134,1.294
12299,10.206,0.726,1.115
12300,10.207,0.601,1.047
12301,10.208,0.979,1.232
12302,10.208,1.462,1.408
12303,10.209,0.955,1.222
12304,10.210,0.925,1.209
12305,10.211,1.306,1.356
12306,10.212,1.781,1.504
12307,10.213,1.023,1.250
12308,10.214,0.841,1.171
12309,10.214,1.697,1.480
12310,10.215,0.718,1.111
12311,10.216,0.574,1.031
12312,10.217,0.852,1.176
12313,10.218,0.776,1.140
12314,10.219,1.114,1.286
12315,10.220,0.610,1.052
12316,10.220,0.798,1.151
12317,10.221,0.758,1.131
12318,10.222,0.625,1.061
12319,10.223,1.916,1.541
12320,10.224,0.744,1.124
12321,10.225,0.898,1.197
12322,10.226,1.346,1.370
12323,10.226,0.887,1.192
12324,10.227,0.687,1.095
12325,10.228,0.629,1.063
12326,10.229,0.819,1.161
12327,10.230,0.753,1.129
12328,10.231,0.852,1.176
12329,10.232,1.124,1.290
12330,10.232,1.199,1.318
12331,10.233,0.591,1.041
12332,10.234,0.556,1.020
12333,10.235,1.006,1.243
12334,10.236,1.725,1.488
12335,10.237,1.025,1.251
12336,10.238,1.760,1.498
12337,10.238,0.905,1.200
12338,10.239,0.649,1.074
12339,10.240,0.724,1.114
12340,10.241,1.212,1.323
12341,10.242,0.445,0.947
12342,10.243,1.088,1.276
12343,10.244,0.269,0.801
12344,10.245,0.813,1.158
12345,10.245,1.317,1.360
12346,10.246,1.088,1.276
12347,10.247,0.625,1.061
12348,10.248,0.465,0.961
12349,10.249,1.045,1.259
12350,10.250,0.603,1.048
12351,10.251,1.493,1.418
12352,10.251,0.561,1.023
12353,10.252,1.075,1.271
12354,10.253,0.800,1.152
12355,10.254,0.826,1.164
12356,10.255,0.928,1.210
12357,10.256,3.529,1.889
12358,10.257,0.636,1.067
12359,10.257,1.150,1.300
12360,10.258,0.826,1.164
12361,10.259,0.455,0.955
12362,10.260,1.421,1.395
12363,10.261,0.538,1.009
12364,10.262,0.738,1.121
12365,10.263,1.646,1.465
12366,10.263,0.481,0.972
12367,10.264,0.676,1.089
12368,10.265,0.561,1.023
12369,10.266,0.824,1.163
12370,10.267,0.652,1.076
12371,10.268,0.431,0.937
12372,10.269,0.716,1.110
12373,10.269,0.706,1.105
12374,10.270,0.569,1.028
12375,10.271,0.794,1.149
12376,10.272,0.575,1.032
12377,10.273,0.539,1.010
12378,10.274,0.478,0.970
12379,10.275,0.903,1.199
12380,10.275,0.749,1.127
12381,10.276,0.852,1.176
12382,10.277,0.766,1.135
12383,10.278,0.457,0.956
12384,10.279,0.594,1.043
12385,10.280,0.828,1.165
12386,10.281,0.620,1.058
12387,10.281,0.746,1.125
12388,10.282,0.751,1.128
12389,10.283,1.073,1.270
12390,10.284,0.841,1.171
12391,10.285,0.916,1.205
12392,10.286,0.442,0.945
12393,10.287,0.772,1.138
12394,10.287,0.426,0.933
12395,10.288,0.839,1.170
12396,10.289,0.530,1.004
12397,10.290,0.758,1.131
12398,10.291,0.519,0.997
12399,10.292,0.751,1.128
12400,10.293,0.680,1.091
12401,10.294,0.967,1.227
12402,10.294,0.828,1.165
12403,10.295,0.871,1.185
12404,10.296,0.830,1.166
12405,10.297,0.618,1.057
12406,10.298,0.530,1.004
12407,10.299,0.575,1.032
12408,10.300,0.466,0.962
12409,10.301,1.055,1.263
12410,10.301,0.462,0.959
12411,10.302,0.674,1.088
12412,10.303,0.946,1.218
12413,10.304,0.953,1.221
12414,10.305,0.654,1.077
12415,10.306,0.845,1.173
12416,10.307,0.533,1.006
12417,10.308,0.880,1.189
12418,10.308,0.665,1.083
12419,10.309,0.788,1.146
12420,10.310,0.541,1.011
12421,10.311,1.065,1.267
12422,10.312,0.678,1.090
12423,10.313,0.527,1.002
12424,10.314,1.314,1.359
12425,10.315,0.559,1.022
12426,10.315,0.894,1.195
12427,10.316,0.596,1.044
12428,10.317,0.989,1.236
12429,10.318,1.158,1.303
12430,10.319,1.158,1.303
12431,10.320,0.570,1.029
12432,10.321,2.125,1.595
12433,10.322,1.030,1.253
12434,10.322,1.361,1.375
12435,10.323,0.641,1.070
12436,10.324,1.018,1.248
12437,10.325,0.663,1.082
12438,10.326,0.811,1.157
12439,10.327,0.701,1.102
12440,10.328,0.138,0.642
12441,10.329,0.921,1.207
12442,10.329,0.510,0.991
12443,10.330,0.849,1.175
12444,10.331,0.796,1.150
12445,10.332,0.689,1.096
12446,10.333,0.533,1.006
12447,10.334,2.660,1.719
12448,10.335,1.415,1.393
12449,10.336,0.671,1.086
12450,10.336,1.415,1.393
12451,10.337,0.764,1.134
12452,10.338,0.939,1.215
12453,10.339,0.979,1.232
12454,10.340,0.794,1.149
12455,10.341,1.590,1.448
12456,10.342,1.174,1.309
12457,10.343,0.674,1.088
12458,10.344,0.876,1.187
12459,10.344,0.865,1.182
12460,10.345,0.841,1.171
12461,10.346,0.385,0.903
12462,10.347,0.708,1.106
12463,10.348,1.129,1.292
12464,10.349,0.768,1.136
12465,10.350,0.738,1.121
12466,10.351,0.638,1.068
12467,10.351,0.691,1.097
12468,10.352,0.444,0.946
12469,10.353,0.663,1.082
12470,10.354,0.548,1.015
12471,10.355,0.587,1.039
12472,10.356,0.393,0.909
12473,10.357,0.876,1.187
12474,10.358,0.744,1.124
12475,10.358,1.509,1.423
12476,10.359,0.921,1.207
12477,10.360,0.734,1.119
12478,10.361,0.705,1.104
12479,10.362,0.708,1.106
12480,10.363,1.323,1.362
12481,10.364,1.229,1.329
12482,10.365,1.894,1.535
12483,10.365,1.045,1.259
12484,10.366,0.678,1.090
12485,10.367,1.243,1.334
12486,10.368,0.603,1.048
12487,10.369,0.807,1.155
12488,10.370,0.615,1.055
12489,10.371,0.656,1.078
12490,10.372,0.860,1.180
12491,10.372,0.508,0.990
12492,10.373,2.093,1.587
12493,10.374,0.582,1.036
12494,10.375,0.485,0.975
12495,10.376,0.849,1.175
12496,10.377,1.490,1.417
12497,10.378,0.589,1.040
12498,10.379,0.774,1.139
12499,10.379,0.708,1.106
12500,10.380,1.443,1.402
12501,10.381,0.807,1.155
12502,10.382,0.921,1.207
12503,10.383,0.629,1.063
12504,10.384,0.734,1.119
12505,10.385,0.549,1.016
12506,10.386,0.871,1.185
12507,10.386,1.006,1.243
12508,10.387,1.824,1.516
12509,10.388,0.770,1.137
12510,10.389,0.598,1.045
12511,10.390,0.488,0.977
12512,10.391,0.674,1.088
12513,10.392,0.510,0.991
12514,10.393,0.564,1.025
12515,10.394,0.572,1.030
12516,10.394,0.617,1.056
12517,10.395,0.504,0.987
12518,10.396,0.720,1.112
12519,10.397,0.667,1.084
12520,10.398,0.513,0.993
12521,10.399,0.656,1.078
12522,10.400,1.465,1.409
12523,10.401,0.849,1.175
12524,10.401,1.335,1.366
12525,10.402,0.620,1.058
12526,10.403,0.482,0.973
12527,10.404,0.676,1.089
12528,10.405,1.148,1.299
12529,10.406,0.993,1.238
12530,10.407,1.148,1.299
12531,10.408,0.981,1.233
12532,10.408,0.658,1.079
12533,10.409,1.095,1.279
12534,10.410,0.898,1.197
12535,10.411,0.492,0.980
12536,10.412,0.828,1.165
12537,10.413,0.714,1.109
12538,10.414,0.724,1.114
12539,10.415,0.782,1.143
12540,10.415,0.932,1.212
12541,10.416,1.018,1.248
12542,10.417,0.720,1.112
12543,10.418,0.658,1.079
12544,10.419,0.798,1.151
12545,10.420,0.676,1.089
12546,10.421,0.705,1.104
12547,10.422,0.507,0.990
12548,10.422,1.018,1.248
12549,10.423,0.687,1.095
12550,10.424,0.732,1.118
12551,10.425,1.294,1.352
12552,10.426,0.728,1.116
12553,10.427,0.807,1.155
12554,10.428,0.552,1.018
12555,10.429,0.197,0.722
12556,10.429,0.697,1.100
12557,10.430,0.724,1.114
12558,10.431,0.937,1.214
12559,10.432,0.631,1.064
12560,10.433,0.720,1.112
12561,10.434,0.807,1.155
12562,10.435,0.708,1.106
12563,10.436,0.474,0.968
12564,10.436,0.830,1.166
12565,10.437,0.525,1.001
12566,10.438,0.636,1.067
12567,10.439,0.716,1.110
12568,10.440,0.889,1.193
12569,10.441,0.636,1.067
12570,10.442,1.942,1.548
12571,10.443,0.914,1.204
12572,10.444,0.618,1.057
12573,10.444,0.937,1.214
12574,10.445,1.323,1.362
12575,10.446,0.604,1.049
12576,10.447,0.414,0.925
12577,10.448,1.090,1.277
12578,10.449,0.492,0.979
12579,10.450,0.425,0.933
12580,10.451,0.667,1.084
12581,10.451,0.916,1.205
12582,10.452,0.796,1.150
12583,10.453,1.557,1.438
12584,10.454,0.871,1.185
12585,10.455,0.909,1.202
12586,10.456,0.778,1.141
12587,10.457,0.541,1.011
12588,10.458,0.986,1.235
12589,10.458,0.650,1.075
12590,10.459,0.946,1.218
12591,10.460,0.687,1.095
12592,10.461,0.346,0.871
12593,10.462,0.610,1.052
12594,10.463,1.006,1.243
12595,10.464,0.608,1.051
12596,10.465,0.885,1.191
12597,10.465,0.574,1.031
12598,10.466,0.807,1.155
12599,10.467,1.691,1.478
12600,10.468,0.843,1.172
12601,10.469,1.055,1.263
12602,10.470,0.944,1.217
12603,10.471,1.090,1.277
12604,10.472,1.352,1.372
12605,10.472,0.486,0.976
12606,10.473,0.671,1.086
12607,10.474,1.047,1.260
12608,10.475,0.636,1.067
12609,10.476,0.720,1.112
12610,10.477,0.551,1.017
12611,10.478,0.581,1.035
12612,10.479,0.736,1.120
12613,10.479,1.098,1.280
12614,10.480,1.424,1.396
12615,10.481,0.862,1.181
12616,10.482,1.090,1.277
12617,10.483,0.693,1.098
12618,10.484,0.970,1.228
12619,10.485,0.582,1.036
12620,10.486,0.671,1.086
12621,10.486,0.475,0.968
12622,10.487,0.494,0.981
12623,10.488,0.631,1.064
12624,10.489,0.507,0.989
12625,10.490,0.594,1.043
12626,10.491,0.556,1.020
12627,10.492,0.970,1.228
12628,10.493,0.813,1.158
12629,10.493,1.008,1.244
12630,10.494,0.586,1.038
12631,10.495,0.643,1.071
12632,10.496,0.858,1.179
12633,10.497,0.882,1.190
12634,10.498,0.520,0.997
12635,10.499,0.654,1.077
12636,10.499,0.734,1.119
12637,10.500,0.828,1.165
12638,10.501,0.682,1.092
12639,10.502,0.738,1.121
12640,10.503,0.687,1.095
12641,10.504,0.500,0.985
12642,10.505,1.103,1.282
12643,10.506,1.633,1.461
12644,10.506,0.736,1.120
12645,10.507,0.586,1.038
12646,10.508,0.535,1.007
12647,10.509,0.522,0.999
12648,10.510,0.301,0.832
12649,10.511,0.654,1.077
12650,10.512,0.615,1.055
12651,10.512,1.119,1.288
12652,10.513,0.891,1.194
12653,10.514,0.584,1.037
12654,10.515,0.645,1.072
12655,10.516,0.746,1.125
12656,10.517,0.528,1.003
12657,10.518,0.586,1.038
12658,10.518,0.561,1.023
12659,10.519,0.617,1.056
12660,10.520,0.325,0.853
12661,10.521,0.162,0.677
12662,10.522,0.880,1.189
12663,10.523,0.572,1.030
12664,10.524,0.918,1.206
12665,10.524,1.806,1.511
12666,10.525,0.671,1.086
12667,10.526,0.665,1.083
12668,10.527,1.506,1.422
12669,10.528,0.393,0.909
12670,10.529,0.427,0.934
12671,10.530,0.784,1.144
12672,10.531,0.592,1.042
12673,10.531,0.636,1.067
12674,10.532,0.736,1.120
12675,10.533,1.285,1.349
12676,10.534,0.784,1.144
12677,10.535,0.678,1.090
12678,10.536,0.836,1.169
12679,10.537,0.826,1.164
12680,10.537,0.671,1.086
12681,10.538,0.361,0.884
12682,10.539,0.513,0.993
12683,10.540,0.828,1.165
12684,10.541,0.705,1.104
12685,10.542,0.559,1.022
12686,10.543,0.661,1.081
12687,10.543,0.613,1.054
12688,10.544,0.124,0.619
12689,10.545,1.202,1.319
12690,10.546,0.678,1.090
12691,10.547,0.760,1.132
12692,10.548,1.879,1.531
12693,10.549,0.678,1.090
12694,10.549,0.625,1.061
12695,10.550,1.003,1.242
12696,10.551,0.624,1.060
12697,10.552,0.234,0.765
12698,10.553,0.898,1.197
12699,10.554,0.889,1.193
12700,10.555,1.188,1.314
12701,10.556,0.682,1.092
12702,10.556,0.746,1.125
12703,10.557,1.028,1.252
12704,10.558,0.594,1.043
