"Multisizer","2019-11-26  11:46"
"File name:","10K_M4_2019-11-26_11.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:45"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30742"
"Counting threshold:","0.600"
"Counts above threshold:","30742"
"Coincidence corrected:","31427"

"From","0.113"
"To","22.45"
"Number ",31405
"Mean:","0.883"
"Median:","0.748"
"D(0,0):",1.137
"Mean/Median ratio:","1.180"
"Mode:","0.725"
"95% Conf. Limits:","0.875"
"95% Conf. Limits:","0.891"
"S.D.:","0.724"
"Variance:","0.524"
"C.V.:","82.00"
"Skewness:","11.09"
"Kurtosis:","211.2"
"d10:","0.478"
"d50:","0.748"
"d90:","1.378"
"Specific Surf. Area:","48758"

"% <","Size "
10,0.478
25,0.594
50,0.748
75,0.951
90,1.378

"% >","Size "
10,1.378
25,0.951
50,0.748
75,0.594
90,0.478

"Size ","% <"
1,79.0
10,99.9
100,100
1000,100

"Size ","% >"
1,21.0
10,0.13
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11162,9.992,1.008,1.244
11163,9.993,0.173,0.692
11164,9.994,0.803,1.153
11165,9.995,0.645,1.072
11166,9.995,0.788,1.146
11167,9.996,0.680,1.091
11168,9.997,0.905,1.200
11169,9.998,0.693,1.098
11170,9.999,1.992,1.561
11171,10.000,1.346,1.370
11172,10.000,0.977,1.231
11173,10.001,1.013,1.246
11174,10.002,0.596,1.044
11175,10.003,0.845,1.173
11176,10.004,2.022,1.569
11177,10.004,1.045,1.259
11178,10.005,0.586,1.038
11179,10.006,0.625,1.061
11180,10.007,0.574,1.031
11181,10.008,0.562,1.024
11182,10.009,0.634,1.066
11183,10.009,0.807,1.155
11184,10.010,2.011,1.566
11185,10.011,4.064,1.980
11186,10.012,0.705,1.104
11187,10.013,1.218,1.325
11188,10.013,0.661,1.081
11189,10.014,1.437,1.400
11190,10.015,1.268,1.343
11191,10.016,0.341,0.867
11192,10.017,0.699,1.101
11193,10.018,0.898,1.197
11194,10.018,0.830,1.166
11195,10.019,0.317,0.846
11196,10.020,0.770,1.137
11197,10.021,0.716,1.110
11198,10.022,1.088,1.276
11199,10.023,1.042,1.258
11200,10.023,1.739,1.492
11201,10.024,2.595,1.705
11202,10.025,2.697,1.727
11203,10.026,0.815,1.159
11204,10.027,0.755,1.130
11205,10.027,2.344,1.648
11206,10.028,1.098,1.280
11207,10.029,0.499,0.984
11208,10.030,0.155,0.667
11209,10.031,0.475,0.968
11210,10.032,0.722,1.113
11211,10.032,0.903,1.199
11212,10.033,0.805,1.154
11213,10.034,1.515,1.425
11214,10.035,2.614,1.709
11215,10.036,0.796,1.150
11216,10.037,1.224,1.327
11217,10.037,0.552,1.018
11218,10.038,0.718,1.111
11219,10.039,1.257,1.339
11220,10.040,0.471,0.966
11221,10.041,0.706,1.105
11222,10.041,0.794,1.149
11223,10.042,0.784,1.144
11224,10.043,0.548,1.015
11225,10.044,1.073,1.270
11226,10.045,0.579,1.034
11227,10.046,0.798,1.151
11228,10.046,0.724,1.114
11229,10.047,0.373,0.893
11230,10.048,1.065,1.267
11231,10.049,0.498,0.983
11232,10.050,0.155,0.666
11233,10.051,0.807,1.155
11234,10.051,0.819,1.161
11235,10.052,0.766,1.135
11236,10.053,0.981,1.233
11237,10.054,0.133,0.634
11238,10.055,0.643,1.071
11239,10.055,1.062,1.266
11240,10.056,1.817,1.514
11241,10.057,1.127,1.291
11242,10.058,48.35,4.520
11243,10.059,0.970,1.228
11244,10.060,0.979,1.232
11245,10.060,0.732,1.118
11246,10.061,0.873,1.186
11247,10.062,1.124,1.290
11248,10.063,0.273,0.805
11249,10.064,0.146,0.653
11250,10.065,0.993,1.238
11251,10.065,0.817,1.160
11252,10.066,0.491,0.979
11253,10.067,3.059,1.801
11254,10.068,0.631,1.064
11255,10.069,0.815,1.159
11256,10.069,0.996,1.239
11257,10.070,0.672,1.087
11258,10.071,0.925,1.209
11259,10.072,0.708,1.106
11260,10.073,0.634,1.066
11261,10.074,0.572,1.030
11262,10.074,1.883,1.532
11263,10.075,0.647,1.073
11264,10.076,0.682,1.092
11265,10.077,1.254,1.338
11266,10.078,0.686,1.094
11267,10.079,0.772,1.138
11268,10.079,1.323,1.362
11269,10.080,0.462,0.959
11270,10.081,0.993,1.238
11271,10.082,0.712,1.108
11272,10.083,0.606,1.050
11273,10.083,0.749,1.127
11274,10.084,0.788,1.146
11275,10.085,0.477,0.970
11276,10.086,0.732,1.118
11277,10.087,0.800,1.152
11278,10.088,0.782,1.143
11279,10.088,4.584,2.061
11280,10.089,1.684,1.476
11281,10.090,0.918,1.206
11282,10.091,0.519,0.997
11283,10.092,3.513,1.886
11284,10.093,0.764,1.134
11285,10.093,1.355,1.373
11286,10.094,1.506,1.422
11287,10.095,0.941,1.216
11288,10.096,1.106,1.283
11289,10.097,1.684,1.476
11290,10.097,0.914,1.204
11291,10.098,0.665,1.083
11292,10.099,0.497,0.983
11293,10.100,0.880,1.189
11294,10.101,0.500,0.985
11295,10.102,1.260,1.340
11296,10.102,0.497,0.983
11297,10.103,1.382,1.382
11298,10.104,1.083,1.274
11299,10.105,1.725,1.488
11300,10.106,1.137,1.295
11301,10.107,1.042,1.258
11302,10.107,1.062,1.266
11303,10.108,1.164,1.305
11304,10.109,0.724,1.114
11305,10.110,0.484,0.974
11306,10.111,1.600,1.451
11307,10.111,0.916,1.205
11308,10.112,0.604,1.049
11309,10.113,1.057,1.264
11310,10.114,0.594,1.043
11311,10.115,0.778,1.141
11312,10.116,0.768,1.136
11313,10.116,0.740,1.122
11314,10.117,0.441,0.945
11315,10.118,0.259,0.791
11316,10.119,1.047,1.260
11317,10.120,0.734,1.119
11318,10.120,0.467,0.963
11319,10.121,1.161,1.304
11320,10.122,1.468,1.410
11321,10.123,1.403,1.389
11322,10.124,7.728,2.453
11323,10.125,0.730,1.117
11324,10.125,0.417,0.927
11325,10.126,0.689,1.096
11326,10.127,0.634,1.066
11327,10.128,1.653,1.467
11328,10.129,0.629,1.063
11329,10.130,1.274,1.345
11330,10.130,0.813,1.158
11331,10.131,0.989,1.236
11332,10.132,0.856,1.178
11333,10.133,2.559,1.697
11334,10.134,1.547,1.435
11335,10.134,0.527,1.002
11336,10.135,1.311,1.358
11337,10.136,0.887,1.192
11338,10.137,1.001,1.241
11339,10.138,0.485,0.975
11340,10.139,0.566,1.026
11341,10.139,0.481,0.972
11342,10.140,2.918,1.773
11343,10.141,0.457,0.956
11344,10.142,0.564,1.025
11345,10.143,0.746,1.125
11346,10.144,0.636,1.067
11347,10.144,0.120,0.612
11348,10.145,0.419,0.928
11349,10.146,1.260,1.340
11350,10.147,0.672,1.087
11351,10.148,1.137,1.295
11352,10.148,0.425,0.933
11353,10.149,1.008,1.244
11354,10.150,1.103,1.282
11355,10.151,0.620,1.058
11356,10.152,1.732,1.490
11357,10.153,0.552,1.018
11358,10.153,0.887,1.192
11359,10.154,0.240,0.771
11360,10.155,1.121,1.289
11361,10.156,1.235,1.331
11362,10.157,0.746,1.125
11363,10.158,0.880,1.189
11364,10.158,0.887,1.192
11365,10.159,0.854,1.177
11366,10.160,0.390,0.906
11367,10.161,0.830,1.166
11368,10.162,1.132,1.293
11369,10.162,1.443,1.402
11370,10.163,0.570,1.029
11371,10.164,1.544,1.434
11372,10.165,1.134,1.294
11373,10.166,0.786,1.145
11374,10.166,0.760,1.132
11375,10.167,0.691,1.097
11376,10.168,0.680,1.091
11377,10.169,2.541,1.693
11378,10.170,0.701,1.102
11379,10.170,0.186,0.709
11380,10.171,0.450,0.951
11381,10.172,0.701,1.102
11382,10.173,0.533,1.006
11383,10.174,0.708,1.106
11384,10.175,0.508,0.990
11385,10.175,0.736,1.120
11386,10.176,0.867,1.183
11387,10.177,0.878,1.188
11388,10.178,0.882,1.190
11389,10.179,0.734,1.119
11390,10.179,0.665,1.083
11391,10.180,0.784,1.144
11392,10.181,0.996,1.239
11393,10.182,0.809,1.156
11394,10.183,1.215,1.324
11395,10.183,0.562,1.024
11396,10.184,0.477,0.969
11397,10.185,0.921,1.207
11398,10.186,3.496,1.883
11399,10.187,1.515,1.425
11400,10.187,0.693,1.098
11401,10.188,0.467,0.962
11402,10.189,2.289,1.635
11403,10.190,1.140,1.296
11404,10.191,0.839,1.170
11405,10.191,2.145,1.600
11406,10.192,0.778,1.141
11407,10.193,0.963,1.225
11408,10.194,1.037,1.256
11409,10.195,0.792,1.148
11410,10.195,0.632,1.065
11411,10.196,0.572,1.030
11412,10.197,0.887,1.192
11413,10.198,1.437,1.400
11414,10.199,0.618,1.057
11415,10.200,0.680,1.091
11416,10.200,8.230,2.505
11417,10.201,0.732,1.118
11418,10.202,0.730,1.117
11419,10.203,0.932,1.212
11420,10.204,1.090,1.277
11421,10.204,1.033,1.254
11422,10.205,0.470,0.965
11423,10.206,1.025,1.251
11424,10.207,1.033,1.254
11425,10.208,1.150,1.300
11426,10.208,0.958,1.223
11427,10.209,0.604,1.049
11428,10.210,1.509,1.423
11429,10.211,0.625,1.061
11430,10.212,0.907,1.201
11431,10.212,0.493,0.980
11432,10.213,1.045,1.259
11433,10.214,1.294,1.352
11434,10.215,1.042,1.258
11435,10.216,0.830,1.166
11436,10.216,0.358,0.881
11437,10.217,0.841,1.171
11438,10.218,0.592,1.042
11439,10.219,1.114,1.286
11440,10.220,1.111,1.285
11441,10.220,0.530,1.004
11442,10.221,0.638,1.068
11443,10.222,0.516,0.995
11444,10.223,0.903,1.199
11445,10.224,0.434,0.939
11446,10.225,0.706,1.105
11447,10.225,0.523,0.999
11448,10.226,1.088,1.276
11449,10.227,1.111,1.285
11450,10.228,1.018,1.248
11451,10.229,1.148,1.299
11452,10.229,2.125,1.595
11453,10.230,0.423,0.931
11454,10.231,1.108,1.284
11455,10.232,1.025,1.251
11456,10.233,0.734,1.119
11457,10.233,1.468,1.410
11458,10.234,1.052,1.262
11459,10.235,0.813,1.158
11460,10.236,0.728,1.116
11461,10.237,34.40,4.035
11462,10.237,0.427,0.934
11463,10.238,0.699,1.101
11464,10.239,1.055,1.263
11465,10.240,0.656,1.078
11466,10.241,0.598,1.045
11467,10.241,1.424,1.396
11468,10.242,1.480,1.414
11469,10.243,0.839,1.170
11470,10.244,0.469,0.964
11471,10.245,0.807,1.155
11472,10.245,0.230,0.760
11473,10.246,0.867,1.183
11474,10.247,0.554,1.019
11475,10.248,0.608,1.051
11476,10.249,0.939,1.215
11477,10.250,1.083,1.274
11478,10.250,0.556,1.020
11479,10.251,1.656,1.468
11480,10.252,1.153,1.301
11481,10.253,0.384,0.902
11482,10.254,0.574,1.031
11483,10.254,0.663,1.082
11484,10.255,0.676,1.089
11485,10.256,0.463,0.960
11486,10.257,0.882,1.190
11487,10.258,1.263,1.341
11488,10.258,1.274,1.345
11489,10.259,0.652,1.076
11490,10.260,1.355,1.373
11491,10.261,1.095,1.279
11492,10.262,0.584,1.037
11493,10.262,0.712,1.108
11494,10.263,1.506,1.422
11495,10.264,1.477,1.413
11496,10.265,1.680,1.475
11497,10.266,0.701,1.102
11498,10.266,0.822,1.162
11499,10.267,1.619,1.457
11500,10.268,1.040,1.257
11501,10.269,1.650,1.466
11502,10.270,0.505,0.988
11503,10.270,0.552,1.018
11504,10.271,0.501,0.986
11505,10.272,0.972,1.229
11506,10.273,0.736,1.120
11507,10.274,1.406,1.390
11508,10.275,0.921,1.207
11509,10.275,0.463,0.960
11510,10.276,1.600,1.451
11511,10.277,0.539,1.010
11512,10.278,0.516,0.995
11513,10.279,1.040,1.257
11514,10.279,0.780,1.142
11515,10.280,0.788,1.146
11516,10.281,2.595,1.705
11517,10.282,1.169,1.307
11518,10.283,1.280,1.347
11519,10.283,1.150,1.300
11520,10.284,0.452,0.952
11521,10.285,1.177,1.310
11522,10.286,1.025,1.251
11523,10.287,2.928,1.775
11524,10.287,0.620,1.058
11525,10.288,0.671,1.086
11526,10.289,0.318,0.847
11527,10.290,1.560,1.439
11528,10.291,0.967,1.227
11529,10.291,0.828,1.165
11530,10.292,0.652,1.076
11531,10.293,0.826,1.164
11532,10.294,0.592,1.042
11533,10.295,1.156,1.302
11534,10.295,0.738,1.121
11535,10.296,0.762,1.133
11536,10.297,2.173,1.607
11537,10.298,1.976,1.557
11538,10.299,0.477,0.969
11539,10.300,1.226,1.328
11540,10.300,0.656,1.078
11541,10.301,0.876,1.187
11542,10.302,0.458,0.957
11543,10.303,0.661,1.081
11544,10.304,1.496,1.419
11545,10.304,0.620,1.058
11546,10.305,1.134,1.294
11547,10.306,2.688,1.725
11548,10.307,1.901,1.537
11549,10.308,1.935,1.546
11550,10.308,0.720,1.112
11551,10.309,0.620,1.058
11552,10.310,0.703,1.103
11553,10.311,0.582,1.036
11554,10.312,0.811,1.157
11555,10.312,1.098,1.280
11556,10.313,0.817,1.160
11557,10.314,1.300,1.354
11558,10.315,0.909,1.202
11559,10.316,0.803,1.153
11560,10.316,1.040,1.257
11561,10.317,0.502,0.986
11562,10.318,1.093,1.278
11563,10.319,1.106,1.283
11564,10.320,1.013,1.246
11565,10.320,0.811,1.157
11566,10.321,0.856,1.178
11567,10.322,0.546,1.014
11568,10.323,0.134,0.634
11569,10.324,0.474,0.968
11570,10.325,0.617,1.056
11571,10.325,2.165,1.605
11572,10.326,0.896,1.196
11573,10.327,1.509,1.423
11574,10.328,1.277,1.346
11575,10.329,0.734,1.119
11576,10.329,0.882,1.190
11577,10.330,1.047,1.260
11578,10.331,1.283,1.348
11579,10.332,9.384,2.617
11580,10.333,1.643,1.464
11581,10.333,0.981,1.233
11582,10.334,0.391,0.907
11583,10.335,0.716,1.110
11584,10.336,1.643,1.464
11585,10.337,1.090,1.277
11586,10.337,0.984,1.234
11587,10.338,1.263,1.341
11588,10.339,2.536,1.692
11589,10.340,0.774,1.139
11590,10.341,4.537,2.054
11591,10.341,0.914,1.204
11592,10.342,2.089,1.586
11593,10.343,1.406,1.390
11594,10.344,0.476,0.969
11595,10.345,1.257,1.339
11596,10.345,2.655,1.718
11597,10.346,0.462,0.959
11598,10.347,0.894,1.195
11599,10.348,0.480,0.972
11600,10.349,0.898,1.197
11601,10.350,0.708,1.106
11602,10.350,0.758,1.131
11603,10.351,0.198,0.723
11604,10.352,2.297,1.637
11605,10.353,0.774,1.139
11606,10.354,0.508,0.990
11607,10.354,0.134,0.635
11608,10.355,1.093,1.278
11609,10.356,0.640,1.069
11610,10.357,0.776,1.140
11611,10.358,2.855,1.760
11612,10.358,1.257,1.339
11613,10.359,0.807,1.155
11614,10.360,0.907,1.201
11615,10.361,3.028,1.795
11616,10.362,0.798,1.151
11617,10.362,0.518,0.996
11618,10.363,0.873,1.186
11619,10.364,0.574,1.031
11620,10.365,0.404,0.917
11621,10.366,1.343,1.369
11622,10.367,0.923,1.208
11623,10.367,0.724,1.114
11624,10.368,0.923,1.208
11625,10.369,0.362,0.884
11626,10.370,0.525,1.001
11627,10.371,2.026,1.570
11628,10.372,0.946,1.218
11629,10.372,1.161,1.304
11630,10.373,0.629,1.063
11631,10.374,1.055,1.263
11632,10.375,0.813,1.158
11633,10.376,0.227,0.757
11634,10.376,0.882,1.190
11635,10.377,0.617,1.056
11636,10.378,1.577,1.444
11637,10.379,0.998,1.240
11638,10.380,0.535,1.007
11639,10.381,1.314,1.359
11640,10.381,0.645,1.072
11641,10.382,0.878,1.188
11642,10.383,1.490,1.417
11643,10.384,0.509,0.991
11644,10.385,0.620,1.058
11645,10.386,1.028,1.252
11646,10.386,0.552,1.018
11647,10.387,1.090,1.277
11648,10.388,2.674,1.722
11649,10.389,1.897,1.536
11650,10.390,1.028,1.252
11651,10.390,1.538,1.432
11652,10.391,1.243,1.334
11653,10.392,2.678,1.723
11654,10.393,0.762,1.133
11655,10.394,1.028,1.252
11656,10.395,1.656,1.468
11657,10.395,0.697,1.100
11658,10.396,0.748,1.126
11659,10.397,0.703,1.103
11660,10.398,0.359,0.882
11661,10.399,0.627,1.062
11662,10.400,1.452,1.405
11663,10.400,0.539,1.010
11664,10.401,0.878,1.188
11665,10.402,0.234,0.765
11666,10.403,1.303,1.355
11667,10.404,1.067,1.268
11668,10.404,0.862,1.181
11669,10.405,0.705,1.104
11670,10.406,1.119,1.288
11671,10.407,0.610,1.052
11672,10.408,1.065,1.267
11673,10.409,0.841,1.171
11674,10.409,0.624,1.060
11675,10.410,0.643,1.071
11676,10.411,0.803,1.153
11677,10.412,1.388,1.384
11678,10.413,0.705,1.104
11679,10.413,1.226,1.328
11680,10.414,0.622,1.059
11681,10.415,0.613,1.054
11682,10.416,1.148,1.299
11683,10.417,0.697,1.100
11684,10.418,0.794,1.149
11685,10.418,0.728,1.116
11686,10.419,0.907,1.201
11687,10.420,0.665,1.083
11688,10.421,1.792,1.507
11689,10.422,0.689,1.096
11690,10.423,1.172,1.308
11691,10.423,3.342,1.855
11692,10.424,3.625,1.906
11693,10.425,0.654,1.077
11694,10.426,0.889,1.193
11695,10.427,2.637,1.714
11696,10.427,0.710,1.107
11697,10.428,0.755,1.130
11698,10.429,3.188,1.826
11699,10.430,0.650,1.075
11700,10.431,1.346,1.370
11701,10.432,0.824,1.163
11702,10.432,0.782,1.143
11703,10.433,0.784,1.144
11704,10.434,0.760,1.132
11705,10.435,0.770,1.137
11706,10.436,0.459,0.957
11707,10.437,1.023,1.250
11708,10.437,0.710,1.107
11709,10.438,1.680,1.475
11710,10.439,1.161,1.304
11711,10.440,1.164,1.305
11712,10.441,0.706,1.105
11713,10.441,2.559,1.697
11714,10.442,0.641,1.070
11715,10.443,0.991,1.237
11716,10.444,0.738,1.121
11717,10.445,0.557,1.021
11718,10.446,0.120,0.613
11719,10.446,2.399,1.661
11720,10.447,1.127,1.291
11721,10.448,1.452,1.405
11722,10.449,0.469,0.964
11723,10.450,0.760,1.132
11724,10.451,0.749,1.127
11725,10.451,1.188,1.314
11726,10.452,3.262,1.840
11727,10.453,0.604,1.049
11728,10.454,0.856,1.178
11729,10.455,1.191,1.315
11730,10.455,0.880,1.189
11731,10.456,0.845,1.173
11732,10.457,0.928,1.210
11733,10.458,0.953,1.221
11734,10.459,3.043,1.798
11735,10.460,0.649,1.074
11736,10.460,0.887,1.192
11737,10.461,0.483,0.973
11738,10.462,0.682,1.092
11739,10.463,0.656,1.078
11740,10.464,2.572,1.700
11741,10.465,0.665,1.083
11742,10.465,1.778,1.503
11743,10.466,0.638,1.068
11744,10.467,1.008,1.244
11745,10.468,0.566,1.026
11746,10.469,1.817,1.514
11747,10.469,1.196,1.317
11748,10.470,0.546,1.014
11749,10.471,0.967,1.227
11750,10.472,0.461,0.958
11751,10.473,0.192,0.716
11752,10.474,0.485,0.975
11753,10.474,0.811,1.157
11754,10.475,0.807,1.155
11755,10.476,1.563,1.440
11756,10.477,0.531,1.005
11757,10.478,0.887,1.192
11758,10.479,1.080,1.273
11759,10.479,0.819,1.161
11760,10.480,0.620,1.058
11761,10.481,0.905,1.200
11762,10.482,1.060,1.265
11763,10.483,0.796,1.150
11764,10.483,0.955,1.222
11765,10.484,1.534,1.431
11766,10.485,0.411,0.922
11767,10.486,0.691,1.097
11768,10.487,0.762,1.133
11769,10.488,1.850,1.523
11770,10.488,0.486,0.976
11771,10.489,0.826,1.164
11772,10.490,0.889,1.193
11773,10.491,1.221,1.326
11774,10.492,0.422,0.930
11775,10.493,0.977,1.231
11776,10.493,0.867,1.183
11777,10.494,0.634,1.066
11778,10.495,0.786,1.145
11779,10.496,0.457,0.956
11780,10.497,1.577,1.444
11781,10.497,1.541,1.433
11782,10.498,0.854,1.177
11783,10.499,0.523,1.000
11784,10.500,0.748,1.126
11785,10.501,0.528,1.003
11786,10.502,0.273,0.805
11787,10.502,1.111,1.285
11788,10.503,0.826,1.164
11789,10.504,0.691,1.097
11790,10.505,0.955,1.222
11791,10.506,0.631,1.064
11792,10.507,1.995,1.562
11793,10.507,0.613,1.054
11794,10.508,1.335,1.366
11795,10.509,0.205,0.732
11796,10.510,0.898,1.197
11797,10.511,2.408,1.663
11798,10.511,0.617,1.056
11799,10.512,2.536,1.692
11800,10.513,1.127,1.291
11801,10.514,0.567,1.027
11802,10.515,0.930,1.211
11803,10.516,0.963,1.225
11804,10.516,0.130,0.629
11805,10.517,1.164,1.305
11806,10.518,1.182,1.312
11807,10.519,0.451,0.951
11808,10.520,0.970,1.228
11809,10.520,1.207,1.321
11810,10.521,0.776,1.140
11811,10.522,0.869,1.184
11812,10.523,0.764,1.134
11813,10.524,0.744,1.124
11814,10.525,0.577,1.033
11815,10.525,1.927,1.544
11816,10.526,0.697,1.100
11817,10.527,0.494,0.981
11818,10.528,0.836,1.169
11819,10.529,0.889,1.193
11820,10.530,0.826,1.164
11821,10.530,1.249,1.336
11822,10.531,0.832,1.167
11823,10.532,1.364,1.376
11824,10.533,1.677,1.474
11825,10.534,2.434,1.669
11826,10.534,0.873,1.186
11827,10.535,0.484,0.974
11828,10.536,0.680,1.091
11829,10.537,0.251,0.783
11830,10.538,0.907,1.201
11831,10.539,0.860,1.180
11832,10.539,1.023,1.250
11833,10.540,0.625,1.061
11834,10.541,1.229,1.329
11835,10.542,0.834,1.168
11836,10.543,0.518,0.996
11837,10.544,1.246,1.335
11838,10.544,1.409,1.391
11839,10.545,1.711,1.484
11840,10.546,0.477,0.969
11841,10.547,0.395,0.911
11842,10.548,3.660,1.912
11843,10.548,0.824,1.163
11844,10.549,0.693,1.098
11845,10.550,0.586,1.038
11846,10.551,0.684,1.093
11847,10.552,0.788,1.146
11848,10.553,1.883,1.532
11849,10.553,0.594,1.043
11850,10.554,0.722,1.113
11851,10.555,1.075,1.271
11852,10.556,1.035,1.255
11853,10.557,0.734,1.119
11854,10.558,1.040,1.257
11855,10.558,0.373,0.893
11856,10.559,0.519,0.997
11857,10.560,0.671,1.086
11858,10.561,1.067,1.268
11859,10.562,1.788,1.506
11860,10.562,0.618,1.057
11861,10.563,0.984,1.234
11862,10.564,0.505,0.988
11863,10.565,1.942,1.548
11864,10.565,1.098,1.280
11865,10.566,2.361,1.652
11866,10.567,2.674,1.722
11867,10.568,0.464,0.960
11868,10.569,0.598,1.045
11869,10.569,0.157,0.670
11870,10.570,0.960,1.224
11871,10.571,0.732,1.118
11872,10.572,0.986,1.235
11873,10.572,1.083,1.274
11874,10.573,1.062,1.266
11875,10.574,0.963,1.225
11876,10.575,0.127,0.623
11877,10.576,2.859,1.761
11878,10.576,0.751,1.128
11879,10.577,1.028,1.252
11880,10.578,1.180,1.311
11881,10.579,2.276,1.632
11882,10.579,0.955,1.222
11883,10.580,0.718,1.111
11884,10.581,1.013,1.246
11885,10.582,0.116,0.605
11886,10.582,1.462,1.408
11887,10.583,0.594,1.043
11888,10.584,0.869,1.184
11889,10.585,1.243,1.334
11890,10.586,0.437,0.941
11891,10.586,3.115,1.812
11892,10.587,1.778,1.503
11893,10.588,0.676,1.089
11894,10.589,0.427,0.935
11895,10.589,0.652,1.076
11896,10.590,0.640,1.069
11897,10.591,0.475,0.968
11898,10.592,0.672,1.087
11899,10.593,1.182,1.312
11900,10.593,0.647,1.073
11901,10.594,1.067,1.268
11902,10.595,0.617,1.056
11903,10.596,1.018,1.248
11904,10.596,0.923,1.208
11905,10.597,0.689,1.096
11906,10.598,1.680,1.475
11907,10.599,0.714,1.109
11908,10.600,0.774,1.139
11909,10.600,0.596,1.044
11910,10.601,0.900,1.198
11911,10.602,0.937,1.214
11912,10.603,0.678,1.090
11913,10.603,0.535,1.007
11914,10.604,0.669,1.085
11915,10.605,0.495,0.981
11916,10.606,1.070,1.269
11917,10.607,0.665,1.083
11918,10.607,0.772,1.138
11919,10.608,0.758,1.131
11920,10.609,0.784,1.144
11921,10.610,0.758,1.131
11922,10.610,0.730,1.117
11923,10.611,0.348,0.873
11924,10.612,2.181,1.609
11925,10.613,0.146,0.653
11926,10.613,2.469,1.677
11927,10.614,2.577,1.701
11928,10.615,1.199,1.318
11929,10.616,0.152,0.662
11930,10.617,1.161,1.304
11931,10.617,3.193,1.827
11932,10.618,1.596,1.450
11933,10.619,4.322,2.021
11934,10.620,0.970,1.228
11935,10.620,0.267,0.799
11936,10.621,1.221,1.326
11937,10.622,1.499,1.420
11938,10.623,0.486,0.975
11939,10.624,1.496,1.419
11940,10.624,0.770,1.137
11941,10.625,1.073,1.270
11942,10.626,0.631,1.064
11943,10.627,0.610,1.052
11944,10.627,0.495,0.982
11945,10.628,0.841,1.171
11946,10.629,0.654,1.077
11947,10.630,0.661,1.081
11948,10.631,0.638,1.068
11949,10.631,1.047,1.260
11950,10.632,0.858,1.179
11951,10.633,0.645,1.072
11952,10.634,0.592,1.042
11953,10.634,0.822,1.162
11954,10.635,0.746,1.125
11955,10.636,0.778,1.141
11956,10.637,0.807,1.155
11957,10.638,0.768,1.136
11958,10.638,0.732,1.118
11959,10.639,1.020,1.249
11960,10.640,0.909,1.202
11961,10.641,0.691,1.097
11962,10.641,1.557,1.438
11963,10.642,1.204,1.320
11964,10.643,0.489,0.977
11965,10.644,0.882,1.190
11966,10.644,0.768,1.136
11967,10.645,1.680,1.475
11968,10.646,0.420,0.930
11969,10.647,0.826,1.164
11970,10.648,0.965,1.226
11971,10.648,0.710,1.107
11972,10.649,0.822,1.162
11973,10.650,0.548,1.015
11974,10.651,0.632,1.065
11975,10.651,1.560,1.439
11976,10.652,0.672,1.087
11977,10.653,0.520,0.998
11978,10.654,0.491,0.979
11979,10.655,0.582,1.036
11980,10.655,1.271,1.344
11981,10.656,1.323,1.362
11982,10.657,1.254,1.338
11983,10.658,0.322,0.850
11984,10.658,1.025,1.251
11985,10.659,0.860,1.180
11986,10.660,0.817,1.160
11987,10.661,1.493,1.418
11988,10.662,0.427,0.934
11989,10.662,1.158,1.303
11990,10.663,0.944,1.217
11991,10.664,0.510,0.992
11992,10.665,0.684,1.093
11993,10.665,0.564,1.025
11994,10.666,0.766,1.135
11995,10.667,0.900,1.198
11996,10.668,0.608,1.051
11997,10.669,0.678,1.090
11998,10.669,0.519,0.997
11999,10.670,2.487,1.681
12000,10.671,0.559,1.022
12001,10.672,0.862,1.181
12002,10.672,1.274,1.345
12003,10.673,0.805,1.154
12004,10.674,0.832,1.167
12005,10.675,0.447,0.949
12006,10.676,1.935,1.546
12007,10.676,0.871,1.185
12008,10.677,1.924,1.543
12009,10.678,0.824,1.163
12010,10.679,1.346,1.370
12011,10.679,0.528,1.003
12012,10.680,0.556,1.020
12013,10.681,0.631,1.064
12014,10.682,1.188,1.314
12015,10.682,1.114,1.286
12016,10.683,0.768,1.136
12017,10.684,1.567,1.441
12018,10.685,1.364,1.376
12019,10.686,0.736,1.120
12020,10.686,1.528,1.429
12021,10.687,0.589,1.040
12022,10.688,1.388,1.384
12023,10.689,0.979,1.232
12024,10.689,0.755,1.130
12025,10.690,0.701,1.102
12026,10.691,0.977,1.231
12027,10.692,3.776,1.932
12028,10.693,0.472,0.966
12029,10.693,0.676,1.089
12030,10.694,1.544,1.434
12031,10.695,0.786,1.145
12032,10.696,1.277,1.346
12033,10.696,0.564,1.025
12034,10.697,2.806,1.750
12035,10.698,0.686,1.094
12036,10.699,0.800,1.152
12037,10.700,0.788,1.146
12038,10.700,1.140,1.296
12039,10.701,0.654,1.077
12040,10.702,0.695,1.099
12041,10.703,0.796,1.150
12042,10.703,1.483,1.415
12043,10.704,0.958,1.223
12044,10.705,0.748,1.126
12045,10.706,0.175,0.694
12046,10.707,1.518,1.426
12047,10.707,1.202,1.319
12048,10.708,0.805,1.154
12049,10.709,1.352,1.372
12050,10.710,1.025,1.251
12051,10.710,0.780,1.142
12052,10.711,1.853,1.524
