"Multisizer","2019-11-21  20:34"
"File name:","50K_M3_2019-11-21_29.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  20:33"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","100422"
"Counting threshold:","0.600"
"Counts above threshold:","100422"
"Coincidence corrected:","108925"

"From","0.113"
"To","22.45"
"Number ",108.9e3
"Mean:","1.039"
"Median:","0.851"
"D(0,0):",1.204
"Mean/Median ratio:","1.222"
"Mode:","0.784"
"95% Conf. Limits:","1.035"
"95% Conf. Limits:","1.043"
"S.D.:","0.673"
"Variance:","0.453"
"C.V.:","64.80"
"Skewness:","4.034"
"Kurtosis:","31.39"
"d10:","0.571"
"d50:","0.851"
"d90:","1.790"
"Specific Surf. Area:","46304"

"% <","Size "
10,0.571
25,0.687
50,0.851
75,1.098
90,1.790

"% >","Size "
10,1.790
25,1.098
50,0.851
75,0.687
90,0.571

"Size ","% <"
1,68.0
10,99.98
100,100
1000,100

"Size ","% >"
1,32.0
10,0.016
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9701,2.746,0.766,1.135
9702,2.747,0.894,1.195
9703,2.747,1.073,1.270
9704,2.747,0.766,1.135
9705,2.748,1.121,1.289
9706,2.748,0.678,1.090
9707,2.748,0.836,1.169
9708,2.748,1.020,1.249
9709,2.749,1.912,1.540
9710,2.749,0.544,1.013
9711,2.749,0.876,1.187
9712,2.750,0.896,1.196
9713,2.750,0.751,1.128
9714,2.750,0.909,1.202
9715,2.750,1.364,1.376
9716,2.751,1.636,1.462
9717,2.751,1.070,1.269
9718,2.751,1.116,1.287
9719,2.752,0.629,1.063
9720,2.752,1.306,1.356
9721,2.752,0.584,1.037
9722,2.752,0.631,1.064
9723,2.753,1.861,1.526
9724,2.753,0.903,1.199
9725,2.753,1.939,1.547
9726,2.754,1.760,1.498
9727,2.754,0.998,1.240
9728,2.754,6.640,2.332
9729,2.754,0.776,1.140
9730,2.755,0.873,1.186
9731,2.755,2.614,1.709
9732,2.755,4.624,2.067
9733,2.756,1.544,1.434
9734,2.756,1.483,1.415
9735,2.756,0.624,1.060
9736,2.756,0.974,1.230
9737,2.757,1.172,1.308
9738,2.757,1.078,1.272
9739,2.757,1.111,1.285
9740,2.758,1.185,1.313
9741,2.758,0.762,1.133
9742,2.758,0.697,1.100
9743,2.758,0.660,1.080
9744,2.759,2.230,1.621
9745,2.759,0.896,1.196
9746,2.759,1.626,1.459
9747,2.760,0.638,1.068
9748,2.760,0.691,1.097
9749,2.760,1.243,1.334
9750,2.760,7.625,2.442
9751,2.761,0.724,1.114
9752,2.761,2.404,1.662
9753,2.761,1.506,1.422
9754,2.761,1.207,1.321
9755,2.762,1.663,1.470
9756,2.762,0.525,1.001
9757,2.762,0.977,1.231
9758,2.763,1.065,1.267
9759,2.763,0.693,1.098
9760,2.763,0.912,1.203
9761,2.763,0.512,0.992
9762,2.764,1.471,1.411
9763,2.764,0.620,1.058
9764,2.764,0.834,1.168
9765,2.765,0.656,1.078
9766,2.765,1.431,1.398
9767,2.765,1.191,1.315
9768,2.765,1.857,1.525
9769,2.766,1.927,1.544
9770,2.766,1.927,1.544
9771,2.766,0.706,1.105
9772,2.767,1.025,1.251
9773,2.767,1.062,1.266
9774,2.767,0.869,1.184
9775,2.767,4.126,1.990
9776,2.768,0.511,0.992
9777,2.768,1.080,1.273
9778,2.768,1.670,1.472
9779,2.769,7.430,2.421
9780,2.769,1.047,1.260
9781,2.769,0.641,1.070
9782,2.769,0.937,1.214
9783,2.770,1.506,1.422
9784,2.770,0.856,1.178
9785,2.770,1.373,1.379
9786,2.771,0.477,0.969
9787,2.771,0.798,1.151
9788,2.771,0.955,1.222
9789,2.771,1.114,1.286
9790,2.772,4.691,2.077
9791,2.772,0.598,1.045
9792,2.772,0.594,1.043
9793,2.773,0.782,1.143
9794,2.773,1.140,1.296
9795,2.773,0.880,1.189
9796,2.773,1.042,1.258
9797,2.774,1.771,1.501
9798,2.774,0.996,1.239
9799,2.774,0.740,1.122
9800,2.774,0.663,1.082
9801,2.775,2.038,1.573
9802,2.775,0.912,1.203
9803,2.775,0.839,1.170
9804,2.776,0.916,1.205
9805,2.776,2.361,1.652
9806,2.776,1.468,1.410
9807,2.776,3.407,1.867
9808,2.777,0.782,1.143
9809,2.777,0.652,1.076
9810,2.777,1.864,1.527
9811,2.778,1.035,1.255
9812,2.778,0.320,0.849
9813,2.778,2.157,1.603
9814,2.778,1.879,1.531
9815,2.779,0.778,1.141
9816,2.779,1.704,1.482
9817,2.779,0.776,1.140
9818,2.780,1.106,1.283
9819,2.780,0.798,1.151
9820,2.780,6.020,2.257
9821,2.780,2.568,1.699
9822,2.781,1.093,1.278
9823,2.781,1.042,1.258
9824,2.781,2.474,1.678
9825,2.782,1.736,1.491
9826,2.782,1.025,1.251
9827,2.782,0.803,1.153
9828,2.782,3.936,1.959
9829,2.783,1.965,1.554
9830,2.783,0.671,1.086
9831,2.783,0.643,1.071
9832,2.784,0.634,1.066
9833,2.784,0.671,1.086
9834,2.784,1.610,1.454
9835,2.784,0.977,1.231
9836,2.785,1.643,1.464
9837,2.785,0.667,1.084
9838,2.785,1.636,1.462
9839,2.786,0.894,1.195
9840,2.786,1.857,1.525
9841,2.786,1.075,1.271
9842,2.786,2.053,1.577
9843,2.787,1.106,1.283
9844,2.787,0.546,1.014
9845,2.787,1.750,1.495
9846,2.788,6.429,2.307
9847,2.788,1.636,1.462
9848,2.788,1.020,1.249
9849,2.788,0.503,0.987
9850,2.789,1.418,1.394
9851,2.789,0.939,1.215
9852,2.789,0.724,1.114
9853,2.789,0.720,1.112
9854,2.790,0.587,1.039
9855,2.790,1.471,1.411
9856,2.790,0.880,1.189
9857,2.791,2.993,1.788
9858,2.791,0.862,1.181
9859,2.791,0.882,1.190
9860,2.791,1.909,1.539
9861,2.792,1.446,1.403
9862,2.792,1.677,1.474
9863,2.792,2.069,1.581
9864,2.793,0.974,1.230
9865,2.793,0.693,1.098
9866,2.793,0.615,1.055
9867,2.793,0.813,1.158
9868,2.794,0.712,1.108
9869,2.794,0.652,1.076
9870,2.794,1.317,1.360
9871,2.795,1.140,1.296
9872,2.795,0.847,1.174
9873,2.795,1.185,1.313
9874,2.795,1.499,1.420
9875,2.796,1.656,1.468
9876,2.796,1.323,1.362
9877,2.796,1.691,1.478
9878,2.797,1.942,1.548
9879,2.797,1.078,1.272
9880,2.797,3.955,1.962
9881,2.797,0.958,1.223
9882,2.798,1.616,1.456
9883,2.798,3.115,1.812
9884,2.798,2.003,1.564
9885,2.799,0.703,1.103
9886,2.799,0.780,1.142
9887,2.799,0.596,1.044
9888,2.799,1.221,1.326
9889,2.800,0.488,0.977
9890,2.800,1.210,1.322
9891,2.800,1.623,1.458
9892,2.801,0.865,1.182
9893,2.801,1.001,1.241
9894,2.801,0.993,1.238
9895,2.801,0.882,1.190
9896,2.802,1.603,1.452
9897,2.802,1.890,1.534
9898,2.802,0.598,1.045
9899,2.803,6.847,2.356
9900,2.803,0.536,1.008
9901,2.803,0.967,1.227
9902,2.803,1.285,1.349
9903,2.804,1.095,1.279
9904,2.804,0.697,1.100
9905,2.804,1.025,1.251
9906,2.804,2.509,1.686
9907,2.805,0.898,1.197
9908,2.805,1.897,1.536
9909,2.805,1.586,1.447
9910,2.806,1.732,1.490
9911,2.806,0.963,1.225
9912,2.806,0.610,1.052
9913,2.806,1.323,1.362
9914,2.807,2.426,1.667
9915,2.807,2.692,1.726
9916,2.807,0.546,1.014
9917,2.808,0.652,1.076
9918,2.808,0.400,0.914
9919,2.808,1.916,1.541
9920,2.808,1.308,1.357
9921,2.809,3.018,1.793
9922,2.809,1.263,1.341
9923,2.809,0.939,1.215
9924,2.810,1.013,1.246
9925,2.810,0.649,1.074
9926,2.810,1.403,1.389
9927,2.810,0.716,1.110
9928,2.811,0.912,1.203
9929,2.811,0.678,1.090
9930,2.811,0.856,1.178
9931,2.812,0.811,1.157
9932,2.812,1.897,1.536
9933,2.812,0.907,1.201
9934,2.812,1.020,1.249
9935,2.813,0.561,1.023
9936,2.813,1.161,1.304
9937,2.813,0.774,1.139
9938,2.814,0.705,1.104
9939,2.814,0.800,1.152
9940,2.814,0.720,1.112
9941,2.814,0.778,1.141
9942,2.815,0.885,1.191
9943,2.815,1.397,1.387
9944,2.815,0.554,1.019
9945,2.816,0.748,1.126
9946,2.816,0.894,1.195
9947,2.816,0.828,1.165
9948,2.816,8.774,2.559
9949,2.817,0.824,1.163
9950,2.817,2.046,1.575
9951,2.817,1.028,1.252
9952,2.817,0.722,1.113
9953,2.818,1.199,1.318
9954,2.818,0.860,1.180
9955,2.818,1.158,1.303
9956,2.819,2.214,1.617
9957,2.819,0.718,1.111
9958,2.819,2.532,1.691
9959,2.819,1.037,1.256
9960,2.820,0.984,1.234
9961,2.820,0.794,1.149
9962,2.820,1.593,1.449
9963,2.821,0.594,1.043
9964,2.821,1.785,1.505
9965,2.821,0.634,1.066
9966,2.821,0.740,1.122
9967,2.822,0.946,1.218
9968,2.822,1.283,1.348
9969,2.822,1.835,1.519
9970,2.823,0.520,0.998
9971,2.823,0.963,1.225
9972,2.823,1.563,1.440
9973,2.823,0.937,1.214
9974,2.824,0.523,1.000
9975,2.824,0.963,1.225
9976,2.824,0.813,1.158
9977,2.825,1.088,1.276
9978,2.825,0.918,1.206
9979,2.825,0.676,1.089
9980,2.825,2.763,1.741
9981,2.826,1.370,1.378
9982,2.826,1.028,1.252
9983,2.826,2.046,1.575
9984,2.827,0.824,1.163
9985,2.827,0.955,1.222
9986,2.827,0.792,1.148
9987,2.827,1.992,1.561
9988,2.828,1.715,1.485
9989,2.828,2.089,1.586
9990,2.828,1.385,1.383
9991,2.829,0.822,1.162
9992,2.829,1.251,1.337
9993,2.829,0.611,1.053
9994,2.829,1.999,1.563
9995,2.830,4.393,2.032
9996,2.830,0.224,0.754
9997,2.830,1.673,1.473
9998,2.831,1.935,1.546
9999,2.831,1.235,1.331
10000,2.831,1.193,1.316
10001,2.831,6.060,2.262
10002,2.832,3.501,1.884
10003,2.832,1.177,1.310
10004,2.832,0.815,1.159
10005,2.832,0.970,1.228
10006,2.833,1.806,1.511
10007,2.833,3.043,1.798
10008,2.833,1.073,1.270
10009,2.834,1.090,1.277
10010,2.834,1.052,1.262
10011,2.834,0.905,1.200
10012,2.834,0.882,1.190
10013,2.835,3.955,1.962
10014,2.835,2.327,1.644
10015,2.835,1.148,1.299
10016,2.836,1.028,1.252
10017,2.836,2.711,1.730
10018,2.836,0.880,1.189
10019,2.836,1.449,1.404
10020,2.837,0.601,1.047
10021,2.837,0.574,1.031
10022,2.837,1.103,1.282
10023,2.838,1.821,1.515
10024,2.838,1.653,1.467
10025,2.838,0.451,0.952
10026,2.838,0.504,0.988
10027,2.839,0.841,1.171
10028,2.839,1.080,1.273
10029,2.839,0.876,1.187
10030,2.840,0.617,1.056
10031,2.840,2.933,1.776
10032,2.840,0.951,1.220
10033,2.840,0.305,0.835
10034,2.841,0.524,1.000
10035,2.841,0.878,1.188
10036,2.841,1.169,1.307
10037,2.842,0.871,1.185
10038,2.842,0.839,1.170
10039,2.842,1.148,1.299
10040,2.842,0.876,1.187
10041,2.843,0.854,1.177
10042,2.843,3.865,1.947
10043,2.843,0.718,1.111
10044,2.844,1.663,1.470
10045,2.844,3.235,1.835
10046,2.844,0.475,0.968
10047,2.844,2.514,1.687
10048,2.845,0.776,1.140
10049,2.845,1.303,1.355
10050,2.845,1.172,1.308
10051,2.846,1.715,1.485
10052,2.846,0.918,1.206
10053,2.846,1.875,1.530
10054,2.846,1.188,1.314
10055,2.847,4.089,1.984
10056,2.847,0.753,1.129
10057,2.847,0.782,1.143
10058,2.847,4.465,2.043
10059,2.848,2.272,1.631
10060,2.848,1.199,1.318
10061,2.848,0.432,0.938
10062,2.849,0.905,1.200
10063,2.849,1.235,1.331
10064,2.849,0.748,1.126
10065,2.849,0.916,1.205
10066,2.850,2.664,1.720
10067,2.850,0.622,1.059
10068,2.850,0.965,1.226
10069,2.851,2.007,1.565
10070,2.851,4.083,1.983
10071,2.851,1.116,1.287
10072,2.851,1.946,1.549
10073,2.852,1.346,1.370
10074,2.852,2.739,1.736
10075,2.852,1.560,1.439
10076,2.853,2.153,1.602
10077,2.853,1.771,1.501
10078,2.853,2.137,1.598
10079,2.853,0.627,1.062
10080,2.854,1.052,1.262
10081,2.854,0.346,0.871
10082,2.854,0.986,1.235
10083,2.855,2.782,1.745
10084,2.855,1.106,1.283
10085,2.855,0.869,1.184
10086,2.855,0.701,1.102
10087,2.856,0.880,1.189
10088,2.856,1.215,1.324
10089,2.856,0.824,1.163
10090,2.857,0.663,1.082
10091,2.857,2.015,1.567
10092,2.857,1.518,1.426
10093,2.857,0.930,1.211
10094,2.858,2.030,1.571
10095,2.858,1.656,1.468
10096,2.858,1.521,1.427
10097,2.859,1.199,1.318
10098,2.859,1.075,1.271
10099,2.859,1.633,1.461
10100,2.859,1.075,1.271
10101,2.860,0.515,0.995
10102,2.860,0.800,1.152
10103,2.860,0.753,1.129
10104,2.860,1.161,1.304
10105,2.861,1.606,1.453
10106,2.861,1.210,1.322
10107,2.861,1.142,1.297
10108,2.862,0.907,1.201
10109,2.862,1.033,1.254
10110,2.862,1.474,1.412
10111,2.862,1.174,1.309
10112,2.863,1.101,1.281
10113,2.863,0.467,0.962
10114,2.863,0.974,1.230
10115,2.864,1.188,1.314
10116,2.864,1.251,1.337
10117,2.864,2.527,1.690
10118,2.864,0.548,1.015
10119,2.865,1.358,1.374
10120,2.865,1.057,1.264
10121,2.865,1.909,1.539
10122,2.866,0.695,1.099
10123,2.866,0.538,1.009
10124,2.866,0.963,1.225
10125,2.866,2.197,1.613
10126,2.867,3.586,1.899
10127,2.867,3.038,1.797
10128,2.867,1.534,1.431
10129,2.868,2.141,1.599
10130,2.868,1.062,1.266
10131,2.868,1.544,1.434
10132,2.868,1.412,1.392
10133,2.869,0.998,1.240
10134,2.869,1.274,1.345
10135,2.869,0.778,1.141
10136,2.870,4.877,2.104
10137,2.870,0.538,1.009
10138,2.870,0.638,1.068
10139,2.870,0.716,1.110
10140,2.871,3.064,1.802
10141,2.871,0.939,1.215
10142,2.871,1.134,1.294
10143,2.872,0.581,1.035
10144,2.872,0.538,1.009
10145,2.872,0.636,1.067
10146,2.872,3.546,1.892
10147,2.873,1.037,1.256
10148,2.873,1.045,1.259
10149,2.873,0.524,1.000
10150,2.874,2.015,1.567
10151,2.874,0.817,1.160
10152,2.874,0.758,1.131
10153,2.874,1.403,1.389
10154,2.875,0.965,1.226
10155,2.875,1.320,1.361
10156,2.875,0.601,1.047
10157,2.875,2.165,1.605
10158,2.876,1.570,1.442
10159,2.876,0.691,1.097
10160,2.876,1.075,1.271
10161,2.877,1.095,1.279
10162,2.877,1.229,1.329
10163,2.877,2.053,1.577
10164,2.877,1.950,1.550
10165,2.878,4.015,1.972
10166,2.878,0.570,1.029
10167,2.878,0.882,1.190
10168,2.879,0.935,1.213
10169,2.879,0.671,1.086
10170,2.879,0.726,1.115
10171,2.879,1.905,1.538
10172,2.880,1.166,1.306
10173,2.880,1.326,1.363
10174,2.880,0.782,1.143
10175,2.881,1.018,1.248
10176,2.881,0.889,1.193
10177,2.881,0.762,1.133
10178,2.881,1.025,1.251
10179,2.882,1.684,1.476
10180,2.882,1.268,1.343
10181,2.882,1.271,1.344
10182,2.883,0.965,1.226
10183,2.883,2.011,1.566
10184,2.883,1.894,1.535
10185,2.883,0.951,1.220
10186,2.884,1.260,1.340
10187,2.884,0.845,1.173
10188,2.884,3.586,1.899
10189,2.885,0.724,1.114
10190,2.885,1.060,1.265
10191,2.885,3.225,1.833
10192,2.885,0.687,1.095
10193,2.886,0.958,1.223
10194,2.886,0.830,1.166
10195,2.886,0.865,1.182
10196,2.887,1.193,1.316
10197,2.887,1.235,1.331
10198,2.887,1.020,1.249
10199,2.887,3.043,1.798
10200,2.888,0.774,1.139
10201,2.888,1.226,1.328
10202,2.888,0.792,1.148
10203,2.889,0.587,1.039
10204,2.889,1.821,1.515
10205,2.889,1.379,1.381
10206,2.889,3.193,1.827
10207,2.890,1.111,1.285
10208,2.890,1.078,1.272
10209,2.890,0.730,1.117
10210,2.890,1.150,1.300
10211,2.891,0.944,1.217
10212,2.891,0.996,1.239
10213,2.891,0.880,1.189
10214,2.892,0.712,1.108
10215,2.892,0.834,1.168
10216,2.892,1.283,1.348
10217,2.892,1.182,1.312
10218,2.893,4.034,1.975
10219,2.893,0.815,1.159
10220,2.893,0.834,1.168
10221,2.894,2.297,1.637
10222,2.894,1.343,1.369
10223,2.894,0.591,1.041
10224,2.894,0.898,1.197
10225,2.895,0.953,1.221
10226,2.895,1.677,1.474
10227,2.895,1.134,1.294
10228,2.896,1.329,1.364
10229,2.896,2.101,1.589
10230,2.896,1.202,1.319
10231,2.896,0.632,1.065
10232,2.897,1.132,1.293
10233,2.897,1.616,1.456
10234,2.897,3.424,1.870
10235,2.898,2.050,1.576
10236,2.898,0.794,1.149
10237,2.898,2.206,1.615
10238,2.898,2.222,1.619
10239,2.899,0.780,1.142
10240,2.899,0.782,1.143
10241,2.899,0.546,1.014
10242,2.900,1.070,1.269
10243,2.900,1.035,1.255
10244,2.900,2.478,1.679
10245,2.900,0.460,0.958
10246,2.901,1.824,1.516
10247,2.901,1.600,1.451
10248,2.901,1.174,1.309
10249,2.902,1.610,1.454
10250,2.902,2.129,1.596
10251,2.902,1.265,1.342
10252,2.902,2.141,1.599
10253,2.903,1.437,1.400
10254,2.903,0.871,1.185
10255,2.903,1.047,1.260
10256,2.903,0.963,1.225
10257,2.904,0.807,1.155
10258,2.904,2.782,1.745
10259,2.904,0.792,1.148
10260,2.905,1.291,1.351
10261,2.905,0.433,0.939
10262,2.905,2.720,1.732
10263,2.905,0.903,1.199
10264,2.906,0.712,1.108
10265,2.906,0.805,1.154
10266,2.906,1.767,1.500
10267,2.907,0.724,1.114
10268,2.907,4.439,2.039
10269,2.907,1.563,1.440
10270,2.907,0.520,0.998
10271,2.908,0.126,0.622
10272,2.908,1.188,1.314
10273,2.908,0.587,1.039
10274,2.909,2.113,1.592
10275,2.909,0.736,1.120
10276,2.909,1.156,1.302
10277,2.909,4.884,2.105
10278,2.910,0.813,1.158
10279,2.910,1.246,1.335
10280,2.910,1.861,1.526
10281,2.911,1.003,1.242
10282,2.911,0.647,1.073
10283,2.911,2.811,1.751
10284,2.911,0.900,1.198
10285,2.912,1.385,1.383
10286,2.912,1.116,1.287
10287,2.912,0.697,1.100
10288,2.912,0.603,1.048
10289,2.913,1.397,1.387
10290,2.913,2.210,1.616
10291,2.913,0.882,1.190
10292,2.914,1.340,1.368
10293,2.914,4.189,2.000
10294,2.914,0.663,1.082
10295,2.914,0.736,1.120
10296,2.915,3.485,1.881
10297,2.915,1.106,1.283
10298,2.915,2.073,1.582
10299,2.916,3.348,1.856
10300,2.916,1.750,1.495
10301,2.916,1.480,1.414
10302,2.916,0.916,1.205
10303,2.917,0.939,1.215
10304,2.917,0.748,1.126
10305,2.917,3.283,1.844
10306,2.917,1.412,1.392
10307,2.918,0.254,0.786
10308,2.918,1.557,1.438
10309,2.918,1.127,1.291
10310,2.919,0.572,1.030
10311,2.919,0.854,1.177
10312,2.919,0.531,1.005
10313,2.919,2.030,1.571
10314,2.920,0.551,1.017
10315,2.920,1.055,1.263
10316,2.920,1.050,1.261
10317,2.921,0.718,1.111
10318,2.921,4.413,2.035
10319,2.921,1.449,1.404
10320,2.921,1.254,1.338
10321,2.922,0.963,1.225
10322,2.922,0.905,1.200
10323,2.922,0.811,1.157
10324,2.922,3.348,1.856
10325,2.923,1.300,1.354
10326,2.923,0.860,1.180
10327,2.923,0.951,1.220
10328,2.924,0.531,1.005
10329,2.924,1.243,1.334
10330,2.924,0.766,1.135
10331,2.924,1.828,1.517
10332,2.925,0.118,0.609
10333,2.925,0.830,1.166
10334,2.925,1.040,1.257
10335,2.926,1.078,1.272
10336,2.926,1.207,1.321
10337,2.926,2.773,1.743
10338,2.926,3.059,1.801
10339,2.927,1.020,1.249
10340,2.927,0.669,1.085
10341,2.927,2.181,1.609
10342,2.927,5.988,2.253
10343,2.928,5.010,2.123
10344,2.928,1.946,1.549
10345,2.928,0.826,1.164
10346,2.929,0.691,1.097
10347,2.929,2.447,1.672
10348,2.929,0.778,1.141
10349,2.929,1.055,1.263
10350,2.930,0.712,1.108
10351,2.930,1.235,1.331
10352,2.930,1.303,1.355
10353,2.930,3.256,1.839
10354,2.931,0.887,1.192
10355,2.931,0.828,1.165
10356,2.931,0.805,1.154
10357,2.932,4.021,1.973
10358,2.932,2.421,1.666
10359,2.932,3.457,1.876
10360,2.932,0.531,1.005
10361,2.933,2.487,1.681
10362,2.933,0.972,1.229
10363,2.933,0.699,1.101
10364,2.934,2.310,1.640
10365,2.934,4.760,2.087
10366,2.934,2.434,1.669
10367,2.934,2.382,1.657
10368,2.935,1.725,1.488
10369,2.935,1.364,1.376
10370,2.935,6.313,2.293
10371,2.935,0.554,1.019
10372,2.936,1.317,1.360
10373,2.936,1.722,1.487
10374,2.936,1.412,1.392
10375,2.937,1.403,1.389
10376,2.937,0.377,0.896
10377,2.937,1.169,1.307
10378,2.937,0.822,1.162
10379,2.938,2.289,1.635
10380,2.938,0.819,1.161
10381,2.938,0.716,1.110
10382,2.939,1.817,1.514
10383,2.939,1.065,1.267
10384,2.939,1.912,1.540
10385,2.939,1.003,1.242
10386,2.940,1.055,1.263
10387,2.940,0.836,1.169
10388,2.940,2.559,1.697
10389,2.940,3.256,1.839
10390,2.941,1.045,1.259
10391,2.941,2.903,1.770
10392,2.941,0.627,1.062
10393,2.942,2.604,1.707
10394,2.942,2.085,1.585
10395,2.942,1.715,1.485
10396,2.942,1.080,1.273
10397,2.943,1.864,1.527
10398,2.943,0.993,1.238
10399,2.943,0.946,1.218
10400,2.944,0.569,1.028
10401,2.944,1.224,1.327
10402,2.944,0.624,1.060
10403,2.944,0.925,1.209
10404,2.945,1.204,1.320
10405,2.945,1.379,1.381
10406,2.945,1.778,1.503
10407,2.945,2.894,1.768
10408,2.946,0.991,1.237
10409,2.946,0.998,1.240
10410,2.946,1.946,1.549
10411,2.947,1.817,1.514
10412,2.947,1.897,1.536
10413,2.947,1.338,1.367
10414,2.947,1.352,1.372
10415,2.948,0.778,1.141
10416,2.948,0.592,1.042
10417,2.948,0.726,1.115
10418,2.949,2.518,1.688
10419,2.949,0.921,1.207
10420,2.949,1.373,1.379
10421,2.949,3.288,1.845
10422,2.950,0.674,1.088
10423,2.950,0.805,1.154
10424,2.950,2.173,1.607
10425,2.950,0.807,1.155
10426,2.951,2.181,1.609
10427,2.951,1.134,1.294
10428,2.951,1.650,1.466
10429,2.952,1.093,1.278
10430,2.952,0.960,1.224
10431,2.952,1.291,1.351
10432,2.952,4.814,2.095
10433,2.953,1.006,1.243
10434,2.953,1.078,1.272
10435,2.953,5.189,2.148
10436,2.953,1.954,1.551
10437,2.954,0.941,1.216
10438,2.954,4.114,1.988
10439,2.954,0.921,1.207
10440,2.955,4.432,2.038
10441,2.955,1.106,1.283
10442,2.955,0.898,1.197
10443,2.955,1.509,1.423
10444,2.956,1.291,1.351
10445,2.956,1.006,1.243
10446,2.956,1.083,1.274
10447,2.957,1.385,1.383
10448,2.957,0.951,1.220
10449,2.957,0.589,1.040
10450,2.957,0.939,1.215
10451,2.958,0.774,1.139
10452,2.958,1.660,1.469
10453,2.958,1.246,1.335
10454,2.958,2.230,1.621
10455,2.959,1.343,1.369
10456,2.959,1.554,1.437
10457,2.959,0.151,0.661
10458,2.960,0.151,0.661
10459,2.960,6.346,2.297
10460,2.960,0.792,1.148
10461,2.960,1.134,1.294
10462,2.961,0.889,1.193
10463,2.961,0.740,1.122
10464,2.961,0.824,1.163
10465,2.962,0.687,1.095
10466,2.962,1.204,1.320
10467,2.962,1.294,1.352
10468,2.962,0.730,1.117
10469,2.963,1.156,1.302
10470,2.963,0.755,1.130
10471,2.963,1.630,1.460
10472,2.963,0.686,1.094
10473,2.964,0.716,1.110
10474,2.964,2.189,1.611
10475,2.964,2.065,1.580
10476,2.965,1.191,1.315
10477,2.965,0.898,1.197
10478,2.965,1.045,1.259
10479,2.965,1.303,1.355
10480,2.966,1.474,1.412
10481,2.966,0.873,1.186
10482,2.966,0.682,1.092
10483,2.967,2.113,1.592
10484,2.967,1.218,1.325
10485,2.967,1.062,1.266
10486,2.967,0.778,1.141
10487,2.968,0.744,1.124
10488,2.968,3.614,1.904
10489,2.968,0.439,0.943
10490,2.968,0.634,1.066
10491,2.969,1.101,1.281
10492,2.969,1.610,1.454
10493,2.969,2.089,1.586
10494,2.970,0.714,1.109
10495,2.970,0.684,1.093
10496,2.970,1.035,1.255
10497,2.970,0.951,1.220
10498,2.971,1.694,1.479
10499,2.971,0.695,1.099
10500,2.971,5.204,2.150
10501,2.971,1.567,1.441
10502,2.972,0.667,1.084
10503,2.972,0.691,1.097
10504,2.972,0.758,1.131
10505,2.973,0.738,1.121
10506,2.973,1.976,1.557
10507,2.973,1.020,1.249
10508,2.973,0.903,1.199
10509,2.974,1.835,1.519
10510,2.974,0.762,1.133
10511,2.974,0.960,1.224
10512,2.975,1.373,1.379
10513,2.975,0.579,1.034
10514,2.975,0.596,1.044
10515,2.975,3.648,1.910
10516,2.976,0.175,0.694
10517,2.976,0.847,1.174
10518,2.976,1.306,1.356
10519,2.976,0.632,1.065
10520,2.977,1.868,1.528
10521,2.977,0.732,1.118
10522,2.977,2.259,1.628
10523,2.978,0.678,1.090
10524,2.978,3.074,1.804
10525,2.978,0.740,1.122
10526,2.978,5.972,2.251
10527,2.979,0.830,1.166
10528,2.979,0.387,0.904
10529,2.979,2.113,1.592
10530,2.980,3.563,1.895
10531,2.980,0.941,1.216
10532,2.980,0.828,1.165
10533,2.980,0.420,0.929
10534,2.981,1.835,1.519
10535,2.981,0.477,0.969
10536,2.981,1.121,1.289
10537,2.981,1.586,1.447
10538,2.982,0.457,0.956
10539,2.982,0.678,1.090
10540,2.982,0.776,1.140
10541,2.983,0.885,1.191
10542,2.983,0.798,1.151
10543,2.983,1.161,1.304
10544,2.983,7.220,2.398
10545,2.984,1.474,1.412
10546,2.984,0.880,1.189
10547,2.984,0.944,1.217
10548,2.985,0.409,0.921
10549,2.985,1.743,1.493
10550,2.985,0.960,1.224
10551,2.985,0.656,1.078
10552,2.986,4.265,2.012
10553,2.986,2.421,1.666
10554,2.986,0.146,0.654
10555,2.986,0.596,1.044
10556,2.987,1.534,1.431
10557,2.987,1.980,1.558
10558,2.987,1.013,1.246
10559,2.988,0.815,1.159
10560,2.988,0.562,1.024
10561,2.988,1.050,1.261
10562,2.988,0.736,1.120
10563,2.989,1.670,1.472
10564,2.989,0.194,0.718
10565,2.989,2.806,1.750
10566,2.990,3.204,1.829
10567,2.990,1.610,1.454
10568,2.990,1.182,1.312
10569,2.990,0.993,1.238
10570,2.991,1.199,1.318
10571,2.991,3.241,1.836
10572,2.991,2.065,1.580
10573,2.991,0.732,1.118
10574,2.992,0.684,1.093
10575,2.992,1.729,1.489
10576,2.992,0.699,1.101
10577,2.993,0.691,1.097
10578,2.993,1.452,1.405
10579,2.993,1.580,1.445
10580,2.993,1.283,1.348
10581,2.994,1.191,1.315
10582,2.994,1.095,1.279
10583,2.994,1.006,1.243
10584,2.994,0.592,1.042
10585,2.995,5.247,2.156
10586,2.995,4.400,2.033
10587,2.995,0.852,1.176
10588,2.996,0.819,1.161
10589,2.996,0.535,1.007
10590,2.996,2.145,1.600
10591,2.996,1.006,1.243
