"Multisizer","2018-10-30  13:31"
"File name:","10K_M2_2018-10-30_17.#m4"
"Generation:","10K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:30"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","28120"
"Counting threshold:","0.600"
"Counts above threshold:","28120"
"Coincidence corrected:","32622"

"From","0.113"
"To","3054"
"Number ",32413
"Mean:","0.380"
"Median:","0.333"
"D(0,0):",0.861
"Mean/Median ratio:","1.141"
"Mode:","0.334"
"95% Conf. Limits:","0.377"
"95% Conf. Limits:","0.383"
"S.D.:","0.266"
"Variance:","0.0708"
"C.V.:","69.95"
"Skewness:","39.79"
"Kurtosis:","4153"
"d10:","0.172"
"d50:","0.333"
"d90:","0.631"
"Specific Surf. Area:","64663"

"% <","Size "
10,0.172
25,0.244
50,0.333
75,0.454
90,0.631

"% >","Size "
10,0.631
25,0.454
50,0.333
75,0.244
90,0.172

"Size ","% <"
1,98.1
10,99.99
100,100
1000,100

"Size ","% >"
1,1.92
10,0.0062
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
8414,3.988,0.862,1.181
8415,3.989,0.632,1.065
8416,3.989,0.223,0.752
8417,3.990,0.304,0.834
8418,3.990,0.152,0.662
8419,3.990,0.809,1.156
8420,3.991,0.809,1.156
8421,3.991,0.291,0.822
8422,3.992,0.528,1.003
8423,3.992,0.329,0.857
8424,3.993,0.215,0.743
8425,3.993,0.479,0.971
8426,3.994,0.572,1.030
8427,3.994,0.650,1.075
8428,3.995,0.194,0.718
8429,3.995,0.869,1.184
8430,3.996,0.238,0.768
8431,3.996,0.345,0.870
8432,3.996,0.141,0.647
8433,3.997,0.462,0.959
8434,3.997,0.167,0.683
8435,3.998,0.248,0.780
8436,3.998,0.325,0.853
8437,3.999,0.220,0.749
8438,3.999,0.413,0.924
8439,4.000,0.658,1.079
8440,4.000,0.594,1.043
8441,4.001,0.214,0.742
8442,4.001,0.687,1.095
8443,4.001,0.425,0.933
8444,4.002,0.274,0.806
8445,4.002,0.205,0.731
8446,4.003,0.374,0.894
8447,4.003,0.295,0.826
8448,4.004,0.227,0.757
8449,4.004,0.249,0.781
8450,4.005,0.224,0.753
8451,4.005,0.500,0.985
8452,4.006,0.296,0.827
8453,4.006,0.160,0.673
8454,4.007,0.223,0.752
8455,4.007,0.276,0.808
8456,4.007,0.328,0.856
8457,4.008,0.321,0.850
8458,4.008,0.222,0.751
8459,4.009,0.303,0.834
8460,4.009,0.311,0.840
8461,4.010,0.386,0.904
8462,4.010,0.270,0.802
8463,4.011,0.338,0.864
8464,4.011,0.836,1.169
8465,4.012,0.340,0.866
8466,4.012,0.319,0.848
8467,4.013,0.520,0.998
8468,4.013,0.482,0.973
8469,4.013,0.632,1.065
8470,4.014,0.267,0.799
8471,4.014,0.543,1.012
8472,4.015,0.390,0.906
8473,4.015,0.339,0.865
8474,4.016,0.368,0.889
8475,4.016,0.338,0.864
8476,4.017,0.354,0.878
8477,4.017,0.205,0.732
8478,4.018,0.231,0.762
8479,4.018,0.370,0.891
8480,4.019,0.567,1.027
8481,4.019,0.636,1.067
8482,4.019,0.260,0.792
8483,4.020,0.304,0.835
8484,4.020,1.067,1.268
8485,4.021,0.594,1.043
8486,4.021,0.416,0.926
8487,4.022,0.407,0.920
8488,4.022,0.321,0.849
8489,4.023,0.762,1.133
8490,4.023,0.205,0.732
8491,4.024,0.714,1.109
8492,4.024,0.401,0.915
8493,4.024,0.324,0.852
8494,4.025,1.057,1.264
8495,4.025,0.250,0.782
8496,4.026,0.543,1.012
8497,4.026,0.264,0.796
8498,4.027,0.315,0.844
8499,4.027,0.225,0.755
8500,4.028,0.663,1.082
8501,4.028,0.412,0.923
8502,4.029,0.189,0.712
8503,4.029,0.428,0.935
8504,4.030,0.434,0.940
8505,4.030,0.250,0.781
8506,4.030,0.776,1.140
8507,4.031,0.404,0.917
8508,4.031,0.146,0.654
8509,4.032,0.258,0.790
8510,4.032,0.507,0.990
8511,4.033,0.264,0.796
8512,4.033,0.121,0.615
8513,4.034,0.131,0.631
8514,4.034,0.355,0.879
8515,4.035,0.355,0.879
8516,4.035,0.320,0.849
8517,4.036,0.431,0.937
8518,4.036,0.213,0.741
8519,4.036,0.268,0.800
8520,4.037,0.339,0.865
8521,4.037,0.493,0.980
8522,4.038,0.631,1.064
8523,4.038,0.321,0.850
8524,4.039,0.439,0.943
8525,4.039,0.337,0.864
8526,4.040,0.356,0.880
8527,4.040,0.303,0.833
8528,4.041,0.411,0.922
8529,4.041,0.298,0.829
8530,4.041,0.134,0.635
8531,4.042,0.144,0.650
8532,4.042,0.464,0.961
8533,4.043,0.366,0.888
8534,4.043,0.601,1.047
8535,4.044,0.459,0.957
8536,4.044,0.325,0.853
8537,4.045,0.227,0.757
8538,4.045,0.608,1.051
8539,4.046,0.538,1.009
8540,4.046,0.222,0.751
8541,4.047,0.383,0.901
8542,4.047,0.803,1.153
8543,4.047,0.594,1.043
8544,4.048,0.353,0.877
8545,4.048,0.280,0.812
8546,4.049,0.993,1.238
8547,4.049,0.416,0.927
8548,4.050,0.375,0.895
8549,4.050,0.356,0.879
8550,4.051,0.306,0.837
8551,4.051,0.325,0.853
8552,4.052,0.150,0.659
8553,4.052,0.370,0.891
8554,4.053,0.389,0.906
8555,4.053,1.560,1.439
8556,4.053,0.195,0.719
8557,4.054,0.764,1.134
8558,4.054,0.127,0.623
8559,4.055,0.128,0.625
8560,4.055,0.115,0.604
8561,4.056,0.259,0.791
8562,4.056,0.410,0.922
8563,4.057,0.144,0.650
8564,4.057,0.275,0.807
8565,4.058,0.266,0.798
8566,4.058,0.453,0.953
8567,4.059,0.712,1.108
8568,4.059,0.632,1.065
8569,4.059,0.420,0.929
8570,4.060,0.386,0.904
8571,4.060,0.416,0.926
8572,4.061,0.446,0.948
8573,4.061,0.753,1.129
8574,4.062,0.292,0.823
8575,4.062,0.660,1.080
8576,4.063,0.564,1.025
8577,4.063,0.424,0.932
8578,4.064,1.263,1.341
8579,4.064,0.375,0.895
8580,4.064,0.928,1.210
8581,4.065,0.309,0.839
8582,4.065,0.438,0.942
8583,4.066,0.559,1.022
8584,4.066,0.334,0.861
8585,4.067,0.260,0.792
8586,4.067,0.132,0.631
8587,4.068,0.334,0.861
8588,4.068,0.284,0.815
8589,4.069,0.229,0.759
8590,4.069,0.289,0.820
8591,4.070,0.435,0.940
8592,4.070,0.399,0.913
8593,4.070,0.500,0.985
8594,4.071,0.281,0.813
8595,4.071,0.209,0.736
8596,4.072,0.274,0.806
8597,4.072,0.501,0.986
8598,4.073,0.248,0.780
8599,4.073,0.246,0.777
8600,4.074,0.501,0.985
8601,4.074,0.273,0.805
8602,4.075,0.324,0.852
8603,4.075,0.518,0.996
8604,4.076,0.425,0.933
8605,4.076,0.256,0.788
8606,4.077,0.497,0.983
8607,4.077,0.279,0.811
8608,4.078,0.359,0.881
8609,4.078,0.354,0.877
8610,4.079,0.133,0.633
8611,4.079,0.283,0.815
8612,4.080,0.643,1.071
8613,4.080,0.372,0.892
8614,4.081,0.422,0.931
8615,4.081,0.423,0.932
8616,4.082,0.322,0.850
8617,4.082,0.285,0.816
8618,4.083,1.499,1.420
8619,4.083,0.207,0.734
8620,4.084,0.156,0.668
8621,4.084,0.249,0.780
8622,4.085,1.806,1.511
8623,4.085,0.122,0.616
8624,4.086,0.273,0.805
8625,4.086,0.701,1.102
8626,4.087,1.204,1.320
8627,4.087,0.286,0.818
8628,4.088,0.115,0.603
8629,4.088,1.018,1.248
8630,4.089,0.154,0.665
8631,4.089,0.158,0.670
8632,4.090,0.302,0.833
8633,4.090,0.538,1.009
8634,4.091,0.130,0.629
8635,4.091,0.195,0.720
8636,4.092,0.284,0.816
8637,4.092,0.346,0.871
8638,4.092,0.141,0.646
8639,4.093,0.282,0.814
8640,4.093,0.348,0.873
8641,4.094,0.114,0.602
8642,4.094,0.466,0.962
8643,4.095,0.169,0.686
8644,4.095,0.246,0.777
8645,4.096,0.304,0.834
8646,4.096,0.198,0.723
8647,4.097,0.264,0.796
8648,4.097,0.293,0.824
8649,4.098,0.682,1.092
8650,4.098,0.658,1.079
8651,4.099,0.216,0.744
8652,4.099,0.476,0.969
8653,4.100,0.407,0.920
8654,4.100,0.273,0.805
8655,4.101,0.192,0.716
8656,4.101,0.744,1.124
8657,4.102,0.645,1.072
8658,4.102,0.856,1.178
8659,4.103,0.313,0.842
8660,4.103,0.369,0.890
8661,4.104,0.248,0.780
8662,4.104,0.420,0.929
8663,4.105,0.300,0.830
8664,4.105,0.376,0.896
8665,4.106,0.269,0.801
8666,4.106,0.543,1.012
8667,4.107,0.317,0.846
8668,4.107,0.243,0.774
8669,4.108,0.401,0.915
8670,4.108,0.323,0.851
8671,4.109,0.708,1.106
8672,4.109,0.251,0.782
8673,4.110,0.383,0.901
8674,4.110,0.448,0.950
8675,4.111,0.224,0.754
8676,4.111,0.456,0.955
8677,4.112,0.272,0.804
8678,4.112,0.209,0.736
8679,4.113,0.375,0.894
8680,4.113,0.276,0.808
8681,4.114,0.377,0.896
8682,4.114,0.291,0.822
8683,4.114,0.403,0.917
8684,4.115,0.320,0.849
8685,4.115,0.459,0.957
8686,4.116,0.293,0.824
8687,4.116,0.363,0.885
8688,4.117,0.330,0.857
8689,4.117,0.426,0.933
8690,4.118,0.869,1.184
8691,4.118,0.275,0.806
8692,4.119,0.355,0.879
8693,4.119,0.339,0.865
8694,4.120,0.415,0.925
8695,4.120,0.426,0.933
8696,4.121,0.687,1.095
8697,4.121,0.323,0.851
8698,4.122,0.357,0.881
8699,4.122,0.230,0.760
8700,4.123,0.918,1.206
8701,4.123,0.270,0.802
8702,4.124,0.334,0.861
8703,4.124,0.397,0.912
8704,4.125,0.455,0.954
8705,4.125,0.382,0.900
8706,4.126,0.627,1.062
8707,4.126,0.400,0.914
8708,4.127,0.347,0.872
8709,4.127,0.242,0.773
8710,4.128,0.381,0.900
8711,4.128,0.312,0.841
8712,4.129,0.232,0.762
8713,4.129,0.379,0.898
8714,4.130,0.297,0.828
8715,4.130,0.275,0.807
8716,4.131,0.601,1.047
8717,4.131,0.384,0.902
8718,4.132,0.338,0.864
8719,4.132,0.603,1.048
8720,4.133,0.270,0.802
8721,4.133,0.204,0.731
8722,4.134,0.264,0.796
8723,4.134,0.244,0.776
8724,4.135,0.226,0.755
8725,4.135,0.720,1.112
8726,4.136,1.343,1.369
8727,4.136,0.395,0.911
8728,4.137,0.587,1.039
8729,4.137,0.660,1.080
8730,4.137,0.359,0.882
8731,4.138,0.420,0.929
8732,4.138,0.898,1.197
8733,4.139,0.323,0.852
8734,4.139,0.378,0.897
8735,4.140,0.317,0.846
8736,4.140,0.601,1.047
8737,4.141,0.247,0.778
8738,4.141,0.395,0.910
8739,4.142,0.416,0.926
8740,4.142,0.569,1.028
8741,4.143,0.462,0.959
8742,4.143,1.080,1.273
8743,4.144,0.424,0.932
8744,4.144,0.363,0.885
8745,4.145,0.394,0.910
8746,4.145,0.199,0.724
8747,4.146,0.394,0.910
8748,4.146,0.391,0.908
8749,4.147,0.250,0.782
8750,4.147,0.376,0.895
8751,4.148,0.755,1.130
8752,4.148,0.387,0.904
8753,4.149,0.772,1.138
8754,4.149,0.249,0.780
8755,4.150,0.627,1.062
8756,4.150,0.413,0.924
8757,4.151,0.283,0.815
8758,4.151,0.273,0.804
8759,4.152,0.882,1.190
8760,4.152,0.146,0.653
8761,4.153,0.113,0.600
8762,4.153,0.164,0.679
8763,4.154,0.314,0.844
8764,4.154,0.190,0.714
8765,4.155,1.103,1.282
8766,4.155,0.495,0.982
8767,4.156,0.282,0.814
8768,4.156,0.118,0.609
8769,4.157,0.163,0.677
8770,4.157,0.242,0.773
8771,4.158,0.501,0.985
8772,4.158,0.413,0.924
8773,4.159,0.606,1.050
8774,4.159,0.204,0.731
8775,4.159,0.636,1.067
8776,4.160,0.544,1.013
8777,4.160,0.172,0.690
8778,4.161,0.860,1.180
8779,4.161,0.539,1.010
8780,4.162,0.631,1.064
8781,4.162,0.283,0.815
8782,4.163,0.930,1.211
8783,4.163,1.992,1.561
8784,4.164,0.342,0.868
8785,4.164,0.513,0.993
8786,4.165,0.116,0.605
8787,4.165,0.276,0.808
8788,4.166,0.207,0.734
8789,4.166,0.264,0.796
8790,4.167,0.577,1.033
8791,4.167,0.516,0.995
8792,4.168,0.613,1.054
8793,4.168,0.252,0.784
8794,4.169,0.347,0.872
8795,4.169,0.244,0.775
8796,4.170,0.538,1.009
8797,4.170,0.357,0.880
8798,4.171,1.283,1.348
8799,4.171,0.391,0.907
8800,4.172,0.283,0.814
8801,4.172,0.129,0.627
8802,4.173,0.120,0.612
8803,4.173,0.244,0.775
8804,4.174,0.404,0.917
8805,4.174,0.347,0.872
8806,4.175,0.386,0.903
8807,4.175,0.645,1.072
8808,4.176,0.407,0.919
8809,4.176,0.203,0.729
8810,4.177,0.367,0.889
8811,4.177,0.285,0.817
8812,4.178,0.433,0.939
8813,4.178,0.224,0.754
8814,4.179,0.880,1.189
8815,4.179,0.218,0.747
8816,4.180,0.232,0.762
8817,4.180,0.191,0.714
8818,4.181,0.724,1.114
8819,4.181,0.579,1.034
8820,4.181,0.385,0.903
8821,4.182,0.536,1.008
8822,4.182,0.652,1.076
8823,4.183,0.440,0.944
8824,4.183,0.122,0.615
8825,4.184,0.408,0.921
8826,4.184,0.993,1.238
8827,4.185,0.302,0.832
8828,4.185,0.226,0.756
8829,4.186,0.303,0.833
8830,4.186,0.520,0.998
8831,4.187,0.682,1.092
8832,4.187,0.307,0.837
8833,4.188,0.620,1.058
8834,4.188,0.419,0.929
8835,4.189,0.339,0.866
8836,4.189,0.748,1.126
8837,4.190,0.624,1.060
8838,4.190,0.118,0.608
8839,4.191,0.556,1.020
8840,4.191,0.663,1.082
8841,4.192,0.296,0.827
8842,4.192,0.177,0.697
8843,4.193,0.123,0.617
8844,4.193,0.136,0.638
8845,4.194,0.440,0.944
8846,4.194,0.330,0.857
8847,4.195,0.262,0.794
8848,4.195,0.409,0.921
8849,4.196,0.333,0.860
8850,4.196,0.210,0.737
8851,4.197,0.121,0.614
8852,4.197,0.184,0.706
8853,4.198,0.133,0.633
8854,4.198,0.156,0.668
8855,4.199,0.312,0.841
8856,4.199,0.456,0.955
8857,4.200,0.575,1.032
8858,4.200,0.349,0.873
8859,4.201,0.304,0.834
8860,4.201,0.515,0.995
8861,4.202,0.237,0.768
8862,4.202,0.320,0.849
8863,4.203,0.391,0.908
8864,4.203,0.658,1.079
8865,4.203,0.425,0.933
8866,4.204,0.420,0.929
8867,4.204,0.310,0.840
8868,4.205,0.854,1.177
8869,4.205,0.703,1.103
8870,4.206,0.645,1.072
8871,4.206,0.627,1.062
8872,4.207,0.398,0.913
8873,4.207,0.289,0.820
8874,4.208,0.478,0.970
8875,4.208,0.369,0.890
8876,4.209,0.325,0.853
8877,4.209,0.237,0.768
8878,4.210,0.533,1.006
8879,4.210,0.515,0.995
8880,4.211,0.339,0.865
8881,4.211,0.206,0.733
8882,4.212,0.594,1.043
8883,4.212,0.584,1.037
8884,4.213,0.184,0.705
8885,4.213,0.401,0.915
8886,4.214,0.536,1.008
8887,4.214,0.730,1.117
8888,4.215,0.584,1.037
8889,4.215,0.280,0.812
8890,4.216,0.245,0.776
8891,4.216,0.418,0.928
8892,4.217,0.245,0.777
8893,4.217,0.536,1.008
8894,4.218,0.162,0.676
8895,4.218,0.321,0.850
8896,4.219,0.450,0.951
8897,4.219,0.259,0.791
8898,4.220,0.442,0.945
8899,4.220,0.296,0.827
8900,4.221,0.290,0.821
8901,4.221,0.392,0.908
8902,4.222,0.494,0.981
8903,4.222,0.494,0.981
8904,4.223,0.516,0.995
8905,4.223,0.548,1.015
8906,4.224,0.397,0.912
8907,4.224,0.480,0.971
8908,4.225,0.366,0.888
8909,4.225,0.632,1.065
8910,4.226,0.665,1.083
8911,4.226,0.613,1.054
8912,4.226,0.284,0.816
8913,4.227,0.320,0.849
8914,4.227,0.291,0.822
8915,4.228,0.388,0.905
8916,4.228,0.446,0.948
8917,4.229,0.296,0.827
8918,4.229,0.196,0.721
8919,4.230,0.356,0.880
8920,4.230,0.343,0.868
8921,4.231,0.589,1.040
8922,4.231,0.582,1.036
8923,4.232,0.624,1.060
8924,4.232,0.436,0.941
8925,4.233,0.301,0.831
8926,4.233,0.215,0.744
8927,4.234,0.374,0.894
8928,4.234,0.152,0.662
8929,4.235,0.315,0.844
8930,4.235,0.303,0.834
8931,4.236,0.253,0.785
8932,4.236,0.359,0.882
8933,4.237,0.581,1.035
8934,4.237,0.277,0.809
8935,4.238,0.236,0.767
8936,4.238,0.355,0.878
8937,4.239,0.334,0.861
8938,4.239,0.456,0.955
8939,4.240,0.114,0.602
8940,4.240,0.176,0.695
8941,4.241,0.445,0.947
8942,4.241,0.247,0.778
8943,4.242,0.376,0.895
8944,4.242,0.435,0.940
8945,4.243,0.435,0.940
8946,4.243,0.384,0.902
8947,4.244,0.489,0.977
8948,4.244,0.569,1.028
8949,4.245,0.367,0.889
8950,4.245,0.330,0.857
8951,4.246,0.310,0.840
8952,4.246,0.403,0.917
8953,4.247,0.634,1.066
8954,4.247,0.373,0.893
8955,4.248,0.382,0.900
8956,4.248,0.232,0.762
8957,4.248,0.347,0.872
8958,4.249,0.122,0.615
8959,4.249,0.221,0.750
8960,4.250,0.640,1.069
8961,4.250,0.168,0.685
8962,4.251,0.502,0.986
8963,4.251,0.257,0.789
8964,4.252,0.124,0.619
8965,4.252,0.138,0.642
8966,4.253,0.220,0.749
8967,4.253,0.293,0.824
8968,4.254,0.222,0.751
8969,4.254,1.490,1.417
8970,4.255,0.265,0.797
8971,4.255,1.153,1.301
8972,4.256,0.409,0.921
8973,4.256,0.332,0.859
8974,4.257,0.464,0.960
8975,4.257,0.325,0.853
8976,4.258,0.392,0.908
8977,4.258,0.117,0.607
8978,4.259,0.221,0.750
8979,4.259,0.272,0.804
8980,4.260,0.319,0.848
8981,4.260,0.689,1.096
8982,4.261,0.431,0.937
8983,4.261,0.122,0.615
8984,4.262,0.346,0.871
8985,4.262,0.171,0.688
8986,4.263,0.525,1.001
8987,4.263,0.279,0.811
8988,4.264,0.123,0.617
8989,4.264,0.143,0.650
8990,4.265,1.525,1.428
8991,4.265,0.360,0.883
8992,4.266,1.042,1.258
8993,4.266,0.234,0.764
8994,4.267,0.253,0.785
8995,4.267,0.559,1.022
8996,4.268,0.437,0.941
8997,4.268,0.182,0.703
8998,4.269,0.349,0.873
8999,4.269,0.181,0.702
9000,4.270,0.819,1.161
9001,4.270,0.251,0.783
9002,4.271,0.591,1.041
9003,4.271,0.171,0.688
9004,4.272,0.490,0.978
9005,4.272,0.350,0.874
9006,4.273,0.903,1.199
9007,4.273,0.249,0.780
9008,4.274,0.481,0.972
9009,4.274,0.356,0.880
9010,4.275,0.300,0.830
9011,4.276,0.384,0.902
9012,4.276,0.396,0.911
9013,4.277,0.252,0.784
9014,4.277,0.169,0.686
9015,4.278,0.511,0.992
9016,4.278,0.774,1.139
9017,4.279,0.264,0.796
9018,4.279,0.492,0.979
9019,4.280,0.444,0.947
9020,4.280,0.333,0.860
9021,4.281,0.159,0.673
9022,4.282,0.377,0.896
9023,4.282,0.216,0.744
9024,4.283,0.689,1.096
9025,4.283,0.429,0.936
9026,4.284,0.341,0.867
9027,4.284,0.287,0.819
9028,4.285,0.530,1.004
9029,4.285,0.742,1.123
9030,4.286,0.548,1.015
9031,4.287,0.705,1.104
9032,4.287,0.385,0.903
9033,4.288,0.411,0.922
9034,4.288,0.399,0.913
9035,4.289,0.292,0.823
9036,4.289,0.221,0.750
9037,4.290,0.120,0.612
9038,4.290,0.114,0.602
9039,4.291,0.352,0.876
9040,4.291,0.262,0.794
9041,4.292,0.499,0.984
9042,4.293,0.984,1.234
9043,4.293,0.151,0.661
9044,4.294,0.409,0.921
9045,4.294,0.463,0.960
9046,4.295,0.422,0.931
9047,4.295,0.714,1.109
9048,4.296,0.188,0.711
9049,4.296,0.350,0.874
9050,4.297,0.210,0.738
9051,4.298,0.457,0.956
9052,4.298,0.505,0.988
9053,4.299,0.268,0.800
9054,4.299,0.266,0.798
9055,4.300,0.268,0.800
9056,4.300,0.807,1.155
9057,4.301,0.311,0.841
9058,4.301,0.445,0.947
9059,4.302,0.232,0.762
9060,4.303,0.641,1.070
9061,4.303,0.266,0.798
9062,4.304,0.397,0.912
9063,4.304,0.277,0.809
9064,4.305,0.584,1.037
9065,4.305,0.249,0.781
9066,4.306,0.257,0.789
9067,4.306,0.275,0.807
9068,4.307,0.196,0.720
9069,4.307,0.606,1.050
9070,4.308,0.337,0.863
9071,4.309,0.360,0.883
9072,4.309,0.415,0.925
9073,4.310,0.185,0.707
9074,4.310,0.310,0.840
9075,4.311,0.622,1.059
9076,4.311,0.220,0.749
9077,4.312,0.215,0.744
9078,4.312,0.337,0.863
9079,4.313,0.459,0.957
9080,4.314,0.333,0.860
9081,4.314,0.519,0.997
9082,4.315,0.126,0.622
9083,4.315,0.339,0.865
9084,4.316,0.244,0.776
9085,4.316,0.454,0.954
9086,4.317,0.491,0.979
9087,4.317,0.227,0.757
9088,4.318,1.057,1.264
9089,4.318,0.356,0.879
9090,4.319,0.285,0.817
9091,4.320,0.390,0.907
9092,4.320,0.705,1.104
9093,4.321,0.327,0.855
9094,4.321,0.284,0.815
9095,4.322,0.561,1.023
9096,4.322,0.586,1.038
9097,4.323,0.512,0.993
9098,4.323,0.299,0.830
9099,4.324,0.307,0.837
9100,4.325,0.376,0.895
9101,4.325,0.261,0.793
9102,4.326,0.298,0.828
9103,4.326,0.290,0.822
9104,4.327,0.885,1.191
9105,4.327,0.416,0.926
9106,4.328,0.464,0.960
9107,4.328,0.361,0.883
9108,4.329,0.620,1.058
9109,4.330,0.362,0.884
9110,4.330,0.408,0.920
9111,4.331,0.237,0.768
9112,4.331,0.215,0.743
9113,4.332,0.406,0.919
9114,4.332,0.259,0.791
9115,4.333,0.551,1.017
9116,4.333,0.192,0.716
9117,4.334,0.458,0.956
9118,4.334,0.395,0.911
9119,4.335,0.271,0.803
9120,4.336,0.264,0.796
9121,4.336,0.596,1.044
9122,4.337,0.287,0.819
9123,4.337,0.292,0.823
9124,4.338,0.396,0.911
9125,4.338,0.471,0.965
9126,4.339,0.253,0.784
9127,4.339,0.359,0.882
9128,4.340,0.469,0.964
9129,4.341,0.307,0.837
9130,4.341,0.497,0.983
9131,4.342,0.501,0.985
9132,4.342,0.309,0.838
9133,4.343,0.974,1.230
9134,4.343,0.334,0.861
9135,4.344,0.257,0.789
9136,4.344,0.416,0.926
9137,4.345,0.230,0.760
9138,4.345,0.541,1.011
9139,4.346,0.262,0.794
9140,4.347,0.305,0.835
9141,4.347,0.319,0.848
9142,4.348,0.346,0.871
9143,4.348,0.194,0.718
9144,4.349,0.596,1.044
9145,4.349,0.447,0.949
9146,4.350,0.318,0.847
9147,4.350,0.277,0.809
9148,4.351,0.638,1.068
9149,4.352,0.180,0.700
9150,4.352,1.185,1.313
9151,4.353,0.442,0.945
9152,4.353,0.360,0.883
9153,4.354,0.351,0.875
9154,4.354,1.221,1.326
9155,4.355,0.172,0.691
9156,4.355,0.224,0.754
9157,4.356,0.241,0.773
9158,4.357,0.213,0.742
9159,4.357,0.435,0.940
9160,4.358,0.233,0.764
9161,4.358,0.120,0.612
9162,4.359,0.286,0.817
9163,4.359,0.352,0.876
9164,4.360,0.610,1.052
9165,4.360,0.383,0.901
9166,4.361,0.172,0.690
9167,4.361,0.634,1.066
9168,4.362,0.467,0.963
9169,4.363,0.533,1.006
9170,4.363,0.204,0.730
9171,4.364,0.205,0.731
9172,4.364,0.477,0.970
9173,4.365,0.424,0.932
9174,4.365,0.305,0.836
9175,4.366,0.275,0.807
9176,4.366,0.755,1.130
9177,4.367,0.714,1.109
9178,4.368,0.159,0.672
9179,4.368,0.428,0.935
9180,4.369,0.295,0.826
9181,4.369,0.242,0.773
9182,4.370,0.416,0.926
9183,4.370,0.339,0.865
9184,4.371,0.378,0.897
9185,4.371,0.481,0.972
9186,4.372,1.326,1.363
9187,4.372,0.303,0.834
9188,4.373,0.412,0.924
9189,4.374,0.272,0.804
9190,4.374,0.316,0.845
9191,4.375,0.796,1.150
9192,4.375,0.235,0.766
9193,4.376,0.149,0.658
9194,4.376,0.386,0.904
9195,4.377,0.241,0.772
9196,4.377,0.632,1.065
9197,4.378,0.432,0.938
9198,4.379,0.283,0.814
9199,4.379,0.143,0.649
9200,4.380,0.474,0.967
9201,4.380,0.245,0.776
9202,4.381,0.604,1.049
9203,4.381,0.647,1.073
9204,4.382,0.352,0.876
9205,4.382,0.372,0.893
9206,4.383,1.010,1.245
9207,4.383,0.543,1.012
9208,4.384,0.805,1.154
9209,4.385,0.359,0.882
9210,4.385,0.561,1.023
9211,4.386,0.509,0.991
9212,4.386,1.055,1.263
9213,4.387,0.307,0.837
9214,4.387,0.165,0.680
9215,4.388,0.320,0.848
9216,4.388,0.419,0.929
9217,4.389,0.229,0.760
9218,4.390,0.318,0.847
9219,4.390,0.409,0.921
9220,4.391,0.493,0.980
9221,4.391,0.406,0.919
9222,4.392,0.247,0.778
9223,4.392,0.466,0.962
9224,4.393,0.457,0.956
9225,4.393,0.124,0.619
9226,4.394,0.219,0.748
9227,4.395,0.224,0.753
9228,4.395,0.728,1.116
9229,4.396,0.275,0.807
9230,4.396,0.233,0.763
9231,4.397,0.138,0.642
9232,4.397,0.152,0.663
9233,4.398,0.596,1.044
9234,4.398,0.129,0.626
9235,4.399,0.485,0.975
9236,4.399,0.166,0.682
9237,4.400,0.207,0.734
9238,4.401,0.266,0.798
9239,4.401,0.331,0.858
9240,4.402,0.340,0.866
9241,4.402,0.326,0.854
9242,4.403,0.843,1.172
9243,4.403,0.368,0.889
9244,4.404,0.134,0.634
9245,4.404,0.253,0.784
9246,4.405,0.303,0.833
9247,4.406,0.459,0.957
9248,4.406,0.420,0.929
9249,4.407,0.426,0.934
9250,4.407,0.376,0.895
9251,4.408,0.335,0.862
9252,4.408,0.384,0.902
9253,4.409,0.341,0.866
9254,4.409,0.405,0.918
9255,4.410,0.246,0.778
9256,4.410,0.575,1.032
9257,4.411,0.333,0.860
9258,4.412,0.280,0.812
9259,4.412,0.404,0.917
9260,4.413,0.134,0.634
9261,4.413,0.269,0.801
9262,4.414,0.211,0.739
9263,4.414,0.495,0.981
9264,4.415,0.447,0.948
9265,4.415,0.472,0.966
9266,4.416,0.271,0.803
9267,4.417,0.430,0.937
9268,4.417,0.217,0.746
9269,4.418,0.456,0.955
9270,4.418,0.195,0.720
9271,4.419,0.340,0.866
9272,4.419,0.378,0.897
9273,4.420,0.440,0.944
9274,4.420,0.341,0.867
9275,4.421,0.229,0.759
9276,4.422,0.402,0.916
9277,4.422,0.286,0.818
9278,4.423,1.320,1.361
9279,4.423,0.342,0.868
9280,4.424,0.338,0.864
9281,4.424,0.413,0.924
9282,4.425,0.440,0.944
9283,4.425,0.348,0.873
9284,4.426,0.296,0.827
9285,4.426,0.229,0.759
9286,4.427,0.396,0.911
9287,4.428,0.523,1.000
9288,4.428,0.402,0.916
9289,4.429,0.972,1.229
9290,4.429,0.274,0.806
9291,4.430,0.298,0.829
9292,4.430,0.372,0.892
9293,4.431,0.228,0.758
9294,4.431,0.396,0.911
9295,4.432,0.237,0.768
9296,4.433,0.323,0.851
9297,4.433,0.264,0.796
9298,4.434,0.263,0.795
9299,4.434,0.222,0.751
9300,4.435,0.507,0.990
9301,4.435,0.296,0.827
9302,4.436,0.462,0.959
9303,4.436,0.311,0.841
