"Multisizer","2018-10-04  14:41"
"File name:","607__2018-10-04_151.#m4"
"Population:","607"
"Generation:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:41"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19431"
"Counting threshold:","0.600"
"Counts above threshold:","19431"
"Coincidence corrected:","20051"

"From","0.113"
"To","3054"
"Number ",19996
"Mean:","0.476"
"Median:","0.342"
"D(0,0):",0.888
"Mean/Median ratio:","1.393"
"Mode:","0.191"
"95% Conf. Limits:","0.470"
"95% Conf. Limits:","0.481"
"S.D.:","0.398"
"Variance:","0.159"
"C.V.:","83.72"
"Skewness:","2.417"
"Kurtosis:","9.969"
"d10:","0.154"
"d50:","0.342"
"d90:","0.976"
"Specific Surf. Area:","58142"

"% <","Size "
10,0.154
25,0.205
50,0.342
75,0.607
90,0.976

"% >","Size "
10,0.976
25,0.607
50,0.342
75,0.205
90,0.154

"Size ","% <"
1,90.6
10,99.99
100,100
1000,100

"Size ","% >"
1,9.39
10,0.010
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
11814,7.894,2.417,1.665
11815,7.894,0.189,0.712
11816,7.895,0.404,0.917
11817,7.896,1.093,1.278
11818,7.897,0.760,1.132
11819,7.897,0.979,1.232
11820,7.898,0.132,0.632
11821,7.899,1.202,1.319
11822,7.899,0.215,0.743
11823,7.900,0.484,0.974
11824,7.901,0.266,0.798
11825,7.901,0.130,0.628
11826,7.902,2.352,1.650
11827,7.903,0.239,0.770
11828,7.903,0.218,0.747
11829,7.904,0.176,0.695
11830,7.905,0.149,0.658
11831,7.905,0.345,0.870
11832,7.906,0.369,0.890
11833,7.907,0.930,1.211
11834,7.907,0.132,0.632
11835,7.908,1.129,1.292
11836,7.909,0.843,1.172
11837,7.909,0.309,0.839
11838,7.910,0.186,0.709
11839,7.911,0.140,0.644
11840,7.911,0.539,1.010
11841,7.912,0.916,1.205
11842,7.913,1.586,1.447
11843,7.914,0.703,1.103
11844,7.914,0.147,0.655
11845,7.915,0.206,0.733
11846,7.916,0.858,1.179
11847,7.916,0.388,0.905
11848,7.917,0.235,0.766
11849,7.918,0.290,0.821
11850,7.918,0.471,0.965
11851,7.919,0.163,0.678
11852,7.920,0.867,1.183
11853,7.920,1.300,1.354
11854,7.921,0.128,0.626
11855,7.922,0.310,0.839
11856,7.922,0.581,1.035
11857,7.923,0.201,0.727
11858,7.924,0.317,0.846
11859,7.924,0.286,0.817
11860,7.925,0.993,1.238
11861,7.926,0.528,1.003
11862,7.926,0.687,1.095
11863,7.927,1.006,1.243
11864,7.928,0.429,0.936
11865,7.929,0.382,0.900
11866,7.929,0.227,0.757
11867,7.930,0.391,0.907
11868,7.931,0.324,0.853
11869,7.931,0.214,0.743
11870,7.932,0.325,0.853
11871,7.933,0.241,0.772
11872,7.933,0.245,0.776
11873,7.934,0.178,0.697
11874,7.935,0.632,1.065
11875,7.935,0.245,0.776
11876,7.936,0.295,0.826
11877,7.937,0.332,0.859
11878,7.937,0.790,1.147
11879,7.938,0.313,0.842
11880,7.939,0.554,1.019
11881,7.939,0.457,0.956
11882,7.940,0.274,0.806
11883,7.941,0.131,0.630
11884,7.941,0.198,0.723
11885,7.942,0.444,0.946
11886,7.943,0.710,1.107
11887,7.943,0.484,0.974
11888,7.944,0.304,0.834
11889,7.945,1.037,1.256
11890,7.946,1.080,1.273
11891,7.946,0.185,0.707
11892,7.947,0.157,0.670
11893,7.948,0.233,0.763
11894,7.948,0.803,1.153
11895,7.949,0.512,0.992
11896,7.950,0.361,0.883
11897,7.950,0.200,0.725
11898,7.951,0.710,1.107
11899,7.952,0.449,0.950
11900,7.952,1.499,1.420
11901,7.953,1.025,1.251
11902,7.954,1.121,1.289
11903,7.954,0.457,0.956
11904,7.955,0.327,0.855
11905,7.956,0.160,0.673
11906,7.956,0.161,0.674
11907,7.957,0.974,1.230
11908,7.958,0.208,0.735
11909,7.958,0.441,0.945
11910,7.959,0.129,0.626
11911,7.960,0.166,0.682
11912,7.960,0.134,0.635
11913,7.961,0.449,0.950
11914,7.962,0.566,1.026
11915,7.963,0.134,0.635
11916,7.963,0.476,0.969
11917,7.964,0.543,1.012
11918,7.965,0.339,0.865
11919,7.965,0.176,0.696
11920,7.966,0.237,0.768
11921,7.967,0.406,0.919
11922,7.967,0.520,0.998
11923,7.968,0.336,0.863
11924,7.969,0.438,0.942
11925,7.969,0.575,1.032
11926,7.970,0.185,0.707
11927,7.971,0.209,0.736
11928,7.971,0.308,0.838
11929,7.972,0.266,0.798
11930,7.973,0.638,1.068
11931,7.973,1.085,1.275
11932,7.974,0.335,0.861
11933,7.975,0.157,0.670
11934,7.975,0.384,0.902
11935,7.976,0.148,0.656
11936,7.977,0.373,0.893
11937,7.977,0.794,1.149
11938,7.978,0.305,0.835
11939,7.979,0.432,0.938
11940,7.980,0.219,0.748
11941,7.980,0.148,0.657
11942,7.981,0.227,0.757
11943,7.982,0.562,1.024
11944,7.982,0.336,0.862
11945,7.983,0.397,0.912
11946,7.984,1.701,1.481
11947,7.984,0.216,0.744
11948,7.985,0.124,0.618
11949,7.986,0.627,1.062
11950,7.986,1.080,1.273
11951,7.987,0.839,1.170
11952,7.988,0.701,1.102
11953,7.988,0.239,0.770
11954,7.989,0.672,1.087
11955,7.990,0.271,0.803
11956,7.990,0.247,0.779
11957,7.991,0.313,0.842
11958,7.992,0.498,0.984
11959,7.992,0.183,0.704
11960,7.993,0.410,0.922
11961,7.994,1.606,1.453
11962,7.994,1.440,1.401
11963,7.995,0.869,1.184
11964,7.996,0.137,0.640
11965,7.997,0.452,0.952
11966,7.997,1.124,1.290
11967,7.998,0.541,1.011
11968,7.999,0.520,0.998
11969,7.999,0.352,0.876
11970,8.000,0.216,0.744
11971,8.001,0.375,0.895
11972,8.001,1.083,1.274
11973,8.002,0.640,1.069
11974,8.003,0.163,0.677
11975,8.003,0.225,0.755
11976,8.004,0.918,1.206
11977,8.005,0.352,0.876
11978,8.005,0.252,0.784
11979,8.006,0.342,0.867
11980,8.007,1.229,1.329
11981,8.007,2.523,1.689
11982,8.008,0.209,0.736
11983,8.009,0.891,1.194
11984,8.009,0.738,1.121
11985,8.010,0.272,0.804
11986,8.011,0.186,0.708
11987,8.011,0.467,0.963
11988,8.012,0.215,0.744
11989,8.013,0.587,1.039
11990,8.014,0.485,0.975
11991,8.014,0.447,0.949
11992,8.015,0.440,0.944
11993,8.016,0.301,0.831
11994,8.016,0.254,0.786
11995,8.017,0.330,0.858
11996,8.018,0.361,0.884
11997,8.018,1.358,1.374
11998,8.019,0.219,0.747
11999,8.020,0.130,0.628
12000,8.020,0.349,0.874
12001,8.021,0.830,1.166
12002,8.022,0.124,0.619
12003,8.022,0.150,0.659
12004,8.023,0.429,0.936
12005,8.024,0.527,1.002
12006,8.024,0.167,0.683
12007,8.025,1.235,1.331
12008,8.026,0.263,0.795
12009,8.026,0.213,0.741
12010,8.027,0.144,0.650
12011,8.028,0.126,0.622
12012,8.029,0.643,1.071
12013,8.029,0.579,1.034
12014,8.030,0.244,0.775
12015,8.031,0.151,0.661
12016,8.031,0.144,0.650
12017,8.032,0.312,0.842
12018,8.033,0.535,1.007
12019,8.033,0.210,0.737
12020,8.034,1.185,1.313
12021,8.035,0.720,1.112
12022,8.035,0.372,0.893
12023,8.036,1.329,1.364
12024,8.037,0.817,1.160
12025,8.037,0.658,1.079
12026,8.038,0.527,1.002
12027,8.039,0.262,0.794
12028,8.039,0.259,0.791
12029,8.040,0.672,1.087
12030,8.041,0.128,0.625
12031,8.041,0.921,1.207
12032,8.042,0.266,0.798
12033,8.043,0.345,0.870
12034,8.043,0.262,0.793
12035,8.044,0.562,1.024
12036,8.045,0.339,0.866
12037,8.046,0.271,0.802
12038,8.046,0.313,0.843
12039,8.047,0.371,0.892
12040,8.048,0.175,0.694
12041,8.048,1.103,1.282
12042,8.049,0.202,0.728
12043,8.050,0.131,0.630
12044,8.050,0.378,0.897
12045,8.051,0.409,0.921
12046,8.052,1.093,1.278
12047,8.052,0.248,0.780
12048,8.053,0.368,0.889
12049,8.054,0.508,0.990
12050,8.054,1.067,1.268
12051,8.055,0.115,0.604
12052,8.056,0.163,0.678
12053,8.056,0.862,1.181
12054,8.057,0.209,0.736
12055,8.058,0.129,0.628
12056,8.058,0.341,0.867
12057,8.059,0.418,0.928
12058,8.060,0.441,0.945
12059,8.060,0.398,0.913
12060,8.061,0.223,0.753
12061,8.062,0.699,1.101
12062,8.063,0.491,0.979
12063,8.063,0.572,1.030
12064,8.064,0.643,1.071
12065,8.065,0.458,0.956
12066,8.065,0.148,0.657
12067,8.066,0.582,1.036
12068,8.067,0.207,0.734
12069,8.067,0.213,0.741
12070,8.068,0.258,0.789
12071,8.069,0.641,1.070
12072,8.069,0.582,1.036
12073,8.070,1.400,1.388
12074,8.071,1.446,1.403
12075,8.071,0.473,0.967
12076,8.072,0.617,1.056
12077,8.073,0.303,0.833
12078,8.073,0.134,0.634
12079,8.074,0.654,1.077
12080,8.075,1.033,1.254
12081,8.075,0.286,0.818
12082,8.076,0.388,0.905
12083,8.076,0.882,1.190
12084,8.077,0.236,0.766
12085,8.078,0.796,1.150
12086,8.078,0.234,0.764
12087,8.079,0.143,0.649
12088,8.080,0.531,1.005
12089,8.080,0.647,1.073
12090,8.081,0.716,1.110
12091,8.082,0.127,0.624
12092,8.082,0.247,0.779
12093,8.083,0.480,0.972
12094,8.084,0.467,0.963
12095,8.084,0.150,0.660
12096,8.085,0.624,1.060
12097,8.085,0.306,0.836
12098,8.086,0.174,0.693
12099,8.087,0.179,0.699
12100,8.087,0.144,0.650
12101,8.088,0.503,0.986
12102,8.089,0.640,1.069
12103,8.089,0.397,0.912
12104,8.090,0.195,0.719
12105,8.091,0.574,1.031
12106,8.091,1.140,1.296
12107,8.092,0.246,0.777
12108,8.093,0.200,0.725
12109,8.093,0.629,1.063
12110,8.094,0.169,0.686
12111,8.095,0.559,1.022
12112,8.095,0.217,0.745
12113,8.096,0.361,0.884
12114,8.096,0.151,0.661
12115,8.097,0.204,0.730
12116,8.098,1.166,1.306
12117,8.098,0.613,1.054
12118,8.099,0.136,0.639
12119,8.100,0.385,0.903
12120,8.100,0.114,0.602
12121,8.101,0.998,1.240
12122,8.102,0.354,0.878
12123,8.102,0.218,0.746
12124,8.103,0.946,1.218
12125,8.104,1.150,1.300
12126,8.104,0.445,0.947
12127,8.105,0.213,0.741
12128,8.105,1.229,1.329
12129,8.106,0.265,0.797
12130,8.107,0.667,1.084
12131,8.107,0.338,0.865
12132,8.108,0.465,0.961
12133,8.109,0.189,0.712
12134,8.109,0.330,0.858
12135,8.110,0.618,1.057
12136,8.111,0.135,0.636
12137,8.111,0.397,0.912
12138,8.112,1.560,1.439
12139,8.113,0.603,1.048
12140,8.113,0.455,0.954
12141,8.114,0.228,0.759
12142,8.115,0.313,0.843
12143,8.115,0.645,1.072
12144,8.116,0.788,1.146
12145,8.116,0.984,1.234
12146,8.117,0.760,1.132
12147,8.118,0.196,0.720
12148,8.118,0.627,1.062
12149,8.119,0.295,0.826
12150,8.120,0.340,0.866
12151,8.120,1.108,1.284
12152,8.121,0.572,1.030
12153,8.122,0.222,0.751
12154,8.122,0.300,0.831
12155,8.123,0.162,0.677
12156,8.124,0.740,1.122
12157,8.124,0.417,0.927
12158,8.125,0.201,0.726
12159,8.125,0.246,0.777
12160,8.126,0.202,0.728
12161,8.127,0.193,0.716
12162,8.127,0.467,0.962
12163,8.128,0.579,1.034
12164,8.129,0.324,0.852
12165,8.129,0.548,1.015
12166,8.130,1.796,1.508
12167,8.131,0.272,0.804
12168,8.131,0.478,0.970
12169,8.132,0.346,0.871
12170,8.133,0.748,1.126
12171,8.133,0.182,0.703
12172,8.134,0.824,1.163
12173,8.135,1.656,1.468
12174,8.135,0.751,1.128
12175,8.136,0.349,0.873
12176,8.136,0.144,0.651
12177,8.137,0.567,1.027
12178,8.138,0.120,0.613
12179,8.138,0.506,0.989
12180,8.139,0.115,0.604
12181,8.140,0.115,0.604
12182,8.140,0.436,0.941
12183,8.141,0.297,0.828
12184,8.142,0.171,0.689
12185,8.142,0.891,1.194
12186,8.143,0.349,0.874
12187,8.144,0.168,0.685
12188,8.144,0.339,0.865
12189,8.145,0.152,0.663
12190,8.145,0.539,1.010
12191,8.146,0.237,0.768
12192,8.147,0.632,1.065
12193,8.147,0.386,0.904
12194,8.148,1.697,1.480
12195,8.149,0.539,1.010
12196,8.149,0.170,0.687
12197,8.150,0.212,0.740
12198,8.151,0.297,0.828
12199,8.151,0.150,0.659
12200,8.152,0.309,0.839
12201,8.153,0.148,0.656
12202,8.153,0.160,0.674
12203,8.154,1.090,1.277
12204,8.155,0.132,0.632
12205,8.155,0.258,0.790
12206,8.156,0.564,1.025
12207,8.156,0.282,0.814
12208,8.157,0.353,0.877
12209,8.158,0.249,0.781
12210,8.158,0.208,0.735
12211,8.159,0.367,0.888
12212,8.160,0.674,1.088
12213,8.160,0.407,0.920
12214,8.161,0.135,0.636
12215,8.162,0.201,0.727
12216,8.162,0.490,0.978
12217,8.163,0.328,0.856
12218,8.164,0.354,0.878
12219,8.164,0.504,0.987
12220,8.165,0.207,0.734
12221,8.165,0.918,1.206
12222,8.166,0.264,0.796
12223,8.167,0.458,0.956
12224,8.167,0.204,0.730
12225,8.168,0.231,0.761
12226,8.169,0.470,0.965
12227,8.169,0.798,1.151
12228,8.170,0.139,0.642
12229,8.171,0.443,0.946
12230,8.171,0.210,0.738
12231,8.172,3.591,1.900
12232,8.173,0.243,0.774
12233,8.173,0.339,0.865
12234,8.174,0.200,0.726
12235,8.175,0.117,0.608
12236,8.175,1.218,1.325
12237,8.176,1.140,1.296
12238,8.176,0.173,0.692
12239,8.177,0.354,0.878
12240,8.178,0.186,0.709
12241,8.178,0.275,0.807
12242,8.179,1.232,1.330
12243,8.180,0.671,1.086
12244,8.180,0.223,0.753
12245,8.181,1.729,1.489
12246,8.182,0.138,0.641
12247,8.182,0.918,1.206
12248,8.183,0.318,0.847
12249,8.184,1.134,1.294
12250,8.184,1.116,1.287
12251,8.185,1.465,1.409
12252,8.185,0.543,1.012
12253,8.186,1.400,1.388
12254,8.187,0.290,0.821
12255,8.187,0.181,0.702
12256,8.188,0.770,1.137
12257,8.189,0.133,0.634
12258,8.189,0.226,0.756
12259,8.190,1.385,1.383
12260,8.191,0.177,0.696
12261,8.191,0.242,0.774
12262,8.192,0.880,1.189
12263,8.193,0.718,1.111
12264,8.193,0.599,1.046
12265,8.194,0.332,0.859
12266,8.195,0.579,1.034
12267,8.195,0.178,0.697
12268,8.196,0.198,0.723
12269,8.196,0.146,0.654
12270,8.197,0.255,0.787
12271,8.198,0.226,0.756
12272,8.198,0.502,0.986
12273,8.199,1.158,1.303
12274,8.200,0.459,0.957
12275,8.200,0.386,0.904
12276,8.201,0.303,0.834
12277,8.202,0.408,0.921
12278,8.202,0.601,1.047
12279,8.203,0.279,0.810
12280,8.204,0.151,0.660
12281,8.204,0.146,0.653
12282,8.205,1.166,1.306
12283,8.205,0.162,0.677
12284,8.206,0.352,0.876
12285,8.207,0.406,0.919
12286,8.207,0.361,0.883
12287,8.208,0.346,0.871
12288,8.209,0.203,0.729
12289,8.209,0.826,1.164
12290,8.210,0.472,0.966
12291,8.211,0.119,0.611
12292,8.211,0.259,0.791
12293,8.212,0.603,1.048
12294,8.213,0.963,1.225
12295,8.213,0.165,0.680
12296,8.214,0.531,1.005
12297,8.215,0.156,0.667
12298,8.215,0.454,0.954
12299,8.216,0.839,1.170
12300,8.216,0.302,0.832
12301,8.217,0.376,0.895
12302,8.218,0.533,1.006
12303,8.218,0.208,0.735
12304,8.219,0.682,1.092
12305,8.220,0.611,1.053
12306,8.220,0.858,1.179
12307,8.221,0.724,1.114
12308,8.222,0.405,0.918
12309,8.222,0.143,0.649
12310,8.223,0.442,0.945
12311,8.224,0.311,0.841
12312,8.224,0.604,1.049
12313,8.225,0.294,0.825
12314,8.225,0.525,1.001
12315,8.226,0.798,1.151
12316,8.227,0.620,1.058
12317,8.227,1.224,1.327
12318,8.228,0.208,0.736
12319,8.229,0.173,0.691
12320,8.229,1.215,1.324
12321,8.230,0.226,0.755
12322,8.231,0.928,1.210
12323,8.231,0.627,1.062
12324,8.232,0.231,0.762
12325,8.233,0.722,1.113
12326,8.233,0.433,0.938
12327,8.234,0.280,0.812
12328,8.235,0.268,0.800
12329,8.235,0.249,0.780
12330,8.236,0.845,1.173
12331,8.236,0.291,0.823
12332,8.237,0.232,0.763
12333,8.238,0.119,0.610
12334,8.238,0.377,0.896
12335,8.239,0.167,0.683
12336,8.240,0.443,0.946
12337,8.240,0.246,0.778
12338,8.241,1.753,1.496
12339,8.242,1.040,1.257
12340,8.242,0.137,0.640
12341,8.243,0.364,0.886
12342,8.244,0.539,1.010
12343,8.244,0.264,0.796
12344,8.245,0.144,0.651
12345,8.245,0.117,0.606
12346,8.246,0.307,0.837
12347,8.247,0.243,0.774
12348,8.247,0.241,0.773
12349,8.248,0.228,0.758
12350,8.249,0.351,0.876
12351,8.249,0.346,0.871
12352,8.250,0.229,0.759
12353,8.251,0.728,1.116
12354,8.251,0.710,1.107
12355,8.252,0.205,0.732
12356,8.253,1.226,1.328
12357,8.253,0.175,0.694
12358,8.254,0.535,1.007
12359,8.255,0.726,1.115
12360,8.255,0.300,0.831
12361,8.256,0.461,0.958
12362,8.256,0.443,0.946
12363,8.257,0.371,0.892
12364,8.258,0.161,0.675
12365,8.258,0.159,0.672
12366,8.259,0.224,0.754
12367,8.260,0.263,0.795
12368,8.260,0.238,0.769
12369,8.261,0.289,0.820
12370,8.262,0.143,0.649
12371,8.262,0.270,0.802
12372,8.263,0.283,0.814
12373,8.264,1.306,1.356
12374,8.264,0.132,0.632
12375,8.265,0.512,0.992
12376,8.265,1.743,1.493
12377,8.266,0.133,0.634
12378,8.267,0.216,0.745
12379,8.267,0.188,0.711
12380,8.268,0.262,0.794
12381,8.269,1.379,1.381
12382,8.269,0.237,0.768
12383,8.270,0.333,0.860
12384,8.271,1.106,1.283
12385,8.271,0.157,0.669
12386,8.272,1.352,1.372
12387,8.273,0.174,0.693
12388,8.274,0.236,0.767
12389,8.274,0.255,0.787
12390,8.275,0.270,0.802
12391,8.276,1.531,1.430
12392,8.276,0.169,0.687
12393,8.277,0.174,0.693
12394,8.278,0.431,0.937
12395,8.279,0.186,0.708
12396,8.279,0.220,0.749
12397,8.280,0.303,0.834
12398,8.281,0.178,0.697
12399,8.281,0.237,0.768
12400,8.282,0.468,0.963
12401,8.283,0.201,0.726
12402,8.284,2.284,1.634
12403,8.284,0.145,0.652
12404,8.285,0.543,1.012
12405,8.286,0.286,0.818
12406,8.286,0.124,0.619
12407,8.287,0.268,0.800
12408,8.288,1.042,1.258
12409,8.289,0.762,1.133
12410,8.289,0.290,0.821
12411,8.290,0.249,0.781
12412,8.291,0.331,0.858
12413,8.292,0.726,1.115
12414,8.292,0.129,0.627
12415,8.293,0.252,0.784
12416,8.294,0.398,0.912
12417,8.294,0.786,1.145
12418,8.295,1.057,1.264
12419,8.296,0.162,0.677
12420,8.297,0.204,0.730
12421,8.297,0.522,0.999
12422,8.298,0.478,0.970
12423,8.299,0.798,1.151
12424,8.299,0.193,0.718
12425,8.300,0.400,0.914
12426,8.301,0.445,0.947
12427,8.302,0.154,0.665
12428,8.302,0.117,0.607
12429,8.303,0.641,1.070
12430,8.304,0.832,1.167
12431,8.304,0.878,1.188
12432,8.305,0.790,1.147
12433,8.306,0.334,0.861
12434,8.307,0.871,1.185
12435,8.307,0.202,0.728
12436,8.308,0.162,0.677
12437,8.309,0.171,0.689
12438,8.309,0.579,1.034
12439,8.310,0.171,0.688
12440,8.311,0.953,1.221
12441,8.312,0.788,1.146
12442,8.312,1.265,1.342
12443,8.313,0.575,1.032
12444,8.314,0.325,0.853
12445,8.314,1.499,1.420
12446,8.315,0.294,0.825
12447,8.316,0.452,0.952
12448,8.317,0.238,0.769
12449,8.317,0.442,0.945
12450,8.318,0.416,0.926
12451,8.319,0.134,0.634
12452,8.319,1.070,1.269
12453,8.320,1.355,1.373
12454,8.321,0.554,1.019
12455,8.322,0.817,1.160
12456,8.322,0.512,0.993
12457,8.323,0.284,0.815
12458,8.324,1.415,1.393
12459,8.324,0.338,0.864
12460,8.325,0.202,0.728
12461,8.326,0.309,0.839
12462,8.327,1.042,1.258
12463,8.327,0.566,1.026
12464,8.328,0.510,0.991
12465,8.329,0.914,1.204
12466,8.329,0.784,1.144
12467,8.330,0.234,0.764
12468,8.331,0.617,1.056
12469,8.332,0.181,0.702
12470,8.332,0.313,0.842
12471,8.333,1.397,1.387
12472,8.334,0.409,0.921
12473,8.335,0.457,0.956
12474,8.335,0.128,0.625
12475,8.336,0.130,0.629
12476,8.337,0.314,0.844
12477,8.337,0.215,0.743
12478,8.338,0.905,1.200
12479,8.339,0.269,0.801
12480,8.340,0.335,0.862
12481,8.340,0.293,0.824
12482,8.341,0.233,0.764
12483,8.342,0.246,0.777
12484,8.342,0.373,0.893
12485,8.343,0.195,0.720
12486,8.344,0.276,0.808
12487,8.345,0.200,0.725
12488,8.345,0.506,0.989
12489,8.346,0.224,0.754
12490,8.347,0.214,0.742
12491,8.347,0.448,0.950
12492,8.348,0.187,0.710
12493,8.349,0.425,0.933
12494,8.350,0.178,0.698
12495,8.350,0.279,0.811
12496,8.351,0.275,0.807
12497,8.352,0.720,1.112
12498,8.352,0.213,0.741
12499,8.353,0.379,0.898
12500,8.354,0.146,0.654
12501,8.355,0.150,0.660
12502,8.355,0.301,0.832
12503,8.356,0.963,1.225
12504,8.357,0.693,1.098
12505,8.357,1.969,1.555
12506,8.358,0.672,1.087
12507,8.359,0.119,0.611
12508,8.360,1.226,1.328
12509,8.360,0.238,0.769
12510,8.361,0.489,0.978
12511,8.362,0.244,0.775
12512,8.362,0.299,0.830
12513,8.363,0.187,0.710
12514,8.364,0.190,0.713
12515,8.365,0.123,0.618
12516,8.365,0.530,1.004
12517,8.366,0.991,1.237
12518,8.367,1.127,1.291
12519,8.367,0.192,0.715
12520,8.368,0.786,1.145
12521,8.369,0.541,1.011
12522,8.370,0.253,0.785
12523,8.370,0.397,0.912
12524,8.371,0.316,0.845
12525,8.372,0.202,0.728
12526,8.373,0.187,0.709
12527,8.373,0.566,1.026
12528,8.374,0.180,0.701
12529,8.375,0.505,0.988
12530,8.375,0.170,0.688
12531,8.376,0.559,1.022
12532,8.377,0.333,0.860
12533,8.378,0.418,0.928
12534,8.378,0.134,0.635
12535,8.379,0.366,0.887
12536,8.380,0.308,0.838
12537,8.380,0.247,0.779
12538,8.381,0.564,1.025
12539,8.382,0.299,0.830
12540,8.383,0.860,1.180
12541,8.383,0.161,0.675
12542,8.384,0.175,0.694
12543,8.385,0.503,0.987
12544,8.385,1.137,1.295
12545,8.386,0.266,0.798
12546,8.387,0.496,0.982
12547,8.388,0.192,0.715
12548,8.388,1.496,1.419
12549,8.389,0.604,1.049
12550,8.390,0.133,0.633
12551,8.390,0.266,0.798
12552,8.391,0.556,1.020
12553,8.392,0.194,0.719
12554,8.393,0.413,0.924
12555,8.393,0.559,1.022
12556,8.394,0.533,1.006
12557,8.395,0.289,0.821
12558,8.395,0.686,1.094
12559,8.396,0.279,0.811
12560,8.397,0.303,0.833
12561,8.398,0.482,0.973
12562,8.398,0.189,0.711
12563,8.399,0.115,0.604
12564,8.400,0.204,0.731
12565,8.400,0.294,0.825
12566,8.401,0.320,0.849
12567,8.402,0.466,0.962
12568,8.403,0.387,0.904
12569,8.403,0.175,0.695
12570,8.404,2.903,1.770
12571,8.405,0.740,1.122
12572,8.405,0.530,1.004
12573,8.406,0.231,0.762
12574,8.407,0.885,1.191
12575,8.408,0.226,0.756
12576,8.408,0.175,0.695
12577,8.409,0.127,0.624
12578,8.410,0.190,0.714
12579,8.411,0.177,0.697
12580,8.411,0.259,0.791
12581,8.412,0.138,0.641
12582,8.413,0.627,1.062
12583,8.413,0.171,0.688
12584,8.414,0.506,0.988
12585,8.415,1.449,1.404
12586,8.416,1.976,1.557
12587,8.416,0.176,0.695
12588,8.417,0.134,0.634
12589,8.418,0.239,0.770
12590,8.418,0.304,0.834
12591,8.419,0.158,0.671
12592,8.420,2.417,1.665
12593,8.421,0.803,1.153
12594,8.421,0.281,0.812
12595,8.422,0.930,1.211
12596,8.423,0.898,1.197
12597,8.423,0.272,0.804
12598,8.424,0.208,0.736
12599,8.425,0.502,0.986
12600,8.426,1.440,1.401
12601,8.426,0.865,1.182
12602,8.427,0.160,0.674
12603,8.428,0.162,0.676
12604,8.428,0.293,0.824
12605,8.429,0.181,0.701
12606,8.430,0.486,0.976
12607,8.431,0.309,0.839
12608,8.431,0.510,0.991
12609,8.432,0.564,1.025
12610,8.433,0.177,0.697
12611,8.433,1.563,1.440
12612,8.434,0.128,0.625
12613,8.435,0.218,0.747
12614,8.436,0.354,0.878
12615,8.436,0.327,0.855
12616,8.437,0.663,1.082
12617,8.438,0.117,0.608
12618,8.438,0.493,0.980
12619,8.439,1.001,1.241
12620,8.440,0.647,1.073
12621,8.441,0.682,1.092
12622,8.441,1.013,1.246
12623,8.442,0.150,0.659
12624,8.443,0.165,0.681
12625,8.443,0.905,1.200
12626,8.444,0.873,1.186
12627,8.445,0.251,0.783
12628,8.446,0.796,1.150
12629,8.446,0.546,1.014
12630,8.447,0.329,0.856
12631,8.448,0.305,0.836
12632,8.448,0.477,0.970
12633,8.449,0.324,0.853
12634,8.450,0.363,0.885
12635,8.451,0.251,0.783
12636,8.451,0.703,1.103
12637,8.452,1.090,1.277
12638,8.453,0.221,0.750
12639,8.454,0.177,0.696
12640,8.454,0.774,1.139
12641,8.455,0.425,0.933
12642,8.456,0.211,0.739
12643,8.456,0.318,0.847
12644,8.457,1.483,1.415
12645,8.458,0.493,0.980
12646,8.459,0.468,0.963
12647,8.459,0.403,0.917
12648,8.460,0.194,0.718
12649,8.461,0.215,0.743
12650,8.461,0.180,0.701
12651,8.462,0.224,0.753
12652,8.463,2.042,1.574
12653,8.464,0.506,0.989
12654,8.464,0.228,0.758
12655,8.465,0.372,0.893
12656,8.466,1.803,1.510
12657,8.466,0.561,1.023
12658,8.467,0.296,0.827
12659,8.468,0.256,0.788
12660,8.469,0.461,0.958
12661,8.469,0.445,0.947
12662,8.470,0.434,0.939
12663,8.471,0.202,0.727
12664,8.472,0.225,0.755
12665,8.472,0.225,0.755
12666,8.473,0.996,1.239
12667,8.474,0.298,0.829
12668,8.475,0.606,1.050
12669,8.475,0.212,0.740
12670,8.476,1.067,1.268
12671,8.477,0.217,0.746
12672,8.478,0.269,0.801
12673,8.478,0.491,0.979
12674,8.479,0.241,0.772
12675,8.480,0.445,0.948
12676,8.481,0.335,0.862
12677,8.481,0.119,0.611
12678,8.482,1.694,1.479
12679,8.483,0.720,1.112
12680,8.484,0.359,0.882
12681,8.484,0.164,0.679
12682,8.485,0.175,0.694
12683,8.486,0.582,1.036
12684,8.487,0.290,0.822
12685,8.487,1.813,1.513
12686,8.488,0.306,0.836
12687,8.489,0.720,1.112
12688,8.490,0.462,0.959
12689,8.490,0.225,0.754
12690,8.491,0.166,0.681
12691,8.492,0.591,1.041
12692,8.493,0.309,0.839
12693,8.493,0.383,0.901
12694,8.494,0.429,0.936
12695,8.495,0.115,0.603
12696,8.496,2.545,1.694
12697,8.497,1.148,1.299
12698,8.497,0.466,0.962
12699,8.498,0.190,0.714
12700,8.499,0.556,1.020
12701,8.500,0.357,0.880
12702,8.500,0.126,0.622
12703,8.501,0.432,0.938
12704,8.502,0.133,0.633
