"Multisizer","2018-11-09  15:36"
"File name:","2K_P6_2018-11-09_115.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:36"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22049"
"Counting threshold:","0.600"
"Counts above threshold:","22049"
"Coincidence corrected:","22823"

"From","0.113"
"To","3054"
"Number ",22826
"Mean:","0.452"
"Median:","0.392"
"D(0,0):",0.922
"Mean/Median ratio:","1.153"
"Mode:","0.370"
"95% Conf. Limits:","0.449"
"95% Conf. Limits:","0.455"
"S.D.:","0.233"
"Variance:","0.0544"
"C.V.:","51.61"
"Skewness:","2.901"
"Kurtosis:","18.12"
"d10:","0.251"
"d50:","0.392"
"d90:","0.727"
"Specific Surf. Area:","61563"

"% <","Size "
10,0.251
25,0.307
50,0.392
75,0.523
90,0.727

"% >","Size "
10,0.727
25,0.523
50,0.392
75,0.307
90,0.251

"Size ","% <"
1,97.0
10,100
100,100
1000,100

"Size ","% >"
1,2.99
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16845,10.357,0.625,1.061
16846,10.357,0.314,0.843
16847,10.358,0.809,1.156
16848,10.359,0.396,0.911
16849,10.359,0.650,1.075
16850,10.360,0.341,0.867
16851,10.361,0.392,0.908
16852,10.361,0.921,1.207
16853,10.362,0.500,0.985
16854,10.363,0.324,0.852
16855,10.363,0.669,1.085
16856,10.364,0.363,0.885
16857,10.365,0.313,0.842
16858,10.365,0.691,1.097
16859,10.366,0.270,0.802
16860,10.367,0.452,0.953
16861,10.367,0.329,0.857
16862,10.368,0.375,0.895
16863,10.369,0.699,1.101
16864,10.369,0.634,1.066
16865,10.370,0.483,0.973
16866,10.371,0.903,1.199
16867,10.371,0.444,0.947
16868,10.372,0.293,0.824
16869,10.373,0.425,0.933
16870,10.373,0.481,0.972
16871,10.374,0.367,0.889
16872,10.375,0.463,0.960
16873,10.375,0.622,1.059
16874,10.376,0.245,0.776
16875,10.377,0.268,0.800
16876,10.377,0.370,0.891
16877,10.378,0.344,0.870
16878,10.379,0.285,0.817
16879,10.379,0.343,0.869
16880,10.380,0.493,0.980
16881,10.381,0.333,0.860
16882,10.381,0.369,0.890
16883,10.382,0.566,1.026
16884,10.383,0.290,0.821
16885,10.383,0.536,1.008
16886,10.384,0.395,0.911
16887,10.385,0.325,0.853
16888,10.385,0.435,0.940
16889,10.386,2.637,1.714
16890,10.387,0.914,1.204
16891,10.387,0.594,1.043
16892,10.388,0.391,0.907
16893,10.389,0.429,0.936
16894,10.389,0.365,0.887
16895,10.390,0.766,1.135
16896,10.391,0.271,0.802
16897,10.391,0.439,0.943
16898,10.392,0.383,0.901
16899,10.393,0.549,1.016
16900,10.393,0.672,1.087
16901,10.394,0.426,0.933
16902,10.395,0.310,0.840
16903,10.395,0.355,0.879
16904,10.396,0.286,0.818
16905,10.397,0.427,0.935
16906,10.397,0.192,0.716
16907,10.398,0.674,1.088
16908,10.399,0.244,0.776
16909,10.399,0.381,0.900
16910,10.400,0.436,0.941
16911,10.401,0.311,0.840
16912,10.401,0.208,0.735
16913,10.402,0.262,0.794
16914,10.403,0.415,0.926
16915,10.403,0.691,1.097
16916,10.404,0.252,0.783
16917,10.405,1.468,1.410
16918,10.405,0.266,0.798
16919,10.406,0.317,0.846
16920,10.407,0.535,1.007
16921,10.407,0.316,0.845
16922,10.408,0.457,0.956
16923,10.409,0.536,1.008
16924,10.409,0.320,0.849
16925,10.410,0.849,1.175
16926,10.411,0.308,0.838
16927,10.411,0.289,0.820
16928,10.412,0.393,0.909
16929,10.413,0.379,0.898
16930,10.413,0.452,0.952
16931,10.414,0.221,0.750
16932,10.415,0.344,0.869
16933,10.415,0.963,1.225
16934,10.416,0.312,0.841
16935,10.417,0.360,0.883
16936,10.417,0.474,0.967
16937,10.418,0.419,0.928
16938,10.419,0.485,0.975
16939,10.419,0.395,0.910
16940,10.420,0.508,0.990
16941,10.421,0.710,1.107
16942,10.421,0.242,0.773
16943,10.422,0.854,1.177
16944,10.423,0.499,0.984
16945,10.423,0.464,0.960
16946,10.424,0.474,0.968
16947,10.425,0.386,0.903
16948,10.425,0.402,0.916
16949,10.426,0.742,1.123
16950,10.427,0.518,0.996
16951,10.427,0.528,1.003
16952,10.428,0.426,0.934
16953,10.429,0.472,0.966
16954,10.429,0.350,0.874
16955,10.430,0.474,0.968
16956,10.431,0.273,0.805
16957,10.431,0.259,0.790
16958,10.432,0.425,0.933
16959,10.433,0.274,0.806
16960,10.433,0.341,0.867
16961,10.434,0.431,0.937
16962,10.435,0.312,0.842
16963,10.435,0.224,0.754
16964,10.436,0.402,0.916
16965,10.437,0.501,0.985
16966,10.437,0.231,0.761
16967,10.438,0.914,1.204
16968,10.439,0.538,1.009
16969,10.439,0.291,0.823
16970,10.440,0.369,0.890
16971,10.441,0.316,0.845
16972,10.441,0.817,1.160
16973,10.442,0.369,0.890
16974,10.443,0.419,0.928
16975,10.443,0.364,0.886
16976,10.444,0.361,0.884
16977,10.445,0.536,1.008
16978,10.445,0.632,1.065
16979,10.446,0.252,0.784
16980,10.447,0.601,1.047
16981,10.447,0.295,0.826
16982,10.448,0.591,1.041
16983,10.449,0.856,1.178
16984,10.449,0.241,0.773
16985,10.450,0.433,0.939
16986,10.451,0.815,1.159
16987,10.451,0.319,0.848
16988,10.452,0.508,0.990
16989,10.453,0.407,0.919
16990,10.453,0.412,0.923
16991,10.454,0.380,0.899
16992,10.455,0.332,0.859
16993,10.455,0.126,0.622
16994,10.456,0.527,1.002
16995,10.457,0.391,0.907
16996,10.457,0.404,0.917
16997,10.458,0.365,0.887
16998,10.459,1.518,1.426
16999,10.459,0.310,0.840
17000,10.460,0.374,0.894
17001,10.461,0.373,0.893
17002,10.461,0.297,0.827
17003,10.462,0.631,1.064
17004,10.463,0.433,0.939
17005,10.463,1.083,1.274
17006,10.464,0.629,1.063
17007,10.465,0.640,1.069
17008,10.465,0.843,1.172
17009,10.466,0.742,1.123
17010,10.467,0.454,0.954
17011,10.467,0.243,0.775
17012,10.468,0.435,0.940
17013,10.469,0.307,0.837
17014,10.469,0.345,0.870
17015,10.470,0.348,0.873
17016,10.471,0.903,1.199
17017,10.471,0.310,0.840
17018,10.472,0.491,0.979
17019,10.473,0.482,0.973
17020,10.473,0.245,0.776
17021,10.474,0.338,0.864
17022,10.475,0.234,0.764
17023,10.475,0.843,1.172
17024,10.476,0.385,0.903
17025,10.477,0.865,1.182
17026,10.477,0.448,0.949
17027,10.478,0.367,0.888
17028,10.479,0.332,0.859
17029,10.479,0.362,0.884
17030,10.480,0.260,0.792
17031,10.481,0.399,0.913
17032,10.481,0.304,0.834
17033,10.482,0.334,0.861
17034,10.483,0.399,0.913
17035,10.483,0.693,1.098
17036,10.484,0.289,0.821
17037,10.485,0.596,1.044
17038,10.485,0.326,0.854
17039,10.486,0.410,0.922
17040,10.487,0.728,1.116
17041,10.487,0.536,1.008
17042,10.488,0.404,0.918
17043,10.489,0.295,0.826
17044,10.489,0.991,1.237
17045,10.490,0.461,0.959
17046,10.491,0.296,0.827
17047,10.491,0.339,0.865
17048,10.492,0.394,0.909
17049,10.493,0.284,0.815
17050,10.493,0.722,1.113
17051,10.494,0.193,0.717
17052,10.495,0.574,1.031
17053,10.495,0.406,0.919
17054,10.496,0.317,0.846
17055,10.497,0.386,0.903
17056,10.497,0.538,1.009
17057,10.498,0.807,1.155
17058,10.499,0.374,0.894
17059,10.499,0.511,0.992
17060,10.500,0.426,0.934
17061,10.501,0.611,1.053
17062,10.501,0.234,0.764
17063,10.502,0.319,0.848
17064,10.503,0.322,0.850
17065,10.503,0.587,1.039
17066,10.504,0.611,1.053
17067,10.505,0.841,1.171
17068,10.505,0.617,1.056
17069,10.506,0.404,0.917
17070,10.507,0.826,1.164
17071,10.507,0.581,1.035
17072,10.508,0.501,0.985
17073,10.509,0.337,0.863
17074,10.509,0.567,1.027
17075,10.510,0.415,0.926
17076,10.511,0.197,0.722
17077,10.511,0.468,0.963
17078,10.512,0.311,0.841
17079,10.513,0.267,0.799
17080,10.513,0.303,0.833
17081,10.514,0.321,0.850
17082,10.515,0.364,0.886
17083,10.515,0.426,0.934
17084,10.516,0.201,0.727
17085,10.517,0.259,0.791
17086,10.517,0.326,0.854
17087,10.518,0.519,0.997
17088,10.519,0.570,1.029
17089,10.519,0.480,0.971
17090,10.520,0.390,0.906
17091,10.521,0.322,0.850
17092,10.521,0.469,0.964
17093,10.522,0.264,0.796
17094,10.522,0.257,0.789
17095,10.523,0.446,0.948
17096,10.524,0.500,0.985
17097,10.524,0.350,0.874
17098,10.525,0.376,0.896
17099,10.525,0.250,0.781
17100,10.526,0.323,0.851
17101,10.527,0.227,0.757
17102,10.527,0.285,0.816
17103,10.528,0.454,0.954
17104,10.528,0.481,0.972
17105,10.529,0.255,0.786
17106,10.530,0.604,1.049
17107,10.530,0.439,0.943
17108,10.531,0.404,0.917
17109,10.531,0.367,0.888
17110,10.532,0.531,1.005
17111,10.533,0.811,1.157
17112,10.533,0.347,0.872
17113,10.534,0.296,0.827
17114,10.534,0.337,0.863
17115,10.535,0.228,0.758
17116,10.536,0.439,0.943
17117,10.536,0.318,0.847
17118,10.537,0.615,1.055
17119,10.537,0.543,1.012
17120,10.538,0.400,0.914
17121,10.539,0.467,0.963
17122,10.539,0.663,1.082
17123,10.540,0.421,0.930
17124,10.540,0.368,0.889
17125,10.541,0.716,1.110
17126,10.542,0.632,1.065
17127,10.542,1.055,1.263
17128,10.543,0.344,0.870
17129,10.543,0.208,0.735
17130,10.544,0.551,1.017
17131,10.545,0.288,0.820
17132,10.545,0.341,0.867
17133,10.546,0.248,0.780
17134,10.546,0.259,0.791
17135,10.547,0.381,0.900
17136,10.548,0.527,1.002
17137,10.548,0.363,0.885
17138,10.549,0.543,1.012
17139,10.549,0.271,0.803
17140,10.550,0.412,0.924
17141,10.551,0.546,1.014
17142,10.551,0.660,1.080
17143,10.552,0.740,1.122
17144,10.552,0.482,0.973
17145,10.553,0.839,1.170
17146,10.554,0.764,1.134
17147,10.554,0.268,0.800
17148,10.555,0.356,0.879
17149,10.555,0.856,1.178
17150,10.556,0.991,1.237
17151,10.557,0.481,0.972
17152,10.557,0.426,0.933
17153,10.558,0.411,0.922
17154,10.558,0.341,0.867
17155,10.559,0.286,0.818
17156,10.560,0.671,1.086
17157,10.560,0.271,0.803
17158,10.561,0.287,0.818
17159,10.561,0.508,0.990
17160,10.562,0.402,0.916
17161,10.563,0.453,0.953
17162,10.563,0.453,0.953
17163,10.564,0.518,0.996
17164,10.564,0.307,0.837
17165,10.565,0.221,0.751
17166,10.566,0.481,0.972
17167,10.566,0.481,0.972
17168,10.567,0.317,0.846
17169,10.567,0.245,0.777
17170,10.568,0.240,0.771
17171,10.569,0.514,0.994
17172,10.569,0.401,0.915
17173,10.570,0.276,0.807
17174,10.570,0.357,0.880
17175,10.571,0.385,0.902
17176,10.571,0.386,0.903
17177,10.572,0.226,0.755
17178,10.573,0.353,0.877
17179,10.573,0.979,1.232
17180,10.574,0.217,0.745
17181,10.574,0.355,0.879
17182,10.575,0.411,0.923
17183,10.576,0.660,1.080
17184,10.576,0.439,0.943
17185,10.577,0.527,1.002
17186,10.577,0.432,0.938
17187,10.578,0.281,0.812
17188,10.579,0.371,0.891
17189,10.579,0.253,0.784
17190,10.580,1.067,1.268
17191,10.580,0.370,0.891
17192,10.581,0.444,0.947
17193,10.582,0.206,0.733
17194,10.582,0.231,0.762
17195,10.583,0.134,0.634
17196,10.583,1.226,1.328
17197,10.584,0.493,0.980
17198,10.585,0.251,0.783
17199,10.585,0.500,0.985
17200,10.586,0.245,0.776
17201,10.586,0.417,0.927
17202,10.587,0.209,0.737
17203,10.588,0.398,0.913
17204,10.588,0.579,1.034
17205,10.589,0.253,0.785
17206,10.589,0.268,0.800
17207,10.590,0.305,0.835
17208,10.591,0.599,1.046
17209,10.591,0.300,0.831
17210,10.592,0.431,0.937
17211,10.592,0.360,0.882
17212,10.593,0.420,0.929
17213,10.594,0.420,0.929
17214,10.594,0.530,1.004
17215,10.595,0.316,0.845
17216,10.595,0.414,0.925
17217,10.596,0.455,0.954
17218,10.597,0.414,0.925
17219,10.597,0.340,0.866
17220,10.598,0.346,0.871
17221,10.598,0.647,1.073
17222,10.599,0.311,0.841
17223,10.600,0.300,0.830
17224,10.600,0.297,0.828
17225,10.601,0.751,1.128
17226,10.601,0.450,0.951
17227,10.602,0.482,0.973
17228,10.603,0.805,1.154
17229,10.603,0.249,0.780
17230,10.604,0.333,0.860
17231,10.604,1.306,1.356
17232,10.605,0.592,1.042
17233,10.606,0.203,0.729
17234,10.606,0.209,0.736
17235,10.607,0.275,0.807
17236,10.607,0.304,0.834
17237,10.608,0.365,0.887
17238,10.609,0.258,0.790
17239,10.609,0.654,1.077
17240,10.610,0.289,0.820
17241,10.610,0.261,0.793
17242,10.611,0.680,1.091
17243,10.612,0.186,0.708
17244,10.612,0.414,0.925
17245,10.613,0.223,0.752
17246,10.613,0.459,0.957
17247,10.614,0.255,0.787
17248,10.615,0.687,1.095
17249,10.615,0.293,0.824
17250,10.616,0.582,1.036
17251,10.616,0.732,1.118
17252,10.617,0.536,1.008
17253,10.618,0.753,1.129
17254,10.618,0.460,0.958
17255,10.619,0.358,0.881
17256,10.619,0.470,0.965
17257,10.620,0.439,0.943
17258,10.621,0.242,0.773
17259,10.621,0.214,0.742
17260,10.622,0.420,0.929
17261,10.622,0.303,0.834
17262,10.623,0.407,0.919
17263,10.624,0.231,0.761
17264,10.624,0.346,0.871
17265,10.625,0.641,1.070
17266,10.625,0.691,1.097
17267,10.626,0.276,0.808
17268,10.627,0.869,1.184
17269,10.627,0.175,0.694
17270,10.628,0.228,0.758
17271,10.628,0.238,0.769
17272,10.629,0.401,0.915
17273,10.630,0.424,0.932
17274,10.630,0.398,0.912
17275,10.631,0.414,0.925
17276,10.631,0.722,1.113
17277,10.632,0.233,0.764
17278,10.633,0.227,0.757
17279,10.633,0.268,0.800
17280,10.634,0.202,0.728
17281,10.634,0.266,0.798
17282,10.635,0.618,1.057
17283,10.636,0.682,1.092
17284,10.636,0.366,0.887
17285,10.637,0.285,0.817
17286,10.637,0.572,1.030
17287,10.638,0.347,0.872
17288,10.639,0.426,0.933
17289,10.639,0.433,0.939
17290,10.640,0.202,0.728
17291,10.640,0.330,0.857
17292,10.641,1.078,1.272
17293,10.642,0.502,0.986
17294,10.642,0.948,1.219
17295,10.643,0.253,0.784
17296,10.643,0.507,0.989
17297,10.644,0.669,1.085
17298,10.645,0.435,0.940
17299,10.645,0.255,0.787
17300,10.646,0.317,0.846
17301,10.646,0.454,0.953
17302,10.647,0.292,0.823
17303,10.648,0.408,0.920
17304,10.648,0.246,0.777
17305,10.649,0.746,1.125
17306,10.649,0.402,0.916
17307,10.650,0.375,0.895
17308,10.651,0.478,0.970
17309,10.651,0.689,1.096
17310,10.652,0.238,0.769
17311,10.652,0.302,0.832
17312,10.653,0.491,0.979
17313,10.654,0.611,1.053
17314,10.654,1.008,1.244
17315,10.655,0.429,0.936
17316,10.655,0.348,0.873
17317,10.656,0.418,0.928
17318,10.657,0.480,0.972
17319,10.657,0.453,0.953
17320,10.658,0.770,1.137
17321,10.658,0.162,0.676
17322,10.659,0.417,0.927
17323,10.660,0.394,0.910
17324,10.660,0.241,0.772
17325,10.661,0.331,0.858
17326,10.661,0.462,0.959
17327,10.662,0.288,0.819
17328,10.663,0.535,1.007
17329,10.663,0.780,1.142
17330,10.664,0.423,0.931
17331,10.664,0.240,0.772
17332,10.665,0.411,0.923
17333,10.666,0.330,0.857
17334,10.666,0.330,0.857
17335,10.667,0.455,0.954
17336,10.667,0.357,0.880
17337,10.668,0.993,1.238
17338,10.669,0.517,0.996
17339,10.669,0.420,0.929
17340,10.670,0.356,0.880
17341,10.670,0.251,0.783
17342,10.671,0.539,1.010
17343,10.671,0.196,0.721
17344,10.672,0.620,1.058
17345,10.673,0.332,0.860
17346,10.673,0.601,1.047
17347,10.674,0.225,0.755
17348,10.674,1.446,1.403
17349,10.675,0.613,1.054
17350,10.676,0.411,0.922
17351,10.676,0.425,0.933
17352,10.677,0.281,0.813
17353,10.677,0.515,0.994
17354,10.678,0.572,1.030
17355,10.679,1.212,1.323
17356,10.679,0.530,1.004
17357,10.680,0.303,0.833
17358,10.680,0.562,1.024
17359,10.681,0.587,1.039
17360,10.682,0.439,0.943
17361,10.682,0.264,0.796
17362,10.683,0.356,0.880
17363,10.683,0.303,0.833
17364,10.684,0.730,1.117
17365,10.685,0.610,1.052
17366,10.685,0.274,0.805
17367,10.686,0.839,1.170
17368,10.686,0.564,1.025
17369,10.687,0.255,0.786
17370,10.688,0.389,0.906
17371,10.688,1.431,1.398
17372,10.689,0.314,0.843
17373,10.689,0.306,0.836
17374,10.690,0.391,0.907
17375,10.691,0.984,1.234
17376,10.691,0.443,0.946
17377,10.692,0.312,0.842
17378,10.692,0.218,0.746
17379,10.693,0.410,0.922
17380,10.694,0.221,0.750
17381,10.694,0.287,0.818
17382,10.695,0.885,1.191
17383,10.695,0.462,0.959
17384,10.696,0.299,0.830
17385,10.697,0.407,0.920
17386,10.697,1.052,1.262
17387,10.698,0.232,0.762
17388,10.698,0.329,0.857
17389,10.699,0.470,0.965
17390,10.700,0.306,0.837
17391,10.700,0.274,0.806
17392,10.701,0.485,0.975
17393,10.701,0.570,1.029
17394,10.702,0.533,1.006
17395,10.703,0.712,1.108
17396,10.703,0.552,1.018
17397,10.704,0.264,0.796
17398,10.704,1.243,1.334
17399,10.705,0.311,0.840
17400,10.706,0.362,0.884
17401,10.706,0.247,0.779
17402,10.707,0.210,0.737
17403,10.707,0.286,0.818
17404,10.708,0.340,0.866
17405,10.709,0.307,0.837
17406,10.709,0.262,0.794
17407,10.710,0.569,1.028
17408,10.710,0.449,0.950
17409,10.711,0.627,1.062
17410,10.712,0.508,0.990
17411,10.712,0.138,0.640
17412,10.713,0.355,0.879
17413,10.713,0.338,0.864
17414,10.714,0.510,0.991
17415,10.715,0.552,1.018
17416,10.715,0.405,0.918
17417,10.716,0.471,0.965
17418,10.716,0.404,0.918
17419,10.717,0.280,0.811
17420,10.718,0.222,0.751
17421,10.718,0.397,0.912
17422,10.719,0.285,0.817
17423,10.719,0.299,0.830
17424,10.720,0.379,0.898
17425,10.721,0.384,0.902
17426,10.721,0.582,1.036
17427,10.722,0.384,0.902
17428,10.723,0.636,1.067
17429,10.723,0.665,1.083
17430,10.724,0.420,0.929
17431,10.724,0.422,0.930
17432,10.725,0.256,0.788
17433,10.726,0.165,0.680
17434,10.726,0.235,0.765
17435,10.727,0.638,1.068
17436,10.728,0.235,0.765
17437,10.728,0.470,0.965
17438,10.729,0.608,1.051
17439,10.729,0.287,0.819
17440,10.730,0.510,0.991
17441,10.731,0.480,0.972
17442,10.731,0.297,0.828
17443,10.732,0.274,0.806
17444,10.733,0.270,0.802
17445,10.733,0.656,1.078
17446,10.734,0.365,0.887
17447,10.734,0.258,0.790
17448,10.735,0.631,1.064
17449,10.736,0.409,0.921
17450,10.736,0.405,0.918
17451,10.737,0.378,0.897
17452,10.738,0.205,0.732
17453,10.738,0.195,0.720
17454,10.739,0.748,1.126
17455,10.739,0.562,1.024
17456,10.740,0.267,0.799
17457,10.741,0.271,0.803
17458,10.741,0.335,0.862
17459,10.742,0.400,0.914
17460,10.743,0.574,1.031
17461,10.743,0.325,0.853
17462,10.744,0.435,0.940
17463,10.744,0.489,0.978
17464,10.745,0.346,0.871
17465,10.746,0.288,0.819
17466,10.746,0.507,0.990
17467,10.747,0.262,0.794
17468,10.748,0.314,0.844
17469,10.748,0.368,0.889
17470,10.749,0.309,0.839
17471,10.749,0.520,0.998
17472,10.750,0.809,1.156
17473,10.751,0.273,0.805
17474,10.751,0.252,0.784
17475,10.752,0.559,1.022
17476,10.753,0.979,1.232
17477,10.753,0.402,0.915
17478,10.754,0.641,1.070
17479,10.754,0.163,0.677
17480,10.755,0.422,0.931
17481,10.756,0.748,1.126
17482,10.756,0.813,1.158
17483,10.757,0.351,0.875
17484,10.758,0.475,0.968
17485,10.758,1.212,1.323
17486,10.759,0.521,0.999
17487,10.759,0.551,1.017
17488,10.760,0.478,0.970
17489,10.761,0.241,0.773
17490,10.761,0.411,0.923
17491,10.762,0.564,1.025
17492,10.763,0.796,1.150
17493,10.763,0.772,1.138
17494,10.764,0.440,0.944
17495,10.765,0.242,0.774
17496,10.765,0.255,0.786
17497,10.766,0.317,0.846
17498,10.766,0.505,0.988
17499,10.767,0.354,0.878
17500,10.768,0.337,0.863
17501,10.768,0.361,0.883
17502,10.769,0.449,0.950
17503,10.770,0.507,0.989
17504,10.770,0.513,0.993
17505,10.771,0.552,1.018
17506,10.771,0.274,0.805
17507,10.772,0.548,1.015
17508,10.773,0.796,1.150
17509,10.773,0.660,1.080
17510,10.774,0.296,0.827
17511,10.775,0.589,1.040
17512,10.775,0.402,0.916
17513,10.776,0.323,0.851
17514,10.776,0.531,1.005
17515,10.777,0.329,0.856
17516,10.778,0.316,0.845
17517,10.778,1.283,1.348
17518,10.779,0.171,0.689
17519,10.780,0.357,0.880
17520,10.780,0.996,1.239
17521,10.781,0.343,0.869
17522,10.781,0.506,0.989
17523,10.782,0.398,0.913
17524,10.783,0.255,0.787
17525,10.783,0.322,0.851
17526,10.784,0.405,0.918
17527,10.785,0.484,0.974
17528,10.785,0.869,1.184
17529,10.786,0.734,1.119
17530,10.786,0.768,1.136
17531,10.787,4.064,1.980
17532,10.788,0.695,1.099
17533,10.788,0.764,1.134
17534,10.789,0.445,0.948
17535,10.790,0.359,0.882
17536,10.790,0.422,0.931
17537,10.791,0.197,0.723
17538,10.791,0.370,0.891
17539,10.792,0.507,0.989
17540,10.793,0.418,0.927
17541,10.793,0.557,1.021
17542,10.794,0.287,0.818
17543,10.795,0.772,1.138
17544,10.795,1.121,1.289
17545,10.796,0.310,0.840
17546,10.796,0.282,0.814
17547,10.797,0.753,1.129
17548,10.798,0.418,0.928
17549,10.798,1.480,1.414
17550,10.799,0.183,0.704
17551,10.800,0.368,0.889
17552,10.800,0.333,0.860
17553,10.801,0.483,0.974
17554,10.802,0.290,0.821
17555,10.802,0.303,0.833
17556,10.803,0.401,0.915
17557,10.803,0.409,0.921
17558,10.804,0.317,0.846
17559,10.805,0.572,1.030
17560,10.805,0.446,0.948
17561,10.806,0.467,0.963
17562,10.807,2.157,1.603
17563,10.807,0.970,1.228
17564,10.808,0.252,0.784
17565,10.808,0.340,0.866
17566,10.809,0.760,1.132
17567,10.810,0.299,0.829
17568,10.810,0.351,0.875
17569,10.811,0.372,0.892
17570,10.812,0.441,0.945
17571,10.812,0.734,1.119
17572,10.813,0.517,0.996
17573,10.813,0.391,0.908
17574,10.814,0.281,0.813
17575,10.815,0.703,1.103
17576,10.815,0.314,0.844
17577,10.816,0.330,0.857
17578,10.817,0.435,0.940
17579,10.817,0.243,0.774
17580,10.818,0.481,0.972
17581,10.818,0.423,0.931
17582,10.819,1.406,1.390
17583,10.820,1.057,1.264
17584,10.820,0.350,0.874
17585,10.821,0.438,0.942
17586,10.822,0.876,1.187
17587,10.822,0.497,0.983
17588,10.823,0.285,0.816
17589,10.823,0.418,0.928
17590,10.824,0.292,0.823
17591,10.825,0.319,0.848
17592,10.825,0.283,0.815
17593,10.826,0.520,0.998
17594,10.827,0.309,0.839
17595,10.827,0.345,0.870
17596,10.828,0.438,0.943
17597,10.828,0.268,0.800
17598,10.829,0.256,0.788
17599,10.830,0.575,1.032
17600,10.830,0.282,0.814
17601,10.831,1.271,1.344
17602,10.832,0.236,0.766
17603,10.832,0.318,0.847
17604,10.833,0.531,1.005
17605,10.833,0.473,0.967
17606,10.834,0.503,0.987
17607,10.835,0.480,0.972
17608,10.835,0.333,0.860
17609,10.836,0.388,0.905
17610,10.837,0.798,1.151
17611,10.837,0.539,1.010
17612,10.838,0.394,0.910
17613,10.838,0.227,0.757
17614,10.839,0.375,0.895
17615,10.840,0.798,1.151
17616,10.840,0.281,0.813
17617,10.841,0.577,1.033
17618,10.842,0.296,0.827
17619,10.842,0.849,1.175
17620,10.843,0.267,0.799
17621,10.844,0.649,1.074
17622,10.844,0.335,0.862
17623,10.845,0.530,1.004
17624,10.845,0.539,1.010
17625,10.846,0.521,0.998
17626,10.847,0.530,1.004
17627,10.847,0.768,1.136
17628,10.848,0.617,1.056
17629,10.849,0.255,0.786
17630,10.849,0.533,1.006
17631,10.850,0.231,0.761
17632,10.850,0.490,0.978
17633,10.851,0.462,0.959
17634,10.852,0.334,0.861
17635,10.852,0.323,0.851
17636,10.853,0.391,0.907
17637,10.854,0.323,0.851
17638,10.854,0.406,0.919
17639,10.855,0.305,0.835
17640,10.855,0.406,0.919
17641,10.856,0.283,0.815
17642,10.857,0.467,0.963
17643,10.857,0.453,0.953
17644,10.858,0.306,0.837
17645,10.859,0.475,0.968
17646,10.859,0.667,1.084
17647,10.860,0.604,1.049
17648,10.860,0.699,1.101
17649,10.861,0.937,1.214
17650,10.862,0.603,1.048
17651,10.862,0.516,0.995
17652,10.863,0.374,0.894
17653,10.864,0.444,0.946
17654,10.864,0.716,1.110
17655,10.865,0.488,0.977
17656,10.865,0.932,1.212
17657,10.866,0.706,1.105
17658,10.867,0.636,1.067
17659,10.867,0.325,0.853
17660,10.868,0.262,0.794
17661,10.869,0.431,0.938
17662,10.869,0.440,0.944
17663,10.870,0.527,1.002
17664,10.870,0.541,1.011
17665,10.871,0.387,0.904
17666,10.872,0.264,0.796
17667,10.872,0.758,1.131
17668,10.873,0.710,1.107
17669,10.874,0.281,0.813
17670,10.874,0.271,0.803
17671,10.875,0.678,1.090
17672,10.875,0.236,0.767
17673,10.876,0.409,0.921
17674,10.877,0.803,1.153
17675,10.877,0.229,0.760
17676,10.878,0.230,0.761
17677,10.879,0.459,0.957
17678,10.879,0.273,0.805
17679,10.880,0.335,0.862
17680,10.881,0.554,1.019
17681,10.881,0.363,0.885
17682,10.882,0.477,0.970
17683,10.882,0.368,0.889
17684,10.883,0.305,0.835
17685,10.884,0.608,1.051
17686,10.884,1.050,1.261
17687,10.885,0.566,1.026
17688,10.886,0.290,0.822
17689,10.886,0.566,1.026
17690,10.887,0.487,0.976
17691,10.887,0.304,0.834
17692,10.888,0.260,0.792
17693,10.889,0.487,0.976
17694,10.889,0.440,0.944
17695,10.890,0.397,0.912
17696,10.891,0.391,0.908
17697,10.891,0.374,0.894
17698,10.892,0.403,0.916
17699,10.892,0.734,1.119
17700,10.893,0.415,0.926
17701,10.894,0.269,0.801
17702,10.894,0.594,1.043
17703,10.895,0.210,0.738
17704,10.896,0.141,0.646
17705,10.896,0.226,0.756
17706,10.897,0.406,0.919
17707,10.897,0.455,0.955
17708,10.898,0.467,0.963
17709,10.899,1.057,1.264
17710,10.899,0.336,0.863
17711,10.900,0.155,0.667
17712,10.901,0.340,0.866
17713,10.901,0.533,1.006
17714,10.902,0.331,0.858
17715,10.902,0.847,1.174
17716,10.903,0.566,1.026
17717,10.904,0.328,0.856
17718,10.904,0.278,0.810
17719,10.905,0.579,1.034
17720,10.906,0.412,0.923
17721,10.906,0.254,0.786
17722,10.907,0.312,0.841
17723,10.907,0.332,0.859
17724,10.908,0.591,1.041
17725,10.909,0.798,1.151
17726,10.909,0.343,0.869
17727,10.910,0.389,0.906
17728,10.911,0.377,0.896
17729,10.911,0.330,0.857
17730,10.912,0.453,0.953
17731,10.912,0.515,0.994
17732,10.913,0.310,0.839
17733,10.914,0.467,0.963
17734,10.914,0.467,0.963
17735,10.915,0.450,0.951
