"Multisizer","2020-01-10  11:12"
"File name:","10K_P1_2020-01-10_09.#m4"
"Generation:","10K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:11"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30999"
"Counting threshold:","0.600"
"Counts above threshold:","30999"
"Coincidence corrected:","31994"

"From","0.113"
"To","22.45"
"Number ",31993
"Mean:","0.803"
"Median:","0.734"
"D(0,0):",1.118
"Mean/Median ratio:","1.094"
"Mode:","0.725"
"95% Conf. Limits:","0.798"
"95% Conf. Limits:","0.809"
"S.D.:","0.499"
"Variance:","0.249"
"C.V.:","62.18"
"Skewness:","11.84"
"Kurtosis:","267.8"
"d10:","0.468"
"d50:","0.734"
"d90:","1.137"
"Specific Surf. Area:","50892"

"% <","Size "
10,0.468
25,0.584
50,0.734
75,0.917
90,1.137

"% >","Size "
10,1.137
25,0.917
50,0.734
75,0.584
90,0.468

"Size ","% <"
1,83.0
10,99.96
100,100
1000,100

"Size ","% >"
1,17.0
10,0.044
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17607,15.678,0.687,1.095
17608,15.679,2.105,1.590
17609,15.680,0.824,1.163
17610,15.680,0.455,0.955
17611,15.681,1.101,1.281
17612,15.682,0.794,1.149
17613,15.683,0.587,1.039
17614,15.684,0.520,0.998
17615,15.685,2.218,1.618
17616,15.685,0.658,1.079
17617,15.686,0.807,1.155
17618,15.687,0.343,0.869
17619,15.688,1.352,1.372
17620,15.689,0.533,1.006
17621,15.689,1.124,1.290
17622,15.690,3.028,1.795
17623,15.691,1.277,1.346
17624,15.692,0.615,1.055
17625,15.693,0.596,1.044
17626,15.693,3.776,1.932
17627,15.694,0.880,1.189
17628,15.695,0.469,0.964
17629,15.696,1.338,1.367
17630,15.697,0.856,1.178
17631,15.698,1.191,1.315
17632,15.698,0.362,0.884
17633,15.699,0.598,1.045
17634,15.700,0.128,0.626
17635,15.701,1.437,1.400
17636,15.702,0.496,0.982
17637,15.702,0.594,1.043
17638,15.703,0.905,1.200
17639,15.704,0.724,1.114
17640,15.705,0.385,0.903
17641,15.706,0.594,1.043
17642,15.707,0.531,1.005
17643,15.707,0.960,1.224
17644,15.708,0.811,1.157
17645,15.709,0.663,1.082
17646,15.710,1.078,1.272
17647,15.711,0.575,1.032
17648,15.711,0.811,1.157
17649,15.712,1.023,1.250
17650,15.713,1.660,1.469
17651,15.714,1.338,1.367
17652,15.715,0.392,0.908
17653,15.715,0.726,1.115
17654,15.716,0.539,1.010
17655,15.717,0.487,0.976
17656,15.718,1.196,1.317
17657,15.719,0.941,1.216
17658,15.720,1.515,1.425
17659,15.720,0.965,1.226
17660,15.721,0.951,1.220
17661,15.722,0.586,1.038
17662,15.723,0.744,1.124
17663,15.724,2.782,1.745
17664,15.724,0.921,1.207
17665,15.725,2.141,1.599
17666,15.726,0.822,1.162
17667,15.727,0.477,0.969
17668,15.728,0.561,1.023
17669,15.728,0.656,1.078
17670,15.729,0.809,1.156
17671,15.730,1.412,1.392
17672,15.731,0.734,1.119
17673,15.732,0.730,1.117
17674,15.733,1.018,1.248
17675,15.733,2.197,1.613
17676,15.734,1.232,1.330
17677,15.735,1.174,1.309
17678,15.736,0.528,1.003
17679,15.737,0.376,0.896
17680,15.737,0.708,1.106
17681,15.738,0.631,1.064
17682,15.739,0.660,1.080
17683,15.740,1.701,1.481
17684,15.741,0.898,1.197
17685,15.741,0.832,1.167
17686,15.742,0.574,1.031
17687,15.743,1.352,1.372
17688,15.744,0.538,1.009
17689,15.745,0.663,1.082
17690,15.746,1.428,1.397
17691,15.746,0.819,1.161
17692,15.747,0.480,0.971
17693,15.748,1.440,1.401
17694,15.749,0.813,1.158
17695,15.750,0.817,1.160
17696,15.750,1.909,1.539
17697,15.751,1.124,1.290
17698,15.752,0.561,1.023
17699,15.753,0.661,1.081
17700,15.754,0.817,1.160
17701,15.754,0.686,1.094
17702,15.755,0.760,1.132
17703,15.756,0.561,1.023
17704,15.757,1.033,1.254
17705,15.758,0.611,1.053
17706,15.759,1.288,1.350
17707,15.759,1.314,1.359
17708,15.760,0.705,1.104
17709,15.761,0.691,1.097
17710,15.762,0.930,1.211
17711,15.763,0.900,1.198
17712,15.763,0.782,1.143
17713,15.764,0.734,1.119
17714,15.765,2.189,1.611
17715,15.766,1.412,1.392
17716,15.767,1.075,1.271
17717,15.767,0.488,0.977
17718,15.768,1.490,1.417
17719,15.769,0.533,1.006
17720,15.770,0.423,0.931
17721,15.771,0.714,1.109
17722,15.772,1.560,1.439
17723,15.772,0.528,1.003
17724,15.773,0.640,1.069
17725,15.774,1.449,1.404
17726,15.775,0.813,1.158
17727,15.776,0.734,1.119
17728,15.776,0.510,0.991
17729,15.777,0.594,1.043
17730,15.778,0.525,1.001
17731,15.779,0.116,0.606
17732,15.780,1.431,1.398
17733,15.780,0.878,1.188
17734,15.781,0.417,0.927
17735,15.782,0.758,1.131
17736,15.783,0.977,1.231
17737,15.784,1.455,1.406
17738,15.785,0.613,1.054
17739,15.785,3.193,1.827
17740,15.786,0.318,0.847
17741,15.787,1.196,1.317
17742,15.788,0.876,1.187
17743,15.789,1.303,1.355
17744,15.789,0.845,1.173
17745,15.790,0.482,0.973
17746,15.791,0.828,1.165
17747,15.792,0.811,1.157
17748,15.793,1.180,1.311
17749,15.793,0.610,1.052
17750,15.794,0.830,1.166
17751,15.795,0.834,1.168
17752,15.796,0.421,0.930
17753,15.797,0.449,0.950
17754,15.798,1.810,1.512
17755,15.798,0.464,0.960
17756,15.799,1.277,1.346
17757,15.800,0.556,1.020
17758,15.801,0.749,1.127
17759,15.802,1.480,1.414
17760,15.803,1.415,1.393
17761,15.804,1.062,1.266
17762,15.805,0.601,1.047
17763,15.806,0.567,1.027
17764,15.807,1.001,1.241
17765,15.808,2.222,1.619
17766,15.809,0.638,1.068
17767,15.810,0.538,1.009
17768,15.811,0.963,1.225
17769,15.812,0.885,1.191
17770,15.813,0.768,1.136
17771,15.814,0.960,1.224
17772,15.815,0.466,0.962
17773,15.816,0.963,1.225
17774,15.817,0.930,1.211
17775,15.818,0.570,1.029
17776,15.819,0.993,1.238
17777,15.820,0.730,1.117
17778,15.821,0.656,1.078
17779,15.822,0.145,0.652
17780,15.823,0.811,1.157
17781,15.824,1.850,1.523
17782,15.825,1.715,1.485
17783,15.826,0.977,1.231
17784,15.827,1.006,1.243
17785,15.828,0.963,1.225
17786,15.829,0.656,1.078
17787,15.830,1.474,1.412
17788,15.831,0.436,0.941
17789,15.832,1.134,1.294
17790,15.833,0.674,1.088
17791,15.834,0.424,0.932
17792,15.835,0.811,1.157
17793,15.836,0.647,1.073
17794,15.837,1.338,1.367
17795,15.838,0.494,0.981
17796,15.839,0.724,1.114
17797,15.840,0.649,1.074
17798,15.841,2.259,1.628
17799,15.842,1.158,1.303
17800,15.843,0.918,1.206
17801,15.844,1.193,1.316
17802,15.845,0.903,1.199
17803,15.846,0.914,1.204
17804,15.847,0.603,1.048
17805,15.848,2.374,1.655
17806,15.849,0.768,1.136
17807,15.850,0.448,0.949
17808,15.851,0.412,0.923
17809,15.852,1.145,1.298
17810,15.853,0.740,1.122
17811,15.854,1.361,1.375
17812,15.855,0.941,1.216
17813,15.856,1.037,1.256
17814,15.857,0.984,1.234
17815,15.858,1.308,1.357
17816,15.859,1.132,1.293
17817,15.860,0.905,1.200
17818,15.861,0.536,1.008
17819,15.862,0.830,1.166
17820,15.863,0.658,1.079
17821,15.864,0.439,0.943
17822,15.865,0.678,1.090
17823,15.866,0.800,1.152
17824,15.867,0.649,1.074
17825,15.868,1.243,1.334
17826,15.869,0.871,1.185
17827,15.870,0.505,0.988
17828,15.871,0.429,0.936
17829,15.872,0.830,1.166
17830,15.873,0.836,1.169
17831,15.874,0.916,1.205
17832,15.875,1.361,1.375
17833,15.876,0.661,1.081
17834,15.877,0.967,1.227
17835,15.878,0.379,0.898
17836,15.879,1.015,1.247
17837,15.880,1.033,1.254
17838,15.881,0.518,0.997
17839,15.882,1.317,1.360
17840,15.883,0.467,0.963
17841,15.884,0.760,1.132
17842,15.885,0.807,1.155
17843,15.886,1.440,1.401
17844,15.887,0.753,1.129
17845,15.888,1.003,1.242
17846,15.889,1.045,1.259
17847,15.890,0.826,1.164
17848,15.891,1.455,1.406
17849,15.892,0.944,1.217
17850,15.893,1.062,1.266
17851,15.894,0.491,0.979
17852,15.895,0.751,1.128
17853,15.896,0.740,1.122
17854,15.897,0.440,0.944
17855,15.898,0.854,1.177
17856,15.899,0.658,1.079
17857,15.900,0.439,0.943
17858,15.901,0.900,1.198
17859,15.902,0.684,1.093
17860,15.903,1.303,1.355
17861,15.904,1.158,1.303
17862,15.905,0.570,1.029
17863,15.906,0.724,1.114
17864,15.907,1.129,1.292
17865,15.908,1.403,1.389
17866,15.909,1.114,1.286
17867,15.910,0.726,1.115
17868,15.911,3.304,1.848
17869,15.912,0.979,1.232
17870,15.913,0.574,1.031
17871,15.914,0.718,1.111
17872,15.915,2.251,1.626
17873,15.916,1.477,1.413
17874,15.917,0.849,1.175
17875,15.918,0.712,1.108
17876,15.919,1.518,1.426
17877,15.920,0.712,1.108
17878,15.921,0.772,1.138
17879,15.922,0.815,1.159
17880,15.923,0.530,1.004
17881,15.924,0.712,1.108
17882,15.925,0.519,0.997
17883,15.926,0.740,1.122
17884,15.927,0.984,1.234
17885,15.928,0.768,1.136
17886,15.929,0.900,1.198
17887,15.930,1.020,1.249
17888,15.931,0.873,1.186
17889,15.932,0.446,0.948
17890,15.933,0.880,1.189
17891,15.934,0.836,1.169
17892,15.935,0.567,1.027
17893,15.936,0.321,0.850
17894,15.937,0.699,1.101
17895,15.938,0.967,1.227
17896,15.939,0.579,1.034
17897,15.940,0.824,1.163
17898,15.941,0.495,0.981
17899,15.942,0.776,1.140
17900,15.943,0.815,1.159
17901,15.944,0.608,1.051
17902,15.945,0.742,1.123
17903,15.946,1.196,1.317
17904,15.947,0.663,1.082
17905,15.948,1.732,1.490
17906,15.949,1.040,1.257
17907,15.950,0.368,0.889
17908,15.951,0.918,1.206
17909,15.952,0.753,1.129
17910,15.953,0.796,1.150
17911,15.954,0.905,1.200
17912,15.955,1.057,1.264
17913,15.956,1.352,1.372
17914,15.957,1.935,1.546
17915,15.958,0.535,1.007
17916,15.959,0.625,1.061
17917,15.960,1.182,1.312
17918,15.961,1.257,1.339
17919,15.962,1.212,1.323
17920,15.963,0.909,1.202
17921,15.964,0.847,1.174
17922,15.965,0.436,0.941
17923,15.966,0.744,1.124
17924,15.967,1.052,1.262
17925,15.968,0.575,1.032
17926,15.969,2.234,1.622
17927,15.970,0.506,0.988
17928,15.971,0.706,1.105
17929,15.972,0.786,1.145
17930,15.973,0.549,1.016
17931,15.974,0.826,1.164
17932,15.975,0.477,0.970
17933,15.976,0.811,1.157
17934,15.977,2.038,1.573
17935,15.978,0.746,1.125
17936,15.979,0.427,0.934
17937,15.980,1.164,1.305
17938,15.981,0.774,1.139
17939,15.982,0.993,1.238
17940,15.983,0.858,1.179
17941,15.984,0.168,0.684
17942,15.985,0.650,1.075
17943,15.986,1.215,1.324
17944,15.987,0.624,1.060
17945,15.988,0.320,0.849
17946,15.989,0.805,1.154
17947,15.990,0.661,1.081
17948,15.991,0.726,1.115
17949,15.992,1.037,1.256
17950,15.993,1.108,1.284
17951,15.994,0.736,1.120
17952,15.995,0.699,1.101
17953,15.996,1.006,1.243
17954,15.997,0.764,1.134
17955,15.998,0.794,1.149
17956,15.999,0.497,0.983
17957,16.000,0.858,1.179
17958,16.001,1.468,1.410
17959,16.002,0.981,1.233
17960,16.003,0.852,1.176
17961,16.004,1.973,1.556
17962,16.005,0.967,1.227
17963,16.006,0.993,1.238
17964,16.007,0.762,1.133
17965,16.008,0.650,1.075
17966,16.009,0.932,1.212
17967,16.010,0.760,1.132
17968,16.011,0.676,1.089
17969,16.012,1.050,1.261
17970,16.013,0.622,1.059
17971,16.014,1.912,1.540
17972,16.015,0.682,1.092
17973,16.016,0.860,1.180
17974,16.017,0.643,1.071
17975,16.018,1.839,1.520
17976,16.019,0.386,0.904
17977,16.020,0.515,0.995
17978,16.020,0.891,1.194
17979,16.021,0.925,1.209
17980,16.022,1.001,1.241
17981,16.023,1.050,1.261
17982,16.024,0.744,1.124
17983,16.025,0.650,1.075
17984,16.026,0.627,1.062
17985,16.027,0.608,1.051
17986,16.028,0.824,1.163
17987,16.029,1.440,1.401
17988,16.030,0.660,1.080
17989,16.031,1.550,1.436
17990,16.032,0.625,1.061
17991,16.033,0.792,1.148
17992,16.034,1.202,1.319
17993,16.035,0.963,1.225
17994,16.036,0.678,1.090
17995,16.037,1.246,1.335
17996,16.038,0.427,0.934
17997,16.039,0.794,1.149
17998,16.040,1.340,1.368
17999,16.041,0.252,0.784
18000,16.042,1.722,1.487
18001,16.043,1.403,1.389
18002,16.044,0.695,1.099
18003,16.045,0.722,1.113
18004,16.046,1.185,1.313
18005,16.047,0.878,1.188
18006,16.048,0.706,1.105
18007,16.049,0.755,1.130
18008,16.050,1.314,1.359
18009,16.051,2.604,1.707
18010,16.052,0.753,1.129
18011,16.053,1.268,1.343
18012,16.054,0.832,1.167
18013,16.055,0.935,1.213
18014,16.056,0.584,1.037
18015,16.057,0.552,1.018
18016,16.058,0.618,1.057
18017,16.059,1.400,1.388
18018,16.060,0.687,1.095
18019,16.060,0.654,1.077
18020,16.061,0.592,1.042
18021,16.062,0.661,1.081
18022,16.063,1.060,1.265
18023,16.064,0.809,1.156
18024,16.065,0.699,1.101
18025,16.066,1.493,1.418
18026,16.067,0.473,0.967
18027,16.068,0.422,0.931
18028,16.069,0.631,1.064
18029,16.070,0.632,1.065
18030,16.071,0.579,1.034
18031,16.072,1.158,1.303
18032,16.073,1.045,1.259
18033,16.074,1.799,1.509
18034,16.075,0.587,1.039
18035,16.076,1.075,1.271
18036,16.077,0.658,1.079
18037,16.078,0.889,1.193
18038,16.079,1.458,1.407
18039,16.080,0.907,1.201
18040,16.081,0.858,1.179
18041,16.082,0.172,0.691
18042,16.083,0.758,1.131
18043,16.084,0.834,1.168
18044,16.085,0.770,1.137
18045,16.086,0.738,1.121
18046,16.087,1.052,1.262
18047,16.088,0.665,1.083
18048,16.089,1.403,1.389
18049,16.090,1.590,1.448
18050,16.091,0.444,0.947
18051,16.092,0.776,1.140
18052,16.093,0.738,1.121
18053,16.094,0.631,1.064
18054,16.095,0.989,1.236
18055,16.096,0.672,1.087
18056,16.097,0.847,1.174
18057,16.098,1.106,1.283
18058,16.099,1.018,1.248
18059,16.100,0.977,1.231
18060,16.100,1.950,1.550
18061,16.101,0.972,1.229
18062,16.102,1.590,1.448
18063,16.103,0.772,1.138
18064,16.104,0.517,0.996
18065,16.105,0.809,1.156
18066,16.106,0.742,1.123
18067,16.107,0.466,0.962
18068,16.108,0.661,1.081
18069,16.109,0.399,0.914
18070,16.110,0.682,1.092
18071,16.111,0.566,1.026
18072,16.112,0.591,1.041
18073,16.113,0.708,1.106
18074,16.114,0.885,1.191
18075,16.115,1.065,1.267
18076,16.116,0.836,1.169
18077,16.117,1.204,1.320
18078,16.118,0.538,1.009
18079,16.119,0.375,0.895
18080,16.120,0.784,1.144
18081,16.121,0.856,1.178
18082,16.122,0.782,1.143
18083,16.123,1.314,1.359
18084,16.124,0.979,1.232
18085,16.125,0.589,1.040
18086,16.126,0.955,1.222
18087,16.127,0.429,0.935
18088,16.128,1.988,1.560
18089,16.129,0.914,1.204
18090,16.130,1.101,1.281
18091,16.131,0.465,0.961
18092,16.132,1.025,1.251
18093,16.133,0.891,1.194
18094,16.134,0.378,0.897
18095,16.135,0.946,1.218
18096,16.136,0.684,1.093
18097,16.137,1.028,1.252
18098,16.138,1.462,1.408
18099,16.139,0.676,1.089
18100,16.140,0.751,1.128
18101,16.140,0.817,1.160
18102,16.141,0.732,1.118
18103,16.142,0.360,0.883
18104,16.143,0.695,1.099
18105,16.144,0.953,1.221
18106,16.145,0.736,1.120
18107,16.146,1.421,1.395
18108,16.147,0.740,1.122
18109,16.148,0.967,1.227
18110,16.149,1.015,1.247
18111,16.150,0.390,0.906
18112,16.151,1.224,1.327
18113,16.152,0.452,0.952
18114,16.153,0.686,1.094
18115,16.154,0.900,1.198
18116,16.155,0.632,1.065
18117,16.156,0.669,1.085
18118,16.157,0.819,1.161
18119,16.158,1.382,1.382
18120,16.159,1.496,1.419
18121,16.160,1.480,1.414
18122,16.161,1.158,1.303
18123,16.162,0.935,1.213
18124,16.163,0.699,1.101
18125,16.164,1.199,1.318
18126,16.165,1.283,1.348
18127,16.166,1.088,1.276
18128,16.167,0.882,1.190
18129,16.168,0.732,1.118
18130,16.169,0.914,1.204
18131,16.170,0.617,1.056
18132,16.171,0.815,1.159
18133,16.172,1.080,1.273
18134,16.173,2.206,1.615
18135,16.174,1.134,1.294
18136,16.175,0.544,1.013
18137,16.176,1.177,1.310
18138,16.177,0.811,1.157
18139,16.178,0.718,1.111
18140,16.179,2.356,1.651
18141,16.180,0.916,1.205
18142,16.180,0.622,1.059
18143,16.181,0.782,1.143
18144,16.182,1.640,1.463
18145,16.183,1.001,1.241
18146,16.184,1.121,1.289
18147,16.185,1.161,1.304
18148,16.186,0.672,1.087
18149,16.187,0.805,1.154
18150,16.188,1.653,1.467
18151,16.189,1.274,1.345
18152,16.190,1.001,1.241
18153,16.191,0.822,1.162
18154,16.192,0.647,1.073
18155,16.193,1.294,1.352
18156,16.194,0.636,1.067
18157,16.195,0.798,1.151
18158,16.196,0.514,0.994
18159,16.197,0.349,0.874
18160,16.198,1.158,1.303
18161,16.199,1.185,1.313
18162,16.200,0.589,1.040
18163,16.201,1.394,1.386
18164,16.202,0.734,1.119
18165,16.203,1.075,1.271
18166,16.204,0.383,0.901
18167,16.204,0.854,1.177
18168,16.205,0.660,1.080
18169,16.206,0.967,1.227
18170,16.207,0.632,1.065
18171,16.208,0.885,1.191
18172,16.209,1.177,1.310
18173,16.210,1.132,1.293
18174,16.211,0.627,1.062
18175,16.211,1.382,1.382
18176,16.212,1.199,1.318
18177,16.213,0.351,0.875
18178,16.214,1.358,1.374
18179,16.215,0.682,1.092
18180,16.216,1.515,1.425
18181,16.217,0.684,1.093
18182,16.218,0.854,1.177
18183,16.219,0.488,0.977
18184,16.219,1.335,1.366
18185,16.220,1.502,1.421
18186,16.221,0.776,1.140
18187,16.222,0.562,1.024
18188,16.223,0.691,1.097
18189,16.224,0.798,1.151
18190,16.225,0.860,1.180
18191,16.226,0.544,1.013
18192,16.226,0.525,1.001
18193,16.227,0.574,1.031
18194,16.228,1.306,1.356
18195,16.229,1.619,1.457
18196,16.230,0.916,1.205
18197,16.231,0.716,1.110
18198,16.232,1.274,1.345
18199,16.233,1.119,1.288
18200,16.233,0.730,1.117
18201,16.234,0.660,1.080
18202,16.235,1.487,1.416
18203,16.236,0.654,1.077
18204,16.237,0.993,1.238
18205,16.238,0.817,1.160
18206,16.239,1.177,1.310
18207,16.240,1.215,1.324
18208,16.241,0.705,1.104
18209,16.241,1.394,1.386
18210,16.242,0.661,1.081
18211,16.243,0.485,0.975
18212,16.244,0.627,1.062
18213,16.245,0.581,1.035
18214,16.246,0.567,1.027
18215,16.247,0.836,1.169
18216,16.248,1.291,1.351
18217,16.248,1.047,1.260
18218,16.249,0.464,0.960
18219,16.250,0.514,0.994
18220,16.251,0.963,1.225
18221,16.252,0.930,1.211
18222,16.253,0.755,1.130
18223,16.254,0.120,0.611
18224,16.255,0.474,0.968
18225,16.256,1.020,1.249
18226,16.256,0.770,1.137
18227,16.257,0.446,0.948
18228,16.258,0.876,1.187
18229,16.259,0.790,1.147
18230,16.260,0.358,0.881
18231,16.261,0.501,0.985
18232,16.262,0.716,1.110
18233,16.263,1.446,1.403
18234,16.263,2.177,1.608
18235,16.264,0.705,1.104
18236,16.265,0.935,1.213
18237,16.266,1.232,1.330
18238,16.267,0.832,1.167
18239,16.268,1.541,1.433
18240,16.269,1.946,1.549
18241,16.270,0.598,1.045
18242,16.270,0.221,0.750
18243,16.271,1.412,1.392
18244,16.272,0.150,0.659
18245,16.273,0.663,1.082
18246,16.274,0.736,1.120
18247,16.275,0.788,1.146
18248,16.276,0.921,1.207
18249,16.277,0.530,1.004
18250,16.278,0.928,1.210
18251,16.278,1.090,1.277
18252,16.279,1.030,1.253
18253,16.280,0.878,1.188
18254,16.281,0.951,1.220
18255,16.282,0.819,1.161
18256,16.283,1.415,1.393
18257,16.284,0.697,1.100
18258,16.285,0.744,1.124
18259,16.285,0.541,1.011
18260,16.286,0.492,0.980
18261,16.287,0.782,1.143
18262,16.288,1.224,1.327
18263,16.289,0.671,1.086
18264,16.290,0.958,1.223
18265,16.291,1.052,1.262
18266,16.292,0.592,1.042
18267,16.293,0.914,1.204
18268,16.293,0.672,1.087
18269,16.294,0.993,1.238
18270,16.295,1.156,1.302
18271,16.296,1.148,1.299
18272,16.297,0.768,1.136
18273,16.298,0.577,1.033
18274,16.299,0.393,0.909
18275,16.300,1.254,1.338
18276,16.300,0.776,1.140
18277,16.301,0.828,1.165
18278,16.302,1.050,1.261
18279,16.303,1.020,1.249
18280,16.304,0.513,0.993
18281,16.305,0.796,1.150
18282,16.306,1.188,1.314
18283,16.307,1.583,1.446
18284,16.307,0.796,1.150
18285,16.308,0.807,1.155
18286,16.309,1.006,1.243
18287,16.310,0.834,1.168
18288,16.311,0.748,1.126
18289,16.312,0.728,1.116
18290,16.313,1.015,1.247
18291,16.314,0.860,1.180
18292,16.315,0.858,1.179
18293,16.315,0.780,1.142
18294,16.316,0.788,1.146
18295,16.317,1.265,1.342
18296,16.318,0.977,1.231
18297,16.319,1.078,1.272
18298,16.320,0.744,1.124
18299,16.321,2.632,1.713
18300,16.322,0.758,1.131
18301,16.322,0.515,0.994
18302,16.323,0.869,1.184
18303,16.324,0.134,0.635
18304,16.325,1.796,1.508
18305,16.326,0.790,1.147
18306,16.327,1.111,1.285
18307,16.328,1.057,1.264
18308,16.329,0.671,1.086
18309,16.330,0.308,0.838
18310,16.330,2.251,1.626
18311,16.331,2.238,1.623
18312,16.332,0.742,1.123
18313,16.333,0.828,1.165
18314,16.334,0.944,1.217
18315,16.335,1.080,1.273
18316,16.336,1.235,1.331
18317,16.337,0.824,1.163
18318,16.337,0.749,1.127
18319,16.338,0.678,1.090
18320,16.339,0.967,1.227
18321,16.340,1.600,1.451
18322,16.341,0.703,1.103
18323,16.342,0.993,1.238
18324,16.343,0.889,1.193
18325,16.344,0.998,1.240
18326,16.344,0.654,1.077
18327,16.345,1.166,1.306
18328,16.346,0.610,1.052
18329,16.347,1.090,1.277
18330,16.348,0.946,1.218
18331,16.349,0.807,1.155
18332,16.350,0.878,1.188
18333,16.351,1.711,1.484
18334,16.352,0.522,0.999
18335,16.352,0.589,1.040
18336,16.353,0.579,1.034
18337,16.354,0.882,1.190
18338,16.355,0.119,0.610
18339,16.356,5.373,2.173
18340,16.357,0.661,1.081
18341,16.358,0.370,0.891
18342,16.359,0.843,1.172
18343,16.359,0.347,0.872
18344,16.360,1.028,1.252
18345,16.361,1.101,1.281
18346,16.362,1.062,1.266
18347,16.363,0.738,1.121
18348,16.364,1.025,1.251
18349,16.365,1.080,1.273
18350,16.366,0.647,1.073
18351,16.367,0.764,1.134
18352,16.367,0.974,1.230
18353,16.368,0.640,1.069
18354,16.369,0.652,1.076
18355,16.370,2.153,1.602
18356,16.371,0.749,1.127
18357,16.372,0.695,1.099
18358,16.373,0.778,1.141
18359,16.374,0.473,0.967
18360,16.374,0.631,1.064
18361,16.375,0.556,1.020
18362,16.376,1.073,1.270
18363,16.377,1.373,1.379
18364,16.378,1.477,1.413
18365,16.379,0.501,0.985
18366,16.380,0.912,1.203
18367,16.381,0.843,1.172
18368,16.381,0.680,1.091
18369,16.382,0.570,1.029
18370,16.383,1.028,1.252
18371,16.384,1.161,1.304
18372,16.385,0.494,0.981
18373,16.386,1.156,1.302
18374,16.387,0.618,1.057
18375,16.388,1.052,1.262
18376,16.389,1.237,1.332
18377,16.389,1.483,1.415
18378,16.390,1.288,1.350
18379,16.391,0.121,0.614
18380,16.392,0.960,1.224
18381,16.393,0.946,1.218
18382,16.394,0.852,1.176
18383,16.395,1.249,1.336
18384,16.396,1.653,1.467
18385,16.396,0.918,1.206
18386,16.397,1.098,1.280
18387,16.398,0.638,1.068
18388,16.399,1.942,1.548
18389,16.400,0.979,1.232
18390,16.401,0.489,0.977
18391,16.402,0.500,0.985
18392,16.403,0.724,1.114
18393,16.404,1.057,1.264
18394,16.404,1.288,1.350
18395,16.405,0.699,1.101
18396,16.406,0.726,1.115
18397,16.407,0.699,1.101
18398,16.408,1.164,1.305
18399,16.409,0.521,0.998
18400,16.410,0.634,1.066
18401,16.411,1.346,1.370
18402,16.412,0.845,1.173
18403,16.413,0.551,1.017
18404,16.413,1.164,1.305
18405,16.414,0.672,1.087
18406,16.415,1.045,1.259
18407,16.416,0.770,1.137
18408,16.417,0.862,1.181
18409,16.418,1.285,1.349
18410,16.419,0.876,1.187
18411,16.420,2.214,1.617
18412,16.421,0.539,1.010
18413,16.422,0.446,0.948
18414,16.422,0.274,0.806
18415,16.423,1.124,1.290
18416,16.424,0.598,1.045
18417,16.425,1.164,1.305
18418,16.426,0.665,1.083
18419,16.427,0.541,1.011
18420,16.428,1.596,1.450
18421,16.429,1.060,1.265
18422,16.430,0.972,1.229
18423,16.430,0.876,1.187
18424,16.431,1.303,1.355
18425,16.432,0.689,1.096
18426,16.433,1.268,1.343
18427,16.434,0.283,0.815
18428,16.435,0.979,1.232
18429,16.436,0.828,1.165
18430,16.437,0.592,1.042
18431,16.438,2.268,1.630
18432,16.439,0.684,1.093
18433,16.439,0.841,1.171
18434,16.440,1.660,1.469
18435,16.441,1.317,1.360
18436,16.442,0.724,1.114
18437,16.443,0.815,1.159
18438,16.444,1.028,1.252
18439,16.445,1.202,1.319
18440,16.446,0.686,1.094
18441,16.447,0.511,0.992
18442,16.448,0.880,1.189
18443,16.448,1.001,1.241
18444,16.449,0.714,1.109
18445,16.450,0.939,1.215
18446,16.451,1.518,1.426
18447,16.452,0.726,1.115
18448,16.453,0.561,1.023
18449,16.454,0.885,1.191
18450,16.455,0.433,0.939
18451,16.456,0.865,1.182
18452,16.457,0.136,0.638
18453,16.457,0.972,1.229
18454,16.458,0.584,1.037
18455,16.459,0.784,1.144
18456,16.460,0.689,1.096
18457,16.461,0.794,1.149
18458,16.462,1.207,1.321
18459,16.463,1.145,1.298
18460,16.464,1.035,1.255
18461,16.465,1.600,1.451
18462,16.465,3.235,1.835
18463,16.466,0.928,1.210
18464,16.467,0.672,1.087
18465,16.468,1.166,1.306
18466,16.469,0.582,1.036
18467,16.470,0.622,1.059
18468,16.471,1.288,1.350
18469,16.472,1.340,1.368
18470,16.473,1.428,1.397
18471,16.474,1.093,1.278
18472,16.474,0.417,0.927
18473,16.475,1.563,1.440
18474,16.476,0.914,1.204
18475,16.477,1.132,1.293
18476,16.478,0.955,1.222
18477,16.479,0.845,1.173
18478,16.480,0.636,1.067
18479,16.481,1.291,1.351
18480,16.482,0.858,1.179
18481,16.483,1.760,1.498
18482,16.483,0.965,1.226
18483,16.484,0.935,1.213
18484,16.485,0.790,1.147
18485,16.486,0.867,1.183
18486,16.487,1.185,1.313
18487,16.488,0.617,1.056
18488,16.489,1.042,1.258
18489,16.490,0.606,1.050
18490,16.491,0.510,0.991
18491,16.491,0.736,1.120
18492,16.492,0.708,1.106
18493,16.493,0.627,1.062
18494,16.494,0.873,1.186
18495,16.495,0.548,1.015
18496,16.496,0.551,1.017
18497,16.497,0.963,1.225
