"Multisizer","2018-10-30  13:28"
"File name:","10K_M1_2018-10-30_16.#m4"
"Generation:","10K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:28"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18701"
"Counting threshold:","0.600"
"Counts above threshold:","18701"
"Coincidence corrected:","26221"

"From","0.113"
"To","3054"
"Number ",25833
"Mean:","0.666"
"Median:","0.452"
"D(0,0):",0.953
"Mean/Median ratio:","1.474"
"Mode:","0.114"
"95% Conf. Limits:","0.658"
"95% Conf. Limits:","0.674"
"S.D.:","0.672"
"Variance:","0.451"
"C.V.:","100.8"
"Skewness:","2.990"
"Kurtosis:","15.80"
"d10:","0.133"
"d50:","0.452"
"d90:","1.444"
"Specific Surf. Area:","47469"

"% <","Size "
10,0.133
25,0.219
50,0.452
75,0.871
90,1.444

"% >","Size "
10,1.444
25,0.871
50,0.452
75,0.219
90,0.133

"Size ","% <"
1,80.0
10,99.98
100,99.996
1000,99.996

"Size ","% >"
1,20.0
10,0.019
100,0.0039
1000,0.0039

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
7726,5.562,0.263,0.795
7727,5.562,0.671,1.086
7728,5.563,0.736,1.120
7729,5.564,0.753,1.129
7730,5.565,1.070,1.269
7731,5.565,0.177,0.697
7732,5.566,0.474,0.967
7733,5.567,0.227,0.757
7734,5.568,0.497,0.983
7735,5.568,0.267,0.799
7736,5.569,0.562,1.024
7737,5.570,1.394,1.386
7738,5.571,0.527,1.002
7739,5.571,0.584,1.037
7740,5.572,1.596,1.450
7741,5.573,0.348,0.873
7742,5.574,0.649,1.074
7743,5.574,0.150,0.660
7744,5.575,0.235,0.765
7745,5.576,1.370,1.378
7746,5.577,0.484,0.974
7747,5.577,0.836,1.169
7748,5.578,0.131,0.629
7749,5.579,0.263,0.795
7750,5.580,0.464,0.960
7751,5.580,0.472,0.966
7752,5.581,0.249,0.780
7753,5.582,1.037,1.256
7754,5.583,0.488,0.977
7755,5.583,0.393,0.909
7756,5.584,0.399,0.913
7757,5.585,0.592,1.042
7758,5.586,1.364,1.376
7759,5.586,1.403,1.389
7760,5.587,0.301,0.832
7761,5.588,2.378,1.656
7762,5.589,0.266,0.798
7763,5.589,0.342,0.867
7764,5.590,1.942,1.548
7765,5.591,0.197,0.722
7766,5.592,0.503,0.987
7767,5.592,0.516,0.995
7768,5.593,0.591,1.041
7769,5.594,3.299,1.847
7770,5.595,0.146,0.654
7771,5.595,0.645,1.072
7772,5.596,0.905,1.200
7773,5.597,1.172,1.308
7774,5.598,0.281,0.813
7775,5.598,0.778,1.141
7776,5.599,0.409,0.921
7777,5.600,0.293,0.824
7778,5.601,0.205,0.731
7779,5.601,0.122,0.615
7780,5.602,0.329,0.856
7781,5.603,1.265,1.342
7782,5.604,0.807,1.155
7783,5.604,0.164,0.680
7784,5.605,1.626,1.459
7785,5.606,0.318,0.847
7786,5.607,0.880,1.189
7787,5.607,0.742,1.123
7788,5.608,0.601,1.047
7789,5.609,0.876,1.187
7790,5.609,1.001,1.241
7791,5.610,0.132,0.633
7792,5.611,0.536,1.008
7793,5.612,0.430,0.936
7794,5.612,0.455,0.954
7795,5.613,0.469,0.964
7796,5.614,1.667,1.471
7797,5.614,1.111,1.285
7798,5.615,0.165,0.681
7799,5.616,0.665,1.083
7800,5.617,0.254,0.786
7801,5.617,0.140,0.644
7802,5.618,0.119,0.611
7803,5.619,0.483,0.974
7804,5.620,0.932,1.212
7805,5.620,1.412,1.392
7806,5.621,1.431,1.398
7807,5.622,2.057,1.578
7808,5.622,0.484,0.974
7809,5.623,0.462,0.959
7810,5.624,1.050,1.261
7811,5.625,0.386,0.904
7812,5.625,0.178,0.698
7813,5.626,0.122,0.615
7814,5.627,0.454,0.953
7815,5.628,0.539,1.010
7816,5.628,0.374,0.894
7817,5.629,0.345,0.870
7818,5.630,0.372,0.893
7819,5.630,0.323,0.851
7820,5.631,0.512,0.993
7821,5.632,0.676,1.089
7822,5.633,0.132,0.632
7823,5.633,1.455,1.406
7824,5.634,1.070,1.269
7825,5.635,0.753,1.129
7826,5.636,0.336,0.863
7827,5.636,0.684,1.093
7828,5.637,0.464,0.960
7829,5.638,0.450,0.951
7830,5.638,0.320,0.849
7831,5.639,0.744,1.124
7832,5.640,0.389,0.906
7833,5.641,0.137,0.639
7834,5.641,0.280,0.811
7835,5.642,1.101,1.281
7836,5.643,1.015,1.247
7837,5.643,0.948,1.219
7838,5.644,0.689,1.096
7839,5.645,2.678,1.723
7840,5.646,1.207,1.321
7841,5.646,0.941,1.216
7842,5.647,0.248,0.779
7843,5.648,0.475,0.968
7844,5.649,0.291,0.822
7845,5.649,0.548,1.015
7846,5.650,0.734,1.119
7847,5.651,0.514,0.994
7848,5.651,0.454,0.954
7849,5.652,3.162,1.821
7850,5.653,0.604,1.049
7851,5.654,0.392,0.908
7852,5.654,0.442,0.945
7853,5.655,1.394,1.386
7854,5.656,2.773,1.743
7855,5.657,1.409,1.391
7856,5.657,1.060,1.265
7857,5.658,0.350,0.875
7858,5.659,0.128,0.625
7859,5.659,0.774,1.139
7860,5.660,0.638,1.068
7861,5.661,0.351,0.875
7862,5.662,0.115,0.603
7863,5.662,2.618,1.710
7864,5.663,2.042,1.574
7865,5.664,0.708,1.106
7866,5.664,0.176,0.695
7867,5.665,1.440,1.401
7868,5.666,0.984,1.234
7869,5.667,0.366,0.888
7870,5.667,0.672,1.087
7871,5.668,0.149,0.657
7872,5.669,0.118,0.609
7873,5.670,1.394,1.386
7874,5.670,0.337,0.863
7875,5.671,0.404,0.917
7876,5.672,0.181,0.701
7877,5.672,0.126,0.621
7878,5.673,0.177,0.696
7879,5.674,0.465,0.961
7880,5.675,4.712,2.080
7881,5.675,0.958,1.223
7882,5.676,0.951,1.220
7883,5.677,0.374,0.894
7884,5.678,0.699,1.101
7885,5.678,0.175,0.694
7886,5.679,0.380,0.899
7887,5.680,1.788,1.506
7888,5.680,0.187,0.710
7889,5.681,0.335,0.862
7890,5.682,0.977,1.231
7891,5.683,0.392,0.908
7892,5.683,0.260,0.792
7893,5.684,0.291,0.822
7894,5.685,2.483,1.680
7895,5.686,0.329,0.856
7896,5.686,0.329,0.856
7897,5.687,3.529,1.889
7898,5.688,0.122,0.615
7899,5.688,0.422,0.931
7900,5.689,0.232,0.762
7901,5.690,0.847,1.174
7902,5.691,0.127,0.623
7903,5.691,2.697,1.727
7904,5.692,0.473,0.967
7905,5.693,0.168,0.684
7906,5.693,0.751,1.128
7907,5.694,0.369,0.890
7908,5.695,0.203,0.729
7909,5.696,0.263,0.795
7910,5.696,2.988,1.787
7911,5.697,1.890,1.534
7912,5.698,2.137,1.598
7913,5.699,0.548,1.015
7914,5.699,0.660,1.080
7915,5.700,0.414,0.925
7916,5.701,0.168,0.684
7917,5.701,0.220,0.749
7918,5.702,0.714,1.109
7919,5.703,0.183,0.705
7920,5.704,0.458,0.957
7921,5.704,0.691,1.097
7922,5.705,0.463,0.960
7923,5.706,0.403,0.917
7924,5.707,1.487,1.416
7925,5.707,0.867,1.183
7926,5.708,0.649,1.074
7927,5.709,2.230,1.621
7928,5.709,2.301,1.638
7929,5.710,0.388,0.905
7930,5.711,0.998,1.240
7931,5.712,1.452,1.405
7932,5.712,1.088,1.276
7933,5.713,1.174,1.309
7934,5.714,0.235,0.766
7935,5.714,0.622,1.059
7936,5.715,0.250,0.782
7937,5.716,0.463,0.960
7938,5.717,0.260,0.792
7939,5.717,1.067,1.268
7940,5.718,0.443,0.946
7941,5.719,0.682,1.092
7942,5.720,1.103,1.282
7943,5.720,0.505,0.988
7944,5.721,2.185,1.610
7945,5.722,1.400,1.388
7946,5.722,0.894,1.195
7947,5.723,0.197,0.723
7948,5.724,0.267,0.799
7949,5.725,0.119,0.610
7950,5.725,0.218,0.747
7951,5.726,0.161,0.674
7952,5.727,0.845,1.173
7953,5.728,1.415,1.393
7954,5.728,0.227,0.757
7955,5.729,1.415,1.393
7956,5.730,0.828,1.165
7957,5.730,1.166,1.306
7958,5.731,0.530,1.004
7959,5.732,0.527,1.002
7960,5.733,0.944,1.217
7961,5.733,0.400,0.914
7962,5.734,0.423,0.931
7963,5.735,0.184,0.706
7964,5.736,3.718,1.922
7965,5.736,0.455,0.954
7966,5.737,2.545,1.694
7967,5.738,2.181,1.609
7968,5.738,1.035,1.255
7969,5.739,0.233,0.763
7970,5.740,0.516,0.995
7971,5.741,0.492,0.980
7972,5.741,0.491,0.979
7973,5.742,0.905,1.200
7974,5.743,0.292,0.823
7975,5.743,0.830,1.166
7976,5.744,0.720,1.112
7977,5.745,0.254,0.786
7978,5.746,1.722,1.487
7979,5.746,1.006,1.243
7980,5.747,0.225,0.754
7981,5.748,0.161,0.675
7982,5.749,1.153,1.301
7983,5.749,0.986,1.235
7984,5.750,0.114,0.602
7985,5.751,0.123,0.617
7986,5.751,0.199,0.725
7987,5.752,0.305,0.835
7988,5.753,0.218,0.747
7989,5.754,0.378,0.897
7990,5.754,0.355,0.879
7991,5.755,1.140,1.296
7992,5.756,0.776,1.140
7993,5.757,1.062,1.266
7994,5.757,0.958,1.223
7995,5.758,0.472,0.966
7996,5.759,1.619,1.457
7997,5.759,0.282,0.814
7998,5.760,1.156,1.302
7999,5.761,0.119,0.610
8000,5.762,0.116,0.605
8001,5.762,3.162,1.821
8002,5.763,0.661,1.081
8003,5.764,0.766,1.135
8004,5.764,1.616,1.456
8005,5.765,2.600,1.706
8006,5.766,1.796,1.508
8007,5.767,1.060,1.265
8008,5.767,0.304,0.834
8009,5.768,0.227,0.756
8010,5.769,0.355,0.879
8011,5.770,0.197,0.722
8012,5.770,0.718,1.111
8013,5.771,0.137,0.640
8014,5.772,0.238,0.769
8015,5.772,0.435,0.940
8016,5.773,0.325,0.853
8017,5.774,0.381,0.900
8018,5.775,0.351,0.876
8019,5.775,1.207,1.321
8020,5.776,1.415,1.393
8021,5.777,2.408,1.663
8022,5.778,0.380,0.899
8023,5.778,1.496,1.419
8024,5.779,0.114,0.602
8025,5.780,1.512,1.424
8026,5.780,1.098,1.280
8027,5.781,3.157,1.820
8028,5.782,0.460,0.958
8029,5.783,1.391,1.385
8030,5.783,0.192,0.716
8031,5.784,1.010,1.245
8032,5.785,0.569,1.028
8033,5.786,1.188,1.314
8034,5.786,0.172,0.690
8035,5.787,0.140,0.644
8036,5.788,0.569,1.028
8037,5.788,0.269,0.801
8038,5.789,0.680,1.091
8039,5.790,0.260,0.792
8040,5.791,1.774,1.502
8041,5.791,0.480,0.971
8042,5.792,1.132,1.293
8043,5.793,1.590,1.448
8044,5.793,0.420,0.929
8045,5.794,1.182,1.312
8046,5.795,0.256,0.787
8047,5.796,0.400,0.914
8048,5.796,0.381,0.900
8049,5.797,1.340,1.368
8050,5.798,0.766,1.135
8051,5.799,0.548,1.015
8052,5.799,0.792,1.148
8053,5.800,5.713,2.218
8054,5.801,1.894,1.535
8055,5.801,0.183,0.704
8056,5.802,0.169,0.686
8057,5.803,0.175,0.694
8058,5.804,0.533,1.006
8059,5.804,1.018,1.248
8060,5.805,0.422,0.931
8061,5.806,0.533,1.006
8062,5.806,0.854,1.177
8063,5.807,0.738,1.121
8064,5.808,0.121,0.614
8065,5.808,0.772,1.138
8066,5.809,0.570,1.029
8067,5.810,0.312,0.841
8068,5.811,0.165,0.681
8069,5.811,1.108,1.284
8070,5.812,1.124,1.290
8071,5.813,0.501,0.986
8072,5.813,0.113,0.600
8073,5.814,0.539,1.010
8074,5.815,0.173,0.691
8075,5.816,0.327,0.855
8076,5.816,0.852,1.176
8077,5.817,0.676,1.089
8078,5.818,0.454,0.954
8079,5.818,0.374,0.894
8080,5.819,0.561,1.023
8081,5.820,0.130,0.629
8082,5.820,0.125,0.621
8083,5.821,0.510,0.991
8084,5.822,1.294,1.352
8085,5.823,1.760,1.498
8086,5.823,1.400,1.388
8087,5.824,0.746,1.125
8088,5.825,0.502,0.986
8089,5.825,1.085,1.275
8090,5.826,0.631,1.064
8091,5.827,1.078,1.272
8092,5.828,0.832,1.167
8093,5.828,1.265,1.342
8094,5.829,0.549,1.016
8095,5.830,0.274,0.806
8096,5.830,0.784,1.144
8097,5.831,1.078,1.272
8098,5.832,0.448,0.949
8099,5.833,0.293,0.824
8100,5.833,0.386,0.904
8101,5.834,0.125,0.621
8102,5.835,0.253,0.785
8103,5.835,1.103,1.282
8104,5.836,0.332,0.859
8105,5.837,0.948,1.219
8106,5.837,1.042,1.258
8107,5.838,0.527,1.002
8108,5.839,1.204,1.320
8109,5.840,0.941,1.216
8110,5.840,0.554,1.019
8111,5.841,0.650,1.075
8112,5.842,0.854,1.177
8113,5.842,0.641,1.070
8114,5.843,0.742,1.123
8115,5.844,0.878,1.188
8116,5.845,0.435,0.940
8117,5.845,1.570,1.442
8118,5.846,0.656,1.078
8119,5.847,3.315,1.850
8120,5.847,0.443,0.946
8121,5.848,0.488,0.977
8122,5.849,0.334,0.861
8123,5.849,1.119,1.288
8124,5.850,1.367,1.377
8125,5.851,7.256,2.402
8126,5.852,0.625,1.061
8127,5.852,1.129,1.292
8128,5.853,2.263,1.629
8129,5.854,0.306,0.836
8130,5.854,0.117,0.606
8131,5.855,0.141,0.646
8132,5.856,0.216,0.744
8133,5.857,0.294,0.825
8134,5.857,0.144,0.650
8135,5.858,0.458,0.957
8136,5.859,0.991,1.237
8137,5.859,1.106,1.283
8138,5.860,0.399,0.913
8139,5.861,0.300,0.830
8140,5.861,1.164,1.305
8141,5.862,0.640,1.069
8142,5.863,0.264,0.796
8143,5.864,0.126,0.622
8144,5.864,1.237,1.332
8145,5.865,0.634,1.066
8146,5.866,1.653,1.467
8147,5.866,1.753,1.496
8148,5.867,0.225,0.755
8149,5.868,0.649,1.074
8150,5.869,1.088,1.276
8151,5.869,0.661,1.081
8152,5.870,0.524,1.000
8153,5.871,2.109,1.591
8154,5.871,0.965,1.226
8155,5.872,1.224,1.327
8156,5.873,0.860,1.180
8157,5.873,0.490,0.978
8158,5.874,0.123,0.618
8159,5.875,1.483,1.415
8160,5.876,0.843,1.172
8161,5.876,1.065,1.267
8162,5.877,1.999,1.563
8163,5.878,0.445,0.947
8164,5.878,1.083,1.274
8165,5.879,1.817,1.514
8166,5.880,0.234,0.765
8167,5.881,0.140,0.644
8168,5.881,0.179,0.700
8169,5.882,0.407,0.919
8170,5.883,0.606,1.050
8171,5.883,0.183,0.705
8172,5.884,0.521,0.998
8173,5.885,0.391,0.907
8174,5.886,0.117,0.607
8175,5.886,0.199,0.724
8176,5.887,2.554,1.696
8177,5.888,1.567,1.441
8178,5.888,0.728,1.116
8179,5.889,0.168,0.684
8180,5.890,0.697,1.100
8181,5.890,0.411,0.922
8182,5.891,1.018,1.248
8183,5.892,2.933,1.776
8184,5.893,0.119,0.611
8185,5.893,0.128,0.626
8186,5.894,0.495,0.982
8187,5.895,0.193,0.716
8188,5.895,0.147,0.654
8189,5.896,0.878,1.188
8190,5.897,0.321,0.849
8191,5.898,0.445,0.948
8192,5.898,0.126,0.622
8193,5.899,0.117,0.607
8194,5.900,0.516,0.995
8195,5.900,0.123,0.617
8196,5.901,1.483,1.415
8197,5.902,3.230,1.834
8198,5.902,0.896,1.196
8199,5.903,0.436,0.941
8200,5.904,0.119,0.611
8201,5.905,0.165,0.680
8202,5.905,0.119,0.610
8203,5.906,0.407,0.919
8204,5.907,0.459,0.957
8205,5.907,0.315,0.844
8206,5.908,1.525,1.428
8207,5.909,0.218,0.747
8208,5.910,0.561,1.023
8209,5.910,0.748,1.126
8210,5.911,0.413,0.924
8211,5.912,0.564,1.025
8212,5.912,0.140,0.644
8213,5.913,0.748,1.126
8214,5.914,0.279,0.811
8215,5.914,0.290,0.821
8216,5.915,0.482,0.973
8217,5.916,1.352,1.372
8218,5.917,1.988,1.560
8219,5.917,0.169,0.686
8220,5.918,0.294,0.825
8221,5.919,1.103,1.282
8222,5.919,0.391,0.907
8223,5.920,1.075,1.271
8224,5.921,0.530,1.004
8225,5.922,1.623,1.458
8226,5.922,0.624,1.060
8227,5.923,1.600,1.451
8228,5.924,1.055,1.263
8229,5.924,1.890,1.534
8230,5.925,0.941,1.216
8231,5.926,0.399,0.913
8232,5.927,1.148,1.299
8233,5.927,0.780,1.142
8234,5.928,0.618,1.057
8235,5.929,0.240,0.771
8236,5.929,1.060,1.265
8237,5.930,1.774,1.502
8238,5.931,0.296,0.827
8239,5.931,0.786,1.145
8240,5.932,1.905,1.538
8241,5.933,0.379,0.898
8242,5.934,0.738,1.121
8243,5.934,0.839,1.170
8244,5.935,0.347,0.872
8245,5.936,0.722,1.113
8246,5.936,0.325,0.853
8247,5.937,0.596,1.044
8248,5.938,0.740,1.122
8249,5.939,0.918,1.206
8250,5.939,1.015,1.247
8251,5.940,1.739,1.492
8252,5.941,1.215,1.324
8253,5.941,0.208,0.736
8254,5.942,0.322,0.850
8255,5.943,1.583,1.446
8256,5.943,1.042,1.258
8257,5.944,0.343,0.869
8258,5.945,0.822,1.162
8259,5.946,1.973,1.556
8260,5.946,0.379,0.898
8261,5.947,1.643,1.464
8262,5.948,0.720,1.112
8263,5.948,0.480,0.972
8264,5.949,1.078,1.272
8265,5.950,0.136,0.637
8266,5.951,0.324,0.852
8267,5.951,0.253,0.785
8268,5.952,0.522,0.999
8269,5.953,0.603,1.048
8270,5.953,0.134,0.635
8271,5.954,0.168,0.685
8272,5.955,0.122,0.615
8273,5.955,2.161,1.604
8274,5.956,0.234,0.765
8275,5.957,0.214,0.743
8276,5.958,0.948,1.219
8277,5.958,1.718,1.486
8278,5.959,1.541,1.433
8279,5.960,0.645,1.072
8280,5.960,0.575,1.032
8281,5.961,2.382,1.657
8282,5.962,0.170,0.687
8283,5.963,2.369,1.654
8284,5.963,0.776,1.140
8285,5.964,0.415,0.925
8286,5.965,0.401,0.915
8287,5.965,1.300,1.354
8288,5.966,1.257,1.339
8289,5.967,1.311,1.358
8290,5.967,3.105,1.810
8291,5.968,0.366,0.888
8292,5.969,1.412,1.392
8293,5.970,0.562,1.024
8294,5.970,0.974,1.230
8295,5.971,1.518,1.426
8296,5.972,0.122,0.615
8297,5.972,0.930,1.211
8298,5.973,0.740,1.122
8299,5.974,0.377,0.896
8300,5.975,0.974,1.230
8301,5.975,0.608,1.051
8302,5.976,0.674,1.088
8303,5.977,0.126,0.622
8304,5.977,0.163,0.678
8305,5.978,0.269,0.801
8306,5.979,0.156,0.668
8307,5.980,0.389,0.905
8308,5.980,1.446,1.403
8309,5.981,0.849,1.175
8310,5.982,0.160,0.673
8311,5.982,0.381,0.900
8312,5.983,0.860,1.180
8313,5.984,0.894,1.195
8314,5.984,0.148,0.657
8315,5.985,0.137,0.639
8316,5.986,0.350,0.875
8317,5.987,0.116,0.605
8318,5.987,0.972,1.229
8319,5.988,0.703,1.103
8320,5.989,0.162,0.677
8321,5.989,0.119,0.611
8322,5.990,0.115,0.603
8323,5.991,0.129,0.627
8324,5.992,0.152,0.663
8325,5.992,0.131,0.630
8326,5.993,0.592,1.042
8327,5.994,0.667,1.084
8328,5.994,0.336,0.863
8329,5.995,0.229,0.760
8330,5.996,0.225,0.754
8331,5.996,0.145,0.652
8332,5.997,0.388,0.905
8333,5.998,0.880,1.189
8334,5.999,0.377,0.896
8335,5.999,0.178,0.698
8336,6.000,0.424,0.932
8337,6.001,0.559,1.022
8338,6.001,0.423,0.932
8339,6.002,0.599,1.046
8340,6.003,0.618,1.057
8341,6.003,0.199,0.725
8342,6.004,0.123,0.617
8343,6.005,0.204,0.731
8344,6.005,1.150,1.300
8345,6.006,0.989,1.236
8346,6.006,0.211,0.738
8347,6.007,0.125,0.621
8348,6.008,0.185,0.707
8349,6.008,0.636,1.067
8350,6.009,0.444,0.947
8351,6.010,1.746,1.494
8352,6.010,0.751,1.128
8353,6.011,0.561,1.023
8354,6.012,0.125,0.621
8355,6.012,0.586,1.038
8356,6.013,0.478,0.970
8357,6.014,0.676,1.089
8358,6.014,0.622,1.059
8359,6.015,1.320,1.361
8360,6.015,2.061,1.579
8361,6.016,0.561,1.023
8362,6.017,0.389,0.906
8363,6.017,0.177,0.697
8364,6.018,0.387,0.904
8365,6.019,0.617,1.056
8366,6.019,0.134,0.634
8367,6.020,1.872,1.529
8368,6.021,0.770,1.137
8369,6.021,0.263,0.795
8370,6.022,0.142,0.647
8371,6.023,1.443,1.402
8372,6.023,0.137,0.640
8373,6.024,1.653,1.467
8374,6.025,0.570,1.029
8375,6.025,0.832,1.167
8376,6.026,1.518,1.426
8377,6.026,0.121,0.614
8378,6.027,1.134,1.294
8379,6.028,0.993,1.238
8380,6.028,0.305,0.836
8381,6.029,0.807,1.155
8382,6.030,2.141,1.599
8383,6.030,1.593,1.449
8384,6.031,0.423,0.931
8385,6.032,0.849,1.175
8386,6.032,0.117,0.608
8387,6.033,0.598,1.045
8388,6.034,0.327,0.855
8389,6.034,0.517,0.996
8390,6.035,1.988,1.560
8391,6.035,0.122,0.616
8392,6.036,0.138,0.641
8393,6.037,0.273,0.805
8394,6.037,2.318,1.642
8395,6.038,0.397,0.912
8396,6.039,0.155,0.667
8397,6.039,0.671,1.086
8398,6.040,0.611,1.053
8399,6.041,1.116,1.287
8400,6.041,0.202,0.728
8401,6.042,1.277,1.346
8402,6.043,0.865,1.182
8403,6.043,0.369,0.890
8404,6.044,0.205,0.731
8405,6.045,1.153,1.301
8406,6.045,1.343,1.369
8407,6.046,0.139,0.643
8408,6.046,1.158,1.303
8409,6.047,1.512,1.424
8410,6.048,2.483,1.680
8411,6.048,0.912,1.203
8412,6.049,0.794,1.149
8413,6.050,0.304,0.834
8414,6.050,1.708,1.483
8415,6.051,1.512,1.424
8416,6.052,1.070,1.269
8417,6.052,0.405,0.918
8418,6.053,0.514,0.994
8419,6.054,0.352,0.876
8420,6.054,0.977,1.231
8421,6.055,1.965,1.554
8422,6.055,0.118,0.609
8423,6.056,0.180,0.701
8424,6.057,1.739,1.492
8425,6.057,0.419,0.928
8426,6.058,0.216,0.745
8427,6.059,0.416,0.926
8428,6.059,0.594,1.043
8429,6.060,0.186,0.708
8430,6.061,0.120,0.612
8431,6.061,0.448,0.950
8432,6.062,0.421,0.930
8433,6.063,0.423,0.931
8434,6.063,0.357,0.880
8435,6.064,1.352,1.372
8436,6.065,0.376,0.895
8437,6.065,0.198,0.723
8438,6.066,0.146,0.654
8439,6.066,0.450,0.951
8440,6.067,0.665,1.083
8441,6.068,0.885,1.191
8442,6.068,0.796,1.150
8443,6.069,0.142,0.647
8444,6.070,0.198,0.723
8445,6.070,3.563,1.895
8446,6.071,0.401,0.915
8447,6.072,0.346,0.871
8448,6.072,0.371,0.891
8449,6.073,0.165,0.681
8450,6.074,0.119,0.610
8451,6.074,0.293,0.824
8452,6.075,0.650,1.075
8453,6.075,1.394,1.386
8454,6.076,0.454,0.954
8455,6.077,0.742,1.123
8456,6.077,0.811,1.157
8457,6.078,2.443,1.671
8458,6.079,1.132,1.293
8459,6.079,0.394,0.909
8460,6.080,1.210,1.322
8461,6.081,0.916,1.205
8462,6.081,3.342,1.855
8463,6.082,0.889,1.193
8464,6.083,1.137,1.295
8465,6.083,1.490,1.417
8466,6.084,2.568,1.699
8467,6.085,0.116,0.606
8468,6.085,0.502,0.986
8469,6.086,1.992,1.561
8470,6.086,0.379,0.898
8471,6.087,0.327,0.855
8472,6.088,1.180,1.311
8473,6.088,3.125,1.814
8474,6.089,0.499,0.984
8475,6.090,0.391,0.907
8476,6.090,1.010,1.245
8477,6.091,0.318,0.847
8478,6.092,0.556,1.020
8479,6.092,0.798,1.151
8480,6.093,1.477,1.413
8481,6.094,0.444,0.947
8482,6.094,0.800,1.152
8483,6.095,0.805,1.154
8484,6.095,0.162,0.676
8485,6.096,0.903,1.199
8486,6.097,0.218,0.747
8487,6.097,0.433,0.938
8488,6.098,0.436,0.941
8489,6.099,0.991,1.237
8490,6.099,0.138,0.641
8491,6.100,0.131,0.631
8492,6.101,0.669,1.085
8493,6.101,0.432,0.938
8494,6.102,0.869,1.184
8495,6.103,0.477,0.969
8496,6.103,0.676,1.089
8497,6.104,0.457,0.956
8498,6.105,0.150,0.659
8499,6.105,2.050,1.576
8500,6.106,0.120,0.612
8501,6.106,1.018,1.248
8502,6.107,0.139,0.642
8503,6.108,0.191,0.715
8504,6.108,0.317,0.846
8505,6.109,0.520,0.998
8506,6.110,0.755,1.130
8507,6.110,0.533,1.006
8508,6.111,0.724,1.114
8509,6.112,0.126,0.623
8510,6.112,0.569,1.028
8511,6.113,0.197,0.722
8512,6.114,0.277,0.808
8513,6.114,0.158,0.670
8514,6.115,0.826,1.164
8515,6.115,1.329,1.364
8516,6.116,0.649,1.074
8517,6.117,0.918,1.206
8518,6.117,0.209,0.737
8519,6.118,1.428,1.397
8520,6.119,0.204,0.730
8521,6.119,0.499,0.984
8522,6.120,0.467,0.963
8523,6.121,0.871,1.185
8524,6.121,0.396,0.911
8525,6.122,1.746,1.494
8526,6.123,0.439,0.943
8527,6.123,1.218,1.325
8528,6.124,1.379,1.381
8529,6.125,0.118,0.608
8530,6.125,1.145,1.298
8531,6.126,0.536,1.008
8532,6.126,0.259,0.791
8533,6.127,0.907,1.201
8534,6.128,0.280,0.812
8535,6.128,0.383,0.901
8536,6.129,0.830,1.166
8537,6.130,0.134,0.635
8538,6.130,0.574,1.031
8539,6.131,1.329,1.364
8540,6.132,0.416,0.927
8541,6.132,0.669,1.085
8542,6.133,0.493,0.980
8543,6.134,1.199,1.318
8544,6.134,0.604,1.049
8545,6.135,0.127,0.623
8546,6.135,0.141,0.646
8547,6.136,0.481,0.972
8548,6.137,0.930,1.211
8549,6.137,0.592,1.042
8550,6.138,1.073,1.270
8551,6.139,0.876,1.187
8552,6.139,0.746,1.125
8553,6.140,0.527,1.002
8554,6.141,1.150,1.300
8555,6.141,0.256,0.788
8556,6.142,0.331,0.858
8557,6.143,0.146,0.654
8558,6.143,0.427,0.934
8559,6.144,0.114,0.602
8560,6.145,0.319,0.848
8561,6.145,0.647,1.073
8562,6.146,1.394,1.386
8563,6.146,0.577,1.033
8564,6.147,1.249,1.336
8565,6.148,0.828,1.165
8566,6.148,0.993,1.238
8567,6.149,0.429,0.936
8568,6.150,0.315,0.844
8569,6.150,0.909,1.202
8570,6.151,1.025,1.251
8571,6.152,0.406,0.919
8572,6.152,0.581,1.035
8573,6.153,0.217,0.746
8574,6.154,1.580,1.445
8575,6.154,0.367,0.888
8576,6.155,0.130,0.629
8577,6.155,0.130,0.629
8578,6.156,0.714,1.109
8579,6.157,0.572,1.030
8580,6.157,1.415,1.393
8581,6.158,0.201,0.727
8582,6.159,1.095,1.279
8583,6.159,1.090,1.277
8584,6.160,0.422,0.930
8585,6.161,1.580,1.445
8586,6.161,0.428,0.935
8587,6.162,2.545,1.694
8588,6.163,1.361,1.375
8589,6.163,0.898,1.197
8590,6.164,0.221,0.750
8591,6.165,1.391,1.385
8592,6.165,0.624,1.060
8593,6.166,0.301,0.832
8594,6.166,1.101,1.281
8595,6.167,0.195,0.720
8596,6.168,2.015,1.567
8597,6.168,0.925,1.209
8598,6.169,1.340,1.368
8599,6.170,1.229,1.329
8600,6.170,1.684,1.476
8601,6.171,0.340,0.866
8602,6.172,1.502,1.421
8603,6.172,0.734,1.119
8604,6.173,0.556,1.020
8605,6.174,0.541,1.011
8606,6.174,0.536,1.008
8607,6.175,0.184,0.706
8608,6.175,0.143,0.650
8609,6.176,0.758,1.131
8610,6.177,0.487,0.976
8611,6.177,0.803,1.153
8612,6.178,0.414,0.924
8613,6.179,0.122,0.616
8614,6.179,0.291,0.822
