"Multisizer","2018-11-08  17:23"
"File name:","2K_P3_2018-11-08_88.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:22"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20700"
"Counting threshold:","0.600"
"Counts above threshold:","20700"
"Coincidence corrected:","28485"

"From","0.113"
"To","3054"
"Number ",28280
"Mean:","0.524"
"Median:","0.421"
"D(0,0):",0.936
"Mean/Median ratio:","1.243"
"Mode:","0.399"
"95% Conf. Limits:","0.519"
"95% Conf. Limits:","0.528"
"S.D.:","0.363"
"Variance:","0.132"
"C.V.:","69.35"
"Skewness:","1.929"
"Kurtosis:","4.655"
"d10:","0.185"
"d50:","0.421"
"d90:","0.986"
"Specific Surf. Area:","57234"

"% <","Size "
10,0.185
25,0.296
50,0.421
75,0.633
90,0.986

"% >","Size "
10,0.986
25,0.633
50,0.421
75,0.296
90,0.185

"Size ","% <"
1,90.3
10,99.99
100,100
1000,100

"Size ","% >"
1,9.67
10,0.0071
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17060,11.398,0.351,0.875
17061,11.399,0.205,0.732
17062,11.399,0.157,0.669
17063,11.400,0.117,0.607
17064,11.401,0.150,0.659
17065,11.401,0.172,0.690
17066,11.402,0.475,0.968
17067,11.402,1.468,1.410
17068,11.403,0.310,0.840
17069,11.404,0.596,1.044
17070,11.404,0.349,0.873
17071,11.405,0.885,1.191
17072,11.405,0.603,1.048
17073,11.406,0.834,1.168
17074,11.407,0.599,1.046
17075,11.407,0.382,0.901
17076,11.408,0.417,0.927
17077,11.409,0.344,0.869
17078,11.409,0.575,1.032
17079,11.410,0.360,0.882
17080,11.410,0.382,0.901
17081,11.411,0.786,1.145
17082,11.412,1.108,1.284
17083,11.412,0.219,0.748
17084,11.413,0.385,0.903
17085,11.413,1.660,1.469
17086,11.414,0.281,0.812
17087,11.415,0.259,0.790
17088,11.415,0.113,0.600
17089,11.416,0.475,0.968
17090,11.416,0.176,0.695
17091,11.417,0.387,0.905
17092,11.418,0.367,0.888
17093,11.418,0.337,0.863
17094,11.419,0.374,0.894
17095,11.420,0.592,1.042
17096,11.420,0.766,1.135
17097,11.421,1.254,1.338
17098,11.421,0.676,1.089
17099,11.422,0.339,0.865
17100,11.423,0.117,0.608
17101,11.423,0.430,0.937
17102,11.424,1.145,1.298
17103,11.424,0.337,0.864
17104,11.425,0.587,1.039
17105,11.426,0.603,1.048
17106,11.426,0.521,0.998
17107,11.427,0.512,0.993
17108,11.427,0.395,0.910
17109,11.428,0.454,0.954
17110,11.429,0.511,0.992
17111,11.429,0.703,1.103
17112,11.430,1.119,1.288
17113,11.430,1.619,1.457
17114,11.431,0.153,0.663
17115,11.432,0.297,0.828
17116,11.432,0.364,0.886
17117,11.433,0.935,1.213
17118,11.434,0.119,0.611
17119,11.434,0.126,0.622
17120,11.435,0.397,0.912
17121,11.435,0.127,0.623
17122,11.436,0.207,0.734
17123,11.437,0.567,1.027
17124,11.437,0.442,0.945
17125,11.438,0.424,0.932
17126,11.438,0.393,0.909
17127,11.439,0.611,1.053
17128,11.440,0.394,0.909
17129,11.440,0.518,0.997
17130,11.441,0.894,1.195
17131,11.441,0.564,1.025
17132,11.442,0.546,1.014
17133,11.443,0.382,0.900
17134,11.443,0.618,1.057
17135,11.444,0.461,0.958
17136,11.445,0.154,0.665
17137,11.445,0.223,0.752
17138,11.446,0.784,1.144
17139,11.446,0.486,0.976
17140,11.447,0.311,0.840
17141,11.448,0.671,1.086
17142,11.448,0.452,0.952
17143,11.449,0.996,1.239
17144,11.449,0.192,0.715
17145,11.450,1.781,1.504
17146,11.451,0.124,0.619
17147,11.451,0.417,0.927
17148,11.452,0.344,0.870
17149,11.452,0.293,0.825
17150,11.453,0.243,0.775
17151,11.454,0.634,1.066
17152,11.454,0.658,1.079
17153,11.455,0.489,0.977
17154,11.456,0.472,0.966
17155,11.456,0.491,0.979
17156,11.457,0.255,0.787
17157,11.457,0.208,0.735
17158,11.458,0.586,1.038
17159,11.459,0.444,0.946
17160,11.459,0.449,0.950
17161,11.460,0.431,0.938
17162,11.460,0.584,1.037
17163,11.461,0.566,1.026
17164,11.462,0.672,1.087
17165,11.462,0.281,0.813
17166,11.463,1.050,1.261
17167,11.463,0.856,1.178
17168,11.464,1.320,1.361
17169,11.465,0.437,0.942
17170,11.465,0.473,0.967
17171,11.466,0.539,1.010
17172,11.467,0.520,0.998
17173,11.467,1.166,1.306
17174,11.468,0.362,0.884
17175,11.468,2.720,1.732
17176,11.469,0.119,0.610
17177,11.470,0.918,1.206
17178,11.470,0.438,0.942
17179,11.471,0.770,1.137
17180,11.471,0.459,0.957
17181,11.472,0.157,0.669
17182,11.473,0.274,0.806
17183,11.473,0.464,0.960
17184,11.474,0.341,0.866
17185,11.474,0.249,0.780
17186,11.475,1.116,1.287
17187,11.476,0.329,0.857
17188,11.476,0.416,0.926
17189,11.477,0.419,0.929
17190,11.478,0.463,0.960
17191,11.478,0.512,0.993
17192,11.479,0.509,0.991
17193,11.479,0.598,1.045
17194,11.480,0.350,0.875
17195,11.481,0.525,1.001
17196,11.481,0.306,0.836
17197,11.482,1.150,1.300
17198,11.482,0.794,1.149
17199,11.483,1.643,1.464
17200,11.484,0.409,0.921
17201,11.484,0.669,1.085
17202,11.485,1.853,1.524
17203,11.485,0.386,0.903
17204,11.486,0.266,0.798
17205,11.487,0.599,1.046
17206,11.487,0.488,0.977
17207,11.488,0.286,0.817
17208,11.489,0.342,0.868
17209,11.489,0.403,0.917
17210,11.490,0.981,1.233
17211,11.490,0.218,0.747
17212,11.491,0.445,0.947
17213,11.492,0.332,0.859
17214,11.492,0.552,1.018
17215,11.493,0.564,1.025
17216,11.493,1.424,1.396
17217,11.494,0.413,0.924
17218,11.495,0.459,0.957
17219,11.495,0.951,1.220
17220,11.496,0.288,0.820
17221,11.496,1.035,1.255
17222,11.497,0.300,0.831
17223,11.498,0.328,0.856
17224,11.498,2.153,1.602
17225,11.499,0.312,0.842
17226,11.500,0.303,0.833
17227,11.500,0.245,0.776
17228,11.501,0.158,0.670
17229,11.501,1.172,1.308
17230,11.502,1.240,1.333
17231,11.503,0.151,0.661
17232,11.503,0.178,0.698
17233,11.504,0.138,0.641
17234,11.504,0.822,1.162
17235,11.505,0.509,0.991
17236,11.506,0.450,0.951
17237,11.506,0.604,1.049
17238,11.507,0.923,1.208
17239,11.507,0.613,1.054
17240,11.508,0.528,1.003
17241,11.509,0.405,0.918
17242,11.509,0.584,1.037
17243,11.510,0.546,1.014
17244,11.511,0.684,1.093
17245,11.511,0.766,1.135
17246,11.512,1.277,1.346
17247,11.512,0.880,1.189
17248,11.513,1.512,1.424
17249,11.514,0.307,0.837
17250,11.514,0.173,0.691
17251,11.515,0.684,1.093
17252,11.515,0.122,0.615
17253,11.516,0.242,0.773
17254,11.517,0.404,0.917
17255,11.517,0.554,1.019
17256,11.518,0.398,0.913
17257,11.519,0.228,0.759
17258,11.519,0.490,0.978
17259,11.520,1.150,1.300
17260,11.520,1.121,1.289
17261,11.521,0.386,0.904
17262,11.522,0.749,1.127
17263,11.522,0.625,1.061
17264,11.523,0.591,1.041
17265,11.523,0.427,0.934
17266,11.524,0.697,1.100
17267,11.525,0.308,0.838
17268,11.525,0.455,0.954
17269,11.526,0.276,0.808
17270,11.526,0.400,0.914
17271,11.527,0.509,0.991
17272,11.528,0.551,1.017
17273,11.528,1.204,1.320
17274,11.529,0.303,0.834
17275,11.530,0.410,0.922
17276,11.530,1.691,1.478
17277,11.531,0.687,1.095
17278,11.531,0.426,0.934
17279,11.532,0.562,1.024
17280,11.533,1.788,1.506
17281,11.533,0.548,1.015
17282,11.534,0.277,0.809
17283,11.534,0.418,0.927
17284,11.535,0.473,0.967
17285,11.536,0.220,0.749
17286,11.536,0.263,0.795
17287,11.537,0.150,0.659
17288,11.537,0.734,1.119
17289,11.538,0.482,0.973
17290,11.539,0.511,0.992
17291,11.539,0.539,1.010
17292,11.540,0.549,1.016
17293,11.541,0.834,1.168
17294,11.541,0.535,1.007
17295,11.542,0.930,1.211
17296,11.542,0.716,1.110
17297,11.543,1.610,1.454
17298,11.544,0.671,1.086
17299,11.544,0.432,0.938
17300,11.545,0.392,0.908
17301,11.545,0.465,0.961
17302,11.546,0.428,0.935
17303,11.547,0.643,1.071
17304,11.547,0.443,0.946
17305,11.548,1.073,1.270
17306,11.548,0.656,1.078
17307,11.549,0.438,0.942
17308,11.550,1.560,1.439
17309,11.550,0.116,0.604
17310,11.551,0.359,0.881
17311,11.552,0.258,0.790
17312,11.552,0.847,1.174
17313,11.553,0.627,1.062
17314,11.553,0.909,1.202
17315,11.554,0.569,1.028
17316,11.555,1.065,1.267
17317,11.555,0.849,1.175
17318,11.556,0.437,0.942
17319,11.556,0.368,0.889
17320,11.557,0.535,1.007
17321,11.558,0.993,1.238
17322,11.558,0.556,1.020
17323,11.559,0.279,0.811
17324,11.559,0.424,0.932
17325,11.560,0.455,0.954
17326,11.561,0.503,0.987
17327,11.561,0.224,0.754
17328,11.562,0.162,0.676
17329,11.563,0.527,1.002
17330,11.563,0.559,1.022
17331,11.564,0.559,1.022
17332,11.564,0.467,0.963
17333,11.565,0.383,0.901
17334,11.566,0.582,1.036
17335,11.566,0.613,1.054
17336,11.567,0.486,0.975
17337,11.567,0.346,0.871
17338,11.568,0.979,1.232
17339,11.569,1.161,1.304
17340,11.569,1.391,1.385
17341,11.570,0.118,0.609
17342,11.570,0.140,0.644
17343,11.571,0.360,0.882
17344,11.572,0.114,0.602
17345,11.572,0.199,0.724
17346,11.573,0.137,0.640
17347,11.574,0.122,0.616
17348,11.574,0.800,1.152
17349,11.575,0.245,0.776
17350,11.575,0.562,1.024
17351,11.576,0.519,0.997
17352,11.577,0.640,1.069
17353,11.577,0.760,1.132
17354,11.578,0.290,0.821
17355,11.578,0.488,0.977
17356,11.579,0.436,0.941
17357,11.580,0.538,1.009
17358,11.580,0.343,0.869
17359,11.581,0.449,0.950
17360,11.581,0.299,0.830
17361,11.582,0.466,0.962
17362,11.583,0.517,0.996
17363,11.583,0.460,0.958
17364,11.584,1.509,1.423
17365,11.585,0.274,0.805
17366,11.585,1.643,1.464
17367,11.586,0.951,1.220
17368,11.586,0.136,0.639
17369,11.587,0.126,0.622
17370,11.588,0.206,0.733
17371,11.588,0.319,0.848
17372,11.589,0.366,0.888
17373,11.589,0.510,0.991
17374,11.590,1.229,1.329
17375,11.591,0.288,0.820
17376,11.591,0.896,1.196
17377,11.592,0.608,1.051
17378,11.593,0.641,1.070
17379,11.593,0.511,0.992
17380,11.594,0.507,0.989
17381,11.594,0.256,0.788
17382,11.595,1.013,1.246
17383,11.596,0.284,0.816
17384,11.596,0.486,0.976
17385,11.597,1.156,1.302
17386,11.597,2.222,1.619
17387,11.598,0.346,0.871
17388,11.599,0.418,0.928
17389,11.599,0.126,0.622
17390,11.600,0.400,0.914
17391,11.600,0.272,0.804
17392,11.601,0.417,0.927
17393,11.602,0.309,0.839
17394,11.602,1.440,1.401
17395,11.603,0.674,1.088
17396,11.604,0.380,0.899
17397,11.604,0.317,0.846
17398,11.605,0.504,0.988
17399,11.605,0.604,1.049
17400,11.606,0.342,0.868
17401,11.607,0.251,0.782
17402,11.607,0.557,1.021
17403,11.608,0.403,0.916
17404,11.608,0.541,1.011
17405,11.609,0.744,1.124
17406,11.610,0.202,0.727
17407,11.610,0.807,1.155
17408,11.611,0.667,1.084
17409,11.611,0.972,1.229
17410,11.612,0.691,1.097
17411,11.613,0.335,0.862
17412,11.613,0.376,0.895
17413,11.614,0.113,0.600
17414,11.615,1.760,1.498
17415,11.615,1.509,1.423
17416,11.616,0.355,0.879
17417,11.616,0.262,0.793
17418,11.617,0.123,0.617
17419,11.618,0.124,0.619
17420,11.618,0.119,0.610
17421,11.619,0.440,0.944
17422,11.619,0.356,0.879
17423,11.620,0.891,1.194
17424,11.621,1.065,1.267
17425,11.621,0.239,0.770
17426,11.622,0.381,0.899
17427,11.622,1.174,1.309
17428,11.623,0.640,1.069
17429,11.624,0.645,1.072
17430,11.624,0.232,0.762
17431,11.625,0.598,1.045
17432,11.626,0.836,1.169
17433,11.626,0.426,0.933
17434,11.627,0.422,0.930
17435,11.627,0.416,0.926
17436,11.628,0.516,0.995
17437,11.629,0.487,0.976
17438,11.629,0.315,0.844
17439,11.630,0.318,0.847
17440,11.630,0.456,0.955
17441,11.631,1.673,1.473
17442,11.632,1.106,1.283
17443,11.632,1.603,1.452
17444,11.633,0.339,0.865
17445,11.633,1.521,1.427
17446,11.634,0.238,0.769
17447,11.635,0.120,0.612
17448,11.635,1.148,1.299
17449,11.636,0.199,0.724
17450,11.637,0.231,0.762
17451,11.637,0.841,1.171
17452,11.638,1.088,1.276
17453,11.638,0.323,0.852
17454,11.639,0.682,1.092
17455,11.640,0.493,0.980
17456,11.640,0.217,0.745
17457,11.641,1.243,1.334
17458,11.641,0.271,0.803
17459,11.642,0.606,1.050
17460,11.643,0.891,1.194
17461,11.643,0.139,0.642
17462,11.644,0.495,0.981
17463,11.644,0.366,0.888
17464,11.645,0.475,0.968
17465,11.646,0.300,0.831
17466,11.646,0.817,1.160
17467,11.647,0.355,0.878
17468,11.648,0.338,0.864
17469,11.648,1.121,1.289
17470,11.649,0.120,0.612
17471,11.649,0.403,0.917
17472,11.650,7.513,2.430
17473,11.651,0.313,0.842
17474,11.651,0.819,1.161
17475,11.652,0.439,0.943
17476,11.652,0.147,0.655
17477,11.653,0.160,0.674
17478,11.654,0.467,0.963
17479,11.654,0.575,1.032
17480,11.655,0.650,1.075
17481,11.656,0.887,1.192
17482,11.656,0.134,0.635
17483,11.657,0.119,0.610
17484,11.657,0.374,0.894
17485,11.658,0.414,0.925
17486,11.659,0.847,1.174
17487,11.659,0.610,1.052
17488,11.660,0.349,0.874
17489,11.661,0.475,0.968
17490,11.661,0.219,0.748
17491,11.662,0.352,0.876
17492,11.662,0.247,0.779
17493,11.663,0.348,0.873
17494,11.664,0.334,0.861
17495,11.664,0.963,1.225
17496,11.665,0.404,0.917
17497,11.666,1.358,1.374
17498,11.666,0.186,0.708
17499,11.667,0.695,1.099
17500,11.667,0.131,0.630
17501,11.668,0.199,0.724
17502,11.669,0.116,0.605
17503,11.669,0.121,0.614
17504,11.670,0.941,1.216
17505,11.671,0.265,0.797
17506,11.671,0.241,0.772
17507,11.672,0.650,1.075
17508,11.672,0.887,1.192
17509,11.673,0.691,1.097
17510,11.674,0.592,1.042
17511,11.674,0.760,1.132
17512,11.675,0.587,1.039
17513,11.676,0.658,1.079
17514,11.676,0.477,0.970
17515,11.677,0.682,1.092
17516,11.677,0.427,0.934
17517,11.678,0.606,1.050
17518,11.679,0.284,0.816
17519,11.679,0.641,1.070
17520,11.680,1.385,1.383
17521,11.681,0.310,0.840
17522,11.681,0.325,0.853
17523,11.682,0.813,1.158
17524,11.682,0.748,1.126
17525,11.683,0.302,0.832
17526,11.684,0.445,0.947
17527,11.684,0.432,0.938
17528,11.685,0.726,1.115
17529,11.686,1.243,1.334
17530,11.686,0.258,0.790
17531,11.687,0.325,0.853
17532,11.687,1.950,1.550
17533,11.688,0.663,1.082
17534,11.689,0.316,0.846
17535,11.689,0.689,1.096
17536,11.690,0.502,0.986
17537,11.690,0.213,0.741
17538,11.691,0.306,0.836
17539,11.692,0.425,0.933
17540,11.692,0.860,1.180
17541,11.693,0.574,1.031
17542,11.694,1.409,1.391
17543,11.694,0.132,0.631
17544,11.695,0.298,0.828
17545,11.695,0.346,0.871
17546,11.696,0.598,1.045
17547,11.697,0.321,0.849
17548,11.697,0.549,1.016
17549,11.698,0.514,0.994
17550,11.699,0.426,0.933
17551,11.699,0.512,0.993
17552,11.700,1.137,1.295
17553,11.700,1.633,1.461
17554,11.701,0.432,0.938
17555,11.702,0.426,0.933
17556,11.702,0.552,1.018
17557,11.703,0.436,0.941
17558,11.704,0.207,0.734
17559,11.704,0.395,0.911
17560,11.705,0.346,0.871
17561,11.705,0.684,1.093
17562,11.706,0.513,0.993
17563,11.707,0.543,1.012
17564,11.707,1.132,1.293
17565,11.708,0.354,0.877
17566,11.709,2.129,1.596
17567,11.709,0.811,1.157
17568,11.710,0.592,1.042
17569,11.710,0.469,0.964
17570,11.711,0.511,0.992
17571,11.712,0.636,1.067
17572,11.712,1.156,1.302
17573,11.713,0.261,0.793
17574,11.714,0.355,0.879
17575,11.714,0.543,1.012
17576,11.715,0.967,1.227
17577,11.715,1.400,1.388
17578,11.716,0.382,0.901
17579,11.717,0.212,0.739
17580,11.717,0.304,0.835
17581,11.718,0.449,0.950
17582,11.719,0.121,0.614
17583,11.719,0.217,0.746
17584,11.720,1.188,1.314
17585,11.720,0.134,0.635
17586,11.721,1.008,1.244
17587,11.722,0.190,0.714
17588,11.722,0.298,0.829
17589,11.723,0.577,1.033
17590,11.724,0.541,1.011
17591,11.724,0.634,1.066
17592,11.725,0.858,1.179
17593,11.725,0.440,0.944
17594,11.726,0.584,1.037
17595,11.727,0.358,0.881
17596,11.727,1.062,1.266
17597,11.728,0.345,0.870
17598,11.729,1.052,1.262
17599,11.729,0.270,0.802
17600,11.730,0.434,0.940
17601,11.730,0.243,0.774
17602,11.731,0.826,1.164
17603,11.732,1.857,1.525
17604,11.732,0.397,0.912
17605,11.733,0.285,0.816
17606,11.733,0.531,1.005
17607,11.734,1.073,1.270
17608,11.735,1.070,1.269
17609,11.735,0.476,0.969
17610,11.736,0.533,1.006
17611,11.737,0.815,1.159
17612,11.737,0.319,0.847
17613,11.738,0.124,0.619
17614,11.738,0.134,0.635
17615,11.739,0.631,1.064
17616,11.740,0.384,0.902
17617,11.740,0.354,0.878
17618,11.741,0.912,1.203
17619,11.742,0.858,1.179
17620,11.742,0.380,0.899
17621,11.743,0.279,0.811
17622,11.743,0.574,1.031
17623,11.744,0.564,1.025
17624,11.745,0.499,0.984
17625,11.745,0.482,0.973
17626,11.746,0.533,1.006
17627,11.747,0.918,1.206
17628,11.747,0.433,0.939
17629,11.748,0.264,0.796
17630,11.748,1.060,1.265
17631,11.749,0.894,1.195
17632,11.750,0.541,1.011
17633,11.750,1.643,1.464
17634,11.751,0.140,0.644
17635,11.752,0.930,1.211
17636,11.752,0.240,0.771
17637,11.753,0.682,1.092
17638,11.753,0.129,0.627
17639,11.754,0.141,0.645
17640,11.755,0.356,0.879
17641,11.755,0.193,0.717
17642,11.756,0.228,0.758
17643,11.757,0.311,0.841
17644,11.757,0.338,0.864
17645,11.758,0.318,0.847
17646,11.758,0.306,0.836
17647,11.759,0.322,0.851
17648,11.760,1.010,1.245
17649,11.760,0.551,1.017
17650,11.761,1.207,1.321
17651,11.762,0.210,0.738
17652,11.762,0.517,0.996
17653,11.763,0.490,0.978
17654,11.763,0.221,0.750
17655,11.764,0.660,1.080
17656,11.765,0.984,1.234
17657,11.765,0.549,1.016
17658,11.766,0.482,0.973
17659,11.767,0.889,1.193
17660,11.767,0.432,0.938
17661,11.768,0.552,1.018
17662,11.768,0.482,0.973
17663,11.769,0.828,1.165
17664,11.770,0.252,0.783
17665,11.770,1.121,1.289
17666,11.771,0.494,0.981
17667,11.771,0.909,1.202
17668,11.772,0.327,0.855
17669,11.773,1.656,1.468
17670,11.773,0.748,1.126
17671,11.774,0.195,0.720
17672,11.775,0.126,0.622
17673,11.775,0.131,0.630
17674,11.776,0.174,0.692
17675,11.776,0.280,0.811
17676,11.777,0.423,0.932
17677,11.778,0.682,1.092
17678,11.778,0.535,1.007
17679,11.779,0.567,1.027
17680,11.780,0.591,1.041
17681,11.780,0.376,0.895
17682,11.781,0.380,0.899
17683,11.781,0.589,1.040
17684,11.782,0.350,0.875
17685,11.783,0.661,1.081
17686,11.783,0.239,0.770
17687,11.784,0.669,1.085
17688,11.785,0.815,1.159
17689,11.785,0.601,1.047
17690,11.786,0.450,0.951
17691,11.786,0.330,0.857
17692,11.787,0.316,0.845
17693,11.788,0.448,0.949
17694,11.788,0.210,0.737
17695,11.789,0.867,1.183
17696,11.790,1.388,1.384
17697,11.790,0.706,1.105
17698,11.791,0.369,0.890
17699,11.791,0.140,0.645
17700,11.792,0.135,0.637
17701,11.793,0.345,0.870
17702,11.793,0.730,1.117
17703,11.794,0.192,0.716
17704,11.795,0.192,0.716
17705,11.795,0.854,1.177
17706,11.796,0.921,1.207
17707,11.796,0.636,1.067
17708,11.797,0.391,0.907
17709,11.798,1.098,1.280
17710,11.798,0.625,1.061
17711,11.799,0.561,1.023
17712,11.800,0.382,0.901
17713,11.800,0.332,0.859
17714,11.801,0.852,1.176
17715,11.801,0.452,0.952
17716,11.802,0.370,0.891
17717,11.803,0.350,0.874
17718,11.803,0.397,0.912
17719,11.804,0.439,0.943
17720,11.805,0.258,0.790
17721,11.805,1.912,1.540
17722,11.806,2.077,1.583
17723,11.806,0.138,0.641
17724,11.807,0.543,1.012
17725,11.808,0.179,0.699
17726,11.808,0.556,1.020
17727,11.809,0.242,0.773
17728,11.810,0.314,0.843
17729,11.810,0.905,1.200
17730,11.811,0.907,1.201
17731,11.811,0.483,0.973
17732,11.812,0.586,1.038
17733,11.813,0.412,0.923
17734,11.813,1.207,1.321
17735,11.814,1.271,1.344
17736,11.814,0.292,0.823
17737,11.815,0.643,1.071
17738,11.816,0.530,1.004
17739,11.816,0.339,0.865
17740,11.817,0.347,0.872
17741,11.818,0.475,0.968
17742,11.818,0.399,0.913
17743,11.819,1.166,1.306
17744,11.819,0.538,1.009
17745,11.820,1.633,1.461
17746,11.821,0.353,0.877
17747,11.821,0.214,0.742
17748,11.822,1.015,1.247
17749,11.823,0.223,0.752
17750,11.823,0.378,0.897
17751,11.824,1.465,1.409
17752,11.824,0.517,0.996
17753,11.825,0.332,0.859
17754,11.826,0.674,1.088
17755,11.826,0.232,0.763
17756,11.827,0.858,1.179
17757,11.828,1.471,1.411
17758,11.828,0.871,1.185
17759,11.829,0.278,0.809
17760,11.829,0.531,1.005
17761,11.830,1.003,1.242
17762,11.831,0.377,0.896
17763,11.831,0.309,0.839
17764,11.832,0.603,1.048
17765,11.833,1.055,1.263
17766,11.833,0.494,0.981
17767,11.834,0.333,0.860
17768,11.834,0.448,0.949
17769,11.835,1.055,1.263
17770,11.836,1.554,1.437
17771,11.836,0.344,0.870
17772,11.837,0.114,0.602
17773,11.838,0.465,0.961
17774,11.838,0.206,0.733
17775,11.839,0.173,0.691
17776,11.839,0.494,0.981
17777,11.840,0.649,1.074
17778,11.841,0.570,1.029
17779,11.841,0.321,0.850
17780,11.842,0.570,1.029
17781,11.843,0.152,0.663
17782,11.843,0.329,0.856
17783,11.844,0.517,0.996
17784,11.844,0.451,0.952
17785,11.845,0.930,1.211
17786,11.846,0.728,1.116
17787,11.846,0.415,0.925
17788,11.847,0.386,0.904
17789,11.848,1.268,1.343
17790,11.848,0.322,0.851
17791,11.849,0.122,0.615
17792,11.849,0.325,0.853
17793,11.850,1.924,1.543
17794,11.851,0.710,1.107
17795,11.851,0.423,0.932
17796,11.852,0.665,1.083
17797,11.852,0.316,0.845
17798,11.853,0.220,0.749
17799,11.854,0.764,1.134
17800,11.854,0.122,0.615
17801,11.855,0.524,1.000
17802,11.856,0.208,0.735
17803,11.856,0.564,1.025
17804,11.857,0.176,0.696
17805,11.857,0.470,0.965
17806,11.858,0.538,1.009
17807,11.859,0.730,1.117
17808,11.859,0.444,0.946
17809,11.860,0.699,1.101
17810,11.860,0.564,1.025
17811,11.861,0.346,0.871
17812,11.862,0.502,0.986
17813,11.862,0.536,1.008
17814,11.863,0.784,1.144
17815,11.863,0.130,0.629
17816,11.864,0.429,0.936
17817,11.865,1.984,1.559
17818,11.865,1.670,1.472
17819,11.866,0.289,0.820
17820,11.867,0.122,0.616
17821,11.867,0.676,1.089
17822,11.868,1.166,1.306
17823,11.868,0.345,0.870
17824,11.869,0.311,0.841
17825,11.870,0.217,0.745
17826,11.870,0.471,0.965
17827,11.871,0.404,0.917
17828,11.871,0.329,0.857
17829,11.872,0.332,0.859
17830,11.873,0.649,1.074
17831,11.873,0.860,1.180
17832,11.874,0.289,0.820
17833,11.875,0.512,0.993
17834,11.875,0.856,1.178
17835,11.876,0.254,0.785
17836,11.876,0.396,0.911
17837,11.877,0.432,0.938
17838,11.878,0.445,0.947
17839,11.878,0.462,0.959
17840,11.879,0.405,0.918
17841,11.879,0.308,0.838
17842,11.880,0.175,0.694
17843,11.881,0.328,0.856
17844,11.881,0.402,0.916
17845,11.882,1.610,1.454
17846,11.883,1.673,1.473
17847,11.883,0.264,0.796
17848,11.884,0.705,1.104
17849,11.884,0.257,0.789
17850,11.885,0.309,0.839
17851,11.886,0.247,0.779
17852,11.886,0.415,0.925
17853,11.887,0.145,0.652
17854,11.887,0.166,0.682
17855,11.888,0.581,1.035
17856,11.889,0.113,0.600
17857,11.889,0.323,0.851
17858,11.890,0.227,0.757
17859,11.890,0.353,0.877
17860,11.891,1.008,1.244
17861,11.892,0.158,0.670
17862,11.892,0.636,1.067
17863,11.893,0.577,1.033
17864,11.894,0.376,0.896
17865,11.894,0.182,0.704
17866,11.895,1.065,1.267
17867,11.895,0.130,0.628
17868,11.896,0.447,0.948
17869,11.897,0.337,0.864
17870,11.897,0.477,0.969
17871,11.898,0.724,1.114
17872,11.898,0.551,1.017
17873,11.899,1.596,1.450
17874,11.900,0.554,1.019
17875,11.900,0.352,0.876
17876,11.901,1.185,1.313
17877,11.902,0.183,0.705
17878,11.902,0.383,0.901
17879,11.903,1.778,1.503
17880,11.903,0.292,0.824
17881,11.904,0.760,1.132
17882,11.905,0.361,0.883
17883,11.905,0.428,0.935
17884,11.906,0.247,0.779
17885,11.906,1.364,1.376
17886,11.907,0.624,1.060
17887,11.908,0.641,1.070
17888,11.908,0.256,0.787
17889,11.909,0.676,1.089
17890,11.910,1.010,1.245
17891,11.910,0.199,0.724
17892,11.911,0.687,1.095
17893,11.911,0.130,0.628
17894,11.912,1.045,1.259
17895,11.913,0.570,1.029
17896,11.913,1.106,1.283
17897,11.914,0.283,0.815
17898,11.914,0.305,0.835
17899,11.915,0.714,1.109
17900,11.916,0.425,0.933
17901,11.916,0.596,1.044
17902,11.917,0.385,0.903
17903,11.917,0.324,0.852
17904,11.918,0.640,1.069
17905,11.919,0.400,0.914
17906,11.919,0.461,0.958
17907,11.920,0.391,0.907
17908,11.921,1.577,1.444
17909,11.921,0.266,0.798
17910,11.922,0.489,0.977
17911,11.922,1.920,1.542
17912,11.923,0.484,0.974
17913,11.924,0.474,0.967
17914,11.924,0.312,0.841
17915,11.925,0.313,0.843
17916,11.925,0.171,0.689
17917,11.926,0.160,0.673
17918,11.927,0.358,0.881
17919,11.927,0.684,1.093
17920,11.928,0.914,1.204
17921,11.929,0.319,0.848
17922,11.929,1.224,1.327
17923,11.930,0.674,1.088
17924,11.930,0.722,1.113
17925,11.931,0.592,1.042
17926,11.932,0.333,0.860
17927,11.932,0.339,0.865
17928,11.933,0.469,0.964
17929,11.933,0.832,1.167
17930,11.934,0.645,1.072
17931,11.935,0.455,0.955
17932,11.935,1.121,1.289
17933,11.936,0.281,0.813
17934,11.937,1.650,1.466
17935,11.937,0.150,0.659
17936,11.938,0.963,1.225
17937,11.938,0.631,1.064
17938,11.939,0.362,0.884
17939,11.940,0.337,0.864
17940,11.940,0.118,0.608
17941,11.941,0.386,0.904
17942,11.941,0.209,0.736
17943,11.942,0.984,1.234
17944,11.943,0.740,1.122
17945,11.943,0.326,0.854
17946,11.944,0.551,1.017
17947,11.944,0.372,0.892
17948,11.945,0.941,1.216
17949,11.946,0.483,0.974
17950,11.946,0.363,0.885
