"Multisizer","2020-01-10  11:41"
"File name:","50K_P5_2020-01-10_19.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:40"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","29195"
"Counting threshold:","0.600"
"Counts above threshold:","29195"
"Coincidence corrected:","30677"

"From","0.113"
"To","22.45"
"Number ",30623
"Mean:","0.921"
"Median:","0.828"
"D(0,0):",1.162
"Mean/Median ratio:","1.113"
"Mode:","0.814"
"95% Conf. Limits:","0.913"
"95% Conf. Limits:","0.930"
"S.D.:","0.746"
"Variance:","0.557"
"C.V.:","80.99"
"Skewness:","12.91"
"Kurtosis:","253.8"
"d10:","0.560"
"d50:","0.828"
"d90:","1.203"
"Specific Surf. Area:","48346"

"% <","Size "
10,0.560
25,0.684
50,0.828
75,0.998
90,1.203

"% >","Size "
10,1.203
25,0.998
50,0.828
75,0.684
90,0.560

"Size ","% <"
1,75.8
10,99.9
100,100
1000,100

"Size ","% >"
1,24.2
10,0.12
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9310,8.558,1.008,1.244
9311,8.559,1.297,1.353
9312,8.560,0.587,1.039
9313,8.561,1.042,1.258
9314,8.561,0.710,1.107
9315,8.562,0.620,1.058
9316,8.563,0.847,1.174
9317,8.564,0.699,1.101
9318,8.565,1.119,1.288
9319,8.565,1.090,1.277
9320,8.566,1.249,1.336
9321,8.567,1.563,1.440
9322,8.568,0.143,0.649
9323,8.569,2.899,1.769
9324,8.570,0.849,1.175
9325,8.570,1.172,1.308
9326,8.571,0.841,1.171
9327,8.572,0.538,1.009
9328,8.573,0.989,1.236
9329,8.574,1.218,1.325
9330,8.574,0.682,1.092
9331,8.575,1.035,1.255
9332,8.576,0.935,1.213
9333,8.577,0.610,1.052
9334,8.578,0.981,1.233
9335,8.578,1.129,1.292
9336,8.579,1.283,1.348
9337,8.580,0.428,0.935
9338,8.581,0.805,1.154
9339,8.582,1.124,1.290
9340,8.583,1.030,1.253
9341,8.583,0.751,1.128
9342,8.584,0.873,1.186
9343,8.585,0.967,1.227
9344,8.586,1.544,1.434
9345,8.587,1.008,1.244
9346,8.587,1.308,1.357
9347,8.588,1.040,1.257
9348,8.589,0.131,0.630
9349,8.590,1.452,1.405
9350,8.591,0.680,1.091
9351,8.591,1.973,1.556
9352,8.592,0.703,1.103
9353,8.593,83.18,5.416
9354,8.594,1.025,1.251
9355,8.595,1.367,1.377
9356,8.596,2.344,1.648
9357,8.596,0.839,1.170
9358,8.597,0.652,1.076
9359,8.598,22.51,3.503
9360,8.599,1.563,1.440
9361,8.600,1.294,1.352
9362,8.600,0.923,1.208
9363,8.601,1.212,1.323
9364,8.602,0.887,1.192
9365,8.603,1.156,1.302
9366,8.604,0.611,1.053
9367,8.604,0.858,1.179
9368,8.605,1.750,1.495
9369,8.606,0.967,1.227
9370,8.607,0.887,1.192
9371,8.608,0.161,0.675
9372,8.609,0.898,1.197
9373,8.609,1.725,1.488
9374,8.610,0.144,0.651
9375,8.611,0.803,1.153
9376,8.612,0.535,1.007
9377,8.613,1.169,1.307
9378,8.613,1.946,1.549
9379,8.614,1.326,1.363
9380,8.615,1.055,1.263
9381,8.616,0.676,1.089
9382,8.617,0.536,1.008
9383,8.617,0.873,1.186
9384,8.618,0.991,1.237
9385,8.619,0.611,1.053
9386,8.620,1.646,1.465
9387,8.621,1.098,1.280
9388,8.622,0.119,0.611
9389,8.622,1.323,1.362
9390,8.623,1.116,1.287
9391,8.624,0.758,1.131
9392,8.625,0.996,1.239
9393,8.626,1.055,1.263
9394,8.626,0.764,1.134
9395,8.627,0.606,1.050
9396,8.628,1.283,1.348
9397,8.629,1.098,1.280
9398,8.630,0.693,1.098
9399,8.630,3.882,1.950
9400,8.631,1.188,1.314
9401,8.632,1.813,1.513
9402,8.633,1.437,1.400
9403,8.634,1.023,1.250
9404,8.635,1.583,1.446
9405,8.635,1.361,1.375
9406,8.636,0.790,1.147
9407,8.637,0.907,1.201
9408,8.638,0.569,1.028
9409,8.639,0.776,1.140
9410,8.639,1.015,1.247
9411,8.640,0.989,1.236
9412,8.641,0.965,1.226
9413,8.642,0.792,1.148
9414,8.643,1.111,1.285
9415,8.643,0.998,1.240
9416,8.644,1.415,1.393
9417,8.645,0.610,1.052
9418,8.646,0.703,1.103
9419,8.647,0.608,1.051
9420,8.648,1.057,1.264
9421,8.648,0.805,1.154
9422,8.649,0.847,1.174
9423,8.650,0.873,1.186
9424,8.651,1.047,1.260
9425,8.652,0.410,0.922
9426,8.652,0.710,1.107
9427,8.653,2.978,1.785
9428,8.654,0.629,1.063
9429,8.655,1.458,1.407
9430,8.656,0.671,1.086
9431,8.657,1.111,1.285
9432,8.657,1.361,1.375
9433,8.658,1.725,1.488
9434,8.659,1.660,1.469
9435,8.660,1.055,1.263
9436,8.661,0.479,0.971
9437,8.661,0.740,1.122
9438,8.662,0.712,1.108
9439,8.663,0.854,1.177
9440,8.664,0.587,1.039
9441,8.665,0.839,1.170
9442,8.665,0.766,1.135
9443,8.666,1.538,1.432
9444,8.667,0.579,1.034
9445,8.668,0.689,1.096
9446,8.669,1.003,1.242
9447,8.670,0.887,1.192
9448,8.670,0.930,1.211
9449,8.671,0.730,1.117
9450,8.672,1.006,1.243
9451,8.673,0.138,0.642
9452,8.674,1.124,1.290
9453,8.674,1.127,1.291
9454,8.675,0.792,1.148
9455,8.676,0.780,1.142
9456,8.677,0.830,1.166
9457,8.678,1.090,1.277
9458,8.678,1.025,1.251
9459,8.679,0.824,1.163
9460,8.680,0.935,1.213
9461,8.681,0.762,1.133
9462,8.682,0.809,1.156
9463,8.683,1.323,1.362
9464,8.683,1.035,1.255
9465,8.684,0.539,1.010
9466,8.685,1.088,1.276
9467,8.686,0.154,0.665
9468,8.687,0.151,0.660
9469,8.687,0.891,1.194
9470,8.688,0.948,1.219
9471,8.689,1.512,1.424
9472,8.690,1.150,1.300
9473,8.691,1.988,1.560
9474,8.691,1.067,1.268
9475,8.692,3.936,1.959
9476,8.693,4.028,1.974
9477,8.694,1.001,1.241
9478,8.695,0.511,0.992
9479,8.696,0.796,1.150
9480,8.696,0.738,1.121
9481,8.697,0.811,1.157
9482,8.698,1.114,1.286
9483,8.699,0.708,1.106
9484,8.700,1.121,1.289
9485,8.700,0.885,1.191
9486,8.701,0.126,0.622
9487,8.702,1.226,1.328
9488,8.703,0.133,0.633
9489,8.704,0.538,1.009
9490,8.704,0.932,1.212
9491,8.705,1.385,1.383
9492,8.706,1.057,1.264
9493,8.707,1.832,1.518
9494,8.708,1.311,1.358
9495,8.709,1.861,1.526
9496,8.709,1.534,1.431
9497,8.710,0.342,0.868
9498,8.711,0.882,1.190
9499,8.712,0.672,1.087
9500,8.713,0.724,1.114
9501,8.713,0.998,1.240
9502,8.714,2.378,1.656
9503,8.715,0.714,1.109
9504,8.716,1.169,1.307
9505,8.717,1.616,1.456
9506,8.717,0.118,0.608
9507,8.718,0.885,1.191
9508,8.719,0.131,0.630
9509,8.720,0.138,0.641
9510,8.721,1.440,1.401
9511,8.722,0.782,1.143
9512,8.722,0.118,0.608
9513,8.723,0.984,1.234
9514,8.724,0.993,1.238
9515,8.725,1.897,1.536
9516,8.726,0.914,1.204
9517,8.726,0.953,1.221
9518,8.727,0.640,1.069
9519,8.728,0.977,1.231
9520,8.729,1.323,1.362
9521,8.730,0.689,1.096
9522,8.730,0.513,0.993
9523,8.731,1.288,1.350
9524,8.732,67.43,5.050
9525,8.733,1.067,1.268
9526,8.734,0.854,1.177
9527,8.735,1.062,1.266
9528,8.735,1.842,1.521
9529,8.736,0.809,1.156
9530,8.737,1.212,1.323
9531,8.738,1.210,1.322
9532,8.739,0.123,0.617
9533,8.739,0.120,0.613
9534,8.740,0.854,1.177
9535,8.741,0.854,1.177
9536,8.742,0.841,1.171
9537,8.743,0.786,1.145
9538,8.743,1.050,1.261
9539,8.744,1.502,1.421
9540,8.745,0.572,1.030
9541,8.746,1.455,1.406
9542,8.747,0.141,0.646
9543,8.748,1.001,1.241
9544,8.748,0.939,1.215
9545,8.749,0.918,1.206
9546,8.750,0.423,0.931
9547,8.751,0.145,0.651
9548,8.752,0.167,0.683
9549,8.753,1.050,1.261
9550,8.754,1.303,1.355
9551,8.755,1.161,1.304
9552,8.756,2.157,1.603
9553,8.757,0.734,1.119
9554,8.758,0.790,1.147
9555,8.758,1.103,1.282
9556,8.759,0.641,1.070
9557,8.760,0.632,1.065
9558,8.761,0.871,1.185
9559,8.762,0.989,1.236
9560,8.763,0.634,1.066
9561,8.764,0.786,1.145
9562,8.765,0.126,0.621
9563,8.766,0.125,0.620
9564,8.767,0.154,0.665
9565,8.768,1.042,1.258
9566,8.769,1.037,1.256
9567,8.770,0.114,0.602
9568,8.771,1.180,1.311
9569,8.772,0.909,1.202
9570,8.773,0.974,1.230
9571,8.773,0.796,1.150
9572,8.774,0.955,1.222
9573,8.775,0.676,1.089
9574,8.776,0.845,1.173
9575,8.777,0.567,1.027
9576,8.778,0.176,0.695
9577,8.779,0.928,1.210
9578,8.780,0.996,1.239
9579,8.781,2.669,1.721
9580,8.782,0.411,0.922
9581,8.783,0.667,1.084
9582,8.784,0.115,0.603
9583,8.785,0.120,0.612
9584,8.786,1.101,1.281
9585,8.787,1.499,1.420
9586,8.788,0.262,0.794
9587,8.788,0.632,1.065
9588,8.789,0.946,1.218
9589,8.790,1.308,1.357
9590,8.791,5.017,2.124
9591,8.792,1.006,1.243
9592,8.793,0.923,1.208
9593,8.794,0.620,1.058
9594,8.795,1.018,1.248
9595,8.796,1.057,1.264
9596,8.797,0.587,1.039
9597,8.798,1.323,1.362
9598,8.799,1.265,1.342
9599,8.800,1.346,1.370
9600,8.801,0.760,1.132
9601,8.802,0.867,1.183
9602,8.803,0.974,1.230
9603,8.804,0.939,1.215
9604,8.804,1.291,1.351
9605,8.805,0.847,1.174
9606,8.806,0.887,1.192
9607,8.807,0.726,1.115
9608,8.808,0.930,1.211
9609,8.809,1.743,1.493
9610,8.810,1.260,1.340
9611,8.811,0.807,1.155
9612,8.812,0.828,1.165
9613,8.813,0.172,0.691
9614,8.814,0.939,1.215
9615,8.815,0.977,1.231
9616,8.816,0.115,0.604
9617,8.817,1.025,1.251
9618,8.818,0.880,1.189
9619,8.819,0.720,1.112
9620,8.819,0.706,1.105
9621,8.820,1.172,1.308
9622,8.821,0.486,0.975
9623,8.822,1.306,1.356
9624,8.823,1.127,1.291
9625,8.824,0.740,1.122
9626,8.825,1.015,1.247
9627,8.826,1.623,1.458
9628,8.827,1.285,1.349
9629,8.828,1.080,1.273
9630,8.829,0.824,1.163
9631,8.830,1.083,1.274
9632,8.831,0.158,0.671
9633,8.832,0.768,1.136
9634,8.833,0.728,1.116
9635,8.834,2.879,1.765
9636,8.835,0.500,0.985
9637,8.835,2.238,1.623
9638,8.836,1.045,1.259
9639,8.837,1.013,1.246
9640,8.838,1.306,1.356
9641,8.839,2.983,1.786
9642,8.840,1.124,1.290
9643,8.841,1.232,1.330
9644,8.842,1.864,1.527
9645,8.843,1.040,1.257
9646,8.844,0.133,0.633
9647,8.845,0.129,0.626
9648,8.846,0.126,0.622
9649,8.847,0.826,1.164
9650,8.848,0.766,1.135
9651,8.849,1.346,1.370
9652,8.850,0.998,1.240
9653,8.850,0.577,1.033
9654,8.851,0.118,0.608
9655,8.852,0.166,0.682
9656,8.853,0.909,1.202
9657,8.854,2.408,1.663
9658,8.855,0.530,1.004
9659,8.856,2.276,1.632
9660,8.857,1.067,1.268
9661,8.858,1.431,1.398
9662,8.859,1.240,1.333
9663,8.860,0.991,1.237
9664,8.861,1.207,1.321
9665,8.862,0.782,1.143
9666,8.863,1.156,1.302
9667,8.864,1.052,1.262
9668,8.865,1.035,1.255
9669,8.865,0.394,0.910
9670,8.866,0.135,0.636
9671,8.867,0.163,0.678
9672,8.868,0.944,1.217
9673,8.869,0.742,1.123
9674,8.870,0.788,1.146
9675,8.871,0.617,1.056
9676,8.872,1.047,1.260
9677,8.873,1.409,1.391
9678,8.874,1.711,1.484
9679,8.875,0.142,0.648
9680,8.876,1.142,1.297
9681,8.877,0.227,0.757
9682,8.878,0.153,0.664
9683,8.879,0.891,1.194
9684,8.880,1.957,1.552
9685,8.881,1.767,1.500
9686,8.881,1.172,1.308
9687,8.882,3.608,1.903
9688,8.883,0.889,1.193
9689,8.884,1.042,1.258
9690,8.885,0.786,1.145
9691,8.886,0.876,1.187
9692,8.887,0.689,1.096
9693,8.888,1.415,1.393
9694,8.889,0.760,1.132
9695,8.890,0.830,1.166
9696,8.891,1.660,1.469
9697,8.892,0.641,1.070
9698,8.893,0.520,0.997
9699,8.894,1.379,1.381
9700,8.895,0.724,1.114
9701,8.896,2.042,1.574
9702,8.896,0.958,1.223
9703,8.897,0.905,1.200
9704,8.898,1.235,1.331
9705,8.899,1.169,1.307
9706,8.900,0.907,1.201
9707,8.901,0.663,1.082
9708,8.902,1.332,1.365
9709,8.903,1.988,1.560
9710,8.904,1.224,1.327
9711,8.905,1.646,1.465
9712,8.906,0.762,1.133
9713,8.907,2.197,1.613
9714,8.908,0.986,1.235
9715,8.909,0.909,1.202
9716,8.910,1.842,1.521
9717,8.911,1.129,1.292
9718,8.912,0.935,1.213
9719,8.912,0.599,1.046
9720,8.913,0.984,1.234
9721,8.914,0.970,1.228
9722,8.915,0.824,1.163
9723,8.916,0.716,1.110
9724,8.917,1.335,1.366
9725,8.918,1.045,1.259
9726,8.919,0.146,0.653
9727,8.920,1.338,1.367
9728,8.921,0.981,1.233
9729,8.922,1.297,1.353
9730,8.923,0.932,1.212
9731,8.924,0.903,1.199
9732,8.925,4.108,1.987
9733,8.926,1.164,1.305
9734,8.927,1.083,1.274
9735,8.927,0.792,1.148
9736,8.928,0.559,1.022
9737,8.929,0.535,1.007
9738,8.930,0.991,1.237
9739,8.931,1.085,1.275
9740,8.932,0.613,1.054
9741,8.933,0.832,1.167
9742,8.934,1.150,1.300
9743,8.935,0.718,1.111
9744,8.936,0.749,1.127
9745,8.937,0.921,1.207
9746,8.938,0.544,1.013
9747,8.939,1.235,1.331
9748,8.940,1.103,1.282
9749,8.941,1.550,1.436
9750,8.942,0.882,1.190
9751,8.942,0.828,1.165
9752,8.943,0.330,0.857
9753,8.944,0.661,1.081
9754,8.945,0.591,1.041
9755,8.946,3.204,1.829
9756,8.947,1.103,1.282
9757,8.948,1.691,1.478
9758,8.949,1.008,1.244
9759,8.950,0.953,1.221
9760,8.951,1.204,1.320
9761,8.952,0.129,0.628
9762,8.953,0.168,0.684
9763,8.954,0.852,1.176
9764,8.955,1.098,1.280
9765,8.956,0.611,1.053
9766,8.957,1.001,1.241
9767,8.958,0.650,1.075
9768,8.959,0.559,1.022
9769,8.960,0.121,0.614
9770,8.961,1.771,1.501
9771,8.962,0.896,1.196
9772,8.963,0.916,1.205
9773,8.964,1.114,1.286
9774,8.965,0.650,1.075
9775,8.966,0.625,1.061
9776,8.967,0.724,1.114
9777,8.968,0.882,1.190
9778,8.969,1.040,1.257
9779,8.970,0.582,1.036
9780,8.971,6.271,2.288
9781,8.972,0.766,1.135
9782,8.973,1.263,1.341
9783,8.974,1.653,1.467
9784,8.975,1.003,1.242
9785,8.976,0.190,0.714
9786,8.977,1.196,1.317
9787,8.978,2.185,1.610
9788,8.979,0.807,1.155
9789,8.980,1.006,1.243
9790,8.981,0.611,1.053
9791,8.982,0.903,1.199
9792,8.983,0.714,1.109
9793,8.983,1.660,1.469
9794,8.984,0.958,1.223
9795,8.985,0.603,1.048
9796,8.986,0.618,1.057
9797,8.987,1.263,1.341
9798,8.988,1.204,1.320
9799,8.989,0.815,1.159
9800,8.990,0.613,1.054
9801,8.991,0.649,1.074
9802,8.992,0.116,0.604
9803,8.993,0.136,0.637
9804,8.994,0.951,1.220
9805,8.995,1.656,1.468
9806,8.996,0.708,1.106
9807,8.997,0.624,1.060
9808,8.998,0.989,1.236
9809,8.999,0.996,1.239
9810,9.000,0.909,1.202
9811,9.001,1.127,1.291
9812,9.002,0.693,1.098
9813,9.003,0.732,1.118
9814,9.004,1.306,1.356
9815,9.005,0.557,1.021
9816,9.006,1.746,1.494
9817,9.007,0.776,1.140
9818,9.008,0.867,1.183
9819,9.009,1.283,1.348
9820,9.010,1.145,1.298
9821,9.011,0.894,1.195
9822,9.012,1.465,1.409
9823,9.013,0.813,1.158
9824,9.014,1.140,1.296
9825,9.015,0.632,1.065
9826,9.016,3.230,1.834
9827,9.017,0.970,1.228
9828,9.018,0.762,1.133
9829,9.019,2.806,1.750
9830,9.020,0.755,1.130
9831,9.021,0.634,1.066
9832,9.022,0.796,1.150
9833,9.023,0.916,1.205
9834,9.024,0.941,1.216
9835,9.025,0.843,1.172
9836,9.026,1.257,1.339
9837,9.027,0.891,1.194
9838,9.028,1.288,1.350
9839,9.029,1.939,1.547
9840,9.030,1.449,1.404
9841,9.031,1.142,1.297
9842,9.032,0.832,1.167
9843,9.033,1.391,1.385
9844,9.034,0.153,0.664
9845,9.035,0.916,1.205
9846,9.036,1.177,1.310
9847,9.037,0.905,1.200
9848,9.038,0.979,1.232
9849,9.039,0.813,1.158
9850,9.040,1.916,1.541
9851,9.041,0.896,1.196
9852,9.042,0.697,1.100
9853,9.043,1.119,1.288
9854,9.044,2.618,1.710
9855,9.045,2.641,1.715
9856,9.046,1.355,1.373
9857,9.047,1.140,1.296
9858,9.048,1.028,1.252
9859,9.049,1.033,1.254
9860,9.050,1.428,1.397
9861,9.050,0.615,1.055
9862,9.051,0.293,0.824
9863,9.052,1.174,1.309
9864,9.053,0.181,0.702
9865,9.054,0.176,0.695
9866,9.055,0.121,0.614
9867,9.056,1.182,1.312
9868,9.057,0.916,1.205
9869,9.058,0.979,1.232
9870,9.059,0.998,1.240
9871,9.060,0.133,0.633
9872,9.061,0.117,0.607
9873,9.062,0.819,1.161
9874,9.063,1.121,1.289
9875,9.064,1.045,1.259
9876,9.065,0.746,1.125
9877,9.066,0.618,1.057
9878,9.067,0.738,1.121
9879,9.068,1.062,1.266
9880,9.069,0.728,1.116
9881,9.070,0.663,1.082
9882,9.071,1.455,1.406
9883,9.072,1.180,1.311
9884,9.073,1.560,1.439
9885,9.074,0.118,0.608
9886,9.075,0.687,1.095
9887,9.076,1.090,1.277
9888,9.077,0.941,1.216
9889,9.078,1.897,1.536
9890,9.079,0.658,1.079
9891,9.080,0.871,1.185
9892,9.081,0.536,1.008
9893,9.082,0.625,1.061
9894,9.083,0.916,1.205
9895,9.084,0.592,1.042
9896,9.085,1.288,1.350
9897,9.086,1.288,1.350
9898,9.087,1.108,1.284
9899,9.088,2.688,1.725
9900,9.089,1.271,1.344
9901,9.090,0.977,1.231
9902,9.091,0.701,1.102
9903,9.092,0.984,1.234
9904,9.093,1.050,1.261
9905,9.094,0.967,1.227
9906,9.095,0.748,1.126
9907,9.096,0.824,1.163
9908,9.097,0.748,1.126
9909,9.098,1.440,1.401
9910,9.099,0.946,1.218
9911,9.100,0.869,1.184
9912,9.101,0.749,1.127
9913,9.102,0.667,1.084
9914,9.103,1.129,1.292
9915,9.104,0.948,1.219
9916,9.105,1.636,1.462
9917,9.106,0.114,0.601
9918,9.107,1.040,1.257
9919,9.108,1.103,1.282
9920,9.109,1.169,1.307
9921,9.110,1.119,1.288
9922,9.111,1.774,1.502
9923,9.112,0.728,1.116
9924,9.113,1.757,1.497
9925,9.114,0.786,1.145
9926,9.115,1.047,1.260
9927,9.116,1.667,1.471
9928,9.117,2.744,1.737
9929,9.117,0.788,1.146
9930,9.118,0.887,1.192
9931,9.119,1.406,1.390
9932,9.120,0.716,1.110
9933,9.121,0.577,1.033
9934,9.122,0.803,1.153
9935,9.123,2.226,1.620
9936,9.124,0.710,1.107
9937,9.125,2.177,1.608
9938,9.126,0.649,1.074
9939,9.127,1.521,1.427
9940,9.128,0.617,1.056
9941,9.129,0.714,1.109
9942,9.130,0.667,1.084
9943,9.131,0.531,1.005
9944,9.132,0.847,1.174
9945,9.133,0.118,0.609
9946,9.134,0.760,1.132
9947,9.135,1.065,1.267
9948,9.136,0.932,1.212
9949,9.137,0.138,0.641
9950,9.138,1.613,1.455
9951,9.139,0.869,1.184
9952,9.140,0.939,1.215
9953,9.141,0.732,1.118
9954,9.142,2.356,1.651
9955,9.143,1.842,1.521
9956,9.144,0.604,1.049
9957,9.145,1.020,1.249
9958,9.146,0.684,1.093
9959,9.147,1.060,1.265
9960,9.148,0.672,1.087
9961,9.149,1.060,1.265
9962,9.150,0.921,1.207
9963,9.151,0.701,1.102
9964,9.152,0.728,1.116
9965,9.153,3.805,1.937
9966,9.154,0.654,1.077
9967,9.155,1.294,1.352
9968,9.156,1.746,1.494
9969,9.157,1.232,1.330
9970,9.158,1.490,1.417
9971,9.159,0.894,1.195
9972,9.160,0.822,1.162
9973,9.161,1.590,1.448
9974,9.162,1.583,1.446
9975,9.163,0.878,1.188
9976,9.164,1.512,1.424
9977,9.165,1.335,1.366
9978,9.166,0.805,1.154
9979,9.167,1.164,1.305
9980,9.168,0.613,1.054
9981,9.169,1.164,1.305
9982,9.170,0.539,1.010
9983,9.171,0.505,0.988
9984,9.172,0.736,1.120
9985,9.173,0.519,0.997
9986,9.174,0.618,1.057
9987,9.175,1.379,1.381
9988,9.176,1.093,1.278
9989,9.177,1.277,1.346
9990,9.178,0.126,0.622
9991,9.179,1.687,1.477
9992,9.180,1.653,1.467
9993,9.181,0.198,0.723
9994,9.182,1.075,1.271
9995,9.183,2.276,1.632
9996,9.183,0.660,1.080
9997,9.184,1.487,1.416
9998,9.185,0.854,1.177
9999,9.186,1.001,1.241
10000,9.187,0.691,1.097
10001,9.188,0.343,0.868
10002,9.189,0.438,0.943
10003,9.190,1.145,1.298
10004,9.191,1.111,1.285
10005,9.192,0.699,1.101
10006,9.193,0.726,1.115
10007,9.194,0.939,1.215
10008,9.195,1.452,1.405
10009,9.196,1.095,1.279
10010,9.197,0.928,1.210
10011,9.198,1.340,1.368
10012,9.199,0.843,1.172
10013,9.200,1.003,1.242
10014,9.201,1.271,1.344
10015,9.202,0.120,0.612
10016,9.203,0.128,0.625
10017,9.204,1.078,1.272
10018,9.205,0.554,1.019
10019,9.206,0.744,1.124
10020,9.207,0.935,1.213
10021,9.208,0.916,1.205
10022,9.209,0.579,1.034
10023,9.210,1.020,1.249
10024,9.211,1.055,1.263
10025,9.212,0.944,1.217
10026,9.213,0.665,1.083
10027,9.214,0.732,1.118
10028,9.215,0.486,0.975
10029,9.216,0.678,1.090
10030,9.217,1.711,1.484
10031,9.218,0.658,1.079
10032,9.219,0.937,1.214
10033,9.220,1.093,1.278
10034,9.221,0.891,1.194
10035,9.222,1.042,1.258
10036,9.223,1.023,1.250
10037,9.224,0.965,1.226
10038,9.225,1.650,1.466
10039,9.226,0.504,0.988
10040,9.227,1.030,1.253
10041,9.228,0.684,1.093
10042,9.229,1.890,1.534
10043,9.230,1.070,1.269
10044,9.231,0.179,0.699
10045,9.232,0.114,0.601
10046,9.233,0.778,1.141
10047,9.234,0.586,1.038
10048,9.235,1.164,1.305
10049,9.236,2.280,1.633
10050,9.237,0.718,1.111
10051,9.238,1.050,1.261
10052,9.239,0.939,1.215
10053,9.240,0.581,1.035
10054,9.241,1.496,1.419
10055,9.242,1.050,1.261
10056,9.243,1.660,1.469
10057,9.244,1.428,1.397
10058,9.245,0.557,1.021
10059,9.246,0.121,0.613
10060,9.247,0.178,0.698
10061,9.248,0.130,0.628
10062,9.249,0.122,0.616
10063,9.250,1.434,1.399
10064,9.250,1.083,1.274
10065,9.251,0.867,1.183
10066,9.252,0.162,0.677
10067,9.253,1.512,1.424
10068,9.254,1.093,1.278
10069,9.255,0.601,1.047
10070,9.256,0.755,1.130
10071,9.257,0.805,1.154
10072,9.258,0.716,1.110
10073,9.259,0.986,1.235
10074,9.260,1.288,1.350
10075,9.261,0.649,1.074
10076,9.262,0.708,1.106
10077,9.263,0.142,0.648
10078,9.264,2.835,1.756
10079,9.265,2.226,1.620
10080,9.266,0.898,1.197
10081,9.267,1.050,1.261
10082,9.268,0.703,1.103
10083,9.269,0.515,0.995
10084,9.270,0.730,1.117
10085,9.271,0.734,1.119
10086,9.272,1.905,1.538
10087,9.273,0.796,1.150
10088,9.274,0.946,1.218
10089,9.275,1.541,1.433
10090,9.276,0.620,1.058
10091,9.277,0.661,1.081
10092,9.278,0.955,1.222
10093,9.279,0.148,0.657
10094,9.280,0.127,0.624
10095,9.281,0.909,1.202
10096,9.282,0.832,1.167
10097,9.283,1.521,1.427
10098,9.284,1.580,1.445
10099,9.285,1.158,1.303
10100,9.286,1.010,1.245
10101,9.287,0.856,1.178
10102,9.288,0.887,1.192
10103,9.289,0.889,1.193
10104,9.290,0.871,1.185
10105,9.291,0.916,1.205
10106,9.292,2.125,1.595
10107,9.293,0.714,1.109
10108,9.294,0.918,1.206
10109,9.295,0.142,0.648
10110,9.296,0.798,1.151
10111,9.297,0.894,1.195
10112,9.298,0.124,0.619
10113,9.299,1.127,1.291
10114,9.300,1487,14.16
10115,9.301,0.559,1.022
10116,9.302,0.608,1.051
10117,9.303,1.394,1.386
10118,9.304,0.860,1.180
10119,9.305,1.172,1.308
10120,9.306,0.923,1.208
10121,9.307,1.226,1.328
10122,9.308,1.047,1.260
10123,9.309,1.226,1.328
10124,9.310,0.131,0.630
10125,9.311,1.083,1.274
10126,9.312,0.116,0.605
10127,9.313,0.889,1.193
10128,9.314,0.676,1.089
10129,9.315,0.194,0.718
10130,9.316,1.603,1.452
10131,9.317,0.960,1.224
10132,9.317,0.772,1.138
10133,9.318,1.274,1.345
10134,9.319,0.898,1.197
10135,9.320,0.977,1.231
10136,9.321,0.858,1.179
10137,9.322,1.124,1.290
10138,9.323,1.418,1.394
10139,9.324,2.038,1.573
10140,9.325,2.395,1.660
10141,9.326,0.744,1.124
10142,9.327,0.958,1.223
10143,9.328,0.740,1.122
10144,9.329,0.958,1.223
10145,9.330,0.652,1.076
10146,9.331,1.557,1.438
10147,9.332,1.177,1.310
10148,9.333,1.119,1.288
10149,9.334,0.935,1.213
10150,9.335,1.916,1.541
10151,9.336,0.169,0.685
10152,9.337,0.127,0.624
10153,9.338,1.306,1.356
10154,9.339,1.185,1.313
10155,9.340,0.935,1.213
10156,9.341,1.148,1.299
10157,9.342,2.514,1.687
10158,9.343,1.722,1.487
10159,9.344,0.907,1.201
10160,9.345,0.691,1.097
10161,9.346,0.941,1.216
10162,9.347,1.663,1.470
10163,9.348,0.896,1.196
10164,9.349,0.972,1.229
10165,9.350,1.106,1.283
10166,9.351,0.766,1.135
10167,9.352,1.003,1.242
10168,9.353,0.751,1.128
10169,9.354,53.77,4.683
10170,9.355,0.126,0.622
10171,9.356,0.916,1.205
10172,9.357,1.060,1.265
10173,9.358,5.096,2.135
10174,9.359,1.285,1.349
10175,9.360,1.177,1.310
10176,9.361,0.574,1.031
10177,9.362,4.947,2.114
10178,9.363,0.887,1.192
10179,9.363,0.876,1.187
10180,9.364,1.593,1.449
10181,9.365,0.898,1.197
10182,9.366,2.792,1.747
10183,9.367,0.658,1.079
10184,9.368,0.836,1.169
10185,9.369,2.646,1.716
10186,9.370,0.134,0.635
10187,9.371,0.152,0.662
10188,9.372,1.085,1.275
10189,9.373,0.921,1.207
10190,9.374,1.023,1.250
10191,9.375,0.921,1.207
10192,9.376,0.803,1.153
10193,9.377,0.970,1.228
10194,9.378,0.514,0.994
10195,9.379,0.591,1.041
10196,9.380,0.869,1.184
10197,9.381,1.080,1.273
10198,9.382,1.382,1.382
10199,9.383,0.958,1.223
10200,9.384,1.191,1.315
