"Multisizer","2018-10-04  14:07"
"File name:","2K_M4_2018-10-04_136.#m4"
"Population:","2K"
"Generation:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:07"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14745"
"Counting threshold:","0.600"
"Counts above threshold:","14745"
"Coincidence corrected:","15132"

"From","0.113"
"To","3054"
"Number ",15135
"Mean:","0.715"
"Median:","0.510"
"D(0,0):",1.019
"Mean/Median ratio:","1.402"
"Mode:","0.352"
"95% Conf. Limits:","0.706"
"95% Conf. Limits:","0.724"
"S.D.:","0.589"
"Variance:","0.347"
"C.V.:","82.40"
"Skewness:","2.425"
"Kurtosis:","9.375"
"d10:","0.242"
"d50:","0.510"
"d90:","1.464"
"Specific Surf. Area:","50688"

"% <","Size "
10,0.242
25,0.323
50,0.510
75,0.910
90,1.464

"% >","Size "
10,1.464
25,0.910
50,0.510
75,0.323
90,0.242

"Size ","% <"
1,78.7
10,99.99
100,100
1000,100

"Size ","% >"
1,21.3
10,0.013
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12884,11.405,0.338,0.864
12885,11.406,0.768,1.136
12886,11.407,0.414,0.925
12887,11.408,1.370,1.378
12888,11.408,2.768,1.742
12889,11.409,1.437,1.400
12890,11.410,0.380,0.899
12891,11.411,0.460,0.958
12892,11.412,2.487,1.681
12893,11.413,0.327,0.855
12894,11.414,0.211,0.739
12895,11.415,0.923,1.208
12896,11.416,0.398,0.913
12897,11.416,1.050,1.261
12898,11.417,0.586,1.038
12899,11.418,0.325,0.853
12900,11.419,1.067,1.268
12901,11.420,0.370,0.890
12902,11.421,0.493,0.980
12903,11.422,0.261,0.793
12904,11.423,5.160,2.144
12905,11.424,0.222,0.751
12906,11.424,0.449,0.950
12907,11.425,1.153,1.301
12908,11.426,2.632,1.713
12909,11.427,0.392,0.908
12910,11.428,0.871,1.185
12911,11.429,0.914,1.204
12912,11.430,0.613,1.054
12913,11.431,0.778,1.141
12914,11.432,2.702,1.728
12915,11.432,0.551,1.017
12916,11.433,0.487,0.976
12917,11.434,0.543,1.012
12918,11.435,1.013,1.246
12919,11.436,1.020,1.249
12920,11.437,1.660,1.469
12921,11.438,0.967,1.227
12922,11.439,0.273,0.805
12923,11.440,0.307,0.837
12924,11.440,0.252,0.784
12925,11.441,1.161,1.304
12926,11.442,1.616,1.456
12927,11.443,0.366,0.887
12928,11.444,0.311,0.840
12929,11.445,0.316,0.846
12930,11.446,0.400,0.914
12931,11.447,0.548,1.015
12932,11.448,0.486,0.975
12933,11.448,0.766,1.135
12934,11.449,0.273,0.805
12935,11.450,0.174,0.693
12936,11.451,0.758,1.131
12937,11.452,0.450,0.951
12938,11.453,0.669,1.085
12939,11.454,0.557,1.021
12940,11.455,0.880,1.189
12941,11.456,0.250,0.782
12942,11.456,0.671,1.086
12943,11.457,1.174,1.309
12944,11.458,1.067,1.268
12945,11.459,0.378,0.897
12946,11.460,0.645,1.072
12947,11.461,0.304,0.835
12948,11.462,0.343,0.868
12949,11.463,0.641,1.070
12950,11.463,0.894,1.195
12951,11.464,0.322,0.850
12952,11.465,0.502,0.986
12953,11.466,0.321,0.849
12954,11.467,0.267,0.799
12955,11.468,0.275,0.807
12956,11.468,1.490,1.417
12957,11.469,0.669,1.085
12958,11.470,0.317,0.846
12959,11.471,1.246,1.335
12960,11.472,0.749,1.127
12961,11.473,1.821,1.515
12962,11.474,1.080,1.273
12963,11.474,1.509,1.423
12964,11.475,0.199,0.725
12965,11.476,0.530,1.004
12966,11.477,0.310,0.840
12967,11.478,0.830,1.166
12968,11.479,0.183,0.704
12969,11.479,0.714,1.109
12970,11.480,0.352,0.876
12971,11.481,0.513,0.993
12972,11.482,2.297,1.637
12973,11.483,0.456,0.955
12974,11.484,0.430,0.937
12975,11.485,0.246,0.778
12976,11.485,0.539,1.010
12977,11.486,0.401,0.915
12978,11.487,0.167,0.683
12979,11.488,0.271,0.803
12980,11.489,0.369,0.890
12981,11.490,0.546,1.014
12982,11.491,0.254,0.785
12983,11.491,0.168,0.685
12984,11.492,1.824,1.516
12985,11.493,0.714,1.109
12986,11.494,0.369,0.890
12987,11.495,0.341,0.867
12988,11.496,1.294,1.352
12989,11.496,0.460,0.958
12990,11.497,0.514,0.994
12991,11.498,0.398,0.913
12992,11.499,0.513,0.993
12993,11.500,1.722,1.487
12994,11.501,0.726,1.115
12995,11.502,1.088,1.276
12996,11.502,0.357,0.880
12997,11.503,0.503,0.987
12998,11.504,0.557,1.021
12999,11.505,2.773,1.743
13000,11.506,0.201,0.727
13001,11.507,0.878,1.188
13002,11.507,0.784,1.144
13003,11.508,0.370,0.891
13004,11.509,0.243,0.774
13005,11.510,0.448,0.950
13006,11.511,0.255,0.787
13007,11.512,1.434,1.399
13008,11.513,0.935,1.213
13009,11.513,0.247,0.779
13010,11.514,0.661,1.081
13011,11.515,0.290,0.821
13012,11.516,0.299,0.830
13013,11.517,0.836,1.169
13014,11.518,0.437,0.941
13015,11.518,0.446,0.948
13016,11.519,0.367,0.888
13017,11.520,0.760,1.132
13018,11.521,0.477,0.970
13019,11.522,0.365,0.886
13020,11.523,0.353,0.877
13021,11.524,1.901,1.537
13022,11.524,0.260,0.792
13023,11.525,0.330,0.858
13024,11.526,1.868,1.528
13025,11.527,0.617,1.056
13026,11.528,0.343,0.869
13027,11.529,0.368,0.889
13028,11.529,1.129,1.292
13029,11.530,0.316,0.845
13030,11.531,1.781,1.504
13031,11.532,0.205,0.732
13032,11.533,0.587,1.039
13033,11.534,0.967,1.227
13034,11.535,0.539,1.010
13035,11.535,0.305,0.835
13036,11.536,0.839,1.170
13037,11.537,0.660,1.080
13038,11.538,0.337,0.863
13039,11.539,1.586,1.447
13040,11.540,1.073,1.270
13041,11.541,0.255,0.787
13042,11.541,0.923,1.208
13043,11.542,0.559,1.022
13044,11.543,0.380,0.899
13045,11.544,0.228,0.758
13046,11.545,0.796,1.150
13047,11.546,0.335,0.862
13048,11.546,0.254,0.786
13049,11.547,0.849,1.175
13050,11.548,0.379,0.898
13051,11.549,0.620,1.058
13052,11.550,1.813,1.513
13053,11.551,0.726,1.115
13054,11.552,0.224,0.753
13055,11.552,0.275,0.807
13056,11.553,0.876,1.187
13057,11.554,0.782,1.143
13058,11.555,0.352,0.876
13059,11.556,0.463,0.960
13060,11.557,2.289,1.635
13061,11.557,0.303,0.833
13062,11.558,1.166,1.306
13063,11.559,0.287,0.818
13064,11.560,1.196,1.317
13065,11.561,0.749,1.127
13066,11.562,0.351,0.875
13067,11.563,2.268,1.630
13068,11.563,0.505,0.988
13069,11.564,0.991,1.237
13070,11.565,0.159,0.672
13071,11.566,1.212,1.323
13072,11.567,0.843,1.172
13073,11.568,0.303,0.833
13074,11.568,0.170,0.687
13075,11.569,0.643,1.071
13076,11.570,0.454,0.954
13077,11.571,0.932,1.212
13078,11.572,0.316,0.845
13079,11.573,0.374,0.894
13080,11.574,0.393,0.909
13081,11.574,1.646,1.465
13082,11.575,0.495,0.981
13083,11.576,0.830,1.166
13084,11.577,0.566,1.026
13085,11.578,2.632,1.713
13086,11.579,0.564,1.025
13087,11.579,0.205,0.732
13088,11.580,0.254,0.786
13089,11.581,1.235,1.331
13090,11.582,0.744,1.124
13091,11.583,1.308,1.357
13092,11.584,1.108,1.284
13093,11.585,0.313,0.843
13094,11.585,0.130,0.628
13095,11.586,0.559,1.022
13096,11.587,1.124,1.290
13097,11.588,0.290,0.822
13098,11.589,0.363,0.885
13099,11.590,0.993,1.238
13100,11.591,0.430,0.937
13101,11.591,1.606,1.453
13102,11.592,2.683,1.724
13103,11.593,0.295,0.826
13104,11.594,0.225,0.754
13105,11.595,0.349,0.873
13106,11.596,0.323,0.851
13107,11.596,0.338,0.864
13108,11.597,1.774,1.502
13109,11.598,0.342,0.868
13110,11.599,0.477,0.969
13111,11.600,0.169,0.686
13112,11.601,0.687,1.095
13113,11.602,0.410,0.922
13114,11.602,1.098,1.280
13115,11.603,0.303,0.833
13116,11.604,0.778,1.141
13117,11.605,0.231,0.761
13118,11.606,1.415,1.393
13119,11.607,0.740,1.122
13120,11.607,0.386,0.903
13121,11.608,0.656,1.078
13122,11.609,0.703,1.103
13123,11.610,0.251,0.783
13124,11.611,0.412,0.923
13125,11.612,0.788,1.146
13126,11.613,2.280,1.633
13127,11.613,0.516,0.995
13128,11.614,0.770,1.137
13129,11.615,0.223,0.753
13130,11.616,0.699,1.101
13131,11.617,0.330,0.858
13132,11.618,0.620,1.058
13133,11.618,0.566,1.026
13134,11.619,0.205,0.731
13135,11.620,0.313,0.842
13136,11.621,0.215,0.744
13137,11.622,0.643,1.071
13138,11.623,0.447,0.948
13139,11.624,0.343,0.869
13140,11.624,0.493,0.980
13141,11.625,0.163,0.678
13142,11.626,0.152,0.662
13143,11.627,0.501,0.985
13144,11.628,0.223,0.752
13145,11.629,0.594,1.043
13146,11.629,0.977,1.231
13147,11.630,1.285,1.349
13148,11.631,0.246,0.778
13149,11.632,0.452,0.953
13150,11.633,1.364,1.376
13151,11.634,2.015,1.567
13152,11.635,0.467,0.963
13153,11.635,0.742,1.123
13154,11.636,0.228,0.758
13155,11.637,0.903,1.199
13156,11.638,0.786,1.145
13157,11.639,1.246,1.335
13158,11.640,1.455,1.406
13159,11.641,1.008,1.244
13160,11.641,0.169,0.687
13161,11.642,2.797,1.748
13162,11.643,0.448,0.950
13163,11.644,0.569,1.028
13164,11.645,0.601,1.047
13165,11.646,0.182,0.703
13166,11.646,0.425,0.933
13167,11.647,0.238,0.768
13168,11.648,0.496,0.982
13169,11.649,0.479,0.971
13170,11.650,0.716,1.110
13171,11.651,1.701,1.481
13172,11.652,0.948,1.219
13173,11.652,0.407,0.919
13174,11.653,1.093,1.278
13175,11.654,0.587,1.039
13176,11.655,1.583,1.446
13177,11.656,1.119,1.288
13178,11.657,1.172,1.308
13179,11.657,0.495,0.981
13180,11.658,0.748,1.126
13181,11.659,0.625,1.061
13182,11.660,1.093,1.278
13183,11.661,0.386,0.904
13184,11.662,0.380,0.898
13185,11.662,0.378,0.897
13186,11.663,1.490,1.417
13187,11.664,0.186,0.708
13188,11.665,0.247,0.778
13189,11.665,0.546,1.014
13190,11.666,0.290,0.822
13191,11.667,2.081,1.584
13192,11.668,0.672,1.087
13193,11.669,1.150,1.300
13194,11.669,1.145,1.298
13195,11.670,0.909,1.202
13196,11.671,0.361,0.883
13197,11.672,0.410,0.922
13198,11.672,0.458,0.956
13199,11.673,1.718,1.486
13200,11.674,0.676,1.089
13201,11.675,0.695,1.099
13202,11.676,0.457,0.956
13203,11.676,0.527,1.002
13204,11.677,1.746,1.494
13205,11.678,0.939,1.215
13206,11.679,2.650,1.717
13207,11.679,0.431,0.937
13208,11.680,2.003,1.564
13209,11.681,0.488,0.977
13210,11.682,0.274,0.806
13211,11.683,0.358,0.881
13212,11.683,0.250,0.782
13213,11.684,1.196,1.317
13214,11.685,0.219,0.748
13215,11.686,0.175,0.695
13216,11.686,0.223,0.753
13217,11.687,0.267,0.799
13218,11.688,0.979,1.232
13219,11.689,0.249,0.780
13220,11.690,1.317,1.360
13221,11.690,0.610,1.052
13222,11.691,0.272,0.804
13223,11.692,1.098,1.280
13224,11.693,0.294,0.825
13225,11.693,0.905,1.200
13226,11.694,0.641,1.070
13227,11.695,0.253,0.784
13228,11.696,2.046,1.575
13229,11.697,1.129,1.292
13230,11.697,0.265,0.797
13231,11.698,1.767,1.500
13232,11.699,1.166,1.306
13233,11.700,0.336,0.862
13234,11.700,1.263,1.341
13235,11.701,2.247,1.625
13236,11.702,0.197,0.722
13237,11.703,0.876,1.187
13238,11.704,0.290,0.821
13239,11.704,0.345,0.870
13240,11.705,0.728,1.116
13241,11.706,0.867,1.183
13242,11.707,0.439,0.943
13243,11.707,0.445,0.947
13244,11.708,0.504,0.987
13245,11.709,0.371,0.892
13246,11.710,0.423,0.931
13247,11.711,2.280,1.633
13248,11.711,0.250,0.781
13249,11.712,0.548,1.015
13250,11.713,0.935,1.213
13251,11.714,0.907,1.201
13252,11.714,1.428,1.397
13253,11.715,0.732,1.118
13254,11.716,0.805,1.154
13255,11.717,0.535,1.007
13256,11.718,0.321,0.850
13257,11.718,0.566,1.026
13258,11.719,0.182,0.703
13259,11.720,0.331,0.858
13260,11.721,0.538,1.009
13261,11.721,2.496,1.683
13262,11.722,0.233,0.764
13263,11.723,0.710,1.107
13264,11.724,0.183,0.705
13265,11.725,0.243,0.774
13266,11.725,0.258,0.790
13267,11.726,0.242,0.774
13268,11.727,0.661,1.081
13269,11.728,1.204,1.320
13270,11.728,2.125,1.595
13271,11.729,0.501,0.985
13272,11.730,0.429,0.936
13273,11.731,0.312,0.842
13274,11.732,0.297,0.828
13275,11.732,0.606,1.050
13276,11.733,0.209,0.736
13277,11.734,1.406,1.390
13278,11.735,0.758,1.131
13279,11.735,0.483,0.973
13280,11.736,0.480,0.971
13281,11.737,0.807,1.155
13282,11.738,0.156,0.668
13283,11.739,0.732,1.118
13284,11.739,0.520,0.998
13285,11.740,1.326,1.363
13286,11.741,0.230,0.760
13287,11.742,0.198,0.723
13288,11.742,0.456,0.955
13289,11.743,1.251,1.337
13290,11.744,0.457,0.956
13291,11.745,0.352,0.876
13292,11.746,1.663,1.470
13293,11.746,0.921,1.207
13294,11.747,0.912,1.203
13295,11.748,0.329,0.856
13296,11.749,0.454,0.954
13297,11.749,0.738,1.121
13298,11.750,0.457,0.956
13299,11.751,0.549,1.016
13300,11.752,1.440,1.401
13301,11.753,1.268,1.343
13302,11.753,0.693,1.098
13303,11.754,1.525,1.428
13304,11.755,0.210,0.737
13305,11.756,1.174,1.309
13306,11.756,0.372,0.893
13307,11.757,0.327,0.855
13308,11.758,0.271,0.802
13309,11.759,0.172,0.690
13310,11.760,0.672,1.087
13311,11.760,0.420,0.929
13312,11.761,0.389,0.906
13313,11.762,0.239,0.770
13314,11.763,0.301,0.831
13315,11.764,1.246,1.335
13316,11.764,0.676,1.089
13317,11.765,0.377,0.897
13318,11.766,1.388,1.384
13319,11.767,0.708,1.106
13320,11.767,0.575,1.032
13321,11.768,0.349,0.874
13322,11.769,0.440,0.944
13323,11.770,0.289,0.820
13324,11.771,0.718,1.111
13325,11.771,0.504,0.987
13326,11.772,0.613,1.054
13327,11.773,0.391,0.908
13328,11.774,0.500,0.985
13329,11.774,0.878,1.188
13330,11.775,0.326,0.854
13331,11.776,0.327,0.855
13332,11.777,1.329,1.364
13333,11.778,0.275,0.807
13334,11.778,0.716,1.110
13335,11.779,1.052,1.262
13336,11.780,2.145,1.600
13337,11.781,0.269,0.801
13338,11.781,1.124,1.290
13339,11.782,0.412,0.923
13340,11.783,0.235,0.766
13341,11.784,4.439,2.039
13342,11.785,0.803,1.153
13343,11.785,1.078,1.272
13344,11.786,0.898,1.197
13345,11.787,0.325,0.853
13346,11.788,0.784,1.144
13347,11.788,2.276,1.632
13348,11.789,0.665,1.083
13349,11.790,1.988,1.560
13350,11.791,0.246,0.778
13351,11.792,0.914,1.204
13352,11.792,1.232,1.330
13353,11.793,2.263,1.629
13354,11.794,0.290,0.822
13355,11.795,0.370,0.891
13356,11.795,0.878,1.188
13357,11.796,0.255,0.787
13358,11.797,0.440,0.944
13359,11.798,0.267,0.799
13360,11.799,0.331,0.858
13361,11.799,0.299,0.829
13362,11.800,0.691,1.097
13363,11.801,0.640,1.069
13364,11.802,0.647,1.073
13365,11.802,0.705,1.104
13366,11.803,0.310,0.840
13367,11.804,1.114,1.286
13368,11.805,1.338,1.367
13369,11.806,0.291,0.823
13370,11.806,0.643,1.071
13371,11.807,0.267,0.799
13372,11.808,0.297,0.828
13373,11.809,0.629,1.063
13374,11.809,0.535,1.007
13375,11.810,1.471,1.411
13376,11.811,0.190,0.714
13377,11.812,0.615,1.055
13378,11.813,0.222,0.752
13379,11.813,1.446,1.403
13380,11.814,0.314,0.844
13381,11.815,2.046,1.575
13382,11.816,0.778,1.141
13383,11.816,0.194,0.718
13384,11.817,1.083,1.274
13385,11.818,1.596,1.450
13386,11.819,0.865,1.182
13387,11.820,0.867,1.183
13388,11.820,0.525,1.001
13389,11.821,0.238,0.769
13390,11.822,1.506,1.422
13391,11.823,1.235,1.331
13392,11.823,0.620,1.058
13393,11.824,0.903,1.199
13394,11.825,1.145,1.298
13395,11.826,0.233,0.764
13396,11.827,0.327,0.855
13397,11.827,1.650,1.466
13398,11.828,0.347,0.872
13399,11.829,0.354,0.878
13400,11.830,0.391,0.907
13401,11.830,0.749,1.127
13402,11.831,0.388,0.905
13403,11.832,0.744,1.124
13404,11.833,0.462,0.959
13405,11.834,0.310,0.839
13406,11.834,1.288,1.350
13407,11.835,1.646,1.465
13408,11.836,0.334,0.861
13409,11.837,0.419,0.928
13410,11.837,0.233,0.764
13411,11.838,0.782,1.143
13412,11.839,0.382,0.900
13413,11.840,0.383,0.901
13414,11.841,0.569,1.028
13415,11.841,0.304,0.834
13416,11.842,0.577,1.033
13417,11.843,0.266,0.798
13418,11.844,0.515,0.995
13419,11.844,0.667,1.084
13420,11.845,1.065,1.267
13421,11.846,0.742,1.123
13422,11.847,0.489,0.977
13423,11.848,0.632,1.065
13424,11.848,0.551,1.017
13425,11.849,0.247,0.778
13426,11.850,1.134,1.294
13427,11.851,1.127,1.291
13428,11.851,0.627,1.062
13429,11.852,0.352,0.876
13430,11.853,0.284,0.815
13431,11.854,0.417,0.927
13432,11.855,0.703,1.103
13433,11.855,0.365,0.887
13434,11.856,0.275,0.806
13435,11.857,0.699,1.101
13436,11.858,0.270,0.802
13437,11.858,0.561,1.023
13438,11.859,0.687,1.095
13439,11.860,1.753,1.496
13440,11.861,0.403,0.917
13441,11.862,0.257,0.788
13442,11.863,1.067,1.268
13443,11.864,1.722,1.487
13444,11.864,0.941,1.216
13445,11.865,1.172,1.308
13446,11.866,0.758,1.131
13447,11.867,0.395,0.911
13448,11.868,0.335,0.861
13449,11.869,0.481,0.972
13450,11.870,1.314,1.359
13451,11.871,0.279,0.811
13452,11.872,0.278,0.810
13453,11.873,0.511,0.992
13454,11.873,0.225,0.754
13455,11.874,0.437,0.942
13456,11.875,0.391,0.908
13457,11.876,0.459,0.957
13458,11.877,0.251,0.783
13459,11.878,1.349,1.371
13460,11.879,0.461,0.959
13461,11.880,0.236,0.767
13462,11.881,0.748,1.126
13463,11.881,0.479,0.971
13464,11.882,0.309,0.839
13465,11.883,0.348,0.873
13466,11.884,0.405,0.918
13467,11.885,0.421,0.930
13468,11.886,1.544,1.434
13469,11.887,0.788,1.146
13470,11.888,0.331,0.859
13471,11.889,0.459,0.957
13472,11.889,0.364,0.886
13473,11.890,0.584,1.037
13474,11.891,0.697,1.100
13475,11.892,0.710,1.107
13476,11.893,0.296,0.827
13477,11.894,1.817,1.514
13478,11.895,0.641,1.070
13479,11.896,0.416,0.926
13480,11.897,0.586,1.038
13481,11.898,0.259,0.791
13482,11.898,0.268,0.800
13483,11.899,0.676,1.089
13484,11.900,1.180,1.311
13485,11.901,0.697,1.100
13486,11.902,0.856,1.178
13487,11.903,1.567,1.441
13488,11.904,0.299,0.830
13489,11.905,0.768,1.136
13490,11.906,0.193,0.717
13491,11.906,0.294,0.825
13492,11.907,0.423,0.931
13493,11.908,0.356,0.880
13494,11.909,0.300,0.831
13495,11.910,1.035,1.255
13496,11.911,0.303,0.833
13497,11.912,0.355,0.879
13498,11.913,0.684,1.093
13499,11.914,0.521,0.999
13500,11.914,0.412,0.923
13501,11.915,1.237,1.332
13502,11.916,1.518,1.426
13503,11.917,0.854,1.177
13504,11.918,0.369,0.890
13505,11.919,0.998,1.240
13506,11.920,0.889,1.193
13507,11.921,0.539,1.010
13508,11.922,1.185,1.313
13509,11.923,0.273,0.805
13510,11.923,1.364,1.376
13511,11.924,0.726,1.115
13512,11.925,0.336,0.862
13513,11.926,0.278,0.809
13514,11.927,0.847,1.174
13515,11.928,3.013,1.792
13516,11.929,0.792,1.148
13517,11.930,0.708,1.106
13518,11.931,0.511,0.992
13519,11.931,0.209,0.737
13520,11.932,1.156,1.302
13521,11.933,0.591,1.041
13522,11.934,0.233,0.764
13523,11.935,0.458,0.957
13524,11.936,0.242,0.774
13525,11.937,0.219,0.747
13526,11.938,0.444,0.947
13527,11.939,0.631,1.064
13528,11.939,2.782,1.745
13529,11.940,0.366,0.888
13530,11.941,0.287,0.818
13531,11.942,0.374,0.894
13532,11.943,0.447,0.949
13533,11.944,0.504,0.988
13534,11.945,0.594,1.043
13535,11.946,0.271,0.803
13536,11.947,1.905,1.538
13537,11.948,1.226,1.328
13538,11.948,1.010,1.245
13539,11.949,0.288,0.819
13540,11.950,0.617,1.056
13541,11.951,0.792,1.148
13542,11.952,0.380,0.899
13543,11.953,0.647,1.073
13544,11.954,0.800,1.152
13545,11.955,0.549,1.016
13546,11.956,1.075,1.271
13547,11.956,0.703,1.103
13548,11.957,0.562,1.024
13549,11.958,1.132,1.293
13550,11.959,0.606,1.050
13551,11.960,0.303,0.834
13552,11.961,0.406,0.919
13553,11.962,0.774,1.139
13554,11.963,1.320,1.361
13555,11.964,2.050,1.576
13556,11.964,0.246,0.777
13557,11.965,0.438,0.942
13558,11.966,0.233,0.763
13559,11.967,0.427,0.935
13560,11.968,1.320,1.361
13561,11.969,0.417,0.927
13562,11.970,0.730,1.117
13563,11.971,1.098,1.280
13564,11.972,1.905,1.538
13565,11.973,0.667,1.084
13566,11.973,0.856,1.178
13567,11.974,0.312,0.841
13568,11.975,0.423,0.932
13569,11.976,0.331,0.859
13570,11.977,0.362,0.884
13571,11.978,0.274,0.806
13572,11.979,0.894,1.195
13573,11.980,0.191,0.714
13574,11.981,1.957,1.552
13575,11.981,0.329,0.856
13576,11.982,0.240,0.771
13577,11.983,0.701,1.102
13578,11.984,1.361,1.375
13579,11.985,0.319,0.848
13580,11.986,0.286,0.818
13581,11.987,0.335,0.862
13582,11.988,0.780,1.142
13583,11.989,0.536,1.008
13584,11.989,0.320,0.849
13585,11.990,0.380,0.899
13586,11.991,0.296,0.827
13587,11.992,2.042,1.574
13588,11.993,0.132,0.632
13589,11.994,0.175,0.695
13590,11.995,0.365,0.887
13591,11.996,0.618,1.057
13592,11.997,0.830,1.166
13593,11.998,1.306,1.356
13594,11.998,1.240,1.333
13595,11.999,1.687,1.477
13596,12.000,0.776,1.140
13597,12.001,3.386,1.863
13598,12.002,0.352,0.876
13599,12.003,0.391,0.908
13600,12.004,0.265,0.797
13601,12.005,0.328,0.856
13602,12.006,0.654,1.077
13603,12.006,1.509,1.423
13604,12.007,0.287,0.819
13605,12.008,0.300,0.831
13606,12.009,0.273,0.805
13607,12.010,0.541,1.011
13608,12.011,0.392,0.908
13609,12.012,3.326,1.852
13610,12.013,0.548,1.015
13611,12.014,1.361,1.375
13612,12.014,0.265,0.797
13613,12.015,0.665,1.083
13614,12.016,0.784,1.144
13615,12.017,0.428,0.935
13616,12.018,1.434,1.399
13617,12.019,2.365,1.653
13618,12.020,0.302,0.832
13619,12.021,0.194,0.719
13620,12.022,0.822,1.162
13621,12.023,1.708,1.483
13622,12.023,3.643,1.909
13623,12.024,0.541,1.011
13624,12.025,0.876,1.187
13625,12.026,0.473,0.967
13626,12.027,1.317,1.360
13627,12.028,1.297,1.353
13628,12.029,0.991,1.237
13629,12.030,0.227,0.757
13630,12.031,0.287,0.819
13631,12.031,1.114,1.286
13632,12.032,0.346,0.871
13633,12.033,0.354,0.878
13634,12.034,0.951,1.220
13635,12.035,0.333,0.860
13636,12.036,0.415,0.925
13637,12.037,0.928,1.210
13638,12.038,0.665,1.083
13639,12.039,0.351,0.875
13640,12.039,0.544,1.013
13641,12.040,0.270,0.802
13642,12.041,0.256,0.788
13643,12.042,0.548,1.015
13644,12.043,1.212,1.323
13645,12.044,0.184,0.706
13646,12.045,0.219,0.748
13647,12.046,1.207,1.321
13648,12.047,0.173,0.692
13649,12.048,0.482,0.973
13650,12.048,0.979,1.232
13651,12.049,2.243,1.624
13652,12.050,0.395,0.910
13653,12.051,0.324,0.853
13654,12.052,0.423,0.931
13655,12.053,0.337,0.863
13656,12.054,1.153,1.301
13657,12.055,1.161,1.304
13658,12.056,0.693,1.098
13659,12.056,1.111,1.285
13660,12.057,1.180,1.311
13661,12.058,0.873,1.186
13662,12.059,1.288,1.350
13663,12.060,0.965,1.226
13664,12.061,0.570,1.029
13665,12.062,0.432,0.938
13666,12.062,0.201,0.726
13667,12.063,0.627,1.062
13668,12.064,0.333,0.860
13669,12.065,0.252,0.784
13670,12.066,0.423,0.931
13671,12.066,0.223,0.752
13672,12.067,0.418,0.928
13673,12.068,0.672,1.087
13674,12.069,1.920,1.542
13675,12.070,0.457,0.956
13676,12.070,0.579,1.034
13677,12.071,0.300,0.831
13678,12.072,0.206,0.732
13679,12.073,0.539,1.010
13680,12.074,0.373,0.893
13681,12.075,0.862,1.181
13682,12.075,0.368,0.889
13683,12.076,0.445,0.947
13684,12.077,0.473,0.967
13685,12.078,0.423,0.931
13686,12.079,1.210,1.322
13687,12.079,1.265,1.342
13688,12.080,0.236,0.767
13689,12.081,0.474,0.967
13690,12.082,0.393,0.909
13691,12.083,1.534,1.431
13692,12.083,0.484,0.974
13693,12.084,0.316,0.845
13694,12.085,0.336,0.863
13695,12.086,1.694,1.479
13696,12.087,0.518,0.996
13697,12.087,0.259,0.791
13698,12.088,0.278,0.810
13699,12.089,0.914,1.204
13700,12.090,0.181,0.702
13701,12.091,0.955,1.222
13702,12.091,1.376,1.380
13703,12.092,0.242,0.773
13704,12.093,0.663,1.082
13705,12.094,0.510,0.991
13706,12.095,0.251,0.783
13707,12.095,0.330,0.858
13708,12.096,1.265,1.342
13709,12.097,0.230,0.761
13710,12.098,0.570,1.029
13711,12.099,0.462,0.959
13712,12.100,0.221,0.750
13713,12.100,1.477,1.413
13714,12.101,0.834,1.168
13715,12.102,0.279,0.811
13716,12.103,0.386,0.903
13717,12.104,0.189,0.713
13718,12.104,1.020,1.249
13719,12.105,1.235,1.331
13720,12.106,0.794,1.149
13721,12.107,0.250,0.782
13722,12.108,1.028,1.252
13723,12.108,1.969,1.555
13724,12.109,1.409,1.391
13725,12.110,0.358,0.881
13726,12.111,0.740,1.122
13727,12.112,0.760,1.132
13728,12.112,1.199,1.318
13729,12.113,0.304,0.834
13730,12.114,0.225,0.754
13731,12.115,4.309,2.019
13732,12.116,0.224,0.753
13733,12.116,0.290,0.822
13734,12.117,1.174,1.309
13735,12.118,0.625,1.061
13736,12.119,0.224,0.754
13737,12.120,0.306,0.836
13738,12.120,0.326,0.854
13739,12.121,0.209,0.737
13740,12.122,0.217,0.746
13741,12.123,0.281,0.813
13742,12.124,1.153,1.301
13743,12.125,1.028,1.252
13744,12.125,0.258,0.790
13745,12.126,0.357,0.880
13746,12.127,0.543,1.012
13747,12.128,0.202,0.728
13748,12.129,0.730,1.117
13749,12.129,2.447,1.672
13750,12.130,3.770,1.931
13751,12.131,0.643,1.071
13752,12.132,1.725,1.488
13753,12.133,0.826,1.164
13754,12.133,0.233,0.764
13755,12.134,0.218,0.747
13756,12.135,0.579,1.034
13757,12.136,1.640,1.463
13758,12.137,0.213,0.741
13759,12.137,0.909,1.202
13760,12.138,1.471,1.411
13761,12.139,0.290,0.821
13762,12.140,1.603,1.452
13763,12.141,1.916,1.541
13764,12.141,0.250,0.782
13765,12.142,0.239,0.770
13766,12.143,0.293,0.824
13767,12.144,0.567,1.027
13768,12.145,0.341,0.867
13769,12.145,0.272,0.804
13770,12.146,1.646,1.465
13771,12.147,1.001,1.241
13772,12.148,0.873,1.186
13773,12.149,3.552,1.893
13774,12.150,0.953,1.221
