"Multisizer","2018-11-09  15:50"
"File name:","10K_P2_2018-11-09_119.#m4"
"Generation:","10K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:49"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14617"
"Counting threshold:","0.600"
"Counts above threshold:","14617"
"Coincidence corrected:","15008"

"From","0.113"
"To","3054"
"Number ",15007
"Mean:","0.856"
"Median:","0.746"
"D(0,0):",1.147
"Mean/Median ratio:","1.147"
"Mode:","0.665"
"95% Conf. Limits:","0.850"
"95% Conf. Limits:","0.862"
"S.D.:","0.387"
"Variance:","0.150"
"C.V.:","45.21"
"Skewness:","1.922"
"Kurtosis:","5.372"
"d10:","0.504"
"d50:","0.746"
"d90:","1.370"
"Specific Surf. Area:","49948"

"% <","Size "
10,0.504
25,0.602
50,0.746
75,0.990
90,1.370

"% >","Size "
10,1.370
25,0.990
50,0.746
75,0.602
90,0.504

"Size ","% <"
1,75.6
10,99.99
100,100
1000,100

"Size ","% >"
1,24.4
10,0.0067
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11838,10.998,0.989,1.236
11839,10.999,0.549,1.016
11840,11.000,0.536,1.008
11841,11.001,0.599,1.046
11842,11.002,0.554,1.019
11843,11.003,0.774,1.139
11844,11.004,0.527,1.002
11845,11.005,0.738,1.121
11846,11.006,1.060,1.265
11847,11.007,1.106,1.283
11848,11.008,0.470,0.964
11849,11.009,0.798,1.151
11850,11.010,0.849,1.175
11851,11.011,0.803,1.153
11852,11.012,0.649,1.074
11853,11.013,0.482,0.973
11854,11.014,0.905,1.200
11855,11.015,0.898,1.197
11856,11.016,0.845,1.173
11857,11.017,0.463,0.960
11858,11.018,0.410,0.922
11859,11.019,1.103,1.282
11860,11.020,0.716,1.110
11861,11.021,0.705,1.104
11862,11.022,1.314,1.359
11863,11.023,0.562,1.024
11864,11.024,1.306,1.356
11865,11.025,0.817,1.160
11866,11.026,1.606,1.453
11867,11.027,0.792,1.148
11868,11.028,0.594,1.043
11869,11.029,0.792,1.148
11870,11.030,0.559,1.022
11871,11.031,0.736,1.120
11872,11.032,0.617,1.056
11873,11.033,0.798,1.151
11874,11.034,0.482,0.973
11875,11.035,0.746,1.125
11876,11.036,1.550,1.436
11877,11.037,1.388,1.384
11878,11.038,0.792,1.148
11879,11.039,1.119,1.288
11880,11.040,0.569,1.028
11881,11.041,0.641,1.070
11882,11.042,1.111,1.285
11883,11.043,1.474,1.412
11884,11.044,0.661,1.081
11885,11.045,0.650,1.075
11886,11.046,0.601,1.047
11887,11.047,1.075,1.271
11888,11.048,0.935,1.213
11889,11.049,0.898,1.197
11890,11.050,0.587,1.039
11891,11.051,0.967,1.227
11892,11.052,0.887,1.192
11893,11.053,0.753,1.129
11894,11.054,1.660,1.469
11895,11.055,1.443,1.402
11896,11.056,0.599,1.046
11897,11.057,1.506,1.422
11898,11.058,0.632,1.065
11899,11.059,0.979,1.232
11900,11.060,1.499,1.420
11901,11.060,0.554,1.019
11902,11.061,0.766,1.135
11903,11.062,0.615,1.055
11904,11.063,1.202,1.319
11905,11.064,0.930,1.211
11906,11.065,1.260,1.340
11907,11.066,0.411,0.922
11908,11.067,0.914,1.204
11909,11.068,0.722,1.113
11910,11.069,0.882,1.190
11911,11.070,0.984,1.234
11912,11.071,0.682,1.092
11913,11.072,0.676,1.089
11914,11.073,0.907,1.201
11915,11.074,1.465,1.409
11916,11.075,0.587,1.039
11917,11.076,1.905,1.538
11918,11.077,0.445,0.947
11919,11.078,1.080,1.273
11920,11.079,0.473,0.966
11921,11.080,0.697,1.100
11922,11.081,0.528,1.003
11923,11.082,2.085,1.585
11924,11.083,0.330,0.857
11925,11.084,0.475,0.968
11926,11.085,0.594,1.043
11927,11.086,0.592,1.042
11928,11.087,0.697,1.100
11929,11.088,0.776,1.140
11930,11.089,1.630,1.460
11931,11.090,1.332,1.365
11932,11.091,0.519,0.997
11933,11.092,1.890,1.534
11934,11.093,0.928,1.210
11935,11.094,0.716,1.110
11936,11.095,0.935,1.213
11937,11.096,1.073,1.270
11938,11.097,1.796,1.508
11939,11.098,0.561,1.023
11940,11.099,1.480,1.414
11941,11.100,0.665,1.083
11942,11.101,1.550,1.436
11943,11.102,0.786,1.145
11944,11.103,0.742,1.123
11945,11.104,0.974,1.230
11946,11.105,0.508,0.990
11947,11.106,0.656,1.078
11948,11.107,1.221,1.326
11949,11.108,0.627,1.062
11950,11.109,1.224,1.327
11951,11.110,1.379,1.381
11952,11.111,1.418,1.394
11953,11.112,0.523,1.000
11954,11.113,1.025,1.251
11955,11.114,0.574,1.031
11956,11.115,1.725,1.488
11957,11.116,0.617,1.056
11958,11.117,0.852,1.176
11959,11.118,1.055,1.263
11960,11.119,0.368,0.890
11961,11.120,0.654,1.077
11962,11.121,0.443,0.946
11963,11.122,0.822,1.162
11964,11.123,0.687,1.095
11965,11.124,0.587,1.039
11966,11.125,0.435,0.940
11967,11.126,0.584,1.037
11968,11.127,0.402,0.915
11969,11.128,0.427,0.934
11970,11.129,0.549,1.016
11971,11.130,0.822,1.162
11972,11.131,0.581,1.035
11973,11.132,0.889,1.193
11974,11.133,0.678,1.090
11975,11.134,2.399,1.661
11976,11.135,0.672,1.087
11977,11.136,1.839,1.520
11978,11.137,0.489,0.977
11979,11.138,0.905,1.200
11980,11.139,0.847,1.174
11981,11.140,0.470,0.964
11982,11.141,0.871,1.185
11983,11.142,1.040,1.257
11984,11.143,0.807,1.155
11985,11.144,0.629,1.063
11986,11.145,0.832,1.167
11987,11.146,0.762,1.133
11988,11.147,0.523,1.000
11989,11.148,0.695,1.099
11990,11.149,0.629,1.063
11991,11.150,0.770,1.137
11992,11.151,0.918,1.206
11993,11.152,0.792,1.148
11994,11.153,0.876,1.187
11995,11.154,0.533,1.006
11996,11.155,0.878,1.188
11997,11.156,0.601,1.047
11998,11.157,0.738,1.121
11999,11.158,2.474,1.678
12000,11.159,1.210,1.322
12001,11.160,0.654,1.077
12002,11.161,1.875,1.530
12003,11.162,0.678,1.090
12004,11.163,0.598,1.045
12005,11.164,1.864,1.527
12006,11.165,1.193,1.316
12007,11.166,1.028,1.252
12008,11.167,0.900,1.198
12009,11.168,0.869,1.184
12010,11.169,0.766,1.135
12011,11.170,0.610,1.052
12012,11.171,2.173,1.607
12013,11.172,0.841,1.171
12014,11.173,1.030,1.253
12015,11.174,0.525,1.001
12016,11.175,0.620,1.058
12017,11.176,0.984,1.234
12018,11.177,0.660,1.080
12019,11.178,1.646,1.465
12020,11.179,0.832,1.167
12021,11.180,0.660,1.080
12022,11.181,1.406,1.390
12023,11.182,0.960,1.224
12024,11.183,0.762,1.133
12025,11.184,0.544,1.013
12026,11.185,1.394,1.386
12027,11.186,0.849,1.175
12028,11.187,0.638,1.068
12029,11.188,0.525,1.001
12030,11.189,0.566,1.026
12031,11.190,0.843,1.172
12032,11.191,1.073,1.270
12033,11.192,0.562,1.024
12034,11.193,0.459,0.957
12035,11.194,0.776,1.140
12036,11.195,0.513,0.993
12037,11.196,0.643,1.071
12038,11.197,1.121,1.289
12039,11.198,0.912,1.203
12040,11.199,0.967,1.227
12041,11.200,1.388,1.384
12042,11.201,0.603,1.048
12043,11.202,0.774,1.139
12044,11.203,0.397,0.912
12045,11.204,0.577,1.033
12046,11.205,1.434,1.399
12047,11.206,0.509,0.990
12048,11.207,0.798,1.151
12049,11.208,0.805,1.154
12050,11.209,0.878,1.188
12051,11.210,1.237,1.332
12052,11.211,0.493,0.980
12053,11.212,1.129,1.292
12054,11.213,0.487,0.976
12055,11.214,0.730,1.117
12056,11.215,0.878,1.188
12057,11.216,0.403,0.916
12058,11.217,1.687,1.477
12059,11.218,1.003,1.242
12060,11.219,2.255,1.627
12061,11.220,0.403,0.916
12062,11.221,0.475,0.968
12063,11.222,0.507,0.989
12064,11.223,0.497,0.983
12065,11.224,0.492,0.979
12066,11.225,0.570,1.029
12067,11.226,0.909,1.202
12068,11.227,0.710,1.107
12069,11.228,0.634,1.066
12070,11.229,0.425,0.933
12071,11.230,0.786,1.145
12072,11.231,1.052,1.262
12073,11.232,0.572,1.030
12074,11.233,0.418,0.928
12075,11.234,0.598,1.045
12076,11.235,0.803,1.153
12077,11.236,0.650,1.075
12078,11.237,0.749,1.127
12079,11.238,0.836,1.169
12080,11.239,0.941,1.216
12081,11.240,0.413,0.924
12082,11.241,1.075,1.271
12083,11.242,1.101,1.281
12084,11.243,0.661,1.081
12085,11.244,0.701,1.102
12086,11.245,0.939,1.215
12087,11.246,0.776,1.140
12088,11.247,0.631,1.064
12089,11.248,0.431,0.937
12090,11.249,0.860,1.180
12091,11.250,1.379,1.381
12092,11.251,1.188,1.314
12093,11.252,0.519,0.997
12094,11.253,0.678,1.090
12095,11.254,0.720,1.112
12096,11.255,0.649,1.074
12097,11.256,1.080,1.273
12098,11.257,0.629,1.063
12099,11.258,0.764,1.134
12100,11.259,0.693,1.098
12101,11.261,1.003,1.242
12102,11.262,0.714,1.109
12103,11.263,0.548,1.015
12104,11.264,0.539,1.010
12105,11.265,0.712,1.108
12106,11.266,0.424,0.932
12107,11.267,0.544,1.013
12108,11.268,0.790,1.147
12109,11.269,0.708,1.106
12110,11.270,1.502,1.421
12111,11.271,0.353,0.877
12112,11.272,0.680,1.091
12113,11.273,0.772,1.138
12114,11.274,0.963,1.225
12115,11.275,0.894,1.195
12116,11.276,0.849,1.175
12117,11.277,0.726,1.115
12118,11.278,0.638,1.068
12119,11.279,2.169,1.606
12120,11.280,1.018,1.248
12121,11.281,2.550,1.695
12122,11.282,0.538,1.009
12123,11.283,1.317,1.360
12124,11.284,0.415,0.925
12125,11.285,1.630,1.460
12126,11.286,0.749,1.127
12127,11.287,0.531,1.005
12128,11.288,0.674,1.088
12129,11.289,0.544,1.013
12130,11.290,0.891,1.194
12131,11.291,0.523,1.000
12132,11.292,0.786,1.145
12133,11.293,0.606,1.050
12134,11.294,0.776,1.140
12135,11.295,0.803,1.153
12136,11.296,1.132,1.293
12137,11.297,0.970,1.228
12138,11.298,0.790,1.147
12139,11.299,1.468,1.410
12140,11.300,1.824,1.516
12141,11.301,0.923,1.208
12142,11.302,1.743,1.493
12143,11.303,0.878,1.188
12144,11.304,1.335,1.366
12145,11.305,1.037,1.256
12146,11.306,0.907,1.201
12147,11.307,0.490,0.978
12148,11.308,0.774,1.139
12149,11.309,1.528,1.429
12150,11.310,0.625,1.061
12151,11.311,0.736,1.120
12152,11.312,0.561,1.023
12153,11.313,1.028,1.252
12154,11.314,1.018,1.248
12155,11.315,0.869,1.184
12156,11.316,1.018,1.248
12157,11.317,1.169,1.307
12158,11.318,1.035,1.255
12159,11.319,1.040,1.257
12160,11.320,2.356,1.651
12161,11.321,2.913,1.772
12162,11.322,0.894,1.195
12163,11.323,0.896,1.196
12164,11.324,0.682,1.092
12165,11.325,1.158,1.303
12166,11.326,0.667,1.084
12167,11.327,0.764,1.134
12168,11.328,0.691,1.097
12169,11.329,1.035,1.255
12170,11.330,0.533,1.006
12171,11.331,1.215,1.324
12172,11.332,0.768,1.136
12173,11.333,1.403,1.389
12174,11.334,1.140,1.296
12175,11.335,1.166,1.306
12176,11.336,0.939,1.215
12177,11.337,0.636,1.067
12178,11.338,0.807,1.155
12179,11.339,1.210,1.322
12180,11.340,0.778,1.141
12181,11.341,0.470,0.965
12182,11.342,0.730,1.117
12183,11.343,1.650,1.466
12184,11.344,1.177,1.310
12185,11.345,1.116,1.287
12186,11.346,0.984,1.234
12187,11.347,0.554,1.019
12188,11.348,1.185,1.313
12189,11.349,0.689,1.096
12190,11.350,0.567,1.027
12191,11.351,0.552,1.018
12192,11.352,1.376,1.380
12193,11.353,1.311,1.358
12194,11.354,0.386,0.903
12195,11.355,0.967,1.227
12196,11.356,0.589,1.040
12197,11.357,0.599,1.046
12198,11.358,0.471,0.965
12199,11.359,1.265,1.342
12200,11.360,0.776,1.140
12201,11.361,0.561,1.023
12202,11.362,0.970,1.228
12203,11.363,0.714,1.109
12204,11.364,0.439,0.943
12205,11.365,1.240,1.333
12206,11.366,0.672,1.087
12207,11.367,0.712,1.108
12208,11.368,0.570,1.029
12209,11.369,0.678,1.090
12210,11.370,0.996,1.239
12211,11.371,0.661,1.081
12212,11.372,0.738,1.121
12213,11.373,0.998,1.240
12214,11.374,0.836,1.169
12215,11.374,1.382,1.382
12216,11.375,0.714,1.109
12217,11.376,1.164,1.305
12218,11.377,0.610,1.052
12219,11.378,0.564,1.025
12220,11.379,1.577,1.444
12221,11.380,1.813,1.513
12222,11.381,1.083,1.274
12223,11.382,0.638,1.068
12224,11.383,2.447,1.672
12225,11.384,1.367,1.377
12226,11.385,0.435,0.940
12227,11.386,1.525,1.428
12228,11.387,0.772,1.138
12229,11.388,0.898,1.197
12230,11.389,0.951,1.220
12231,11.390,1.446,1.403
12232,11.391,0.798,1.151
12233,11.392,0.724,1.114
12234,11.393,0.554,1.019
12235,11.394,2.234,1.622
12236,11.395,1.172,1.308
12237,11.396,2.141,1.599
12238,11.397,1.088,1.276
12239,11.398,0.691,1.097
12240,11.399,1.499,1.420
12241,11.400,1.156,1.302
12242,11.401,0.584,1.037
12243,11.402,1.103,1.282
12244,11.403,0.592,1.042
12245,11.403,0.566,1.026
12246,11.404,0.517,0.996
12247,11.405,0.809,1.156
12248,11.406,0.939,1.215
12249,11.407,0.656,1.078
12250,11.408,1.364,1.376
12251,11.409,2.280,1.633
12252,11.410,1.636,1.462
12253,11.411,0.674,1.088
12254,11.412,1.340,1.368
12255,11.413,1.590,1.448
12256,11.414,0.608,1.051
12257,11.415,0.703,1.103
12258,11.416,1.394,1.386
12259,11.417,0.845,1.173
12260,11.418,1.037,1.256
12261,11.419,1.098,1.280
12262,11.420,0.695,1.099
12263,11.421,0.449,0.950
12264,11.422,0.620,1.058
12265,11.423,0.652,1.076
12266,11.424,1.718,1.486
12267,11.425,0.476,0.969
12268,11.426,0.467,0.962
12269,11.427,0.953,1.221
12270,11.428,1.434,1.399
12271,11.429,1.760,1.498
12272,11.430,0.518,0.997
12273,11.431,0.620,1.058
12274,11.431,0.784,1.144
12275,11.432,0.525,1.001
12276,11.433,1.496,1.419
12277,11.434,0.720,1.112
12278,11.435,0.691,1.097
12279,11.436,0.650,1.075
12280,11.437,1.640,1.463
12281,11.438,1.263,1.341
12282,11.439,1.364,1.376
12283,11.440,0.993,1.238
12284,11.441,0.440,0.943
12285,11.442,0.591,1.041
12286,11.443,0.467,0.962
12287,11.444,1.257,1.339
12288,11.445,0.921,1.207
12289,11.446,0.854,1.177
12290,11.447,0.446,0.948
12291,11.448,1.121,1.289
12292,11.449,1.646,1.465
12293,11.450,0.652,1.076
12294,11.451,0.476,0.969
12295,11.452,0.572,1.030
12296,11.453,1.406,1.390
12297,11.454,0.562,1.024
12298,11.455,0.703,1.103
12299,11.456,0.778,1.141
12300,11.457,0.608,1.051
12301,11.458,2.034,1.572
12302,11.459,0.712,1.108
12303,11.460,0.549,1.016
12304,11.460,0.564,1.025
12305,11.461,0.695,1.099
12306,11.462,0.561,1.023
12307,11.463,1.280,1.347
12308,11.464,0.714,1.109
12309,11.465,0.608,1.051
12310,11.466,1.065,1.267
12311,11.467,0.531,1.005
12312,11.468,0.740,1.122
12313,11.469,0.615,1.055
12314,11.470,0.912,1.203
12315,11.471,1.999,1.563
12316,11.472,0.598,1.045
12317,11.473,0.993,1.238
12318,11.474,0.586,1.038
12319,11.475,1.462,1.408
12320,11.476,0.654,1.077
12321,11.477,0.708,1.106
12322,11.478,0.631,1.064
12323,11.479,1.474,1.412
12324,11.480,0.629,1.063
12325,11.481,0.728,1.116
12326,11.482,0.613,1.054
12327,11.483,0.891,1.194
12328,11.484,0.497,0.983
12329,11.485,0.603,1.048
12330,11.486,0.508,0.990
12331,11.487,0.714,1.109
12332,11.488,1.349,1.371
12333,11.489,0.928,1.210
12334,11.489,0.796,1.150
12335,11.490,0.958,1.223
12336,11.491,0.836,1.169
12337,11.492,0.930,1.211
12338,11.493,0.473,0.967
12339,11.494,1.101,1.281
12340,11.495,0.613,1.054
12341,11.496,0.684,1.093
12342,11.497,1.045,1.259
12343,11.498,2.461,1.675
12344,11.499,0.865,1.182
12345,11.500,1.158,1.303
12346,11.501,0.557,1.021
12347,11.502,0.513,0.993
12348,11.503,0.760,1.132
12349,11.504,0.594,1.043
12350,11.505,0.796,1.150
12351,11.506,0.564,1.025
12352,11.507,1.280,1.347
12353,11.508,0.928,1.210
12354,11.509,0.736,1.120
12355,11.510,0.669,1.085
12356,11.511,0.591,1.041
12357,11.512,0.776,1.140
12358,11.513,1.905,1.538
12359,11.514,0.862,1.181
12360,11.515,1.095,1.279
12361,11.516,0.513,0.993
12362,11.517,0.656,1.078
12363,11.517,0.824,1.163
12364,11.518,0.591,1.041
12365,11.519,0.604,1.049
12366,11.520,0.828,1.165
12367,11.521,0.772,1.138
12368,11.522,0.515,0.994
12369,11.523,1.557,1.438
12370,11.524,0.803,1.153
12371,11.525,0.714,1.109
12372,11.526,0.629,1.063
12373,11.527,0.478,0.970
12374,11.528,1.156,1.302
12375,11.529,0.705,1.104
12376,11.530,0.680,1.091
12377,11.531,0.582,1.036
12378,11.532,0.487,0.976
12379,11.533,0.912,1.203
12380,11.534,0.620,1.058
12381,11.535,0.608,1.051
12382,11.536,0.912,1.203
12383,11.537,0.549,1.016
12384,11.538,0.794,1.149
12385,11.539,0.443,0.946
12386,11.540,1.093,1.278
12387,11.541,0.671,1.086
12388,11.542,0.629,1.063
12389,11.543,0.878,1.188
12390,11.544,0.691,1.097
12391,11.545,0.631,1.064
12392,11.546,0.815,1.159
12393,11.546,0.798,1.151
12394,11.547,0.627,1.062
12395,11.548,0.858,1.179
12396,11.549,0.439,0.943
12397,11.550,0.958,1.223
12398,11.551,0.742,1.123
12399,11.552,0.643,1.071
12400,11.553,1.067,1.268
12401,11.554,0.606,1.050
12402,11.555,1.025,1.251
12403,11.556,0.647,1.073
12404,11.557,0.916,1.205
12405,11.558,1.502,1.421
12406,11.559,1.317,1.360
12407,11.560,0.453,0.953
12408,11.561,0.695,1.099
12409,11.562,0.764,1.134
12410,11.563,1.042,1.258
12411,11.564,0.932,1.212
12412,11.565,0.562,1.024
12413,11.565,0.575,1.032
12414,11.566,0.541,1.011
12415,11.567,1.055,1.263
12416,11.568,0.764,1.134
12417,11.569,0.428,0.935
12418,11.570,0.656,1.078
12419,11.571,0.543,1.012
12420,11.572,0.606,1.050
12421,11.573,0.643,1.071
12422,11.574,0.582,1.036
12423,11.574,0.663,1.082
12424,11.575,0.530,1.004
12425,11.576,0.684,1.093
12426,11.577,0.724,1.114
12427,11.578,0.500,0.985
12428,11.579,0.878,1.188
12429,11.580,0.776,1.140
12430,11.581,0.574,1.031
12431,11.582,0.663,1.082
12432,11.583,0.898,1.197
12433,11.584,0.541,1.011
12434,11.584,0.889,1.193
12435,11.585,1.660,1.469
12436,11.586,0.778,1.141
12437,11.587,0.468,0.963
12438,11.588,0.753,1.129
12439,11.589,2.739,1.736
12440,11.590,0.768,1.136
12441,11.591,1.616,1.456
12442,11.592,1.240,1.333
12443,11.593,0.824,1.163
12444,11.593,0.958,1.223
12445,11.594,0.894,1.195
12446,11.595,1.349,1.371
12447,11.596,1.382,1.382
12448,11.597,1.544,1.434
12449,11.598,0.689,1.096
12450,11.599,1.224,1.327
12451,11.600,0.695,1.099
12452,11.601,1.180,1.311
12453,11.602,0.991,1.237
12454,11.603,1.037,1.256
12455,11.603,0.871,1.185
12456,11.604,0.836,1.169
12457,11.605,1.251,1.337
12458,11.606,0.862,1.181
12459,11.607,1.701,1.481
12460,11.608,0.654,1.077
12461,11.609,0.720,1.112
12462,11.610,1.573,1.443
12463,11.611,0.790,1.147
12464,11.612,1.406,1.390
12465,11.612,0.782,1.143
12466,11.613,0.468,0.963
12467,11.614,1.042,1.258
12468,11.615,1.496,1.419
12469,11.616,0.788,1.146
12470,11.617,1.294,1.352
12471,11.618,0.452,0.952
12472,11.619,1.254,1.338
12473,11.620,0.429,0.936
12474,11.621,1.196,1.317
12475,11.622,0.798,1.151
12476,11.622,0.786,1.145
12477,11.623,1.283,1.348
12478,11.624,0.841,1.171
12479,11.625,0.705,1.104
12480,11.626,0.755,1.130
12481,11.627,0.896,1.196
12482,11.628,1.210,1.322
12483,11.629,0.755,1.130
12484,11.630,1.538,1.432
12485,11.631,1.150,1.300
12486,11.631,0.650,1.075
12487,11.632,2.061,1.579
12488,11.633,0.749,1.127
12489,11.634,0.535,1.007
12490,11.635,1.271,1.344
12491,11.636,1.185,1.313
12492,11.637,0.684,1.093
12493,11.638,0.909,1.202
12494,11.639,0.970,1.228
12495,11.640,0.699,1.101
12496,11.641,0.693,1.098
12497,11.641,0.768,1.136
12498,11.642,0.786,1.145
12499,11.643,0.647,1.073
12500,11.644,0.998,1.240
12501,11.645,1.560,1.439
12502,11.646,0.641,1.070
12503,11.647,0.722,1.113
12504,11.648,0.996,1.239
12505,11.649,0.792,1.148
12506,11.650,0.730,1.117
12507,11.650,0.615,1.055
12508,11.651,0.557,1.021
12509,11.652,1.001,1.241
12510,11.653,1.101,1.281
12511,11.654,1.055,1.263
12512,11.655,0.755,1.130
12513,11.656,1.124,1.290
12514,11.657,0.862,1.181
12515,11.658,0.617,1.056
12516,11.659,0.824,1.163
12517,11.660,0.574,1.031
12518,11.660,0.579,1.034
12519,11.661,0.986,1.235
12520,11.662,2.169,1.606
12521,11.663,1.610,1.454
12522,11.664,0.650,1.075
12523,11.665,0.841,1.171
12524,11.666,0.714,1.109
12525,11.667,0.746,1.125
12526,11.668,1.142,1.297
12527,11.669,0.766,1.135
12528,11.670,1.035,1.255
12529,11.670,0.984,1.234
12530,11.671,0.620,1.058
12531,11.672,0.660,1.080
12532,11.673,0.672,1.087
12533,11.674,1.015,1.247
12534,11.675,0.805,1.154
12535,11.676,0.594,1.043
12536,11.677,1.271,1.344
12537,11.678,0.701,1.102
12538,11.679,0.680,1.091
12539,11.679,0.699,1.101
12540,11.680,0.508,0.990
12541,11.681,1.182,1.312
12542,11.682,0.564,1.025
12543,11.683,0.557,1.021
12544,11.684,0.511,0.992
12545,11.685,0.652,1.076
12546,11.686,1.656,1.468
12547,11.687,0.654,1.077
12548,11.688,0.564,1.025
12549,11.689,1.518,1.426
12550,11.689,0.470,0.965
12551,11.690,0.603,1.048
12552,11.691,2.268,1.630
12553,11.692,0.658,1.079
12554,11.693,1.158,1.303
12555,11.694,0.527,1.002
12556,11.695,0.766,1.135
12557,11.696,0.591,1.041
12558,11.697,1.047,1.260
12559,11.698,1.650,1.466
12560,11.698,0.885,1.191
12561,11.699,0.412,0.923
12562,11.700,0.468,0.964
12563,11.701,0.716,1.110
12564,11.702,0.660,1.080
12565,11.703,1.065,1.267
12566,11.704,0.746,1.125
12567,11.705,0.538,1.009
12568,11.706,1.326,1.363
12569,11.707,1.030,1.253
12570,11.708,1.226,1.328
12571,11.708,0.989,1.236
12572,11.709,0.963,1.225
12573,11.710,0.557,1.021
12574,11.711,0.686,1.094
12575,11.712,1.931,1.545
12576,11.713,1.083,1.274
12577,11.714,0.928,1.210
12578,11.715,1.400,1.388
12579,11.716,0.749,1.127
12580,11.717,0.582,1.036
12581,11.717,0.930,1.211
12582,11.718,0.632,1.065
12583,11.719,0.506,0.988
12584,11.720,1.090,1.277
12585,11.721,0.477,0.969
12586,11.722,0.470,0.965
12587,11.723,0.549,1.016
12588,11.724,0.543,1.012
12589,11.725,0.794,1.149
12590,11.726,0.749,1.127
12591,11.727,1.188,1.314
12592,11.727,0.695,1.099
12593,11.728,0.452,0.952
12594,11.729,0.554,1.019
12595,11.730,1.684,1.476
12596,11.731,0.344,0.869
12597,11.732,0.658,1.079
12598,11.733,1.088,1.276
12599,11.734,0.620,1.058
12600,11.735,1.746,1.494
12601,11.736,1.471,1.411
12602,11.736,0.686,1.094
12603,11.737,0.508,0.990
12604,11.738,0.706,1.105
12605,11.739,0.408,0.920
12606,11.740,0.567,1.027
12607,11.741,1.001,1.241
12608,11.742,1.121,1.289
12609,11.743,0.647,1.073
12610,11.744,1.060,1.265
12611,11.745,0.682,1.092
12612,11.746,2.011,1.566
12613,11.746,1.323,1.362
12614,11.747,0.753,1.129
12615,11.748,0.434,0.940
12616,11.749,2.421,1.666
12617,11.750,1.047,1.260
12618,11.751,0.533,1.006
12619,11.752,0.652,1.076
12620,11.753,0.836,1.169
12621,11.754,1.025,1.251
12622,11.755,0.507,0.990
12623,11.755,1.534,1.431
12624,11.756,0.643,1.071
12625,11.757,0.786,1.145
12626,11.758,0.921,1.207
12627,11.759,0.596,1.044
12628,11.760,0.661,1.081
12629,11.761,0.645,1.072
12630,11.762,1.950,1.550
12631,11.763,0.794,1.149
12632,11.764,1.185,1.313
12633,11.765,0.939,1.215
12634,11.766,1.164,1.305
12635,11.767,0.489,0.978
12636,11.768,0.689,1.096
12637,11.768,0.525,1.001
12638,11.769,1.691,1.478
12639,11.770,0.430,0.937
12640,11.771,1.379,1.381
12641,11.772,0.627,1.062
12642,11.773,0.714,1.109
12643,11.774,1.567,1.441
12644,11.775,0.742,1.123
12645,11.776,0.403,0.917
12646,11.777,2.259,1.628
12647,11.778,0.434,0.940
12648,11.779,0.564,1.025
12649,11.780,0.720,1.112
12650,11.781,0.650,1.075
12651,11.782,1.303,1.355
12652,11.783,0.650,1.075
12653,11.783,1.164,1.305
12654,11.784,1.462,1.408
12655,11.785,0.477,0.970
12656,11.786,0.500,0.985
12657,11.787,0.552,1.018
12658,11.788,0.660,1.080
12659,11.789,0.423,0.931
12660,11.790,0.826,1.164
12661,11.791,0.944,1.217
12662,11.792,0.634,1.066
12663,11.793,0.557,1.021
12664,11.794,0.525,1.001
12665,11.795,0.753,1.129
12666,11.796,0.693,1.098
12667,11.797,0.543,1.012
12668,11.798,0.464,0.961
12669,11.798,0.865,1.182
12670,11.799,0.676,1.089
12671,11.800,0.477,0.970
12672,11.801,0.575,1.032
12673,11.802,0.907,1.201
12674,11.803,1.226,1.328
12675,11.804,0.543,1.012
12676,11.805,0.953,1.221
12677,11.806,0.705,1.104
12678,11.807,0.569,1.028
12679,11.808,1.370,1.378
12680,11.809,0.841,1.171
12681,11.810,1.623,1.458
12682,11.811,0.533,1.006
12683,11.812,1.785,1.505
12684,11.813,0.603,1.048
12685,11.814,1.308,1.357
12686,11.814,0.923,1.208
12687,11.815,1.243,1.334
12688,11.816,0.925,1.209
12689,11.817,1.373,1.379
12690,11.818,1.418,1.394
12691,11.819,0.726,1.115
12692,11.820,0.575,1.032
12693,11.821,0.587,1.039
12694,11.822,0.687,1.095
12695,11.823,0.577,1.033
12696,11.824,0.414,0.925
12697,11.825,0.776,1.140
12698,11.826,1.018,1.248
12699,11.827,0.604,1.049
12700,11.828,0.784,1.144
12701,11.829,0.647,1.073
12702,11.829,0.514,0.994
12703,11.830,0.826,1.164
12704,11.831,0.751,1.128
12705,11.832,1.879,1.531
12706,11.833,1.437,1.400
12707,11.834,1.446,1.403
12708,11.835,0.830,1.166
12709,11.836,0.594,1.043
12710,11.837,1.477,1.413
12711,11.838,0.465,0.961
12712,11.839,0.770,1.137
12713,11.840,0.974,1.230
12714,11.841,0.732,1.118
12715,11.842,0.894,1.195
12716,11.843,0.755,1.130
12717,11.844,0.691,1.097
12718,11.845,0.703,1.103
12719,11.845,0.592,1.042
12720,11.846,0.523,1.000
12721,11.847,0.796,1.150
12722,11.848,0.701,1.102
12723,11.849,0.755,1.130
12724,11.850,0.847,1.174
12725,11.851,0.800,1.152
12726,11.852,1.045,1.259
12727,11.853,0.503,0.987
12728,11.854,0.834,1.168
