"Multisizer","2020-01-10  10:54"
"File name:","2K_P2_2020-01-10_04.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  10:54"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31463"
"Counting threshold:","0.600"
"Counts above threshold:","31463"
"Coincidence corrected:","32376"

"From","0.113"
"To","22.45"
"Number ",32358
"Mean:","0.610"
"Median:","0.501"
"D(0,0):",1.008
"Mean/Median ratio:","1.219"
"Mode:","0.456"
"95% Conf. Limits:","0.606"
"95% Conf. Limits:","0.615"
"S.D.:","0.410"
"Variance:","0.168"
"C.V.:","67.22"
"Skewness:","6.259"
"Kurtosis:","106.9"
"d10:","0.319"
"d50:","0.501"
"d90:","1.051"
"Specific Surf. Area:","55210"

"% <","Size "
10,0.319
25,0.391
50,0.501
75,0.673
90,1.051

"% >","Size "
10,1.051
25,0.673
50,0.501
75,0.391
90,0.319

"Size ","% <"
1,88.6
10,99.98
100,100
1000,100

"Size ","% >"
1,11.4
10,0.019
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9371,8.190,0.914,1.204
9372,8.191,0.496,0.982
9373,8.192,1.349,1.371
9374,8.193,0.498,0.984
9375,8.194,0.343,0.868
9376,8.195,1.221,1.326
9377,8.196,0.455,0.954
9378,8.197,0.689,1.096
9379,8.198,0.479,0.971
9380,8.198,0.862,1.181
9381,8.199,0.613,1.054
9382,8.200,0.654,1.077
9383,8.201,0.301,0.831
9384,8.202,0.794,1.149
9385,8.203,0.876,1.187
9386,8.204,1.673,1.473
9387,8.205,1.260,1.340
9388,8.205,0.307,0.837
9389,8.206,1.883,1.532
9390,8.207,0.279,0.811
9391,8.208,0.367,0.888
9392,8.209,0.468,0.963
9393,8.210,0.778,1.141
9394,8.211,0.678,1.090
9395,8.212,0.489,0.978
9396,8.213,1.291,1.351
9397,8.213,0.667,1.084
9398,8.214,0.817,1.160
9399,8.215,1.373,1.379
9400,8.216,0.219,0.748
9401,8.217,1.653,1.467
9402,8.218,0.544,1.013
9403,8.219,0.499,0.984
9404,8.220,0.805,1.154
9405,8.220,0.344,0.869
9406,8.221,0.502,0.986
9407,8.222,2.395,1.660
9408,8.223,0.490,0.978
9409,8.224,0.494,0.981
9410,8.225,0.658,1.079
9411,8.226,1.285,1.349
9412,8.227,0.325,0.853
9413,8.227,0.606,1.050
9414,8.228,0.574,1.031
9415,8.229,0.722,1.113
9416,8.230,1.037,1.256
9417,8.231,1.025,1.251
9418,8.232,0.654,1.077
9419,8.233,0.918,1.206
9420,8.234,0.494,0.981
9421,8.235,0.450,0.951
9422,8.235,0.984,1.234
9423,8.236,0.381,0.899
9424,8.237,0.364,0.886
9425,8.238,0.446,0.948
9426,8.239,0.461,0.959
9427,8.240,0.371,0.891
9428,8.241,0.525,1.001
9429,8.242,0.313,0.842
9430,8.242,0.464,0.960
9431,8.243,0.355,0.878
9432,8.244,0.627,1.062
9433,8.245,0.303,0.833
9434,8.246,0.482,0.973
9435,8.247,0.615,1.055
9436,8.248,0.800,1.152
9437,8.249,0.530,1.004
9438,8.250,0.455,0.955
9439,8.250,0.476,0.968
9440,8.251,1.490,1.417
9441,8.252,2.053,1.577
9442,8.253,0.516,0.995
9443,8.254,0.755,1.130
9444,8.255,0.577,1.033
9445,8.256,0.549,1.016
9446,8.257,1.237,1.332
9447,8.257,1.172,1.308
9448,8.258,1.037,1.256
9449,8.259,0.333,0.860
9450,8.260,0.417,0.927
9451,8.261,0.760,1.132
9452,8.262,1.403,1.389
9453,8.263,0.368,0.889
9454,8.264,0.394,0.910
9455,8.264,0.457,0.956
9456,8.265,0.834,1.168
9457,8.266,1.158,1.303
9458,8.267,0.186,0.709
9459,8.268,0.592,1.042
9460,8.269,0.570,1.029
9461,8.270,1.132,1.293
9462,8.271,0.697,1.100
9463,8.272,1.210,1.322
9464,8.272,0.459,0.957
9465,8.273,0.349,0.874
9466,8.274,0.617,1.056
9467,8.275,57.04,4.776
9468,8.276,1.101,1.281
9469,8.277,0.467,0.962
9470,8.278,0.439,0.943
9471,8.279,0.786,1.145
9472,8.279,0.828,1.165
9473,8.280,1.062,1.266
9474,8.281,0.674,1.088
9475,8.282,0.581,1.035
9476,8.283,0.504,0.987
9477,8.284,0.686,1.094
9478,8.285,0.525,1.001
9479,8.286,0.388,0.905
9480,8.287,0.766,1.135
9481,8.287,0.365,0.887
9482,8.288,0.918,1.206
9483,8.289,0.528,1.003
9484,8.290,0.460,0.958
9485,8.291,0.671,1.086
9486,8.292,0.521,0.999
9487,8.293,0.579,1.034
9488,8.294,1.251,1.337
9489,8.294,1.935,1.546
9490,8.295,0.421,0.930
9491,8.296,0.946,1.218
9492,8.297,0.448,0.950
9493,8.298,0.328,0.856
9494,8.299,0.951,1.220
9495,8.300,0.420,0.929
9496,8.301,0.611,1.053
9497,8.301,2.568,1.699
9498,8.302,0.689,1.096
9499,8.303,4.290,2.016
9500,8.304,1.465,1.409
9501,8.305,0.776,1.140
9502,8.306,0.325,0.853
9503,8.307,0.528,1.003
9504,8.308,0.350,0.874
9505,8.309,1.015,1.247
9506,8.309,0.433,0.938
9507,8.310,0.998,1.240
9508,8.311,0.728,1.116
9509,8.312,1.060,1.265
9510,8.313,0.556,1.020
9511,8.314,0.412,0.923
9512,8.315,0.552,1.018
9513,8.316,0.344,0.869
9514,8.316,0.419,0.928
9515,8.317,0.324,0.852
9516,8.318,0.546,1.014
9517,8.319,0.705,1.104
9518,8.320,0.232,0.762
9519,8.321,0.562,1.024
9520,8.322,0.293,0.824
9521,8.323,0.608,1.051
9522,8.323,0.620,1.058
9523,8.324,0.341,0.866
9524,8.325,0.921,1.207
9525,8.326,0.498,0.984
9526,8.327,0.508,0.990
9527,8.328,0.382,0.900
9528,8.328,0.631,1.064
9529,8.329,0.370,0.891
9530,8.330,1.218,1.325
9531,8.331,0.826,1.164
9532,8.332,1.660,1.469
9533,8.333,0.423,0.931
9534,8.333,0.244,0.776
9535,8.334,0.351,0.876
9536,8.335,0.744,1.124
9537,8.336,0.253,0.785
9538,8.337,0.437,0.942
9539,8.338,0.515,0.995
9540,8.338,1.129,1.292
9541,8.339,0.594,1.043
9542,8.340,0.300,0.831
9543,8.341,0.817,1.160
9544,8.342,0.572,1.030
9545,8.343,0.391,0.908
9546,8.343,1.857,1.525
9547,8.344,1.075,1.271
9548,8.345,0.730,1.117
9549,8.346,0.598,1.045
9550,8.347,0.475,0.968
9551,8.348,0.575,1.032
9552,8.348,1.212,1.323
9553,8.349,0.669,1.085
9554,8.350,1.010,1.245
9555,8.351,0.256,0.788
9556,8.352,0.499,0.984
9557,8.352,0.603,1.048
9558,8.353,0.871,1.185
9559,8.354,0.557,1.021
9560,8.355,0.312,0.841
9561,8.356,0.669,1.085
9562,8.357,1.065,1.267
9563,8.358,0.434,0.939
9564,8.358,0.691,1.097
9565,8.359,0.449,0.950
9566,8.360,0.584,1.037
9567,8.361,0.538,1.009
9568,8.362,2.247,1.625
9569,8.363,0.498,0.983
9570,8.363,0.654,1.077
9571,8.364,0.693,1.098
9572,8.365,0.476,0.968
9573,8.366,0.699,1.101
9574,8.367,0.809,1.156
9575,8.368,1.140,1.296
9576,8.368,0.805,1.154
9577,8.369,0.554,1.019
9578,8.370,0.528,1.003
9579,8.371,0.499,0.984
9580,8.372,0.496,0.982
9581,8.373,3.162,1.821
9582,8.373,0.570,1.029
9583,8.374,0.828,1.165
9584,8.375,0.400,0.914
9585,8.376,0.389,0.906
9586,8.377,0.328,0.855
9587,8.378,0.691,1.097
9588,8.378,1.067,1.268
9589,8.379,1.291,1.351
9590,8.380,0.432,0.938
9591,8.381,0.665,1.083
9592,8.382,0.575,1.032
9593,8.383,0.517,0.996
9594,8.383,0.250,0.781
9595,8.384,0.652,1.076
9596,8.385,0.965,1.226
9597,8.386,0.530,1.004
9598,8.387,0.426,0.933
9599,8.388,0.907,1.201
9600,8.388,0.556,1.020
9601,8.389,1.842,1.521
9602,8.390,0.447,0.948
9603,8.391,0.450,0.951
9604,8.392,0.429,0.936
9605,8.392,0.492,0.980
9606,8.393,0.708,1.106
9607,8.394,0.665,1.083
9608,8.395,0.645,1.072
9609,8.396,0.557,1.021
9610,8.397,0.629,1.063
9611,8.398,0.371,0.892
9612,8.398,0.404,0.917
9613,8.399,1.182,1.312
9614,8.400,0.518,0.997
9615,8.401,0.374,0.894
9616,8.402,0.984,1.234
9617,8.403,0.416,0.926
9618,8.403,0.119,0.611
9619,8.404,0.492,0.979
9620,8.405,1.468,1.410
9621,8.406,1.182,1.312
9622,8.407,0.463,0.960
9623,8.408,0.427,0.934
9624,8.408,0.435,0.940
9625,8.409,1.254,1.338
9626,8.410,0.596,1.044
9627,8.411,0.738,1.121
9628,8.412,0.544,1.013
9629,8.413,1.462,1.408
9630,8.413,1.177,1.310
9631,8.414,0.661,1.081
9632,8.415,1.446,1.403
9633,8.416,0.845,1.173
9634,8.417,0.278,0.810
9635,8.418,0.528,1.003
9636,8.418,0.346,0.871
9637,8.419,0.414,0.925
9638,8.420,0.335,0.862
9639,8.421,0.543,1.012
9640,8.422,1.285,1.349
9641,8.423,0.403,0.916
9642,8.423,0.625,1.061
9643,8.424,0.780,1.142
9644,8.425,0.654,1.077
9645,8.426,0.650,1.075
9646,8.427,0.428,0.935
9647,8.428,0.439,0.943
9648,8.428,1.506,1.422
9649,8.429,0.396,0.911
9650,8.430,0.495,0.982
9651,8.431,0.604,1.049
9652,8.432,1.431,1.398
9653,8.433,0.794,1.149
9654,8.433,0.847,1.174
9655,8.434,0.475,0.968
9656,8.435,0.321,0.849
9657,8.436,0.561,1.023
9658,8.437,0.579,1.034
9659,8.438,0.972,1.229
9660,8.438,0.592,1.042
9661,8.439,0.312,0.842
9662,8.440,1.965,1.554
9663,8.441,0.782,1.143
9664,8.442,0.429,0.936
9665,8.443,1.037,1.256
9666,8.443,0.444,0.946
9667,8.444,0.552,1.018
9668,8.445,0.395,0.911
9669,8.446,0.832,1.167
9670,8.447,0.400,0.915
9671,8.448,0.912,1.203
9672,8.448,0.596,1.044
9673,8.449,0.634,1.066
9674,8.450,0.484,0.974
9675,8.451,2.478,1.679
9676,8.452,0.524,1.000
9677,8.453,0.253,0.784
9678,8.453,0.227,0.757
9679,8.454,0.406,0.918
9680,8.455,0.409,0.921
9681,8.456,0.296,0.827
9682,8.457,0.805,1.154
9683,8.458,0.528,1.003
9684,8.458,0.482,0.973
9685,8.459,1.083,1.274
9686,8.460,0.672,1.087
9687,8.461,0.564,1.025
9688,8.462,1.573,1.443
9689,8.463,0.748,1.126
9690,8.463,0.312,0.841
9691,8.464,0.539,1.010
9692,8.465,0.431,0.938
9693,8.466,0.315,0.844
9694,8.467,0.582,1.036
9695,8.468,0.473,0.967
9696,8.468,0.254,0.786
9697,8.469,0.407,0.919
9698,8.470,0.455,0.955
9699,8.471,2.141,1.599
9700,8.472,0.521,0.999
9701,8.473,1.224,1.327
9702,8.473,0.632,1.065
9703,8.474,1.684,1.476
9704,8.475,0.354,0.878
9705,8.476,0.417,0.927
9706,8.477,0.377,0.896
9707,8.477,0.912,1.203
9708,8.478,0.613,1.054
9709,8.479,0.528,1.003
9710,8.480,0.629,1.063
9711,8.481,0.476,0.969
9712,8.482,0.710,1.107
9713,8.483,0.412,0.924
9714,8.483,1.088,1.276
9715,8.484,0.672,1.087
9716,8.485,0.442,0.945
9717,8.486,0.269,0.801
9718,8.487,1.633,1.461
9719,8.488,0.447,0.948
9720,8.488,0.499,0.984
9721,8.489,0.447,0.948
9722,8.490,0.640,1.069
9723,8.491,0.475,0.968
9724,8.492,1.210,1.322
9725,8.493,0.519,0.997
9726,8.493,0.439,0.943
9727,8.494,0.572,1.030
9728,8.495,0.414,0.925
9729,8.496,1.593,1.449
9730,8.497,0.891,1.194
9731,8.498,0.921,1.207
9732,8.498,0.443,0.946
9733,8.499,0.736,1.120
9734,8.500,0.448,0.950
9735,8.501,0.622,1.059
9736,8.502,0.598,1.045
9737,8.503,0.338,0.864
9738,8.503,0.441,0.944
9739,8.504,0.273,0.805
9740,8.505,0.530,1.004
9741,8.506,0.958,1.223
9742,8.507,0.227,0.756
9743,8.508,1.023,1.250
9744,8.508,0.885,1.191
9745,8.509,0.418,0.927
9746,8.510,0.475,0.968
9747,8.511,2.081,1.584
9748,8.512,0.564,1.025
9749,8.513,0.611,1.053
9750,8.513,0.631,1.064
9751,8.514,0.554,1.019
9752,8.515,0.574,1.031
9753,8.516,0.424,0.932
9754,8.517,0.618,1.057
9755,8.518,0.669,1.085
9756,8.518,0.682,1.092
9757,8.519,0.564,1.025
9758,8.520,0.461,0.958
9759,8.521,1.006,1.243
9760,8.522,0.718,1.111
9761,8.522,0.429,0.936
9762,8.523,0.852,1.176
9763,8.524,0.582,1.036
9764,8.525,0.611,1.053
9765,8.526,1.070,1.269
9766,8.527,0.643,1.071
9767,8.527,0.564,1.025
9768,8.528,0.461,0.958
9769,8.529,1.274,1.345
9770,8.530,0.708,1.106
9771,8.531,0.686,1.094
9772,8.532,0.517,0.996
9773,8.532,1.757,1.497
9774,8.533,0.414,0.924
9775,8.534,0.615,1.055
9776,8.535,0.467,0.963
9777,8.536,1.274,1.345
9778,8.536,0.631,1.064
9779,8.537,0.430,0.936
9780,8.538,0.967,1.227
9781,8.539,0.603,1.048
9782,8.540,0.689,1.096
9783,8.541,0.333,0.860
9784,8.541,0.379,0.898
9785,8.542,2.206,1.615
9786,8.543,0.488,0.977
9787,8.544,1.240,1.333
9788,8.545,0.436,0.941
9789,8.546,0.697,1.100
9790,8.546,0.552,1.018
9791,8.547,1.070,1.269
9792,8.548,0.682,1.092
9793,8.549,0.953,1.221
9794,8.550,0.459,0.957
9795,8.550,0.309,0.839
9796,8.551,0.468,0.963
9797,8.552,1.547,1.435
9798,8.553,0.497,0.983
9799,8.554,0.557,1.021
9800,8.555,0.780,1.142
9801,8.555,1.137,1.295
9802,8.556,0.839,1.170
9803,8.557,0.599,1.046
9804,8.558,0.353,0.877
9805,8.559,0.414,0.925
9806,8.560,0.315,0.844
9807,8.560,0.617,1.056
9808,8.561,2.869,1.763
9809,8.562,0.429,0.936
9810,8.563,0.977,1.231
9811,8.564,0.561,1.023
9812,8.564,0.474,0.967
9813,8.565,0.530,1.004
9814,8.566,1.101,1.281
9815,8.567,0.425,0.933
9816,8.568,1.663,1.470
9817,8.569,0.480,0.972
9818,8.569,1.156,1.302
9819,8.570,0.493,0.980
9820,8.571,0.718,1.111
9821,8.572,0.520,0.998
9822,8.573,0.316,0.845
9823,8.573,0.442,0.945
9824,8.574,1.311,1.358
9825,8.575,0.689,1.096
9826,8.576,0.315,0.844
9827,8.577,0.318,0.847
9828,8.578,0.587,1.039
9829,8.578,0.394,0.910
9830,8.579,0.513,0.993
9831,8.580,1.243,1.334
9832,8.581,0.533,1.006
9833,8.582,0.117,0.608
9834,8.583,0.334,0.861
9835,8.583,0.115,0.603
9836,8.584,0.500,0.985
9837,8.585,0.865,1.182
9838,8.586,0.300,0.831
9839,8.587,0.369,0.890
9840,8.587,0.481,0.972
9841,8.588,0.446,0.948
9842,8.589,0.678,1.090
9843,8.590,0.454,0.954
9844,8.591,1.057,1.264
9845,8.592,1.023,1.250
9846,8.592,0.620,1.058
9847,8.593,0.346,0.871
9848,8.594,0.476,0.969
9849,8.595,0.404,0.917
9850,8.596,0.478,0.970
9851,8.597,0.238,0.769
9852,8.597,0.786,1.145
9853,8.598,0.591,1.041
9854,8.599,2.173,1.607
9855,8.600,0.384,0.902
9856,8.601,0.332,0.859
9857,8.601,0.581,1.035
9858,8.602,0.953,1.221
9859,8.603,0.641,1.070
9860,8.604,0.599,1.046
9861,8.605,0.645,1.072
9862,8.606,0.559,1.022
9863,8.606,1.137,1.295
9864,8.607,0.525,1.001
9865,8.608,1.153,1.301
9866,8.609,0.579,1.034
9867,8.610,1.440,1.401
9868,8.611,0.425,0.933
9869,8.611,0.425,0.933
9870,8.612,0.772,1.138
9871,8.613,0.441,0.944
9872,8.614,0.606,1.050
9873,8.615,0.411,0.922
9874,8.615,0.385,0.903
9875,8.616,0.355,0.879
9876,8.617,0.453,0.953
9877,8.618,0.321,0.850
9878,8.619,0.854,1.177
9879,8.620,0.513,0.993
9880,8.620,0.531,1.005
9881,8.621,0.447,0.949
9882,8.622,0.766,1.135
9883,8.623,0.561,1.023
9884,8.624,0.736,1.120
9885,8.625,1.306,1.356
9886,8.625,0.822,1.162
9887,8.626,0.556,1.020
9888,8.627,0.434,0.940
9889,8.628,0.608,1.051
9890,8.629,0.461,0.958
9891,8.629,0.905,1.200
9892,8.630,0.608,1.051
9893,8.631,0.882,1.190
9894,8.632,0.408,0.920
9895,8.633,0.538,1.009
9896,8.634,0.523,0.999
9897,8.634,0.770,1.137
9898,8.635,0.322,0.851
9899,8.636,0.499,0.984
9900,8.637,0.472,0.966
9901,8.638,0.500,0.985
9902,8.639,0.604,1.049
9903,8.639,1.373,1.379
9904,8.640,1.215,1.324
9905,8.641,0.567,1.027
9906,8.642,0.716,1.110
9907,8.643,0.596,1.044
9908,8.643,0.647,1.073
9909,8.644,0.792,1.148
9910,8.645,0.505,0.988
9911,8.646,0.699,1.101
9912,8.647,0.748,1.126
9913,8.648,0.395,0.910
9914,8.648,0.941,1.216
9915,8.649,0.559,1.022
9916,8.650,1.095,1.279
9917,8.651,0.516,0.995
9918,8.652,0.375,0.895
9919,8.653,2.456,1.674
9920,8.653,0.782,1.143
9921,8.654,0.567,1.027
9922,8.655,0.960,1.224
9923,8.656,0.937,1.214
9924,8.657,0.706,1.105
9925,8.657,0.345,0.870
9926,8.658,0.503,0.987
9927,8.659,1.249,1.336
9928,8.660,1.180,1.311
9929,8.661,0.530,1.004
9930,8.662,1.083,1.274
9931,8.662,0.618,1.057
9932,8.663,0.326,0.854
9933,8.664,0.294,0.825
9934,8.665,0.718,1.111
9935,8.666,0.265,0.797
9936,8.667,1.212,1.323
9937,8.667,0.392,0.908
9938,8.668,1.050,1.261
9939,8.669,0.462,0.959
9940,8.670,0.480,0.971
9941,8.671,1.471,1.411
9942,8.671,0.459,0.957
9943,8.672,0.496,0.982
9944,8.673,1.030,1.253
9945,8.674,0.437,0.942
9946,8.675,2.022,1.569
9947,8.676,0.581,1.035
9948,8.676,0.579,1.034
9949,8.677,0.299,0.829
9950,8.678,0.514,0.994
9951,8.679,0.944,1.217
9952,8.680,0.572,1.030
9953,8.680,0.613,1.054
9954,8.681,0.241,0.772
9955,8.682,0.632,1.065
9956,8.683,0.500,0.985
9957,8.684,0.321,0.850
9958,8.685,0.760,1.132
9959,8.685,1.379,1.381
9960,8.686,0.352,0.876
9961,8.687,0.599,1.046
9962,8.688,0.724,1.114
9963,8.689,0.508,0.990
9964,8.690,0.518,0.996
9965,8.690,0.379,0.898
9966,8.691,0.477,0.970
9967,8.692,0.236,0.767
9968,8.693,0.436,0.941
9969,8.694,0.591,1.041
9970,8.694,0.491,0.979
9971,8.695,0.930,1.211
9972,8.696,1.134,1.294
9973,8.697,0.460,0.958
9974,8.698,0.665,1.083
9975,8.699,0.282,0.814
9976,8.699,0.991,1.237
9977,8.700,1.106,1.283
9978,8.701,0.631,1.064
9979,8.702,0.921,1.207
9980,8.703,0.564,1.025
9981,8.704,0.925,1.209
9982,8.704,0.824,1.163
9983,8.705,0.483,0.974
9984,8.706,0.500,0.985
9985,8.707,0.788,1.146
9986,8.708,0.389,0.906
9987,8.708,0.531,1.005
9988,8.709,0.477,0.969
9989,8.710,1.251,1.337
9990,8.711,0.353,0.877
9991,8.712,1.172,1.308
9992,8.713,0.283,0.815
9993,8.713,1.323,1.362
9994,8.714,0.395,0.910
9995,8.715,0.811,1.157
9996,8.716,0.603,1.048
9997,8.717,0.390,0.907
9998,8.718,3.283,1.844
9999,8.718,0.887,1.192
10000,8.719,0.589,1.040
10001,8.720,0.682,1.092
10002,8.721,1.210,1.322
10003,8.722,0.703,1.103
10004,8.723,0.384,0.902
10005,8.723,0.236,0.766
10006,8.724,0.470,0.965
10007,8.725,1.129,1.292
10008,8.726,0.305,0.836
10009,8.727,1.037,1.256
10010,8.728,0.871,1.185
10011,8.729,0.617,1.056
10012,8.730,0.599,1.046
10013,8.730,0.885,1.191
10014,8.731,0.384,0.902
10015,8.732,0.638,1.068
10016,8.733,0.989,1.236
10017,8.734,0.730,1.117
10018,8.735,1.045,1.259
10019,8.736,0.377,0.896
10020,8.736,0.856,1.178
10021,8.737,0.596,1.044
10022,8.738,0.867,1.183
10023,8.739,0.912,1.203
10024,8.740,1.725,1.488
10025,8.741,0.475,0.968
10026,8.742,0.510,0.991
10027,8.743,1.277,1.346
10028,8.743,0.977,1.231
10029,8.744,1.320,1.361
10030,8.745,1.335,1.366
10031,8.746,0.334,0.861
10032,8.747,0.691,1.097
10033,8.748,0.669,1.085
10034,8.749,0.914,1.204
10035,8.749,0.849,1.175
10036,8.750,0.436,0.941
10037,8.751,0.515,0.995
10038,8.752,0.758,1.131
10039,8.753,0.352,0.876
10040,8.754,0.326,0.854
10041,8.755,0.441,0.945
10042,8.755,0.914,1.204
10043,8.756,2.113,1.592
10044,8.757,1.037,1.256
10045,8.758,0.499,0.984
10046,8.759,0.135,0.636
10047,8.760,1.040,1.257
10048,8.761,0.834,1.168
10049,8.762,1.846,1.522
10050,8.762,0.408,0.920
10051,8.763,0.693,1.098
10052,8.764,0.322,0.851
10053,8.765,0.312,0.841
10054,8.766,0.256,0.788
10055,8.767,1.145,1.298
10056,8.768,0.930,1.211
10057,8.768,0.631,1.064
10058,8.769,0.625,1.061
10059,8.770,0.349,0.874
10060,8.771,0.332,0.859
10061,8.772,0.441,0.945
10062,8.773,0.435,0.940
10063,8.774,0.206,0.733
10064,8.775,0.474,0.967
10065,8.775,0.505,0.988
10066,8.776,0.519,0.997
10067,8.777,0.622,1.059
10068,8.778,0.860,1.180
10069,8.779,0.422,0.931
10070,8.780,0.699,1.101
10071,8.781,0.796,1.150
10072,8.781,0.395,0.910
10073,8.782,0.427,0.934
10074,8.783,0.501,0.986
10075,8.784,0.564,1.025
10076,8.785,0.486,0.976
10077,8.786,0.594,1.043
10078,8.787,1.468,1.410
10079,8.788,0.678,1.090
10080,8.788,1.185,1.313
10081,8.789,0.634,1.066
10082,8.790,0.618,1.057
10083,8.791,0.441,0.945
10084,8.792,0.687,1.095
10085,8.793,0.510,0.992
10086,8.794,1.326,1.363
10087,8.794,0.398,0.913
10088,8.795,0.882,1.190
10089,8.796,0.562,1.024
10090,8.797,0.509,0.991
10091,8.798,0.444,0.947
10092,8.799,0.439,0.943
10093,8.800,0.647,1.073
10094,8.801,0.672,1.087
10095,8.801,0.656,1.078
10096,8.802,0.428,0.935
10097,8.803,0.885,1.191
10098,8.804,1.098,1.280
10099,8.805,0.344,0.870
10100,8.806,0.935,1.213
10101,8.807,0.472,0.966
10102,8.807,1.277,1.346
10103,8.808,0.832,1.167
10104,8.809,0.786,1.145
10105,8.810,0.631,1.064
10106,8.811,0.708,1.106
10107,8.812,0.427,0.934
10108,8.813,1.394,1.386
10109,8.814,0.591,1.041
10110,8.814,1.697,1.480
10111,8.815,0.408,0.920
10112,8.816,0.718,1.111
10113,8.817,0.674,1.088
10114,8.818,0.417,0.927
10115,8.819,0.483,0.974
10116,8.820,0.459,0.957
10117,8.820,0.649,1.074
10118,8.821,0.527,1.002
10119,8.822,0.507,0.989
10120,8.823,0.569,1.028
10121,8.824,0.296,0.827
10122,8.825,0.484,0.974
10123,8.826,0.349,0.874
10124,8.826,0.225,0.754
10125,8.827,1.111,1.285
10126,8.828,0.307,0.837
10127,8.829,0.629,1.063
10128,8.830,1.057,1.264
10129,8.831,0.792,1.148
10130,8.832,0.871,1.185
10131,8.833,0.384,0.902
10132,8.833,0.440,0.944
10133,8.834,0.556,1.020
10134,8.835,0.865,1.182
10135,8.836,0.507,0.989
10136,8.837,0.394,0.909
10137,8.838,0.436,0.941
10138,8.839,0.667,1.084
10139,8.839,0.446,0.948
10140,8.840,0.586,1.038
10141,8.841,1.182,1.312
10142,8.842,0.620,1.058
10143,8.843,0.557,1.021
10144,8.844,1.172,1.308
10145,8.845,0.259,0.791
10146,8.846,0.407,0.919
10147,8.846,0.909,1.202
10148,8.847,0.689,1.096
10149,8.848,0.634,1.066
10150,8.849,1.106,1.283
10151,8.850,0.114,0.601
10152,8.851,0.584,1.037
10153,8.852,0.652,1.076
10154,8.852,0.896,1.196
10155,8.853,1.534,1.431
10156,8.854,0.841,1.171
10157,8.855,1.346,1.370
10158,8.856,1.711,1.484
10159,8.857,0.712,1.108
10160,8.858,0.579,1.034
10161,8.859,0.304,0.834
10162,8.859,0.887,1.192
10163,8.860,0.381,0.900
10164,8.861,0.632,1.065
10165,8.862,0.981,1.233
10166,8.863,0.684,1.093
10167,8.864,0.334,0.861
10168,8.865,0.302,0.832
10169,8.865,0.751,1.128
10170,8.866,0.905,1.200
10171,8.867,0.824,1.163
10172,8.868,0.530,1.004
10173,8.869,0.941,1.216
10174,8.870,1.006,1.243
10175,8.871,1.045,1.259
10176,8.872,0.359,0.882
10177,8.872,0.331,0.858
10178,8.873,0.414,0.925
10179,8.874,0.939,1.215
10180,8.875,0.643,1.071
10181,8.876,1.040,1.257
10182,8.877,0.375,0.895
10183,8.878,1.954,1.551
10184,8.878,0.817,1.160
10185,8.879,0.462,0.959
10186,8.880,0.397,0.912
10187,8.881,0.632,1.065
10188,8.882,0.699,1.101
10189,8.883,0.847,1.174
10190,8.884,0.466,0.962
10191,8.885,0.794,1.149
10192,8.885,0.828,1.165
10193,8.886,0.446,0.948
10194,8.887,0.878,1.188
10195,8.888,0.300,0.831
10196,8.889,0.570,1.029
10197,8.890,0.712,1.108
10198,8.891,0.327,0.855
10199,8.891,0.678,1.090
10200,8.892,0.608,1.051
10201,8.893,2.247,1.625
10202,8.894,0.907,1.201
10203,8.895,0.762,1.133
10204,8.896,0.293,0.824
10205,8.897,0.491,0.979
10206,8.897,0.822,1.162
10207,8.898,0.554,1.019
10208,8.899,0.538,1.009
10209,8.900,0.665,1.083
10210,8.901,0.632,1.065
10211,8.902,0.622,1.059
10212,8.903,0.391,0.907
10213,8.904,0.768,1.136
10214,8.904,0.353,0.877
10215,8.905,0.350,0.874
10216,8.906,0.454,0.954
10217,8.907,1.796,1.508
10218,8.908,0.495,0.981
10219,8.909,0.843,1.172
10220,8.910,1.343,1.369
10221,8.910,0.647,1.073
10222,8.911,0.742,1.123
10223,8.912,0.871,1.185
10224,8.913,0.367,0.888
10225,8.914,0.412,0.924
10226,8.915,0.385,0.903
10227,8.916,0.527,1.002
10228,8.917,0.530,1.004
10229,8.917,1.935,1.546
10230,8.918,0.638,1.068
10231,8.919,1.008,1.244
10232,8.920,0.282,0.814
10233,8.921,0.674,1.088
10234,8.922,1.280,1.347
10235,8.923,0.631,1.064
10236,8.924,0.598,1.045
10237,8.925,0.760,1.132
10238,8.926,1.538,1.432
10239,8.927,0.238,0.769
10240,8.928,1.180,1.311
10241,8.929,0.993,1.238
10242,8.930,0.669,1.085
10243,8.932,0.250,0.782
10244,8.933,1.085,1.275
10245,8.934,0.303,0.833
10246,8.935,0.309,0.839
10247,8.936,0.404,0.917
10248,8.937,0.345,0.870
10249,8.938,0.320,0.849
10250,8.939,0.394,0.909
10251,8.940,0.445,0.947
10252,8.941,0.689,1.096
10253,8.942,0.652,1.076
10254,8.943,0.755,1.130
10255,8.944,0.647,1.073
10256,8.945,0.574,1.031
10257,8.946,0.792,1.148
10258,8.947,0.502,0.986
10259,8.948,0.885,1.191
10260,8.949,0.361,0.884
10261,8.950,1.106,1.283
