"Multisizer","2020-01-09  19:30"
"File name:","50K_P6_2020-01-09_22.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:29"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","16557"
"Counting threshold:","0.600"
"Counts above threshold:","16557"
"Coincidence corrected:","16872"

"From","0.113"
"To","22.45"
"Number ",16872
"Mean:","1.363"
"Median:","1.310"
"D(0,0):",1.355
"Mean/Median ratio:","1.041"
"Mode:","1.238"
"95% Conf. Limits:","1.357"
"95% Conf. Limits:","1.370"
"S.D.:","0.434"
"Variance:","0.188"
"C.V.:","31.81"
"Skewness:","5.984"
"Kurtosis:","191.3"
"d10:","0.922"
"d50:","1.310"
"d90:","1.862"
"Specific Surf. Area:","43177"

"% <","Size "
10,0.922
25,1.088
50,1.310
75,1.590
90,1.862

"% >","Size "
10,1.862
25,1.590
50,1.310
75,1.088
90,0.922

"Size ","% <"
1,15.3
10,99.98
100,100
1000,100

"Size ","% >"
1,84.7
10,0.024
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9158,15.346,1.502,1.421
9159,15.348,0.889,1.193
9160,15.349,2.650,1.717
9161,15.351,0.813,1.158
9162,15.352,0.869,1.184
9163,15.354,2.811,1.751
9164,15.355,1.191,1.315
9165,15.357,1.320,1.361
9166,15.358,1.573,1.443
9167,15.360,3.446,1.874
9168,15.362,0.480,0.972
9169,15.363,0.996,1.239
9170,15.365,1.070,1.269
9171,15.367,2.716,1.731
9172,15.368,1.842,1.521
9173,15.370,1.580,1.445
9174,15.371,1.153,1.301
9175,15.373,2.297,1.637
9176,15.375,1.137,1.295
9177,15.376,1.515,1.425
9178,15.378,1.303,1.355
9179,15.380,1.235,1.331
9180,15.381,0.135,0.636
9181,15.383,0.161,0.676
9182,15.384,0.131,0.631
9183,15.386,0.220,0.749
9184,15.388,1.338,1.367
9185,15.389,0.188,0.711
9186,15.391,1.897,1.536
9187,15.393,1.237,1.332
9188,15.394,1.909,1.539
9189,15.396,1.320,1.361
9190,15.397,2.243,1.624
9191,15.399,1.842,1.521
9192,15.401,1.188,1.314
9193,15.402,1.534,1.431
9194,15.404,1.623,1.458
9195,15.406,1.593,1.449
9196,15.407,1.291,1.351
9197,15.409,1.169,1.307
9198,15.410,1.182,1.312
9199,15.412,1.101,1.281
9200,15.414,0.989,1.236
9201,15.415,1.134,1.294
9202,15.417,1.512,1.424
9203,15.419,1.397,1.387
9204,15.420,1.879,1.531
9205,15.422,1.839,1.520
9206,15.423,1.774,1.502
9207,15.425,1.697,1.480
9208,15.427,1.148,1.299
9209,15.428,1.547,1.435
9210,15.430,0.928,1.210
9211,15.432,1.474,1.412
9212,15.433,1.722,1.487
9213,15.435,1.957,1.552
9214,15.436,6.296,2.291
9215,15.438,1.306,1.356
9216,15.440,1.140,1.296
9217,15.441,1.995,1.562
9218,15.443,1.042,1.258
9219,15.445,1.573,1.443
9220,15.446,1.376,1.380
9221,15.448,1.196,1.317
9222,15.449,1.806,1.511
9223,15.451,1.610,1.454
9224,15.453,1.946,1.549
9225,15.454,1.431,1.398
9226,15.456,1.583,1.446
9227,15.458,3.620,1.905
9228,15.459,1.367,1.377
9229,15.461,1.191,1.315
9230,15.462,2.145,1.600
9231,15.464,1.291,1.351
9232,15.466,1.329,1.364
9233,15.467,1.493,1.418
9234,15.469,1.308,1.357
9235,15.471,1.864,1.527
9236,15.472,2.206,1.615
9237,15.474,0.958,1.223
9238,15.475,1.358,1.374
9239,15.477,1.415,1.393
9240,15.479,1.050,1.261
9241,15.480,0.395,0.911
9242,15.482,1.753,1.496
9243,15.484,1.010,1.245
9244,15.485,0.951,1.220
9245,15.487,0.849,1.175
9246,15.488,1.040,1.257
9247,15.490,0.900,1.198
9248,15.492,1.894,1.535
9249,15.493,1.010,1.245
9250,15.495,1.596,1.450
9251,15.497,1.471,1.411
9252,15.498,1.708,1.483
9253,15.500,2.069,1.581
9254,15.501,1.677,1.474
9255,15.503,1.528,1.429
9256,15.505,1.207,1.321
9257,15.506,1.088,1.276
9258,15.508,4.164,1.996
9259,15.510,1.232,1.330
9260,15.511,1.813,1.513
9261,15.513,1.610,1.454
9262,15.514,0.967,1.227
9263,15.516,1.040,1.257
9264,15.518,2.026,1.570
9265,15.519,1.732,1.490
9266,15.521,2.153,1.602
9267,15.523,1.150,1.300
9268,15.524,1.127,1.291
9269,15.526,2.077,1.583
9270,15.527,1.563,1.440
9271,15.529,1.358,1.374
9272,15.531,0.930,1.211
9273,15.532,1.518,1.426
9274,15.534,1.499,1.420
9275,15.536,1.557,1.438
9276,15.537,1.055,1.263
9277,15.539,2.559,1.697
9278,15.540,2.627,1.712
9279,15.542,1.137,1.295
9280,15.544,1.577,1.444
9281,15.545,1.148,1.299
9282,15.547,1.332,1.365
9283,15.549,1.788,1.506
9284,15.550,1.052,1.262
9285,15.552,0.993,1.238
9286,15.553,2.369,1.654
9287,15.555,0.925,1.209
9288,15.557,1.541,1.433
9289,15.558,0.937,1.214
9290,15.560,3.859,1.946
9291,15.562,1.449,1.404
9292,15.564,2.272,1.631
9293,15.566,1.047,1.260
9294,15.568,3.038,1.797
9295,15.569,1.035,1.255
9296,15.571,2.500,1.684
9297,15.573,3.054,1.800
9298,15.575,0.834,1.168
9299,15.577,1.073,1.270
9300,15.579,2.465,1.676
9301,15.581,0.766,1.135
9302,15.583,1.025,1.251
9303,15.585,1.653,1.467
9304,15.586,1.326,1.363
9305,15.588,2.532,1.691
9306,15.590,1.042,1.258
9307,15.592,1.434,1.399
9308,15.594,1.232,1.330
9309,15.596,1.158,1.303
9310,15.598,1.458,1.407
9311,15.600,0.176,0.696
9312,15.602,1.090,1.277
9313,15.603,1.199,1.318
9314,15.605,1.207,1.321
9315,15.607,2.908,1.771
9316,15.609,2.782,1.745
9317,15.611,1.619,1.457
9318,15.613,1.736,1.491
9319,15.615,0.953,1.221
9320,15.617,1.600,1.451
9321,15.618,1.257,1.339
9322,15.620,1.182,1.312
9323,15.622,0.970,1.228
9324,15.624,1.308,1.357
9325,15.626,1.311,1.358
9326,15.628,1.412,1.392
9327,15.630,2.007,1.565
9328,15.632,1.684,1.476
9329,15.634,1.879,1.531
9330,15.635,1.610,1.454
9331,15.637,1.320,1.361
9332,15.639,1.376,1.380
9333,15.641,1.221,1.326
9334,15.643,1.033,1.254
9335,15.645,1.042,1.258
9336,15.647,1.600,1.451
9337,15.649,1.992,1.561
9338,15.651,1.095,1.279
9339,15.652,3.391,1.864
9340,15.654,1.942,1.548
9341,15.656,1.412,1.392
9342,15.658,3.136,1.816
9343,15.660,1.992,1.561
9344,15.662,1.984,1.559
9345,15.664,1.098,1.280
9346,15.666,0.953,1.221
9347,15.668,2.782,1.745
9348,15.669,1.415,1.393
9349,15.671,1.003,1.242
9350,15.673,1.142,1.297
9351,15.675,2.859,1.761
9352,15.677,1.329,1.364
9353,15.679,1.224,1.327
9354,15.681,1.538,1.432
9355,15.683,1.164,1.305
9356,15.685,1.810,1.512
9357,15.686,1.268,1.343
9358,15.688,1.388,1.384
9359,15.690,3.079,1.805
9360,15.692,1.586,1.447
9361,15.694,1.857,1.525
9362,15.696,1.291,1.351
9363,15.698,1.927,1.544
9364,15.700,2.193,1.612
9365,15.702,0.862,1.181
9366,15.703,1.487,1.416
9367,15.705,1.452,1.405
9368,15.707,0.836,1.169
9369,15.709,1.078,1.272
9370,15.711,1.916,1.541
9371,15.713,3.038,1.797
9372,15.715,1.188,1.314
9373,15.717,0.900,1.198
9374,15.718,1.329,1.364
9375,15.720,1.221,1.326
9376,15.722,1.708,1.483
9377,15.724,1.626,1.459
9378,15.726,0.958,1.223
9379,15.728,1.116,1.287
9380,15.730,1.335,1.366
9381,15.732,2.038,1.573
9382,15.734,0.803,1.153
9383,15.735,3.529,1.889
9384,15.737,0.826,1.164
9385,15.739,1.512,1.424
9386,15.741,0.667,1.084
9387,15.743,1.158,1.303
9388,15.745,2.953,1.780
9389,15.747,1.210,1.322
9390,15.749,1.722,1.487
9391,15.751,1.280,1.347
9392,15.752,1.415,1.393
9393,15.754,1.288,1.350
9394,15.756,0.786,1.145
9395,15.758,1.268,1.343
9396,15.760,1.988,1.560
9397,15.762,2.185,1.610
9398,15.764,3.272,1.842
9399,15.765,1.098,1.280
9400,15.767,1.098,1.280
9401,15.769,1.403,1.389
9402,15.771,0.832,1.167
9403,15.773,1.335,1.366
9404,15.774,1.204,1.320
9405,15.776,1.976,1.557
9406,15.778,1.129,1.292
9407,15.780,1.124,1.290
9408,15.782,1.340,1.368
9409,15.783,1.379,1.381
9410,15.785,1.226,1.328
9411,15.787,1.939,1.547
9412,15.789,2.749,1.738
9413,15.791,3.435,1.872
9414,15.792,0.882,1.190
9415,15.794,1.382,1.382
9416,15.796,1.512,1.424
9417,15.798,1.355,1.373
9418,15.800,2.305,1.639
9419,15.801,1.583,1.446
9420,15.803,1.134,1.294
9421,15.805,1.132,1.293
9422,15.807,1.268,1.343
9423,15.809,1.872,1.529
9424,15.810,1.965,1.554
9425,15.812,1.067,1.268
9426,15.814,1.560,1.439
9427,15.816,1.140,1.296
9428,15.818,1.202,1.319
9429,15.819,1.619,1.457
9430,15.821,2.247,1.625
9431,15.823,2.426,1.667
9432,15.825,1.781,1.504
9433,15.827,1.090,1.277
9434,15.828,1.023,1.250
9435,15.830,3.407,1.867
9436,15.832,1.050,1.261
9437,15.834,1.065,1.267
9438,15.836,1.263,1.341
9439,15.837,1.291,1.351
9440,15.839,1.232,1.330
9441,15.841,0.996,1.239
9442,15.843,1.778,1.503
9443,15.845,2.077,1.583
9444,15.846,1.013,1.246
9445,15.848,1.251,1.337
9446,15.850,1.164,1.305
9447,15.852,1.743,1.493
9448,15.854,1.499,1.420
9449,15.855,0.935,1.213
9450,15.857,1.221,1.326
9451,15.859,1.114,1.286
9452,15.861,1.518,1.426
9453,15.863,1.868,1.528
9454,15.865,1.224,1.327
9455,15.866,1.656,1.468
9456,15.868,2.835,1.756
9457,15.870,1.015,1.247
9458,15.872,0.656,1.078
9459,15.874,1.593,1.449
9460,15.875,0.965,1.226
9461,15.877,1.483,1.415
9462,15.879,2.903,1.770
9463,15.881,2.022,1.569
9464,15.883,2.447,1.672
9465,15.884,0.693,1.098
9466,15.886,1.525,1.428
9467,15.888,1.308,1.357
9468,15.890,1.182,1.312
9469,15.892,1.191,1.315
9470,15.893,0.708,1.106
9471,15.895,0.937,1.214
9472,15.897,1.502,1.421
9473,15.899,2.238,1.623
9474,15.901,3.518,1.887
9475,15.902,1.150,1.300
9476,15.904,0.981,1.233
9477,15.906,1.030,1.253
9478,15.908,0.991,1.237
9479,15.910,1.370,1.378
9480,15.911,1.788,1.506
9481,15.913,1.835,1.519
9482,15.915,1.864,1.527
9483,15.917,1.512,1.424
9484,15.919,1.008,1.244
9485,15.920,1.534,1.431
9486,15.922,2.492,1.682
9487,15.924,0.891,1.194
9488,15.926,1.577,1.444
9489,15.928,2.655,1.718
9490,15.929,2.505,1.685
9491,15.931,2.474,1.678
9492,15.933,1.346,1.370
9493,15.935,2.850,1.759
9494,15.937,1.455,1.406
9495,15.938,2.121,1.594
9496,15.940,2.361,1.652
9497,15.942,1.062,1.266
9498,15.944,1.067,1.268
9499,15.946,1.600,1.451
9500,15.947,1.600,1.451
9501,15.949,1.590,1.448
9502,15.951,1.229,1.329
9503,15.953,2.093,1.587
9504,15.955,1.656,1.468
9505,15.956,1.916,1.541
9506,15.958,2.378,1.656
9507,15.960,2.161,1.604
9508,15.962,1.294,1.352
9509,15.964,1.725,1.488
9510,15.965,1.355,1.373
9511,15.967,1.023,1.250
9512,15.969,1.750,1.495
9513,15.971,1.373,1.379
9514,15.973,3.870,1.948
9515,15.974,1.957,1.552
9516,15.976,0.958,1.223
9517,15.978,1.232,1.330
9518,15.980,1.691,1.478
9519,15.982,1.291,1.351
9520,15.983,1.550,1.436
9521,15.985,1.722,1.487
9522,15.987,0.826,1.164
9523,15.989,0.193,0.717
9524,15.991,1.260,1.340
9525,15.992,1.306,1.356
9526,15.994,1.743,1.493
9527,15.996,0.970,1.228
9528,15.998,1.127,1.291
9529,16.000,2.582,1.702
9530,16.001,2.251,1.626
9531,16.003,2.314,1.641
9532,16.005,1.320,1.361
9533,16.007,1.640,1.463
9534,16.009,1.106,1.283
9535,16.010,1.868,1.528
9536,16.012,1.487,1.416
9537,16.014,1.850,1.523
9538,16.016,1.890,1.534
9539,16.018,1.119,1.288
9540,16.019,2.623,1.711
9541,16.021,0.974,1.230
9542,16.023,2.169,1.606
9543,16.025,2.030,1.571
9544,16.027,2.811,1.751
9545,16.028,1.285,1.349
9546,16.030,0.914,1.204
9547,16.032,1.437,1.400
9548,16.034,1.506,1.422
9549,16.036,1.274,1.345
9550,16.037,1.140,1.296
9551,16.039,0.678,1.090
9552,16.041,1.025,1.251
9553,16.043,1.821,1.515
9554,16.045,1.421,1.395
9555,16.046,1.739,1.492
9556,16.048,0.889,1.193
9557,16.050,0.891,1.194
9558,16.052,1.767,1.500
9559,16.054,1.311,1.358
9560,16.055,1.306,1.356
9561,16.057,1.999,1.563
9562,16.059,1.437,1.400
9563,16.061,1.813,1.513
9564,16.063,1.905,1.538
9565,16.065,1.042,1.258
9566,16.066,1.626,1.459
9567,16.068,1.119,1.288
9568,16.070,2.218,1.618
9569,16.072,1.600,1.451
9570,16.074,1.240,1.333
9571,16.075,1.037,1.256
9572,16.077,1.832,1.518
9573,16.079,1.196,1.317
9574,16.081,1.593,1.449
9575,16.083,1.382,1.382
9576,16.084,2.169,1.606
9577,16.086,0.930,1.211
9578,16.088,1.180,1.311
9579,16.090,2.149,1.601
9580,16.092,1.443,1.402
9581,16.093,1.257,1.339
9582,16.095,1.785,1.505
9583,16.097,1.180,1.311
9584,16.099,1.603,1.452
9585,16.101,0.790,1.147
9586,16.102,0.946,1.218
9587,16.104,2.125,1.595
9588,16.106,1.656,1.468
9589,16.108,1.260,1.340
9590,16.110,1.263,1.341
9591,16.111,0.937,1.214
9592,16.113,1.663,1.470
9593,16.115,1.207,1.321
9594,16.117,1.799,1.509
9595,16.119,1.142,1.297
9596,16.120,1.424,1.396
9597,16.122,1.935,1.546
9598,16.124,1.047,1.260
9599,16.126,1.927,1.544
9600,16.128,1.251,1.337
9601,16.129,1.446,1.403
9602,16.131,1.684,1.476
9603,16.133,1.158,1.303
9604,16.135,1.243,1.334
9605,16.137,0.736,1.120
9606,16.138,2.153,1.602
9607,16.140,1.781,1.504
9608,16.142,2.145,1.600
9609,16.144,2.077,1.583
9610,16.146,1.349,1.371
9611,16.147,3.677,1.915
9612,16.149,2.586,1.703
9613,16.151,1.842,1.521
9614,16.153,1.204,1.320
9615,16.155,1.509,1.423
9616,16.156,1.468,1.410
9617,16.158,0.152,0.662
9618,16.160,1.954,1.551
9619,16.162,1.204,1.320
9620,16.163,1.057,1.264
9621,16.165,1.265,1.342
9622,16.166,1.335,1.366
9623,16.168,2.003,1.564
9624,16.170,1.547,1.435
9625,16.171,2.318,1.642
9626,16.173,1.006,1.243
9627,16.175,1.506,1.422
9628,16.176,1.950,1.550
9629,16.178,1.590,1.448
9630,16.179,0.928,1.210
9631,16.181,2.117,1.593
9632,16.183,0.643,1.071
9633,16.184,1.140,1.296
9634,16.186,2.523,1.689
9635,16.187,1.950,1.550
9636,16.189,1.547,1.435
9637,16.191,1.297,1.353
9638,16.192,1.670,1.472
9639,16.194,1.020,1.249
9640,16.195,1.412,1.392
9641,16.197,1.246,1.335
9642,16.199,2.646,1.716
9643,16.200,1.218,1.325
9644,16.202,1.343,1.369
9645,16.204,0.762,1.133
9646,16.205,1.853,1.524
9647,16.207,1.853,1.524
9648,16.208,2.483,1.680
9649,16.210,0.786,1.145
9650,16.212,1.969,1.555
9651,16.213,1.156,1.302
9652,16.215,3.446,1.874
9653,16.216,2.609,1.708
9654,16.218,1.229,1.329
9655,16.220,1.083,1.274
9656,16.221,1.218,1.325
9657,16.223,1.879,1.531
9658,16.225,1.487,1.416
9659,16.226,3.541,1.891
9660,16.228,1.308,1.357
9661,16.229,1.477,1.413
9662,16.231,3.256,1.839
9663,16.233,1.249,1.336
9664,16.234,1.191,1.315
9665,16.236,2.492,1.682
9666,16.237,1.323,1.362
9667,16.239,1.879,1.531
9668,16.241,1.352,1.372
9669,16.242,1.288,1.350
9670,16.244,1.067,1.268
9671,16.245,2.038,1.573
9672,16.247,1.590,1.448
9673,16.249,1.047,1.260
9674,16.250,1.006,1.243
9675,16.252,0.894,1.195
9676,16.254,2.492,1.682
9677,16.255,1.294,1.352
9678,16.257,3.241,1.836
9679,16.258,1.580,1.445
9680,16.260,1.251,1.337
9681,16.262,1.541,1.433
9682,16.263,1.518,1.426
9683,16.265,2.022,1.569
9684,16.266,0.991,1.237
9685,16.268,1.215,1.324
9686,16.270,1.394,1.386
9687,16.271,2.618,1.710
9688,16.273,1.018,1.248
9689,16.275,2.469,1.677
9690,16.276,1.035,1.255
9691,16.278,1.161,1.304
9692,16.279,1.483,1.415
9693,16.281,1.020,1.249
9694,16.283,1.437,1.400
9695,16.284,1.835,1.519
9696,16.286,2.069,1.581
9697,16.287,1.317,1.360
9698,16.289,1.400,1.388
9699,16.291,1.757,1.497
9700,16.292,1.839,1.520
9701,16.294,1.660,1.469
9702,16.295,2.085,1.585
9703,16.297,2.894,1.768
9704,16.299,0.856,1.178
9705,16.300,2.943,1.778
9706,16.302,2.085,1.585
9707,16.304,1.828,1.517
9708,16.305,2.238,1.623
9709,16.307,1.185,1.313
9710,16.308,1.950,1.550
9711,16.310,1.050,1.261
9712,16.312,1.265,1.342
9713,16.313,1.954,1.551
9714,16.315,2.050,1.576
9715,16.316,2.201,1.614
9716,16.318,1.593,1.449
9717,16.320,2.101,1.589
9718,16.321,1.449,1.404
9719,16.323,1.687,1.477
9720,16.325,1.610,1.454
9721,16.326,0.638,1.068
9722,16.328,2.238,1.623
9723,16.329,1.073,1.270
9724,16.331,1.134,1.294
9725,16.333,1.132,1.293
9726,16.334,1.202,1.319
9727,16.336,2.318,1.642
9728,16.337,1.060,1.265
9729,16.339,1.839,1.520
9730,16.341,1.108,1.284
9731,16.342,1.573,1.443
9732,16.344,2.251,1.626
9733,16.345,0.882,1.190
9734,16.347,1.306,1.356
9735,16.349,1.746,1.494
9736,16.350,1.364,1.376
9737,16.352,1.412,1.392
9738,16.354,1.443,1.402
9739,16.355,1.764,1.499
9740,16.357,1.263,1.341
9741,16.358,2.125,1.595
9742,16.360,1.124,1.290
9743,16.362,3.049,1.799
9744,16.364,0.758,1.131
9745,16.366,1.010,1.245
9746,16.368,1.352,1.372
9747,16.370,1.722,1.487
9748,16.371,1.121,1.289
9749,16.373,2.835,1.756
9750,16.375,0.828,1.165
9751,16.377,1.544,1.434
9752,16.379,2.382,1.657
9753,16.381,1.108,1.284
9754,16.383,2.674,1.722
9755,16.385,1.821,1.515
9756,16.387,2.065,1.580
9757,16.389,1.570,1.442
9758,16.390,2.632,1.713
9759,16.392,0.918,1.206
9760,16.394,2.365,1.653
9761,16.396,1.691,1.478
9762,16.398,3.110,1.811
9763,16.400,0.932,1.212
9764,16.402,1.083,1.274
9765,16.404,0.137,0.640
9766,16.406,1.767,1.500
9767,16.408,0.876,1.187
9768,16.410,2.874,1.764
9769,16.411,1.528,1.429
9770,16.413,1.202,1.319
9771,16.415,1.704,1.482
9772,16.417,1.346,1.370
9773,16.419,1.708,1.483
9774,16.421,0.909,1.202
9775,16.423,1.521,1.427
9776,16.425,1.976,1.557
9777,16.427,2.153,1.602
9778,16.429,1.640,1.463
9779,16.430,1.300,1.354
9780,16.432,1.106,1.283
9781,16.434,1.338,1.367
9782,16.436,2.523,1.689
9783,16.438,1.897,1.536
9784,16.440,1.667,1.471
9785,16.442,2.953,1.780
9786,16.444,1.853,1.524
9787,16.446,2.953,1.780
9788,16.448,2.674,1.722
9789,16.450,2.744,1.737
9790,16.451,1.821,1.515
9791,16.453,1.499,1.420
9792,16.455,1.332,1.365
9793,16.457,1.073,1.270
9794,16.459,1.916,1.541
9795,16.461,2.137,1.598
9796,16.463,1.013,1.246
9797,16.465,1.232,1.330
9798,16.467,1.718,1.486
9799,16.469,1.158,1.303
9800,16.470,1.346,1.370
9801,16.472,1.502,1.421
9802,16.474,1.010,1.245
9803,16.476,1.788,1.506
9804,16.478,1.864,1.527
9805,16.480,0.953,1.221
9806,16.482,1.182,1.312
9807,16.484,1.547,1.435
9808,16.486,2.157,1.603
9809,16.488,3.100,1.809
9810,16.490,1.465,1.409
9811,16.491,1.897,1.536
9812,16.493,1.850,1.523
9813,16.495,2.928,1.775
9814,16.497,1.606,1.453
9815,16.499,1.257,1.339
9816,16.501,1.603,1.452
9817,16.503,0.764,1.134
9818,16.505,2.007,1.565
9819,16.507,1.101,1.281
9820,16.509,1.303,1.355
9821,16.510,1.824,1.516
9822,16.512,1.308,1.357
9823,16.514,2.153,1.602
9824,16.516,2.007,1.565
9825,16.518,1.670,1.472
9826,16.520,1.697,1.480
9827,16.522,2.864,1.762
9828,16.524,1.050,1.261
9829,16.526,1.361,1.375
9830,16.528,1.065,1.267
9831,16.530,1.409,1.391
9832,16.531,1.828,1.517
9833,16.533,1.636,1.462
9834,16.535,1.931,1.545
9835,16.537,1.418,1.394
9836,16.539,1.215,1.324
9837,16.541,1.013,1.246
9838,16.543,2.161,1.604
9839,16.545,2.301,1.638
9840,16.547,1.067,1.268
9841,16.549,1.946,1.549
9842,16.550,1.603,1.452
9843,16.552,1.062,1.266
9844,16.554,2.289,1.635
9845,16.556,1.480,1.414
9846,16.558,1.980,1.558
9847,16.560,1.008,1.244
9848,16.562,1.935,1.546
9849,16.563,0.822,1.162
9850,16.565,3.105,1.810
9851,16.566,0.998,1.240
9852,16.568,0.979,1.232
9853,16.569,2.201,1.614
9854,16.571,2.251,1.626
9855,16.572,1.329,1.364
9856,16.574,1.134,1.294
9857,16.575,1.355,1.373
9858,16.577,2.430,1.668
9859,16.578,0.918,1.206
9860,16.580,2.129,1.596
9861,16.581,1.116,1.287
9862,16.583,1.704,1.482
9863,16.584,0.889,1.193
9864,16.586,0.143,0.649
9865,16.587,1.613,1.455
9866,16.589,1.210,1.322
9867,16.590,2.348,1.649
9868,16.592,1.403,1.389
9869,16.593,1.394,1.386
9870,16.595,1.424,1.396
9871,16.596,0.989,1.236
9872,16.598,1.280,1.347
9873,16.599,0.912,1.203
9874,16.601,1.496,1.419
9875,16.602,0.841,1.171
9876,16.604,1.832,1.518
9877,16.605,2.739,1.736
9878,16.607,1.196,1.317
9879,16.608,1.942,1.548
9880,16.610,1.349,1.371
9881,16.612,1.894,1.535
9882,16.613,2.487,1.681
9883,16.615,1.308,1.357
9884,16.616,1.047,1.260
9885,16.618,1.340,1.368
9886,16.619,0.960,1.224
9887,16.621,1.626,1.459
9888,16.622,1.684,1.476
9889,16.624,1.185,1.313
9890,16.625,1.385,1.383
9891,16.627,1.114,1.286
9892,16.628,1.957,1.552
9893,16.630,1.114,1.286
9894,16.631,1.821,1.515
9895,16.633,1.111,1.285
9896,16.634,1.477,1.413
9897,16.636,1.490,1.417
9898,16.637,1.300,1.354
9899,16.639,1.890,1.534
9900,16.640,1.156,1.302
9901,16.642,1.670,1.472
9902,16.643,1.577,1.444
9903,16.645,0.788,1.146
9904,16.646,0.493,0.980
9905,16.648,1.391,1.385
9906,16.649,0.703,1.103
9907,16.651,0.996,1.239
9908,16.652,2.069,1.581
9909,16.654,1.518,1.426
9910,16.655,0.898,1.197
9911,16.657,2.395,1.660
9912,16.658,2.280,1.633
9913,16.660,1.265,1.342
9914,16.662,1.400,1.388
9915,16.663,2.720,1.732
9916,16.665,0.939,1.215
9917,16.666,1.813,1.513
9918,16.668,0.174,0.693
9919,16.669,1.174,1.309
9920,16.671,1.226,1.328
9921,16.672,1.626,1.459
9922,16.674,1.364,1.376
9923,16.675,1.924,1.543
9924,16.677,0.830,1.166
9925,16.678,1.308,1.357
9926,16.680,1.150,1.300
9927,16.681,0.869,1.184
9928,16.683,1.824,1.516
9929,16.684,2.554,1.696
9930,16.686,1.965,1.554
9931,16.687,1.440,1.401
9932,16.689,1.243,1.334
9933,16.690,0.834,1.168
9934,16.692,1.560,1.439
9935,16.693,1.531,1.430
9936,16.695,1.370,1.378
9937,16.696,1.673,1.473
9938,16.698,2.348,1.649
9939,16.699,0.728,1.116
9940,16.701,1.961,1.553
9941,16.702,0.918,1.206
9942,16.704,1.221,1.326
9943,16.705,1.257,1.339
9944,16.707,2.073,1.582
9945,16.708,1.156,1.302
9946,16.710,0.178,0.698
9947,16.712,1.037,1.256
9948,16.713,1.767,1.500
9949,16.715,2.773,1.743
9950,16.716,2.864,1.762
9951,16.718,3.369,1.860
9952,16.719,1.385,1.383
9953,16.721,1.297,1.353
9954,16.722,1.306,1.356
9955,16.724,1.193,1.316
9956,16.725,0.873,1.186
9957,16.727,1.224,1.327
9958,16.728,2.077,1.583
9959,16.730,2.702,1.728
9960,16.731,1.090,1.277
9961,16.733,1.506,1.422
9962,16.734,2.030,1.571
9963,16.736,2.050,1.576
9964,16.737,1.480,1.414
9965,16.739,0.993,1.238
9966,16.740,1.428,1.397
9967,16.742,2.382,1.657
9968,16.743,1.134,1.294
9969,16.745,1.098,1.280
9970,16.746,1.338,1.367
9971,16.748,1.140,1.296
9972,16.749,0.832,1.167
9973,16.751,2.093,1.587
9974,16.752,1.468,1.410
9975,16.754,0.937,1.214
9976,16.755,2.352,1.650
9977,16.757,1.132,1.293
9978,16.758,1.603,1.452
9979,16.760,1.409,1.391
9980,16.762,0.730,1.117
9981,16.763,1.509,1.423
9982,16.765,3.391,1.864
9983,16.767,1.297,1.353
9984,16.769,0.993,1.238
9985,16.770,1.939,1.547
9986,16.772,1.767,1.500
9987,16.774,1.406,1.390
9988,16.776,2.129,1.596
9989,16.777,1.557,1.438
9990,16.779,1.965,1.554
9991,16.781,0.974,1.230
9992,16.782,1.257,1.339
9993,16.784,1.973,1.556
9994,16.786,2.268,1.630
9995,16.788,1.596,1.450
9996,16.789,2.305,1.639
9997,16.791,1.613,1.455
9998,16.793,1.778,1.503
9999,16.794,1.169,1.307
10000,16.796,2.356,1.651
10001,16.798,1.832,1.518
10002,16.800,1.839,1.520
10003,16.801,3.918,1.956
10004,16.803,2.505,1.685
10005,16.805,0.889,1.193
10006,16.807,1.490,1.417
10007,16.808,2.609,1.708
10008,16.810,1.080,1.273
10009,16.812,2.859,1.761
10010,16.813,0.865,1.182
10011,16.815,0.122,0.615
10012,16.817,2.218,1.618
10013,16.819,1.212,1.323
10014,16.820,1.573,1.443
10015,16.822,1.235,1.331
10016,16.824,1.409,1.391
10017,16.826,2.173,1.607
10018,16.827,1.483,1.415
10019,16.829,1.204,1.320
10020,16.831,1.534,1.431
10021,16.832,2.011,1.566
10022,16.834,1.515,1.425
10023,16.836,1.340,1.368
10024,16.838,1.687,1.477
10025,16.839,0.142,0.647
10026,16.841,1.767,1.500
10027,16.843,1.340,1.368
10028,16.844,1.277,1.346
10029,16.846,0.518,0.997
10030,16.848,1.164,1.305
10031,16.850,1.708,1.483
10032,16.851,1.680,1.475
10033,16.853,1.496,1.419
10034,16.855,1.335,1.366
10035,16.857,1.188,1.314
10036,16.858,3.100,1.809
10037,16.860,3.028,1.795
10038,16.862,1.023,1.250
10039,16.863,1.415,1.393
10040,16.865,1.446,1.403
10041,16.867,5.659,2.211
10042,16.869,0.858,1.179
10043,16.870,1.560,1.439
10044,16.872,1.701,1.481
10045,16.874,1.246,1.335
10046,16.876,1.446,1.403
10047,16.877,1.697,1.480
10048,16.879,1.722,1.487
