"Multisizer","2018-10-04  14:10"
"File name:","2K_M5_2018-10-04_137.#m4"
"Population:","2K"
"Generation:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:09"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","13327"
"Counting threshold:","0.600"
"Counts above threshold:","13327"
"Coincidence corrected:","13650"

"From","0.113"
"To","3054"
"Number ",13655
"Mean:","0.777"
"Median:","0.558"
"D(0,0):",1.042
"Mean/Median ratio:","1.392"
"Mode:","0.361"
"95% Conf. Limits:","0.766"
"95% Conf. Limits:","0.788"
"S.D.:","0.657"
"Variance:","0.431"
"C.V.:","84.48"
"Skewness:","2.496"
"Kurtosis:","10.38"
"d10:","0.247"
"d50:","0.558"
"d90:","1.596"
"Specific Surf. Area:","49497"

"% <","Size "
10,0.247
25,0.334
50,0.558
75,1.000
90,1.596

"% >","Size "
10,1.596
25,1.000
50,0.558
75,0.334
90,0.247

"Size ","% <"
1,75.0
10,100
100,100
1000,100

"Size ","% >"
1,25.0
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10245,9.958,1.001,1.241
10246,9.959,0.734,1.119
10247,9.959,0.758,1.131
10248,9.960,0.784,1.144
10249,9.961,1.890,1.534
10250,9.962,0.817,1.160
10251,9.963,1.613,1.455
10252,9.964,0.914,1.204
10253,9.965,0.843,1.172
10254,9.966,0.760,1.132
10255,9.967,2.430,1.668
10256,9.968,0.338,0.864
10257,9.969,0.564,1.025
10258,9.970,1.116,1.287
10259,9.971,0.695,1.099
10260,9.971,0.506,0.989
10261,9.972,1.760,1.498
10262,9.973,1.023,1.250
10263,9.974,0.147,0.656
10264,9.975,0.986,1.235
10265,9.976,0.909,1.202
10266,9.977,0.400,0.914
10267,9.978,0.774,1.139
10268,9.979,0.400,0.915
10269,9.980,0.434,0.939
10270,9.981,0.519,0.997
10271,9.982,0.347,0.872
10272,9.983,1.015,1.247
10273,9.984,0.678,1.090
10274,9.984,0.341,0.866
10275,9.985,0.419,0.929
10276,9.986,0.186,0.708
10277,9.987,0.485,0.975
10278,9.988,0.432,0.938
10279,9.989,1.660,1.469
10280,9.990,0.792,1.148
10281,9.991,0.275,0.807
10282,9.992,1.541,1.433
10283,9.993,0.596,1.044
10284,9.994,0.291,0.823
10285,9.995,0.248,0.779
10286,9.996,0.353,0.877
10287,9.996,0.248,0.779
10288,9.997,2.121,1.594
10289,9.998,0.617,1.056
10290,9.999,0.240,0.771
10291,10.000,0.341,0.867
10292,10.001,1.030,1.253
10293,10.002,0.237,0.768
10294,10.003,0.356,0.880
10295,10.004,0.708,1.106
10296,10.005,0.748,1.126
10297,10.006,1.237,1.332
10298,10.007,1.020,1.249
10299,10.008,1.346,1.370
10300,10.009,0.361,0.884
10301,10.009,0.172,0.691
10302,10.010,0.282,0.814
10303,10.011,0.502,0.986
10304,10.012,0.617,1.056
10305,10.013,0.272,0.804
10306,10.014,0.549,1.016
10307,10.015,1.916,1.541
10308,10.016,1.506,1.422
10309,10.017,0.705,1.104
10310,10.018,0.599,1.046
10311,10.019,1.680,1.475
10312,10.020,0.640,1.069
10313,10.021,1.912,1.540
10314,10.021,0.582,1.036
10315,10.022,0.907,1.201
10316,10.023,0.293,0.824
10317,10.024,0.259,0.791
10318,10.025,0.366,0.888
10319,10.026,2.348,1.649
10320,10.027,0.594,1.043
10321,10.028,0.346,0.871
10322,10.029,0.867,1.183
10323,10.030,0.365,0.887
10324,10.031,0.398,0.913
10325,10.032,0.471,0.965
10326,10.033,0.251,0.783
10327,10.034,0.391,0.907
10328,10.034,0.283,0.815
10329,10.035,0.375,0.895
10330,10.036,1.729,1.489
10331,10.037,0.375,0.895
10332,10.038,0.274,0.806
10333,10.039,0.274,0.806
10334,10.040,0.584,1.037
10335,10.041,0.465,0.961
10336,10.042,0.430,0.936
10337,10.043,0.606,1.050
10338,10.044,1.188,1.314
10339,10.045,0.428,0.935
10340,10.046,1.550,1.436
10341,10.046,0.231,0.761
10342,10.047,0.834,1.168
10343,10.048,3.535,1.890
10344,10.049,0.194,0.718
10345,10.050,2.514,1.687
10346,10.051,4.591,2.062
10347,10.052,0.497,0.983
10348,10.053,0.282,0.814
10349,10.054,1.114,1.286
10350,10.055,0.232,0.762
10351,10.056,1.204,1.320
10352,10.057,1.421,1.395
10353,10.058,1.332,1.365
10354,10.059,0.303,0.834
10355,10.059,2.889,1.767
10356,10.060,0.703,1.103
10357,10.061,0.298,0.829
10358,10.062,0.132,0.633
10359,10.063,0.342,0.868
10360,10.064,0.663,1.082
10361,10.065,0.293,0.825
10362,10.066,0.852,1.176
10363,10.067,1.471,1.411
10364,10.068,0.965,1.226
10365,10.069,2.869,1.763
10366,10.070,0.843,1.172
10367,10.071,1.108,1.284
10368,10.071,1.534,1.431
10369,10.072,0.625,1.061
10370,10.073,0.393,0.909
10371,10.074,1.428,1.397
10372,10.075,0.581,1.035
10373,10.076,0.211,0.738
10374,10.077,1.355,1.373
10375,10.078,0.212,0.740
10376,10.079,0.996,1.239
10377,10.080,0.487,0.976
10378,10.081,0.257,0.788
10379,10.082,1.715,1.485
10380,10.083,0.248,0.780
10381,10.084,0.275,0.807
10382,10.084,1.355,1.373
10383,10.085,1.326,1.363
10384,10.086,0.248,0.780
10385,10.087,1.020,1.249
10386,10.088,0.469,0.964
10387,10.089,1.544,1.434
10388,10.090,0.408,0.920
10389,10.091,0.281,0.812
10390,10.092,1.177,1.310
10391,10.093,0.240,0.771
10392,10.094,0.362,0.884
10393,10.095,0.372,0.893
10394,10.096,0.280,0.811
10395,10.097,2.399,1.661
10396,10.097,0.413,0.924
10397,10.098,2.646,1.716
10398,10.099,1.340,1.368
10399,10.100,0.490,0.978
10400,10.101,0.845,1.173
10401,10.102,0.389,0.906
10402,10.103,0.456,0.955
10403,10.104,0.815,1.159
10404,10.105,0.296,0.827
10405,10.106,0.768,1.136
10406,10.107,1.886,1.533
10407,10.108,0.411,0.923
10408,10.109,3.069,1.803
10409,10.110,0.360,0.883
10410,10.110,0.252,0.784
10411,10.111,0.407,0.920
10412,10.112,0.355,0.878
10413,10.113,0.244,0.775
10414,10.114,0.631,1.064
10415,10.115,0.313,0.843
10416,10.116,0.485,0.975
10417,10.117,0.786,1.145
10418,10.118,0.495,0.981
10419,10.119,0.586,1.038
10420,10.120,1.148,1.299
10421,10.121,0.432,0.938
10422,10.122,1.008,1.244
10423,10.123,0.437,0.941
10424,10.123,0.544,1.013
10425,10.124,0.594,1.043
10426,10.125,1.030,1.253
10427,10.126,0.764,1.134
10428,10.127,1.129,1.292
10429,10.128,2.577,1.701
10430,10.129,2.197,1.613
10431,10.130,0.209,0.737
10432,10.131,0.383,0.901
10433,10.132,0.426,0.934
10434,10.133,0.360,0.882
10435,10.134,0.319,0.848
10436,10.135,0.368,0.889
10437,10.136,0.567,1.027
10438,10.137,0.862,1.181
10439,10.137,0.381,0.899
10440,10.138,0.426,0.934
10441,10.139,1.340,1.368
10442,10.140,0.334,0.861
10443,10.141,0.341,0.867
10444,10.142,1.677,1.474
10445,10.143,1.124,1.290
10446,10.144,2.806,1.750
10447,10.145,0.261,0.793
10448,10.146,1.142,1.297
10449,10.147,0.543,1.012
10450,10.148,5.053,2.129
10451,10.149,2.280,1.633
10452,10.150,1.778,1.503
10453,10.150,0.380,0.899
10454,10.151,0.360,0.882
10455,10.152,0.490,0.978
10456,10.153,1.916,1.541
10457,10.154,1.358,1.374
10458,10.155,0.939,1.215
10459,10.156,0.981,1.233
10460,10.157,0.693,1.098
10461,10.158,0.805,1.154
10462,10.159,0.543,1.012
10463,10.160,1.722,1.487
10464,10.161,1.905,1.538
10465,10.162,0.740,1.122
10466,10.163,0.294,0.825
10467,10.163,1.018,1.248
10468,10.164,1.204,1.320
10469,10.165,0.398,0.912
10470,10.166,0.306,0.836
10471,10.167,0.849,1.175
10472,10.168,0.567,1.027
10473,10.169,0.311,0.840
10474,10.170,1.185,1.313
10475,10.171,0.708,1.106
10476,10.172,1.722,1.487
10477,10.173,0.521,0.998
10478,10.174,0.224,0.754
10479,10.175,0.270,0.802
10480,10.176,0.195,0.719
10481,10.177,0.208,0.735
10482,10.177,0.514,0.994
10483,10.178,0.286,0.818
10484,10.179,0.209,0.736
10485,10.180,0.364,0.886
10486,10.181,0.824,1.163
10487,10.182,0.794,1.149
10488,10.183,0.375,0.895
10489,10.184,0.912,1.203
10490,10.185,0.742,1.123
10491,10.186,0.622,1.059
10492,10.187,1.052,1.262
10493,10.188,0.296,0.827
10494,10.189,0.322,0.851
10495,10.190,0.220,0.749
10496,10.190,1.088,1.276
10497,10.191,0.365,0.887
10498,10.192,0.458,0.957
10499,10.193,0.634,1.066
10500,10.194,0.389,0.906
10501,10.195,0.482,0.973
10502,10.196,0.353,0.877
10503,10.197,0.896,1.196
10504,10.198,0.708,1.106
10505,10.199,0.889,1.193
10506,10.200,0.401,0.915
10507,10.201,0.869,1.184
10508,10.202,0.510,0.992
10509,10.203,1.215,1.324
10510,10.203,0.732,1.118
10511,10.204,0.415,0.926
10512,10.205,0.611,1.053
10513,10.206,0.383,0.901
10514,10.207,3.209,1.830
10515,10.208,0.203,0.730
10516,10.209,0.201,0.727
10517,10.210,0.993,1.238
10518,10.211,0.426,0.933
10519,10.212,1.480,1.414
10520,10.213,0.266,0.798
10521,10.214,0.224,0.753
10522,10.215,0.391,0.907
10523,10.216,1.070,1.269
10524,10.217,0.410,0.922
10525,10.217,0.554,1.019
10526,10.218,0.647,1.073
10527,10.219,0.549,1.016
10528,10.220,0.749,1.127
10529,10.221,0.577,1.033
10530,10.222,0.522,0.999
10531,10.223,0.469,0.964
10532,10.224,0.196,0.721
10533,10.225,0.464,0.960
10534,10.226,0.294,0.825
10535,10.227,0.726,1.115
10536,10.228,0.390,0.906
10537,10.229,0.281,0.813
10538,10.230,1.177,1.310
10539,10.230,0.530,1.004
10540,10.231,0.290,0.821
10541,10.232,0.253,0.784
10542,10.233,0.317,0.846
10543,10.234,0.223,0.753
10544,10.235,6.247,2.285
10545,10.236,0.538,1.009
10546,10.237,0.295,0.826
10547,10.238,0.265,0.797
10548,10.239,0.649,1.074
10549,10.240,0.247,0.779
10550,10.241,0.394,0.910
10551,10.242,0.786,1.145
10552,10.243,1.684,1.476
10553,10.243,0.465,0.962
10554,10.244,0.187,0.710
10555,10.245,0.663,1.082
10556,10.246,0.309,0.839
10557,10.247,0.305,0.836
10558,10.248,0.178,0.698
10559,10.249,0.346,0.871
10560,10.250,1.462,1.408
10561,10.251,0.300,0.830
10562,10.252,0.215,0.743
10563,10.253,0.285,0.816
10564,10.254,0.392,0.908
10565,10.255,0.362,0.884
10566,10.256,1.263,1.341
10567,10.257,1.774,1.502
10568,10.257,0.491,0.979
10569,10.258,0.661,1.081
10570,10.259,0.303,0.833
10571,10.260,1.188,1.314
10572,10.261,0.299,0.830
10573,10.262,0.228,0.758
10574,10.263,0.559,1.022
10575,10.264,0.582,1.036
10576,10.265,0.755,1.130
10577,10.266,1.373,1.379
10578,10.267,0.498,0.983
10579,10.268,0.599,1.046
10580,10.269,1.600,1.451
10581,10.270,0.329,0.856
10582,10.270,0.770,1.137
10583,10.271,0.615,1.055
10584,10.272,0.293,0.824
10585,10.273,0.507,0.989
10586,10.274,0.292,0.823
10587,10.275,0.284,0.816
10588,10.276,0.443,0.946
10589,10.277,0.569,1.028
10590,10.278,0.921,1.207
10591,10.279,0.782,1.143
10592,10.280,1.164,1.305
10593,10.281,0.318,0.847
10594,10.282,1.215,1.324
10595,10.283,0.714,1.109
10596,10.283,1.677,1.474
10597,10.284,0.923,1.208
10598,10.285,2.125,1.595
10599,10.286,0.557,1.021
10600,10.287,0.164,0.679
10601,10.288,0.485,0.975
10602,10.289,0.424,0.932
10603,10.290,0.332,0.859
10604,10.291,2.085,1.585
10605,10.292,1.285,1.349
10606,10.293,1.199,1.318
10607,10.294,0.274,0.806
10608,10.295,0.732,1.118
10609,10.296,0.219,0.748
10610,10.297,0.468,0.964
10611,10.298,0.436,0.941
10612,10.299,2.835,1.756
10613,10.300,0.374,0.894
10614,10.301,0.236,0.767
10615,10.302,0.251,0.782
10616,10.303,0.230,0.760
10617,10.304,0.862,1.181
10618,10.305,0.398,0.913
10619,10.306,0.343,0.869
10620,10.307,1.306,1.356
10621,10.308,0.876,1.187
10622,10.309,3.167,1.822
10623,10.310,1.065,1.267
10624,10.311,0.758,1.131
10625,10.312,1.428,1.397
10626,10.313,0.379,0.898
10627,10.314,0.302,0.832
10628,10.315,1.349,1.371
10629,10.316,0.250,0.782
10630,10.317,0.803,1.153
10631,10.318,0.374,0.894
10632,10.319,0.444,0.946
10633,10.320,0.358,0.881
10634,10.321,0.706,1.105
10635,10.322,0.760,1.132
10636,10.323,0.211,0.739
10637,10.324,0.290,0.822
10638,10.325,0.155,0.666
10639,10.326,0.730,1.117
10640,10.327,1.708,1.483
10641,10.328,0.257,0.789
10642,10.329,0.788,1.146
10643,10.330,0.322,0.850
10644,10.331,0.972,1.229
10645,10.332,0.618,1.057
10646,10.333,0.629,1.063
10647,10.334,0.296,0.827
10648,10.335,0.455,0.955
10649,10.336,0.611,1.053
10650,10.337,1.108,1.284
10651,10.338,0.223,0.752
10652,10.339,1.127,1.291
10653,10.340,1.010,1.245
10654,10.341,1.172,1.308
10655,10.342,0.277,0.809
10656,10.343,0.461,0.959
10657,10.344,0.444,0.947
10658,10.345,1.095,1.279
10659,10.346,0.479,0.971
10660,10.347,0.393,0.909
10661,10.348,2.161,1.604
10662,10.349,0.389,0.906
10663,10.350,0.811,1.157
10664,10.351,0.649,1.074
10665,10.352,0.294,0.825
10666,10.353,0.525,1.001
10667,10.354,0.173,0.691
10668,10.355,0.491,0.979
10669,10.356,0.819,1.161
10670,10.357,1.196,1.317
10671,10.358,0.587,1.039
10672,10.359,0.265,0.797
10673,10.360,2.073,1.582
10674,10.361,0.298,0.829
10675,10.362,1.531,1.430
10676,10.363,2.022,1.569
10677,10.364,0.239,0.770
10678,10.365,1.573,1.443
10679,10.366,0.237,0.768
10680,10.367,0.815,1.159
10681,10.368,0.330,0.857
10682,10.369,0.186,0.708
10683,10.370,0.599,1.046
10684,10.371,1.606,1.453
10685,10.372,1.449,1.404
10686,10.373,0.944,1.217
10687,10.374,1.437,1.400
10688,10.375,0.817,1.160
10689,10.376,0.373,0.893
10690,10.377,0.749,1.127
10691,10.378,1.185,1.313
10692,10.379,0.406,0.919
10693,10.380,0.858,1.179
10694,10.381,0.373,0.893
10695,10.382,0.317,0.846
10696,10.383,1.229,1.329
10697,10.384,0.726,1.115
10698,10.385,1.010,1.245
10699,10.386,0.390,0.907
10700,10.387,0.996,1.239
10701,10.388,0.744,1.124
10702,10.389,0.594,1.043
10703,10.390,0.337,0.864
10704,10.391,0.592,1.042
10705,10.392,0.388,0.905
10706,10.393,0.256,0.788
10707,10.394,0.654,1.077
10708,10.395,2.251,1.626
10709,10.396,0.567,1.027
10710,10.397,1.251,1.337
10711,10.398,0.252,0.784
10712,10.399,2.117,1.593
10713,10.400,0.986,1.235
10714,10.401,0.260,0.792
10715,10.402,0.843,1.172
10716,10.403,1.729,1.489
10717,10.404,1.297,1.353
10718,10.405,0.374,0.894
10719,10.406,0.758,1.131
10720,10.407,1.590,1.448
10721,10.408,0.402,0.915
10722,10.409,1.864,1.527
10723,10.410,2.527,1.690
10724,10.411,2.234,1.622
10725,10.412,1.210,1.322
10726,10.413,0.343,0.868
10727,10.414,0.406,0.919
10728,10.415,0.706,1.105
10729,10.416,0.348,0.872
10730,10.417,0.353,0.877
10731,10.418,0.338,0.864
10732,10.419,1.483,1.415
10733,10.420,0.360,0.883
10734,10.421,1.458,1.407
10735,10.422,3.364,1.859
10736,10.423,0.541,1.011
10737,10.424,0.273,0.805
10738,10.425,0.697,1.100
10739,10.426,1.931,1.545
10740,10.427,0.489,0.977
10741,10.428,0.784,1.144
10742,10.429,0.174,0.693
10743,10.430,0.226,0.756
10744,10.431,1.518,1.426
10745,10.432,0.640,1.069
10746,10.433,0.397,0.912
10747,10.434,0.504,0.987
10748,10.435,1.196,1.317
10749,10.436,1.616,1.456
10750,10.437,0.387,0.904
10751,10.438,0.303,0.834
10752,10.439,0.930,1.211
10753,10.440,2.301,1.638
10754,10.441,0.912,1.203
10755,10.442,0.486,0.976
10756,10.443,0.478,0.970
10757,10.444,1.188,1.314
10758,10.445,0.809,1.156
10759,10.446,0.266,0.798
10760,10.447,0.977,1.231
10761,10.448,1.746,1.494
10762,10.449,0.353,0.877
10763,10.450,0.708,1.106
10764,10.451,0.267,0.799
10765,10.452,0.280,0.812
10766,10.453,0.323,0.851
10767,10.454,0.527,1.002
10768,10.455,0.332,0.859
10769,10.456,1.660,1.469
10770,10.457,2.276,1.632
10771,10.458,0.477,0.969
10772,10.459,1.650,1.466
10773,10.460,0.397,0.912
10774,10.461,0.746,1.125
10775,10.462,0.689,1.096
10776,10.463,1.610,1.454
10777,10.464,0.321,0.849
10778,10.465,0.885,1.191
10779,10.466,0.351,0.875
10780,10.467,0.200,0.726
10781,10.468,1.810,1.512
10782,10.469,1.437,1.400
10783,10.470,0.611,1.053
10784,10.471,1.010,1.245
10785,10.472,0.270,0.802
10786,10.473,0.755,1.130
10787,10.474,1.116,1.287
10788,10.475,0.925,1.209
10789,10.476,0.474,0.968
10790,10.477,0.828,1.165
10791,10.478,0.751,1.128
10792,10.479,0.275,0.807
10793,10.480,0.343,0.869
10794,10.481,0.176,0.695
10795,10.482,1.521,1.427
10796,10.483,0.390,0.906
10797,10.484,0.421,0.930
10798,10.485,0.386,0.903
10799,10.486,0.329,0.857
10800,10.487,0.437,0.941
10801,10.488,2.105,1.590
10802,10.489,0.796,1.150
10803,10.490,0.423,0.932
10804,10.491,0.416,0.926
10805,10.492,0.286,0.818
10806,10.493,1.042,1.258
10807,10.494,0.242,0.773
10808,10.495,0.236,0.767
10809,10.496,0.923,1.208
10810,10.497,1.373,1.379
10811,10.498,1.232,1.330
10812,10.499,1.207,1.321
10813,10.500,1.080,1.273
10814,10.501,0.249,0.780
10815,10.502,1.412,1.392
10816,10.503,0.361,0.884
10817,10.504,0.301,0.832
10818,10.505,1.868,1.528
10819,10.506,2.627,1.712
10820,10.507,1.415,1.393
10821,10.508,0.287,0.818
10822,10.509,1.346,1.370
10823,10.510,0.458,0.957
10824,10.511,0.891,1.194
10825,10.512,0.268,0.800
10826,10.513,0.993,1.238
10827,10.514,0.780,1.142
10828,10.515,0.234,0.765
10829,10.516,0.161,0.675
10830,10.517,0.878,1.188
10831,10.518,1.864,1.527
10832,10.519,0.285,0.817
10833,10.520,0.310,0.839
10834,10.521,0.313,0.842
10835,10.522,0.324,0.853
10836,10.523,0.610,1.052
10837,10.524,2.218,1.618
10838,10.525,0.241,0.772
10839,10.526,0.984,1.234
10840,10.527,0.345,0.870
10841,10.528,0.472,0.966
10842,10.529,1.045,1.259
10843,10.530,1.886,1.533
10844,10.531,0.946,1.218
10845,10.532,0.753,1.129
10846,10.533,0.205,0.731
10847,10.534,0.256,0.788
10848,10.535,0.809,1.156
10849,10.536,1.035,1.255
10850,10.537,4.015,1.972
10851,10.538,0.594,1.043
10852,10.539,2.117,1.593
10853,10.540,0.776,1.140
10854,10.540,0.245,0.776
10855,10.541,0.345,0.870
10856,10.542,2.344,1.648
10857,10.543,1.525,1.428
10858,10.544,1.521,1.427
10859,10.545,0.374,0.894
10860,10.546,0.658,1.079
10861,10.547,1.512,1.424
10862,10.548,1.030,1.253
10863,10.549,2.046,1.575
10864,10.550,1.047,1.260
10865,10.551,1.711,1.484
10866,10.552,0.986,1.235
10867,10.553,0.953,1.221
10868,10.554,0.514,0.994
10869,10.555,0.346,0.871
10870,10.556,0.343,0.868
10871,10.557,0.170,0.688
10872,10.558,1.512,1.424
10873,10.559,0.472,0.966
10874,10.560,0.269,0.801
10875,10.561,0.638,1.068
10876,10.562,0.334,0.861
10877,10.563,2.889,1.767
10878,10.564,0.162,0.677
10879,10.565,1.199,1.318
10880,10.566,0.495,0.982
10881,10.567,1.073,1.270
10882,10.568,0.649,1.074
10883,10.569,0.925,1.209
10884,10.570,2.280,1.633
10885,10.571,0.215,0.743
10886,10.572,0.798,1.151
10887,10.573,0.811,1.157
10888,10.574,0.180,0.701
10889,10.575,5.893,2.241
10890,10.576,0.298,0.828
10891,10.577,0.387,0.904
10892,10.578,0.740,1.122
10893,10.579,0.448,0.949
10894,10.580,0.356,0.879
10895,10.581,0.196,0.721
10896,10.582,2.650,1.717
10897,10.583,0.671,1.086
10898,10.584,0.297,0.828
10899,10.585,0.313,0.843
10900,10.586,0.484,0.974
10901,10.587,0.274,0.806
10902,10.588,0.699,1.101
10903,10.589,0.183,0.704
10904,10.590,1.813,1.513
10905,10.591,0.686,1.094
10906,10.592,1.235,1.331
10907,10.593,1.567,1.441
10908,10.594,0.493,0.980
10909,10.595,0.347,0.872
10910,10.596,0.253,0.785
10911,10.597,0.579,1.034
10912,10.598,0.398,0.913
10913,10.599,0.772,1.138
10914,10.600,0.843,1.172
10915,10.601,1.409,1.391
10916,10.602,0.869,1.184
10917,10.603,1.677,1.474
10918,10.604,1.277,1.346
10919,10.605,0.562,1.024
10920,10.606,1.839,1.520
10921,10.607,1.251,1.337
10922,10.608,0.333,0.860
10923,10.609,0.295,0.826
10924,10.610,0.878,1.188
10925,10.611,1.323,1.362
10926,10.612,0.811,1.157
10927,10.613,1.518,1.426
10928,10.614,1.487,1.416
10929,10.615,0.263,0.795
10930,10.616,0.398,0.913
10931,10.617,1.080,1.273
10932,10.618,0.638,1.068
10933,10.619,1.817,1.514
10934,10.620,0.784,1.144
10935,10.621,0.708,1.106
10936,10.622,0.561,1.023
10937,10.623,0.632,1.065
10938,10.624,1.468,1.410
10939,10.625,0.364,0.886
10940,10.626,0.928,1.210
10941,10.627,0.497,0.983
10942,10.628,2.492,1.682
10943,10.629,0.264,0.796
10944,10.630,0.370,0.891
10945,10.631,0.369,0.890
10946,10.632,0.281,0.812
10947,10.633,0.686,1.094
10948,10.634,0.572,1.030
10949,10.635,0.303,0.833
10950,10.636,0.297,0.828
10951,10.637,1.428,1.397
10952,10.638,3.095,1.808
10953,10.639,0.738,1.121
10954,10.640,0.963,1.225
10955,10.640,0.591,1.041
10956,10.641,2.181,1.609
10957,10.642,0.208,0.735
10958,10.643,0.352,0.876
10959,10.644,0.525,1.001
10960,10.645,0.422,0.931
10961,10.646,0.333,0.860
10962,10.647,0.357,0.880
10963,10.648,2.797,1.748
10964,10.649,0.269,0.801
10965,10.650,1.373,1.379
10966,10.651,1.739,1.492
10967,10.652,0.790,1.147
10968,10.653,0.325,0.853
10969,10.654,0.269,0.801
10970,10.655,0.932,1.212
10971,10.656,0.914,1.204
10972,10.657,0.415,0.925
10973,10.658,0.377,0.896
10974,10.659,0.256,0.788
10975,10.660,0.484,0.974
10976,10.661,0.470,0.965
10977,10.662,0.406,0.919
10978,10.663,1.633,1.461
10979,10.664,1.285,1.349
10980,10.665,0.311,0.841
10981,10.666,0.564,1.025
10982,10.667,0.470,0.965
10983,10.668,0.858,1.179
10984,10.669,0.770,1.137
10985,10.670,1.743,1.493
10986,10.671,0.377,0.896
10987,10.672,0.391,0.907
10988,10.673,0.282,0.814
10989,10.674,1.226,1.328
10990,10.675,0.944,1.217
10991,10.676,1.174,1.309
10992,10.677,0.798,1.151
10993,10.678,1.455,1.406
10994,10.679,0.367,0.888
10995,10.680,1.119,1.288
10996,10.681,1.006,1.243
10997,10.682,0.794,1.149
10998,10.683,1.660,1.469
10999,10.684,0.307,0.837
11000,10.685,0.541,1.011
11001,10.686,0.426,0.933
11002,10.687,0.225,0.754
11003,10.688,0.663,1.082
11004,10.689,0.520,0.998
11005,10.690,0.450,0.951
11006,10.691,0.400,0.914
11007,10.692,1.055,1.263
11008,10.693,1.207,1.321
11009,10.694,0.307,0.837
11010,10.695,0.321,0.849
11011,10.696,0.223,0.752
11012,10.697,1.483,1.415
11013,10.698,0.407,0.919
11014,10.699,0.584,1.037
11015,10.700,0.332,0.859
11016,10.701,0.278,0.810
11017,10.702,1.376,1.380
11018,10.703,0.392,0.908
11019,10.704,0.373,0.893
11020,10.705,0.290,0.822
11021,10.706,0.363,0.885
11022,10.707,0.502,0.986
11023,10.707,1.274,1.345
11024,10.708,0.686,1.094
11025,10.709,0.390,0.906
11026,10.710,0.322,0.851
11027,10.711,0.295,0.826
11028,10.712,0.354,0.877
11029,10.713,0.446,0.948
11030,10.714,1.030,1.253
11031,10.715,0.340,0.866
11032,10.716,0.817,1.160
11033,10.717,0.712,1.108
11034,10.718,0.248,0.780
11035,10.719,1.449,1.404
11036,10.720,0.885,1.191
11037,10.721,1.156,1.302
11038,10.722,0.714,1.109
11039,10.723,1.861,1.526
11040,10.724,0.273,0.805
11041,10.725,0.351,0.875
11042,10.726,0.482,0.973
11043,10.727,1.468,1.410
11044,10.728,0.977,1.231
11045,10.729,0.834,1.168
11046,10.730,0.317,0.846
11047,10.731,0.527,1.002
11048,10.732,0.998,1.240
11049,10.733,0.354,0.877
11050,10.734,1.750,1.495
11051,10.735,0.581,1.035
11052,10.736,0.538,1.009
11053,10.737,0.502,0.986
11054,10.738,0.647,1.073
11055,10.739,0.481,0.972
11056,10.740,0.638,1.068
11057,10.740,0.365,0.887
11058,10.741,0.570,1.029
11059,10.742,0.304,0.834
11060,10.743,0.941,1.216
11061,10.744,0.272,0.804
11062,10.745,0.218,0.747
11063,10.746,0.564,1.025
11064,10.747,0.206,0.733
11065,10.748,1.202,1.319
11066,10.749,0.340,0.866
11067,10.750,0.865,1.182
11068,10.751,0.431,0.937
11069,10.752,0.880,1.189
11070,10.753,0.815,1.159
11071,10.754,1.567,1.441
11072,10.755,0.445,0.947
11073,10.756,2.030,1.571
11074,10.757,1.828,1.517
11075,10.758,0.958,1.223
11076,10.759,0.328,0.856
11077,10.760,0.352,0.876
11078,10.761,1.033,1.254
11079,10.762,0.852,1.176
11080,10.763,0.266,0.798
11081,10.764,2.149,1.601
11082,10.765,0.323,0.851
11083,10.766,4.239,2.008
11084,10.767,0.251,0.783
11085,10.768,0.663,1.082
11086,10.769,0.265,0.797
11087,10.770,1.052,1.262
11088,10.771,1.158,1.303
11089,10.772,0.907,1.201
11090,10.773,0.318,0.847
11091,10.773,0.334,0.861
11092,10.774,0.203,0.729
11093,10.775,0.196,0.720
11094,10.776,0.594,1.043
11095,10.777,0.323,0.851
11096,10.778,1.771,1.501
11097,10.779,0.907,1.201
11098,10.780,0.809,1.156
11099,10.781,0.243,0.774
11100,10.782,0.541,1.011
11101,10.783,0.930,1.211
11102,10.784,0.427,0.934
11103,10.785,0.860,1.180
11104,10.786,1.277,1.346
11105,10.787,1.224,1.327
11106,10.788,2.879,1.765
11107,10.789,1.306,1.356
11108,10.790,0.764,1.134
11109,10.791,0.247,0.778
11110,10.792,0.363,0.885
11111,10.793,0.965,1.226
11112,10.794,1.640,1.463
11113,10.795,0.914,1.204
11114,10.796,0.680,1.091
11115,10.797,0.242,0.773
11116,10.798,0.342,0.868
11117,10.799,1.121,1.289
11118,10.800,0.238,0.769
11119,10.801,1.512,1.424
11120,10.802,0.288,0.819
11121,10.803,0.295,0.826
11122,10.804,0.291,0.822
11123,10.805,1.111,1.285
11124,10.806,0.321,0.850
11125,10.807,0.197,0.721
11126,10.807,0.293,0.825
11127,10.808,0.363,0.885
11128,10.809,0.498,0.983
11129,10.810,0.464,0.961
11130,10.811,0.448,0.949
11131,10.812,0.443,0.946
11132,10.813,0.873,1.186
11133,10.814,0.332,0.859
11134,10.815,1.040,1.257
11135,10.816,0.581,1.035
