"Multisizer","2018-11-01  13:41"
"File name:","50K_P1_2018-11-01_76.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:40"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","26530"
"Counting threshold:","0.600"
"Counts above threshold:","26530"
"Coincidence corrected:","29730"

"From","0.113"
"To","3054"
"Number ",29578
"Mean:","0.495"
"Median:","0.439"
"D(0,0):",0.937
"Mean/Median ratio:","1.127"
"Mode:","0.420"
"95% Conf. Limits:","0.492"
"95% Conf. Limits:","0.498"
"S.D.:","0.286"
"Variance:","0.0818"
"C.V.:","57.81"
"Skewness:","3.231"
"Kurtosis:","31.82"
"d10:","0.213"
"d50:","0.439"
"d90:","0.819"
"Specific Surf. Area:","57579"

"% <","Size "
10,0.213
25,0.325
50,0.439
75,0.601
90,0.819

"% >","Size "
10,0.819
25,0.601
50,0.439
75,0.325
90,0.213

"Size ","% <"
1,95.1
10,99.99
100,99.997
1000,100

"Size ","% >"
1,4.90
10,0.010
100,0.0034
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16291,11.123,0.503,0.987
16292,11.124,0.774,1.139
16293,11.124,0.466,0.962
16294,11.125,0.524,1.000
16295,11.126,0.396,0.911
16296,11.126,0.275,0.807
16297,11.127,0.391,0.907
16298,11.128,0.703,1.103
16299,11.129,0.862,1.181
16300,11.129,0.386,0.903
16301,11.130,0.371,0.892
16302,11.131,0.132,0.632
16303,11.131,0.422,0.931
16304,11.132,0.120,0.612
16305,11.133,0.190,0.714
16306,11.133,0.656,1.078
16307,11.134,0.258,0.790
16308,11.135,0.344,0.869
16309,11.135,0.935,1.213
16310,11.136,0.577,1.033
16311,11.137,1.188,1.314
16312,11.137,0.113,0.600
16313,11.138,0.622,1.059
16314,11.139,0.356,0.880
16315,11.139,0.193,0.717
16316,11.140,0.450,0.951
16317,11.141,1.129,1.292
16318,11.141,0.774,1.139
16319,11.142,0.483,0.973
16320,11.143,0.671,1.086
16321,11.143,0.508,0.990
16322,11.144,0.373,0.893
16323,11.145,1.531,1.430
16324,11.145,0.541,1.011
16325,11.146,1.018,1.248
16326,11.147,0.364,0.886
16327,11.147,0.712,1.108
16328,11.148,0.629,1.063
16329,11.149,0.905,1.200
16330,11.149,0.469,0.964
16331,11.150,0.356,0.880
16332,11.151,0.367,0.888
16333,11.151,0.397,0.912
16334,11.152,0.682,1.092
16335,11.153,0.378,0.897
16336,11.154,0.461,0.958
16337,11.154,0.384,0.902
16338,11.155,0.372,0.892
16339,11.156,0.232,0.763
16340,11.156,0.483,0.973
16341,11.157,0.114,0.602
16342,11.158,0.788,1.146
16343,11.158,0.400,0.914
16344,11.159,0.388,0.905
16345,11.160,0.199,0.724
16346,11.160,0.624,1.060
16347,11.161,0.501,0.985
16348,11.162,0.316,0.845
16349,11.162,0.611,1.053
16350,11.163,0.521,0.998
16351,11.164,0.389,0.906
16352,11.164,0.379,0.898
16353,11.165,0.118,0.609
16354,11.166,0.127,0.624
16355,11.166,1.006,1.243
16356,11.167,1.528,1.429
16357,11.168,0.443,0.946
16358,11.168,0.370,0.891
16359,11.169,0.467,0.963
16360,11.170,0.375,0.895
16361,11.170,0.822,1.162
16362,11.171,0.361,0.884
16363,11.172,1.285,1.349
16364,11.172,0.114,0.602
16365,11.173,0.246,0.777
16366,11.174,0.856,1.178
16367,11.174,0.119,0.611
16368,11.175,0.391,0.907
16369,11.176,0.359,0.882
16370,11.176,0.564,1.025
16371,11.177,0.468,0.964
16372,11.178,0.275,0.807
16373,11.179,0.394,0.909
16374,11.179,0.321,0.849
16375,11.180,0.905,1.200
16376,11.181,0.907,1.201
16377,11.181,0.896,1.196
16378,11.182,0.408,0.920
16379,11.183,0.464,0.961
16380,11.183,0.121,0.614
16381,11.184,0.214,0.742
16382,11.185,0.332,0.859
16383,11.185,0.461,0.958
16384,11.186,0.391,0.907
16385,11.187,0.841,1.171
16386,11.187,0.404,0.917
16387,11.188,1.121,1.289
16388,11.189,0.464,0.961
16389,11.189,0.521,0.998
16390,11.190,0.379,0.898
16391,11.191,0.198,0.724
16392,11.191,0.415,0.926
16393,11.192,0.491,0.979
16394,11.193,0.410,0.922
16395,11.193,0.456,0.955
16396,11.194,0.334,0.861
16397,11.195,0.512,0.993
16398,11.195,0.259,0.791
16399,11.196,0.645,1.072
16400,11.197,0.420,0.929
16401,11.197,0.357,0.880
16402,11.198,0.490,0.978
16403,11.199,0.271,0.803
16404,11.199,0.364,0.886
16405,11.200,0.533,1.006
16406,11.201,0.147,0.654
16407,11.201,0.176,0.696
16408,11.202,0.471,0.965
16409,11.203,0.346,0.871
16410,11.204,0.359,0.881
16411,11.204,0.535,1.007
16412,11.205,0.290,0.821
16413,11.206,0.617,1.056
16414,11.206,0.584,1.037
16415,11.207,0.350,0.875
16416,11.208,0.699,1.101
16417,11.208,0.530,1.004
16418,11.209,0.236,0.767
16419,11.210,0.324,0.852
16420,11.210,0.809,1.156
16421,11.211,0.661,1.081
16422,11.212,0.817,1.160
16423,11.212,0.967,1.227
16424,11.213,0.705,1.104
16425,11.214,0.649,1.074
16426,11.214,0.714,1.109
16427,11.215,0.504,0.987
16428,11.216,0.523,1.000
16429,11.216,0.880,1.189
16430,11.217,1.095,1.279
16431,11.218,0.491,0.979
16432,11.218,0.647,1.073
16433,11.219,0.641,1.070
16434,11.220,0.562,1.024
16435,11.220,0.360,0.883
16436,11.221,0.412,0.923
16437,11.222,0.351,0.875
16438,11.222,0.610,1.052
16439,11.223,0.680,1.091
16440,11.224,0.361,0.884
16441,11.224,0.312,0.841
16442,11.225,0.305,0.835
16443,11.226,0.538,1.009
16444,11.226,0.963,1.225
16445,11.227,0.283,0.815
16446,11.228,0.554,1.019
16447,11.229,0.819,1.161
16448,11.229,0.190,0.714
16449,11.230,0.308,0.838
16450,11.231,0.932,1.212
16451,11.231,0.551,1.017
16452,11.232,0.811,1.157
16453,11.233,0.402,0.916
16454,11.233,0.355,0.879
16455,11.234,0.437,0.941
16456,11.235,0.869,1.184
16457,11.235,0.298,0.829
16458,11.236,0.360,0.882
16459,11.237,0.274,0.806
16460,11.237,0.592,1.042
16461,11.238,0.599,1.046
16462,11.239,0.344,0.869
16463,11.239,0.130,0.628
16464,11.240,0.173,0.691
16465,11.241,1.243,1.334
16466,11.241,0.734,1.119
16467,11.242,0.716,1.110
16468,11.243,0.406,0.919
16469,11.243,0.366,0.888
16470,11.244,0.425,0.933
16471,11.245,0.905,1.200
16472,11.245,0.536,1.008
16473,11.246,0.325,0.853
16474,11.247,0.486,0.976
16475,11.247,0.328,0.855
16476,11.248,0.381,0.900
16477,11.249,0.638,1.068
16478,11.249,0.282,0.813
16479,11.250,0.955,1.222
16480,11.251,0.118,0.608
16481,11.251,0.334,0.860
16482,11.252,0.658,1.079
16483,11.253,0.384,0.902
16484,11.254,0.333,0.860
16485,11.254,0.474,0.967
16486,11.255,0.768,1.136
16487,11.256,0.474,0.967
16488,11.256,0.356,0.879
16489,11.257,0.790,1.147
16490,11.258,0.586,1.038
16491,11.258,0.357,0.881
16492,11.259,0.226,0.756
16493,11.260,0.399,0.914
16494,11.260,0.566,1.026
16495,11.261,0.412,0.924
16496,11.262,0.977,1.231
16497,11.262,0.654,1.077
16498,11.263,0.544,1.013
16499,11.264,0.447,0.949
16500,11.264,0.118,0.608
16501,11.265,0.132,0.633
16502,11.266,0.786,1.145
16503,11.266,0.138,0.642
16504,11.267,0.430,0.936
16505,11.268,0.317,0.846
16506,11.268,0.520,0.998
16507,11.269,0.189,0.712
16508,11.270,0.498,0.983
16509,11.270,1.010,1.245
16510,11.271,0.287,0.818
16511,11.272,1.101,1.281
16512,11.272,0.722,1.113
16513,11.273,0.248,0.780
16514,11.274,1.172,1.308
16515,11.274,0.433,0.939
16516,11.275,0.512,0.993
16517,11.276,0.430,0.936
16518,11.276,0.539,1.010
16519,11.277,0.322,0.851
16520,11.278,0.505,0.988
16521,11.279,0.369,0.890
16522,11.279,0.127,0.624
16523,11.280,0.557,1.021
16524,11.281,0.206,0.732
16525,11.281,0.712,1.108
16526,11.282,0.586,1.038
16527,11.283,0.523,1.000
16528,11.283,0.479,0.971
16529,11.284,0.396,0.911
16530,11.285,0.566,1.026
16531,11.285,0.498,0.983
16532,11.286,0.446,0.948
16533,11.287,0.243,0.774
16534,11.287,0.513,0.993
16535,11.288,0.326,0.854
16536,11.289,0.152,0.663
16537,11.289,0.326,0.854
16538,11.290,0.862,1.181
16539,11.291,0.567,1.027
16540,11.291,0.488,0.977
16541,11.292,0.762,1.133
16542,11.293,0.226,0.756
16543,11.293,0.162,0.677
16544,11.294,0.459,0.957
16545,11.295,0.610,1.052
16546,11.295,0.415,0.926
16547,11.296,0.226,0.755
16548,11.297,0.418,0.928
16549,11.297,0.601,1.047
16550,11.298,0.794,1.149
16551,11.299,0.303,0.833
16552,11.299,0.826,1.164
16553,11.300,0.876,1.187
16554,11.301,0.296,0.827
16555,11.301,0.682,1.092
16556,11.302,0.255,0.787
16557,11.303,0.569,1.028
16558,11.303,0.267,0.799
16559,11.304,0.898,1.197
16560,11.305,0.310,0.840
16561,11.305,0.572,1.030
16562,11.306,0.599,1.046
16563,11.307,0.259,0.791
16564,11.308,0.341,0.867
16565,11.308,0.559,1.022
16566,11.309,0.259,0.791
16567,11.310,0.678,1.090
16568,11.310,0.332,0.860
16569,11.311,0.417,0.927
16570,11.312,0.385,0.903
16571,11.312,0.493,0.980
16572,11.313,0.405,0.918
16573,11.314,0.495,0.982
16574,11.314,0.351,0.876
16575,11.315,0.720,1.112
16576,11.316,0.129,0.627
16577,11.316,0.516,0.995
16578,11.317,0.451,0.951
16579,11.318,0.206,0.733
16580,11.318,0.237,0.768
16581,11.319,0.458,0.956
16582,11.320,0.572,1.030
16583,11.320,0.470,0.964
16584,11.321,1.127,1.291
16585,11.322,0.501,0.985
16586,11.322,1.047,1.260
16587,11.323,0.667,1.084
16588,11.324,0.649,1.074
16589,11.324,0.132,0.632
16590,11.325,0.531,1.005
16591,11.326,0.264,0.796
16592,11.326,0.592,1.042
16593,11.327,0.400,0.914
16594,11.328,0.468,0.963
16595,11.328,0.355,0.878
16596,11.329,0.561,1.023
16597,11.330,0.246,0.778
16598,11.330,0.383,0.901
16599,11.331,0.667,1.084
16600,11.332,0.811,1.157
16601,11.332,0.409,0.921
16602,11.333,0.535,1.007
16603,11.334,0.574,1.031
16604,11.334,0.237,0.768
16605,11.335,0.123,0.616
16606,11.336,0.196,0.721
16607,11.336,0.296,0.827
16608,11.337,0.794,1.149
16609,11.338,0.714,1.109
16610,11.338,0.392,0.908
16611,11.339,0.535,1.007
16612,11.340,0.599,1.046
16613,11.341,0.240,0.771
16614,11.341,0.295,0.826
16615,11.342,0.499,0.984
16616,11.343,0.370,0.891
16617,11.343,0.189,0.712
16618,11.344,0.494,0.981
16619,11.345,0.398,0.912
16620,11.345,0.302,0.833
16621,11.346,0.650,1.075
16622,11.347,0.523,1.000
16623,11.347,0.608,1.051
16624,11.348,0.303,0.834
16625,11.349,0.130,0.629
16626,11.349,0.136,0.638
16627,11.350,0.656,1.078
16628,11.351,0.441,0.945
16629,11.351,0.255,0.787
16630,11.352,0.521,0.998
16631,11.353,0.440,0.944
16632,11.353,0.369,0.890
16633,11.354,1.121,1.289
16634,11.355,0.402,0.916
16635,11.355,0.577,1.033
16636,11.356,0.362,0.885
16637,11.357,0.449,0.950
16638,11.357,0.231,0.761
16639,11.358,0.428,0.935
16640,11.359,0.311,0.840
16641,11.359,0.454,0.953
16642,11.360,0.939,1.215
16643,11.361,0.173,0.691
16644,11.361,0.134,0.635
16645,11.362,0.803,1.153
16646,11.363,0.569,1.028
16647,11.363,0.418,0.928
16648,11.364,0.552,1.018
16649,11.365,0.617,1.056
16650,11.365,0.665,1.083
16651,11.366,0.531,1.005
16652,11.367,0.663,1.082
16653,11.367,0.472,0.966
16654,11.368,0.587,1.039
16655,11.369,0.456,0.955
16656,11.369,0.598,1.045
16657,11.370,0.405,0.918
16658,11.371,0.223,0.752
16659,11.371,0.631,1.064
16660,11.372,0.753,1.129
16661,11.373,0.501,0.985
16662,11.374,0.552,1.018
16663,11.374,0.620,1.058
16664,11.375,0.376,0.895
16665,11.376,0.606,1.050
16666,11.376,0.437,0.942
16667,11.377,0.474,0.968
16668,11.378,0.599,1.046
16669,11.378,0.122,0.616
16670,11.379,1.025,1.251
16671,11.380,0.370,0.891
16672,11.380,0.660,1.080
16673,11.381,1.040,1.257
16674,11.382,0.450,0.951
16675,11.382,0.641,1.070
16676,11.383,0.800,1.152
16677,11.384,0.687,1.095
16678,11.384,0.780,1.142
16679,11.385,0.335,0.862
16680,11.386,0.792,1.148
16681,11.386,0.355,0.879
16682,11.387,0.500,0.985
16683,11.388,0.464,0.960
16684,11.388,1.204,1.320
16685,11.389,0.125,0.620
16686,11.390,0.355,0.878
16687,11.390,0.133,0.633
16688,11.391,0.208,0.736
16689,11.392,0.117,0.607
16690,11.392,0.469,0.964
16691,11.393,0.281,0.813
16692,11.394,0.796,1.150
16693,11.394,0.967,1.227
16694,11.395,0.589,1.040
16695,11.396,0.381,0.899
16696,11.396,0.405,0.918
16697,11.397,0.466,0.962
16698,11.398,0.736,1.120
16699,11.398,0.632,1.065
16700,11.399,0.461,0.958
16701,11.400,0.346,0.871
16702,11.400,0.236,0.767
16703,11.401,0.346,0.871
16704,11.402,0.442,0.945
16705,11.402,0.527,1.002
16706,11.403,0.472,0.966
16707,11.404,0.567,1.027
16708,11.404,0.387,0.905
16709,11.405,0.340,0.866
16710,11.406,0.125,0.620
16711,11.406,0.429,0.936
16712,11.407,0.460,0.958
16713,11.408,0.233,0.764
16714,11.409,0.606,1.050
16715,11.409,0.314,0.844
16716,11.410,0.533,1.006
16717,11.411,0.485,0.975
16718,11.411,0.438,0.942
16719,11.412,0.409,0.921
16720,11.413,0.381,0.900
16721,11.413,0.309,0.839
16722,11.414,1.003,1.242
16723,11.415,0.450,0.951
16724,11.415,1.285,1.349
16725,11.416,0.133,0.634
16726,11.417,0.335,0.862
16727,11.417,0.546,1.014
16728,11.418,0.541,1.011
16729,11.419,0.235,0.766
16730,11.419,1.285,1.349
16731,11.420,0.254,0.786
16732,11.421,0.559,1.022
16733,11.421,0.148,0.656
16734,11.422,0.123,0.618
16735,11.423,0.849,1.175
16736,11.423,0.283,0.814
16737,11.424,0.423,0.931
16738,11.425,0.710,1.107
16739,11.425,0.118,0.608
16740,11.426,0.584,1.037
16741,11.427,0.738,1.121
16742,11.427,1.150,1.300
16743,11.428,0.539,1.010
16744,11.429,0.740,1.122
16745,11.429,0.408,0.920
16746,11.430,0.887,1.192
16747,11.431,0.486,0.976
16748,11.431,0.313,0.843
16749,11.432,0.435,0.940
16750,11.433,0.490,0.978
16751,11.433,0.944,1.217
16752,11.434,0.748,1.126
16753,11.435,1.701,1.481
16754,11.435,0.487,0.976
16755,11.436,0.412,0.924
16756,11.437,0.909,1.202
16757,11.437,0.443,0.946
16758,11.438,0.528,1.003
16759,11.439,0.587,1.039
16760,11.439,0.342,0.868
16761,11.440,0.316,0.846
16762,11.441,0.326,0.854
16763,11.442,0.332,0.859
16764,11.442,0.647,1.073
16765,11.443,0.594,1.043
16766,11.444,0.449,0.950
16767,11.444,0.498,0.983
16768,11.445,0.541,1.011
16769,11.446,0.293,0.824
16770,11.446,0.548,1.015
16771,11.447,0.575,1.032
16772,11.448,0.283,0.814
16773,11.448,0.115,0.604
16774,11.449,0.239,0.770
16775,11.450,0.420,0.929
16776,11.450,0.865,1.182
16777,11.451,0.672,1.087
16778,11.452,0.370,0.891
16779,11.452,0.427,0.935
16780,11.453,0.730,1.117
16781,11.454,0.561,1.023
16782,11.454,0.533,1.006
16783,11.455,0.843,1.172
16784,11.456,0.603,1.048
16785,11.456,1.455,1.406
16786,11.457,0.280,0.812
16787,11.458,0.404,0.917
16788,11.458,0.516,0.995
16789,11.459,0.400,0.914
16790,11.460,0.308,0.838
16791,11.460,0.382,0.901
16792,11.461,0.340,0.866
16793,11.462,0.538,1.009
16794,11.462,0.333,0.860
16795,11.463,0.520,0.998
16796,11.464,0.142,0.647
16797,11.464,0.596,1.044
16798,11.465,0.439,0.943
16799,11.466,0.169,0.686
16800,11.466,0.395,0.910
16801,11.467,0.487,0.976
16802,11.468,0.386,0.903
16803,11.468,0.347,0.872
16804,11.469,0.672,1.087
16805,11.470,2.089,1.586
16806,11.470,0.327,0.855
16807,11.471,0.255,0.787
16808,11.472,0.536,1.008
16809,11.472,1.343,1.369
16810,11.473,0.464,0.960
16811,11.474,0.932,1.212
16812,11.475,0.465,0.962
16813,11.475,0.257,0.789
16814,11.476,0.248,0.779
16815,11.477,0.337,0.864
16816,11.477,0.460,0.958
16817,11.478,0.359,0.882
16818,11.479,0.318,0.847
16819,11.479,0.382,0.901
16820,11.480,0.333,0.860
16821,11.481,0.452,0.952
16822,11.481,0.132,0.632
16823,11.482,1.424,1.396
16824,11.483,0.235,0.765
16825,11.483,0.465,0.961
16826,11.484,1.050,1.261
16827,11.485,0.582,1.036
16828,11.485,0.286,0.817
16829,11.486,0.433,0.938
16830,11.487,0.516,0.995
16831,11.487,0.235,0.765
16832,11.488,0.579,1.034
16833,11.489,0.606,1.050
16834,11.489,0.266,0.798
16835,11.490,0.289,0.820
16836,11.491,0.233,0.764
16837,11.491,0.466,0.962
16838,11.492,0.205,0.732
16839,11.493,0.466,0.962
16840,11.494,0.691,1.097
16841,11.494,0.365,0.887
16842,11.495,1.045,1.259
16843,11.496,0.321,0.850
16844,11.496,0.599,1.046
16845,11.497,0.198,0.723
16846,11.498,0.291,0.822
16847,11.498,0.466,0.962
16848,11.499,1.095,1.279
16849,11.500,0.601,1.047
16850,11.501,0.552,1.018
16851,11.501,0.368,0.889
16852,11.502,0.531,1.005
16853,11.503,1.042,1.258
16854,11.503,0.148,0.656
16855,11.504,0.354,0.878
16856,11.505,0.359,0.882
16857,11.506,0.873,1.186
16858,11.506,0.393,0.909
16859,11.507,0.570,1.029
16860,11.508,0.693,1.098
16861,11.508,0.604,1.049
16862,11.509,0.505,0.988
16863,11.510,0.250,0.781
16864,11.510,0.541,1.011
16865,11.511,0.485,0.975
16866,11.512,0.486,0.976
16867,11.513,0.329,0.857
16868,11.513,0.463,0.960
16869,11.514,0.596,1.044
16870,11.515,0.640,1.069
16871,11.515,0.531,1.005
16872,11.516,0.297,0.828
16873,11.517,0.986,1.235
16874,11.518,0.222,0.751
16875,11.518,0.813,1.158
16876,11.519,1.291,1.351
16877,11.520,0.706,1.105
16878,11.520,0.391,0.907
16879,11.521,0.535,1.007
16880,11.522,0.921,1.207
16881,11.523,0.490,0.978
16882,11.523,0.520,0.998
16883,11.524,0.860,1.180
16884,11.525,0.429,0.936
16885,11.525,0.216,0.745
16886,11.526,0.527,1.002
16887,11.527,0.584,1.037
16888,11.527,0.185,0.707
16889,11.528,0.243,0.774
16890,11.529,0.645,1.072
16891,11.530,0.708,1.106
16892,11.530,0.380,0.898
16893,11.531,1.474,1.412
16894,11.532,0.488,0.977
16895,11.532,0.399,0.913
16896,11.533,0.291,0.822
16897,11.534,0.672,1.087
16898,11.535,0.358,0.881
16899,11.535,0.564,1.025
16900,11.536,1.025,1.251
16901,11.537,0.256,0.788
16902,11.537,0.313,0.843
16903,11.538,0.617,1.056
16904,11.539,0.281,0.813
16905,11.539,0.790,1.147
16906,11.540,0.381,0.900
16907,11.541,0.504,0.987
16908,11.542,0.691,1.097
16909,11.542,0.817,1.160
16910,11.543,0.483,0.974
16911,11.544,0.622,1.059
16912,11.544,0.643,1.071
16913,11.545,0.948,1.219
16914,11.546,0.786,1.145
16915,11.547,0.427,0.935
16916,11.547,0.404,0.918
16917,11.548,0.398,0.913
16918,11.549,0.538,1.009
16919,11.549,0.368,0.889
16920,11.550,0.438,0.942
16921,11.551,0.530,1.004
16922,11.551,0.302,0.832
16923,11.552,1.254,1.338
16924,11.553,0.858,1.179
16925,11.554,0.138,0.642
16926,11.554,0.385,0.902
16927,11.555,0.592,1.042
16928,11.556,0.392,0.908
16929,11.556,0.244,0.776
16930,11.557,0.549,1.016
16931,11.558,0.505,0.988
16932,11.559,0.524,1.000
16933,11.559,0.299,0.830
16934,11.560,0.740,1.122
16935,11.561,0.259,0.791
16936,11.561,1.006,1.243
16937,11.562,0.382,0.901
16938,11.563,0.427,0.934
16939,11.563,0.533,1.006
16940,11.564,0.402,0.916
16941,11.565,0.584,1.037
16942,11.566,0.517,0.996
16943,11.566,0.350,0.875
16944,11.567,1.006,1.243
16945,11.568,0.379,0.898
16946,11.568,0.689,1.096
16947,11.569,0.371,0.892
16948,11.570,0.345,0.870
16949,11.571,0.337,0.863
16950,11.571,0.569,1.028
16951,11.572,0.520,0.998
16952,11.573,0.584,1.037
16953,11.573,0.272,0.804
16954,11.574,0.295,0.826
16955,11.575,0.119,0.610
16956,11.576,0.640,1.069
16957,11.576,0.402,0.916
16958,11.577,0.586,1.038
16959,11.578,0.582,1.036
16960,11.578,0.483,0.973
16961,11.579,0.323,0.851
16962,11.580,0.257,0.789
16963,11.580,0.611,1.053
16964,11.581,0.387,0.905
16965,11.582,0.499,0.984
16966,11.583,0.382,0.900
16967,11.583,0.420,0.929
16968,11.584,0.852,1.176
16969,11.585,0.215,0.743
16970,11.585,0.305,0.836
16971,11.586,0.227,0.757
16972,11.587,0.326,0.854
16973,11.588,0.337,0.864
16974,11.588,0.521,0.998
16975,11.589,0.589,1.040
16976,11.590,0.224,0.754
16977,11.590,0.852,1.176
16978,11.591,0.847,1.174
16979,11.592,0.375,0.895
16980,11.592,0.408,0.920
16981,11.593,0.882,1.190
16982,11.594,0.250,0.782
16983,11.595,0.340,0.866
16984,11.595,0.383,0.901
16985,11.596,0.331,0.858
16986,11.597,0.289,0.820
16987,11.597,0.237,0.768
16988,11.598,0.402,0.916
16989,11.599,0.430,0.936
16990,11.600,0.405,0.918
16991,11.600,0.753,1.129
16992,11.601,0.285,0.817
16993,11.602,0.391,0.907
16994,11.602,0.248,0.780
16995,11.603,0.285,0.817
16996,11.604,0.396,0.911
16997,11.604,0.423,0.931
16998,11.605,0.334,0.860
16999,11.606,0.464,0.961
17000,11.607,0.134,0.635
17001,11.607,0.206,0.732
17002,11.608,0.446,0.948
17003,11.609,0.302,0.832
17004,11.609,0.429,0.936
17005,11.610,0.283,0.814
17006,11.611,0.356,0.879
17007,11.612,0.556,1.020
17008,11.612,0.570,1.029
17009,11.613,0.425,0.933
17010,11.614,0.566,1.026
17011,11.614,0.589,1.040
17012,11.615,0.129,0.627
17013,11.616,0.115,0.604
17014,11.617,0.390,0.907
17015,11.617,0.120,0.612
17016,11.618,0.233,0.764
17017,11.619,0.306,0.836
17018,11.619,0.479,0.971
17019,11.620,0.448,0.949
17020,11.621,0.374,0.894
17021,11.621,0.348,0.873
17022,11.622,0.579,1.034
17023,11.623,0.405,0.918
17024,11.624,0.362,0.884
17025,11.624,0.413,0.924
17026,11.625,0.977,1.231
17027,11.626,0.296,0.827
17028,11.626,0.423,0.932
17029,11.627,0.661,1.081
17030,11.628,0.517,0.996
17031,11.629,0.631,1.064
17032,11.629,0.248,0.780
17033,11.630,0.507,0.989
17034,11.631,0.548,1.015
17035,11.631,0.520,0.998
17036,11.632,0.665,1.083
17037,11.633,0.865,1.182
17038,11.633,0.507,0.989
17039,11.634,0.478,0.970
17040,11.635,0.586,1.038
17041,11.636,0.441,0.945
17042,11.636,0.589,1.040
17043,11.637,0.317,0.846
17044,11.638,2.057,1.578
17045,11.638,0.306,0.836
17046,11.639,0.409,0.921
17047,11.640,1.421,1.395
17048,11.641,0.697,1.100
17049,11.641,1.636,1.462
17050,11.642,0.240,0.771
17051,11.643,0.242,0.773
17052,11.643,0.372,0.892
17053,11.644,0.608,1.051
17054,11.645,0.422,0.930
17055,11.645,0.458,0.956
17056,11.646,0.459,0.957
17057,11.647,0.484,0.974
17058,11.648,0.351,0.875
17059,11.648,0.473,0.967
17060,11.649,0.244,0.776
17061,11.650,0.382,0.901
17062,11.650,0.455,0.955
17063,11.651,0.394,0.910
17064,11.652,0.669,1.085
17065,11.653,0.245,0.777
17066,11.653,0.658,1.079
17067,11.654,0.705,1.104
17068,11.655,0.514,0.994
17069,11.655,0.287,0.819
17070,11.656,0.455,0.955
17071,11.657,0.126,0.623
17072,11.657,0.538,1.009
17073,11.658,0.486,0.975
17074,11.659,0.650,1.075
17075,11.660,0.348,0.873
17076,11.660,0.449,0.950
17077,11.661,0.800,1.152
17078,11.662,0.541,1.011
17079,11.662,0.632,1.065
17080,11.663,0.687,1.095
17081,11.664,0.562,1.024
17082,11.665,0.376,0.896
17083,11.665,0.354,0.878
17084,11.666,0.486,0.976
17085,11.667,0.652,1.076
17086,11.667,0.204,0.730
17087,11.668,0.520,0.998
17088,11.669,0.372,0.892
17089,11.670,0.384,0.902
17090,11.670,0.352,0.876
17091,11.671,0.815,1.159
17092,11.672,0.351,0.876
17093,11.672,0.770,1.137
17094,11.673,0.703,1.103
17095,11.674,0.121,0.613
17096,11.674,1.132,1.293
17097,11.675,0.762,1.133
17098,11.676,0.843,1.172
17099,11.677,0.591,1.041
17100,11.677,0.489,0.978
17101,11.678,0.654,1.077
17102,11.679,0.459,0.957
17103,11.679,0.559,1.022
17104,11.680,0.494,0.981
17105,11.681,0.716,1.110
17106,11.682,0.425,0.933
17107,11.682,0.603,1.048
17108,11.683,0.391,0.907
17109,11.684,0.751,1.128
17110,11.684,0.394,0.910
17111,11.685,0.586,1.038
17112,11.686,0.730,1.117
17113,11.686,0.932,1.212
17114,11.687,0.133,0.634
17115,11.688,1.294,1.352
17116,11.689,0.389,0.906
17117,11.689,0.292,0.824
17118,11.690,0.338,0.865
17119,11.691,0.320,0.848
17120,11.691,0.447,0.949
17121,11.692,0.264,0.796
17122,11.693,0.862,1.181
17123,11.693,2.505,1.685
17124,11.694,0.405,0.918
17125,11.695,0.315,0.844
17126,11.695,0.148,0.656
17127,11.696,0.928,1.210
17128,11.697,0.428,0.935
17129,11.698,0.566,1.026
17130,11.698,0.463,0.960
17131,11.699,0.682,1.092
17132,11.700,0.638,1.068
17133,11.700,0.278,0.810
17134,11.701,0.407,0.919
17135,11.702,0.472,0.966
17136,11.702,0.903,1.199
17137,11.703,0.191,0.714
17138,11.704,0.205,0.731
17139,11.704,0.292,0.823
17140,11.705,0.603,1.048
17141,11.706,0.480,0.971
17142,11.706,0.613,1.054
17143,11.707,0.517,0.996
17144,11.708,0.250,0.782
17145,11.708,0.292,0.823
17146,11.709,1.332,1.365
17147,11.710,0.654,1.077
17148,11.711,0.130,0.629
17149,11.711,1.023,1.250
17150,11.712,0.523,0.999
17151,11.713,0.399,0.913
17152,11.713,1.085,1.275
17153,11.714,0.484,0.974
17154,11.715,1.060,1.265
17155,11.715,0.253,0.785
17156,11.716,1.028,1.252
17157,11.717,0.570,1.029
17158,11.717,0.824,1.163
17159,11.718,0.298,0.828
17160,11.719,0.222,0.751
17161,11.719,0.263,0.795
17162,11.720,0.371,0.892
17163,11.721,0.358,0.881
17164,11.722,0.479,0.971
17165,11.722,0.440,0.944
17166,11.723,1.177,1.310
17167,11.724,0.618,1.057
17168,11.724,0.638,1.068
17169,11.725,0.446,0.948
17170,11.726,0.991,1.237
17171,11.726,0.415,0.926
17172,11.727,0.464,0.960
17173,11.728,0.538,1.009
17174,11.728,0.372,0.892
17175,11.729,0.682,1.092
17176,11.730,1.215,1.324
17177,11.730,0.410,0.922
17178,11.731,0.434,0.939
17179,11.732,0.244,0.775
17180,11.732,0.395,0.910
17181,11.733,0.533,1.006
