"Multisizer","2018-10-30  17:30"
"File name:","50K_M5_2018-10-30_28.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:29"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21598"
"Counting threshold:","0.600"
"Counts above threshold:","21598"
"Coincidence corrected:","22376"

"From","0.113"
"To","3054"
"Number ",22366
"Mean:","0.500"
"Median:","0.449"
"D(0,0):",0.958
"Mean/Median ratio:","1.115"
"Mode:","0.410"
"95% Conf. Limits:","0.497"
"95% Conf. Limits:","0.503"
"S.D.:","0.233"
"Variance:","0.0543"
"C.V.:","46.60"
"Skewness:","2.857"
"Kurtosis:","19.42"
"d10:","0.287"
"d50:","0.449"
"d90:","0.770"
"Specific Surf. Area:","59680"

"% <","Size "
10,0.287
25,0.350
50,0.449
75,0.589
90,0.770

"% >","Size "
10,0.770
25,0.589
50,0.449
75,0.350
90,0.287

"Size ","% <"
1,96.7
10,99.996
100,100
1000,100

"Size ","% >"
1,3.27
10,0.0045
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15410,9.700,0.393,0.909
15411,9.701,0.658,1.079
15412,9.701,0.424,0.932
15413,9.702,0.423,0.931
15414,9.703,0.203,0.729
15415,9.703,0.409,0.921
15416,9.704,0.815,1.159
15417,9.705,0.695,1.099
15418,9.705,0.514,0.994
15419,9.706,0.308,0.838
15420,9.707,0.387,0.905
15421,9.707,0.640,1.069
15422,9.708,0.360,0.883
15423,9.708,0.873,1.186
15424,9.709,0.271,0.803
15425,9.710,0.479,0.971
15426,9.710,0.408,0.920
15427,9.711,0.477,0.969
15428,9.712,0.481,0.972
15429,9.712,0.796,1.150
15430,9.713,0.391,0.907
15431,9.713,0.282,0.814
15432,9.714,0.394,0.910
15433,9.715,0.552,1.018
15434,9.715,0.520,0.998
15435,9.716,0.280,0.812
15436,9.717,0.284,0.816
15437,9.717,0.412,0.923
15438,9.718,0.339,0.865
15439,9.719,0.323,0.851
15440,9.719,0.250,0.782
15441,9.720,0.259,0.791
15442,9.720,0.520,0.998
15443,9.721,0.392,0.908
15444,9.722,0.326,0.854
15445,9.722,0.374,0.894
15446,9.723,0.420,0.929
15447,9.724,0.362,0.884
15448,9.724,0.451,0.951
15449,9.725,0.641,1.070
15450,9.726,0.629,1.063
15451,9.726,0.584,1.037
15452,9.727,0.613,1.054
15453,9.727,0.475,0.968
15454,9.728,0.291,0.822
15455,9.729,0.338,0.864
15456,9.729,0.335,0.862
15457,9.730,0.469,0.964
15458,9.731,0.491,0.979
15459,9.731,0.572,1.030
15460,9.732,0.480,0.971
15461,9.733,0.335,0.862
15462,9.733,0.815,1.159
15463,9.734,0.520,0.998
15464,9.734,0.385,0.903
15465,9.735,0.234,0.765
15466,9.736,0.363,0.885
15467,9.736,0.878,1.188
15468,9.737,0.398,0.913
15469,9.738,0.427,0.934
15470,9.738,0.482,0.973
15471,9.739,0.390,0.907
15472,9.740,0.410,0.922
15473,9.740,0.225,0.755
15474,9.741,0.279,0.811
15475,9.741,0.634,1.066
15476,9.742,0.359,0.882
15477,9.743,0.856,1.178
15478,9.743,0.219,0.748
15479,9.744,0.287,0.818
15480,9.745,0.409,0.921
15481,9.745,0.511,0.992
15482,9.746,0.760,1.132
15483,9.747,0.442,0.945
15484,9.747,0.584,1.037
15485,9.748,0.706,1.105
15486,9.748,0.218,0.747
15487,9.749,0.358,0.881
15488,9.750,0.523,0.999
15489,9.750,0.449,0.950
15490,9.751,0.291,0.822
15491,9.752,0.510,0.991
15492,9.752,0.505,0.988
15493,9.753,0.451,0.952
15494,9.753,0.484,0.974
15495,9.754,0.359,0.882
15496,9.755,0.333,0.860
15497,9.755,0.481,0.972
15498,9.756,0.464,0.960
15499,9.757,0.510,0.992
15500,9.757,0.525,1.001
15501,9.758,0.535,1.007
15502,9.759,0.551,1.017
15503,9.759,1.288,1.350
15504,9.760,0.510,0.992
15505,9.760,0.531,1.005
15506,9.761,0.501,0.985
15507,9.762,0.329,0.856
15508,9.762,0.569,1.028
15509,9.763,0.484,0.974
15510,9.764,0.450,0.951
15511,9.764,0.441,0.945
15512,9.765,0.337,0.864
15513,9.766,0.551,1.017
15514,9.766,0.524,1.000
15515,9.767,0.264,0.796
15516,9.767,0.392,0.908
15517,9.768,1.116,1.287
15518,9.769,0.328,0.856
15519,9.769,0.327,0.854
15520,9.770,0.669,1.085
15521,9.771,0.561,1.023
15522,9.771,0.395,0.910
15523,9.772,0.798,1.151
15524,9.773,0.544,1.013
15525,9.773,0.409,0.921
15526,9.774,0.524,1.000
15527,9.774,0.625,1.061
15528,9.775,0.768,1.136
15529,9.776,0.632,1.065
15530,9.776,0.295,0.826
15531,9.777,0.406,0.919
15532,9.778,0.622,1.059
15533,9.778,0.650,1.075
15534,9.779,0.499,0.984
15535,9.780,0.456,0.955
15536,9.780,0.378,0.897
15537,9.781,0.970,1.228
15538,9.781,0.295,0.826
15539,9.782,0.426,0.934
15540,9.783,0.221,0.750
15541,9.783,0.350,0.874
15542,9.784,0.456,0.955
15543,9.785,0.239,0.770
15544,9.785,0.417,0.927
15545,9.786,0.518,0.996
15546,9.787,0.343,0.869
15547,9.787,0.640,1.069
15548,9.788,0.264,0.796
15549,9.788,0.634,1.066
15550,9.789,0.371,0.892
15551,9.790,0.697,1.100
15552,9.790,0.397,0.912
15553,9.791,0.663,1.082
15554,9.792,0.826,1.164
15555,9.792,0.502,0.986
15556,9.793,0.598,1.045
15557,9.793,1.202,1.319
15558,9.794,0.370,0.891
15559,9.795,0.402,0.915
15560,9.795,0.422,0.931
15561,9.796,0.419,0.928
15562,9.797,0.533,1.006
15563,9.797,0.297,0.828
15564,9.798,0.402,0.916
15565,9.799,0.290,0.821
15566,9.799,0.457,0.956
15567,9.800,0.498,0.984
15568,9.800,0.706,1.105
15569,9.801,0.375,0.895
15570,9.802,0.480,0.972
15571,9.802,0.354,0.878
15572,9.803,0.598,1.045
15573,9.804,0.418,0.928
15574,9.804,0.274,0.805
15575,9.805,0.697,1.100
15576,9.806,0.656,1.078
15577,9.806,0.948,1.219
15578,9.807,0.356,0.880
15579,9.807,0.432,0.938
15580,9.808,0.732,1.118
15581,9.809,0.370,0.890
15582,9.809,0.384,0.902
15583,9.810,0.467,0.963
15584,9.811,0.348,0.873
15585,9.811,1.006,1.243
15586,9.812,0.527,1.002
15587,9.813,0.422,0.931
15588,9.813,0.852,1.176
15589,9.814,0.382,0.900
15590,9.814,0.496,0.982
15591,9.815,0.215,0.744
15592,9.816,0.408,0.920
15593,9.816,0.381,0.900
15594,9.817,0.306,0.836
15595,9.818,0.306,0.836
15596,9.818,0.981,1.233
15597,9.819,0.424,0.932
15598,9.820,1.950,1.550
15599,9.820,0.813,1.158
15600,9.821,0.340,0.866
15601,9.821,0.396,0.911
15602,9.822,0.654,1.077
15603,9.823,0.402,0.916
15604,9.823,0.784,1.144
15605,9.824,0.587,1.039
15606,9.825,0.562,1.024
15607,9.825,0.592,1.042
15608,9.826,0.594,1.043
15609,9.827,1.020,1.249
15610,9.827,0.531,1.005
15611,9.828,0.665,1.083
15612,9.828,0.613,1.054
15613,9.829,0.413,0.924
15614,9.830,0.528,1.003
15615,9.830,0.687,1.095
15616,9.831,0.465,0.961
15617,9.832,0.592,1.042
15618,9.832,0.427,0.935
15619,9.833,0.445,0.947
15620,9.833,0.716,1.110
15621,9.834,0.803,1.153
15622,9.835,0.689,1.096
15623,9.835,0.433,0.939
15624,9.836,0.661,1.081
15625,9.837,0.658,1.079
15626,9.837,0.661,1.081
15627,9.838,0.338,0.864
15628,9.839,0.444,0.946
15629,9.839,0.390,0.906
15630,9.840,0.746,1.125
15631,9.840,0.649,1.074
15632,9.841,0.302,0.832
15633,9.842,0.417,0.927
15634,9.842,0.828,1.165
15635,9.843,0.786,1.145
15636,9.844,0.473,0.967
15637,9.844,0.328,0.856
15638,9.845,0.699,1.101
15639,9.846,0.471,0.965
15640,9.846,1.090,1.277
15641,9.847,0.457,0.956
15642,9.847,0.505,0.988
15643,9.848,0.388,0.905
15644,9.849,0.601,1.047
15645,9.849,0.337,0.864
15646,9.850,0.400,0.914
15647,9.851,0.323,0.852
15648,9.851,0.697,1.100
15649,9.852,0.230,0.761
15650,9.853,0.276,0.808
15651,9.853,0.372,0.892
15652,9.854,0.240,0.771
15653,9.855,0.638,1.068
15654,9.856,0.208,0.735
15655,9.856,0.672,1.087
15656,9.857,0.256,0.788
15657,9.858,0.401,0.915
15658,9.858,0.322,0.850
15659,9.859,0.374,0.894
15660,9.860,0.528,1.003
15661,9.860,0.691,1.097
15662,9.861,0.464,0.960
15663,9.862,0.611,1.053
15664,9.863,0.346,0.871
15665,9.863,0.262,0.794
15666,9.864,0.353,0.877
15667,9.865,0.520,0.997
15668,9.865,0.366,0.888
15669,9.866,0.399,0.913
15670,9.867,0.378,0.897
15671,9.867,0.405,0.918
15672,9.868,0.382,0.900
15673,9.869,0.452,0.952
15674,9.869,0.250,0.782
15675,9.870,0.188,0.711
15676,9.871,0.520,0.998
15677,9.872,0.557,1.021
15678,9.872,0.435,0.940
15679,9.873,0.746,1.125
15680,9.874,0.341,0.867
15681,9.874,0.323,0.852
15682,9.875,0.427,0.934
15683,9.876,0.218,0.746
15684,9.876,0.331,0.858
15685,9.877,0.300,0.831
15686,9.878,0.456,0.955
15687,9.878,0.400,0.914
15688,9.879,0.300,0.831
15689,9.880,0.477,0.969
15690,9.881,0.292,0.823
15691,9.881,0.610,1.052
15692,9.882,0.324,0.853
15693,9.883,0.439,0.943
15694,9.883,0.551,1.017
15695,9.884,0.413,0.924
15696,9.885,0.393,0.909
15697,9.885,0.448,0.949
15698,9.886,0.370,0.891
15699,9.887,0.699,1.101
15700,9.888,0.379,0.898
15701,9.888,0.415,0.925
15702,9.889,0.676,1.089
15703,9.890,0.520,0.998
15704,9.890,0.624,1.060
15705,9.891,0.375,0.895
15706,9.892,0.362,0.884
15707,9.892,0.433,0.939
15708,9.893,0.531,1.005
15709,9.894,0.491,0.979
15710,9.894,0.386,0.903
15711,9.895,0.738,1.121
15712,9.896,0.774,1.139
15713,9.897,0.347,0.872
15714,9.897,0.321,0.850
15715,9.898,0.274,0.806
15716,9.899,0.441,0.944
15717,9.899,0.491,0.979
15718,9.900,0.937,1.214
15719,9.901,0.485,0.975
15720,9.901,0.263,0.795
15721,9.902,0.632,1.065
15722,9.903,0.187,0.710
15723,9.903,0.293,0.824
15724,9.904,0.481,0.972
15725,9.905,0.718,1.111
15726,9.906,0.525,1.001
15727,9.906,0.287,0.818
15728,9.907,0.372,0.893
15729,9.908,0.327,0.855
15730,9.908,0.456,0.955
15731,9.909,1.249,1.336
15732,9.910,0.549,1.016
15733,9.910,0.123,0.618
15734,9.911,0.250,0.782
15735,9.912,0.393,0.909
15736,9.913,0.425,0.933
15737,9.913,0.233,0.764
15738,9.914,0.448,0.949
15739,9.915,0.401,0.915
15740,9.915,0.551,1.017
15741,9.916,0.274,0.806
15742,9.917,0.370,0.891
15743,9.917,0.242,0.773
15744,9.918,0.292,0.823
15745,9.919,0.691,1.097
15746,9.919,0.634,1.066
15747,9.920,0.539,1.010
15748,9.921,0.400,0.914
15749,9.922,0.632,1.065
15750,9.922,1.013,1.246
15751,9.923,0.251,0.783
15752,9.924,0.554,1.019
15753,9.924,0.562,1.024
15754,9.925,0.549,1.016
15755,9.926,0.394,0.909
15756,9.926,0.337,0.864
15757,9.927,0.570,1.029
15758,9.928,0.406,0.919
15759,9.928,0.676,1.089
15760,9.929,0.530,1.004
15761,9.930,0.613,1.054
15762,9.931,1.124,1.290
15763,9.931,0.262,0.794
15764,9.932,0.680,1.091
15765,9.933,0.643,1.071
15766,9.933,0.401,0.915
15767,9.934,0.452,0.952
15768,9.935,0.998,1.240
15769,9.935,0.395,0.910
15770,9.936,0.794,1.149
15771,9.937,0.446,0.948
15772,9.938,0.362,0.884
15773,9.938,0.471,0.965
15774,9.939,0.586,1.038
15775,9.940,0.461,0.959
15776,9.940,0.720,1.112
15777,9.941,0.349,0.873
15778,9.942,0.432,0.938
15779,9.942,0.939,1.215
15780,9.943,0.832,1.167
15781,9.944,0.467,0.963
15782,9.944,0.430,0.937
15783,9.945,0.311,0.841
15784,9.946,0.669,1.085
15785,9.947,0.215,0.743
15786,9.947,0.528,1.003
15787,9.948,0.290,0.822
15788,9.949,0.400,0.914
15789,9.949,0.301,0.832
15790,9.950,0.338,0.864
15791,9.951,0.435,0.940
15792,9.951,0.357,0.880
15793,9.952,0.290,0.821
15794,9.953,0.341,0.867
15795,9.953,0.591,1.041
15796,9.954,0.882,1.190
15797,9.955,0.309,0.839
15798,9.956,0.330,0.857
15799,9.956,0.509,0.991
15800,9.957,0.564,1.025
15801,9.958,0.483,0.973
15802,9.958,0.828,1.165
15803,9.959,0.263,0.795
15804,9.960,0.430,0.937
15805,9.960,0.490,0.978
15806,9.961,0.291,0.823
15807,9.962,0.402,0.915
15808,9.963,0.287,0.819
15809,9.963,0.361,0.884
15810,9.964,0.792,1.148
15811,9.965,0.377,0.896
15812,9.965,0.732,1.118
15813,9.966,0.504,0.987
15814,9.967,1.373,1.379
15815,9.967,0.589,1.040
15816,9.968,0.206,0.733
15817,9.969,0.340,0.866
15818,9.969,0.246,0.778
15819,9.970,0.438,0.942
15820,9.971,0.572,1.030
15821,9.972,2.085,1.585
15822,9.972,0.351,0.875
15823,9.973,0.484,0.974
15824,9.974,0.339,0.865
15825,9.974,0.538,1.009
15826,9.975,0.744,1.124
15827,9.976,0.319,0.847
15828,9.976,0.310,0.840
15829,9.977,0.337,0.863
15830,9.978,0.264,0.796
15831,9.978,0.488,0.977
15832,9.979,0.345,0.870
15833,9.980,0.389,0.906
15834,9.981,0.517,0.996
15835,9.981,0.228,0.758
15836,9.982,0.351,0.875
15837,9.983,0.552,1.018
15838,9.983,0.370,0.891
15839,9.984,1.177,1.310
15840,9.985,0.404,0.917
15841,9.985,0.228,0.758
15842,9.986,1.070,1.269
15843,9.987,0.728,1.116
15844,9.988,1.008,1.244
15845,9.988,0.569,1.028
15846,9.989,0.472,0.966
15847,9.990,0.435,0.940
15848,9.990,0.751,1.128
15849,9.991,0.330,0.858
15850,9.992,0.334,0.861
15851,9.992,0.744,1.124
15852,9.993,0.521,0.998
15853,9.994,0.456,0.955
15854,9.994,0.372,0.893
15855,9.995,0.572,1.030
15856,9.996,0.382,0.900
15857,9.997,0.340,0.866
15858,9.997,0.473,0.967
15859,9.998,0.357,0.880
15860,9.999,0.298,0.828
15861,9.999,0.401,0.915
15862,10.000,0.304,0.834
15863,10.001,0.575,1.032
15864,10.001,0.384,0.902
15865,10.002,0.708,1.106
15866,10.003,0.503,0.987
15867,10.003,0.839,1.170
15868,10.004,0.471,0.965
15869,10.005,0.755,1.130
15870,10.006,0.335,0.861
15871,10.006,0.369,0.890
15872,10.007,0.439,0.943
15873,10.008,0.533,1.006
15874,10.008,0.335,0.862
15875,10.009,0.543,1.012
15876,10.010,0.259,0.791
15877,10.010,0.643,1.071
15878,10.011,0.768,1.136
15879,10.012,0.298,0.829
15880,10.013,0.442,0.945
15881,10.013,0.543,1.012
15882,10.014,0.722,1.113
15883,10.015,0.450,0.951
15884,10.015,0.751,1.128
15885,10.016,0.433,0.939
15886,10.017,0.318,0.847
15887,10.017,0.622,1.059
15888,10.018,0.828,1.165
15889,10.019,0.265,0.797
15890,10.019,0.481,0.972
15891,10.020,0.408,0.920
15892,10.021,0.432,0.938
15893,10.022,0.930,1.211
15894,10.022,0.323,0.851
15895,10.023,0.283,0.815
15896,10.024,0.388,0.905
15897,10.024,0.339,0.865
15898,10.025,0.753,1.129
15899,10.026,0.445,0.947
15900,10.026,0.649,1.074
15901,10.027,0.352,0.876
15902,10.028,0.530,1.004
15903,10.028,0.674,1.088
15904,10.029,0.701,1.102
15905,10.030,0.567,1.027
15906,10.031,0.311,0.841
15907,10.031,0.514,0.994
15908,10.032,0.296,0.827
15909,10.033,0.432,0.938
15910,10.033,0.376,0.895
15911,10.034,0.489,0.978
15912,10.035,0.314,0.844
15913,10.035,0.869,1.184
15914,10.036,0.229,0.759
15915,10.037,0.638,1.068
15916,10.038,0.373,0.893
15917,10.038,0.577,1.033
15918,10.039,0.345,0.870
15919,10.040,0.232,0.763
15920,10.040,0.367,0.888
15921,10.041,0.762,1.133
15922,10.042,0.404,0.917
15923,10.042,0.365,0.887
15924,10.043,0.366,0.888
15925,10.044,0.753,1.129
15926,10.044,0.487,0.976
15927,10.045,0.433,0.938
15928,10.046,0.625,1.061
15929,10.047,0.533,1.006
15930,10.047,0.509,0.991
15931,10.048,0.451,0.951
15932,10.049,0.432,0.938
15933,10.049,0.445,0.947
15934,10.050,0.501,0.985
15935,10.051,0.481,0.972
15936,10.051,0.531,1.005
15937,10.052,0.314,0.844
15938,10.053,0.337,0.863
15939,10.053,0.304,0.834
15940,10.054,0.918,1.206
15941,10.054,0.564,1.025
15942,10.055,0.462,0.959
15943,10.056,0.535,1.007
15944,10.056,0.450,0.951
15945,10.057,0.613,1.054
15946,10.058,0.282,0.813
15947,10.058,0.669,1.085
15948,10.059,0.663,1.082
15949,10.059,0.466,0.962
15950,10.060,0.541,1.011
15951,10.061,0.507,0.989
15952,10.061,0.388,0.905
15953,10.062,0.815,1.159
15954,10.063,0.587,1.039
15955,10.063,0.411,0.922
15956,10.064,0.339,0.865
15957,10.064,0.271,0.803
15958,10.065,0.847,1.174
15959,10.066,0.296,0.827
15960,10.066,0.539,1.010
15961,10.067,0.462,0.959
15962,10.068,0.386,0.903
15963,10.068,0.432,0.938
15964,10.069,0.845,1.173
15965,10.069,0.278,0.809
15966,10.070,0.474,0.967
15967,10.071,0.544,1.013
15968,10.071,0.599,1.046
15969,10.072,0.640,1.069
15970,10.073,0.294,0.825
15971,10.073,0.442,0.945
15972,10.074,0.375,0.895
15973,10.074,0.383,0.901
15974,10.075,0.388,0.905
15975,10.076,0.383,0.901
15976,10.076,0.242,0.774
15977,10.077,0.305,0.835
15978,10.078,0.389,0.905
15979,10.078,0.522,0.999
15980,10.079,0.501,0.985
15981,10.079,0.444,0.947
15982,10.080,0.465,0.961
15983,10.081,0.363,0.885
15984,10.081,0.401,0.915
15985,10.082,0.871,1.185
15986,10.083,0.329,0.856
15987,10.083,0.263,0.795
15988,10.084,0.407,0.919
15989,10.084,0.470,0.965
15990,10.085,0.618,1.057
15991,10.086,0.244,0.776
15992,10.086,0.701,1.102
15993,10.087,0.405,0.918
15994,10.088,0.513,0.994
15995,10.088,0.454,0.954
15996,10.089,0.511,0.992
15997,10.089,0.441,0.945
15998,10.090,0.477,0.969
15999,10.091,0.304,0.834
16000,10.091,0.353,0.877
16001,10.092,0.656,1.078
16002,10.093,0.414,0.925
16003,10.093,0.234,0.765
16004,10.094,0.435,0.940
16005,10.094,0.420,0.929
16006,10.095,0.127,0.623
16007,10.096,0.570,1.029
16008,10.096,0.373,0.893
16009,10.097,0.459,0.957
16010,10.098,0.402,0.916
16011,10.098,1.346,1.370
16012,10.099,0.418,0.927
16013,10.099,0.237,0.768
16014,10.100,0.561,1.023
16015,10.101,0.335,0.862
16016,10.101,0.930,1.211
16017,10.102,0.944,1.217
16018,10.103,0.678,1.090
16019,10.103,0.411,0.923
16020,10.104,0.474,0.968
16021,10.104,0.401,0.915
16022,10.105,0.327,0.855
16023,10.106,0.559,1.022
16024,10.106,0.504,0.987
16025,10.107,0.415,0.926
16026,10.108,0.401,0.915
16027,10.108,0.466,0.962
16028,10.109,0.564,1.025
16029,10.109,0.314,0.844
16030,10.110,0.440,0.944
16031,10.111,0.264,0.796
16032,10.111,0.414,0.924
16033,10.112,0.485,0.975
16034,10.113,0.478,0.970
16035,10.113,0.331,0.858
16036,10.114,0.406,0.919
16037,10.114,0.538,1.009
16038,10.115,0.916,1.205
16039,10.116,0.772,1.138
16040,10.116,0.407,0.920
16041,10.117,0.665,1.083
16042,10.118,0.631,1.064
16043,10.118,0.245,0.777
16044,10.119,0.410,0.921
16045,10.119,0.477,0.969
16046,10.120,0.258,0.790
16047,10.121,0.286,0.817
16048,10.121,0.455,0.954
16049,10.122,0.345,0.870
16050,10.123,0.327,0.855
16051,10.123,0.375,0.895
16052,10.124,0.368,0.889
16053,10.124,0.443,0.946
16054,10.125,0.764,1.134
16055,10.126,0.369,0.890
16056,10.126,0.453,0.953
16057,10.127,0.236,0.766
16058,10.128,0.373,0.893
16059,10.128,0.290,0.821
16060,10.129,0.582,1.036
16061,10.129,0.309,0.839
16062,10.130,0.527,1.002
16063,10.131,0.510,0.991
16064,10.131,0.538,1.009
16065,10.132,0.334,0.861
16066,10.133,0.458,0.956
16067,10.133,0.564,1.025
16068,10.134,0.937,1.214
16069,10.134,0.525,1.001
16070,10.135,1.379,1.381
16071,10.136,0.359,0.882
16072,10.136,0.484,0.974
16073,10.137,0.726,1.115
16074,10.138,0.471,0.965
16075,10.138,0.390,0.907
16076,10.139,0.809,1.156
16077,10.139,0.946,1.218
16078,10.140,0.569,1.028
16079,10.141,0.549,1.016
16080,10.141,0.402,0.916
16081,10.142,1.108,1.284
16082,10.143,2.417,1.665
16083,10.143,0.270,0.802
16084,10.144,0.654,1.077
16085,10.144,0.495,0.982
16086,10.145,0.290,0.821
16087,10.146,0.472,0.966
16088,10.146,0.325,0.853
16089,10.147,0.409,0.921
16090,10.148,0.620,1.058
16091,10.148,0.813,1.158
16092,10.149,0.259,0.791
16093,10.149,0.618,1.057
16094,10.150,0.467,0.963
16095,10.151,0.399,0.914
16096,10.151,0.687,1.095
16097,10.152,0.453,0.953
16098,10.153,0.751,1.128
16099,10.153,0.279,0.811
16100,10.154,0.273,0.805
16101,10.154,0.536,1.008
16102,10.155,0.476,0.968
16103,10.156,0.335,0.862
16104,10.156,0.552,1.018
16105,10.157,0.353,0.877
16106,10.158,0.572,1.030
16107,10.158,0.351,0.875
16108,10.159,0.728,1.116
16109,10.159,0.518,0.997
16110,10.160,0.627,1.062
16111,10.161,0.368,0.889
16112,10.161,0.324,0.852
16113,10.162,0.575,1.032
16114,10.163,0.939,1.215
16115,10.163,0.270,0.802
16116,10.164,0.298,0.828
16117,10.164,0.408,0.921
16118,10.165,0.572,1.030
16119,10.166,0.522,0.999
16120,10.166,0.310,0.840
16121,10.167,0.663,1.082
16122,10.168,0.454,0.954
16123,10.168,0.643,1.071
16124,10.169,0.515,0.995
16125,10.169,1.062,1.266
16126,10.170,0.362,0.885
16127,10.171,0.353,0.877
16128,10.171,0.594,1.043
16129,10.172,0.525,1.001
16130,10.173,0.552,1.018
16131,10.173,0.656,1.078
16132,10.174,0.339,0.865
16133,10.174,0.468,0.963
16134,10.175,0.658,1.079
16135,10.176,0.305,0.835
16136,10.176,0.300,0.831
16137,10.177,0.498,0.983
16138,10.178,0.577,1.033
16139,10.178,0.449,0.950
16140,10.179,1.116,1.287
16141,10.179,0.388,0.905
16142,10.180,0.400,0.914
16143,10.181,0.274,0.806
16144,10.181,0.661,1.081
16145,10.182,0.365,0.887
16146,10.183,0.398,0.913
16147,10.183,0.396,0.911
16148,10.184,0.474,0.968
16149,10.184,0.399,0.913
16150,10.185,0.445,0.947
16151,10.186,0.282,0.814
16152,10.186,0.485,0.975
16153,10.187,0.293,0.824
16154,10.188,0.867,1.183
16155,10.188,0.158,0.671
16156,10.189,0.701,1.102
16157,10.189,0.364,0.886
16158,10.190,0.336,0.862
16159,10.191,0.448,0.949
16160,10.191,0.342,0.868
16161,10.192,0.422,0.930
16162,10.193,1.280,1.347
16163,10.193,0.487,0.976
16164,10.194,0.746,1.125
16165,10.194,0.780,1.142
16166,10.195,0.225,0.754
16167,10.196,0.867,1.183
16168,10.196,0.437,0.942
16169,10.197,0.316,0.845
16170,10.198,0.603,1.048
16171,10.198,0.375,0.895
16172,10.199,0.323,0.852
16173,10.199,0.456,0.955
16174,10.200,0.291,0.823
16175,10.201,0.604,1.049
16176,10.201,0.202,0.728
16177,10.202,0.720,1.112
16178,10.203,0.784,1.144
16179,10.203,0.199,0.725
16180,10.204,0.460,0.958
16181,10.204,0.473,0.967
16182,10.205,0.627,1.062
16183,10.206,0.315,0.844
16184,10.206,0.502,0.986
16185,10.207,0.393,0.909
16186,10.208,0.652,1.076
16187,10.208,0.267,0.799
16188,10.209,0.615,1.055
16189,10.209,0.451,0.951
16190,10.210,0.359,0.882
16191,10.211,0.372,0.892
16192,10.211,0.486,0.976
16193,10.212,0.613,1.054
16194,10.213,0.450,0.951
16195,10.213,0.815,1.159
16196,10.214,0.488,0.977
16197,10.214,0.535,1.007
16198,10.215,0.489,0.978
16199,10.216,0.533,1.006
16200,10.216,0.330,0.857
16201,10.217,0.417,0.927
16202,10.218,0.520,0.998
16203,10.218,0.582,1.036
16204,10.219,0.257,0.789
16205,10.219,0.325,0.853
16206,10.220,0.430,0.937
16207,10.221,0.324,0.852
16208,10.221,0.760,1.132
16209,10.222,0.293,0.824
16210,10.223,0.587,1.039
16211,10.223,0.599,1.046
16212,10.224,0.706,1.105
16213,10.224,0.732,1.118
16214,10.225,0.594,1.043
16215,10.226,0.218,0.746
16216,10.226,0.313,0.842
16217,10.227,0.428,0.935
16218,10.228,0.587,1.039
16219,10.228,0.541,1.011
16220,10.229,0.579,1.034
16221,10.229,0.411,0.923
16222,10.230,0.458,0.957
16223,10.231,0.887,1.192
16224,10.231,0.422,0.931
16225,10.232,0.572,1.030
16226,10.233,0.406,0.919
16227,10.233,0.291,0.822
16228,10.234,0.264,0.796
16229,10.234,0.412,0.924
16230,10.235,0.420,0.929
16231,10.236,0.425,0.933
16232,10.236,0.210,0.737
16233,10.237,0.407,0.919
16234,10.238,0.549,1.016
16235,10.238,0.643,1.071
16236,10.239,0.415,0.925
16237,10.239,0.503,0.987
16238,10.240,0.412,0.923
16239,10.241,0.379,0.898
16240,10.241,0.518,0.997
16241,10.242,0.559,1.022
16242,10.243,0.372,0.893
16243,10.243,0.380,0.899
16244,10.244,0.669,1.085
16245,10.244,0.426,0.934
16246,10.245,0.392,0.908
16247,10.246,0.803,1.153
16248,10.246,0.410,0.922
16249,10.247,0.397,0.912
16250,10.248,0.317,0.846
16251,10.248,0.465,0.961
16252,10.249,0.389,0.906
16253,10.249,0.699,1.101
16254,10.250,0.491,0.979
16255,10.251,0.265,0.797
16256,10.251,0.273,0.805
16257,10.252,1.274,1.345
16258,10.252,0.202,0.727
16259,10.253,1.518,1.426
16260,10.253,0.865,1.182
16261,10.254,0.405,0.918
16262,10.255,0.708,1.106
16263,10.255,0.601,1.047
16264,10.256,0.338,0.864
16265,10.256,0.312,0.842
16266,10.257,0.457,0.956
16267,10.257,0.511,0.992
16268,10.258,0.509,0.991
16269,10.259,0.487,0.976
16270,10.259,0.360,0.883
16271,10.260,0.770,1.137
16272,10.260,0.504,0.987
16273,10.261,0.749,1.127
16274,10.261,0.477,0.969
16275,10.262,0.322,0.851
16276,10.263,0.355,0.879
16277,10.263,0.400,0.914
16278,10.264,0.402,0.916
16279,10.264,1.065,1.267
16280,10.265,0.469,0.964
16281,10.265,0.592,1.042
16282,10.266,0.480,0.971
16283,10.267,1.711,1.484
16284,10.267,0.457,0.956
16285,10.268,0.695,1.099
16286,10.268,0.463,0.960
16287,10.269,0.375,0.895
16288,10.269,0.382,0.900
16289,10.270,0.253,0.784
16290,10.271,1.045,1.259
16291,10.271,0.544,1.013
16292,10.272,0.286,0.817
16293,10.272,0.758,1.131
16294,10.273,0.409,0.921
16295,10.273,0.349,0.873
16296,10.274,0.386,0.903
16297,10.275,0.413,0.924
16298,10.275,0.412,0.923
16299,10.276,0.308,0.838
16300,10.276,1.140,1.296
