"Multisizer","2020-01-10  11:17"
"File name:","10K_P4_2020-01-10_12.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21791"
"Counting threshold:","0.600"
"Counts above threshold:","21791"
"Coincidence corrected:","22347"

"From","0.113"
"To","22.45"
"Number ",22339
"Mean:","1.048"
"Median:","0.908"
"D(0,0):",1.214
"Mean/Median ratio:","1.153"
"Mode:","0.814"
"95% Conf. Limits:","1.039"
"95% Conf. Limits:","1.056"
"S.D.:","0.636"
"Variance:","0.405"
"C.V.:","60.71"
"Skewness:","6.721"
"Kurtosis:","105.7"
"d10:","0.603"
"d50:","0.908"
"d90:","1.634"
"Specific Surf. Area:","46399"

"% <","Size "
10,0.603
25,0.734
50,0.908
75,1.166
90,1.634

"% >","Size "
10,1.634
25,1.166
50,0.908
75,0.734
90,0.603

"Size ","% <"
1,60.4
10,99.9
100,100
1000,100

"Size ","% >"
1,39.6
10,0.063
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16816,21.428,0.847,1.174
16817,21.430,4.132,1.991
16818,21.431,2.149,1.601
16819,21.433,1.308,1.357
16820,21.434,1.667,1.471
16821,21.435,0.406,0.919
16822,21.437,0.601,1.047
16823,21.438,1.240,1.333
16824,21.439,0.914,1.204
16825,21.441,1.954,1.551
16826,21.442,1.496,1.419
16827,21.444,0.746,1.125
16828,21.445,1.040,1.257
16829,21.446,1.023,1.250
16830,21.448,0.862,1.181
16831,21.449,0.849,1.175
16832,21.450,1.274,1.345
16833,21.452,1.033,1.254
16834,21.453,0.523,1.000
16835,21.455,0.834,1.168
16836,21.456,0.676,1.089
16837,21.457,1.382,1.382
16838,21.459,0.953,1.221
16839,21.460,0.932,1.212
16840,21.461,0.876,1.187
16841,21.463,0.770,1.137
16842,21.464,1.502,1.421
16843,21.465,1.308,1.357
16844,21.467,0.645,1.072
16845,21.468,2.864,1.762
16846,21.470,2.007,1.565
16847,21.471,0.809,1.156
16848,21.472,0.326,0.854
16849,21.474,1.767,1.500
16850,21.475,0.974,1.230
16851,21.476,0.634,1.066
16852,21.478,0.986,1.235
16853,21.479,0.718,1.111
16854,21.481,0.784,1.144
16855,21.482,0.610,1.052
16856,21.483,1.373,1.379
16857,21.485,0.764,1.134
16858,21.486,2.069,1.581
16859,21.487,1.218,1.325
16860,21.489,1.643,1.464
16861,21.490,1.249,1.336
16862,21.492,2.222,1.619
16863,21.493,0.665,1.083
16864,21.494,1.023,1.250
16865,21.496,1.127,1.291
16866,21.497,0.788,1.146
16867,21.498,0.764,1.134
16868,21.500,1.098,1.280
16869,21.501,3.131,1.815
16870,21.502,1.218,1.325
16871,21.504,0.772,1.138
16872,21.505,1.739,1.492
16873,21.507,0.656,1.078
16874,21.508,0.946,1.218
16875,21.509,1.924,1.543
16876,21.511,0.638,1.068
16877,21.512,1.153,1.301
16878,21.513,0.774,1.139
16879,21.515,1.531,1.430
16880,21.516,1.379,1.381
16881,21.518,0.230,0.760
16882,21.519,0.744,1.124
16883,21.520,3.105,1.810
16884,21.522,0.770,1.137
16885,21.523,0.965,1.226
16886,21.524,1.306,1.356
16887,21.526,1.158,1.303
16888,21.527,3.331,1.853
16889,21.528,0.876,1.187
16890,21.530,1.283,1.348
16891,21.531,2.469,1.677
16892,21.533,1.240,1.333
16893,21.534,0.856,1.178
16894,21.535,1.207,1.321
16895,21.537,0.734,1.119
16896,21.538,2.007,1.565
16897,21.539,1.050,1.261
16898,21.541,2.322,1.643
16899,21.542,1.116,1.287
16900,21.544,0.762,1.133
16901,21.545,1.050,1.261
16902,21.546,0.845,1.173
16903,21.548,0.809,1.156
16904,21.549,0.185,0.707
16905,21.550,1.297,1.353
16906,21.552,0.695,1.099
16907,21.553,0.805,1.154
16908,21.555,0.748,1.126
16909,21.556,1.314,1.359
16910,21.557,1.590,1.448
16911,21.559,0.939,1.215
16912,21.560,0.764,1.134
16913,21.561,1.033,1.254
16914,21.563,1.169,1.307
16915,21.564,1.251,1.337
16916,21.565,0.575,1.032
16917,21.567,1.226,1.328
16918,21.568,0.728,1.116
16919,21.569,1.861,1.526
16920,21.571,0.132,0.632
16921,21.572,1.306,1.356
16922,21.573,0.998,1.240
16923,21.575,0.824,1.163
16924,21.576,0.907,1.201
16925,21.577,1.055,1.263
16926,21.579,1.166,1.306
16927,21.580,1.062,1.266
16928,21.581,0.852,1.176
16929,21.583,1.142,1.297
16930,21.584,1.172,1.308
16931,21.585,0.640,1.069
16932,21.587,1.052,1.262
16933,21.588,1.694,1.479
16934,21.589,1.101,1.281
16935,21.591,1.045,1.259
16936,21.592,0.841,1.171
16937,21.593,1.150,1.300
16938,21.595,1.379,1.381
16939,21.596,1.008,1.244
16940,21.597,0.896,1.196
16941,21.599,1.376,1.380
16942,21.600,1.388,1.384
16943,21.601,0.880,1.189
16944,21.603,1.095,1.279
16945,21.604,1.124,1.290
16946,21.605,0.803,1.153
16947,21.607,1.080,1.273
16948,21.608,0.815,1.159
16949,21.609,1.864,1.527
16950,21.611,0.854,1.177
16951,21.612,2.591,1.704
16952,21.613,0.972,1.229
16953,21.615,0.889,1.193
16954,21.616,1.249,1.336
16955,21.617,1.534,1.431
16956,21.619,0.991,1.237
16957,21.620,0.826,1.164
16958,21.621,1.950,1.550
16959,21.623,0.577,1.033
16960,21.624,0.589,1.040
16961,21.625,1.050,1.261
16962,21.627,0.811,1.157
16963,21.628,2.197,1.613
16964,21.629,0.880,1.189
16965,21.631,1.212,1.323
16966,21.632,0.142,0.648
16967,21.633,2.806,1.750
16968,21.635,0.944,1.217
16969,21.636,0.891,1.194
16970,21.637,0.981,1.233
16971,21.639,0.869,1.184
16972,21.640,0.658,1.079
16973,21.641,1.311,1.358
16974,21.643,1.207,1.321
16975,21.644,0.839,1.170
16976,21.645,1.291,1.351
16977,21.647,1.055,1.263
16978,21.648,0.841,1.171
16979,21.649,2.181,1.609
16980,21.651,1.040,1.257
16981,21.652,1.132,1.293
16982,21.653,0.815,1.159
16983,21.655,0.847,1.174
16984,21.656,1.260,1.340
16985,21.657,1.760,1.498
16986,21.659,0.695,1.099
16987,21.660,1.182,1.312
16988,21.661,1.764,1.499
16989,21.663,1.030,1.253
16990,21.664,1.406,1.390
16991,21.665,0.730,1.117
16992,21.667,1.260,1.340
16993,21.668,2.339,1.647
16994,21.669,1.224,1.327
16995,21.671,1.297,1.353
16996,21.672,0.671,1.086
16997,21.673,1.656,1.468
16998,21.675,0.631,1.064
16999,21.676,0.998,1.240
17000,21.677,0.824,1.163
17001,21.679,1.308,1.357
17002,21.680,2.559,1.697
17003,21.681,1.736,1.491
17004,21.683,2.022,1.569
17005,21.684,0.712,1.108
17006,21.685,2.210,1.616
17007,21.687,0.695,1.099
17008,21.688,1.813,1.513
17009,21.689,2.169,1.606
17010,21.691,1.774,1.502
17011,21.692,1.172,1.308
17012,21.693,1.446,1.403
17013,21.695,0.830,1.166
17014,21.696,0.726,1.115
17015,21.697,1.792,1.507
17016,21.699,0.935,1.213
17017,21.700,1.980,1.558
17018,21.701,1.663,1.470
17019,21.703,8.805,2.562
17020,21.704,1.531,1.430
17021,21.705,1.035,1.255
17022,21.707,0.865,1.182
17023,21.708,0.584,1.037
17024,21.709,0.428,0.935
17025,21.711,0.762,1.133
17026,21.712,3.614,1.904
17027,21.713,0.856,1.178
17028,21.715,1.361,1.375
17029,21.716,0.511,0.992
17030,21.717,0.146,0.653
17031,21.719,0.813,1.158
17032,21.720,0.796,1.150
17033,21.721,0.123,0.616
17034,21.723,0.772,1.138
17035,21.724,0.383,0.901
17036,21.725,0.742,1.123
17037,21.727,1.329,1.364
17038,21.728,1.663,1.470
17039,21.729,0.826,1.164
17040,21.731,0.780,1.142
17041,21.732,0.858,1.179
17042,21.733,0.841,1.171
17043,21.735,1.121,1.289
17044,21.736,1.085,1.275
17045,21.737,1.606,1.453
17046,21.739,0.610,1.052
17047,21.740,0.925,1.209
17048,21.741,2.554,1.696
17049,21.743,0.564,1.025
17050,21.744,1.626,1.459
17051,21.745,0.496,0.982
17052,21.747,0.935,1.213
17053,21.748,0.953,1.221
17054,21.749,0.399,0.914
17055,21.751,2.105,1.590
17056,21.752,1.300,1.354
17057,21.753,2.077,1.583
17058,21.755,1.040,1.257
17059,21.756,2.197,1.613
17060,21.757,1.042,1.258
17061,21.759,1.268,1.343
17062,21.760,1.306,1.356
17063,21.761,1.965,1.554
17064,21.763,1.352,1.372
17065,21.764,1.249,1.336
17066,21.766,1.085,1.275
17067,21.767,0.998,1.240
17068,21.769,1.343,1.369
17069,21.770,1.108,1.284
17070,21.771,0.856,1.178
17071,21.773,1.260,1.340
17072,21.774,0.584,1.037
17073,21.776,0.828,1.165
17074,21.777,1.193,1.316
17075,21.778,1.268,1.343
17076,21.780,0.640,1.069
17077,21.781,1.185,1.313
17078,21.783,1.246,1.335
17079,21.784,1.291,1.351
17080,21.786,0.730,1.117
17081,21.787,0.557,1.021
17082,21.788,0.909,1.202
17083,21.790,0.925,1.209
17084,21.791,1.300,1.354
17085,21.793,0.882,1.190
17086,21.794,0.126,0.623
17087,21.795,0.239,0.770
17088,21.797,0.900,1.198
17089,21.798,0.740,1.122
17090,21.800,1.055,1.263
17091,21.801,0.734,1.119
17092,21.803,0.774,1.139
17093,21.804,3.054,1.800
17094,21.805,0.965,1.226
17095,21.807,1.412,1.392
17096,21.808,2.352,1.650
17097,21.810,0.764,1.134
17098,21.811,2.015,1.567
17099,21.812,0.790,1.147
17100,21.814,1.506,1.422
17101,21.815,1.577,1.444
17102,21.817,0.867,1.183
17103,21.818,0.629,1.063
17104,21.820,0.625,1.061
17105,21.821,1.025,1.251
17106,21.822,2.382,1.657
17107,21.824,1.379,1.381
17108,21.825,1.901,1.537
17109,21.827,0.798,1.151
17110,21.828,1.397,1.387
17111,21.830,1.905,1.538
17112,21.831,0.697,1.100
17113,21.832,0.852,1.176
17114,21.834,0.887,1.192
17115,21.835,2.255,1.627
17116,21.837,1.490,1.417
17117,21.838,0.645,1.072
17118,21.839,0.923,1.208
17119,21.841,0.615,1.055
17120,21.842,0.480,0.971
17121,21.844,1.098,1.280
17122,21.845,1.108,1.284
17123,21.847,1.367,1.377
17124,21.848,0.114,0.602
17125,21.849,0.930,1.211
17126,21.851,0.826,1.164
17127,21.852,1.116,1.287
17128,21.854,0.817,1.160
17129,21.855,0.599,1.046
17130,21.856,1.379,1.381
17131,21.858,0.669,1.085
17132,21.859,0.953,1.221
17133,21.861,3.064,1.802
17134,21.862,0.643,1.071
17135,21.864,0.991,1.237
17136,21.865,0.610,1.052
17137,21.866,1.150,1.300
17138,21.868,0.792,1.148
17139,21.869,0.693,1.098
17140,21.871,0.963,1.225
17141,21.872,1.106,1.283
17142,21.873,0.878,1.188
17143,21.875,1.070,1.269
17144,21.876,2.492,1.682
17145,21.878,1.050,1.261
17146,21.879,0.869,1.184
17147,21.881,4.101,1.986
17148,21.882,2.697,1.727
17149,21.883,0.559,1.022
17150,21.885,1.142,1.297
17151,21.886,2.859,1.761
17152,21.888,1.894,1.535
17153,21.889,0.989,1.236
17154,21.890,2.210,1.616
17155,21.892,1.294,1.352
17156,21.893,1.379,1.381
17157,21.895,1.725,1.488
17158,21.896,0.873,1.186
17159,21.898,0.780,1.142
17160,21.899,1.739,1.492
17161,21.900,2.272,1.631
17162,21.902,0.889,1.193
17163,21.903,0.586,1.038
17164,21.905,0.672,1.087
17165,21.906,0.925,1.209
17166,21.908,3.841,1.943
17167,21.909,0.650,1.075
17168,21.910,1.580,1.445
17169,21.912,1.260,1.340
17170,21.913,1.329,1.364
17171,21.915,1.042,1.258
17172,21.916,0.970,1.228
17173,21.917,0.742,1.123
17174,21.919,1.954,1.551
17175,21.920,0.718,1.111
17176,21.922,0.944,1.217
17177,21.923,1.677,1.474
17178,21.925,1.547,1.435
17179,21.926,1.172,1.308
17180,21.927,0.490,0.978
17181,21.929,2.015,1.567
17182,21.930,0.641,1.070
17183,21.932,1.563,1.440
17184,21.933,1.291,1.351
17185,21.934,0.836,1.169
17186,21.936,0.974,1.230
17187,21.937,0.714,1.109
17188,21.939,0.697,1.100
17189,21.940,2.568,1.699
17190,21.942,0.819,1.161
17191,21.943,3.924,1.957
17192,21.944,4.821,2.096
17193,21.946,1.338,1.367
17194,21.947,2.105,1.590
17195,21.949,0.790,1.147
17196,21.950,0.736,1.120
17197,21.951,0.847,1.174
17198,21.953,1.218,1.325
17199,21.954,1.715,1.485
17200,21.956,1.673,1.473
17201,21.957,1.023,1.250
17202,21.959,1.001,1.241
17203,21.960,0.720,1.112
17204,21.961,0.755,1.130
17205,21.963,3.614,1.904
17206,21.964,0.782,1.143
17207,21.965,0.676,1.089
17208,21.967,1.440,1.401
17209,21.968,0.474,0.967
17210,21.969,1.397,1.387
17211,21.971,1.042,1.258
17212,21.972,1.142,1.297
17213,21.973,2.527,1.690
17214,21.975,5.768,2.225
17215,21.976,1.832,1.518
17216,21.977,0.494,0.981
17217,21.979,1.317,1.360
17218,21.980,1.067,1.268
17219,21.981,1.028,1.252
17220,21.983,1.379,1.381
17221,21.984,0.755,1.130
17222,21.985,1.098,1.280
17223,21.987,1.199,1.318
17224,21.988,0.834,1.168
17225,21.989,0.836,1.169
17226,21.991,1.821,1.515
17227,21.992,0.979,1.232
17228,21.993,1.778,1.503
17229,21.995,0.965,1.226
17230,21.996,0.128,0.625
17231,21.997,0.153,0.664
17232,21.999,2.105,1.590
17233,22.000,0.824,1.163
17234,22.001,0.615,1.055
17235,22.003,0.790,1.147
17236,22.004,1.767,1.500
17237,22.005,0.813,1.158
17238,22.007,0.847,1.174
17239,22.008,1.006,1.243
17240,22.009,1.035,1.255
17241,22.011,0.586,1.038
17242,22.012,1.283,1.348
17243,22.013,0.951,1.220
17244,22.015,0.849,1.175
17245,22.016,1.376,1.380
17246,22.017,1.711,1.484
17247,22.019,0.839,1.170
17248,22.020,1.148,1.299
17249,22.021,0.649,1.074
17250,22.023,1.055,1.263
17251,22.024,0.953,1.221
17252,22.025,3.204,1.829
17253,22.027,0.672,1.087
17254,22.028,0.705,1.104
17255,22.029,0.811,1.157
17256,22.031,0.133,0.634
17257,22.032,1.207,1.321
17258,22.033,1.886,1.533
17259,22.035,1.684,1.476
17260,22.036,0.974,1.230
17261,22.037,0.147,0.654
17262,22.039,1.916,1.541
17263,22.040,0.841,1.171
17264,22.041,1.142,1.297
17265,22.043,1.335,1.366
17266,22.044,1.085,1.275
17267,22.045,0.960,1.224
17268,22.047,1.471,1.411
17269,22.048,1.471,1.411
17270,22.049,1.560,1.439
17271,22.051,2.314,1.641
17272,22.052,1.317,1.360
17273,22.053,1.646,1.465
17274,22.055,1.218,1.325
17275,22.056,1.739,1.492
17276,22.057,0.509,0.991
17277,22.059,0.699,1.101
17278,22.060,1.443,1.402
17279,22.061,1.570,1.442
17280,22.063,0.758,1.131
17281,22.064,0.963,1.225
17282,22.065,0.803,1.153
17283,22.067,2.038,1.573
17284,22.068,1.973,1.556
17285,22.069,0.500,0.985
17286,22.071,1.343,1.369
17287,22.072,1.394,1.386
17288,22.073,2.514,1.687
17289,22.075,5.462,2.185
17290,22.076,0.724,1.114
17291,22.077,2.053,1.577
17292,22.079,0.860,1.180
17293,22.080,1.487,1.416
17294,22.081,0.918,1.206
17295,22.083,3.518,1.887
17296,22.084,1.185,1.313
17297,22.085,1.715,1.485
17298,22.087,0.843,1.172
17299,22.088,0.706,1.105
17300,22.089,0.784,1.144
17301,22.091,0.900,1.198
17302,22.092,0.839,1.170
17303,22.093,0.527,1.002
17304,22.095,2.149,1.601
17305,22.096,1.085,1.275
17306,22.097,1.103,1.282
17307,22.099,0.784,1.144
17308,22.100,0.935,1.213
17309,22.101,0.443,0.946
17310,22.103,0.996,1.239
17311,22.104,1.824,1.516
17312,22.105,0.944,1.217
17313,22.107,1.018,1.248
17314,22.108,1.169,1.307
17315,22.109,0.918,1.206
17316,22.111,0.699,1.101
17317,22.112,2.301,1.638
17318,22.113,2.272,1.631
17319,22.115,1.052,1.262
17320,22.116,0.764,1.134
17321,22.117,1.055,1.263
17322,22.119,0.946,1.218
17323,22.120,0.796,1.150
17324,22.121,2.361,1.652
17325,22.123,1.010,1.245
17326,22.124,1.263,1.341
17327,22.125,0.776,1.140
17328,22.127,1.119,1.288
17329,22.128,0.979,1.232
17330,22.129,0.998,1.240
17331,22.131,1.040,1.257
17332,22.132,1.452,1.405
17333,22.133,2.137,1.598
17334,22.135,1.950,1.550
17335,22.136,1.040,1.257
17336,22.137,0.432,0.938
17337,22.139,1.610,1.454
17338,22.140,1.462,1.408
17339,22.141,1.340,1.368
17340,22.143,0.140,0.645
17341,22.144,1.052,1.262
17342,22.145,1.799,1.509
17343,22.147,1.006,1.243
17344,22.148,1.954,1.551
17345,22.149,1.283,1.348
17346,22.151,1.060,1.265
17347,22.152,1.323,1.362
17348,22.153,2.305,1.639
17349,22.155,0.548,1.015
17350,22.156,1.042,1.258
17351,22.157,0.935,1.213
17352,22.159,1.308,1.357
17353,22.160,0.839,1.170
17354,22.161,1.215,1.324
17355,22.163,0.437,0.942
17356,22.164,1.897,1.536
17357,22.166,0.774,1.139
17358,22.167,0.805,1.154
17359,22.168,3.256,1.839
17360,22.170,0.586,1.038
17361,22.171,2.137,1.598
17362,22.173,0.461,0.959
17363,22.174,1.196,1.317
17364,22.175,2.369,1.654
17365,22.177,0.663,1.082
17366,22.178,0.684,1.093
17367,22.180,0.528,1.003
17368,22.181,1.646,1.465
17369,22.182,0.935,1.213
17370,22.184,0.860,1.180
17371,22.185,1.003,1.242
17372,22.187,1.760,1.498
17373,22.188,0.784,1.144
17374,22.189,1.020,1.249
17375,22.191,1.045,1.259
17376,22.192,1.188,1.314
17377,22.194,1.455,1.406
17378,22.195,0.594,1.043
17379,22.196,2.474,1.678
17380,22.198,0.684,1.093
17381,22.199,0.710,1.107
17382,22.201,0.805,1.154
17383,22.202,1.544,1.434
17384,22.203,0.845,1.173
17385,22.205,0.807,1.155
17386,22.206,1.317,1.360
17387,22.208,0.809,1.156
17388,22.209,1.001,1.241
17389,22.210,1.323,1.362
17390,22.212,0.852,1.176
17391,22.213,1.153,1.301
17392,22.215,0.921,1.207
17393,22.216,0.856,1.178
17394,22.217,1.085,1.275
17395,22.219,0.158,0.671
17396,22.220,0.531,1.005
17397,22.222,1.424,1.396
17398,22.223,2.030,1.571
17399,22.224,1.035,1.255
17400,22.226,2.234,1.622
17401,22.227,0.898,1.197
17402,22.229,1.042,1.258
17403,22.230,1.018,1.248
17404,22.231,1.260,1.340
17405,22.233,1.257,1.339
17406,22.234,0.941,1.216
17407,22.236,0.116,0.605
17408,22.237,1.950,1.550
17409,22.238,2.230,1.621
17410,22.240,0.566,1.026
17411,22.241,0.776,1.140
17412,22.243,0.977,1.231
17413,22.244,1.237,1.332
17414,22.245,0.921,1.207
17415,22.247,1.055,1.263
17416,22.248,1.636,1.462
17417,22.250,1.210,1.322
17418,22.251,2.365,1.653
17419,22.252,0.624,1.060
17420,22.254,1.323,1.362
17421,22.255,0.782,1.143
17422,22.257,1.496,1.419
17423,22.258,0.742,1.123
17424,22.259,2.272,1.631
17425,22.261,0.603,1.048
17426,22.262,0.606,1.050
17427,22.263,1.376,1.380
17428,22.265,0.536,1.008
17429,22.266,1.025,1.251
17430,22.268,0.776,1.140
17431,22.269,0.871,1.185
17432,22.270,0.622,1.059
17433,22.272,0.726,1.115
17434,22.273,1.010,1.245
17435,22.275,1.443,1.402
17436,22.276,1.111,1.285
17437,22.277,1.280,1.347
17438,22.279,1.379,1.381
17439,22.280,1.547,1.435
17440,22.282,0.742,1.123
17441,22.283,0.650,1.075
17442,22.284,2.011,1.566
17443,22.286,1.373,1.379
17444,22.287,1.890,1.534
17445,22.289,2.391,1.659
17446,22.290,1.586,1.447
17447,22.291,0.865,1.182
17448,22.293,0.946,1.218
17449,22.294,0.638,1.068
17450,22.296,1.443,1.402
17451,22.297,0.828,1.165
17452,22.298,2.210,1.616
17453,22.300,2.065,1.580
17454,22.301,1.132,1.293
17455,22.303,0.826,1.164
17456,22.304,0.697,1.100
17457,22.305,0.946,1.218
17458,22.307,1.085,1.275
17459,22.308,0.951,1.220
17460,22.310,0.989,1.236
17461,22.311,1.764,1.499
17462,22.312,1.013,1.246
17463,22.314,2.026,1.570
17464,22.315,1.180,1.311
17465,22.317,0.598,1.045
17466,22.318,0.898,1.197
17467,22.319,1.121,1.289
17468,22.321,0.610,1.052
17469,22.322,1.732,1.490
17470,22.324,0.740,1.122
17471,22.325,0.736,1.120
17472,22.326,0.984,1.234
17473,22.328,0.830,1.166
17474,22.329,0.948,1.219
17475,22.331,2.532,1.691
17476,22.332,0.796,1.150
17477,22.333,1.127,1.291
17478,22.335,1.119,1.288
17479,22.336,1.853,1.524
17480,22.338,1.573,1.443
17481,22.339,1.215,1.324
17482,22.340,0.937,1.214
17483,22.342,0.807,1.155
17484,22.343,1.317,1.360
17485,22.345,0.865,1.182
17486,22.346,0.180,0.701
17487,22.347,0.378,0.897
17488,22.349,0.645,1.072
17489,22.350,0.625,1.061
17490,22.352,0.834,1.168
17491,22.353,0.989,1.236
17492,22.354,0.456,0.955
17493,22.356,1.857,1.525
17494,22.357,1.114,1.286
17495,22.359,1.547,1.435
17496,22.360,7.504,2.429
17497,22.361,1.338,1.367
17498,22.363,1.028,1.252
17499,22.364,0.923,1.208
17500,22.365,1.108,1.284
17501,22.366,0.948,1.219
17502,22.368,0.413,0.924
17503,22.369,1.137,1.295
17504,22.370,0.620,1.058
17505,22.371,1.088,1.276
17506,22.373,1.153,1.301
17507,22.374,1.067,1.268
17508,22.375,0.843,1.172
17509,22.376,1.140,1.296
17510,22.378,2.097,1.588
17511,22.379,1.085,1.275
17512,22.380,1.098,1.280
17513,22.381,2.386,1.658
17514,22.383,1.101,1.281
17515,22.384,1.483,1.415
17516,22.385,0.521,0.999
17517,22.386,1.406,1.390
17518,22.388,1.067,1.268
17519,22.389,1.003,1.242
17520,22.390,0.566,1.026
17521,22.391,1.872,1.529
17522,22.393,0.836,1.169
17523,22.394,1.235,1.331
17524,22.395,0.746,1.125
17525,22.396,0.819,1.161
17526,22.398,2.165,1.605
17527,22.399,1.251,1.337
17528,22.400,1.035,1.255
17529,22.402,0.539,1.010
17530,22.403,0.839,1.170
17531,22.404,1.134,1.294
17532,22.405,0.800,1.152
17533,22.407,1.020,1.249
17534,22.408,1.760,1.498
17535,22.409,0.766,1.135
17536,22.410,0.830,1.166
17537,22.412,1.164,1.305
17538,22.413,1.603,1.452
17539,22.414,1.193,1.316
17540,22.415,1.303,1.355
17541,22.417,0.984,1.234
17542,22.418,0.822,1.162
17543,22.419,1.868,1.528
17544,22.420,0.854,1.177
17545,22.422,1.370,1.378
17546,22.423,0.805,1.154
17547,22.424,1.224,1.327
17548,22.425,0.862,1.181
17549,22.427,0.891,1.194
17550,22.428,1.957,1.552
17551,22.429,1.412,1.392
17552,22.430,0.636,1.067
17553,22.432,0.826,1.164
17554,22.433,1.760,1.498
17555,22.434,0.649,1.074
17556,22.435,0.751,1.128
17557,22.437,1.509,1.423
17558,22.438,4.233,2.007
17559,22.439,0.782,1.143
17560,22.441,1.280,1.347
17561,22.442,1.199,1.318
17562,22.443,1.153,1.301
17563,22.444,0.834,1.168
17564,22.446,3.023,1.794
17565,22.447,0.834,1.168
17566,22.448,0.650,1.075
17567,22.449,3.882,1.950
17568,22.451,1.065,1.267
17569,22.452,1.035,1.255
17570,22.453,1.075,1.271
17571,22.454,0.776,1.140
17572,22.456,2.234,1.622
17573,22.457,1.376,1.380
17574,22.458,0.764,1.134
17575,22.459,0.203,0.730
17576,22.461,1.352,1.372
17577,22.462,0.824,1.163
17578,22.463,1.015,1.247
17579,22.464,1.883,1.532
17580,22.466,0.918,1.206
17581,22.467,1.349,1.371
17582,22.468,1.137,1.295
17583,22.469,1.070,1.269
17584,22.471,1.174,1.309
17585,22.472,0.624,1.060
17586,22.473,1.670,1.472
17587,22.474,0.627,1.062
17588,22.476,0.682,1.092
17589,22.477,1.326,1.363
17590,22.478,1.101,1.281
17591,22.479,1.180,1.311
17592,22.481,0.552,1.018
17593,22.482,0.847,1.174
17594,22.483,0.672,1.087
17595,22.485,1.196,1.317
17596,22.486,0.856,1.178
17597,22.487,1.388,1.384
17598,22.488,1.057,1.264
17599,22.490,2.093,1.587
17600,22.491,0.885,1.191
17601,22.492,0.862,1.181
17602,22.493,1.746,1.494
17603,22.495,1.274,1.345
17604,22.496,3.003,1.790
17605,22.497,2.117,1.593
17606,22.498,1.085,1.275
17607,22.500,2.859,1.761
17608,22.501,0.981,1.233
17609,22.502,1.643,1.464
17610,22.503,2.255,1.627
17611,22.505,2.582,1.702
17612,22.506,1.221,1.326
17613,22.507,1.150,1.300
17614,22.508,2.618,1.710
17615,22.510,0.862,1.181
17616,22.511,0.948,1.219
17617,22.512,1.006,1.243
17618,22.513,1.030,1.253
17619,22.515,0.760,1.132
17620,22.516,3.326,1.852
17621,22.517,1.232,1.330
17622,22.518,1.153,1.301
17623,22.520,0.832,1.167
17624,22.521,0.734,1.119
17625,22.522,0.384,0.902
17626,22.524,1.106,1.283
17627,22.525,1.078,1.272
17628,22.526,1.268,1.343
17629,22.527,2.272,1.631
17630,22.529,0.599,1.046
17631,22.530,0.970,1.228
17632,22.531,1.060,1.265
17633,22.532,0.856,1.178
17634,22.534,0.898,1.197
17635,22.535,0.726,1.115
17636,22.536,1.013,1.246
17637,22.537,2.586,1.703
17638,22.539,2.101,1.589
17639,22.540,0.963,1.225
17640,22.541,0.887,1.192
17641,22.542,0.333,0.860
17642,22.544,0.736,1.120
17643,22.545,1.088,1.276
17644,22.546,0.824,1.163
17645,22.547,3.131,1.815
17646,22.549,0.958,1.223
17647,22.550,0.166,0.681
17648,22.551,0.955,1.222
17649,22.552,0.185,0.707
17650,22.554,0.672,1.087
17651,22.555,0.935,1.213
17652,22.556,2.297,1.637
17653,22.557,1.746,1.494
17654,22.559,1.174,1.309
17655,22.560,1.055,1.263
17656,22.561,1.212,1.323
17657,22.563,1.412,1.392
17658,22.564,0.718,1.111
17659,22.565,0.815,1.159
17660,22.566,1.037,1.256
17661,22.568,0.625,1.061
17662,22.569,1.306,1.356
17663,22.570,1.563,1.440
17664,22.571,1.025,1.251
17665,22.573,0.946,1.218
17666,22.574,0.748,1.126
17667,22.575,1.025,1.251
17668,22.576,0.665,1.083
17669,22.578,1.757,1.497
17670,22.579,0.900,1.198
17671,22.580,1.746,1.494
17672,22.581,1.883,1.532
17673,22.583,1.035,1.255
17674,22.584,2.276,1.632
17675,22.585,0.660,1.080
17676,22.586,1.528,1.429
17677,22.588,0.511,0.992
17678,22.589,1.166,1.306
17679,22.590,0.726,1.115
17680,22.591,1.550,1.436
17681,22.593,2.197,1.613
17682,22.594,0.996,1.239
17683,22.595,1.577,1.444
17684,22.596,1.323,1.362
17685,22.598,0.598,1.045
17686,22.599,0.815,1.159
17687,22.600,1.352,1.372
17688,22.601,2.276,1.632
17689,22.603,1.023,1.250
17690,22.604,0.660,1.080
17691,22.605,2.022,1.569
17692,22.606,0.746,1.125
17693,22.608,0.809,1.156
17694,22.609,1.541,1.433
17695,22.610,3.136,1.816
17696,22.611,0.774,1.139
17697,22.613,0.575,1.032
17698,22.614,1.129,1.292
17699,22.615,0.803,1.153
17700,22.616,0.807,1.155
17701,22.618,0.869,1.184
17702,22.619,0.798,1.151
17703,22.620,1.288,1.350
17704,22.621,2.157,1.603
17705,22.623,0.880,1.189
17706,22.624,1.124,1.290
