"Multisizer","2018-10-30  17:24"
"File name:","50K_M2_2018-10-30_25.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:23"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10297"
"Counting threshold:","0.600"
"Counts above threshold:","10297"
"Coincidence corrected:","10491"

"From","0.113"
"To","3054"
"Number ",10492
"Mean:","0.895"
"Median:","0.778"
"D(0,0):",1.157
"Mean/Median ratio:","1.150"
"Mode:","0.775"
"95% Conf. Limits:","0.886"
"95% Conf. Limits:","0.904"
"S.D.:","0.477"
"Variance:","0.228"
"C.V.:","53.35"
"Skewness:","3.247"
"Kurtosis:","19.00"
"d10:","0.507"
"d50:","0.778"
"d90:","1.407"
"Specific Surf. Area:","49039"

"% <","Size "
10,0.507
25,0.616
50,0.778
75,1.007
90,1.407

"% >","Size "
10,1.407
25,1.007
50,0.778
75,0.616
90,0.507

"Size ","% <"
1,74.8
10,100
100,100
1000,100

"Size ","% >"
1,25.2
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7751,10.284,0.672,1.087
7752,10.285,1.364,1.376
7753,10.286,0.746,1.125
7754,10.287,1.083,1.274
7755,10.289,0.953,1.221
7756,10.290,0.426,0.934
7757,10.291,2.711,1.730
7758,10.293,1.600,1.451
7759,10.294,1.677,1.474
7760,10.295,1.095,1.279
7761,10.297,1.583,1.446
7762,10.298,0.636,1.067
7763,10.299,1.487,1.416
7764,10.301,0.488,0.977
7765,10.302,0.955,1.222
7766,10.303,0.543,1.012
7767,10.304,1.415,1.393
7768,10.306,0.805,1.154
7769,10.307,1.199,1.318
7770,10.308,0.724,1.114
7771,10.310,0.755,1.130
7772,10.311,0.991,1.237
7773,10.312,0.946,1.218
7774,10.314,0.828,1.165
7775,10.315,1.177,1.310
7776,10.316,1.106,1.283
7777,10.318,0.813,1.158
7778,10.319,0.566,1.026
7779,10.320,1.249,1.336
7780,10.321,0.533,1.006
7781,10.323,0.905,1.200
7782,10.324,0.663,1.082
7783,10.325,1.088,1.276
7784,10.327,0.730,1.117
7785,10.328,0.581,1.035
7786,10.329,0.596,1.044
7787,10.331,0.774,1.139
7788,10.332,1.490,1.417
7789,10.333,0.751,1.128
7790,10.335,0.826,1.164
7791,10.336,1.471,1.411
7792,10.337,0.852,1.176
7793,10.338,0.989,1.236
7794,10.340,1.172,1.308
7795,10.341,0.748,1.126
7796,10.342,2.301,1.638
7797,10.344,0.909,1.202
7798,10.345,0.618,1.057
7799,10.346,0.914,1.204
7800,10.348,0.627,1.062
7801,10.349,1.796,1.508
7802,10.350,1.134,1.294
7803,10.352,0.586,1.038
7804,10.353,0.393,0.909
7805,10.354,0.738,1.121
7806,10.355,0.740,1.122
7807,10.357,0.419,0.929
7808,10.358,0.813,1.158
7809,10.359,0.613,1.054
7810,10.361,0.790,1.147
7811,10.362,0.699,1.101
7812,10.363,0.869,1.184
7813,10.365,0.624,1.060
7814,10.366,0.905,1.200
7815,10.367,0.930,1.211
7816,10.368,0.845,1.173
7817,10.370,0.880,1.189
7818,10.371,1.418,1.394
7819,10.372,0.708,1.106
7820,10.374,0.562,1.024
7821,10.375,0.641,1.070
7822,10.376,0.473,0.967
7823,10.378,0.762,1.133
7824,10.379,0.726,1.115
7825,10.380,0.478,0.970
7826,10.382,0.734,1.119
7827,10.383,0.544,1.013
7828,10.384,0.582,1.036
7829,10.385,0.473,0.967
7830,10.387,0.958,1.223
7831,10.388,1.550,1.436
7832,10.389,0.671,1.086
7833,10.391,1.388,1.384
7834,10.392,0.671,1.086
7835,10.393,1.196,1.317
7836,10.395,0.546,1.014
7837,10.396,0.758,1.131
7838,10.397,1.691,1.478
7839,10.399,0.706,1.105
7840,10.400,0.562,1.024
7841,10.401,0.967,1.227
7842,10.402,0.396,0.911
7843,10.404,0.800,1.152
7844,10.405,0.753,1.129
7845,10.406,0.435,0.940
7846,10.408,0.963,1.225
7847,10.409,0.611,1.053
7848,10.410,0.491,0.979
7849,10.412,1.235,1.331
7850,10.413,3.660,1.912
7851,10.414,0.574,1.031
7852,10.416,0.569,1.028
7853,10.417,0.778,1.141
7854,10.418,0.790,1.147
7855,10.419,0.928,1.210
7856,10.421,0.885,1.191
7857,10.422,0.643,1.071
7858,10.423,1.984,1.559
7859,10.425,0.656,1.078
7860,10.426,0.734,1.119
7861,10.427,1.846,1.522
7862,10.429,1.065,1.267
7863,10.430,0.654,1.077
7864,10.431,0.786,1.145
7865,10.433,0.736,1.120
7866,10.434,0.753,1.129
7867,10.435,0.667,1.084
7868,10.436,0.996,1.239
7869,10.438,0.955,1.222
7870,10.439,0.887,1.192
7871,10.440,0.894,1.195
7872,10.442,0.852,1.176
7873,10.443,0.687,1.095
7874,10.444,0.634,1.066
7875,10.446,2.177,1.608
7876,10.447,0.880,1.189
7877,10.448,0.606,1.050
7878,10.450,0.535,1.007
7879,10.451,0.714,1.109
7880,10.452,0.494,0.981
7881,10.453,0.444,0.947
7882,10.455,0.572,1.030
7883,10.456,0.521,0.998
7884,10.457,0.682,1.092
7885,10.459,0.579,1.034
7886,10.460,1.006,1.243
7887,10.461,0.782,1.143
7888,10.463,0.622,1.059
7889,10.464,0.570,1.029
7890,10.466,0.742,1.123
7891,10.467,0.764,1.134
7892,10.468,0.373,0.893
7893,10.470,1.346,1.370
7894,10.471,0.993,1.238
7895,10.472,0.419,0.928
7896,10.474,0.882,1.190
7897,10.475,0.574,1.031
7898,10.477,1.028,1.252
7899,10.478,0.510,0.991
7900,10.479,0.693,1.098
7901,10.481,1.465,1.409
7902,10.482,1.391,1.385
7903,10.483,0.403,0.917
7904,10.485,0.476,0.968
7905,10.486,1.704,1.482
7906,10.488,0.786,1.145
7907,10.489,0.912,1.203
7908,10.490,0.627,1.062
7909,10.492,0.695,1.099
7910,10.493,0.566,1.026
7911,10.494,0.865,1.182
7912,10.496,0.916,1.205
7913,10.497,1.976,1.557
7914,10.499,0.800,1.152
7915,10.500,0.998,1.240
7916,10.501,0.309,0.839
7917,10.503,1.616,1.456
7918,10.504,0.930,1.211
7919,10.506,1.455,1.406
7920,10.507,0.876,1.187
7921,10.508,0.631,1.064
7922,10.510,0.918,1.206
7923,10.511,0.710,1.107
7924,10.512,1.382,1.382
7925,10.514,0.551,1.017
7926,10.515,2.768,1.742
7927,10.517,0.549,1.016
7928,10.518,0.147,0.655
7929,10.519,0.427,0.935
7930,10.521,1.166,1.306
7931,10.522,0.792,1.148
7932,10.523,1.124,1.290
7933,10.525,0.481,0.972
7934,10.526,1.367,1.377
7935,10.528,0.887,1.192
7936,10.529,0.841,1.171
7937,10.530,0.468,0.963
7938,10.532,1.033,1.254
7939,10.533,0.792,1.148
7940,10.534,1.207,1.321
7941,10.536,0.738,1.121
7942,10.537,0.762,1.133
7943,10.539,0.610,1.052
7944,10.540,0.753,1.129
7945,10.541,1.626,1.459
7946,10.543,0.718,1.111
7947,10.544,0.701,1.102
7948,10.546,1.458,1.407
7949,10.547,0.703,1.103
7950,10.548,0.586,1.038
7951,10.550,0.726,1.115
7952,10.551,0.556,1.020
7953,10.552,0.734,1.119
7954,10.554,0.790,1.147
7955,10.555,0.525,1.001
7956,10.557,1.271,1.344
7957,10.558,0.513,0.993
7958,10.559,0.562,1.024
7959,10.561,0.592,1.042
7960,10.562,0.849,1.175
7961,10.563,0.484,0.974
7962,10.565,0.792,1.148
7963,10.566,0.770,1.137
7964,10.568,0.519,0.997
7965,10.569,0.900,1.198
7966,10.570,1.355,1.373
7967,10.572,0.873,1.186
7968,10.573,0.918,1.206
7969,10.574,0.421,0.930
7970,10.576,0.587,1.039
7971,10.577,1.586,1.447
7972,10.579,0.730,1.117
7973,10.580,0.611,1.053
7974,10.581,4.284,2.015
7975,10.583,0.577,1.033
7976,10.584,0.514,0.994
7977,10.586,0.443,0.946
7978,10.587,0.469,0.964
7979,10.588,0.928,1.210
7980,10.590,0.684,1.093
7981,10.591,0.672,1.087
7982,10.592,1.446,1.403
7983,10.594,1.468,1.410
7984,10.595,0.907,1.201
7985,10.597,0.706,1.105
7986,10.598,0.744,1.124
7987,10.599,1.480,1.414
7988,10.601,0.819,1.161
7989,10.602,0.882,1.190
7990,10.603,0.556,1.020
7991,10.605,0.885,1.191
7992,10.606,1.215,1.324
7993,10.608,0.656,1.078
7994,10.609,0.524,1.000
7995,10.610,0.598,1.045
7996,10.612,0.828,1.165
7997,10.613,3.219,1.832
7998,10.614,0.836,1.169
7999,10.616,0.615,1.055
8000,10.617,0.772,1.138
8001,10.619,1.108,1.284
8002,10.620,0.483,0.973
8003,10.621,1.265,1.342
8004,10.623,0.589,1.040
8005,10.624,0.645,1.072
8006,10.626,0.643,1.071
8007,10.627,0.836,1.169
8008,10.628,0.705,1.104
8009,10.630,0.536,1.008
8010,10.631,0.610,1.052
8011,10.632,0.852,1.176
8012,10.634,0.627,1.062
8013,10.635,0.647,1.073
8014,10.637,0.826,1.164
8015,10.638,1.452,1.405
8016,10.639,0.984,1.234
8017,10.641,2.105,1.590
8018,10.642,0.753,1.129
8019,10.643,1.358,1.374
8020,10.645,1.446,1.403
8021,10.646,0.815,1.159
8022,10.648,0.482,0.973
8023,10.649,0.841,1.171
8024,10.650,0.865,1.182
8025,10.652,1.196,1.317
8026,10.653,1.957,1.552
8027,10.654,0.734,1.119
8028,10.656,1.177,1.310
8029,10.657,0.944,1.217
8030,10.659,0.599,1.046
8031,10.660,0.830,1.166
8032,10.661,1.083,1.274
8033,10.663,0.817,1.160
8034,10.664,0.916,1.205
8035,10.665,1.691,1.478
8036,10.666,0.887,1.192
8037,10.668,0.728,1.116
8038,10.669,0.564,1.025
8039,10.670,0.442,0.945
8040,10.672,1.119,1.288
8041,10.673,1.512,1.424
8042,10.674,0.774,1.139
8043,10.676,2.646,1.716
8044,10.677,0.691,1.097
8045,10.678,2.015,1.567
8046,10.679,0.559,1.022
8047,10.681,0.914,1.204
8048,10.682,1.235,1.331
8049,10.683,0.523,0.999
8050,10.685,0.521,0.998
8051,10.686,1.274,1.345
8052,10.687,0.617,1.056
8053,10.689,0.654,1.077
8054,10.690,0.832,1.167
8055,10.691,0.751,1.128
8056,10.692,0.809,1.156
8057,10.694,0.965,1.226
8058,10.695,0.548,1.015
8059,10.696,1.424,1.396
8060,10.698,0.482,0.973
8061,10.699,0.828,1.165
8062,10.700,0.574,1.031
8063,10.702,0.826,1.164
8064,10.703,1.003,1.242
8065,10.704,0.636,1.067
8066,10.705,1.764,1.499
8067,10.707,1.221,1.326
8068,10.708,1.180,1.311
8069,10.709,1.868,1.528
8070,10.711,0.513,0.993
8071,10.712,0.714,1.109
8072,10.713,0.477,0.969
8073,10.715,1.560,1.439
8074,10.716,0.231,0.761
8075,10.717,0.525,1.001
8076,10.718,1.075,1.271
8077,10.720,0.991,1.237
8078,10.721,1.023,1.250
8079,10.722,0.764,1.134
8080,10.724,0.736,1.120
8081,10.725,0.817,1.160
8082,10.726,0.587,1.039
8083,10.728,0.695,1.099
8084,10.729,0.903,1.199
8085,10.730,1.015,1.247
8086,10.731,0.629,1.063
8087,10.733,0.436,0.941
8088,10.734,0.701,1.102
8089,10.735,0.744,1.124
8090,10.737,0.606,1.050
8091,10.738,1.025,1.251
8092,10.739,0.824,1.163
8093,10.741,0.669,1.085
8094,10.742,0.538,1.009
8095,10.743,0.674,1.088
8096,10.744,0.839,1.170
8097,10.746,0.742,1.123
8098,10.747,0.749,1.127
8099,10.748,0.610,1.052
8100,10.750,1.243,1.334
8101,10.751,0.718,1.111
8102,10.752,0.792,1.148
8103,10.754,0.732,1.118
8104,10.755,1.610,1.454
8105,10.756,0.676,1.089
8106,10.757,0.663,1.082
8107,10.759,0.811,1.157
8108,10.760,1.577,1.444
8109,10.761,0.687,1.095
8110,10.763,0.501,0.986
8111,10.764,0.726,1.115
8112,10.765,0.843,1.172
8113,10.766,0.582,1.036
8114,10.768,0.830,1.166
8115,10.769,0.691,1.097
8116,10.770,0.951,1.220
8117,10.772,1.073,1.270
8118,10.773,0.998,1.240
8119,10.774,0.939,1.215
8120,10.776,1.428,1.397
8121,10.777,0.896,1.196
8122,10.778,0.527,1.002
8123,10.779,0.764,1.134
8124,10.781,1.161,1.304
8125,10.782,0.629,1.063
8126,10.783,0.764,1.134
8127,10.785,0.832,1.167
8128,10.786,0.726,1.115
8129,10.787,1.260,1.340
8130,10.789,0.867,1.183
8131,10.790,0.520,0.998
8132,10.791,1.088,1.276
8133,10.792,0.586,1.038
8134,10.794,0.461,0.959
8135,10.795,0.836,1.169
8136,10.796,1.015,1.247
8137,10.798,0.742,1.123
8138,10.799,1.590,1.448
8139,10.800,0.774,1.139
8140,10.802,0.693,1.098
8141,10.803,0.963,1.225
8142,10.804,0.669,1.085
8143,10.805,0.792,1.148
8144,10.807,0.699,1.101
8145,10.808,0.460,0.958
8146,10.809,1.207,1.321
8147,10.811,0.464,0.961
8148,10.812,1.373,1.379
8149,10.813,0.489,0.977
8150,10.815,0.925,1.209
8151,10.816,0.315,0.845
8152,10.817,0.459,0.957
8153,10.818,0.584,1.037
8154,10.820,0.852,1.176
8155,10.821,0.760,1.132
8156,10.822,1.090,1.277
8157,10.824,0.993,1.238
8158,10.825,0.581,1.035
8159,10.826,0.417,0.927
8160,10.828,1.013,1.246
8161,10.829,1.177,1.310
8162,10.830,0.708,1.106
8163,10.831,0.706,1.105
8164,10.833,0.471,0.966
8165,10.834,0.348,0.872
8166,10.835,0.608,1.051
8167,10.837,0.788,1.146
8168,10.838,0.996,1.239
8169,10.839,1.040,1.257
8170,10.841,0.453,0.953
8171,10.842,0.462,0.959
8172,10.843,0.760,1.132
8173,10.844,1.415,1.393
8174,10.846,0.755,1.130
8175,10.847,1.020,1.249
8176,10.848,0.776,1.140
8177,10.850,0.536,1.008
8178,10.851,0.760,1.132
8179,10.852,0.774,1.139
8180,10.854,0.620,1.058
8181,10.855,1.274,1.345
8182,10.856,2.089,1.586
8183,10.857,1.106,1.283
8184,10.859,0.873,1.186
8185,10.860,1.490,1.417
8186,10.861,0.625,1.061
8187,10.863,0.501,0.986
8188,10.864,0.784,1.144
8189,10.865,0.476,0.969
8190,10.867,0.499,0.984
8191,10.868,0.676,1.089
8192,10.869,0.914,1.204
8193,10.871,1.311,1.358
8194,10.872,0.876,1.187
8195,10.873,0.749,1.127
8196,10.874,0.513,0.994
8197,10.876,0.687,1.095
8198,10.877,1.257,1.339
8199,10.878,0.716,1.110
8200,10.880,0.979,1.232
8201,10.881,0.720,1.112
8202,10.882,0.858,1.179
8203,10.884,0.941,1.216
8204,10.885,1.379,1.381
8205,10.886,0.730,1.117
8206,10.888,0.803,1.153
8207,10.889,0.898,1.197
8208,10.890,1.070,1.269
8209,10.892,1.285,1.349
8210,10.893,1.013,1.246
8211,10.894,0.518,0.996
8212,10.896,2.318,1.642
8213,10.897,0.749,1.127
8214,10.898,0.766,1.135
8215,10.899,0.788,1.146
8216,10.901,1.663,1.470
8217,10.902,0.674,1.088
8218,10.903,0.594,1.043
8219,10.905,0.636,1.067
8220,10.906,0.758,1.131
8221,10.907,0.905,1.200
8222,10.909,0.841,1.171
8223,10.910,0.764,1.134
8224,10.911,0.705,1.104
8225,10.913,0.584,1.037
8226,10.914,1.158,1.303
8227,10.915,0.871,1.185
8228,10.917,0.898,1.197
8229,10.918,0.900,1.198
8230,10.919,0.898,1.197
8231,10.921,0.507,0.989
8232,10.922,0.916,1.205
8233,10.923,2.210,1.616
8234,10.924,1.329,1.364
8235,10.926,0.564,1.025
8236,10.927,0.726,1.115
8237,10.928,1.446,1.403
8238,10.930,0.443,0.946
8239,10.931,0.654,1.077
8240,10.932,1.129,1.292
8241,10.934,0.636,1.067
8242,10.935,1.590,1.448
8243,10.936,0.955,1.222
8244,10.938,0.736,1.120
8245,10.939,0.724,1.114
8246,10.940,0.482,0.973
8247,10.942,0.856,1.178
8248,10.943,0.878,1.188
8249,10.944,0.984,1.234
8250,10.946,1.095,1.279
8251,10.947,0.720,1.112
8252,10.948,0.858,1.179
8253,10.949,0.873,1.186
8254,10.951,1.207,1.321
8255,10.952,0.617,1.056
8256,10.953,0.858,1.179
8257,10.955,0.815,1.159
8258,10.956,0.963,1.225
8259,10.957,0.697,1.100
8260,10.959,2.305,1.639
8261,10.960,0.596,1.044
8262,10.961,0.744,1.124
8263,10.963,1.037,1.256
8264,10.964,0.611,1.053
8265,10.965,0.939,1.215
8266,10.967,0.946,1.218
8267,10.968,2.572,1.700
8268,10.969,1.335,1.366
8269,10.971,0.678,1.090
8270,10.972,0.760,1.132
8271,10.973,0.941,1.216
8272,10.974,1.547,1.435
8273,10.976,0.734,1.119
8274,10.977,1.090,1.277
8275,10.978,0.740,1.122
8276,10.980,0.541,1.011
8277,10.981,0.656,1.078
8278,10.982,0.772,1.138
8279,10.984,1.254,1.338
8280,10.985,0.774,1.139
8281,10.986,0.458,0.957
8282,10.988,1.018,1.248
8283,10.989,0.652,1.076
8284,10.990,0.928,1.210
8285,10.992,1.020,1.249
8286,10.993,0.689,1.096
8287,10.994,0.575,1.032
8288,10.996,0.705,1.104
8289,10.997,0.629,1.063
8290,10.998,1.114,1.286
8291,10.999,0.645,1.072
8292,11.001,0.376,0.896
8293,11.002,0.716,1.110
8294,11.003,1.132,1.293
8295,11.005,0.989,1.236
8296,11.006,0.693,1.098
8297,11.007,1.600,1.451
8298,11.009,1.180,1.311
8299,11.010,0.780,1.142
8300,11.011,0.519,0.997
8301,11.013,0.746,1.125
8302,11.014,0.511,0.992
8303,11.015,0.905,1.200
8304,11.017,0.687,1.095
8305,11.018,0.726,1.115
8306,11.019,1.010,1.245
8307,11.021,0.622,1.059
8308,11.022,0.380,0.899
8309,11.023,0.491,0.979
8310,11.024,0.589,1.040
8311,11.026,1.306,1.356
8312,11.027,0.598,1.045
8313,11.028,0.993,1.238
8314,11.030,0.672,1.087
8315,11.031,0.598,1.045
8316,11.032,1.025,1.251
8317,11.034,0.505,0.988
8318,11.035,1.020,1.249
8319,11.036,0.834,1.168
8320,11.038,2.201,1.614
8321,11.039,0.912,1.203
8322,11.040,0.641,1.070
8323,11.042,0.509,0.990
8324,11.043,0.638,1.068
8325,11.044,1.174,1.309
8326,11.046,0.852,1.176
8327,11.047,0.887,1.192
8328,11.048,0.530,1.004
8329,11.049,0.955,1.222
8330,11.051,1.352,1.372
8331,11.052,1.251,1.337
8332,11.053,0.556,1.020
8333,11.055,0.796,1.150
8334,11.056,0.873,1.186
8335,11.057,1.095,1.279
8336,11.059,0.645,1.072
8337,11.060,0.854,1.177
8338,11.061,1.199,1.318
8339,11.063,0.381,0.899
8340,11.064,1.428,1.397
8341,11.065,1.134,1.294
8342,11.067,1.088,1.276
8343,11.068,0.830,1.166
8344,11.070,0.740,1.122
8345,11.071,0.849,1.175
8346,11.072,1.732,1.490
8347,11.074,1.090,1.277
8348,11.075,0.461,0.959
8349,11.076,0.643,1.071
8350,11.078,1.541,1.433
8351,11.079,0.528,1.003
8352,11.081,0.998,1.240
8353,11.082,0.470,0.965
8354,11.083,0.714,1.109
8355,11.085,0.916,1.205
8356,11.086,0.680,1.091
8357,11.087,0.500,0.985
8358,11.089,0.477,0.969
8359,11.090,1.124,1.290
8360,11.092,0.622,1.059
8361,11.093,1.035,1.255
8362,11.094,2.165,1.605
8363,11.096,0.891,1.194
8364,11.097,1.006,1.243
8365,11.098,0.567,1.027
8366,11.100,0.476,0.969
8367,11.101,0.522,0.999
8368,11.102,0.423,0.932
8369,11.104,0.730,1.117
8370,11.105,0.617,1.056
8371,11.107,0.764,1.134
8372,11.108,2.469,1.677
8373,11.109,0.629,1.063
8374,11.111,0.714,1.109
8375,11.112,0.634,1.066
8376,11.113,0.669,1.085
8377,11.115,2.801,1.749
8378,11.116,0.948,1.219
8379,11.118,0.925,1.209
8380,11.119,0.916,1.205
8381,11.120,1.191,1.315
8382,11.122,0.615,1.055
8383,11.123,0.805,1.154
8384,11.124,0.905,1.200
8385,11.126,0.728,1.116
8386,11.127,1.148,1.299
8387,11.128,0.882,1.190
8388,11.130,0.658,1.079
8389,11.131,1.303,1.355
8390,11.133,1.271,1.344
8391,11.134,0.564,1.025
8392,11.135,0.748,1.126
8393,11.137,0.569,1.028
8394,11.138,0.746,1.125
8395,11.139,0.680,1.091
8396,11.141,0.507,0.990
8397,11.142,0.613,1.054
8398,11.144,2.739,1.736
8399,11.145,0.574,1.031
8400,11.146,0.869,1.184
8401,11.148,1.224,1.327
8402,11.149,1.326,1.363
8403,11.150,0.525,1.001
8404,11.152,0.878,1.188
8405,11.153,1.660,1.469
8406,11.155,0.627,1.062
8407,11.156,0.620,1.058
8408,11.157,1.338,1.367
8409,11.159,0.770,1.137
8410,11.160,0.562,1.024
8411,11.161,0.634,1.066
8412,11.163,0.530,1.004
8413,11.164,0.525,1.001
8414,11.165,0.939,1.215
8415,11.167,0.841,1.171
8416,11.168,0.828,1.165
8417,11.170,0.654,1.077
8418,11.171,1.042,1.258
8419,11.172,1.243,1.334
8420,11.174,0.751,1.128
8421,11.175,1.224,1.327
8422,11.176,0.649,1.074
8423,11.178,0.615,1.055
8424,11.179,0.661,1.081
8425,11.181,1.861,1.526
8426,11.182,0.631,1.064
8427,11.183,1.600,1.451
8428,11.185,1.114,1.286
8429,11.186,0.986,1.235
8430,11.187,0.548,1.015
8431,11.189,0.680,1.091
8432,11.190,0.813,1.158
8433,11.192,0.824,1.163
8434,11.193,0.511,0.992
8435,11.194,0.847,1.174
8436,11.196,0.622,1.059
8437,11.197,0.695,1.099
8438,11.198,0.680,1.091
8439,11.200,0.589,1.040
8440,11.201,0.591,1.041
8441,11.202,0.955,1.222
8442,11.204,0.784,1.144
8443,11.205,0.778,1.141
8444,11.207,1.394,1.386
8445,11.208,0.689,1.096
8446,11.209,0.991,1.237
8447,11.211,0.477,0.969
8448,11.212,0.338,0.864
8449,11.213,1.127,1.291
8450,11.215,0.528,1.003
8451,11.216,1.047,1.260
8452,11.218,1.042,1.258
8453,11.219,0.676,1.089
8454,11.220,1.596,1.450
8455,11.222,0.617,1.056
8456,11.223,0.871,1.185
8457,11.224,0.598,1.045
8458,11.226,0.790,1.147
8459,11.227,0.418,0.928
8460,11.228,0.661,1.081
8461,11.230,1.207,1.321
8462,11.231,0.706,1.105
8463,11.233,0.758,1.131
8464,11.234,0.618,1.057
8465,11.235,1.055,1.263
8466,11.237,0.554,1.019
8467,11.238,1.093,1.278
8468,11.239,2.243,1.624
8469,11.241,0.778,1.141
8470,11.242,0.596,1.044
8471,11.244,0.718,1.111
8472,11.245,0.843,1.172
8473,11.246,1.538,1.432
8474,11.248,0.370,0.891
8475,11.249,1.743,1.493
8476,11.250,0.385,0.902
8477,11.252,0.335,0.861
8478,11.253,1.409,1.391
8479,11.255,0.728,1.116
8480,11.256,0.535,1.007
8481,11.257,0.611,1.053
8482,11.259,0.615,1.055
8483,11.260,0.914,1.204
8484,11.261,1.257,1.339
8485,11.263,1.028,1.252
8486,11.264,0.958,1.223
8487,11.266,0.454,0.953
8488,11.267,2.177,1.608
8489,11.268,0.889,1.193
8490,11.270,1.263,1.341
8491,11.271,0.663,1.082
8492,11.273,2.382,1.657
8493,11.274,0.847,1.174
8494,11.275,0.928,1.210
8495,11.277,0.780,1.142
8496,11.278,0.697,1.100
8497,11.280,0.873,1.186
8498,11.281,0.860,1.180
8499,11.282,1.480,1.414
8500,11.284,0.551,1.017
8501,11.285,0.912,1.203
8502,11.287,1.124,1.290
8503,11.288,0.894,1.195
8504,11.289,0.805,1.154
8505,11.291,0.780,1.142
8506,11.292,0.661,1.081
8507,11.294,0.824,1.163
8508,11.295,0.744,1.124
8509,11.296,0.873,1.186
8510,11.298,0.882,1.190
8511,11.299,0.499,0.984
8512,11.301,0.682,1.092
8513,11.302,0.905,1.200
8514,11.303,0.937,1.214
8515,11.305,0.674,1.088
8516,11.306,0.798,1.151
8517,11.308,0.740,1.122
8518,11.309,0.786,1.145
8519,11.310,0.774,1.139
8520,11.312,0.796,1.150
8521,11.313,1.455,1.406
8522,11.315,1.263,1.341
8523,11.316,0.405,0.918
8524,11.317,1.593,1.449
8525,11.319,1.320,1.361
8526,11.320,1.199,1.318
8527,11.322,1.271,1.344
8528,11.323,1.583,1.446
8529,11.324,1.335,1.366
8530,11.326,1.924,1.543
8531,11.327,0.800,1.152
8532,11.329,0.503,0.986
8533,11.330,0.667,1.084
8534,11.331,1.560,1.439
8535,11.333,1.240,1.333
8536,11.334,0.720,1.112
8537,11.336,0.819,1.161
8538,11.337,0.665,1.083
8539,11.338,0.500,0.985
8540,11.340,1.660,1.469
8541,11.341,0.751,1.128
8542,11.343,0.772,1.138
8543,11.344,1.335,1.366
8544,11.345,0.819,1.161
8545,11.347,1.101,1.281
8546,11.348,0.782,1.143
8547,11.350,0.527,1.002
8548,11.351,0.730,1.117
8549,11.352,1.137,1.295
8550,11.354,1.382,1.382
8551,11.355,0.658,1.079
8552,11.357,0.539,1.010
8553,11.358,1.630,1.460
8554,11.359,1.254,1.338
8555,11.361,1.013,1.246
8556,11.362,0.738,1.121
8557,11.363,0.788,1.146
8558,11.365,0.636,1.067
8559,11.366,0.984,1.234
8560,11.368,1.680,1.475
8561,11.369,0.622,1.059
8562,11.370,0.625,1.061
8563,11.372,0.629,1.063
8564,11.373,0.665,1.083
8565,11.375,0.507,0.989
8566,11.376,0.687,1.095
8567,11.377,0.836,1.169
8568,11.379,0.786,1.145
8569,11.380,0.925,1.209
8570,11.382,1.512,1.424
8571,11.383,0.722,1.113
8572,11.384,0.798,1.151
8573,11.386,0.669,1.085
8574,11.387,0.538,1.009
8575,11.389,0.505,0.988
8576,11.390,0.543,1.012
8577,11.391,1.006,1.243
8578,11.393,0.695,1.099
8579,11.394,1.291,1.351
8580,11.396,0.465,0.961
8581,11.397,0.559,1.022
8582,11.398,1.314,1.359
8583,11.400,0.705,1.104
8584,11.401,0.586,1.038
8585,11.403,0.581,1.035
8586,11.404,1.732,1.490
8587,11.405,1.180,1.311
8588,11.407,2.600,1.706
8589,11.408,0.807,1.155
8590,11.410,0.461,0.959
8591,11.411,0.687,1.095
8592,11.412,0.772,1.138
8593,11.414,0.444,0.946
8594,11.415,0.803,1.153
8595,11.417,0.847,1.174
8596,11.418,0.800,1.152
8597,11.419,0.965,1.226
8598,11.421,0.652,1.076
8599,11.422,1.382,1.382
8600,11.424,0.699,1.101
8601,11.425,0.577,1.033
8602,11.426,0.734,1.119
8603,11.428,0.822,1.162
8604,11.429,0.930,1.211
8605,11.431,0.807,1.155
8606,11.432,0.912,1.203
8607,11.433,0.645,1.072
8608,11.435,3.136,1.816
8609,11.436,0.845,1.173
8610,11.438,0.772,1.138
8611,11.439,1.317,1.360
8612,11.440,0.610,1.052
8613,11.442,0.527,1.002
8614,11.443,0.813,1.158
8615,11.445,0.963,1.225
8616,11.446,0.974,1.230
8617,11.447,0.916,1.205
8618,11.449,0.447,0.948
8619,11.450,0.584,1.037
8620,11.452,1.196,1.317
8621,11.453,1.083,1.274
8622,11.454,0.520,0.997
8623,11.456,2.744,1.737
8624,11.457,0.584,1.037
8625,11.459,0.993,1.238
8626,11.460,0.527,1.002
8627,11.461,0.744,1.124
8628,11.463,0.447,0.948
8629,11.464,0.591,1.041
8630,11.466,0.592,1.042
8631,11.467,1.103,1.282
8632,11.468,0.996,1.239
8633,11.470,0.617,1.056
8634,11.471,0.567,1.027
8635,11.473,0.813,1.158
8636,11.474,0.776,1.140
8637,11.475,0.981,1.233
8638,11.477,0.772,1.138
8639,11.478,1.610,1.454
8640,11.480,0.631,1.064
8641,11.481,0.697,1.100
