"Multisizer","2019-11-26  11:17"
"File name:","2K_M1_2019-11-26_02.#m4"
"Generation:","2K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","43592"
"Counting threshold:","0.600"
"Counts above threshold:","43592"
"Coincidence corrected:","44790"

"From","0.113"
"To","22.45"
"Number ",44740
"Mean:","0.524"
"Median:","0.416"
"D(0,0):",0.941
"Mean/Median ratio:","1.259"
"Mode:","0.378"
"95% Conf. Limits:","0.517"
"95% Conf. Limits:","0.531"
"S.D.:","0.756"
"Variance:","0.571"
"C.V.:","144.3"
"Skewness:","16.41"
"Kurtosis:","342.4"
"d10:","0.264"
"d50:","0.416"
"d90:","0.789"
"Specific Surf. Area:","56996"

"% <","Size "
10,0.264
25,0.327
50,0.416
75,0.541
90,0.789

"% >","Size "
10,0.789
25,0.541
50,0.416
75,0.327
90,0.264

"Size ","% <"
1,94.6
10,99.8
100,100
1000,100

"Size ","% >"
1,5.43
10,0.17
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9017,5.707,0.318,0.847
9018,5.708,0.845,1.173
9019,5.708,0.450,0.951
9020,5.709,0.278,0.810
9021,5.710,0.693,1.098
9022,5.710,0.431,0.937
9023,5.711,1.015,1.247
9024,5.711,0.243,0.774
9025,5.712,0.376,0.896
9026,5.713,0.569,1.028
9027,5.713,0.658,1.079
9028,5.714,0.281,0.813
9029,5.715,0.422,0.931
9030,5.715,0.495,0.982
9031,5.716,1.268,1.343
9032,5.716,1.035,1.255
9033,5.717,0.509,0.991
9034,5.718,0.230,0.760
9035,5.718,0.312,0.842
9036,5.719,0.345,0.870
9037,5.720,0.492,0.979
9038,5.720,0.265,0.797
9039,5.721,2.263,1.629
9040,5.721,0.287,0.818
9041,5.722,0.549,1.016
9042,5.723,0.342,0.868
9043,5.723,0.343,0.869
9044,5.724,0.618,1.057
9045,5.724,0.441,0.945
9046,5.725,0.604,1.049
9047,5.726,0.523,1.000
9048,5.726,0.228,0.758
9049,5.727,0.599,1.046
9050,5.728,0.356,0.879
9051,5.728,0.446,0.948
9052,5.729,0.543,1.012
9053,5.729,0.634,1.066
9054,5.730,0.744,1.124
9055,5.731,1.643,1.464
9056,5.731,0.363,0.885
9057,5.732,0.682,1.092
9058,5.732,1.140,1.296
9059,5.733,0.581,1.035
9060,5.734,0.364,0.886
9061,5.734,0.287,0.818
9062,5.735,0.432,0.938
9063,5.736,0.440,0.944
9064,5.736,0.485,0.975
9065,5.737,0.213,0.741
9066,5.737,0.606,1.050
9067,5.738,1.015,1.247
9068,5.739,0.559,1.022
9069,5.739,0.622,1.059
9070,5.740,0.431,0.937
9071,5.740,0.552,1.018
9072,5.741,0.400,0.914
9073,5.742,0.284,0.815
9074,5.742,0.811,1.157
9075,5.743,1.418,1.394
9076,5.744,0.530,1.004
9077,5.744,0.463,0.960
9078,5.745,0.358,0.881
9079,5.745,0.714,1.109
9080,5.746,0.466,0.962
9081,5.747,0.238,0.769
9082,5.747,1.193,1.316
9083,5.748,1.909,1.539
9084,5.749,0.465,0.961
9085,5.749,0.490,0.978
9086,5.750,1.067,1.268
9087,5.750,1.221,1.326
9088,5.751,0.351,0.875
9089,5.752,1.232,1.330
9090,5.752,0.437,0.942
9091,5.753,0.989,1.236
9092,5.753,0.403,0.917
9093,5.754,0.522,0.999
9094,5.755,0.308,0.838
9095,5.755,0.288,0.819
9096,5.756,0.399,0.914
9097,5.757,1.035,1.255
9098,5.757,0.265,0.797
9099,5.758,0.622,1.059
9100,5.758,0.278,0.810
9101,5.759,1.237,1.332
9102,5.760,0.497,0.983
9103,5.760,0.629,1.063
9104,5.761,0.251,0.782
9105,5.761,0.351,0.875
9106,5.762,0.404,0.917
9107,5.763,0.332,0.859
9108,5.763,0.443,0.946
9109,5.764,0.370,0.891
9110,5.765,0.505,0.988
9111,5.765,0.248,0.780
9112,5.766,0.421,0.930
9113,5.766,0.559,1.022
9114,5.767,1.090,1.277
9115,5.768,0.328,0.856
9116,5.768,0.468,0.963
9117,5.769,0.239,0.770
9118,5.770,0.423,0.931
9119,5.770,0.746,1.125
9120,5.771,0.710,1.107
9121,5.771,0.302,0.833
9122,5.772,0.567,1.027
9123,5.773,0.654,1.077
9124,5.773,0.418,0.928
9125,5.774,0.434,0.940
9126,5.774,1.001,1.241
9127,5.775,0.581,1.035
9128,5.776,0.347,0.872
9129,5.776,0.430,0.937
9130,5.777,0.665,1.083
9131,5.778,0.353,0.877
9132,5.778,0.429,0.935
9133,5.779,0.277,0.809
9134,5.779,0.296,0.827
9135,5.780,0.475,0.968
9136,5.781,0.436,0.941
9137,5.781,0.465,0.961
9138,5.782,0.441,0.945
9139,5.782,0.772,1.138
9140,5.783,0.309,0.839
9141,5.784,4.544,2.055
9142,5.784,0.274,0.806
9143,5.785,0.316,0.845
9144,5.786,0.319,0.848
9145,5.786,0.361,0.884
9146,5.787,0.615,1.055
9147,5.787,0.264,0.796
9148,5.788,0.252,0.783
9149,5.789,0.484,0.974
9150,5.789,1.035,1.255
9151,5.790,0.539,1.010
9152,5.790,6.052,2.261
9153,5.791,0.223,0.752
9154,5.792,0.260,0.792
9155,5.792,0.301,0.831
9156,5.793,0.413,0.924
9157,5.794,0.772,1.138
9158,5.794,0.480,0.972
9159,5.795,0.313,0.843
9160,5.795,0.996,1.239
9161,5.796,0.317,0.846
9162,5.797,0.408,0.920
9163,5.797,0.342,0.867
9164,5.798,0.473,0.967
9165,5.799,0.541,1.011
9166,5.799,0.445,0.948
9167,5.800,0.377,0.896
9168,5.800,0.362,0.884
9169,5.801,0.372,0.893
9170,5.802,0.514,0.994
9171,5.802,1.095,1.279
9172,5.803,0.778,1.141
9173,5.803,0.536,1.008
9174,5.804,0.470,0.964
9175,5.805,0.591,1.041
9176,5.805,0.377,0.897
9177,5.806,1.212,1.323
9178,5.807,0.118,0.609
9179,5.807,0.352,0.876
9180,5.808,0.438,0.942
9181,5.808,0.317,0.846
9182,5.809,0.347,0.872
9183,5.810,0.385,0.903
9184,5.810,0.114,0.602
9185,5.811,0.357,0.880
9186,5.811,7.302,2.407
9187,5.812,0.638,1.068
9188,5.813,0.194,0.718
9189,5.813,0.313,0.842
9190,5.814,0.617,1.056
9191,5.815,0.584,1.037
9192,5.815,0.281,0.813
9193,5.816,0.618,1.057
9194,5.816,0.400,0.914
9195,5.817,0.250,0.781
9196,5.818,0.212,0.740
9197,5.818,0.960,1.224
9198,5.819,0.549,1.016
9199,5.820,0.847,1.174
9200,5.820,0.834,1.168
9201,5.821,1.367,1.377
9202,5.821,0.303,0.833
9203,5.822,0.591,1.041
9204,5.823,0.464,0.961
9205,5.823,0.398,0.913
9206,5.824,0.809,1.156
9207,5.824,0.459,0.957
9208,5.825,0.440,0.944
9209,5.826,1.025,1.251
9210,5.826,0.432,0.938
9211,5.827,0.953,1.221
9212,5.828,0.488,0.977
9213,5.828,0.525,1.001
9214,5.829,0.384,0.902
9215,5.829,0.720,1.112
9216,5.830,0.295,0.826
9217,5.831,0.525,1.001
9218,5.831,1.428,1.397
9219,5.832,0.506,0.989
9220,5.833,0.561,1.023
9221,5.833,0.449,0.950
9222,5.834,0.712,1.108
9223,5.835,0.885,1.191
9224,5.835,0.344,0.869
9225,5.836,0.811,1.157
9226,5.837,0.293,0.824
9227,5.837,0.480,0.971
9228,5.838,0.319,0.848
9229,5.839,1.028,1.252
9230,5.839,0.281,0.813
9231,5.840,0.536,1.008
9232,5.841,0.608,1.051
9233,5.842,0.658,1.079
9234,5.842,0.433,0.939
9235,5.843,4.766,2.088
9236,5.844,0.464,0.961
9237,5.844,0.454,0.954
9238,5.845,0.387,0.904
9239,5.846,0.772,1.138
9240,5.846,0.826,1.164
9241,5.847,0.119,0.610
9242,5.848,0.650,1.075
9243,5.848,0.434,0.940
9244,5.849,0.363,0.885
9245,5.850,0.376,0.896
9246,5.850,0.296,0.827
9247,5.851,0.720,1.112
9248,5.852,0.468,0.963
9249,5.852,0.440,0.944
9250,5.853,0.506,0.989
9251,5.854,0.469,0.964
9252,5.854,0.365,0.887
9253,5.855,0.326,0.854
9254,5.856,0.766,1.135
9255,5.856,0.359,0.882
9256,5.857,0.584,1.037
9257,5.858,0.284,0.816
9258,5.858,0.790,1.147
9259,5.859,0.247,0.778
9260,5.860,0.424,0.932
9261,5.861,0.815,1.159
9262,5.861,0.359,0.882
9263,5.862,0.218,0.747
9264,5.863,0.262,0.794
9265,5.863,0.325,0.853
9266,5.864,0.415,0.926
9267,5.865,0.377,0.896
9268,5.865,0.244,0.776
9269,5.866,1.418,1.394
9270,5.867,0.417,0.927
9271,5.867,0.776,1.140
9272,5.868,0.449,0.950
9273,5.869,0.753,1.129
9274,5.869,0.296,0.827
9275,5.870,0.471,0.965
9276,5.871,0.720,1.112
9277,5.871,1.660,1.469
9278,5.872,0.608,1.051
9279,5.873,0.610,1.052
9280,5.873,0.386,0.903
9281,5.874,0.782,1.143
9282,5.875,0.506,0.989
9283,5.875,0.574,1.031
9284,5.876,0.493,0.980
9285,5.877,0.341,0.867
9286,5.877,0.589,1.040
9287,5.878,1.033,1.254
9288,5.879,0.559,1.022
9289,5.879,0.854,1.177
9290,5.880,0.845,1.173
9291,5.881,0.627,1.062
9292,5.882,0.463,0.960
9293,5.882,0.418,0.928
9294,5.883,0.298,0.828
9295,5.884,1.037,1.256
9296,5.884,0.409,0.921
9297,5.885,0.447,0.949
9298,5.886,0.267,0.799
9299,5.886,0.459,0.957
9300,5.887,0.474,0.967
9301,5.888,1.817,1.514
9302,5.888,0.268,0.800
9303,5.889,2.097,1.588
9304,5.890,0.548,1.015
9305,5.890,0.404,0.917
9306,5.891,0.468,0.963
9307,5.892,0.306,0.836
9308,5.892,0.972,1.229
9309,5.893,0.521,0.998
9310,5.894,0.716,1.110
9311,5.894,0.828,1.165
9312,5.895,0.375,0.895
9313,5.896,0.377,0.897
9314,5.896,0.620,1.058
9315,5.897,0.467,0.963
9316,5.898,3.038,1.797
9317,5.898,0.939,1.215
9318,5.899,0.575,1.032
9319,5.900,0.360,0.883
9320,5.901,0.394,0.910
9321,5.901,0.941,1.216
9322,5.902,0.764,1.134
9323,5.903,0.336,0.863
9324,5.903,0.672,1.087
9325,5.904,0.420,0.929
9326,5.905,0.732,1.118
9327,5.905,0.572,1.030
9328,5.906,0.311,0.841
9329,5.907,0.515,0.995
9330,5.907,0.465,0.961
9331,5.908,0.462,0.959
9332,5.909,0.245,0.776
9333,5.909,0.407,0.919
9334,5.910,0.382,0.900
9335,5.911,0.935,1.213
9336,5.911,0.394,0.910
9337,5.912,0.654,1.077
9338,5.913,0.528,1.003
9339,5.913,0.365,0.887
9340,5.914,0.581,1.035
9341,5.915,0.638,1.068
9342,5.915,0.438,0.942
9343,5.916,1.294,1.352
9344,5.917,0.366,0.888
9345,5.917,0.403,0.916
9346,5.918,0.487,0.976
9347,5.919,0.387,0.904
9348,5.919,1.161,1.304
9349,5.920,0.477,0.969
9350,5.921,0.187,0.709
9351,5.922,1.040,1.257
9352,5.922,0.331,0.858
9353,5.923,0.265,0.797
9354,5.924,0.310,0.840
9355,5.924,0.960,1.224
9356,5.925,0.418,0.928
9357,5.926,0.325,0.853
9358,5.926,0.784,1.144
9359,5.927,0.582,1.036
9360,5.928,1.636,1.462
9361,5.928,1.033,1.254
9362,5.929,0.296,0.826
9363,5.930,0.445,0.947
9364,5.930,1.172,1.308
9365,5.931,0.358,0.881
9366,5.932,0.114,0.601
9367,5.932,0.661,1.081
9368,5.933,0.836,1.169
9369,5.934,0.419,0.929
9370,5.934,0.778,1.141
9371,5.935,0.476,0.969
9372,5.936,0.645,1.072
9373,5.936,0.984,1.234
9374,5.937,0.320,0.848
9375,5.938,0.412,0.923
9376,5.938,0.495,0.981
9377,5.939,0.374,0.894
9378,5.940,0.423,0.931
9379,5.941,0.351,0.875
9380,5.941,0.298,0.829
9381,5.942,0.306,0.836
9382,5.943,0.367,0.888
9383,5.943,0.208,0.736
9384,5.944,0.389,0.906
9385,5.945,0.424,0.932
9386,5.945,0.701,1.102
9387,5.946,0.509,0.991
9388,5.947,0.541,1.011
9389,5.947,0.518,0.997
9390,5.948,0.188,0.710
9391,5.949,0.638,1.068
9392,5.949,0.486,0.975
9393,5.950,0.487,0.976
9394,5.951,0.640,1.069
9395,5.951,0.356,0.880
9396,5.952,1.243,1.334
9397,5.953,0.386,0.904
9398,5.953,0.469,0.964
9399,5.954,0.405,0.918
9400,5.955,1.973,1.556
9401,5.955,0.253,0.784
9402,5.956,0.654,1.077
9403,5.957,0.518,0.996
9404,5.957,0.396,0.911
9405,5.958,0.768,1.136
9406,5.959,2.243,1.624
9407,5.959,0.477,0.969
9408,5.960,0.428,0.935
9409,5.961,0.506,0.989
9410,5.962,0.492,0.979
9411,5.962,0.356,0.879
9412,5.963,0.337,0.863
9413,5.964,0.517,0.996
9414,5.964,0.222,0.751
9415,5.965,0.341,0.867
9416,5.966,0.822,1.162
9417,5.966,0.435,0.940
9418,5.967,0.778,1.141
9419,5.968,0.476,0.969
9420,5.968,0.701,1.102
9421,5.969,0.963,1.225
9422,5.970,0.295,0.826
9423,5.970,0.431,0.937
9424,5.971,0.181,0.702
9425,5.972,4.145,1.993
9426,5.972,0.396,0.911
9427,5.973,0.321,0.849
9428,5.974,0.329,0.857
9429,5.974,0.303,0.833
9430,5.975,0.734,1.119
9431,5.976,0.398,0.913
9432,5.976,1.101,1.281
9433,5.977,0.330,0.857
9434,5.978,0.807,1.155
9435,5.978,0.389,0.906
9436,5.979,0.439,0.943
9437,5.980,0.591,1.041
9438,5.981,0.206,0.733
9439,5.981,0.530,1.004
9440,5.982,0.697,1.100
9441,5.983,0.676,1.089
9442,5.983,0.317,0.846
9443,5.984,0.734,1.119
9444,5.985,0.129,0.627
9445,5.985,0.433,0.939
9446,5.986,0.378,0.897
9447,5.987,0.770,1.137
9448,5.987,0.680,1.091
9449,5.988,1.001,1.241
9450,5.989,0.445,0.947
9451,5.989,0.617,1.056
9452,5.990,1.879,1.531
9453,5.991,0.689,1.096
9454,5.991,0.640,1.069
9455,5.992,0.441,0.945
9456,5.993,0.378,0.897
9457,5.993,0.232,0.763
9458,5.994,0.645,1.072
9459,5.995,0.652,1.076
9460,5.995,0.617,1.056
9461,5.996,0.891,1.194
9462,5.997,0.292,0.823
9463,5.997,0.815,1.159
9464,5.998,0.738,1.121
9465,5.999,0.452,0.952
9466,5.999,0.435,0.940
9467,6.000,0.551,1.017
9468,6.001,0.360,0.883
9469,6.002,0.257,0.789
9470,6.002,0.665,1.083
9471,6.003,0.491,0.979
9472,6.004,0.221,0.751
9473,6.004,0.224,0.753
9474,6.005,1.300,1.354
9475,6.006,0.344,0.870
9476,6.006,0.359,0.881
9477,6.007,0.708,1.106
9478,6.008,0.393,0.909
9479,6.008,0.379,0.898
9480,6.009,0.484,0.974
9481,6.010,0.344,0.870
9482,6.010,0.712,1.108
9483,6.011,0.354,0.878
9484,6.012,0.482,0.973
9485,6.012,0.205,0.731
9486,6.013,0.290,0.821
9487,6.014,0.724,1.114
9488,6.014,0.817,1.160
9489,6.015,0.632,1.065
9490,6.016,0.336,0.863
9491,6.016,0.778,1.141
9492,6.017,0.513,0.993
9493,6.018,0.384,0.902
9494,6.018,1.055,1.263
9495,6.019,0.734,1.119
9496,6.020,1.471,1.411
9497,6.021,0.345,0.871
9498,6.021,0.873,1.186
9499,6.022,0.486,0.975
9500,6.023,0.622,1.059
9501,6.023,0.706,1.105
9502,6.024,0.887,1.192
9503,6.025,0.407,0.919
9504,6.025,0.433,0.938
9505,6.026,0.638,1.068
9506,6.027,0.441,0.944
9507,6.027,0.343,0.869
9508,6.028,0.346,0.871
9509,6.029,0.506,0.989
9510,6.029,0.603,1.048
9511,6.030,0.453,0.953
9512,6.031,0.427,0.934
9513,6.031,0.546,1.014
9514,6.032,0.693,1.098
9515,6.032,0.188,0.711
9516,6.033,0.472,0.966
9517,6.034,0.413,0.924
9518,6.034,0.438,0.942
9519,6.035,0.627,1.062
9520,6.035,1.025,1.251
9521,6.036,0.543,1.012
9522,6.037,0.302,0.833
9523,6.037,0.519,0.997
9524,6.038,0.380,0.899
9525,6.038,1.015,1.247
9526,6.039,0.146,0.654
9527,6.039,0.491,0.979
9528,6.040,0.951,1.220
9529,6.041,0.371,0.892
9530,6.041,0.410,0.921
9531,6.042,0.847,1.174
9532,6.042,0.312,0.841
9533,6.043,0.366,0.887
9534,6.044,0.951,1.220
9535,6.044,0.544,1.013
9536,6.045,1.116,1.287
9537,6.045,16.21,3.140
9538,6.046,0.680,1.091
9539,6.047,0.281,0.813
9540,6.047,0.420,0.930
9541,6.048,0.210,0.738
9542,6.048,0.370,0.891
9543,6.049,1.035,1.255
9544,6.050,0.168,0.684
9545,6.050,0.663,1.082
9546,6.051,0.489,0.977
9547,6.051,15.19,3.073
9548,6.052,0.185,0.707
9549,6.052,3.084,1.806
9550,6.053,0.396,0.911
9551,6.054,0.435,0.940
9552,6.054,1.251,1.337
9553,6.055,1.973,1.556
9554,6.055,0.435,0.940
9555,6.056,0.705,1.104
9556,6.057,0.489,0.978
9557,6.057,0.581,1.035
9558,6.058,0.327,0.855
9559,6.058,0.457,0.956
9560,6.059,0.579,1.034
9561,6.060,0.991,1.237
9562,6.060,0.507,0.989
9563,6.061,0.674,1.088
9564,6.061,0.307,0.837
9565,6.062,0.627,1.062
9566,6.063,0.224,0.753
9567,6.063,0.790,1.147
9568,6.064,0.375,0.895
9569,6.064,0.357,0.880
9570,6.065,0.444,0.946
9571,6.066,1.164,1.305
9572,6.066,0.264,0.796
9573,6.067,0.551,1.017
9574,6.067,1.757,1.497
9575,6.068,0.287,0.818
9576,6.068,0.965,1.226
9577,6.069,0.425,0.933
9578,6.070,0.466,0.962
9579,6.070,0.470,0.964
9580,6.071,0.660,1.080
9581,6.071,0.466,0.962
9582,6.072,0.372,0.892
9583,6.073,0.669,1.085
9584,6.073,0.640,1.069
9585,6.074,0.693,1.098
9586,6.074,0.504,0.987
9587,6.075,0.656,1.078
9588,6.076,0.508,0.990
9589,6.076,0.378,0.897
9590,6.077,0.996,1.239
9591,6.077,0.556,1.020
9592,6.078,0.762,1.133
9593,6.079,2.105,1.590
9594,6.079,0.396,0.911
9595,6.080,0.511,0.992
9596,6.080,0.613,1.054
9597,6.081,1.452,1.405
9598,6.081,0.476,0.969
9599,6.082,0.640,1.069
9600,6.083,0.291,0.822
9601,6.083,0.401,0.915
9602,6.084,0.285,0.817
9603,6.084,0.211,0.738
9604,6.085,0.315,0.845
9605,6.086,0.636,1.067
9606,6.086,0.734,1.119
9607,6.087,0.365,0.887
9608,6.087,0.564,1.025
9609,6.088,0.433,0.939
9610,6.089,0.613,1.054
9611,6.089,1.480,1.414
9612,6.090,0.660,1.080
9613,6.090,0.606,1.050
9614,6.091,0.313,0.842
9615,6.092,0.594,1.043
9616,6.092,0.360,0.883
9617,6.093,0.235,0.766
9618,6.093,0.774,1.139
9619,6.094,0.335,0.862
9620,6.094,0.643,1.071
9621,6.095,1.129,1.292
9622,6.096,0.525,1.001
9623,6.096,0.549,1.016
9624,6.097,0.402,0.916
9625,6.097,0.502,0.986
9626,6.098,0.261,0.793
9627,6.099,0.636,1.067
9628,6.099,1.364,1.376
9629,6.100,0.930,1.211
9630,6.100,0.311,0.841
9631,6.101,0.562,1.024
9632,6.102,0.566,1.026
9633,6.102,0.410,0.922
9634,6.103,0.394,0.909
9635,6.103,0.878,1.188
9636,6.104,0.515,0.995
9637,6.105,0.161,0.675
9638,6.105,0.510,0.991
9639,6.106,0.365,0.887
9640,6.106,0.535,1.007
9641,6.107,0.649,1.074
9642,6.108,0.307,0.837
9643,6.108,0.972,1.229
9644,6.109,0.475,0.968
9645,6.109,0.684,1.093
9646,6.110,0.468,0.963
9647,6.110,0.432,0.938
9648,6.111,0.645,1.072
9649,6.112,0.346,0.871
9650,6.112,0.423,0.931
9651,6.113,1.406,1.390
9652,6.113,0.382,0.900
9653,6.114,0.596,1.044
9654,6.115,1.221,1.326
9655,6.115,0.536,1.008
9656,6.116,0.346,0.871
9657,6.116,0.652,1.076
9658,6.117,1.025,1.251
9659,6.118,0.474,0.967
9660,6.118,0.561,1.023
9661,6.119,0.923,1.208
9662,6.119,0.579,1.034
9663,6.120,0.632,1.065
9664,6.121,0.935,1.213
9665,6.121,0.636,1.067
9666,6.122,0.405,0.918
9667,6.122,0.385,0.902
9668,6.123,0.327,0.854
9669,6.123,1.045,1.259
9670,6.124,0.454,0.954
9671,6.125,0.332,0.859
9672,6.125,0.782,1.143
9673,6.126,0.541,1.011
9674,6.126,0.674,1.088
9675,6.127,0.445,0.947
9676,6.128,0.705,1.104
9677,6.128,0.342,0.867
9678,6.129,0.599,1.046
9679,6.129,0.427,0.934
9680,6.130,0.458,0.956
9681,6.131,0.426,0.934
9682,6.131,0.300,0.831
9683,6.132,0.285,0.817
9684,6.132,0.363,0.885
9685,6.133,0.494,0.981
9686,6.134,0.869,1.184
9687,6.134,0.423,0.931
9688,6.135,0.465,0.961
9689,6.135,0.349,0.874
9690,6.136,0.243,0.774
9691,6.137,1.013,1.246
9692,6.137,0.680,1.091
9693,6.138,0.335,0.862
9694,6.138,0.371,0.891
9695,6.139,0.361,0.883
9696,6.139,0.495,0.982
9697,6.140,0.376,0.895
9698,6.141,0.240,0.771
9699,6.141,0.921,1.207
9700,6.142,1.055,1.263
9701,6.142,1.376,1.380
9702,6.143,0.505,0.988
9703,6.144,0.496,0.982
9704,6.144,0.958,1.223
9705,6.145,0.469,0.964
9706,6.145,0.456,0.955
9707,6.146,0.650,1.075
9708,6.147,0.372,0.893
9709,6.147,0.299,0.830
9710,6.148,0.357,0.880
9711,6.148,0.435,0.940
9712,6.149,1.691,1.478
9713,6.150,0.117,0.608
9714,6.150,1.013,1.246
9715,6.151,0.746,1.125
9716,6.151,0.270,0.802
9717,6.152,1.406,1.390
9718,6.152,0.720,1.112
9719,6.153,0.671,1.086
9720,6.154,0.426,0.933
9721,6.154,0.432,0.938
9722,6.155,0.456,0.955
9723,6.155,0.392,0.908
9724,6.156,0.238,0.769
9725,6.157,0.327,0.855
9726,6.157,0.577,1.033
9727,6.158,0.268,0.800
9728,6.158,0.389,0.906
9729,6.159,0.381,0.899
9730,6.160,0.475,0.968
9731,6.160,0.384,0.902
9732,6.161,0.279,0.811
9733,6.161,0.738,1.121
9734,6.162,0.344,0.870
9735,6.163,0.413,0.924
9736,6.163,0.546,1.014
9737,6.164,0.208,0.735
9738,6.164,0.486,0.976
9739,6.165,0.564,1.025
9740,6.166,0.762,1.133
9741,6.166,0.544,1.013
9742,6.167,0.800,1.152
9743,6.167,0.463,0.960
9744,6.168,1.364,1.376
9745,6.168,0.436,0.941
9746,6.169,0.591,1.041
9747,6.170,0.458,0.957
9748,6.170,0.615,1.055
9749,6.171,0.567,1.027
9750,6.171,0.458,0.957
9751,6.172,0.313,0.842
9752,6.173,0.454,0.954
9753,6.173,0.561,1.023
9754,6.174,0.456,0.955
9755,6.174,0.268,0.800
9756,6.175,0.575,1.032
9757,6.176,1.388,1.384
9758,6.176,0.539,1.010
9759,6.177,0.390,0.907
9760,6.177,0.584,1.037
9761,6.178,0.316,0.845
9762,6.179,1.114,1.286
9763,6.179,0.300,0.830
9764,6.180,0.378,0.897
9765,6.180,0.214,0.742
9766,6.181,0.445,0.947
9767,6.181,0.272,0.804
9768,6.182,0.260,0.792
9769,6.183,0.650,1.075
9770,6.183,0.488,0.977
9771,6.184,0.369,0.890
9772,6.184,0.636,1.067
9773,6.185,0.604,1.049
9774,6.186,0.327,0.855
9775,6.186,0.865,1.182
9776,6.187,0.803,1.153
9777,6.187,0.564,1.025
9778,6.188,0.142,0.647
9779,6.189,0.507,0.989
9780,6.189,0.381,0.900
9781,6.190,0.423,0.931
9782,6.190,0.567,1.027
9783,6.191,0.411,0.923
9784,6.192,0.292,0.823
9785,6.192,0.425,0.933
9786,6.193,0.394,0.909
9787,6.193,0.424,0.932
9788,6.194,0.753,1.129
9789,6.194,0.575,1.032
9790,6.195,0.267,0.799
9791,6.196,0.693,1.098
9792,6.196,0.215,0.744
9793,6.197,0.409,0.921
9794,6.197,0.546,1.014
9795,6.198,0.321,0.849
9796,6.199,0.632,1.065
9797,6.199,0.302,0.832
9798,6.200,1.232,1.330
9799,6.200,0.627,1.062
9800,6.201,0.247,0.778
9801,6.202,0.441,0.945
9802,6.202,0.248,0.779
9803,6.203,0.456,0.955
9804,6.203,0.470,0.965
9805,6.204,0.431,0.937
9806,6.205,0.353,0.877
9807,6.205,0.499,0.984
9808,6.206,0.277,0.809
9809,6.206,0.770,1.137
9810,6.207,0.406,0.919
9811,6.208,0.514,0.994
9812,6.208,0.726,1.115
9813,6.209,0.594,1.043
9814,6.209,0.667,1.084
9815,6.210,0.114,0.602
9816,6.210,0.530,1.004
9817,6.211,0.996,1.239
9818,6.212,0.384,0.902
9819,6.212,0.746,1.125
9820,6.213,0.315,0.844
9821,6.213,0.284,0.816
9822,6.214,0.440,0.944
9823,6.215,0.382,0.900
9824,6.215,0.613,1.054
9825,6.216,0.591,1.041
9826,6.216,0.286,0.818
9827,6.217,0.354,0.878
9828,6.218,1.400,1.388
9829,6.218,0.586,1.038
9830,6.219,0.977,1.231
9831,6.219,0.716,1.110
9832,6.220,0.500,0.985
9833,6.221,0.241,0.772
9834,6.221,0.484,0.974
9835,6.222,0.672,1.087
9836,6.222,0.941,1.216
9837,6.223,0.377,0.896
9838,6.223,0.527,1.002
9839,6.224,0.601,1.047
9840,6.225,0.977,1.231
9841,6.225,0.483,0.974
9842,6.226,0.247,0.779
9843,6.226,0.328,0.855
9844,6.227,0.319,0.847
9845,6.228,1.025,1.251
9846,6.228,0.438,0.942
9847,6.229,0.549,1.016
9848,6.229,0.455,0.954
9849,6.230,0.903,1.199
9850,6.231,0.487,0.976
9851,6.231,0.350,0.875
9852,6.232,0.480,0.971
9853,6.233,1.020,1.249
9854,6.233,0.408,0.920
9855,6.234,0.363,0.885
9856,6.234,0.388,0.905
9857,6.235,0.235,0.765
9858,6.236,1.288,1.350
9859,6.236,1.235,1.331
9860,6.237,0.373,0.893
9861,6.238,0.370,0.891
9862,6.238,0.849,1.175
9863,6.239,0.265,0.797
9864,6.239,0.528,1.003
9865,6.240,0.457,0.955
9866,6.241,0.505,0.988
9867,6.241,0.297,0.828
9868,6.242,0.470,0.965
9869,6.243,0.424,0.932
9870,6.243,0.440,0.944
9871,6.244,0.948,1.219
9872,6.245,0.499,0.984
9873,6.245,0.381,0.900
9874,6.246,0.403,0.916
9875,6.246,0.538,1.009
9876,6.247,0.511,0.992
9877,6.248,0.442,0.945
9878,6.248,0.751,1.128
9879,6.249,0.632,1.065
9880,6.250,0.746,1.125
9881,6.250,0.805,1.154
9882,6.251,0.972,1.229
9883,6.251,1.306,1.356
9884,6.252,0.836,1.169
9885,6.253,0.461,0.958
9886,6.253,0.746,1.125
9887,6.254,0.898,1.197
9888,6.255,0.476,0.969
9889,6.255,0.293,0.824
9890,6.256,0.363,0.885
9891,6.256,0.323,0.851
9892,6.257,0.505,0.988
9893,6.258,0.436,0.941
9894,6.258,0.364,0.886
9895,6.259,0.219,0.748
9896,6.260,0.301,0.832
9897,6.260,0.443,0.946
9898,6.261,0.527,1.002
9899,6.262,1.001,1.241
9900,6.262,0.691,1.097
9901,6.263,0.480,0.972
9902,6.263,0.665,1.083
9903,6.264,0.316,0.846
9904,6.265,0.584,1.037
9905,6.265,0.272,0.804
9906,6.266,0.274,0.806
9907,6.267,0.876,1.187
