"Multisizer","2018-10-30  13:20"
"File name:","2K_M3_2018-10-30_12.#m4"
"Generation:","2K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:20"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","15857"
"Counting threshold:","0.600"
"Counts above threshold:","15857"
"Coincidence corrected:","37987"

"From","0.113"
"To","3054"
"Number ",26838
"Mean:","1.182"
"Median:","0.761"
"D(0,0):",1.112
"Mean/Median ratio:","1.553"
"Mode:","0.114"
"95% Conf. Limits:","1.167"
"95% Conf. Limits:","1.198"
"S.D.:","1.303"
"Variance:","1.698"
"C.V.:","110.2"
"Skewness:","3.442"
"Kurtosis:","21.62"
"d10:","0.142"
"d50:","0.761"
"d90:","2.546"
"Specific Surf. Area:","41117"

"% <","Size "
10,0.142
25,0.356
50,0.761
75,1.652
90,2.546

"% >","Size "
10,2.546
25,1.652
50,0.761
75,0.356
90,0.142

"Size ","% <"
1,59.4
10,99.7
100,99.996
1000,100

"Size ","% >"
1,40.6
10,0.25
100,0.0037
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
6946,5.836,0.882,1.190
6947,5.837,1.174,1.309
6948,5.837,1.323,1.362
6949,5.838,1.623,1.458
6950,5.839,1.792,1.507
6951,5.840,3.028,1.795
6952,5.841,0.736,1.120
6953,5.841,2.289,1.635
6954,5.842,1.124,1.290
6955,5.843,2.042,1.574
6956,5.844,2.230,1.621
6957,5.845,0.210,0.738
6958,5.846,0.811,1.157
6959,5.846,0.928,1.210
6960,5.847,0.487,0.976
6961,5.848,1.235,1.331
6962,5.849,0.358,0.881
6963,5.850,1.760,1.498
6964,5.850,0.790,1.147
6965,5.851,0.615,1.055
6966,5.852,0.118,0.609
6967,5.853,0.479,0.971
6968,5.854,1.942,1.548
6969,5.855,5.024,2.125
6970,5.855,2.903,1.770
6971,5.856,0.714,1.109
6972,5.857,2.169,1.606
6973,5.858,4.374,2.029
6974,5.859,2.382,1.657
6975,5.860,4.604,2.064
6976,5.860,0.214,0.742
6977,5.861,7.112,2.386
6978,5.862,0.501,0.985
6979,5.863,0.796,1.150
6980,5.864,0.935,1.213
6981,5.864,1.260,1.340
6982,5.865,1.905,1.538
6983,5.866,0.587,1.039
6984,5.867,1.680,1.475
6985,5.868,0.554,1.019
6986,5.869,1.905,1.538
6987,5.869,1.271,1.344
6988,5.870,0.898,1.197
6989,5.871,1.499,1.420
6990,5.872,3.337,1.854
6991,5.873,2.903,1.770
6992,5.873,0.764,1.134
6993,5.874,2.421,1.666
6994,5.875,0.643,1.071
6995,5.876,2.089,1.586
6996,5.877,2.318,1.642
6997,5.878,0.254,0.786
6998,5.878,0.935,1.213
6999,5.879,0.878,1.188
7000,5.880,0.127,0.623
7001,5.881,0.116,0.605
7002,5.882,1.251,1.337
7003,5.882,2.426,1.667
7004,5.883,0.629,1.063
7005,5.884,1.196,1.317
7006,5.885,1.382,1.382
7007,5.886,0.449,0.950
7008,5.887,1.257,1.339
7009,5.887,1.673,1.473
7010,5.888,4.284,2.015
7011,5.889,0.115,0.604
7012,5.890,3.003,1.790
7013,5.891,0.788,1.146
7014,5.891,2.434,1.669
7015,5.892,0.617,1.056
7016,5.893,2.089,1.586
7017,5.894,3.841,1.943
7018,5.895,0.448,0.949
7019,5.896,1.406,1.390
7020,5.896,0.834,1.168
7021,5.897,0.981,1.233
7022,5.898,1.129,1.292
7023,5.899,1.853,1.524
7024,5.900,0.379,0.898
7025,5.900,3.043,1.798
7026,5.901,1.613,1.455
7027,5.902,1.743,1.493
7028,5.903,3.219,1.832
7029,5.904,0.168,0.684
7030,5.905,0.502,0.986
7031,5.905,5.175,2.146
7032,5.906,1.237,1.332
7033,5.907,1.557,1.438
7034,5.908,0.658,1.079
7035,5.909,2.850,1.759
7036,5.910,0.701,1.102
7037,5.910,2.050,1.576
7038,5.911,0.410,0.922
7039,5.912,1.853,1.524
7040,5.913,2.189,1.611
7041,5.914,0.185,0.707
7042,5.914,0.849,1.175
7043,5.915,0.941,1.216
7044,5.916,1.243,1.334
7045,5.917,1.927,1.544
7046,5.918,0.676,1.089
7047,5.919,1.229,1.329
7048,5.919,0.178,0.698
7049,5.920,0.484,0.974
7050,5.921,1.303,1.355
7051,5.922,1.193,1.316
7052,5.923,1.577,1.444
7053,5.923,0.953,1.221
7054,5.924,0.115,0.604
7055,5.925,2.908,1.771
7056,5.926,0.792,1.148
7057,5.927,7.086,2.383
7058,5.928,0.620,1.058
7059,5.928,2.007,1.565
7060,5.929,2.331,1.645
7061,5.930,0.234,0.764
7062,5.931,0.834,1.168
7063,5.932,0.900,1.198
7064,5.932,0.119,0.610
7065,5.933,1.224,1.327
7066,5.934,1.729,1.489
7067,5.935,0.636,1.067
7068,5.936,0.514,0.994
7069,5.937,0.896,1.196
7070,5.937,1.570,1.442
7071,5.938,1.320,1.361
7072,5.939,0.776,1.140
7073,5.940,6.454,2.310
7074,5.941,0.121,0.614
7075,5.941,2.978,1.785
7076,5.942,0.776,1.140
7077,5.943,2.331,1.645
7078,5.944,0.599,1.046
7079,5.945,2.069,1.581
7080,5.946,2.305,1.639
7081,5.946,0.172,0.690
7082,5.947,0.843,1.172
7083,5.948,0.941,1.216
7084,5.949,0.127,0.624
7085,5.950,1.288,1.350
7086,5.950,1.750,1.495
7087,5.951,0.541,1.011
7088,5.952,1.957,1.552
7089,5.953,0.434,0.940
7090,5.954,1.257,1.339
7091,5.955,1.623,1.458
7092,5.955,2.948,1.779
7093,5.956,1.732,1.490
7094,5.957,0.689,1.096
7095,5.958,6.997,2.373
7096,5.959,0.538,1.009
7097,5.960,1.988,1.560
7098,5.960,3.225,1.833
7099,5.961,0.171,0.688
7100,5.962,1.477,1.413
7101,5.963,0.960,1.224
7102,5.964,1.291,1.351
7103,5.964,1.817,1.514
7104,5.965,0.672,1.087
7105,5.966,3.490,1.882
7106,5.967,0.157,0.669
7107,5.968,0.126,0.623
7108,5.969,0.511,0.992
7109,5.969,1.257,1.339
7110,5.970,1.846,1.522
7111,5.971,0.124,0.619
7112,5.972,2.889,1.767
7113,5.973,0.701,1.102
7114,5.973,3.105,1.810
7115,5.974,0.490,0.978
7116,5.975,1.935,1.546
7117,5.976,3.429,1.871
7118,5.977,0.239,0.770
7119,5.978,0.832,1.167
7120,5.978,0.905,1.200
7121,5.979,0.320,0.849
7122,5.980,0.880,1.189
7123,5.981,1.942,1.548
7124,5.982,0.130,0.628
7125,5.983,2.646,1.716
7126,5.983,1.924,1.543
7127,5.984,0.636,1.067
7128,5.985,0.263,0.795
7129,5.986,0.198,0.723
7130,5.987,0.494,0.981
7131,5.988,0.142,0.648
7132,5.988,1.257,1.339
7133,5.989,1.677,1.474
7134,5.990,2.993,1.788
7135,5.991,0.813,1.158
7136,5.992,0.244,0.775
7137,5.993,2.938,1.777
7138,5.994,0.693,1.098
7139,5.994,2.650,1.717
7140,5.995,2.284,1.634
7141,5.996,1.606,1.453
7142,5.997,0.114,0.601
7143,5.998,0.122,0.615
7144,5.999,0.798,1.151
7145,5.999,2.545,1.694
7146,6.000,1.294,1.352
7147,6.001,2.973,1.784
7148,6.002,0.566,1.026
7149,6.003,0.491,0.979
7150,6.004,0.567,1.027
7151,6.005,3.241,1.836
7152,6.005,0.458,0.956
7153,6.006,2.141,1.599
7154,6.007,0.641,1.070
7155,6.008,1.650,1.466
7156,6.009,0.656,1.078
7157,6.010,2.899,1.769
7158,6.011,0.663,1.082
7159,6.011,2.173,1.607
7160,6.012,0.394,0.910
7161,6.013,1.909,1.539
7162,6.014,2.238,1.623
7163,6.015,0.205,0.731
7164,6.016,1.291,1.351
7165,6.016,0.946,1.218
7166,6.017,1.221,1.326
7167,6.018,1.883,1.532
7168,6.019,0.554,1.019
7169,6.020,0.928,1.210
7170,6.021,0.869,1.184
7171,6.022,0.179,0.699
7172,6.022,0.492,0.980
7173,6.023,2.310,1.640
7174,6.024,1.613,1.455
7175,6.025,2.923,1.774
7176,6.026,0.682,1.092
7177,6.027,2.206,1.615
7178,6.027,0.496,0.982
7179,6.028,1.976,1.557
7180,6.029,2.259,1.628
7181,6.030,0.192,0.716
7182,6.031,0.847,1.174
7183,6.032,0.944,1.217
7184,6.033,1.243,1.334
7185,6.033,3.799,1.936
7186,6.034,1.736,1.491
7187,6.035,4.258,2.011
7188,6.036,2.352,1.650
7189,6.037,0.479,0.971
7190,6.038,3.402,1.866
7191,6.038,1.502,1.421
7192,6.039,2.541,1.693
7193,6.040,0.123,0.617
7194,6.041,3.008,1.791
7195,6.042,0.751,1.128
7196,6.043,2.335,1.646
7197,6.044,0.625,1.061
7198,6.044,2.113,1.592
7199,6.045,2.322,1.643
7200,6.046,0.240,0.771
7201,6.047,1.229,1.329
7202,6.048,0.852,1.176
7203,6.049,0.953,1.221
7204,6.049,1.317,1.360
7205,6.050,1.810,1.512
7206,6.051,0.803,1.153
7207,6.052,1.677,1.474
7208,6.053,0.753,1.129
7209,6.054,1.667,1.471
7210,6.055,2.193,1.612
7211,6.055,2.973,1.784
7212,6.056,0.746,1.125
7213,6.057,2.251,1.626
7214,6.058,0.410,0.922
7215,6.059,1.864,1.527
7216,6.060,2.238,1.623
7217,6.061,0.132,0.632
7218,6.061,2.777,1.744
7219,6.062,0.716,1.110
7220,6.063,0.960,1.224
7221,6.064,1.340,1.368
7222,6.065,1.240,1.333
7223,6.066,1.920,1.542
7224,6.066,0.536,1.008
7225,6.067,0.139,0.642
7226,6.068,0.440,0.944
7227,6.069,2.284,1.634
7228,6.070,2.559,1.697
7229,6.071,1.119,1.288
7230,6.072,0.753,1.129
7231,6.072,1.538,1.432
7232,6.073,2.758,1.740
7233,6.074,0.736,1.120
7234,6.075,2.129,1.596
7235,6.076,0.544,1.013
7236,6.077,1.976,1.557
7237,6.077,2.352,1.650
7238,6.078,0.232,0.762
7239,6.079,0.905,1.200
7240,6.080,0.873,1.186
7241,6.081,1.370,1.378
7242,6.082,1.835,1.519
7243,6.083,0.682,1.092
7244,6.083,1.471,1.411
7245,6.084,0.434,0.940
7246,6.085,1.332,1.365
7247,6.086,1.677,1.474
7248,6.087,0.123,0.617
7249,6.088,3.008,1.791
7250,6.088,0.815,1.159
7251,6.089,2.483,1.680
7252,6.090,0.620,1.058
7253,6.091,2.077,1.583
7254,6.092,2.201,1.614
7255,6.093,0.178,0.698
7256,6.094,0.800,1.152
7257,6.094,0.909,1.202
7258,6.095,1.243,1.334
7259,6.096,2.469,1.677
7260,6.097,1.792,1.507
7261,6.098,0.566,1.026
7262,6.099,0.647,1.073
7263,6.099,2.963,1.782
7264,6.100,0.128,0.626
7265,6.101,0.444,0.947
7266,6.102,1.148,1.299
7267,6.103,1.557,1.438
7268,6.104,2.773,1.743
7269,6.105,0.586,1.038
7270,6.105,0.320,0.848
7271,6.106,2.165,1.605
7272,6.107,0.424,0.932
7273,6.108,1.781,1.504
7274,6.109,0.117,0.607
7275,6.110,2.201,1.614
7276,6.111,0.223,0.752
7277,6.111,0.865,1.182
7278,6.112,0.900,1.198
7279,6.113,0.339,0.865
7280,6.114,1.894,1.535
7281,6.115,1.890,1.534
7282,6.116,1.897,1.536
7283,6.116,0.509,0.991
7284,6.117,0.128,0.626
7285,6.118,0.369,0.890
7286,6.119,1.169,1.307
7287,6.120,2.243,1.624
7288,6.121,1.586,1.447
7289,6.122,2.754,1.739
7290,6.122,0.712,1.108
7291,6.123,0.499,0.984
7292,6.124,2.301,1.638
7293,6.125,0.932,1.212
7294,6.126,1.976,1.557
7295,6.127,0.279,0.810
7296,6.127,2.121,1.594
7297,6.128,0.323,0.851
7298,6.129,0.613,1.054
7299,6.130,0.889,1.193
7300,6.131,1.311,1.358
7301,6.132,4.400,2.033
7302,6.133,1.140,1.296
7303,6.133,1.868,1.528
7304,6.134,0.858,1.179
7305,6.135,0.485,0.975
7306,6.136,1.212,1.323
7307,6.137,1.196,1.317
7308,6.138,1.550,1.436
7309,6.138,0.145,0.652
7310,6.139,1.806,1.511
7311,6.140,3.342,1.855
7312,6.141,0.732,1.118
7313,6.142,2.222,1.619
7314,6.143,0.587,1.039
7315,6.144,0.867,1.183
7316,6.144,1.939,1.547
7317,6.145,3.894,1.952
7318,6.146,0.259,0.791
7319,6.147,0.953,1.221
7320,6.148,0.937,1.214
7321,6.149,1.185,1.313
7322,6.149,2.923,1.774
7323,6.150,0.755,1.130
7324,6.151,0.695,1.099
7325,6.152,0.834,1.168
7326,6.153,0.708,1.106
7327,6.154,1.288,1.350
7328,6.155,1.757,1.497
7329,6.155,3.003,1.790
7330,6.156,0.784,1.144
7331,6.157,2.518,1.688
7332,6.158,0.581,1.035
7333,6.159,2.061,1.579
7334,6.160,2.073,1.582
7335,6.161,0.134,0.636
7336,6.161,0.970,1.228
7337,6.162,0.658,1.079
7338,6.163,0.970,1.228
7339,6.164,2.085,1.585
7340,6.165,1.406,1.390
7341,6.166,1.810,1.512
7342,6.166,3.435,1.872
7343,6.167,0.570,1.029
7344,6.168,0.286,0.818
7345,6.169,5.477,2.187
7346,6.170,1.544,1.434
7347,6.171,0.130,0.629
7348,6.172,2.869,1.763
7349,6.172,0.613,1.054
7350,6.173,1.924,1.543
7351,6.174,0.400,0.914
7352,6.175,1.715,1.485
7353,6.176,1.626,1.459
7354,6.177,2.226,1.620
7355,6.177,0.259,0.790
7356,6.178,0.867,1.183
7357,6.179,1.403,1.389
7358,6.180,1.114,1.286
7359,6.181,1.531,1.430
7360,6.182,21.30,3.439
7361,6.183,2.034,1.572
7362,6.183,0.142,0.647
7363,6.184,0.420,0.929
7364,6.185,1.172,1.308
7365,6.186,17.73,3.235
7366,6.187,1.455,1.406
7367,6.188,0.138,0.641
7368,6.188,2.859,1.761
7369,6.189,0.764,1.134
7370,6.190,2.206,1.615
7371,6.191,0.606,1.050
7372,6.192,1.965,1.554
7373,6.193,2.289,1.635
7374,6.194,0.177,0.696
7375,6.194,0.815,1.159
7376,6.195,0.817,1.160
7377,6.196,1.215,1.324
7378,6.197,0.260,0.792
7379,6.198,0.151,0.661
7380,6.199,1.792,1.507
7381,6.199,0.617,1.056
7382,6.200,1.134,1.294
7383,6.201,1.249,1.336
7384,6.202,5.606,2.204
7385,6.203,1.616,1.456
7386,6.204,2.938,1.777
7387,6.204,0.730,1.117
7388,6.205,2.268,1.630
7389,6.206,0.556,1.020
7390,6.207,0.284,0.816
7391,6.208,1.973,1.556
7392,6.209,1.246,1.335
7393,6.210,1.739,1.492
7394,6.210,2.655,1.718
7395,6.211,0.268,0.800
7396,6.212,0.228,0.758
7397,6.213,1.924,1.543
7398,6.214,0.935,1.213
7399,6.215,0.129,0.627
7400,6.215,1.254,1.338
7401,6.216,3.326,1.852
7402,6.217,0.554,1.019
7403,6.218,0.128,0.625
7404,6.219,0.431,0.937
7405,6.220,1.257,1.339
7406,6.221,1.673,1.473
7407,6.221,2.948,1.779
7408,6.222,0.788,1.146
7409,6.223,2.141,1.599
7410,6.224,3.079,1.805
7411,6.225,0.353,0.877
7412,6.226,1.828,1.517
7413,6.226,2.109,1.591
7414,6.227,0.684,1.093
7415,6.228,0.993,1.238
7416,6.229,1.274,1.345
7417,6.230,1.916,1.541
7418,6.231,0.828,1.165
7419,6.231,9.645,2.641
7420,6.232,0.364,0.886
7421,6.233,1.177,1.310
7422,6.234,1.320,1.361
7423,6.235,2.189,1.611
7424,6.236,1.169,1.307
7425,6.237,1.177,1.310
7426,6.237,1.409,1.391
7427,6.238,1.101,1.281
7428,6.239,3.310,1.849
7429,6.240,0.672,1.087
7430,6.241,2.038,1.573
7431,6.242,0.491,0.979
7432,6.242,1.901,1.537
7433,6.243,4.651,2.071
7434,6.244,0.207,0.734
7435,6.245,1.388,1.384
7436,6.246,0.921,1.207
7437,6.247,1.161,1.304
7438,6.248,1.817,1.514
7439,6.248,1.415,1.393
7440,6.249,0.710,1.107
7441,6.250,0.431,0.937
7442,6.251,1.317,1.360
7443,6.252,3.364,1.859
7444,6.253,3.407,1.867
7445,6.253,0.153,0.664
7446,6.254,2.998,1.789
7447,6.255,0.776,1.140
7448,6.256,2.417,1.665
7449,6.257,0.624,1.060
7450,6.258,2.046,1.575
7451,6.258,2.137,1.598
7452,6.259,0.562,1.024
7453,6.260,4.083,1.983
7454,6.261,1.920,1.542
7455,6.262,3.043,1.798
7456,6.263,4.753,2.086
7457,6.264,1.753,1.496
7458,6.264,0.665,1.083
7459,6.265,2.720,1.732
7460,6.266,0.506,0.989
7461,6.267,1.218,1.325
7462,6.268,1.619,1.457
7463,6.269,2.933,1.776
7464,6.269,0.594,1.043
7465,6.270,2.161,1.604
7466,6.271,0.649,1.074
7467,6.272,1.813,1.513
7468,6.273,2.322,1.643
7469,6.274,2.149,1.601
7470,6.275,0.184,0.705
7471,6.275,0.867,1.183
7472,6.276,1.283,1.348
7473,6.277,1.207,1.321
7474,6.278,1.531,1.430
7475,6.279,1.883,1.532
7476,6.280,6.133,2.271
7477,6.280,0.592,1.042
7478,6.281,0.134,0.635
7479,6.282,0.441,0.944
7480,6.283,2.563,1.698
7481,6.284,2.830,1.755
7482,6.285,1.563,1.440
7483,6.285,2.768,1.742
7484,6.286,0.610,1.052
7485,6.287,0.254,0.785
7486,6.288,8.083,2.490
7487,6.289,0.792,1.148
7488,6.290,1.946,1.549
7489,6.291,2.234,1.622
7490,6.291,0.133,0.633
7491,6.292,4.077,1.982
7492,6.293,0.749,1.127
7493,6.294,1.373,1.379
7494,6.295,1.757,1.497
7495,6.296,1.045,1.259
7496,6.296,1.883,1.532
7497,6.297,0.629,1.063
7498,6.298,0.629,1.063
7499,6.299,0.484,0.974
7500,6.300,1.656,1.468
7501,6.301,1.646,1.465
7502,6.302,2.918,1.773
7503,6.302,1.509,1.423
7504,6.303,0.611,1.053
7505,6.304,2.356,1.651
7506,6.305,0.587,1.039
7507,6.306,1.980,1.558
7508,6.307,2.305,1.639
7509,6.307,0.170,0.687
7510,6.308,0.805,1.154
7511,6.309,0.894,1.195
7512,6.310,2.034,1.572
7513,6.311,1.221,1.326
7514,6.312,1.288,1.350
7515,6.312,2.185,1.610
7516,6.313,0.617,1.056
7517,6.314,0.462,0.959
7518,6.315,1.224,1.327
7519,6.316,4.071,1.981
7520,6.317,1.806,1.511
7521,6.318,0.118,0.609
7522,6.318,2.973,1.784
7523,6.319,0.676,1.089
7524,6.320,2.395,1.660
7525,6.321,0.554,1.019
7526,6.322,1.969,1.555
7527,6.323,3.407,1.867
7528,6.323,0.582,1.036
7529,6.324,0.732,1.118
7530,6.325,0.960,1.224
7531,6.326,7.890,2.470
7532,6.327,1.340,1.368
7533,6.328,1.792,1.507
7534,6.329,1.191,1.315
7535,6.329,0.703,1.103
7536,6.330,0.530,1.004
7537,6.331,1.349,1.371
7538,6.332,1.199,1.318
7539,6.333,1.525,1.428
7540,6.334,0.125,0.621
7541,6.334,1.521,1.427
7542,6.335,2.830,1.755
7543,6.336,0.656,1.078
7544,6.337,0.977,1.231
7545,6.338,2.137,1.598
7546,6.339,0.490,0.978
7547,6.339,1.824,1.516
7548,6.340,1.557,1.438
7549,6.341,3.735,1.925
7550,6.342,0.238,0.769
7551,6.343,0.117,0.607
7552,6.344,0.946,1.218
7553,6.345,0.878,1.188
7554,6.345,1.121,1.289
7555,6.346,1.879,1.531
7556,6.347,0.649,1.074
7557,6.348,3.219,1.832
7558,6.349,0.335,0.862
7559,6.350,1.177,1.310
7560,6.350,1.277,1.346
7561,6.351,1.355,1.373
7562,6.352,1.718,1.486
7563,6.353,0.523,1.000
7564,6.354,0.129,0.628
7565,6.355,3.183,1.825
7566,6.356,0.865,1.182
7567,6.356,0.658,1.079
7568,6.357,2.344,1.648
7569,6.358,0.672,1.087
7570,6.359,2.105,1.590
7571,6.360,2.276,1.632
7572,6.361,0.224,0.753
7573,6.361,0.819,1.161
7574,6.362,0.937,1.214
7575,6.363,1.352,1.372
7576,6.364,1.088,1.276
7577,6.365,1.824,1.516
7578,6.366,0.740,1.122
7579,6.366,0.604,1.049
7580,6.367,0.219,0.748
7581,6.368,0.479,0.971
7582,6.369,1.204,1.320
7583,6.370,1.839,1.520
7584,6.371,1.660,1.469
7585,6.372,5.053,2.129
7586,6.372,1.052,1.262
7587,6.373,2.655,1.718
7588,6.374,0.492,0.979
7589,6.375,2.859,1.761
7590,6.376,0.489,0.978
7591,6.377,2.327,1.644
7592,6.377,0.213,0.741
7593,6.378,0.891,1.194
7594,6.379,2.830,1.755
7595,6.380,3.906,1.954
7596,6.381,1.897,1.536
7597,6.382,0.518,0.996
7598,6.382,0.643,1.071
7599,6.383,0.463,0.960
7600,6.384,1.711,1.484
7601,6.385,3.172,1.823
7602,6.386,1.663,1.470
7603,6.387,2.141,1.599
7604,6.387,0.116,0.605
7605,6.388,2.938,1.777
7606,6.389,0.665,1.083
7607,6.390,0.214,0.742
7608,6.391,2.627,1.712
7609,6.392,0.495,0.981
7610,6.392,1.905,1.538
7611,6.393,3.859,1.946
7612,6.394,0.176,0.695
7613,6.395,0.889,1.193
7614,6.396,1.095,1.279
7615,6.397,1.172,1.308
7616,6.397,1.850,1.523
7617,6.398,1.920,1.542
7618,6.399,1.583,1.446
7619,6.400,1.901,1.537
7620,6.401,0.424,0.932
7621,6.401,1.237,1.332
7622,6.402,1.570,1.442
7623,6.403,0.127,0.624
7624,6.404,4.591,2.062
7625,6.405,1.379,1.381
7626,6.406,2.301,1.638
7627,6.406,0.678,1.090
7628,6.407,2.399,1.661
7629,6.408,2.382,1.657
7630,6.409,0.278,0.809
7631,6.410,0.998,1.240
7632,6.411,1.326,1.363
7633,6.411,3.991,1.968
7634,6.412,0.117,0.606
7635,6.413,1.166,1.306
7636,6.414,1.750,1.495
7637,6.415,0.459,0.957
7638,6.416,4.584,2.061
7639,6.416,1.140,1.296
7640,6.417,0.466,0.962
7641,6.418,1.300,1.354
7642,6.419,3.979,1.966
7643,6.420,5.760,2.224
7644,6.420,3.451,1.875
7645,6.421,3.079,1.805
7646,6.422,0.788,1.146
7647,6.423,2.478,1.679
7648,6.424,0.647,1.073
7649,6.425,2.085,1.585
7650,6.425,3.013,1.792
7651,6.426,2.169,1.606
7652,6.427,0.153,0.664
7653,6.428,0.726,1.115
7654,6.429,0.979,1.232
7655,6.430,1.323,1.362
7656,6.430,0.219,0.748
7657,6.431,1.774,1.502
7658,6.432,4.870,2.103
7659,6.433,0.669,1.085
7660,6.434,0.123,0.616
7661,6.435,0.499,0.984
7662,6.435,0.650,1.075
7663,6.436,1.212,1.323
7664,6.437,1.616,1.456
7665,6.438,2.918,1.773
7666,6.439,0.562,1.024
7667,6.440,1.108,1.284
7668,6.440,1.939,1.547
7669,6.441,1.764,1.499
7670,6.442,0.352,0.876
7671,6.443,1.736,1.491
7672,6.444,0.220,0.749
7673,6.444,2.251,1.626
7674,6.445,0.589,1.040
7675,6.446,1.547,1.435
7676,6.447,1.437,1.400
7677,6.448,0.896,1.196
7678,6.449,1.101,1.281
7679,6.449,0.125,0.621
7680,6.450,2.081,1.584
7681,6.451,0.699,1.101
7682,6.452,0.398,0.912
7683,6.453,0.406,0.919
7684,6.454,1.169,1.307
7685,6.454,1.557,1.438
7686,6.455,2.825,1.754
7687,6.456,0.753,1.129
7688,6.457,3.997,1.969
7689,6.458,2.141,1.599
7690,6.459,0.714,1.109
7691,6.459,1.992,1.561
7692,6.460,2.318,1.642
7693,6.461,1.650,1.466
7694,6.462,0.183,0.704
7695,6.463,0.408,0.920
7696,6.463,0.876,1.187
7697,6.464,0.898,1.197
7698,6.465,1.215,1.324
7699,6.466,4.393,2.032
7700,6.467,0.182,0.703
7701,6.468,0.624,1.060
7702,6.468,1.361,1.375
7703,6.469,0.446,0.948
7704,6.470,2.782,1.745
7705,6.471,1.291,1.351
7706,6.472,1.725,1.488
7707,6.473,0.148,0.656
7708,6.473,3.141,1.817
7709,6.474,0.758,1.131
7710,6.475,2.374,1.655
7711,6.476,0.710,1.107
7712,6.477,2.101,1.589
7713,6.478,0.574,1.031
7714,6.478,2.426,1.667
7715,6.479,0.275,0.807
7716,6.480,0.923,1.208
7717,6.481,1.277,1.346
7718,6.482,3.865,1.947
7719,6.482,0.543,1.012
7720,6.483,1.711,1.484
7721,6.484,2.903,1.770
7722,6.485,0.488,0.977
7723,6.486,1.260,1.340
7724,6.487,1.691,1.478
7725,6.487,3.198,1.828
7726,6.488,2.973,1.784
7727,6.489,0.665,1.083
7728,6.490,2.247,1.625
7729,6.491,0.538,1.009
7730,6.492,1.924,1.543
7731,6.492,2.210,1.616
7732,6.493,0.208,0.735
7733,6.494,0.792,1.148
7734,6.495,0.972,1.229
7735,6.496,1.317,1.360
7736,6.497,1.828,1.517
7737,6.497,1.212,1.323
7738,6.498,0.753,1.129
7739,6.499,0.548,1.015
7740,6.500,1.927,1.544
7741,6.501,1.268,1.343
7742,6.501,0.117,0.608
7743,6.502,1.554,1.437
7744,6.503,0.328,0.855
7745,6.504,2.913,1.772
7746,6.505,0.712,1.108
7747,6.506,2.165,1.605
7748,6.506,0.594,1.043
7749,6.507,7.247,2.401
7750,6.508,1.905,1.538
7751,6.509,2.386,1.658
7752,6.510,0.193,0.717
7753,6.511,0.925,1.209
7754,6.511,0.918,1.206
7755,6.512,1.180,1.311
7756,6.513,1.680,1.475
7757,6.514,1.785,1.505
7758,6.515,1.070,1.269
7759,6.516,0.472,0.966
7760,6.516,0.636,1.067
7761,6.517,1.397,1.387
7762,6.518,0.618,1.057
7763,6.519,1.704,1.482
7764,6.520,0.113,0.601
7765,6.520,3.084,1.806
7766,6.521,0.803,1.153
7767,6.522,2.505,1.685
7768,6.523,0.703,1.103
7769,6.524,3.049,1.799
7770,6.525,7.094,2.384
7771,6.525,1.846,1.522
7772,6.526,0.170,0.688
7773,6.527,0.830,1.166
7774,6.528,0.907,1.201
7775,6.529,2.408,1.663
7776,6.530,8.631,2.545
7777,6.530,1.788,1.506
7778,6.531,2.439,1.670
7779,6.532,3.967,1.964
7780,6.533,0.714,1.109
7781,6.534,0.325,0.853
7782,6.535,1.001,1.241
7783,6.535,2.456,1.674
7784,6.536,7.175,2.393
7785,6.537,1.732,1.490
7786,6.538,0.450,0.951
7787,6.539,1.701,1.481
7788,6.540,3.064,1.802
7789,6.540,0.672,1.087
7790,6.541,5.096,2.135
7791,6.542,0.570,1.029
7792,6.543,4.445,2.040
7793,6.544,2.331,1.645
7794,6.544,0.154,0.665
7795,6.545,0.819,1.161
7796,6.546,0.981,1.233
7797,6.547,0.984,1.234
7798,6.548,2.226,1.620
7799,6.549,0.854,1.177
7800,6.549,1.792,1.507
7801,6.550,0.722,1.113
7802,6.551,0.492,0.980
7803,6.552,0.423,0.932
7804,6.553,1.421,1.395
7805,6.554,1.297,1.353
7806,6.554,0.559,1.022
7807,6.555,1.560,1.439
7808,6.556,2.928,1.775
7809,6.557,1.277,1.346
7810,6.558,0.720,1.112
7811,6.559,2.201,1.614
7812,6.559,0.554,1.019
7813,6.560,1.946,1.549
7814,6.561,2.314,1.641
7815,6.562,0.194,0.719
7816,6.563,0.876,1.187
7817,6.563,0.918,1.206
7818,6.564,1.367,1.377
7819,6.565,1.753,1.496
7820,6.566,0.935,1.213
7821,6.567,0.146,0.653
7822,6.568,2.263,1.629
7823,6.568,1.358,1.374
7824,6.569,1.633,1.461
7825,6.570,3.043,1.798
7826,6.571,0.819,1.161
7827,6.572,3.172,1.823
7828,6.573,0.742,1.123
7829,6.573,2.093,1.587
7830,6.574,3.110,1.811
7831,6.575,2.318,1.642
7832,6.576,0.486,0.976
7833,6.577,10.20,2.691
7834,6.578,0.807,1.155
7835,6.578,0.788,1.146
