"Multisizer","2018-11-09  15:34"
"File name:","2K_P5_2018-11-09_114.#m4"
"Generation:","2K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:34"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19443"
"Counting threshold:","0.600"
"Counts above threshold:","19443"
"Coincidence corrected:","20093"

"From","0.113"
"To","3054"
"Number ",20089
"Mean:","0.614"
"Median:","0.531"
"D(0,0):",1.023
"Mean/Median ratio:","1.155"
"Mode:","0.503"
"95% Conf. Limits:","0.610"
"95% Conf. Limits:","0.618"
"S.D.:","0.296"
"Variance:","0.0879"
"C.V.:","48.29"
"Skewness:","2.061"
"Kurtosis:","6.915"
"d10:","0.347"
"d50:","0.531"
"d90:","1.005"
"Specific Surf. Area:","55676"

"% <","Size "
10,0.347
25,0.421
50,0.531
75,0.713
90,1.005

"% >","Size "
10,1.005
25,0.713
50,0.531
75,0.421
90,0.347

"Size ","% <"
1,89.9
10,100
100,100
1000,100

"Size ","% >"
1,10.1
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
9238,6.388,0.610,1.052
9239,6.389,0.561,1.023
9240,6.389,0.610,1.052
9241,6.390,0.684,1.093
9242,6.391,0.338,0.864
9243,6.391,0.309,0.839
9244,6.392,0.556,1.020
9245,6.393,0.375,0.895
9246,6.393,0.444,0.947
9247,6.394,0.660,1.080
9248,6.395,1.722,1.487
9249,6.395,0.467,0.963
9250,6.396,0.398,0.913
9251,6.397,0.423,0.931
9252,6.397,0.259,0.791
9253,6.398,0.774,1.139
9254,6.399,0.606,1.050
9255,6.399,0.436,0.941
9256,6.400,0.640,1.069
9257,6.401,0.304,0.834
9258,6.401,0.338,0.864
9259,6.402,0.641,1.070
9260,6.403,0.488,0.977
9261,6.403,0.613,1.054
9262,6.404,0.493,0.980
9263,6.405,0.409,0.921
9264,6.405,0.449,0.950
9265,6.406,0.462,0.959
9266,6.406,0.378,0.897
9267,6.407,0.876,1.187
9268,6.408,1.199,1.318
9269,6.408,0.536,1.008
9270,6.409,0.461,0.958
9271,6.410,0.312,0.841
9272,6.410,0.544,1.013
9273,6.411,1.052,1.262
9274,6.412,0.520,0.998
9275,6.412,0.410,0.922
9276,6.413,0.439,0.943
9277,6.414,1.075,1.271
9278,6.414,0.610,1.052
9279,6.415,0.315,0.844
9280,6.416,0.610,1.052
9281,6.416,0.849,1.175
9282,6.417,0.854,1.177
9283,6.418,0.622,1.059
9284,6.418,0.439,0.943
9285,6.419,0.548,1.015
9286,6.420,1.656,1.468
9287,6.420,1.145,1.298
9288,6.421,1.320,1.361
9289,6.422,0.852,1.176
9290,6.422,0.396,0.911
9291,6.423,0.485,0.975
9292,6.424,0.268,0.800
9293,6.424,0.508,0.990
9294,6.425,0.524,1.000
9295,6.426,0.728,1.116
9296,6.426,0.505,0.988
9297,6.427,0.301,0.832
9298,6.428,0.608,1.051
9299,6.428,0.858,1.179
9300,6.429,0.363,0.885
9301,6.430,0.402,0.915
9302,6.430,0.432,0.938
9303,6.431,0.327,0.855
9304,6.432,1.124,1.290
9305,6.432,0.430,0.937
9306,6.433,0.665,1.083
9307,6.434,0.667,1.084
9308,6.434,0.748,1.126
9309,6.435,0.409,0.921
9310,6.436,0.627,1.062
9311,6.436,0.508,0.990
9312,6.437,1.052,1.262
9313,6.438,0.416,0.926
9314,6.438,0.484,0.974
9315,6.439,0.485,0.975
9316,6.440,0.488,0.977
9317,6.440,0.500,0.985
9318,6.441,0.960,1.224
9319,6.442,0.960,1.224
9320,6.442,1.512,1.424
9321,6.443,0.809,1.156
9322,6.444,0.390,0.907
9323,6.444,0.641,1.070
9324,6.445,0.273,0.805
9325,6.446,0.669,1.085
9326,6.446,0.682,1.092
9327,6.447,0.916,1.205
9328,6.448,0.484,0.974
9329,6.448,0.510,0.991
9330,6.449,0.382,0.900
9331,6.450,1.257,1.339
9332,6.450,0.977,1.231
9333,6.451,0.730,1.117
9334,6.452,1.437,1.400
9335,6.452,0.581,1.035
9336,6.453,0.536,1.008
9337,6.454,0.579,1.034
9338,6.454,0.624,1.060
9339,6.455,0.368,0.889
9340,6.455,0.603,1.048
9341,6.456,0.935,1.213
9342,6.457,0.627,1.062
9343,6.457,0.518,0.996
9344,6.458,0.813,1.158
9345,6.459,0.255,0.787
9346,6.459,0.393,0.909
9347,6.460,0.348,0.873
9348,6.461,1.355,1.373
9349,6.461,0.507,0.989
9350,6.462,0.293,0.824
9351,6.463,0.335,0.861
9352,6.463,0.451,0.952
9353,6.464,1.070,1.269
9354,6.465,0.424,0.932
9355,6.465,0.502,0.986
9356,6.466,0.457,0.956
9357,6.467,0.676,1.089
9358,6.467,0.411,0.922
9359,6.468,0.409,0.921
9360,6.469,0.513,0.993
9361,6.469,0.586,1.038
9362,6.470,0.536,1.008
9363,6.471,0.824,1.163
9364,6.471,0.676,1.089
9365,6.472,0.481,0.972
9366,6.473,0.361,0.883
9367,6.473,0.564,1.025
9368,6.474,0.740,1.122
9369,6.475,0.622,1.059
9370,6.475,0.581,1.035
9371,6.476,0.878,1.188
9372,6.477,1.243,1.334
9373,6.477,0.629,1.063
9374,6.478,0.581,1.035
9375,6.479,1.210,1.322
9376,6.479,0.706,1.105
9377,6.480,0.744,1.124
9378,6.481,1.207,1.321
9379,6.481,0.587,1.039
9380,6.482,0.385,0.903
9381,6.483,0.546,1.014
9382,6.483,0.249,0.781
9383,6.484,0.418,0.927
9384,6.485,0.566,1.026
9385,6.486,0.340,0.866
9386,6.486,0.527,1.002
9387,6.487,0.796,1.150
9388,6.488,1.376,1.380
9389,6.488,0.535,1.007
9390,6.489,0.601,1.047
9391,6.490,0.672,1.087
9392,6.490,0.658,1.079
9393,6.491,1.480,1.414
9394,6.492,0.437,0.941
9395,6.493,0.638,1.068
9396,6.493,0.599,1.046
9397,6.494,0.474,0.968
9398,6.495,0.528,1.003
9399,6.495,0.417,0.927
9400,6.496,0.327,0.855
9401,6.497,0.279,0.811
9402,6.497,0.433,0.939
9403,6.498,0.421,0.930
9404,6.499,0.469,0.964
9405,6.499,0.979,1.232
9406,6.500,1.040,1.257
9407,6.501,0.319,0.848
9408,6.502,0.303,0.833
9409,6.502,0.511,0.992
9410,6.503,0.411,0.923
9411,6.504,0.268,0.800
9412,6.504,0.365,0.887
9413,6.505,1.003,1.242
9414,6.506,0.778,1.141
9415,6.506,0.392,0.908
9416,6.507,0.492,0.979
9417,6.508,0.413,0.924
9418,6.508,0.703,1.103
9419,6.509,0.364,0.886
9420,6.510,0.334,0.861
9421,6.511,1.364,1.376
9422,6.511,0.516,0.995
9423,6.512,0.562,1.024
9424,6.513,0.456,0.955
9425,6.513,0.368,0.889
9426,6.514,0.652,1.076
9427,6.515,0.876,1.187
9428,6.515,0.507,0.990
9429,6.516,1.506,1.422
9430,6.517,0.322,0.850
9431,6.518,1.385,1.383
9432,6.518,1.188,1.314
9433,6.519,0.536,1.008
9434,6.520,0.436,0.941
9435,6.520,0.274,0.805
9436,6.521,0.363,0.885
9437,6.522,0.400,0.914
9438,6.522,0.746,1.125
9439,6.523,0.499,0.984
9440,6.524,0.380,0.898
9441,6.524,0.435,0.940
9442,6.525,1.294,1.352
9443,6.526,0.476,0.968
9444,6.527,0.409,0.921
9445,6.527,0.610,1.052
9446,6.528,0.493,0.980
9447,6.529,1.180,1.311
9448,6.529,0.948,1.219
9449,6.530,0.528,1.003
9450,6.531,0.487,0.976
9451,6.531,0.916,1.205
9452,6.532,0.476,0.969
9453,6.533,0.385,0.902
9454,6.533,0.302,0.833
9455,6.534,0.574,1.031
9456,6.535,0.355,0.879
9457,6.536,0.811,1.157
9458,6.536,0.549,1.016
9459,6.537,0.541,1.011
9460,6.538,0.984,1.234
9461,6.538,0.611,1.053
9462,6.539,0.581,1.035
9463,6.540,0.586,1.038
9464,6.540,0.354,0.878
9465,6.541,0.527,1.002
9466,6.542,0.634,1.066
9467,6.543,0.587,1.039
9468,6.543,0.447,0.949
9469,6.544,0.589,1.040
9470,6.545,1.746,1.494
9471,6.545,0.834,1.168
9472,6.546,0.367,0.888
9473,6.547,0.345,0.870
9474,6.547,0.562,1.024
9475,6.548,1.055,1.263
9476,6.549,0.344,0.870
9477,6.549,0.574,1.031
9478,6.550,0.622,1.059
9479,6.551,0.782,1.143
9480,6.552,1.172,1.308
9481,6.552,1.150,1.300
9482,6.553,0.450,0.951
9483,6.554,1.114,1.286
9484,6.554,0.740,1.122
9485,6.555,0.891,1.194
9486,6.556,0.549,1.016
9487,6.556,0.516,0.995
9488,6.557,0.594,1.043
9489,6.558,0.710,1.107
9490,6.558,0.530,1.004
9491,6.559,0.496,0.982
9492,6.560,0.446,0.948
9493,6.561,0.569,1.028
9494,6.561,0.697,1.100
9495,6.562,0.996,1.239
9496,6.563,0.501,0.986
9497,6.563,0.824,1.163
9498,6.564,0.300,0.831
9499,6.565,0.923,1.208
9500,6.565,0.546,1.014
9501,6.566,0.353,0.877
9502,6.567,0.753,1.129
9503,6.568,0.624,1.060
9504,6.568,0.749,1.127
9505,6.569,0.499,0.984
9506,6.570,0.326,0.854
9507,6.570,0.458,0.956
9508,6.571,0.766,1.135
9509,6.572,0.847,1.174
9510,6.572,0.408,0.920
9511,6.573,0.796,1.150
9512,6.574,0.446,0.948
9513,6.574,0.498,0.984
9514,6.575,0.443,0.946
9515,6.576,0.740,1.122
9516,6.577,0.928,1.210
9517,6.577,0.456,0.955
9518,6.578,0.372,0.892
9519,6.579,1.397,1.387
9520,6.579,0.780,1.142
9521,6.580,0.313,0.843
9522,6.581,0.433,0.938
9523,6.581,0.273,0.805
9524,6.582,0.598,1.045
9525,6.583,0.479,0.971
9526,6.583,0.490,0.978
9527,6.584,0.380,0.899
9528,6.585,0.356,0.880
9529,6.586,0.383,0.901
9530,6.586,0.372,0.892
9531,6.587,0.360,0.882
9532,6.588,0.462,0.959
9533,6.588,1.035,1.255
9534,6.589,0.764,1.134
9535,6.590,0.900,1.198
9536,6.590,0.689,1.096
9537,6.591,0.305,0.835
9538,6.592,0.784,1.144
9539,6.593,0.449,0.950
9540,6.593,1.229,1.329
9541,6.594,0.556,1.020
9542,6.595,0.325,0.853
9543,6.595,0.508,0.990
9544,6.596,0.604,1.049
9545,6.597,0.682,1.092
9546,6.597,0.438,0.942
9547,6.598,0.386,0.903
9548,6.599,0.354,0.878
9549,6.599,1.235,1.331
9550,6.600,0.766,1.135
9551,6.601,0.632,1.065
9552,6.602,0.584,1.037
9553,6.602,0.373,0.893
9554,6.603,0.305,0.836
9555,6.604,0.536,1.008
9556,6.604,0.541,1.011
9557,6.605,0.346,0.871
9558,6.606,0.388,0.905
9559,6.606,0.295,0.826
9560,6.607,0.338,0.864
9561,6.608,0.338,0.864
9562,6.608,0.539,1.010
9563,6.609,0.998,1.240
9564,6.610,0.541,1.011
9565,6.611,0.448,0.950
9566,6.611,0.341,0.867
9567,6.612,0.706,1.105
9568,6.613,0.487,0.976
9569,6.613,0.736,1.120
9570,6.614,0.948,1.219
9571,6.615,0.972,1.229
9572,6.615,0.591,1.041
9573,6.616,0.515,0.995
9574,6.617,0.339,0.865
9575,6.618,0.581,1.035
9576,6.618,0.592,1.042
9577,6.619,0.684,1.093
9578,6.620,0.579,1.034
9579,6.620,0.412,0.924
9580,6.621,0.996,1.239
9581,6.622,0.273,0.805
9582,6.622,0.466,0.962
9583,6.623,0.361,0.884
9584,6.624,0.437,0.942
9585,6.624,0.525,1.001
9586,6.625,0.369,0.890
9587,6.626,0.817,1.160
9588,6.627,0.714,1.109
9589,6.627,0.450,0.951
9590,6.628,1.268,1.343
9591,6.629,0.647,1.073
9592,6.629,0.701,1.102
9593,6.630,0.409,0.921
9594,6.631,0.527,1.002
9595,6.631,0.622,1.059
9596,6.632,0.380,0.899
9597,6.633,0.362,0.884
9598,6.633,0.586,1.038
9599,6.634,1.280,1.347
9600,6.635,0.624,1.060
9601,6.636,0.758,1.131
9602,6.636,0.579,1.034
9603,6.637,0.569,1.028
9604,6.638,0.323,0.851
9605,6.638,0.489,0.977
9606,6.639,0.606,1.050
9607,6.640,0.410,0.922
9608,6.640,0.482,0.973
9609,6.641,0.566,1.026
9610,6.642,0.449,0.950
9611,6.643,0.939,1.215
9612,6.643,0.535,1.007
9613,6.644,0.718,1.111
9614,6.645,0.358,0.881
9615,6.645,0.581,1.035
9616,6.646,0.326,0.854
9617,6.647,0.404,0.917
9618,6.647,0.408,0.920
9619,6.648,0.570,1.029
9620,6.649,0.396,0.911
9621,6.649,0.478,0.970
9622,6.650,1.633,1.461
9623,6.651,0.356,0.879
9624,6.652,0.325,0.853
9625,6.652,0.516,0.995
9626,6.653,0.423,0.931
9627,6.654,0.577,1.033
9628,6.654,0.285,0.816
9629,6.655,1.052,1.262
9630,6.656,0.360,0.883
9631,6.656,0.428,0.935
9632,6.657,1.382,1.382
9633,6.658,0.615,1.055
9634,6.658,1.462,1.408
9635,6.659,0.503,0.987
9636,6.660,0.254,0.786
9637,6.661,1.778,1.503
9638,6.661,0.581,1.035
9639,6.662,0.527,1.002
9640,6.663,0.751,1.128
9641,6.663,0.528,1.003
9642,6.664,0.598,1.045
9643,6.665,0.728,1.116
9644,6.665,0.460,0.958
9645,6.666,0.461,0.959
9646,6.667,1.268,1.343
9647,6.668,0.373,0.893
9648,6.668,0.643,1.071
9649,6.669,0.589,1.040
9650,6.670,0.405,0.918
9651,6.670,1.684,1.476
9652,6.671,0.353,0.877
9653,6.672,0.380,0.899
9654,6.672,0.468,0.963
9655,6.673,1.065,1.267
9656,6.674,1.440,1.401
9657,6.674,1.506,1.422
9658,6.675,1.580,1.445
9659,6.676,0.474,0.967
9660,6.677,0.822,1.162
9661,6.677,0.327,0.855
9662,6.678,1.052,1.262
9663,6.679,0.622,1.059
9664,6.679,0.356,0.880
9665,6.680,0.946,1.218
9666,6.681,0.373,0.893
9667,6.681,0.701,1.102
9668,6.682,0.792,1.148
9669,6.683,0.355,0.879
9670,6.684,0.869,1.184
9671,6.684,0.736,1.120
9672,6.685,0.577,1.033
9673,6.686,0.523,1.000
9674,6.687,0.336,0.862
9675,6.687,0.569,1.028
9676,6.688,0.610,1.052
9677,6.689,1.040,1.257
9678,6.690,0.432,0.938
9679,6.690,0.776,1.140
9680,6.691,0.498,0.983
9681,6.692,0.898,1.197
9682,6.693,0.559,1.022
9683,6.693,0.800,1.152
9684,6.694,0.528,1.003
9685,6.695,0.634,1.066
9686,6.695,0.880,1.189
9687,6.696,0.524,1.000
9688,6.697,1.030,1.253
9689,6.698,2.197,1.613
9690,6.698,0.760,1.132
9691,6.699,0.439,0.943
9692,6.700,0.488,0.977
9693,6.701,0.261,0.793
9694,6.701,0.404,0.917
9695,6.702,0.608,1.051
9696,6.703,0.641,1.070
9697,6.704,1.132,1.293
9698,6.704,0.631,1.064
9699,6.705,0.415,0.925
9700,6.706,0.478,0.970
9701,6.707,0.448,0.949
9702,6.707,0.562,1.024
9703,6.708,0.475,0.968
9704,6.709,0.382,0.900
9705,6.710,0.828,1.165
9706,6.710,0.352,0.876
9707,6.711,0.539,1.010
9708,6.712,0.219,0.748
9709,6.712,0.469,0.964
9710,6.713,0.508,0.990
9711,6.714,0.365,0.887
9712,6.715,0.436,0.941
9713,6.715,0.726,1.115
9714,6.716,0.465,0.961
9715,6.717,0.417,0.927
9716,6.718,0.712,1.108
9717,6.718,1.785,1.505
9718,6.719,0.351,0.875
9719,6.720,0.467,0.963
9720,6.721,0.604,1.049
9721,6.721,1.101,1.281
9722,6.722,0.918,1.206
9723,6.723,0.438,0.942
9724,6.724,1.246,1.335
9725,6.724,0.548,1.015
9726,6.725,0.339,0.865
9727,6.726,0.615,1.055
9728,6.726,0.608,1.051
9729,6.727,0.684,1.093
9730,6.728,0.443,0.946
9731,6.729,0.508,0.990
9732,6.729,0.611,1.053
9733,6.730,1.554,1.437
9734,6.731,0.248,0.780
9735,6.732,1.349,1.371
9736,6.732,0.634,1.066
9737,6.733,0.559,1.022
9738,6.734,1.806,1.511
9739,6.735,0.567,1.027
9740,6.735,1.116,1.287
9741,6.736,0.464,0.961
9742,6.737,0.544,1.013
9743,6.738,0.340,0.866
9744,6.738,0.493,0.980
9745,6.739,1.732,1.490
9746,6.740,0.656,1.078
9747,6.741,0.860,1.180
9748,6.741,0.359,0.882
9749,6.742,0.335,0.862
9750,6.743,0.986,1.235
9751,6.743,0.423,0.932
9752,6.744,0.486,0.975
9753,6.745,0.548,1.015
9754,6.746,0.477,0.969
9755,6.746,0.871,1.185
9756,6.747,1.169,1.307
9757,6.748,0.261,0.793
9758,6.749,0.454,0.953
9759,6.749,0.928,1.210
9760,6.750,0.313,0.843
9761,6.751,0.551,1.017
9762,6.752,0.625,1.061
9763,6.752,0.492,0.979
9764,6.753,0.991,1.237
9765,6.754,0.661,1.081
9766,6.755,0.546,1.014
9767,6.755,0.577,1.033
9768,6.756,0.362,0.884
9769,6.757,0.641,1.070
9770,6.757,0.830,1.166
9771,6.758,0.226,0.755
9772,6.759,0.436,0.941
9773,6.760,0.849,1.175
9774,6.760,0.654,1.077
9775,6.761,0.539,1.010
9776,6.762,1.817,1.514
9777,6.763,0.914,1.204
9778,6.763,1.108,1.284
9779,6.764,0.347,0.872
9780,6.765,0.463,0.960
9781,6.766,0.654,1.077
9782,6.766,0.632,1.065
9783,6.767,0.456,0.955
9784,6.768,0.373,0.893
9785,6.769,0.665,1.083
9786,6.769,0.380,0.899
9787,6.770,0.548,1.015
9788,6.771,0.434,0.940
9789,6.772,1.015,1.247
9790,6.772,0.634,1.066
9791,6.773,0.465,0.962
9792,6.774,0.493,0.980
9793,6.774,0.453,0.953
9794,6.775,0.493,0.980
9795,6.776,0.370,0.891
9796,6.777,0.190,0.713
9797,6.777,0.693,1.098
9798,6.778,0.253,0.785
9799,6.779,0.575,1.032
9800,6.780,0.572,1.030
9801,6.780,0.260,0.792
9802,6.781,0.770,1.137
9803,6.782,0.788,1.146
9804,6.783,1.065,1.267
9805,6.783,0.638,1.068
9806,6.784,0.953,1.221
9807,6.785,0.388,0.905
9808,6.786,0.972,1.229
9809,6.786,0.499,0.984
9810,6.787,0.774,1.139
9811,6.788,0.350,0.874
9812,6.788,1.409,1.391
9813,6.789,0.744,1.124
9814,6.790,0.410,0.922
9815,6.791,0.375,0.895
9816,6.791,0.486,0.976
9817,6.792,0.695,1.099
9818,6.793,0.514,0.994
9819,6.794,0.932,1.212
9820,6.794,1.969,1.555
9821,6.795,0.722,1.113
9822,6.796,0.286,0.817
9823,6.797,0.432,0.938
9824,6.797,1.156,1.302
9825,6.798,0.753,1.129
9826,6.799,0.494,0.981
9827,6.800,0.468,0.963
9828,6.800,0.574,1.031
9829,6.801,1.095,1.279
9830,6.802,0.421,0.930
9831,6.803,0.352,0.876
9832,6.803,0.439,0.943
9833,6.804,0.986,1.235
9834,6.805,0.333,0.860
9835,6.805,0.732,1.118
9836,6.806,0.965,1.226
9837,6.807,0.459,0.957
9838,6.808,0.249,0.781
9839,6.808,0.762,1.133
9840,6.809,0.485,0.975
9841,6.810,0.849,1.175
9842,6.811,0.464,0.961
9843,6.811,0.510,0.991
9844,6.812,0.361,0.883
9845,6.813,0.321,0.849
9846,6.814,0.977,1.231
9847,6.814,0.323,0.851
9848,6.815,0.608,1.051
9849,6.816,0.453,0.953
9850,6.817,0.296,0.827
9851,6.817,0.718,1.111
9852,6.818,0.564,1.025
9853,6.819,0.538,1.009
9854,6.819,0.505,0.988
9855,6.820,0.903,1.199
9856,6.821,0.398,0.912
9857,6.822,0.782,1.143
9858,6.822,0.706,1.105
9859,6.823,0.472,0.966
9860,6.824,0.562,1.024
9861,6.825,0.366,0.887
9862,6.825,0.678,1.090
9863,6.826,0.485,0.975
9864,6.827,0.473,0.966
9865,6.828,0.522,0.999
9866,6.828,1.018,1.248
9867,6.829,0.898,1.197
9868,6.830,0.577,1.033
9869,6.831,0.474,0.968
9870,6.831,0.509,0.991
9871,6.832,0.404,0.917
9872,6.833,0.577,1.033
9873,6.834,0.603,1.048
9874,6.834,0.477,0.969
9875,6.835,0.453,0.953
9876,6.836,0.491,0.979
9877,6.836,0.647,1.073
9878,6.837,0.299,0.830
9879,6.838,0.834,1.168
9880,6.839,0.304,0.834
9881,6.839,0.928,1.210
9882,6.840,1.391,1.385
9883,6.841,0.437,0.942
9884,6.842,0.527,1.002
9885,6.842,0.538,1.009
9886,6.843,0.807,1.155
9887,6.844,0.391,0.908
9888,6.845,0.358,0.881
9889,6.845,0.803,1.153
9890,6.846,0.345,0.871
9891,6.847,0.512,0.993
9892,6.848,0.426,0.934
9893,6.848,0.417,0.927
9894,6.849,0.728,1.116
9895,6.850,0.566,1.026
9896,6.850,1.560,1.439
9897,6.851,0.671,1.086
9898,6.852,0.377,0.896
9899,6.853,0.399,0.913
9900,6.853,0.432,0.938
9901,6.854,0.505,0.988
9902,6.855,0.315,0.844
9903,6.856,0.493,0.980
9904,6.856,1.078,1.272
9905,6.857,0.878,1.188
9906,6.858,0.712,1.108
9907,6.859,0.393,0.909
9908,6.859,0.620,1.058
9909,6.860,0.291,0.823
9910,6.861,0.392,0.908
9911,6.862,1.057,1.264
9912,6.862,0.379,0.898
9913,6.863,0.389,0.906
9914,6.864,0.792,1.148
9915,6.865,0.549,1.016
9916,6.865,0.427,0.934
9917,6.866,0.313,0.842
9918,6.867,0.790,1.147
9919,6.867,0.551,1.017
9920,6.868,1.103,1.282
9921,6.869,0.809,1.156
9922,6.870,0.549,1.016
9923,6.870,0.544,1.013
9924,6.871,0.535,1.007
9925,6.872,0.493,0.980
9926,6.873,1.015,1.247
9927,6.873,1.291,1.351
9928,6.874,0.669,1.085
9929,6.875,0.353,0.877
9930,6.876,0.587,1.039
9931,6.876,0.764,1.134
9932,6.877,0.235,0.766
9933,6.878,0.375,0.895
9934,6.879,1.853,1.524
9935,6.879,0.463,0.960
9936,6.880,0.467,0.963
9937,6.881,0.420,0.930
9938,6.881,0.460,0.958
9939,6.882,0.680,1.091
9940,6.883,0.369,0.890
9941,6.884,0.552,1.018
9942,6.884,0.716,1.110
9943,6.885,0.316,0.845
9944,6.886,0.570,1.029
9945,6.886,0.549,1.016
9946,6.887,0.498,0.984
9947,6.888,0.334,0.860
9948,6.889,0.854,1.177
9949,6.889,0.286,0.817
9950,6.890,0.482,0.973
9951,6.891,0.340,0.866
9952,6.891,0.461,0.958
9953,6.892,0.429,0.936
9954,6.893,0.316,0.845
9955,6.893,0.575,1.032
9956,6.894,0.551,1.017
9957,6.895,0.572,1.030
9958,6.896,0.453,0.953
9959,6.896,0.728,1.116
9960,6.897,0.503,0.987
9961,6.898,0.845,1.173
9962,6.898,0.278,0.810
9963,6.899,0.693,1.098
9964,6.900,0.353,0.877
9965,6.901,0.921,1.207
9966,6.901,0.330,0.858
9967,6.902,0.426,0.933
9968,6.903,0.446,0.948
9969,6.903,0.634,1.066
9970,6.904,0.778,1.141
9971,6.905,0.490,0.978
9972,6.906,0.431,0.937
9973,6.906,0.305,0.835
9974,6.907,0.925,1.209
9975,6.908,0.367,0.888
9976,6.908,0.586,1.038
9977,6.909,0.297,0.828
9978,6.910,0.574,1.031
9979,6.910,0.409,0.921
9980,6.911,0.839,1.170
9981,6.912,0.364,0.886
9982,6.913,0.610,1.052
9983,6.913,0.744,1.124
9984,6.914,0.772,1.138
9985,6.915,0.481,0.972
9986,6.915,0.518,0.996
9987,6.916,0.485,0.975
9988,6.917,0.523,0.999
9989,6.918,0.730,1.117
9990,6.918,0.780,1.142
9991,6.919,0.497,0.983
9992,6.920,0.676,1.089
9993,6.920,0.586,1.038
9994,6.921,0.807,1.155
9995,6.922,0.912,1.203
9996,6.923,0.643,1.071
9997,6.923,0.498,0.983
9998,6.924,0.807,1.155
9999,6.925,0.654,1.077
10000,6.925,0.579,1.034
10001,6.926,0.396,0.911
10002,6.927,0.515,0.995
10003,6.928,0.603,1.048
10004,6.928,0.387,0.904
10005,6.929,0.317,0.846
10006,6.930,0.340,0.866
10007,6.930,0.389,0.906
10008,6.931,0.391,0.908
10009,6.932,0.541,1.011
10010,6.932,0.468,0.963
10011,6.933,0.505,0.988
10012,6.934,0.744,1.124
10013,6.935,0.333,0.860
10014,6.935,0.591,1.041
10015,6.936,0.531,1.005
10016,6.937,0.599,1.046
10017,6.937,0.477,0.969
10018,6.938,0.627,1.062
10019,6.939,0.523,1.000
10020,6.940,0.613,1.054
10021,6.940,0.461,0.959
10022,6.941,0.349,0.873
10023,6.942,0.524,1.000
10024,6.942,1.062,1.266
10025,6.943,0.505,0.988
10026,6.944,0.533,1.006
10027,6.945,0.474,0.968
10028,6.945,0.508,0.990
10029,6.946,0.405,0.918
10030,6.947,0.671,1.086
10031,6.947,0.591,1.041
10032,6.948,0.345,0.870
10033,6.949,1.468,1.410
10034,6.950,0.684,1.093
10035,6.950,0.517,0.996
10036,6.951,0.569,1.028
10037,6.952,0.782,1.143
10038,6.952,0.331,0.858
10039,6.953,0.447,0.948
10040,6.954,0.516,0.995
10041,6.954,0.486,0.975
10042,6.955,0.722,1.113
10043,6.956,0.865,1.182
10044,6.957,0.429,0.935
10045,6.957,0.663,1.082
10046,6.958,0.539,1.010
10047,6.959,0.452,0.952
10048,6.959,0.444,0.947
10049,6.960,0.481,0.972
10050,6.961,0.935,1.213
10051,6.962,0.337,0.864
10052,6.962,0.581,1.035
10053,6.963,0.480,0.972
10054,6.964,0.738,1.121
10055,6.964,0.636,1.067
10056,6.965,0.601,1.047
10057,6.966,1.001,1.241
10058,6.967,0.941,1.216
10059,6.967,0.939,1.215
10060,6.968,0.689,1.096
10061,6.969,0.462,0.959
10062,6.969,0.399,0.913
10063,6.970,1.496,1.419
10064,6.971,0.548,1.015
10065,6.971,0.513,0.993
10066,6.972,0.592,1.042
10067,6.973,0.815,1.159
10068,6.974,0.392,0.908
10069,6.974,0.431,0.937
10070,6.975,0.400,0.914
10071,6.976,0.446,0.948
10072,6.976,0.682,1.092
10073,6.977,0.617,1.056
10074,6.978,0.397,0.912
10075,6.979,0.552,1.018
10076,6.979,1.323,1.362
10077,6.980,0.693,1.098
10078,6.981,0.503,0.987
10079,6.981,0.328,0.855
10080,6.982,0.896,1.196
10081,6.983,1.403,1.389
10082,6.984,0.524,1.000
10083,6.984,0.369,0.890
10084,6.985,0.914,1.204
10085,6.986,0.780,1.142
10086,6.986,1.718,1.486
10087,6.987,1.083,1.274
10088,6.988,0.518,0.997
10089,6.989,0.880,1.189
10090,6.989,0.538,1.009
10091,6.990,0.420,0.929
10092,6.991,0.516,0.995
10093,6.991,0.566,1.026
10094,6.992,0.385,0.902
10095,6.993,0.703,1.103
10096,6.993,0.396,0.911
10097,6.994,0.439,0.943
10098,6.995,0.591,1.041
10099,6.996,0.397,0.912
10100,6.996,0.557,1.021
10101,6.997,0.751,1.128
10102,6.998,0.451,0.952
10103,6.998,1.158,1.303
10104,6.999,0.390,0.906
10105,7.000,0.543,1.012
10106,7.001,0.944,1.217
10107,7.001,1.409,1.391
10108,7.002,1.093,1.278
10109,7.003,0.552,1.018
10110,7.003,0.385,0.902
10111,7.004,1.580,1.445
10112,7.005,0.420,0.929
10113,7.006,0.433,0.939
10114,7.006,0.436,0.941
10115,7.007,0.728,1.116
10116,7.008,1.483,1.415
10117,7.008,0.643,1.071
10118,7.009,0.525,1.001
10119,7.010,0.386,0.904
10120,7.010,0.705,1.104
10121,7.011,0.480,0.971
10122,7.012,0.467,0.962
10123,7.013,0.402,0.916
10124,7.013,0.325,0.853
10125,7.014,0.340,0.866
10126,7.015,0.432,0.938
10127,7.015,0.589,1.040
