"Multisizer","2018-11-09  16:32"
"File name:","607__2018-11-09_133.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","28838"
"Counting threshold:","0.600"
"Counts above threshold:","28838"
"Coincidence corrected:","30043"

"From","0.113"
"To","3054"
"Number ",29924
"Mean:","0.283"
"Median:","0.231"
"D(0,0):",0.775
"Mean/Median ratio:","1.223"
"Mode:","0.222"
"95% Conf. Limits:","0.277"
"95% Conf. Limits:","0.289"
"S.D.:","0.494"
"Variance:","0.244"
"C.V.:","174.5"
"Skewness:","42.66"
"Kurtosis:","2300"
"d10:","0.143"
"d50:","0.231"
"d90:","0.438"
"Specific Surf. Area:","69491"

"% <","Size "
10,0.143
25,0.177
50,0.231
75,0.315
90,0.438

"% >","Size "
10,0.438
25,0.315
50,0.231
75,0.177
90,0.143

"Size ","% <"
1,99.5
10,99.95
100,100
1000,100

"Size ","% >"
1,0.54
10,0.047
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
17590,8.298,0.332,0.859
17591,8.298,0.271,0.803
17592,8.299,0.195,0.720
17593,8.299,0.385,0.903
17594,8.300,0.137,0.640
17595,8.300,0.358,0.881
17596,8.301,0.313,0.842
17597,8.301,0.206,0.733
17598,8.302,0.227,0.757
17599,8.302,0.663,1.082
17600,8.303,0.329,0.857
17601,8.303,0.256,0.788
17602,8.304,0.353,0.877
17603,8.304,0.230,0.760
17604,8.304,0.508,0.990
17605,8.305,0.242,0.773
17606,8.305,0.180,0.700
17607,8.306,0.624,1.060
17608,8.306,0.146,0.654
17609,8.307,0.258,0.790
17610,8.307,0.196,0.721
17611,8.308,0.446,0.948
17612,8.308,0.226,0.756
17613,8.309,0.572,1.030
17614,8.309,0.404,0.917
17615,8.310,0.179,0.699
17616,8.310,0.241,0.772
17617,8.311,0.115,0.603
17618,8.311,0.217,0.745
17619,8.312,0.294,0.825
17620,8.312,0.127,0.623
17621,8.313,0.274,0.806
17622,8.313,0.239,0.770
17623,8.314,0.148,0.656
17624,8.314,0.575,1.032
17625,8.315,0.141,0.646
17626,8.315,0.429,0.936
17627,8.316,0.360,0.882
17628,8.316,0.242,0.774
17629,8.316,0.278,0.809
17630,8.317,0.311,0.841
17631,8.317,0.163,0.677
17632,8.318,0.156,0.668
17633,8.318,0.239,0.770
17634,8.319,0.255,0.787
17635,8.319,0.171,0.689
17636,8.320,0.364,0.886
17637,8.320,0.154,0.665
17638,8.321,0.320,0.849
17639,8.321,0.302,0.832
17640,8.322,0.928,1.210
17641,8.322,0.129,0.627
17642,8.323,0.177,0.696
17643,8.323,0.221,0.750
17644,8.324,0.421,0.930
17645,8.324,0.162,0.676
17646,8.325,0.165,0.681
17647,8.325,0.170,0.688
17648,8.326,0.244,0.775
17649,8.326,0.287,0.818
17650,8.327,0.408,0.921
17651,8.327,0.624,1.060
17652,8.327,0.418,0.928
17653,8.328,0.695,1.099
17654,8.328,0.259,0.791
17655,8.329,0.182,0.703
17656,8.329,0.385,0.903
17657,8.330,0.385,0.903
17658,8.330,0.449,0.950
17659,8.331,0.198,0.723
17660,8.331,0.294,0.825
17661,8.332,0.133,0.633
17662,8.332,0.146,0.653
17663,8.333,0.193,0.716
17664,8.333,0.204,0.730
17665,8.334,0.129,0.626
17666,8.334,0.135,0.637
17667,8.335,0.258,0.790
17668,8.335,0.304,0.834
17669,8.336,0.525,1.001
17670,8.336,0.185,0.707
17671,8.337,0.427,0.935
17672,8.337,0.228,0.758
17673,8.338,0.241,0.772
17674,8.338,0.217,0.746
17675,8.338,0.209,0.736
17676,8.339,0.212,0.740
17677,8.339,0.129,0.628
17678,8.340,0.135,0.637
17679,8.340,0.405,0.918
17680,8.341,0.345,0.870
17681,8.341,0.218,0.747
17682,8.342,0.343,0.868
17683,8.342,0.285,0.816
17684,8.343,0.267,0.799
17685,8.343,0.236,0.767
17686,8.344,0.210,0.737
17687,8.344,0.180,0.701
17688,8.345,0.294,0.825
17689,8.345,0.223,0.752
17690,8.346,0.121,0.614
17691,8.346,0.304,0.835
17692,8.347,0.177,0.697
17693,8.347,0.185,0.707
17694,8.348,0.426,0.933
17695,8.348,0.264,0.796
17696,8.349,0.446,0.948
17697,8.349,0.231,0.762
17698,8.349,0.665,1.083
17699,8.350,0.624,1.060
17700,8.350,0.226,0.755
17701,8.351,0.279,0.811
17702,8.351,0.192,0.716
17703,8.352,0.153,0.664
17704,8.352,0.566,1.026
17705,8.353,0.155,0.667
17706,8.353,0.232,0.763
17707,8.354,0.180,0.701
17708,8.354,0.329,0.857
17709,8.355,0.327,0.854
17710,8.355,0.162,0.676
17711,8.356,0.392,0.908
17712,8.356,0.182,0.703
17713,8.357,0.213,0.740
17714,8.357,0.160,0.674
17715,8.358,0.330,0.857
17716,8.358,0.269,0.801
17717,8.359,0.117,0.607
17718,8.359,0.186,0.709
17719,8.360,0.159,0.672
17720,8.360,0.143,0.649
17721,8.360,0.116,0.605
17722,8.361,0.158,0.671
17723,8.361,0.163,0.677
17724,8.362,0.117,0.608
17725,8.362,0.156,0.668
17726,8.363,0.205,0.732
17727,8.363,0.313,0.842
17728,8.364,0.209,0.737
17729,8.364,0.247,0.779
17730,8.365,0.252,0.784
17731,8.365,0.259,0.791
17732,8.366,0.223,0.753
17733,8.366,0.181,0.702
17734,8.367,0.280,0.812
17735,8.367,0.318,0.847
17736,8.368,0.305,0.835
17737,8.368,0.208,0.735
17738,8.369,0.209,0.737
17739,8.369,0.214,0.742
17740,8.370,0.348,0.873
17741,8.370,0.194,0.718
17742,8.371,0.309,0.839
17743,8.371,0.313,0.842
17744,8.371,0.294,0.825
17745,8.372,0.206,0.733
17746,8.372,0.153,0.663
17747,8.373,0.262,0.794
17748,8.373,0.246,0.778
17749,8.374,0.205,0.731
17750,8.374,0.338,0.864
17751,8.375,0.354,0.878
17752,8.375,0.497,0.983
17753,8.376,0.207,0.734
17754,8.376,0.126,0.622
17755,8.377,0.200,0.725
17756,8.377,0.353,0.877
17757,8.378,0.168,0.684
17758,8.378,0.215,0.744
17759,8.379,0.173,0.692
17760,8.379,0.123,0.616
17761,8.380,0.406,0.919
17762,8.380,0.274,0.806
17763,8.381,0.179,0.700
17764,8.381,0.269,0.801
17765,8.382,0.254,0.786
17766,8.382,0.582,1.036
17767,8.382,0.155,0.667
17768,8.383,0.360,0.883
17769,8.383,0.146,0.653
17770,8.384,0.240,0.771
17771,8.384,0.170,0.688
17772,8.385,0.370,0.891
17773,8.385,0.327,0.855
17774,8.386,0.139,0.643
17775,8.386,0.188,0.711
17776,8.387,0.302,0.833
17777,8.387,0.329,0.856
17778,8.388,0.150,0.659
17779,8.388,0.538,1.009
17780,8.389,0.201,0.727
17781,8.389,0.177,0.696
17782,8.390,0.181,0.702
17783,8.390,0.192,0.715
17784,8.391,0.212,0.740
17785,8.391,0.325,0.853
17786,8.392,0.165,0.680
17787,8.392,0.257,0.789
17788,8.393,0.278,0.810
17789,8.393,0.114,0.601
17790,8.393,0.462,0.959
17791,8.394,0.474,0.967
17792,8.394,0.204,0.730
17793,8.395,0.142,0.648
17794,8.395,0.326,0.854
17795,8.396,0.671,1.086
17796,8.396,0.170,0.687
17797,8.397,0.239,0.770
17798,8.397,0.194,0.719
17799,8.398,0.652,1.076
17800,8.398,0.299,0.830
17801,8.399,0.436,0.941
17802,8.399,0.293,0.824
17803,8.400,0.187,0.709
17804,8.400,0.199,0.725
17805,8.401,0.266,0.798
17806,8.401,0.431,0.937
17807,8.402,0.196,0.721
17808,8.402,0.200,0.726
17809,8.403,0.170,0.687
17810,8.403,0.267,0.799
17811,8.404,0.225,0.755
17812,8.404,0.161,0.674
17813,8.404,0.266,0.798
17814,8.405,0.198,0.723
17815,8.405,1.285,1.349
17816,8.406,0.184,0.706
17817,8.406,0.152,0.662
17818,8.407,0.223,0.752
17819,8.407,0.176,0.696
17820,8.408,0.266,0.798
17821,8.408,0.355,0.879
17822,8.409,0.164,0.679
17823,8.409,0.189,0.713
17824,8.410,0.322,0.851
17825,8.410,0.195,0.720
17826,8.411,0.239,0.770
17827,8.411,0.286,0.818
17828,8.412,0.120,0.613
17829,8.412,0.599,1.046
17830,8.413,27.52,3.746
17831,8.413,0.148,0.657
17832,8.414,0.278,0.810
17833,8.414,9.503,2.628
17834,8.415,0.160,0.674
17835,8.415,0.517,0.996
17836,8.416,0.161,0.675
17837,8.416,0.272,0.804
17838,8.416,0.191,0.715
17839,8.417,0.151,0.661
17840,8.417,0.387,0.904
17841,8.418,0.287,0.819
17842,8.418,0.435,0.940
17843,8.419,0.154,0.665
17844,8.419,0.207,0.734
17845,8.420,0.217,0.746
17846,8.420,0.676,1.089
17847,8.421,0.371,0.892
17848,8.421,0.135,0.637
17849,8.422,0.355,0.879
17850,8.422,0.193,0.717
17851,8.423,0.140,0.644
17852,8.423,0.141,0.646
17853,8.424,0.253,0.785
17854,8.424,0.166,0.682
17855,8.425,0.162,0.676
17856,8.425,0.177,0.696
17857,8.426,0.221,0.750
17858,8.426,0.147,0.655
17859,8.427,0.367,0.888
17860,8.427,0.247,0.779
17861,8.427,0.397,0.912
17862,8.428,0.432,0.938
17863,8.428,0.172,0.691
17864,8.429,0.608,1.051
17865,8.429,0.128,0.626
17866,8.430,0.199,0.724
17867,8.430,0.122,0.616
17868,8.431,0.292,0.823
17869,8.431,0.215,0.744
17870,8.432,0.631,1.064
17871,8.432,0.333,0.860
17872,8.433,0.305,0.836
17873,8.433,0.170,0.687
17874,8.434,0.159,0.672
17875,8.434,0.335,0.862
17876,8.435,0.334,0.861
17877,8.435,0.618,1.057
17878,8.436,0.225,0.755
17879,8.436,0.185,0.707
17880,8.437,0.349,0.874
17881,8.437,0.131,0.631
17882,8.438,0.307,0.837
17883,8.438,0.340,0.866
17884,8.438,0.564,1.025
17885,8.439,0.223,0.752
17886,8.439,0.327,0.855
17887,8.440,0.121,0.614
17888,8.440,0.154,0.665
17889,8.441,0.430,0.937
17890,8.441,0.557,1.021
17891,8.442,0.380,0.898
17892,8.442,0.320,0.848
17893,8.443,0.152,0.662
17894,8.443,0.189,0.712
17895,8.444,0.261,0.792
17896,8.444,0.363,0.885
17897,8.445,0.195,0.719
17898,8.445,0.198,0.723
17899,8.446,0.125,0.621
17900,8.446,0.244,0.775
17901,8.447,0.275,0.807
17902,8.447,0.569,1.028
17903,8.448,0.230,0.760
17904,8.448,0.250,0.782
17905,8.449,0.313,0.843
17906,8.449,0.126,0.622
17907,8.449,0.298,0.828
17908,8.450,0.234,0.765
17909,8.450,0.179,0.700
17910,8.451,0.353,0.877
17911,8.451,0.356,0.879
17912,8.452,0.199,0.724
17913,8.452,0.422,0.931
17914,8.453,0.327,0.855
17915,8.453,0.233,0.764
17916,8.454,0.166,0.682
17917,8.454,0.298,0.829
17918,8.455,0.339,0.866
17919,8.455,0.353,0.877
17920,8.456,0.206,0.733
17921,8.456,0.566,1.026
17922,8.457,0.235,0.766
17923,8.457,0.119,0.610
17924,8.458,0.341,0.867
17925,8.458,0.257,0.789
17926,8.459,0.344,0.869
17927,8.459,0.193,0.718
17928,8.460,0.142,0.648
17929,8.460,0.183,0.704
17930,8.460,0.400,0.914
17931,8.461,0.220,0.749
17932,8.461,0.325,0.853
17933,8.462,0.296,0.827
17934,8.462,0.299,0.830
17935,8.463,0.321,0.849
17936,8.463,0.133,0.634
17937,8.464,0.431,0.937
17938,8.464,0.286,0.818
17939,8.465,0.390,0.907
17940,8.465,1.013,1.246
17941,8.465,0.207,0.734
17942,8.466,0.211,0.738
17943,8.466,0.320,0.849
17944,8.467,0.317,0.846
17945,8.467,0.528,1.003
17946,8.468,0.418,0.927
17947,8.468,0.149,0.658
17948,8.469,0.222,0.752
17949,8.469,0.267,0.799
17950,8.470,0.416,0.926
17951,8.470,0.235,0.766
17952,8.471,0.464,0.961
17953,8.471,0.244,0.776
17954,8.471,0.240,0.771
17955,8.472,0.180,0.700
17956,8.472,0.195,0.720
17957,8.473,0.312,0.841
17958,8.473,0.272,0.804
17959,8.474,0.217,0.746
17960,8.474,0.341,0.866
17961,8.475,0.304,0.835
17962,8.475,0.232,0.763
17963,8.476,0.130,0.628
17964,8.476,0.136,0.638
17965,8.476,0.117,0.607
17966,8.477,0.231,0.762
17967,8.477,0.231,0.762
17968,8.478,0.362,0.884
17969,8.478,0.313,0.842
17970,8.479,0.350,0.875
17971,8.479,0.368,0.889
17972,8.480,0.305,0.835
17973,8.480,0.148,0.656
17974,8.481,1.215,1.324
17975,8.481,0.176,0.695
17976,8.482,0.248,0.779
17977,8.482,0.243,0.774
17978,8.482,0.241,0.772
17979,8.483,0.215,0.743
17980,8.483,0.135,0.637
17981,8.484,0.207,0.734
17982,8.484,0.188,0.711
17983,8.485,0.147,0.655
17984,8.485,0.295,0.826
17985,8.486,0.736,1.120
17986,8.486,0.355,0.878
17987,8.487,0.227,0.756
17988,8.487,0.171,0.688
17989,8.487,0.333,0.860
17990,8.488,0.182,0.704
17991,8.488,0.220,0.749
17992,8.489,0.318,0.847
17993,8.489,0.260,0.792
17994,8.490,0.126,0.623
17995,8.490,0.265,0.797
17996,8.491,0.221,0.750
17997,8.491,0.422,0.931
17998,8.492,0.324,0.853
17999,8.492,0.245,0.776
18000,8.492,0.203,0.729
18001,8.493,0.164,0.680
18002,8.493,0.271,0.803
18003,8.494,0.269,0.801
18004,8.494,0.462,0.959
18005,8.495,0.354,0.878
18006,8.495,0.292,0.823
18007,8.496,0.199,0.724
18008,8.496,0.263,0.795
18009,8.497,0.471,0.965
18010,8.497,0.274,0.805
18011,8.498,0.173,0.692
18012,8.498,0.375,0.895
18013,8.498,0.158,0.671
18014,8.499,0.175,0.694
18015,8.499,0.219,0.747
18016,8.500,0.164,0.680
18017,8.500,0.187,0.710
18018,8.501,0.209,0.736
18019,8.501,0.424,0.932
18020,8.502,0.310,0.839
18021,8.502,0.445,0.947
18022,8.503,0.155,0.666
18023,8.503,0.224,0.753
18024,8.503,0.220,0.749
18025,8.504,0.287,0.818
18026,8.504,0.247,0.778
18027,8.505,0.228,0.758
18028,8.505,0.299,0.830
18029,8.506,0.155,0.667
18030,8.506,0.618,1.057
18031,8.507,0.118,0.609
18032,8.507,0.138,0.642
18033,8.508,0.161,0.675
18034,8.508,0.184,0.706
18035,8.509,0.116,0.605
18036,8.509,0.213,0.741
18037,8.509,0.423,0.931
18038,8.510,0.120,0.612
18039,8.510,0.316,0.845
18040,8.511,0.130,0.629
18041,8.511,0.394,0.909
18042,8.512,0.129,0.627
18043,8.512,0.248,0.780
18044,8.513,0.163,0.678
18045,8.513,0.263,0.795
18046,8.514,0.165,0.681
18047,8.514,0.170,0.687
18048,8.514,0.229,0.760
18049,8.515,0.277,0.809
18050,8.515,0.514,0.994
18051,8.516,0.124,0.619
18052,8.516,0.394,0.909
18053,8.517,0.131,0.630
18054,8.517,0.195,0.720
18055,8.518,0.488,0.977
18056,8.518,0.381,0.900
18057,8.519,0.186,0.708
18058,8.519,0.265,0.797
18059,8.519,0.304,0.835
18060,8.520,0.161,0.676
18061,8.520,0.413,0.924
18062,8.521,0.316,0.845
18063,8.521,0.140,0.644
18064,8.522,0.229,0.759
18065,8.522,0.288,0.819
18066,8.523,0.157,0.670
18067,8.523,0.335,0.861
18068,8.524,0.124,0.618
18069,8.524,0.141,0.646
18070,8.525,0.253,0.784
18071,8.525,0.182,0.703
18072,8.525,0.171,0.689
18073,8.526,0.543,1.012
18074,8.526,0.195,0.720
18075,8.527,0.167,0.684
18076,8.527,0.331,0.859
18077,8.528,0.221,0.751
18078,8.528,0.167,0.684
18079,8.529,0.250,0.782
18080,8.529,0.492,0.980
18081,8.530,0.359,0.881
18082,8.530,0.184,0.705
18083,8.530,1.487,1.416
18084,8.531,0.207,0.735
18085,8.531,0.527,1.002
18086,8.532,0.208,0.735
18087,8.532,0.268,0.800
18088,8.533,0.212,0.739
18089,8.533,0.368,0.890
18090,8.534,0.240,0.771
18091,8.534,0.455,0.955
18092,8.535,0.179,0.699
18093,8.535,0.171,0.688
18094,8.536,0.134,0.634
18095,8.536,0.249,0.780
18096,8.536,0.128,0.625
18097,8.537,0.339,0.865
18098,8.537,0.255,0.787
18099,8.538,0.233,0.764
18100,8.538,0.147,0.655
18101,8.539,0.161,0.675
18102,8.539,0.263,0.795
18103,8.540,0.186,0.708
18104,8.540,0.238,0.769
18105,8.541,0.172,0.691
18106,8.541,0.190,0.714
18107,8.541,0.144,0.651
18108,8.542,0.186,0.708
18109,8.542,0.182,0.703
18110,8.543,0.296,0.827
18111,8.543,0.292,0.823
18112,8.544,0.144,0.651
18113,8.544,0.285,0.816
18114,8.545,0.250,0.781
18115,8.545,0.291,0.823
18116,8.546,0.197,0.722
18117,8.546,0.152,0.662
18118,8.546,0.123,0.617
18119,8.547,0.255,0.786
18120,8.547,0.194,0.718
18121,8.548,0.402,0.916
18122,8.548,0.237,0.767
18123,8.549,0.316,0.845
18124,8.549,0.230,0.760
18125,8.550,0.195,0.719
18126,8.550,0.186,0.709
18127,8.551,0.321,0.850
18128,8.551,0.234,0.765
18129,8.552,0.274,0.806
18130,8.552,0.617,1.056
18131,8.552,1.274,1.345
18132,8.553,0.180,0.700
18133,8.553,0.242,0.774
18134,8.554,0.226,0.756
18135,8.554,0.264,0.796
18136,8.555,0.150,0.660
18137,8.555,0.391,0.907
18138,8.556,0.209,0.736
18139,8.556,0.278,0.810
18140,8.557,0.665,1.083
18141,8.557,0.415,0.925
18142,8.557,0.631,1.064
18143,8.558,0.320,0.848
18144,8.558,0.201,0.727
18145,8.559,0.165,0.681
18146,8.559,0.127,0.624
18147,8.560,0.169,0.685
18148,8.560,0.132,0.631
18149,8.561,0.186,0.708
18150,8.561,0.257,0.789
18151,8.562,0.132,0.631
18152,8.562,0.215,0.744
18153,8.563,0.206,0.732
18154,8.563,0.258,0.790
18155,8.563,0.187,0.709
18156,8.564,0.118,0.608
18157,8.564,0.290,0.821
18158,8.565,0.444,0.947
18159,8.565,0.178,0.699
18160,8.566,0.482,0.973
18161,8.566,0.686,1.094
18162,8.567,0.347,0.872
18163,8.567,0.235,0.766
18164,8.568,0.324,0.852
18165,8.568,0.132,0.633
18166,8.568,0.242,0.773
18167,8.569,0.285,0.817
18168,8.569,0.792,1.148
18169,8.570,0.118,0.608
18170,8.570,0.256,0.788
18171,8.571,0.157,0.670
18172,8.571,0.276,0.808
18173,8.572,0.366,0.887
18174,8.572,0.381,0.899
18175,8.573,0.184,0.706
18176,8.573,0.151,0.661
18177,8.574,0.235,0.766
18178,8.574,0.287,0.818
18179,8.574,0.300,0.831
18180,8.575,0.445,0.947
18181,8.575,0.236,0.767
18182,8.576,0.175,0.694
18183,8.576,0.813,1.158
18184,8.577,0.222,0.751
18185,8.577,0.313,0.843
18186,8.578,0.139,0.643
18187,8.578,0.291,0.822
18188,8.579,0.284,0.816
18189,8.579,0.196,0.721
18190,8.579,0.162,0.677
18191,8.580,0.151,0.660
18192,8.580,0.289,0.820
18193,8.581,0.451,0.952
18194,8.581,0.246,0.777
18195,8.582,0.126,0.622
18196,8.582,0.401,0.915
18197,8.583,0.200,0.726
18198,8.583,0.205,0.732
18199,8.584,0.173,0.691
18200,8.584,0.244,0.775
18201,8.584,0.455,0.954
18202,8.585,0.281,0.813
18203,8.585,0.335,0.862
18204,8.586,0.198,0.723
18205,8.586,0.338,0.864
18206,8.587,0.331,0.858
18207,8.587,0.272,0.804
18208,8.588,0.562,1.024
18209,8.588,0.375,0.895
18210,8.589,0.232,0.763
18211,8.589,0.290,0.821
18212,8.590,0.267,0.799
18213,8.590,0.319,0.848
18214,8.590,0.151,0.661
18215,8.591,0.738,1.121
18216,8.591,0.157,0.670
18217,8.592,0.267,0.799
18218,8.592,0.346,0.871
18219,8.593,0.207,0.734
18220,8.593,0.263,0.795
18221,8.594,0.201,0.727
18222,8.594,0.155,0.667
18223,8.595,0.432,0.938
18224,8.595,0.159,0.672
18225,8.595,0.222,0.752
18226,8.596,0.208,0.736
18227,8.596,0.432,0.938
18228,8.597,0.174,0.693
18229,8.597,0.217,0.745
18230,8.598,0.227,0.756
18231,8.598,0.357,0.880
18232,8.599,0.502,0.986
18233,8.599,0.397,0.912
18234,8.600,0.169,0.686
18235,8.600,0.243,0.774
18236,8.601,0.237,0.768
18237,8.601,0.207,0.734
18238,8.601,0.224,0.754
18239,8.602,0.197,0.722
18240,8.602,0.209,0.737
18241,8.603,0.271,0.803
18242,8.603,0.154,0.664
18243,8.604,0.198,0.723
18244,8.604,0.206,0.733
18245,8.605,0.158,0.671
18246,8.605,0.116,0.605
18247,8.606,0.163,0.678
18248,8.606,0.606,1.050
18249,8.606,0.390,0.907
18250,8.607,0.335,0.862
18251,8.607,0.284,0.816
18252,8.608,0.239,0.770
18253,8.608,0.140,0.645
18254,8.609,0.316,0.845
18255,8.609,0.238,0.769
18256,8.610,0.121,0.613
18257,8.610,0.136,0.637
18258,8.611,0.315,0.845
18259,8.611,0.145,0.651
18260,8.611,0.566,1.026
18261,8.612,0.143,0.649
18262,8.612,0.496,0.982
18263,8.613,0.503,0.986
18264,8.613,0.582,1.036
18265,8.614,0.145,0.651
18266,8.614,0.273,0.805
18267,8.615,0.168,0.685
18268,8.615,0.598,1.045
18269,8.616,0.278,0.809
18270,8.616,0.155,0.667
18271,8.617,0.271,0.803
18272,8.617,0.227,0.757
18273,8.617,1.557,1.438
18274,8.618,0.557,1.021
18275,8.618,0.301,0.831
18276,8.619,0.412,0.924
18277,8.619,0.217,0.746
18278,8.620,0.261,0.792
18279,8.620,0.336,0.863
18280,8.621,0.285,0.817
18281,8.621,0.301,0.831
18282,8.622,0.247,0.778
18283,8.622,0.227,0.757
18284,8.622,0.210,0.738
18285,8.623,0.939,1.215
18286,8.623,0.174,0.693
18287,8.624,0.263,0.795
18288,8.624,0.183,0.705
18289,8.625,0.178,0.699
18290,8.625,0.197,0.722
18291,8.626,0.145,0.652
18292,8.626,0.389,0.905
18293,8.627,0.179,0.699
18294,8.627,0.244,0.776
18295,8.628,0.285,0.817
18296,8.628,0.470,0.965
18297,8.628,0.339,0.866
18298,8.629,0.124,0.619
18299,8.629,0.258,0.790
18300,8.630,0.218,0.747
18301,8.630,0.219,0.748
18302,8.631,0.259,0.791
18303,8.631,0.834,1.168
18304,8.632,0.211,0.738
18305,8.632,0.284,0.816
18306,8.633,0.458,0.957
18307,8.633,0.250,0.782
18308,8.633,0.179,0.700
18309,8.634,1.424,1.396
18310,8.634,0.223,0.752
18311,8.635,0.351,0.875
18312,8.635,0.235,0.766
18313,8.636,0.363,0.885
18314,8.636,0.183,0.704
18315,8.637,0.445,0.948
18316,8.637,0.124,0.618
18317,8.638,0.312,0.842
18318,8.638,0.147,0.654
18319,8.638,0.382,0.900
18320,8.639,0.373,0.893
18321,8.639,0.509,0.990
18322,8.640,0.300,0.831
18323,8.640,0.210,0.737
18324,8.641,0.158,0.671
18325,8.641,0.127,0.624
18326,8.642,0.351,0.875
18327,8.642,0.216,0.744
18328,8.643,0.210,0.737
18329,8.643,0.285,0.816
18330,8.644,0.176,0.696
18331,8.644,0.137,0.639
18332,8.644,0.724,1.114
18333,8.645,0.649,1.074
18334,8.645,0.504,0.987
18335,8.646,0.272,0.803
18336,8.646,0.226,0.755
18337,8.647,0.384,0.902
18338,8.647,0.441,0.944
18339,8.648,0.298,0.829
18340,8.648,0.130,0.628
18341,8.649,0.296,0.827
18342,8.649,0.180,0.700
18343,8.649,0.189,0.712
18344,8.650,0.160,0.674
18345,8.650,0.249,0.781
18346,8.651,0.261,0.793
18347,8.651,0.178,0.698
18348,8.652,0.174,0.693
18349,8.652,0.277,0.808
18350,8.653,0.332,0.859
18351,8.653,0.185,0.706
18352,8.654,0.178,0.698
18353,8.654,0.150,0.659
18354,8.655,0.194,0.718
18355,8.655,0.139,0.643
18356,8.655,0.121,0.614
18357,8.656,0.436,0.941
18358,8.656,0.159,0.672
18359,8.657,0.165,0.680
18360,8.657,0.244,0.775
18361,8.658,0.227,0.757
18362,8.658,0.474,0.968
18363,8.659,0.557,1.021
18364,8.659,0.341,0.867
18365,8.660,0.135,0.637
18366,8.660,0.168,0.685
18367,8.660,0.239,0.770
18368,8.661,0.528,1.003
18369,8.661,0.117,0.606
18370,8.662,0.562,1.024
18371,8.662,0.236,0.767
18372,8.663,0.165,0.681
18373,8.663,0.309,0.839
18374,8.664,0.350,0.874
18375,8.664,0.397,0.912
18376,8.665,0.247,0.779
18377,8.665,0.259,0.791
18378,8.666,0.117,0.606
18379,8.666,0.368,0.889
18380,8.667,0.267,0.799
18381,8.667,0.126,0.623
18382,8.668,0.239,0.770
18383,8.668,0.148,0.656
18384,8.668,0.229,0.759
18385,8.669,0.369,0.890
18386,8.669,0.163,0.677
18387,8.670,0.205,0.731
18388,8.670,0.214,0.743
18389,8.671,0.307,0.837
18390,8.671,0.315,0.845
18391,8.672,0.251,0.782
18392,8.672,0.233,0.764
18393,8.673,0.248,0.780
18394,8.673,0.285,0.817
18395,8.674,0.296,0.827
18396,8.674,0.214,0.743
18397,8.675,0.246,0.777
18398,8.675,0.210,0.737
18399,8.676,0.158,0.671
18400,8.676,0.198,0.723
18401,8.676,0.295,0.826
18402,8.677,0.260,0.792
18403,8.677,0.123,0.618
18404,8.678,0.152,0.662
18405,8.678,0.349,0.874
18406,8.679,0.263,0.795
18407,8.679,0.146,0.653
18408,8.680,0.298,0.829
18409,8.680,0.258,0.790
18410,8.681,0.226,0.756
18411,8.681,0.678,1.090
18412,8.682,0.227,0.757
18413,8.682,0.238,0.768
18414,8.683,0.164,0.680
18415,8.683,0.213,0.741
18416,8.684,0.357,0.880
18417,8.684,0.306,0.837
18418,8.684,0.300,0.831
18419,8.685,0.146,0.654
18420,8.685,0.412,0.923
18421,8.686,0.202,0.728
18422,8.686,0.246,0.777
18423,8.687,0.204,0.730
18424,8.687,0.208,0.735
18425,8.688,1.254,1.338
18426,8.688,0.301,0.831
18427,8.689,0.271,0.802
18428,8.689,0.362,0.884
18429,8.690,0.156,0.667
18430,8.690,0.932,1.212
18431,8.691,0.300,0.831
18432,8.691,0.148,0.657
18433,8.692,0.615,1.055
18434,8.692,0.120,0.612
18435,8.692,0.176,0.695
18436,8.693,0.682,1.092
18437,8.693,0.161,0.675
18438,8.694,0.341,0.867
18439,8.694,0.185,0.707
18440,8.695,0.257,0.788
18441,8.695,0.431,0.938
18442,8.696,0.352,0.876
18443,8.696,0.280,0.812
18444,8.697,0.450,0.951
18445,8.697,0.174,0.692
18446,8.698,0.645,1.072
18447,8.698,0.147,0.654
18448,8.699,0.211,0.738
18449,8.699,0.302,0.832
18450,8.700,0.147,0.654
18451,8.700,0.236,0.767
18452,8.700,0.252,0.783
18453,8.701,0.345,0.870
18454,8.701,0.126,0.622
18455,8.702,0.185,0.707
18456,8.702,0.274,0.806
18457,8.703,0.209,0.736
18458,8.703,0.351,0.875
18459,8.704,0.175,0.695
18460,8.704,0.260,0.792
18461,8.705,0.243,0.774
18462,8.705,0.180,0.700
18463,8.706,0.513,0.993
18464,8.706,0.207,0.735
18465,8.707,0.272,0.804
18466,8.707,0.221,0.750
18467,8.708,0.180,0.700
18468,8.708,0.222,0.752
18469,8.708,0.148,0.656
18470,8.709,0.148,0.656
18471,8.709,0.697,1.100
18472,8.710,0.248,0.779
18473,8.710,0.556,1.020
18474,8.711,0.492,0.980
18475,8.711,0.199,0.724
18476,8.712,0.322,0.851
18477,8.712,0.520,0.998
18478,8.713,0.744,1.124
18479,8.713,0.304,0.834
18480,8.714,0.225,0.754
