"Multisizer","2018-10-30  13:32"
"File name:","10K_M3_2018-10-30_18.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:32"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24388"
"Counting threshold:","0.600"
"Counts above threshold:","24388"
"Coincidence corrected:","29714"

"From","0.113"
"To","3054"
"Number ",29544
"Mean:","0.495"
"Median:","0.423"
"D(0,0):",0.926
"Mean/Median ratio:","1.171"
"Mode:","0.466"
"95% Conf. Limits:","0.491"
"95% Conf. Limits:","0.499"
"S.D.:","0.344"
"Variance:","0.119"
"C.V.:","69.53"
"Skewness:","2.866"
"Kurtosis:","12.02"
"d10:","0.189"
"d50:","0.423"
"d90:","0.827"
"Specific Surf. Area:","58626"

"% <","Size "
10,0.189
25,0.295
50,0.423
75,0.587
90,0.827

"% >","Size "
10,0.827
25,0.587
50,0.423
75,0.295
90,0.189

"Size ","% <"
1,94.4
10,99.99
100,100
1000,100

"Size ","% >"
1,5.63
10,0.0068
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
459,0.276,0.301,0.831
460,0.277,0.328,0.856
461,0.277,0.277,0.809
462,0.278,0.336,0.862
463,0.279,0.339,0.865
464,0.279,0.426,0.934
465,0.280,0.766,1.135
466,0.280,0.232,0.763
467,0.281,1.023,1.250
468,0.281,0.379,0.898
469,0.282,0.426,0.934
470,0.282,0.574,1.031
471,0.283,0.315,0.844
472,0.283,0.543,1.012
473,0.284,0.517,0.996
474,0.285,0.419,0.928
475,0.285,0.379,0.898
476,0.286,1.297,1.353
477,0.286,0.186,0.708
478,0.287,0.473,0.967
479,0.287,0.768,1.136
480,0.288,0.407,0.920
481,0.288,0.408,0.920
482,0.289,0.554,1.019
483,0.290,0.348,0.872
484,0.290,0.308,0.838
485,0.291,1.297,1.353
486,0.291,0.214,0.742
487,0.292,0.489,0.977
488,0.292,0.455,0.954
489,0.293,0.390,0.907
490,0.293,0.324,0.852
491,0.294,0.562,1.024
492,0.294,0.362,0.885
493,0.295,0.171,0.689
494,0.296,0.443,0.946
495,0.296,0.275,0.807
496,0.297,0.151,0.661
497,0.297,0.627,1.062
498,0.298,0.523,0.999
499,0.298,0.477,0.969
500,0.299,0.403,0.916
501,0.299,0.492,0.980
502,0.300,0.449,0.950
503,0.300,0.275,0.806
504,0.301,0.541,1.011
505,0.302,0.305,0.835
506,0.302,0.834,1.168
507,0.303,0.577,1.033
508,0.303,0.557,1.021
509,0.304,0.281,0.813
510,0.304,0.958,1.223
511,0.305,0.604,1.049
512,0.305,0.156,0.667
513,0.306,0.421,0.930
514,0.306,0.186,0.708
515,0.307,0.828,1.165
516,0.308,0.429,0.936
517,0.308,2.310,1.640
518,0.309,0.456,0.955
519,0.309,0.314,0.843
520,0.310,0.422,0.930
521,0.310,2.692,1.726
522,0.311,0.233,0.763
523,0.311,0.527,1.002
524,0.312,1.382,1.382
525,0.312,0.178,0.698
526,0.313,0.671,1.086
527,0.314,0.167,0.684
528,0.314,0.347,0.872
529,0.315,1.015,1.247
530,0.315,0.603,1.048
531,0.316,0.113,0.600
532,0.316,0.131,0.630
533,0.317,0.199,0.725
534,0.317,0.402,0.916
535,0.318,0.237,0.768
536,0.318,0.277,0.809
537,0.319,0.377,0.896
538,0.320,0.650,1.075
539,0.320,0.382,0.901
540,0.321,0.819,1.161
541,0.321,0.450,0.951
542,0.322,0.265,0.797
543,0.322,0.327,0.855
544,0.323,0.551,1.017
545,0.323,0.395,0.911
546,0.324,1.379,1.381
547,0.324,0.819,1.161
548,0.325,0.596,1.044
549,0.326,0.473,0.967
550,0.326,0.728,1.116
551,0.327,0.268,0.800
552,0.327,0.293,0.824
553,0.328,0.599,1.046
554,0.328,0.641,1.070
555,0.329,0.450,0.951
556,0.329,0.780,1.142
557,0.330,0.455,0.955
558,0.330,0.457,0.956
559,0.331,0.442,0.945
560,0.332,1.003,1.242
561,0.332,0.360,0.882
562,0.333,0.424,0.932
563,0.333,0.422,0.931
564,0.334,0.794,1.149
565,0.334,0.398,0.913
566,0.335,0.367,0.888
567,0.335,0.669,1.085
568,0.336,0.463,0.960
569,0.337,0.263,0.795
570,0.337,0.335,0.862
571,0.338,0.406,0.919
572,0.338,0.862,1.181
573,0.339,0.411,0.923
574,0.339,0.631,1.064
575,0.340,0.413,0.924
576,0.340,0.372,0.892
577,0.341,0.736,1.120
578,0.341,0.394,0.910
579,0.342,0.691,1.097
580,0.343,0.172,0.690
581,0.343,0.384,0.902
582,0.344,0.319,0.848
583,0.344,0.603,1.048
584,0.345,0.305,0.835
585,0.345,0.347,0.872
586,0.346,0.227,0.757
587,0.346,0.217,0.745
588,0.347,0.402,0.915
589,0.347,0.268,0.800
590,0.348,0.453,0.953
591,0.349,0.643,1.071
592,0.349,0.471,0.966
593,0.350,0.416,0.926
594,0.350,0.784,1.144
595,0.351,0.199,0.724
596,0.351,0.352,0.876
597,0.352,0.691,1.097
598,0.352,0.342,0.868
599,0.353,0.697,1.100
600,0.353,0.120,0.612
601,0.354,0.510,0.991
602,0.355,0.507,0.989
603,0.355,0.126,0.622
604,0.356,0.183,0.705
605,0.356,0.515,0.994
606,0.357,0.483,0.973
607,0.357,0.923,1.208
608,0.358,0.255,0.787
609,0.358,0.720,1.112
610,0.359,0.564,1.025
611,0.359,0.196,0.721
612,0.360,0.658,1.079
613,0.361,0.932,1.212
614,0.361,0.155,0.667
615,0.362,2.177,1.608
616,0.362,0.262,0.794
617,0.363,0.331,0.858
618,0.363,2.272,1.631
619,0.364,0.604,1.049
620,0.364,0.463,0.960
621,0.365,0.485,0.975
622,0.365,0.755,1.130
623,0.366,0.141,0.645
624,0.366,0.321,0.850
625,0.367,0.415,0.925
626,0.367,0.792,1.148
627,0.368,0.509,0.991
628,0.368,0.738,1.121
629,0.369,0.438,0.942
630,0.369,0.220,0.749
631,0.370,0.798,1.151
632,0.370,0.513,0.994
633,0.371,0.981,1.233
634,0.371,0.309,0.839
635,0.372,0.701,1.102
636,0.372,0.567,1.027
637,0.373,0.340,0.866
638,0.373,0.320,0.848
639,0.374,0.740,1.122
640,0.374,0.440,0.944
641,0.375,0.434,0.939
642,0.375,0.556,1.020
643,0.376,0.758,1.131
644,0.376,0.521,0.998
645,0.377,0.286,0.818
646,0.377,0.807,1.155
647,0.378,0.165,0.680
648,0.379,0.336,0.863
649,0.379,0.396,0.911
650,0.380,0.744,1.124
651,0.380,0.436,0.941
652,0.381,0.436,0.941
653,0.381,0.252,0.783
654,0.382,0.462,0.959
655,0.382,0.262,0.794
656,0.383,0.577,1.033
657,0.383,0.418,0.927
658,0.384,0.390,0.907
659,0.384,0.478,0.970
660,0.385,0.661,1.081
661,0.385,0.367,0.888
662,0.386,0.408,0.920
663,0.386,0.463,0.960
664,0.387,0.790,1.147
665,0.387,0.231,0.762
666,0.388,0.638,1.068
667,0.388,0.478,0.970
668,0.389,0.728,1.116
669,0.389,0.123,0.617
670,0.390,0.166,0.681
671,0.390,0.288,0.819
672,0.391,0.533,1.006
673,0.391,0.287,0.819
674,0.392,0.559,1.022
675,0.392,0.441,0.944
676,0.393,1.265,1.342
677,0.393,0.218,0.747
678,0.394,0.464,0.960
679,0.394,0.249,0.781
680,0.395,0.528,1.003
681,0.395,0.586,1.038
682,0.396,0.244,0.776
683,0.397,0.183,0.704
684,0.397,0.354,0.877
685,0.398,0.654,1.077
686,0.398,0.373,0.893
687,0.399,1.237,1.332
688,0.399,0.181,0.702
689,0.400,0.606,1.050
690,0.400,0.183,0.704
691,0.401,0.209,0.737
692,0.401,0.592,1.042
693,0.402,0.423,0.932
694,0.402,0.527,1.002
695,0.403,1.984,1.559
696,0.403,0.557,1.021
697,0.404,0.251,0.783
698,0.404,2.391,1.659
699,0.405,0.852,1.176
700,0.405,0.852,1.176
701,0.406,0.834,1.168
702,0.406,0.387,0.905
703,0.407,0.511,0.992
704,0.407,0.114,0.602
705,0.408,0.390,0.906
706,0.408,0.535,1.007
707,0.409,0.448,0.950
708,0.409,0.389,0.906
709,0.410,0.121,0.613
710,0.410,0.389,0.906
711,0.411,0.423,0.931
712,0.411,0.129,0.627
713,0.412,0.305,0.835
714,0.412,0.643,1.071
715,0.413,0.278,0.810
716,0.413,0.395,0.910
717,0.414,0.506,0.989
718,0.414,0.379,0.898
719,0.415,0.162,0.676
720,0.416,0.329,0.856
721,0.416,0.330,0.858
722,0.417,0.400,0.914
723,0.417,0.501,0.985
724,0.418,0.434,0.940
725,0.418,0.447,0.949
726,0.419,0.410,0.922
727,0.419,0.376,0.896
728,0.420,0.495,0.982
729,0.420,0.334,0.860
730,0.421,0.297,0.828
731,0.421,0.485,0.975
732,0.422,1.121,1.289
733,0.422,0.979,1.232
734,0.423,0.296,0.827
735,0.423,0.564,1.025
736,0.424,0.489,0.978
737,0.424,0.310,0.839
738,0.425,0.977,1.231
739,0.425,0.508,0.990
740,0.426,0.697,1.100
741,0.426,0.656,1.078
742,0.427,0.556,1.020
743,0.427,0.661,1.081
744,0.428,0.566,1.026
745,0.428,0.352,0.876
746,0.429,0.355,0.878
747,0.429,0.951,1.220
748,0.430,0.233,0.764
749,0.430,0.699,1.101
750,0.431,0.989,1.236
751,0.431,0.570,1.029
752,0.432,0.699,1.101
753,0.432,0.930,1.211
754,0.433,0.350,0.874
755,0.434,0.390,0.907
756,0.434,0.461,0.958
757,0.435,0.201,0.726
758,0.435,0.123,0.618
759,0.436,0.582,1.036
760,0.436,0.442,0.945
761,0.437,0.275,0.806
762,0.437,0.414,0.925
763,0.438,0.832,1.167
764,0.438,0.755,1.130
765,0.439,0.449,0.950
766,0.439,0.421,0.930
767,0.440,0.259,0.791
768,0.440,0.293,0.824
769,0.441,0.303,0.833
770,0.441,0.527,1.002
771,0.442,0.436,0.941
772,0.442,0.678,1.090
773,0.443,0.449,0.950
774,0.443,0.189,0.712
775,0.444,0.416,0.926
776,0.444,0.408,0.920
777,0.445,0.572,1.030
778,0.445,1.240,1.333
779,0.446,0.227,0.757
780,0.446,0.556,1.020
781,0.447,0.223,0.752
782,0.447,0.652,1.076
783,0.448,0.491,0.979
784,0.448,1.942,1.548
785,0.449,0.168,0.685
786,0.449,0.541,1.011
787,0.450,0.145,0.652
788,0.450,2.314,1.641
789,0.451,0.344,0.869
790,0.452,0.738,1.121
791,0.452,0.525,1.001
792,0.453,0.774,1.139
793,0.453,0.341,0.867
794,0.454,0.561,1.023
795,0.454,0.130,0.629
796,0.455,0.177,0.697
797,0.455,0.828,1.165
798,0.456,0.339,0.865
799,0.456,0.359,0.881
800,0.457,0.708,1.106
801,0.457,0.130,0.629
802,0.458,0.484,0.974
803,0.458,0.120,0.613
804,0.459,0.157,0.669
805,0.459,0.405,0.918
806,0.460,0.252,0.784
807,0.460,0.253,0.785
808,0.461,0.380,0.899
809,0.461,0.336,0.863
810,0.462,0.277,0.809
811,0.462,0.401,0.915
812,0.463,0.203,0.730
813,0.463,0.587,1.039
814,0.464,0.535,1.007
815,0.464,0.687,1.095
816,0.465,0.581,1.035
817,0.465,0.699,1.101
818,0.466,1.785,1.505
819,0.466,0.116,0.606
820,0.467,0.272,0.804
821,0.467,0.263,0.795
822,0.468,0.570,1.029
823,0.468,0.275,0.807
824,0.469,0.433,0.939
825,0.470,0.467,0.963
826,0.470,0.433,0.939
827,0.471,0.347,0.872
828,0.471,0.557,1.021
829,0.472,0.714,1.109
830,0.472,0.392,0.908
831,0.473,0.815,1.159
832,0.473,0.324,0.852
833,0.474,0.290,0.821
834,0.474,0.714,1.109
835,0.475,0.320,0.849
836,0.475,0.993,1.238
837,0.476,0.581,1.035
838,0.476,1.725,1.488
839,0.477,0.406,0.918
840,0.477,0.732,1.118
841,0.478,0.654,1.077
842,0.478,0.174,0.693
843,0.479,0.431,0.937
844,0.479,0.126,0.623
845,0.480,0.214,0.742
846,0.480,0.413,0.924
847,0.481,0.564,1.025
848,0.481,0.566,1.026
849,0.482,0.283,0.814
850,0.482,1.006,1.243
851,0.483,0.422,0.931
852,0.483,0.736,1.120
853,0.484,0.217,0.745
854,0.484,0.239,0.770
855,0.485,0.935,1.213
856,0.485,0.262,0.794
857,0.486,0.331,0.858
858,0.486,0.905,1.200
859,0.487,0.380,0.899
860,0.488,0.483,0.973
861,0.488,0.641,1.070
862,0.489,0.604,1.049
863,0.489,0.204,0.730
864,0.490,0.324,0.852
865,0.490,1.280,1.347
866,0.491,0.538,1.009
867,0.491,0.219,0.747
868,0.492,0.248,0.780
869,0.492,0.275,0.807
870,0.493,0.632,1.065
871,0.493,0.468,0.963
872,0.494,0.689,1.096
873,0.494,0.574,1.031
874,0.495,0.509,0.991
875,0.495,0.472,0.966
876,0.496,0.528,1.003
877,0.496,1.280,1.347
878,0.497,0.738,1.121
879,0.497,0.189,0.712
880,0.498,0.288,0.820
881,0.498,0.955,1.222
882,0.499,0.148,0.656
883,0.499,0.490,0.978
884,0.500,0.684,1.093
885,0.500,0.133,0.634
886,0.501,0.114,0.602
887,0.501,0.541,1.011
888,0.502,0.581,1.035
889,0.502,1.864,1.527
890,0.503,0.577,1.033
891,0.503,2.859,1.761
892,0.504,1.035,1.255
893,0.504,0.169,0.686
894,0.505,0.293,0.824
895,0.506,0.401,0.915
896,0.506,0.622,1.059
897,0.507,0.533,1.006
898,0.507,0.387,0.904
899,0.508,0.256,0.788
900,0.508,0.518,0.997
901,0.509,0.470,0.965
902,0.509,0.249,0.781
903,0.510,0.501,0.986
904,0.510,0.127,0.624
905,0.511,0.674,1.088
906,0.511,0.751,1.128
907,0.512,0.426,0.933
908,0.512,0.586,1.038
909,0.513,0.445,0.947
910,0.513,0.570,1.029
911,0.514,0.409,0.921
912,0.514,0.213,0.741
913,0.515,0.294,0.825
914,0.515,0.647,1.073
915,0.516,0.453,0.953
916,0.516,0.586,1.038
917,0.517,0.703,1.103
918,0.517,0.257,0.789
919,0.518,0.689,1.096
920,0.518,0.432,0.938
921,0.519,0.606,1.050
922,0.519,0.372,0.892
923,0.520,0.328,0.856
924,0.520,0.528,1.003
925,0.521,1.367,1.377
926,0.521,0.320,0.849
927,0.522,0.535,1.007
928,0.522,0.546,1.014
929,0.523,0.751,1.128
930,0.523,0.885,1.191
931,0.524,0.395,0.910
932,0.525,1.268,1.343
933,0.525,0.328,0.856
934,0.526,0.496,0.982
935,0.526,0.398,0.913
936,0.527,0.422,0.931
937,0.527,0.310,0.840
938,0.528,0.608,1.051
939,0.528,0.287,0.819
940,0.529,0.510,0.991
941,0.529,0.404,0.917
942,0.530,0.574,1.031
943,0.530,0.389,0.906
944,0.531,0.478,0.970
945,0.531,0.611,1.053
946,0.532,0.392,0.908
947,0.532,0.564,1.025
948,0.533,0.138,0.641
949,0.533,0.509,0.991
950,0.534,0.360,0.883
951,0.534,0.671,1.086
952,0.535,0.401,0.915
953,0.535,0.295,0.826
954,0.536,0.564,1.025
955,0.536,0.216,0.744
956,0.537,0.227,0.756
957,0.537,0.511,0.992
958,0.538,0.461,0.958
959,0.538,0.887,1.192
960,0.539,0.289,0.820
961,0.539,0.682,1.092
962,0.540,0.557,1.021
963,0.540,0.409,0.921
964,0.541,0.221,0.750
965,0.541,0.397,0.912
966,0.542,0.502,0.986
967,0.543,0.977,1.231
968,0.543,0.536,1.008
969,0.544,0.876,1.187
970,0.544,0.125,0.620
971,0.545,0.318,0.847
972,0.545,0.191,0.715
973,0.546,0.776,1.140
974,0.546,1.060,1.265
975,0.547,0.530,1.004
976,0.547,0.493,0.980
977,0.548,0.407,0.919
978,0.548,0.521,0.999
979,0.549,0.636,1.067
980,0.549,0.948,1.219
981,0.550,0.450,0.951
982,0.550,1.263,1.341
983,0.551,0.586,1.038
984,0.551,0.470,0.965
985,0.552,0.448,0.950
986,0.552,1.335,1.366
987,0.553,0.267,0.799
988,0.553,1.924,1.543
989,0.554,0.261,0.793
990,0.554,2.352,1.650
991,0.555,1.265,1.342
992,0.555,0.303,0.833
993,0.556,0.411,0.922
994,0.556,0.830,1.166
995,0.557,0.856,1.178
996,0.557,0.603,1.048
997,0.558,0.499,0.984
998,0.558,0.634,1.066
999,0.559,0.148,0.656
1000,0.559,0.274,0.806
1001,0.560,0.277,0.809
1002,0.561,0.196,0.720
1003,0.561,1.760,1.498
1004,0.562,0.324,0.852
1005,0.562,0.415,0.925
1006,0.563,0.343,0.868
1007,0.564,0.524,1.000
1008,0.564,0.557,1.021
1009,0.565,0.150,0.659
1010,0.565,0.451,0.952
1011,0.566,0.128,0.626
1012,0.567,0.764,1.134
1013,0.567,0.331,0.858
1014,0.568,0.490,0.978
1015,0.568,0.312,0.842
1016,0.569,0.473,0.967
1017,0.570,0.548,1.015
1018,0.570,0.567,1.027
1019,0.571,0.641,1.070
1020,0.571,0.446,0.948
1021,0.572,0.575,1.032
1022,0.573,0.714,1.109
1023,0.573,0.706,1.105
1024,0.574,0.280,0.811
1025,0.574,1.040,1.257
1026,0.575,0.788,1.146
1027,0.576,0.548,1.015
1028,0.576,0.518,0.997
1029,0.577,0.360,0.883
1030,0.577,0.517,0.996
1031,0.578,0.398,0.913
1032,0.579,0.183,0.704
1033,0.579,0.131,0.630
1034,0.580,0.998,1.240
1035,0.580,0.570,1.029
1036,0.581,0.340,0.866
1037,0.581,0.453,0.953
1038,0.582,0.124,0.620
1039,0.583,0.570,1.029
1040,0.583,0.409,0.921
1041,0.584,0.720,1.112
1042,0.584,0.303,0.833
1043,0.585,0.650,1.075
1044,0.586,0.189,0.713
1045,0.586,0.198,0.723
1046,0.587,0.323,0.851
1047,0.587,0.344,0.869
1048,0.588,0.505,0.988
1049,0.589,0.159,0.672
1050,0.589,0.426,0.933
1051,0.590,0.234,0.764
1052,0.590,0.433,0.939
1053,0.591,0.567,1.027
1054,0.592,0.748,1.126
1055,0.592,1.193,1.316
1056,0.593,0.142,0.647
1057,0.593,0.463,0.960
1058,0.594,0.321,0.849
1059,0.595,0.548,1.015
1060,0.595,0.130,0.629
1061,0.596,0.448,0.949
1062,0.596,0.427,0.934
1063,0.597,0.178,0.698
1064,0.598,0.464,0.960
1065,0.598,0.355,0.879
1066,0.599,0.574,1.031
1067,0.599,0.484,0.974
1068,0.600,0.661,1.081
1069,0.601,0.724,1.114
1070,0.601,0.937,1.214
1071,0.602,0.369,0.890
1072,0.602,0.960,1.224
1073,0.603,0.129,0.627
1074,0.604,1.320,1.361
1075,0.604,1.821,1.515
1076,0.605,2.161,1.604
1077,0.605,0.726,1.115
1078,0.606,0.645,1.072
1079,0.607,0.601,1.047
1080,0.607,0.405,0.918
1081,0.608,0.140,0.645
1082,0.608,0.620,1.058
1083,0.609,0.214,0.742
1084,0.610,0.562,1.024
1085,0.610,0.388,0.905
1086,0.611,0.387,0.904
1087,0.611,0.625,1.061
1088,0.612,0.403,0.917
1089,0.613,0.206,0.733
1090,0.613,0.485,0.975
1091,0.614,0.472,0.966
1092,0.614,0.134,0.635
1093,0.615,0.118,0.609
1094,0.616,0.530,1.004
1095,0.616,0.326,0.854
1096,0.617,0.669,1.085
1097,0.617,1.055,1.263
1098,0.618,0.416,0.926
1099,0.619,0.322,0.850
1100,0.619,0.557,1.021
1101,0.620,0.485,0.975
1102,0.620,0.340,0.866
1103,0.621,0.338,0.865
1104,0.621,0.574,1.031
1105,0.622,0.466,0.962
1106,0.623,0.452,0.952
1107,0.623,0.618,1.057
1108,0.624,0.433,0.939
1109,0.624,0.443,0.946
1110,0.625,0.411,0.922
1111,0.626,0.498,0.983
1112,0.626,0.876,1.187
1113,0.627,0.598,1.045
1114,0.627,0.480,0.971
1115,0.628,0.308,0.838
1116,0.629,0.533,1.006
1117,0.629,0.584,1.037
1118,0.630,0.615,1.055
1119,0.630,0.426,0.934
1120,0.631,0.444,0.947
1121,0.632,0.478,0.970
1122,0.632,0.408,0.920
1123,0.633,0.409,0.921
1124,0.633,0.384,0.902
1125,0.634,0.764,1.134
1126,0.635,0.527,1.002
1127,0.635,0.869,1.184
1128,0.636,0.625,1.061
1129,0.636,0.284,0.816
1130,0.637,0.755,1.130
1131,0.638,0.591,1.041
1132,0.638,0.632,1.065
1133,0.639,0.357,0.881
1134,0.639,0.227,0.757
1135,0.640,0.574,1.031
1136,0.641,0.361,0.883
1137,0.641,0.551,1.017
1138,0.642,0.567,1.027
1139,0.642,0.412,0.923
1140,0.643,0.632,1.065
1141,0.644,0.483,0.974
1142,0.644,0.217,0.746
1143,0.645,0.299,0.830
1144,0.645,0.699,1.101
1145,0.646,0.513,0.994
1146,0.647,0.376,0.896
1147,0.647,0.458,0.956
1148,0.648,0.728,1.116
1149,0.648,0.337,0.863
1150,0.649,0.335,0.861
1151,0.650,0.667,1.084
1152,0.650,0.210,0.737
1153,0.651,0.358,0.881
1154,0.651,0.381,0.899
1155,0.652,1.025,1.251
1156,0.653,0.164,0.679
1157,0.653,0.181,0.702
1158,0.654,0.536,1.008
1159,0.654,0.156,0.667
1160,0.655,0.577,1.033
1161,0.656,0.197,0.722
1162,0.656,1.890,1.534
1163,0.657,0.219,0.748
1164,0.657,0.368,0.889
1165,0.658,2.289,1.635
1166,0.659,0.328,0.856
1167,0.659,0.703,1.103
1168,0.660,0.133,0.634
1169,0.660,0.310,0.840
1170,0.661,0.402,0.916
1171,0.661,0.512,0.993
1172,0.662,0.120,0.613
1173,0.663,0.173,0.691
1174,0.663,1.210,1.322
1175,0.664,0.742,1.123
1176,0.664,0.432,0.938
1177,0.665,0.331,0.858
1178,0.666,0.432,0.938
1179,0.666,0.684,1.093
1180,0.667,0.354,0.877
1181,0.667,0.724,1.114
1182,0.668,0.406,0.919
1183,0.669,0.684,1.093
1184,0.669,0.518,0.996
1185,0.670,0.604,1.049
1186,0.670,0.766,1.135
1187,0.671,0.329,0.857
1188,0.672,0.552,1.018
1189,0.672,0.257,0.789
1190,0.673,0.480,0.972
1191,0.673,0.632,1.065
1192,0.674,0.236,0.767
1193,0.675,0.514,0.994
1194,0.675,0.295,0.826
1195,0.676,0.758,1.131
1196,0.676,0.849,1.175
1197,0.677,0.549,1.016
1198,0.678,0.830,1.166
1199,0.678,0.483,0.974
1200,0.679,0.183,0.704
1201,0.679,0.479,0.971
1202,0.680,1.078,1.272
1203,0.681,0.669,1.085
1204,0.681,0.489,0.978
1205,0.682,0.326,0.854
1206,0.682,0.599,1.046
1207,0.683,0.408,0.920
1208,0.684,0.401,0.915
1209,0.684,0.531,1.005
1210,0.685,0.328,0.856
1211,0.685,1.603,1.452
1212,0.686,0.710,1.107
1213,0.687,0.403,0.917
1214,0.687,0.241,0.772
1215,0.688,0.344,0.869
1216,0.688,0.234,0.765
1217,0.689,0.360,0.883
1218,0.690,0.546,1.014
1219,0.690,0.142,0.647
1220,0.691,1.025,1.251
1221,0.691,0.672,1.087
1222,0.692,0.342,0.867
1223,0.693,0.615,1.055
1224,0.693,0.415,0.925
1225,0.694,0.465,0.961
1226,0.694,0.674,1.088
1227,0.695,0.491,0.979
1228,0.696,1.563,1.440
1229,0.696,0.805,1.154
1230,0.697,0.658,1.079
1231,0.697,0.324,0.852
1232,0.698,0.232,0.762
1233,0.699,0.581,1.035
1234,0.699,0.521,0.998
1235,0.700,0.406,0.919
1236,0.700,0.392,0.908
1237,0.701,0.572,1.030
1238,0.701,0.184,0.706
1239,0.702,1.185,1.313
1240,0.703,0.708,1.106
1241,0.703,0.755,1.130
1242,0.704,0.508,0.990
1243,0.704,1.803,1.510
1244,0.705,0.149,0.657
1245,0.706,0.907,1.201
1246,0.706,0.548,1.015
1247,0.707,0.586,1.038
1248,0.707,0.684,1.093
1249,0.708,1.890,1.534
1250,0.709,2.301,1.638
1251,0.709,1.349,1.371
1252,0.710,0.175,0.694
1253,0.710,0.308,0.838
1254,0.711,0.736,1.120
1255,0.712,0.222,0.751
1256,0.712,0.348,0.872
1257,0.713,0.674,1.088
1258,0.713,0.207,0.734
1259,0.714,0.496,0.982
1260,0.715,0.183,0.704
1261,0.715,0.236,0.767
1262,0.716,0.479,0.971
1263,0.716,0.286,0.817
1264,0.717,0.432,0.938
1265,0.718,0.647,1.073
1266,0.718,0.503,0.987
1267,0.719,0.206,0.733
1268,0.719,0.672,1.087
1269,0.720,0.341,0.867
1270,0.721,0.513,0.994
1271,0.721,0.346,0.871
1272,0.722,0.437,0.942
1273,0.722,1.033,1.254
1274,0.723,0.316,0.845
1275,0.724,0.505,0.988
1276,0.724,0.280,0.811
1277,0.725,0.491,0.979
1278,0.725,0.499,0.984
1279,0.726,0.543,1.012
1280,0.727,0.452,0.952
1281,0.727,0.400,0.914
1282,0.728,0.705,1.104
1283,0.728,0.335,0.862
1284,0.729,0.604,1.049
1285,0.730,0.502,0.986
1286,0.730,0.559,1.022
1287,0.731,0.331,0.859
1288,0.731,0.367,0.889
1289,0.732,0.782,1.143
1290,0.733,0.138,0.641
1291,0.733,0.129,0.626
1292,0.734,0.293,0.824
1293,0.734,0.494,0.981
1294,0.735,0.228,0.758
1295,0.736,0.459,0.957
1296,0.736,0.326,0.854
1297,0.737,1.406,1.390
1298,0.737,0.760,1.132
1299,0.738,0.362,0.884
1300,0.739,0.248,0.779
1301,0.739,0.483,0.974
1302,0.740,0.228,0.758
1303,0.740,0.477,0.969
1304,0.741,0.684,1.093
1305,0.741,0.548,1.015
1306,0.742,0.255,0.787
1307,0.743,0.509,0.991
1308,0.743,0.487,0.976
1309,0.744,1.106,1.283
1310,0.744,0.365,0.887
1311,0.745,0.496,0.982
1312,0.746,0.233,0.763
1313,0.746,0.490,0.978
1314,0.747,0.697,1.100
1315,0.747,0.780,1.142
1316,0.748,0.658,1.079
1317,0.749,0.125,0.621
1318,0.749,0.852,1.176
1319,0.750,0.139,0.642
1320,0.750,0.345,0.870
1321,0.751,1.367,1.377
1322,0.752,0.295,0.826
1323,0.752,1.358,1.374
1324,0.753,0.250,0.782
1325,0.753,0.318,0.847
1326,0.754,0.611,1.053
1327,0.755,0.335,0.862
1328,0.755,0.337,0.863
1329,0.756,0.197,0.722
1330,0.756,0.517,0.996
1331,0.757,0.377,0.896
1332,0.758,0.199,0.725
1333,0.758,2.046,1.575
1334,0.759,0.177,0.697
1335,0.759,0.460,0.958
1336,0.760,2.310,1.640
1337,0.761,0.807,1.155
1338,0.761,0.561,1.023
1339,0.762,0.220,0.749
1340,0.762,0.356,0.880
1341,0.763,0.430,0.937
1342,0.763,0.160,0.674
1343,0.764,0.149,0.657
1344,0.764,0.520,0.998
1345,0.765,0.218,0.747
1346,0.765,0.475,0.968
1347,0.766,0.894,1.195
1348,0.767,0.473,0.967
1349,0.767,0.918,1.206
1350,0.768,0.730,1.117
1351,0.768,0.385,0.903
1352,0.769,0.289,0.820
1353,0.769,0.139,0.642
1354,0.770,0.474,0.967
1355,0.770,0.500,0.985
1356,0.771,0.539,1.010
1357,0.771,0.256,0.788
1358,0.772,0.288,0.820
1359,0.773,0.499,0.984
1360,0.773,0.325,0.853
1361,0.774,0.347,0.872
1362,0.774,0.393,0.909
1363,0.775,0.544,1.013
1364,0.775,0.426,0.934
1365,0.776,0.972,1.229
1366,0.776,0.320,0.849
1367,0.777,0.301,0.831
1368,0.777,0.442,0.945
1369,0.778,0.432,0.938
1370,0.779,0.828,1.165
1371,0.779,0.379,0.898
1372,0.780,0.376,0.896
1373,0.780,0.191,0.715
1374,0.781,0.298,0.829
1375,0.781,0.373,0.893
1376,0.782,0.661,1.081
1377,0.782,0.116,0.605
1378,0.783,0.527,1.002
1379,0.783,0.421,0.930
1380,0.784,0.412,0.924
1381,0.785,0.732,1.118
1382,0.785,0.243,0.775
1383,0.786,0.261,0.793
1384,0.786,0.656,1.078
1385,0.787,0.115,0.604
