"Multisizer","2020-01-09  18:40"
"File name:","2K_P2_2020-01-09_05.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  18:39"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","32487"
"Counting threshold:","0.600"
"Counts above threshold:","32487"
"Coincidence corrected:","35205"

"From","0.113"
"To","22.45"
"Number ",35206
"Mean:","0.449"
"Median:","0.406"
"D(0,0):",0.924
"Mean/Median ratio:","1.106"
"Mode:","0.378"
"95% Conf. Limits:","0.446"
"95% Conf. Limits:","0.451"
"S.D.:","0.204"
"Variance:","0.0415"
"C.V.:","45.43"
"Skewness:","2.268"
"Kurtosis:","9.997"
"d10:","0.258"
"d50:","0.406"
"d90:","0.678"
"Specific Surf. Area:","62041"

"% <","Size "
10,0.258
25,0.320
50,0.406
75,0.522
90,0.678

"% >","Size "
10,0.678
25,0.522
50,0.406
75,0.320
90,0.258

"Size ","% <"
1,97.6
10,100
100,100
1000,100

"Size ","% >"
1,2.35
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12029,10.069,0.826,1.164
12030,10.070,0.484,0.974
12031,10.070,1.376,1.380
12032,10.071,0.403,0.916
12033,10.072,0.330,0.858
12034,10.073,0.430,0.937
12035,10.074,0.425,0.933
12036,10.074,0.591,1.041
12037,10.075,0.525,1.001
12038,10.076,0.674,1.088
12039,10.077,0.295,0.826
12040,10.078,0.716,1.110
12041,10.078,1.003,1.242
12042,10.079,1.229,1.329
12043,10.080,0.891,1.194
12044,10.081,0.335,0.862
12045,10.082,0.564,1.025
12046,10.082,1.055,1.263
12047,10.083,0.878,1.188
12048,10.084,0.173,0.691
12049,10.085,0.318,0.847
12050,10.086,0.349,0.873
12051,10.086,0.308,0.838
12052,10.087,0.654,1.077
12053,10.088,1.140,1.296
12054,10.089,0.336,0.863
12055,10.090,0.369,0.890
12056,10.090,0.762,1.133
12057,10.091,0.340,0.866
12058,10.092,1.101,1.281
12059,10.093,0.419,0.929
12060,10.094,0.369,0.890
12061,10.094,0.858,1.179
12062,10.095,0.234,0.765
12063,10.096,0.409,0.921
12064,10.097,0.122,0.615
12065,10.097,0.817,1.160
12066,10.098,0.780,1.142
12067,10.099,0.255,0.787
12068,10.100,0.403,0.916
12069,10.101,0.316,0.845
12070,10.101,0.397,0.912
12071,10.102,0.213,0.740
12072,10.103,0.445,0.947
12073,10.104,0.708,1.106
12074,10.105,0.316,0.845
12075,10.105,0.243,0.775
12076,10.106,0.935,1.213
12077,10.107,0.301,0.832
12078,10.108,1.640,1.463
12079,10.109,0.277,0.809
12080,10.109,0.468,0.964
12081,10.110,0.953,1.221
12082,10.111,0.358,0.881
12083,10.112,0.115,0.603
12084,10.113,0.728,1.116
12085,10.113,0.656,1.078
12086,10.114,0.577,1.033
12087,10.115,1.116,1.287
12088,10.116,0.223,0.752
12089,10.117,0.815,1.159
12090,10.117,1.129,1.292
12091,10.118,0.546,1.014
12092,10.119,0.641,1.070
12093,10.120,0.420,0.929
12094,10.121,0.228,0.758
12095,10.121,0.549,1.016
12096,10.122,0.854,1.177
12097,10.123,0.271,0.803
12098,10.124,0.392,0.908
12099,10.125,0.228,0.759
12100,10.125,0.322,0.850
12101,10.126,0.424,0.932
12102,10.127,0.671,1.086
12103,10.128,0.282,0.813
12104,10.129,0.406,0.919
12105,10.129,0.469,0.964
12106,10.130,1.095,1.279
12107,10.131,0.772,1.138
12108,10.132,0.229,0.759
12109,10.133,0.686,1.094
12110,10.133,0.352,0.876
12111,10.134,0.527,1.002
12112,10.135,0.401,0.915
12113,10.136,0.824,1.163
12114,10.137,0.406,0.918
12115,10.137,0.292,0.823
12116,10.138,0.225,0.755
12117,10.139,0.282,0.813
12118,10.140,0.631,1.064
12119,10.141,0.518,0.996
12120,10.141,0.535,1.007
12121,10.142,0.333,0.860
12122,10.143,0.449,0.950
12123,10.144,0.337,0.864
12124,10.145,1.050,1.261
12125,10.145,0.126,0.623
12126,10.146,0.229,0.759
12127,10.147,0.362,0.884
12128,10.148,0.598,1.045
12129,10.148,0.309,0.839
12130,10.149,0.280,0.812
12131,10.150,1.103,1.282
12132,10.151,0.448,0.949
12133,10.152,0.320,0.849
12134,10.152,0.451,0.952
12135,10.153,1.103,1.282
12136,10.154,0.524,1.000
12137,10.155,0.212,0.740
12138,10.156,0.567,1.027
12139,10.156,0.426,0.933
12140,10.157,0.319,0.848
12141,10.158,0.422,0.931
12142,10.159,0.699,1.101
12143,10.160,0.154,0.665
12144,10.160,0.289,0.820
12145,10.161,0.376,0.895
12146,10.162,0.599,1.046
12147,10.163,0.511,0.992
12148,10.164,0.784,1.144
12149,10.164,0.437,0.942
12150,10.165,0.900,1.198
12151,10.166,0.459,0.957
12152,10.167,0.294,0.825
12153,10.168,0.525,1.001
12154,10.168,0.601,1.047
12155,10.169,0.414,0.925
12156,10.170,0.371,0.892
12157,10.171,0.298,0.829
12158,10.172,0.539,1.010
12159,10.172,0.463,0.960
12160,10.173,0.486,0.976
12161,10.174,0.464,0.961
12162,10.175,1.352,1.372
12163,10.175,0.418,0.927
12164,10.176,0.164,0.679
12165,10.177,0.127,0.623
12166,10.178,1.050,1.261
12167,10.179,0.447,0.948
12168,10.179,0.322,0.850
12169,10.180,0.826,1.164
12170,10.181,0.442,0.945
12171,10.182,0.836,1.169
12172,10.182,0.624,1.060
12173,10.183,0.322,0.850
12174,10.184,0.544,1.013
12175,10.185,0.625,1.061
12176,10.186,0.572,1.030
12177,10.186,0.632,1.065
12178,10.187,0.291,0.823
12179,10.188,0.220,0.749
12180,10.189,0.435,0.940
12181,10.189,0.510,0.991
12182,10.190,1.736,1.491
12183,10.191,0.718,1.111
12184,10.192,0.419,0.929
12185,10.192,0.237,0.767
12186,10.193,0.843,1.172
12187,10.194,0.697,1.100
12188,10.195,0.503,0.987
12189,10.196,0.258,0.790
12190,10.196,0.306,0.836
12191,10.197,0.332,0.859
12192,10.198,0.482,0.973
12193,10.199,0.647,1.073
12194,10.199,0.634,1.066
12195,10.200,1.134,1.294
12196,10.201,0.131,0.630
12197,10.202,0.353,0.877
12198,10.203,0.865,1.182
12199,10.203,1.015,1.247
12200,10.204,0.527,1.002
12201,10.205,0.495,0.982
12202,10.206,0.746,1.125
12203,10.206,0.464,0.961
12204,10.207,0.208,0.735
12205,10.208,0.162,0.676
12206,10.209,0.753,1.129
12207,10.210,0.618,1.057
12208,10.210,0.437,0.942
12209,10.211,0.862,1.181
12210,10.212,0.301,0.831
12211,10.213,0.437,0.942
12212,10.213,1.169,1.307
12213,10.214,0.527,1.002
12214,10.215,0.371,0.892
12215,10.216,0.482,0.973
12216,10.217,0.937,1.214
12217,10.217,1.291,1.351
12218,10.218,0.224,0.754
12219,10.219,0.589,1.040
12220,10.220,0.889,1.193
12221,10.220,0.273,0.804
12222,10.221,0.722,1.113
12223,10.222,0.283,0.814
12224,10.223,0.656,1.078
12225,10.223,0.313,0.843
12226,10.224,0.374,0.894
12227,10.225,0.622,1.059
12228,10.226,1.477,1.413
12229,10.227,0.123,0.617
12230,10.227,0.156,0.668
12231,10.228,0.382,0.900
12232,10.229,0.815,1.159
12233,10.230,0.162,0.677
12234,10.230,0.357,0.880
12235,10.231,0.466,0.962
12236,10.232,0.798,1.151
12237,10.233,0.502,0.986
12238,10.234,0.339,0.865
12239,10.234,0.318,0.847
12240,10.235,0.406,0.919
12241,10.236,0.478,0.970
12242,10.237,0.439,0.943
12243,10.237,0.326,0.854
12244,10.238,0.514,0.994
12245,10.239,0.516,0.995
12246,10.240,0.507,0.989
12247,10.241,0.196,0.721
12248,10.241,0.140,0.644
12249,10.242,0.539,1.010
12250,10.243,0.402,0.915
12251,10.244,0.236,0.767
12252,10.244,0.264,0.796
12253,10.245,0.738,1.121
12254,10.246,0.290,0.821
12255,10.247,0.483,0.973
12256,10.248,0.740,1.122
12257,10.248,0.205,0.731
12258,10.249,0.524,1.000
12259,10.250,0.334,0.861
12260,10.251,0.442,0.945
12261,10.251,0.492,0.980
12262,10.252,0.342,0.867
12263,10.253,0.426,0.933
12264,10.254,0.245,0.777
12265,10.254,0.397,0.912
12266,10.255,0.742,1.123
12267,10.256,2.121,1.594
12268,10.257,0.511,0.992
12269,10.258,0.512,0.993
12270,10.258,0.682,1.092
12271,10.259,0.903,1.199
12272,10.260,0.486,0.976
12273,10.261,0.307,0.837
12274,10.261,1.008,1.244
12275,10.262,0.608,1.051
12276,10.263,0.330,0.858
12277,10.264,0.726,1.115
12278,10.265,0.492,0.980
12279,10.265,0.613,1.054
12280,10.266,0.482,0.973
12281,10.267,0.974,1.230
12282,10.268,0.663,1.082
12283,10.268,0.334,0.861
12284,10.269,0.513,0.993
12285,10.270,0.179,0.699
12286,10.271,0.273,0.805
12287,10.272,0.726,1.115
12288,10.272,0.389,0.906
12289,10.273,0.370,0.891
12290,10.274,0.567,1.027
12291,10.275,0.424,0.932
12292,10.275,0.687,1.095
12293,10.276,0.632,1.065
12294,10.277,0.393,0.909
12295,10.278,0.546,1.014
12296,10.279,1.188,1.314
12297,10.279,0.406,0.919
12298,10.280,0.442,0.945
12299,10.281,0.394,0.909
12300,10.282,0.521,0.998
12301,10.282,0.617,1.056
12302,10.283,0.392,0.908
12303,10.284,0.641,1.070
12304,10.285,0.212,0.739
12305,10.286,0.457,0.956
12306,10.286,0.764,1.134
12307,10.287,0.496,0.982
12308,10.288,0.527,1.002
12309,10.289,0.390,0.907
12310,10.289,0.292,0.823
12311,10.290,0.432,0.938
12312,10.291,0.441,0.944
12313,10.292,0.300,0.831
12314,10.292,1.810,1.512
12315,10.293,0.306,0.836
12316,10.294,0.549,1.016
12317,10.295,0.120,0.612
12318,10.296,0.640,1.069
12319,10.296,0.907,1.201
12320,10.297,0.415,0.926
12321,10.298,0.852,1.176
12322,10.299,0.203,0.729
12323,10.299,0.295,0.826
12324,10.300,0.325,0.853
12325,10.301,0.455,0.954
12326,10.302,0.302,0.833
12327,10.303,0.350,0.874
12328,10.303,0.622,1.059
12329,10.304,0.351,0.875
12330,10.305,0.312,0.842
12331,10.306,0.445,0.947
12332,10.306,0.591,1.041
12333,10.307,0.439,0.943
12334,10.308,0.350,0.874
12335,10.309,0.382,0.900
12336,10.310,0.543,1.012
12337,10.310,0.596,1.044
12338,10.311,0.465,0.961
12339,10.312,0.524,1.000
12340,10.313,0.672,1.087
12341,10.313,0.117,0.607
12342,10.314,0.782,1.143
12343,10.315,1.518,1.426
12344,10.316,0.541,1.011
12345,10.317,0.300,0.831
12346,10.317,0.549,1.016
12347,10.318,0.513,0.994
12348,10.319,0.336,0.862
12349,10.320,0.330,0.857
12350,10.320,0.317,0.846
12351,10.321,0.348,0.873
12352,10.322,0.780,1.142
12353,10.323,0.308,0.838
12354,10.323,0.393,0.909
12355,10.324,0.466,0.962
12356,10.325,0.459,0.957
12357,10.326,0.401,0.915
12358,10.327,0.604,1.049
12359,10.327,0.486,0.976
12360,10.328,0.369,0.890
12361,10.329,0.909,1.202
12362,10.330,0.372,0.893
12363,10.330,0.627,1.062
12364,10.331,0.572,1.030
12365,10.332,0.786,1.145
12366,10.333,0.445,0.948
12367,10.334,0.367,0.888
12368,10.334,0.524,1.000
12369,10.335,0.918,1.206
12370,10.336,1.394,1.386
12371,10.337,0.309,0.839
12372,10.337,0.278,0.809
12373,10.338,0.378,0.897
12374,10.339,0.251,0.783
12375,10.340,0.371,0.892
12376,10.341,0.382,0.900
12377,10.341,0.227,0.757
12378,10.342,0.216,0.745
12379,10.343,0.469,0.964
12380,10.344,0.251,0.783
12381,10.344,0.502,0.986
12382,10.345,0.730,1.117
12383,10.346,0.274,0.805
12384,10.347,0.365,0.887
12385,10.348,0.404,0.917
12386,10.348,0.782,1.143
12387,10.349,0.358,0.881
12388,10.350,0.355,0.879
12389,10.351,0.845,1.173
12390,10.351,0.120,0.612
12391,10.352,0.133,0.634
12392,10.353,0.860,1.180
12393,10.354,0.261,0.793
12394,10.354,0.251,0.783
12395,10.355,0.284,0.815
12396,10.356,0.845,1.173
12397,10.357,0.608,1.051
12398,10.358,0.345,0.870
12399,10.358,0.520,0.997
12400,10.359,0.311,0.841
12401,10.360,0.746,1.125
12402,10.361,0.766,1.135
12403,10.361,0.384,0.902
12404,10.362,0.265,0.797
12405,10.363,0.138,0.642
12406,10.364,0.265,0.797
12407,10.365,1.132,1.293
12408,10.365,0.706,1.105
12409,10.366,0.324,0.852
12410,10.367,1.400,1.388
12411,10.368,0.562,1.024
12412,10.368,0.456,0.955
12413,10.369,0.469,0.964
12414,10.370,0.383,0.901
12415,10.371,0.308,0.838
12416,10.372,0.817,1.160
12417,10.373,0.714,1.109
12418,10.374,0.591,1.041
12419,10.374,0.640,1.069
12420,10.375,0.167,0.683
12421,10.376,0.203,0.729
12422,10.377,0.223,0.753
12423,10.378,0.535,1.007
12424,10.379,0.748,1.126
12425,10.380,0.388,0.905
12426,10.381,0.509,0.991
12427,10.381,0.543,1.012
12428,10.382,0.541,1.011
12429,10.383,0.525,1.001
12430,10.384,0.684,1.093
12431,10.385,0.669,1.085
12432,10.386,0.344,0.869
12433,10.387,0.603,1.048
12434,10.388,0.399,0.914
12435,10.389,0.452,0.953
12436,10.389,0.403,0.916
12437,10.390,1.166,1.306
12438,10.391,0.678,1.090
12439,10.392,0.243,0.774
12440,10.393,0.636,1.067
12441,10.394,0.530,1.004
12442,10.395,0.335,0.862
12443,10.396,0.401,0.915
12444,10.396,0.178,0.697
12445,10.397,0.559,1.022
12446,10.398,0.446,0.948
12447,10.399,0.214,0.742
12448,10.400,0.291,0.822
12449,10.401,0.634,1.066
12450,10.402,0.499,0.984
12451,10.403,0.834,1.168
12452,10.403,0.436,0.941
12453,10.404,0.658,1.079
12454,10.405,0.245,0.776
12455,10.406,0.339,0.865
12456,10.407,2.378,1.656
12457,10.408,0.426,0.934
12458,10.409,0.488,0.977
12459,10.410,0.400,0.914
12460,10.411,0.638,1.068
12461,10.411,1.137,1.295
12462,10.412,0.156,0.668
12463,10.413,0.716,1.110
12464,10.414,0.386,0.904
12465,10.415,0.468,0.963
12466,10.416,0.524,1.000
12467,10.417,0.395,0.910
12468,10.418,0.617,1.056
12469,10.418,0.226,0.756
12470,10.419,0.374,0.894
12471,10.420,0.381,0.900
12472,10.421,0.390,0.906
12473,10.422,0.744,1.124
12474,10.423,0.378,0.897
12475,10.424,0.355,0.878
12476,10.425,0.624,1.060
12477,10.426,0.536,1.008
12478,10.426,0.575,1.032
12479,10.427,0.371,0.891
12480,10.428,0.283,0.814
12481,10.429,0.269,0.801
12482,10.430,0.460,0.958
12483,10.431,0.909,1.202
12484,10.432,0.163,0.678
12485,10.433,0.290,0.821
12486,10.433,0.326,0.854
12487,10.434,0.430,0.936
12488,10.435,0.544,1.013
12489,10.436,0.213,0.741
12490,10.437,0.410,0.922
12491,10.438,0.705,1.104
12492,10.439,0.548,1.015
12493,10.440,0.561,1.023
12494,10.440,0.849,1.175
12495,10.441,0.374,0.894
12496,10.442,0.402,0.916
12497,10.443,0.671,1.086
12498,10.444,0.131,0.631
12499,10.445,0.772,1.138
12500,10.446,0.312,0.841
12501,10.447,0.418,0.928
12502,10.448,0.358,0.881
12503,10.448,0.296,0.827
12504,10.449,1.075,1.271
12505,10.450,0.327,0.855
12506,10.451,0.800,1.152
12507,10.452,0.634,1.066
12508,10.453,0.362,0.885
12509,10.454,0.471,0.966
12510,10.455,0.396,0.911
12511,10.455,0.510,0.991
12512,10.456,0.352,0.876
12513,10.457,1.306,1.356
12514,10.458,1.033,1.254
12515,10.459,0.579,1.034
12516,10.460,0.310,0.840
12517,10.461,0.232,0.762
12518,10.462,0.780,1.142
12519,10.463,0.898,1.197
12520,10.463,0.179,0.699
12521,10.464,0.928,1.210
12522,10.465,0.423,0.932
12523,10.466,0.284,0.816
12524,10.467,0.373,0.893
12525,10.468,0.351,0.875
12526,10.469,0.477,0.970
12527,10.470,0.570,1.029
12528,10.470,0.878,1.188
12529,10.471,0.744,1.124
12530,10.472,0.377,0.896
12531,10.473,0.464,0.961
12532,10.474,0.762,1.133
12533,10.475,1.314,1.359
12534,10.476,0.388,0.905
12535,10.477,0.684,1.093
12536,10.477,0.467,0.963
12537,10.478,0.379,0.898
12538,10.479,0.424,0.932
12539,10.480,0.327,0.855
12540,10.481,1.142,1.297
12541,10.482,1.294,1.352
12542,10.483,0.541,1.011
12543,10.484,0.404,0.917
12544,10.485,0.228,0.758
12545,10.485,0.200,0.725
12546,10.486,0.126,0.622
12547,10.487,0.261,0.792
12548,10.488,0.138,0.642
12549,10.489,0.268,0.800
12550,10.490,0.687,1.095
12551,10.491,0.448,0.949
12552,10.492,0.302,0.833
12553,10.492,0.768,1.136
12554,10.493,0.740,1.122
12555,10.494,0.295,0.826
12556,10.495,0.671,1.086
12557,10.496,0.566,1.026
12558,10.497,0.456,0.955
12559,10.498,0.762,1.133
12560,10.499,0.649,1.074
12561,10.500,0.622,1.059
12562,10.500,0.326,0.854
12563,10.501,0.456,0.955
12564,10.502,0.792,1.148
12565,10.503,0.135,0.637
12566,10.504,0.303,0.833
12567,10.505,0.218,0.747
12568,10.506,0.582,1.036
12569,10.507,0.615,1.055
12570,10.507,1.300,1.354
12571,10.508,0.318,0.847
12572,10.509,0.337,0.864
12573,10.510,0.871,1.185
12574,10.511,0.575,1.032
12575,10.512,0.476,0.969
12576,10.513,0.151,0.661
12577,10.514,0.363,0.885
12578,10.514,0.348,0.873
12579,10.515,0.310,0.839
12580,10.516,0.272,0.804
12581,10.517,0.184,0.706
12582,10.518,0.647,1.073
12583,10.519,1.075,1.271
12584,10.520,0.383,0.901
12585,10.521,1.106,1.283
12586,10.522,0.551,1.017
12587,10.522,0.858,1.179
12588,10.523,0.539,1.010
12589,10.524,0.531,1.005
12590,10.525,0.481,0.972
12591,10.526,1.013,1.246
12592,10.527,0.548,1.015
12593,10.528,0.604,1.049
12594,10.529,0.543,1.012
12595,10.529,0.267,0.799
12596,10.530,0.352,0.876
12597,10.531,0.515,0.995
12598,10.532,0.349,0.873
12599,10.533,0.710,1.107
12600,10.534,0.716,1.110
12601,10.535,0.341,0.867
12602,10.536,0.433,0.939
12603,10.537,0.586,1.038
12604,10.537,0.693,1.098
12605,10.538,0.625,1.061
12606,10.539,0.350,0.874
12607,10.540,0.699,1.101
12608,10.541,0.416,0.926
12609,10.542,0.839,1.170
12610,10.543,0.841,1.171
12611,10.544,0.624,1.060
12612,10.544,0.530,1.004
12613,10.545,0.283,0.814
12614,10.546,0.347,0.872
12615,10.547,0.287,0.818
12616,10.548,0.453,0.953
12617,10.549,0.303,0.834
12618,10.550,0.280,0.812
12619,10.551,0.562,1.024
12620,10.551,0.416,0.926
12621,10.552,0.167,0.683
12622,10.553,0.373,0.893
12623,10.554,0.552,1.018
12624,10.555,0.350,0.874
12625,10.556,0.361,0.883
12626,10.557,0.498,0.983
12627,10.558,0.248,0.779
12628,10.559,0.372,0.893
12629,10.559,0.440,0.944
12630,10.560,0.132,0.632
12631,10.561,0.930,1.211
12632,10.562,1.137,1.295
12633,10.563,0.439,0.943
12634,10.564,0.256,0.788
12635,10.565,0.271,0.803
12636,10.566,0.223,0.752
12637,10.566,0.613,1.054
12638,10.567,0.291,0.822
12639,10.568,0.755,1.130
12640,10.569,0.513,0.993
12641,10.570,0.627,1.062
12642,10.571,0.493,0.980
12643,10.572,1.199,1.318
12644,10.573,0.845,1.173
12645,10.574,0.248,0.779
12646,10.575,0.333,0.860
12647,10.576,0.396,0.911
12648,10.577,0.345,0.870
12649,10.578,0.212,0.740
12650,10.579,0.522,0.999
12651,10.579,0.484,0.974
12652,10.580,0.191,0.714
12653,10.581,0.377,0.896
12654,10.582,0.320,0.849
12655,10.583,0.353,0.877
12656,10.584,0.284,0.816
12657,10.585,0.360,0.883
12658,10.586,0.582,1.036
12659,10.587,0.390,0.907
12660,10.588,0.245,0.776
12661,10.589,0.527,1.002
12662,10.590,1.015,1.247
12663,10.591,1.254,1.338
12664,10.592,0.413,0.924
12665,10.593,0.270,0.802
12666,10.594,0.617,1.056
12667,10.595,0.736,1.120
12668,10.596,0.307,0.837
12669,10.597,0.762,1.133
12670,10.597,0.546,1.014
12671,10.598,0.387,0.904
12672,10.599,0.377,0.896
12673,10.600,0.647,1.073
12674,10.601,0.216,0.745
12675,10.602,0.320,0.849
12676,10.603,0.660,1.080
12677,10.604,0.446,0.948
12678,10.605,0.618,1.057
12679,10.606,0.939,1.215
12680,10.607,0.127,0.623
12681,10.608,0.331,0.858
12682,10.609,1.067,1.268
12683,10.610,0.935,1.213
12684,10.611,0.348,0.873
12685,10.612,0.541,1.011
12686,10.613,0.834,1.168
12687,10.614,0.290,0.821
12688,10.615,0.165,0.681
12689,10.615,0.615,1.055
12690,10.616,0.627,1.062
12691,10.617,0.216,0.744
12692,10.618,0.663,1.082
12693,10.619,0.202,0.728
12694,10.620,0.689,1.096
12695,10.621,0.268,0.800
12696,10.622,0.409,0.921
12697,10.623,0.856,1.178
12698,10.624,0.549,1.016
12699,10.625,0.567,1.027
12700,10.626,0.564,1.025
12701,10.627,0.488,0.977
12702,10.628,0.569,1.028
12703,10.629,0.477,0.969
12704,10.630,1.127,1.291
12705,10.631,0.800,1.152
12706,10.632,0.586,1.038
12707,10.633,0.335,0.862
12708,10.634,0.428,0.935
12709,10.634,0.434,0.940
12710,10.635,0.315,0.844
12711,10.636,0.375,0.895
12712,10.637,0.217,0.745
12713,10.638,0.222,0.752
12714,10.639,0.302,0.833
12715,10.640,1.580,1.445
12716,10.641,0.746,1.125
12717,10.642,1.023,1.250
12718,10.643,1.531,1.430
12719,10.644,0.778,1.141
12720,10.645,0.753,1.129
12721,10.646,0.239,0.770
12722,10.647,0.240,0.771
12723,10.648,0.699,1.101
12724,10.649,0.328,0.856
12725,10.650,0.355,0.879
12726,10.651,0.603,1.048
12727,10.652,0.231,0.761
12728,10.652,0.297,0.827
12729,10.653,0.941,1.216
12730,10.654,0.359,0.882
12731,10.655,0.491,0.979
12732,10.656,1.550,1.436
12733,10.657,0.834,1.168
12734,10.658,0.339,0.865
12735,10.659,0.310,0.840
12736,10.660,0.631,1.064
12737,10.661,0.830,1.166
12738,10.662,0.610,1.052
12739,10.663,0.478,0.970
12740,10.664,0.645,1.072
12741,10.665,0.156,0.668
12742,10.666,0.682,1.092
12743,10.667,0.504,0.988
12744,10.668,0.284,0.816
12745,10.669,0.513,0.993
12746,10.670,0.561,1.023
12747,10.670,0.331,0.858
12748,10.671,1.182,1.312
12749,10.672,0.928,1.210
12750,10.673,0.405,0.918
12751,10.674,0.627,1.062
12752,10.675,1.172,1.308
12753,10.676,0.446,0.948
12754,10.677,0.489,0.978
12755,10.678,0.401,0.915
12756,10.679,0.451,0.952
12757,10.680,1.103,1.282
12758,10.681,0.577,1.033
12759,10.682,0.124,0.619
12760,10.683,0.397,0.912
12761,10.684,0.993,1.238
12762,10.685,0.349,0.874
12763,10.686,0.792,1.148
12764,10.687,0.372,0.892
12765,10.688,0.340,0.866
12766,10.688,0.873,1.186
12767,10.689,0.228,0.758
12768,10.690,0.347,0.872
12769,10.691,0.672,1.087
12770,10.692,0.428,0.935
12771,10.693,0.894,1.195
12772,10.694,0.544,1.013
12773,10.695,0.338,0.864
12774,10.696,0.416,0.926
12775,10.697,0.355,0.879
12776,10.698,0.495,0.981
12777,10.699,0.195,0.719
12778,10.700,0.295,0.826
12779,10.701,0.388,0.905
12780,10.702,0.772,1.138
12781,10.703,0.559,1.022
12782,10.704,0.395,0.910
12783,10.705,0.333,0.860
12784,10.706,0.549,1.016
12785,10.706,0.468,0.963
12786,10.707,0.275,0.807
12787,10.708,0.894,1.195
12788,10.709,0.425,0.933
12789,10.710,0.706,1.105
12790,10.711,0.559,1.022
12791,10.712,0.601,1.047
12792,10.713,0.509,0.991
12793,10.714,0.325,0.853
12794,10.715,0.474,0.967
12795,10.716,0.258,0.790
12796,10.717,0.749,1.127
12797,10.718,0.520,0.998
12798,10.719,0.531,1.005
12799,10.720,0.551,1.017
12800,10.721,0.309,0.839
12801,10.722,0.325,0.853
12802,10.723,0.490,0.978
12803,10.724,0.594,1.043
12804,10.725,0.551,1.017
12805,10.725,0.907,1.201
12806,10.726,0.259,0.791
12807,10.727,0.371,0.892
12808,10.728,0.479,0.971
12809,10.729,0.658,1.079
12810,10.730,0.433,0.939
12811,10.731,0.430,0.937
12812,10.732,0.527,1.002
12813,10.733,0.524,1.000
12814,10.734,0.778,1.141
12815,10.735,0.887,1.192
12816,10.736,1.172,1.308
12817,10.737,0.508,0.990
12818,10.738,0.598,1.045
12819,10.739,0.461,0.958
12820,10.740,1.042,1.258
12821,10.741,1.052,1.262
12822,10.742,0.230,0.760
12823,10.743,0.140,0.645
12824,10.743,1.134,1.294
12825,10.744,0.315,0.844
12826,10.745,0.549,1.016
12827,10.746,0.517,0.996
12828,10.747,0.358,0.881
12829,10.748,0.905,1.200
12830,10.749,0.254,0.786
12831,10.750,0.876,1.187
12832,10.751,0.567,1.027
12833,10.752,0.252,0.784
12834,10.753,0.144,0.651
12835,10.754,0.299,0.830
12836,10.755,1.403,1.389
12837,10.756,0.434,0.940
12838,10.757,0.615,1.055
12839,10.758,0.363,0.885
12840,10.759,0.126,0.622
12841,10.760,1.294,1.352
12842,10.761,0.498,0.984
12843,10.761,0.387,0.904
12844,10.762,0.376,0.896
12845,10.763,0.434,0.939
12846,10.764,0.577,1.033
12847,10.765,1.188,1.314
12848,10.766,0.331,0.858
12849,10.767,0.469,0.964
12850,10.768,0.425,0.933
12851,10.769,0.450,0.951
12852,10.770,0.493,0.980
12853,10.771,0.539,1.010
12854,10.772,1.370,1.378
12855,10.773,0.939,1.215
12856,10.774,0.746,1.125
12857,10.774,0.594,1.043
12858,10.775,0.294,0.825
12859,10.776,0.118,0.609
12860,10.777,0.362,0.884
12861,10.778,0.486,0.976
12862,10.779,0.388,0.905
12863,10.780,0.302,0.833
12864,10.781,0.467,0.963
12865,10.782,0.834,1.168
12866,10.783,0.372,0.893
12867,10.783,0.834,1.168
12868,10.784,0.638,1.068
12869,10.785,0.231,0.761
12870,10.786,0.361,0.883
12871,10.787,0.471,0.965
12872,10.788,0.638,1.068
12873,10.789,0.641,1.070
12874,10.790,0.294,0.825
12875,10.791,0.357,0.880
12876,10.792,0.329,0.857
12877,10.792,0.455,0.955
12878,10.793,0.332,0.859
12879,10.794,0.557,1.021
12880,10.795,0.287,0.818
12881,10.796,0.259,0.790
12882,10.797,0.386,0.904
12883,10.798,0.316,0.845
12884,10.799,0.377,0.896
12885,10.800,0.912,1.203
12886,10.800,0.505,0.988
12887,10.801,1.308,1.357
12888,10.802,0.299,0.830
12889,10.803,0.417,0.927
12890,10.804,0.236,0.767
12891,10.805,0.530,1.004
12892,10.806,0.376,0.895
12893,10.807,0.447,0.949
12894,10.808,0.198,0.723
12895,10.809,0.355,0.879
12896,10.809,0.368,0.889
12897,10.810,0.556,1.020
12898,10.811,0.570,1.029
12899,10.812,1.018,1.248
12900,10.813,0.328,0.855
12901,10.814,0.669,1.085
12902,10.815,0.645,1.072
12903,10.816,0.210,0.737
12904,10.817,0.204,0.730
12905,10.818,0.266,0.798
12906,10.818,0.211,0.739
12907,10.819,0.556,1.020
12908,10.820,0.116,0.605
12909,10.821,0.257,0.789
12910,10.822,0.364,0.886
12911,10.823,0.652,1.076
12912,10.824,0.445,0.947
12913,10.825,0.728,1.116
12914,10.826,0.403,0.917
12915,10.827,0.298,0.829
12916,10.827,1.343,1.369
12917,10.828,0.312,0.841
12918,10.829,0.449,0.950
12919,10.830,0.430,0.936
