"Multisizer","2018-11-08  17:18"
"File name:","2K_P1_2018-11-08_86.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:18"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23390"
"Counting threshold:","0.600"
"Counts above threshold:","23390"
"Coincidence corrected:","32587"

"From","0.113"
"To","3054"
"Number ",32256
"Mean:","0.454"
"Median:","0.342"
"D(0,0):",0.880
"Mean/Median ratio:","1.328"
"Mode:","0.334"
"95% Conf. Limits:","0.450"
"95% Conf. Limits:","0.459"
"S.D.:","0.390"
"Variance:","0.152"
"C.V.:","85.88"
"Skewness:","3.020"
"Kurtosis:","12.52"
"d10:","0.144"
"d50:","0.342"
"d90:","0.858"
"Specific Surf. Area:","59390"

"% <","Size "
10,0.144
25,0.225
50,0.342
75,0.537
90,0.858

"% >","Size "
10,0.858
25,0.537
50,0.342
75,0.225
90,0.144

"Size ","% <"
1,93.1
10,99.997
100,100
1000,100

"Size ","% >"
1,6.94
10,0.0031
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
15537,9.416,0.171,0.689
15538,9.416,0.171,0.688
15539,9.417,0.204,0.730
15540,9.418,0.217,0.745
15541,9.418,0.511,0.992
15542,9.419,0.552,1.018
15543,9.419,0.507,0.990
15544,9.420,0.974,1.230
15545,9.420,0.343,0.869
15546,9.421,0.251,0.783
15547,9.421,1.080,1.273
15548,9.422,0.376,0.896
15549,9.422,0.399,0.913
15550,9.423,0.656,1.078
15551,9.423,0.300,0.830
15552,9.424,0.314,0.844
15553,9.424,0.991,1.237
15554,9.425,0.125,0.620
15555,9.426,0.357,0.880
15556,9.426,0.113,0.600
15557,9.427,0.411,0.923
15558,9.427,1.218,1.325
15559,9.428,0.577,1.033
15560,9.428,0.454,0.954
15561,9.429,0.341,0.867
15562,9.429,0.196,0.721
15563,9.430,0.429,0.935
15564,9.430,0.138,0.641
15565,9.431,0.508,0.990
15566,9.431,0.640,1.069
15567,9.432,0.127,0.623
15568,9.433,0.210,0.738
15569,9.433,0.196,0.721
15570,9.434,0.136,0.639
15571,9.434,0.159,0.672
15572,9.435,0.430,0.936
15573,9.435,0.423,0.931
15574,9.436,0.494,0.981
15575,9.436,0.411,0.923
15576,9.437,0.606,1.050
15577,9.437,0.132,0.632
15578,9.438,1.240,1.333
15579,9.438,2.218,1.618
15580,9.439,0.608,1.051
15581,9.439,0.338,0.865
15582,9.440,0.313,0.842
15583,9.441,0.594,1.043
15584,9.441,0.398,0.913
15585,9.442,0.127,0.624
15586,9.442,0.246,0.778
15587,9.443,0.448,0.949
15588,9.443,0.339,0.865
15589,9.444,0.177,0.696
15590,9.445,0.421,0.930
15591,9.445,0.479,0.971
15592,9.446,1.483,1.415
15593,9.446,0.230,0.760
15594,9.447,0.159,0.672
15595,9.447,0.794,1.149
15596,9.448,0.421,0.930
15597,9.448,0.192,0.716
15598,9.449,0.324,0.852
15599,9.450,0.320,0.849
15600,9.450,0.256,0.787
15601,9.451,0.453,0.953
15602,9.451,0.195,0.719
15603,9.452,0.615,1.055
15604,9.452,0.958,1.223
15605,9.453,0.284,0.815
15606,9.454,0.399,0.914
15607,9.454,0.303,0.834
15608,9.455,0.327,0.855
15609,9.455,0.166,0.682
15610,9.456,0.577,1.033
15611,9.456,0.843,1.172
15612,9.457,0.417,0.927
15613,9.458,0.965,1.226
15614,9.458,1.142,1.297
15615,9.459,0.764,1.134
15616,9.459,0.316,0.846
15617,9.460,0.370,0.891
15618,9.460,0.367,0.888
15619,9.461,0.278,0.810
15620,9.461,0.256,0.788
15621,9.462,0.453,0.953
15622,9.463,0.284,0.816
15623,9.463,0.427,0.935
15624,9.464,0.834,1.168
15625,9.464,0.226,0.756
15626,9.465,0.326,0.854
15627,9.465,0.792,1.148
15628,9.466,0.502,0.986
15629,9.467,0.141,0.646
15630,9.467,0.338,0.864
15631,9.468,0.462,0.959
15632,9.468,0.577,1.033
15633,9.469,0.114,0.601
15634,9.469,0.120,0.611
15635,9.470,0.323,0.851
15636,9.471,0.551,1.017
15637,9.471,0.316,0.845
15638,9.472,0.734,1.119
15639,9.472,0.847,1.174
15640,9.473,1.835,1.519
15641,9.473,1.083,1.274
15642,9.474,0.290,0.822
15643,9.474,0.963,1.225
15644,9.475,0.613,1.054
15645,9.476,0.148,0.656
15646,9.476,0.313,0.843
15647,9.477,0.181,0.702
15648,9.477,0.463,0.960
15649,9.478,0.281,0.813
15650,9.478,0.613,1.054
15651,9.479,1.468,1.410
15652,9.480,0.459,0.957
15653,9.480,0.277,0.809
15654,9.481,0.689,1.096
15655,9.481,0.189,0.713
15656,9.482,0.334,0.861
15657,9.482,0.368,0.890
15658,9.483,0.241,0.772
15659,9.484,0.176,0.696
15660,9.484,0.351,0.875
15661,9.485,0.238,0.769
15662,9.485,0.230,0.760
15663,9.486,0.250,0.782
15664,9.486,0.210,0.738
15665,9.487,0.379,0.898
15666,9.487,0.561,1.023
15667,9.488,1.260,1.340
15668,9.489,0.451,0.951
15669,9.489,0.188,0.711
15670,9.490,0.887,1.192
15671,9.490,0.345,0.870
15672,9.491,0.113,0.600
15673,9.491,0.478,0.970
15674,9.492,0.687,1.095
15675,9.493,0.263,0.795
15676,9.493,0.549,1.016
15677,9.494,0.865,1.182
15678,9.494,0.528,1.003
15679,9.495,0.684,1.093
15680,9.495,0.515,0.994
15681,9.496,0.337,0.864
15682,9.496,1.174,1.309
15683,9.497,1.065,1.267
15684,9.498,0.671,1.086
15685,9.498,0.133,0.633
15686,9.499,0.383,0.901
15687,9.499,0.740,1.122
15688,9.500,0.218,0.747
15689,9.500,0.276,0.808
15690,9.501,0.434,0.939
15691,9.502,0.856,1.178
15692,9.502,0.351,0.876
15693,9.503,0.378,0.897
15694,9.503,0.393,0.909
15695,9.504,0.376,0.896
15696,9.504,0.315,0.844
15697,9.505,0.604,1.049
15698,9.506,1.018,1.248
15699,9.506,1.673,1.473
15700,9.507,0.885,1.191
15701,9.507,0.122,0.616
15702,9.508,0.200,0.726
15703,9.508,0.157,0.669
15704,9.509,0.277,0.809
15705,9.509,0.517,0.996
15706,9.510,0.660,1.080
15707,9.511,0.629,1.063
15708,9.511,0.221,0.750
15709,9.512,0.187,0.709
15710,9.512,0.198,0.723
15711,9.513,1.570,1.442
15712,9.513,0.732,1.118
15713,9.514,0.554,1.019
15714,9.515,0.197,0.722
15715,9.515,0.302,0.832
15716,9.516,0.460,0.958
15717,9.516,0.246,0.777
15718,9.517,0.115,0.604
15719,9.517,0.442,0.945
15720,9.518,0.302,0.832
15721,9.519,0.312,0.842
15722,9.519,0.357,0.880
15723,9.520,0.234,0.765
15724,9.520,0.247,0.778
15725,9.521,0.514,0.994
15726,9.521,0.490,0.978
15727,9.522,0.374,0.894
15728,9.522,0.406,0.919
15729,9.523,0.584,1.037
15730,9.524,1.326,1.363
15731,9.524,1.320,1.361
15732,9.525,0.385,0.903
15733,9.525,0.262,0.794
15734,9.526,0.278,0.810
15735,9.526,0.257,0.789
15736,9.527,0.624,1.060
15737,9.528,0.376,0.895
15738,9.528,0.289,0.821
15739,9.529,0.499,0.984
15740,9.529,0.356,0.879
15741,9.530,0.221,0.750
15742,9.530,0.935,1.213
15743,9.531,0.353,0.877
15744,9.532,0.155,0.666
15745,9.532,0.196,0.721
15746,9.533,0.834,1.168
15747,9.533,0.291,0.822
15748,9.534,0.669,1.085
15749,9.534,0.262,0.794
15750,9.535,0.227,0.757
15751,9.535,1.185,1.313
15752,9.536,0.358,0.881
15753,9.537,0.174,0.692
15754,9.537,0.125,0.621
15755,9.538,0.521,0.998
15756,9.538,0.310,0.840
15757,9.539,0.308,0.838
15758,9.539,0.226,0.756
15759,9.540,0.184,0.706
15760,9.541,0.738,1.121
15761,9.541,1.560,1.439
15762,9.542,0.500,0.985
15763,9.542,0.320,0.849
15764,9.543,0.364,0.886
15765,9.543,0.130,0.629
15766,9.544,0.141,0.646
15767,9.545,0.824,1.163
15768,9.545,1.332,1.365
15769,9.546,0.350,0.875
15770,9.546,0.695,1.099
15771,9.547,0.684,1.093
15772,9.547,0.220,0.749
15773,9.548,0.339,0.865
15774,9.548,0.198,0.723
15775,9.549,0.353,0.877
15776,9.550,0.303,0.833
15777,9.550,0.584,1.037
15778,9.551,0.348,0.873
15779,9.551,0.303,0.833
15780,9.552,0.431,0.937
15781,9.552,0.336,0.863
15782,9.553,0.120,0.613
15783,9.554,0.521,0.998
15784,9.554,0.356,0.879
15785,9.555,0.242,0.773
15786,9.555,0.478,0.970
15787,9.556,1.332,1.365
15788,9.556,0.451,0.952
15789,9.557,0.951,1.220
15790,9.558,0.367,0.888
15791,9.558,0.977,1.231
15792,9.559,0.281,0.812
15793,9.559,0.338,0.864
15794,9.560,0.442,0.945
15795,9.560,0.265,0.797
15796,9.561,1.055,1.263
15797,9.561,0.819,1.161
15798,9.562,0.336,0.862
15799,9.563,0.517,0.996
15800,9.563,0.120,0.612
15801,9.564,0.632,1.065
15802,9.564,0.114,0.602
15803,9.565,0.296,0.827
15804,9.565,0.636,1.067
15805,9.566,0.323,0.851
15806,9.567,0.387,0.905
15807,9.567,1.221,1.326
15808,9.568,0.522,0.999
15809,9.568,0.230,0.760
15810,9.569,0.207,0.734
15811,9.569,1.346,1.370
15812,9.570,0.189,0.712
15813,9.571,0.303,0.833
15814,9.571,1.875,1.530
15815,9.572,0.517,0.996
15816,9.572,1.462,1.408
15817,9.573,0.335,0.862
15818,9.573,0.318,0.847
15819,9.574,0.176,0.695
15820,9.574,1.725,1.488
15821,9.575,1.883,1.532
15822,9.576,0.215,0.744
15823,9.576,0.508,0.990
15824,9.577,0.636,1.067
15825,9.577,0.331,0.858
15826,9.578,0.309,0.839
15827,9.578,0.291,0.822
15828,9.579,1.905,1.538
15829,9.580,0.347,0.872
15830,9.580,0.631,1.064
15831,9.581,0.354,0.878
15832,9.581,0.269,0.801
15833,9.582,0.402,0.915
15834,9.582,0.189,0.712
15835,9.583,0.260,0.792
15836,9.584,0.418,0.928
15837,9.584,0.166,0.682
15838,9.585,0.561,1.023
15839,9.585,0.302,0.833
15840,9.586,0.361,0.883
15841,9.586,1.708,1.483
15842,9.587,0.865,1.182
15843,9.587,0.634,1.066
15844,9.588,0.387,0.904
15845,9.589,0.472,0.966
15846,9.589,0.314,0.843
15847,9.590,0.533,1.006
15848,9.590,0.302,0.833
15849,9.591,0.146,0.653
15850,9.591,0.258,0.790
15851,9.592,0.114,0.601
15852,9.593,0.114,0.601
15853,9.593,0.242,0.773
15854,9.594,0.839,1.170
15855,9.594,0.847,1.174
15856,9.595,0.171,0.689
15857,9.595,0.287,0.818
15858,9.596,0.500,0.985
15859,9.596,0.991,1.237
15860,9.597,0.392,0.908
15861,9.598,0.636,1.067
15862,9.598,0.431,0.937
15863,9.599,0.183,0.705
15864,9.599,0.640,1.069
15865,9.600,0.726,1.115
15866,9.600,0.385,0.902
15867,9.601,0.335,0.862
15868,9.602,0.441,0.945
15869,9.602,0.233,0.764
15870,9.603,0.387,0.904
15871,9.603,0.678,1.090
15872,9.604,0.710,1.107
15873,9.604,0.426,0.933
15874,9.605,0.295,0.826
15875,9.606,0.375,0.895
15876,9.606,1.127,1.291
15877,9.607,0.266,0.798
15878,9.607,0.233,0.763
15879,9.608,0.248,0.779
15880,9.608,0.645,1.072
15881,9.609,0.703,1.103
15882,9.609,0.255,0.787
15883,9.610,0.210,0.737
15884,9.611,0.533,1.006
15885,9.611,0.193,0.717
15886,9.612,0.251,0.783
15887,9.612,1.483,1.415
15888,9.613,0.470,0.965
15889,9.613,0.530,1.004
15890,9.614,0.290,0.822
15891,9.615,0.121,0.614
15892,9.615,0.147,0.654
15893,9.616,0.891,1.194
15894,9.616,0.562,1.024
15895,9.617,0.325,0.853
15896,9.617,0.256,0.788
15897,9.618,0.297,0.828
15898,9.619,0.435,0.940
15899,9.619,0.241,0.772
15900,9.620,0.420,0.929
15901,9.620,0.272,0.804
15902,9.621,0.755,1.130
15903,9.621,0.832,1.167
15904,9.622,0.153,0.663
15905,9.622,0.347,0.872
15906,9.623,0.636,1.067
15907,9.624,0.247,0.778
15908,9.624,0.234,0.764
15909,9.625,0.115,0.603
15910,9.625,0.128,0.625
15911,9.626,0.770,1.137
15912,9.626,0.121,0.614
15913,9.627,0.446,0.948
15914,9.628,0.485,0.975
15915,9.628,0.254,0.786
15916,9.629,0.561,1.023
15917,9.629,0.119,0.610
15918,9.630,0.114,0.602
15919,9.630,0.283,0.815
15920,9.631,0.778,1.141
15921,9.632,0.286,0.817
15922,9.632,0.228,0.758
15923,9.633,0.507,0.990
15924,9.633,0.839,1.170
15925,9.634,0.581,1.035
15926,9.634,0.240,0.771
15927,9.635,0.268,0.800
15928,9.635,0.298,0.829
15929,9.636,0.473,0.967
15930,9.637,0.708,1.106
15931,9.637,0.304,0.834
15932,9.638,0.314,0.844
15933,9.638,2.563,1.698
15934,9.639,0.278,0.810
15935,9.639,0.310,0.840
15936,9.640,1.421,1.395
15937,9.641,0.253,0.785
15938,9.641,0.782,1.143
15939,9.642,0.133,0.633
15940,9.642,0.416,0.926
15941,9.643,0.443,0.946
15942,9.643,0.233,0.764
15943,9.644,0.417,0.927
15944,9.644,0.272,0.804
15945,9.645,1.499,1.420
15946,9.646,0.423,0.931
15947,9.646,1.835,1.519
15948,9.647,0.190,0.713
15949,9.647,1.142,1.297
15950,9.648,0.137,0.640
15951,9.648,0.343,0.869
15952,9.649,0.525,1.001
15953,9.650,0.312,0.842
15954,9.650,0.293,0.824
15955,9.651,0.121,0.613
15956,9.651,0.530,1.004
15957,9.652,0.830,1.166
15958,9.652,0.481,0.972
15959,9.653,0.594,1.043
15960,9.653,0.291,0.822
15961,9.654,0.296,0.827
15962,9.655,0.575,1.032
15963,9.655,0.365,0.886
15964,9.656,1.191,1.315
15965,9.656,1.218,1.325
15966,9.657,1.449,1.404
15967,9.657,0.329,0.856
15968,9.658,0.122,0.615
15969,9.659,0.319,0.848
15970,9.659,0.509,0.991
15971,9.660,0.803,1.153
15972,9.660,0.251,0.783
15973,9.661,0.591,1.041
15974,9.661,0.916,1.205
15975,9.662,0.430,0.936
15976,9.662,0.618,1.057
15977,9.663,0.389,0.906
15978,9.664,0.373,0.893
15979,9.664,0.530,1.004
15980,9.665,0.465,0.961
15981,9.665,0.348,0.873
15982,9.666,1.796,1.508
15983,9.666,0.438,0.942
15984,9.667,0.231,0.761
15985,9.668,0.371,0.891
15986,9.668,0.586,1.038
15987,9.669,0.138,0.642
15988,9.669,0.162,0.676
15989,9.670,0.320,0.848
15990,9.670,0.431,0.937
15991,9.671,0.375,0.895
15992,9.671,0.264,0.796
15993,9.672,1.083,1.274
15994,9.673,0.151,0.660
15995,9.673,0.317,0.846
15996,9.674,0.271,0.802
15997,9.674,2.840,1.757
15998,9.675,1.150,1.300
15999,9.675,0.274,0.806
16000,9.676,0.567,1.027
16001,9.677,0.429,0.936
16002,9.677,0.758,1.131
16003,9.678,0.543,1.012
16004,9.678,0.134,0.635
16005,9.679,0.215,0.743
16006,9.679,0.291,0.822
16007,9.680,1.364,1.376
16008,9.680,1.083,1.274
16009,9.681,0.133,0.633
16010,9.682,0.189,0.712
16011,9.682,0.383,0.901
16012,9.683,0.491,0.979
16013,9.683,0.342,0.868
16014,9.684,0.693,1.098
16015,9.684,0.368,0.889
16016,9.685,0.297,0.828
16017,9.686,0.505,0.988
16018,9.686,0.377,0.896
16019,9.687,0.399,0.913
16020,9.687,0.640,1.069
16021,9.688,0.413,0.924
16022,9.688,0.257,0.789
16023,9.689,0.918,1.206
16024,9.689,0.718,1.111
16025,9.690,0.133,0.633
16026,9.691,0.658,1.079
16027,9.691,1.277,1.346
16028,9.692,0.323,0.852
16029,9.692,0.248,0.779
16030,9.693,0.364,0.886
16031,9.693,0.395,0.911
16032,9.694,0.272,0.803
16033,9.694,0.697,1.100
16034,9.695,0.479,0.971
16035,9.696,0.349,0.873
16036,9.696,0.139,0.643
16037,9.697,0.114,0.602
16038,9.697,0.126,0.622
16039,9.698,0.132,0.632
16040,9.698,0.315,0.844
16041,9.699,1.078,1.272
16042,9.700,0.185,0.706
16043,9.700,0.242,0.773
16044,9.701,0.234,0.764
16045,9.701,0.237,0.768
16046,9.702,0.187,0.710
16047,9.702,1.078,1.272
16048,9.703,0.350,0.874
16049,9.703,0.397,0.912
16050,9.704,0.137,0.640
16051,9.705,0.613,1.054
16052,9.705,0.748,1.126
16053,9.706,1.111,1.285
16054,9.706,0.527,1.002
16055,9.707,1.311,1.358
16056,9.707,0.300,0.830
16057,9.708,1.916,1.541
16058,9.709,0.530,1.004
16059,9.709,0.554,1.019
16060,9.710,0.710,1.107
16061,9.710,0.343,0.869
16062,9.711,0.324,0.852
16063,9.711,0.337,0.864
16064,9.712,1.057,1.264
16065,9.712,0.365,0.886
16066,9.713,0.300,0.831
16067,9.714,0.476,0.969
16068,9.714,0.164,0.679
16069,9.715,1.174,1.309
16070,9.715,0.531,1.005
16071,9.716,0.247,0.779
16072,9.716,0.273,0.805
16073,9.717,0.175,0.694
16074,9.718,0.145,0.651
16075,9.718,0.292,0.823
16076,9.719,0.223,0.752
16077,9.719,0.288,0.820
16078,9.720,0.259,0.791
16079,9.720,0.732,1.118
16080,9.721,0.428,0.935
16081,9.721,0.366,0.888
16082,9.722,0.638,1.068
16083,9.723,0.336,0.862
16084,9.723,0.244,0.775
16085,9.724,0.269,0.801
16086,9.724,0.240,0.771
16087,9.725,0.660,1.080
16088,9.725,0.306,0.836
16089,9.726,0.674,1.088
16090,9.727,0.337,0.863
16091,9.727,0.554,1.019
16092,9.728,2.993,1.788
16093,9.728,0.494,0.981
16094,9.729,0.118,0.608
16095,9.729,0.303,0.833
16096,9.730,0.403,0.917
16097,9.730,0.317,0.846
16098,9.731,0.310,0.839
16099,9.732,0.169,0.686
16100,9.732,0.755,1.130
16101,9.733,0.188,0.711
16102,9.733,0.303,0.834
16103,9.734,0.819,1.161
16104,9.734,0.204,0.730
16105,9.735,0.323,0.851
16106,9.736,0.315,0.844
16107,9.736,0.691,1.097
16108,9.737,0.303,0.834
16109,9.737,0.972,1.229
16110,9.738,0.142,0.648
16111,9.738,0.201,0.726
16112,9.739,0.192,0.715
16113,9.739,0.586,1.038
16114,9.740,0.243,0.775
16115,9.741,0.647,1.073
16116,9.741,0.441,0.945
16117,9.742,0.353,0.877
16118,9.742,0.391,0.907
16119,9.743,0.138,0.642
16120,9.743,0.431,0.937
16121,9.744,2.081,1.584
16122,9.744,0.674,1.088
16123,9.745,0.368,0.889
16124,9.746,0.412,0.923
16125,9.746,0.701,1.102
16126,9.747,0.136,0.638
16127,9.747,0.406,0.919
16128,9.748,0.446,0.948
16129,9.748,0.786,1.145
16130,9.749,1.593,1.449
16131,9.750,0.554,1.019
16132,9.750,0.327,0.855
16133,9.751,0.594,1.043
16134,9.751,0.412,0.923
16135,9.752,0.415,0.926
16136,9.752,0.380,0.899
16137,9.753,0.141,0.646
16138,9.753,0.381,0.899
16139,9.754,0.125,0.621
16140,9.755,0.921,1.207
16141,9.755,0.492,0.980
16142,9.756,0.594,1.043
16143,9.756,0.463,0.960
16144,9.757,0.189,0.711
16145,9.757,0.671,1.086
16146,9.758,0.175,0.693
16147,9.759,0.541,1.011
16148,9.759,0.164,0.679
16149,9.760,0.489,0.978
16150,9.760,0.528,1.003
16151,9.761,0.515,0.994
16152,9.761,0.305,0.835
16153,9.762,0.313,0.842
16154,9.762,0.249,0.781
16155,9.763,0.440,0.944
16156,9.764,0.441,0.944
16157,9.764,0.454,0.953
16158,9.765,0.131,0.630
16159,9.765,0.650,1.075
16160,9.766,0.714,1.109
16161,9.766,0.993,1.238
16162,9.767,0.495,0.981
16163,9.768,0.786,1.145
16164,9.768,0.178,0.698
16165,9.769,0.166,0.681
16166,9.769,0.450,0.951
16167,9.770,0.154,0.665
16168,9.770,0.478,0.970
16169,9.771,0.153,0.663
16170,9.771,0.157,0.670
16171,9.772,0.388,0.905
16172,9.773,0.800,1.152
16173,9.773,0.405,0.918
16174,9.774,0.858,1.179
16175,9.774,0.277,0.809
16176,9.775,0.598,1.045
16177,9.775,0.172,0.690
16178,9.776,0.561,1.023
16179,9.777,0.484,0.974
16180,9.777,0.437,0.941
16181,9.778,0.439,0.943
16182,9.778,0.746,1.125
16183,9.779,0.430,0.937
16184,9.779,0.274,0.806
16185,9.780,1.015,1.247
16186,9.780,0.592,1.042
16187,9.781,1.045,1.259
16188,9.782,0.498,0.984
16189,9.782,2.744,1.737
16190,9.783,0.817,1.160
16191,9.783,1.468,1.410
16192,9.784,0.402,0.915
16193,9.784,0.363,0.885
16194,9.785,1.670,1.472
16195,9.786,0.437,0.941
16196,9.786,0.687,1.095
16197,9.787,0.466,0.962
16198,9.787,0.324,0.852
16199,9.788,0.520,0.998
16200,9.788,0.334,0.861
16201,9.789,0.397,0.912
16202,9.789,1.471,1.411
16203,9.790,0.544,1.013
16204,9.791,0.645,1.072
16205,9.791,0.504,0.988
16206,9.792,0.484,0.974
16207,9.792,0.856,1.178
16208,9.793,0.561,1.023
16209,9.793,0.356,0.880
16210,9.794,0.347,0.872
16211,9.794,0.557,1.021
16212,9.795,0.728,1.116
16213,9.796,0.371,0.892
16214,9.796,0.322,0.850
16215,9.797,0.352,0.876
16216,9.797,0.270,0.802
16217,9.798,0.225,0.755
16218,9.798,0.385,0.903
16219,9.799,0.387,0.904
16220,9.800,1.857,1.525
16221,9.800,0.306,0.836
16222,9.801,1.340,1.368
16223,9.801,0.339,0.865
16224,9.802,0.335,0.862
16225,9.802,0.164,0.679
16226,9.803,0.860,1.180
16227,9.803,1.006,1.243
16228,9.804,0.253,0.785
16229,9.805,0.993,1.238
16230,9.805,0.708,1.106
16231,9.806,0.372,0.892
16232,9.806,0.652,1.076
16233,9.807,0.579,1.034
16234,9.807,1.224,1.327
16235,9.808,1.161,1.304
16236,9.809,0.247,0.778
16237,9.809,0.577,1.033
16238,9.810,0.160,0.673
16239,9.810,0.220,0.749
16240,9.811,0.834,1.168
16241,9.811,0.338,0.864
16242,9.812,1.343,1.369
16243,9.812,0.339,0.865
16244,9.813,0.179,0.700
16245,9.814,0.466,0.962
16246,9.814,0.127,0.623
16247,9.815,0.351,0.875
16248,9.815,0.189,0.712
16249,9.816,0.928,1.210
16250,9.816,0.687,1.095
16251,9.817,0.459,0.957
16252,9.818,0.119,0.610
16253,9.818,0.115,0.603
16254,9.819,0.469,0.964
16255,9.819,0.222,0.751
16256,9.820,0.724,1.114
16257,9.820,0.520,0.998
16258,9.821,0.869,1.184
16259,9.821,0.353,0.877
16260,9.822,0.507,0.989
16261,9.823,0.686,1.094
16262,9.823,0.167,0.683
16263,9.824,0.146,0.653
16264,9.824,1.557,1.438
16265,9.825,0.790,1.147
16266,9.825,0.311,0.840
16267,9.826,0.202,0.729
16268,9.827,0.315,0.844
16269,9.827,0.220,0.749
16270,9.828,0.348,0.873
16271,9.828,0.289,0.820
16272,9.829,0.152,0.662
16273,9.829,0.240,0.771
16274,9.830,0.116,0.606
16275,9.830,0.441,0.944
16276,9.831,0.575,1.032
16277,9.832,0.706,1.105
16278,9.832,0.146,0.653
16279,9.833,0.313,0.842
16280,9.833,0.276,0.808
16281,9.834,0.118,0.609
16282,9.834,0.977,1.231
16283,9.835,0.496,0.982
16284,9.836,0.499,0.984
16285,9.836,0.450,0.951
16286,9.837,0.268,0.800
16287,9.837,0.195,0.720
16288,9.838,0.313,0.843
16289,9.838,0.894,1.195
16290,9.839,0.858,1.179
16291,9.839,2.117,1.593
16292,9.840,1.265,1.342
16293,9.841,0.217,0.746
16294,9.841,0.979,1.232
16295,9.842,0.231,0.762
16296,9.842,0.418,0.928
16297,9.843,0.387,0.904
16298,9.844,1.400,1.388
16299,9.844,0.130,0.628
16300,9.845,0.262,0.794
16301,9.846,0.986,1.235
16302,9.846,0.134,0.634
16303,9.847,0.141,0.646
16304,9.847,0.544,1.013
16305,9.848,0.255,0.787
16306,9.849,0.378,0.897
16307,9.849,0.764,1.134
16308,9.850,1.449,1.404
16309,9.850,0.672,1.087
16310,9.851,0.114,0.602
16311,9.852,0.487,0.976
16312,9.852,0.470,0.965
16313,9.853,0.188,0.711
16314,9.854,0.278,0.810
16315,9.854,0.335,0.862
16316,9.855,0.577,1.033
16317,9.855,0.228,0.758
16318,9.856,1.905,1.538
16319,9.857,0.484,0.974
16320,9.857,0.492,0.979
16321,9.858,0.135,0.637
16322,9.858,0.203,0.729
16323,9.859,0.346,0.871
16324,9.860,0.624,1.060
16325,9.860,0.222,0.752
16326,9.861,0.624,1.060
16327,9.862,0.509,0.991
16328,9.862,0.780,1.142
16329,9.863,0.315,0.845
16330,9.863,0.596,1.044
16331,9.864,0.528,1.003
16332,9.865,0.463,0.960
16333,9.865,0.305,0.836
16334,9.866,0.591,1.041
16335,9.866,0.443,0.946
16336,9.867,0.267,0.799
16337,9.868,0.485,0.975
16338,9.868,0.323,0.851
16339,9.869,0.317,0.846
16340,9.870,0.306,0.836
16341,9.870,0.663,1.082
16342,9.871,1.174,1.309
16343,9.871,0.577,1.033
16344,9.872,1.502,1.421
16345,9.873,0.531,1.005
16346,9.873,0.587,1.039
16347,9.874,0.378,0.897
16348,9.874,0.123,0.616
16349,9.875,0.133,0.634
16350,9.876,0.414,0.925
16351,9.876,0.322,0.850
16352,9.877,0.469,0.964
16353,9.878,1.132,1.293
16354,9.878,0.939,1.215
16355,9.879,0.266,0.798
16356,9.879,1.942,1.548
16357,9.880,0.389,0.906
16358,9.881,0.343,0.869
16359,9.881,0.454,0.954
16360,9.882,0.246,0.777
16361,9.882,0.204,0.730
16362,9.883,0.374,0.894
16363,9.884,0.169,0.685
16364,9.884,0.268,0.800
16365,9.885,0.168,0.684
16366,9.886,2.153,1.602
16367,9.886,0.280,0.812
16368,9.887,0.658,1.079
16369,9.887,0.807,1.155
16370,9.888,0.311,0.840
16371,9.889,0.142,0.648
16372,9.889,0.280,0.811
16373,9.890,0.918,1.206
16374,9.890,0.321,0.850
16375,9.891,0.932,1.212
16376,9.892,0.294,0.825
16377,9.892,0.228,0.758
16378,9.893,0.399,0.914
16379,9.894,0.260,0.792
16380,9.894,0.338,0.864
16381,9.895,0.403,0.916
16382,9.895,0.387,0.904
16383,9.896,0.413,0.924
16384,9.897,0.156,0.669
16385,9.897,0.458,0.956
16386,9.898,0.352,0.876
16387,9.898,0.347,0.872
16388,9.899,0.329,0.856
16389,9.900,0.399,0.914
16390,9.900,0.225,0.755
16391,9.901,0.661,1.081
16392,9.902,1.127,1.291
16393,9.902,0.266,0.798
16394,9.903,0.147,0.654
16395,9.903,0.574,1.031
16396,9.904,0.308,0.838
16397,9.905,0.409,0.921
16398,9.905,0.342,0.868
16399,9.906,0.624,1.060
16400,9.906,1.280,1.347
16401,9.907,0.343,0.868
16402,9.908,0.634,1.066
16403,9.908,0.425,0.933
16404,9.909,0.267,0.799
16405,9.910,0.331,0.859
16406,9.910,1.196,1.317
16407,9.911,0.255,0.787
16408,9.911,0.546,1.014
16409,9.912,0.180,0.701
16410,9.913,0.900,1.198
16411,9.913,0.254,0.786
16412,9.914,0.114,0.601
16413,9.914,0.591,1.041
16414,9.915,0.135,0.637
16415,9.916,0.317,0.846
16416,9.916,0.358,0.881
16417,9.917,0.216,0.744
16418,9.918,0.359,0.882
16419,9.918,0.478,0.970
16420,9.919,0.478,0.970
16421,9.919,0.310,0.840
16422,9.920,0.246,0.778
16423,9.921,1.145,1.298
16424,9.921,0.732,1.118
16425,9.922,0.222,0.751
16426,9.922,0.197,0.722
