"Multisizer","2018-10-30  13:36"
"File name:","10K_M4_2018-10-30_19.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:35"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","6953"
"Counting threshold:","0.600"
"Counts above threshold:","6953"
"Coincidence corrected:","7055"

"From","0.113"
"To","3054"
"Number ",7057
"Mean:","1.776"
"Median:","1.099"
"D(0,0):",1.307
"Mean/Median ratio:","1.616"
"Mode:","0.516"
"95% Conf. Limits:","1.731"
"95% Conf. Limits:","1.821"
"S.D.:","1.929"
"Variance:","3.720"
"C.V.:","108.6"
"Skewness:","2.947"
"Kurtosis:","12.95"
"d10:","0.382"
"d50:","1.099"
"d90:","3.966"
"Specific Surf. Area:","36265"

"% <","Size "
10,0.382
25,0.556
50,1.099
75,2.251
90,3.966

"% >","Size "
10,3.966
25,2.251
50,1.099
75,0.556
90,0.382

"Size ","% <"
1,46.4
10,99.1
100,100
1000,100

"Size ","% >"
1,53.6
10,0.91
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2277,4.576,0.813,1.158
2278,4.579,0.449,0.950
2279,4.581,1.001,1.241
2280,4.584,0.412,0.923
2281,4.586,1.025,1.251
2282,4.588,2.085,1.585
2283,4.591,1.704,1.482
2284,4.593,2.137,1.598
2285,4.595,1.942,1.548
2286,4.598,0.489,0.977
2287,4.600,0.839,1.170
2288,4.602,1.853,1.524
2289,4.605,0.279,0.810
2290,4.607,0.499,0.984
2291,4.609,3.183,1.825
2292,4.612,1.708,1.483
2293,4.614,4.021,1.973
2294,4.616,0.772,1.138
2295,4.619,1.249,1.336
2296,4.621,1.040,1.257
2297,4.624,0.500,0.985
2298,4.626,0.660,1.080
2299,4.628,8.510,2.533
2300,4.631,0.435,0.940
2301,4.633,1.085,1.275
2302,4.635,0.326,0.854
2303,4.638,2.089,1.586
2304,4.640,0.283,0.814
2305,4.642,0.376,0.896
2306,4.644,0.736,1.120
2307,4.646,0.566,1.026
2308,4.648,7.467,2.425
2309,4.650,0.979,1.232
2310,4.652,0.502,0.986
2311,4.654,0.324,0.852
2312,4.656,1.753,1.496
2313,4.659,0.301,0.831
2314,4.661,0.431,0.938
2315,4.663,0.389,0.906
2316,4.665,1.015,1.247
2317,4.667,5.537,2.195
2318,4.669,3.397,1.865
2319,4.671,0.318,0.847
2320,4.673,5.103,2.136
2321,4.675,2.011,1.566
2322,4.677,1.920,1.542
2323,4.679,8.113,2.493
2324,4.681,1.465,1.409
2325,4.683,0.445,0.947
2326,4.685,2.077,1.583
2327,4.687,2.669,1.721
2328,4.689,1.781,1.504
2329,4.692,0.269,0.801
2330,4.694,0.316,0.845
2331,4.696,1.890,1.534
2332,4.698,1.042,1.258
2333,4.700,1.346,1.370
2334,4.702,0.220,0.749
2335,4.704,3.541,1.891
2336,4.706,3.794,1.935
2337,4.708,1.853,1.524
2338,4.710,0.501,0.986
2339,4.712,2.563,1.698
2340,4.714,0.428,0.935
2341,4.716,0.869,1.184
2342,4.718,0.317,0.846
2343,4.720,2.840,1.757
2344,4.722,0.577,1.033
2345,4.725,1.493,1.418
2346,4.727,0.194,0.719
2347,4.729,2.864,1.762
2348,4.731,0.788,1.146
2349,4.733,1.531,1.430
2350,4.735,1.663,1.470
2351,4.737,0.281,0.812
2352,4.739,2.683,1.724
2353,4.741,6.329,2.295
2354,4.743,0.661,1.081
2355,4.745,0.535,1.007
2356,4.747,5.358,2.171
2357,4.749,0.561,1.023
2358,4.751,4.524,2.052
2359,4.753,0.615,1.055
2360,4.755,1.988,1.560
2361,4.758,3.518,1.887
2362,4.760,0.587,1.039
2363,4.762,2.276,1.632
2364,4.764,0.865,1.182
2365,4.766,2.042,1.574
2366,4.768,2.835,1.756
2367,4.770,1.169,1.307
2368,4.772,1.412,1.392
2369,4.774,0.518,0.996
2370,4.776,0.944,1.217
2371,4.778,2.335,1.646
2372,4.780,1.332,1.365
2373,4.782,2.053,1.577
2374,4.784,2.711,1.730
2375,4.786,1.992,1.561
2376,4.788,0.416,0.926
2377,4.791,2.702,1.728
2378,4.793,0.327,0.855
2379,4.795,0.572,1.030
2380,4.797,0.333,0.860
2381,4.799,0.803,1.153
2382,4.801,0.487,0.976
2383,4.803,1.924,1.543
2384,4.805,2.197,1.613
2385,4.807,4.189,2.000
2386,4.809,0.360,0.882
2387,4.811,0.233,0.764
2388,4.813,6.615,2.329
2389,4.815,1.161,1.304
2390,4.817,2.452,1.673
2391,4.819,0.720,1.112
2392,4.821,0.305,0.835
2393,4.824,0.173,0.692
2394,4.826,0.845,1.173
2395,4.828,0.262,0.794
2396,4.830,2.586,1.703
2397,4.832,3.064,1.802
2398,4.834,0.530,1.004
2399,4.836,0.650,1.075
2400,4.838,0.584,1.037
2401,4.840,1.177,1.310
2402,4.842,0.388,0.905
2403,4.844,3.591,1.900
2404,4.846,0.438,0.942
2405,4.847,3.353,1.857
2406,4.849,2.022,1.569
2407,4.851,2.101,1.589
2408,4.853,1.667,1.471
2409,4.855,4.114,1.988
2410,4.857,1.490,1.417
2411,4.859,0.395,0.910
2412,4.860,3.457,1.876
2413,4.862,2.859,1.761
2414,4.864,0.544,1.013
2415,4.866,0.852,1.176
2416,4.868,17.78,3.238
2417,4.870,1.521,1.427
2418,4.871,0.722,1.113
2419,4.873,0.444,0.946
2420,4.875,1.202,1.319
2421,4.877,2.492,1.682
2422,4.879,1.515,1.425
2423,4.881,1.580,1.445
2424,4.883,1.121,1.289
2425,4.884,0.408,0.921
2426,4.886,1.251,1.337
2427,4.888,2.614,1.709
2428,4.890,0.822,1.162
2429,4.892,0.445,0.948
2430,4.894,0.686,1.094
2431,4.896,1.437,1.400
2432,4.897,0.387,0.904
2433,4.899,0.878,1.188
2434,4.901,0.407,0.919
2435,4.903,0.470,0.965
2436,4.905,1.060,1.265
2437,4.907,1.177,1.310
2438,4.909,0.592,1.042
2439,4.910,0.909,1.202
2440,4.912,1.663,1.470
2441,4.914,0.347,0.872
2442,4.916,0.489,0.977
2443,4.918,2.251,1.626
2444,4.920,1.722,1.487
2445,4.921,0.625,1.061
2446,4.923,0.640,1.069
2447,4.925,2.692,1.726
2448,4.927,2.061,1.579
2449,4.929,3.331,1.853
2450,4.931,4.246,2.009
2451,4.933,1.434,1.399
2452,4.934,0.625,1.061
2453,4.936,0.981,1.233
2454,4.938,1.083,1.274
2455,4.940,3.089,1.807
2456,4.942,0.453,0.953
2457,4.944,0.450,0.951
2458,4.946,0.566,1.026
2459,4.947,6.337,2.296
2460,4.949,1.839,1.520
2461,4.951,5.350,2.170
2462,4.953,4.849,2.100
2463,4.955,0.454,0.953
2464,4.957,1.490,1.417
2465,4.959,1.153,1.301
2466,4.960,4.814,2.095
2467,4.962,1.449,1.404
2468,4.964,0.367,0.888
2469,4.966,2.430,1.668
2470,4.968,0.382,0.901
2471,4.970,0.569,1.028
2472,4.971,1.199,1.318
2473,4.973,1.085,1.275
2474,4.975,0.632,1.065
2475,4.977,0.647,1.073
2476,4.979,1.106,1.283
2477,4.981,1.590,1.448
2478,4.983,2.247,1.625
2479,4.984,2.157,1.603
2480,4.986,1.606,1.453
2481,4.988,2.374,1.655
2482,4.990,0.770,1.137
2483,4.992,0.516,0.995
2484,4.994,8.319,2.514
2485,4.996,2.532,1.691
2486,4.997,0.993,1.238
2487,4.999,1.909,1.539
2488,5.001,0.386,0.903
2489,5.003,1.237,1.332
2490,5.005,0.195,0.720
2491,5.007,0.972,1.229
2492,5.009,0.480,0.972
2493,5.010,0.544,1.013
2494,5.012,0.314,0.844
2495,5.014,1.174,1.309
2496,5.016,1.771,1.501
2497,5.018,3.479,1.880
2498,5.020,0.946,1.218
2499,5.021,1.883,1.532
2500,5.023,1.850,1.523
2501,5.025,2.081,1.584
2502,5.027,0.569,1.028
2503,5.029,3.183,1.825
2504,5.031,3.235,1.835
2505,5.033,0.279,0.811
2506,5.034,0.629,1.063
2507,5.036,0.383,0.901
2508,5.038,2.297,1.637
2509,5.040,0.669,1.085
2510,5.042,4.400,2.033
2511,5.044,0.914,1.204
2512,5.046,2.046,1.575
2513,5.048,0.862,1.181
2514,5.050,2.263,1.629
2515,5.052,1.323,1.362
2516,5.054,1.382,1.382
2517,5.056,0.324,0.852
2518,5.058,0.598,1.045
2519,5.060,0.407,0.920
2520,5.062,0.490,0.978
2521,5.064,0.764,1.134
2522,5.066,4.544,2.055
2523,5.068,3.918,1.956
2524,5.070,1.288,1.350
2525,5.072,1.567,1.441
2526,5.074,1.132,1.293
2527,5.076,4.524,2.052
2528,5.078,6.052,2.261
2529,5.080,1.490,1.417
2530,5.082,2.050,1.576
2531,5.084,0.356,0.879
2532,5.086,0.552,1.018
2533,5.088,0.331,0.858
2534,5.090,2.077,1.583
2535,5.091,1.394,1.386
2536,5.093,0.734,1.119
2537,5.095,1.677,1.474
2538,5.097,1.050,1.261
2539,5.099,0.720,1.112
2540,5.101,0.286,0.817
2541,5.103,0.998,1.240
2542,5.105,0.400,0.914
2543,5.107,1.254,1.338
2544,5.109,2.125,1.595
2545,5.111,1.277,1.346
2546,5.113,0.559,1.022
2547,5.115,0.520,0.998
2548,5.117,0.418,0.928
2549,5.119,2.268,1.630
2550,5.121,0.632,1.065
2551,5.123,0.730,1.117
2552,5.125,1.355,1.373
2553,5.127,0.403,0.917
2554,5.129,0.615,1.055
2555,5.131,1.984,1.559
2556,5.133,4.361,2.027
2557,5.135,0.788,1.146
2558,5.137,0.498,0.983
2559,5.139,0.350,0.875
2560,5.141,0.409,0.921
2561,5.143,0.399,0.914
2562,5.145,0.333,0.860
2563,5.147,1.633,1.461
2564,5.149,1.861,1.526
2565,5.151,2.797,1.748
2566,5.153,0.511,0.992
2567,5.155,1.708,1.483
2568,5.157,0.357,0.880
2569,5.159,2.716,1.731
2570,5.161,0.766,1.135
2571,5.163,1.586,1.447
2572,5.165,2.879,1.765
2573,5.167,2.369,1.654
2574,5.169,0.712,1.108
2575,5.171,1.114,1.286
2576,5.173,0.946,1.218
2577,5.175,4.335,2.023
2578,5.177,2.093,1.587
2579,5.179,1.103,1.282
2580,5.181,0.317,0.846
2581,5.183,16.92,3.185
2582,5.185,1.663,1.470
2583,5.187,1.249,1.336
2584,5.189,0.660,1.080
2585,5.190,5.153,2.143
2586,5.192,1.704,1.482
2587,5.194,18.83,3.301
2588,5.196,0.292,0.823
2589,5.198,11.53,2.803
2590,5.200,0.577,1.033
2591,5.202,0.354,0.878
2592,5.204,2.339,1.647
2593,5.206,0.403,0.916
2594,5.208,1.114,1.286
2595,5.210,2.884,1.766
2596,5.212,6.496,2.315
2597,5.214,0.720,1.112
2598,5.216,0.371,0.891
2599,5.218,0.839,1.170
2600,5.220,1.191,1.315
2601,5.222,16.24,3.142
2602,5.224,2.664,1.720
2603,5.226,1.623,1.458
2604,5.228,0.849,1.175
2605,5.230,3.172,1.823
2606,5.232,1.311,1.358
2607,5.234,2.259,1.628
2608,5.236,1.846,1.522
2609,5.238,0.520,0.997
2610,5.240,0.376,0.895
2611,5.242,0.342,0.868
2612,5.243,1.821,1.515
2613,5.245,0.222,0.751
2614,5.247,3.054,1.800
2615,5.249,1.434,1.399
2616,5.250,0.786,1.145
2617,5.252,1.567,1.441
2618,5.254,1.062,1.266
2619,5.256,1.148,1.299
2620,5.257,1.232,1.330
2621,5.259,1.306,1.356
2622,5.261,0.369,0.890
2623,5.262,0.641,1.070
2624,5.264,3.608,1.903
2625,5.266,2.255,1.627
2626,5.268,0.321,0.850
2627,5.269,0.432,0.938
2628,5.271,0.935,1.213
2629,5.273,1.806,1.511
2630,5.274,3.262,1.840
2631,5.276,0.372,0.892
2632,5.278,0.734,1.119
2633,5.280,0.921,1.207
2634,5.281,0.572,1.030
2635,5.283,0.383,0.901
2636,5.285,2.577,1.701
2637,5.287,1.388,1.384
2638,5.288,1.474,1.412
2639,5.290,0.826,1.164
2640,5.292,0.843,1.172
2641,5.293,0.521,0.998
2642,5.295,2.169,1.606
2643,5.297,0.521,0.998
2644,5.299,4.698,2.078
2645,5.300,0.489,0.978
2646,5.302,2.474,1.678
2647,5.304,1.554,1.437
2648,5.306,1.153,1.301
2649,5.307,3.089,1.807
2650,5.309,1.670,1.472
2651,5.311,1.083,1.274
2652,5.312,1.003,1.242
2653,5.314,0.346,0.871
2654,5.316,0.656,1.078
2655,5.318,1.111,1.285
2656,5.319,2.129,1.596
2657,5.321,6.804,2.351
2658,5.323,0.424,0.932
2659,5.324,3.146,1.818
2660,5.326,1.471,1.411
2661,5.328,1.260,1.340
2662,5.330,1.156,1.302
2663,5.331,1.343,1.369
2664,5.333,4.664,2.073
2665,5.335,1.437,1.400
2666,5.337,6.446,2.309
2667,5.338,0.143,0.649
2668,5.340,3.151,1.819
2669,5.342,1.376,1.380
2670,5.343,6.421,2.306
2671,5.345,4.465,2.043
2672,5.347,0.603,1.048
2673,5.349,1.449,1.404
2674,5.350,0.856,1.178
2675,5.352,0.684,1.093
2676,5.354,1.177,1.310
2677,5.356,1.729,1.489
2678,5.357,2.825,1.754
2679,5.359,0.548,1.015
2680,5.361,1.760,1.498
2681,5.362,0.446,0.948
2682,5.364,0.935,1.213
2683,5.366,0.784,1.144
2684,5.368,0.807,1.155
2685,5.369,3.552,1.893
2686,5.371,1.075,1.271
2687,5.373,0.582,1.036
2688,5.374,1.008,1.244
2689,5.376,0.790,1.147
2690,5.378,2.169,1.606
2691,5.380,3.524,1.888
2692,5.381,3.038,1.797
2693,5.383,2.226,1.620
2694,5.385,5.425,2.180
2695,5.387,0.401,0.915
2696,5.388,13.18,2.931
2697,5.390,1.332,1.365
2698,5.392,0.351,0.875
2699,5.393,1.753,1.496
2700,5.395,1.969,1.555
2701,5.397,1.550,1.436
2702,5.399,0.522,0.999
2703,5.400,0.303,0.834
2704,5.402,1.340,1.368
2705,5.404,4.046,1.977
2706,5.406,0.207,0.733
2707,5.407,0.522,0.999
2708,5.409,3.321,1.851
2709,5.411,0.909,1.202
2710,5.412,1.057,1.264
2711,5.414,1.006,1.243
2712,5.416,0.604,1.049
2713,5.418,0.561,1.023
2714,5.419,0.431,0.937
2715,5.421,0.989,1.236
2716,5.423,1.518,1.426
2717,5.424,3.115,1.812
2718,5.426,5.713,2.218
2719,5.428,0.211,0.738
2720,5.430,0.454,0.953
2721,5.431,1.047,1.260
2722,5.433,0.511,0.992
2723,5.435,2.352,1.650
2724,5.437,2.057,1.578
2725,5.438,11.85,2.829
2726,5.440,1.496,1.419
2727,5.442,0.497,0.983
2728,5.444,1.999,1.563
2729,5.446,1.114,1.286
2730,5.448,0.847,1.174
2731,5.450,1.067,1.268
2732,5.452,2.348,1.649
2733,5.453,1.207,1.321
2734,5.455,2.855,1.760
2735,5.457,0.293,0.824
2736,5.459,0.900,1.198
2737,5.461,0.510,0.991
2738,5.463,0.898,1.197
2739,5.465,0.391,0.907
2740,5.467,0.486,0.975
2741,5.469,0.368,0.889
2742,5.471,1.013,1.246
2743,5.473,0.277,0.809
2744,5.475,0.427,0.934
2745,5.477,0.617,1.056
2746,5.478,2.201,1.614
2747,5.480,0.714,1.109
2748,5.482,2.181,1.609
2749,5.484,0.676,1.089
2750,5.486,3.468,1.878
2751,5.488,3.167,1.822
2752,5.490,1.153,1.301
2753,5.492,0.826,1.164
2754,5.494,0.695,1.099
2755,5.496,0.584,1.037
2756,5.498,7.467,2.425
2757,5.500,0.570,1.029
2758,5.502,0.430,0.937
2759,5.503,0.742,1.123
2760,5.505,0.511,0.992
2761,5.507,0.601,1.047
2762,5.509,0.492,0.979
2763,5.511,2.197,1.613
2764,5.513,0.480,0.972
2765,5.515,0.620,1.058
2766,5.517,0.716,1.110
2767,5.519,2.595,1.705
2768,5.521,0.326,0.854
2769,5.523,0.778,1.141
2770,5.525,3.272,1.842
2771,5.527,0.671,1.086
2772,5.528,1.085,1.275
2773,5.530,1.106,1.283
2774,5.532,1.391,1.385
2775,5.534,1.528,1.429
2776,5.536,0.549,1.016
2777,5.538,3.936,1.959
2778,5.540,2.243,1.624
2779,5.542,0.530,1.004
2780,5.544,0.665,1.083
2781,5.546,8.867,2.568
2782,5.548,2.821,1.753
2783,5.550,3.918,1.956
2784,5.552,1.796,1.508
2785,5.553,1.349,1.371
2786,5.555,1.251,1.337
2787,5.557,0.336,0.863
2788,5.559,0.453,0.953
2789,5.561,0.279,0.810
2790,5.563,3.479,1.880
2791,5.565,1.434,1.399
2792,5.567,0.256,0.788
2793,5.569,0.678,1.090
2794,5.571,0.596,1.044
2795,5.573,0.536,1.008
2796,5.575,0.325,0.853
2797,5.577,0.287,0.818
2798,5.578,0.366,0.887
2799,5.580,0.504,0.988
2800,5.582,2.572,1.700
2801,5.584,0.880,1.189
2802,5.586,1.268,1.343
2803,5.588,0.606,1.050
2804,5.590,1.646,1.465
2805,5.592,2.801,1.749
2806,5.594,0.293,0.824
2807,5.596,0.343,0.868
2808,5.598,0.444,0.946
2809,5.600,1.370,1.378
2810,5.602,1.057,1.264
2811,5.603,0.345,0.870
2812,5.605,3.331,1.853
2813,5.607,0.528,1.003
2814,5.609,0.832,1.167
2815,5.611,1.995,1.562
2816,5.613,0.366,0.887
2817,5.615,1.462,1.408
2818,5.617,1.550,1.436
2819,5.619,4.597,2.063
2820,5.621,0.474,0.968
2821,5.623,1.468,1.410
2822,5.625,5.269,2.159
2823,5.627,1.563,1.440
2824,5.628,1.684,1.476
2825,5.630,2.879,1.765
2826,5.632,0.455,0.955
2827,5.634,4.239,2.008
2828,5.636,1.080,1.273
2829,5.638,0.531,1.005
2830,5.640,1.306,1.356
2831,5.642,2.469,1.677
2832,5.644,0.464,0.961
2833,5.646,1.541,1.433
2834,5.648,3.358,1.858
2835,5.650,0.536,1.008
2836,5.651,1.062,1.266
2837,5.653,0.594,1.043
2838,5.655,0.360,0.883
2839,5.657,0.299,0.830
2840,5.659,5.775,2.226
2841,5.661,1.191,1.315
2842,5.663,1.080,1.273
2843,5.665,1.150,1.300
2844,5.667,4.040,1.976
2845,5.669,0.649,1.074
2846,5.670,1.541,1.433
2847,5.672,0.174,0.692
2848,5.674,0.567,1.027
2849,5.676,0.610,1.052
2850,5.678,0.294,0.825
2851,5.680,0.887,1.192
2852,5.682,0.923,1.208
2853,5.684,5.432,2.181
2854,5.686,2.894,1.768
2855,5.688,0.400,0.915
2856,5.690,2.314,1.641
2857,5.691,0.447,0.948
2858,5.693,1.204,1.320
2859,5.695,0.485,0.975
2860,5.697,3.829,1.941
2861,5.699,3.225,1.833
2862,5.701,1.020,1.249
2863,5.703,1.736,1.491
2864,5.705,2.344,1.648
2865,5.707,5.010,2.123
2866,5.709,3.188,1.826
2867,5.710,0.615,1.055
2868,5.712,0.601,1.047
2869,5.714,0.671,1.086
2870,5.716,2.487,1.681
2871,5.718,0.525,1.001
2872,5.720,12.47,2.877
2873,5.722,0.515,0.995
2874,5.724,2.113,1.592
2875,5.726,0.843,1.172
2876,5.728,3.535,1.890
2877,5.730,0.535,1.007
2878,5.731,0.813,1.158
2879,5.733,2.382,1.657
2880,5.735,1.355,1.373
2881,5.737,0.390,0.906
2882,5.739,1.788,1.506
2883,5.741,0.538,1.009
2884,5.743,0.967,1.227
2885,5.745,1.916,1.541
2886,5.747,0.967,1.227
2887,5.749,0.854,1.177
2888,5.750,0.394,0.910
2889,5.752,1.817,1.514
2890,5.754,0.686,1.094
2891,5.756,5.515,2.192
2892,5.758,1.204,1.320
2893,5.760,1.521,1.427
2894,5.762,0.412,0.923
2895,5.764,0.627,1.062
2896,5.766,0.862,1.181
2897,5.768,10.92,2.753
2898,5.770,2.019,1.568
2899,5.771,1.285,1.349
2900,5.773,1.073,1.270
2901,5.775,0.805,1.154
2902,5.777,2.595,1.705
2903,5.779,3.457,1.876
2904,5.781,3.315,1.850
2905,5.783,0.581,1.035
2906,5.785,2.185,1.610
2907,5.787,4.933,2.112
2908,5.789,0.448,0.950
2909,5.790,4.524,2.052
2910,5.792,4.201,2.002
2911,5.794,0.760,1.132
2912,5.796,4.277,2.014
2913,5.798,2.591,1.704
2914,5.800,1.352,1.372
2915,5.802,0.437,0.942
2916,5.804,4.884,2.105
2917,5.806,0.508,0.990
2918,5.808,0.531,1.005
2919,5.810,0.324,0.852
2920,5.811,3.764,1.930
2921,5.813,2.452,1.673
2922,5.815,1.294,1.352
2923,5.817,2.623,1.711
2924,5.819,3.485,1.881
2925,5.821,12.10,2.848
2926,5.823,1.326,1.363
2927,5.825,2.276,1.632
2928,5.827,7.366,2.414
2929,5.829,1.025,1.251
2930,5.830,0.344,0.870
2931,5.832,3.074,1.804
2932,5.834,1.409,1.391
2933,5.836,1.832,1.518
2934,5.838,0.887,1.192
2935,5.840,3.326,1.852
2936,5.842,2.185,1.610
2937,5.844,0.564,1.025
2938,5.846,0.979,1.232
2939,5.848,0.513,0.994
2940,5.850,1.221,1.326
2941,5.852,0.420,0.929
2942,5.854,2.173,1.607
2943,5.856,1.306,1.356
2944,5.858,0.505,0.988
2945,5.860,1.636,1.462
2946,5.862,1.603,1.452
2947,5.864,5.721,2.219
2948,5.866,1.083,1.274
2949,5.868,2.730,1.734
2950,5.870,3.900,1.953
2951,5.872,8.310,2.513
2952,5.874,2.121,1.594
2953,5.876,0.455,0.955
2954,5.878,1.646,1.465
2955,5.880,1.243,1.334
2956,5.882,1.080,1.273
2957,5.884,0.841,1.171
2958,5.886,0.424,0.932
2959,5.888,0.584,1.037
2960,5.891,1.335,1.366
2961,5.893,2.348,1.649
2962,5.895,2.550,1.695
2963,5.897,3.054,1.800
2964,5.899,2.046,1.575
2965,5.901,0.965,1.226
2966,5.903,5.492,2.189
2967,5.905,1.750,1.495
2968,5.907,3.074,1.804
2969,5.909,1.367,1.377
2970,5.911,2.417,1.665
2971,5.913,1.927,1.544
2972,5.915,2.276,1.632
2973,5.917,0.396,0.911
2974,5.919,2.988,1.787
2975,5.921,3.299,1.847
2976,5.923,0.885,1.191
2977,5.925,1.832,1.518
2978,5.927,4.611,2.065
2979,5.929,1.020,1.249
2980,5.931,0.226,0.755
2981,5.933,0.889,1.193
2982,5.935,0.663,1.082
2983,5.937,2.293,1.636
2984,5.939,1.306,1.356
2985,5.941,1.204,1.320
2986,5.943,8.349,2.517
2987,5.945,0.981,1.233
2988,5.947,0.336,0.863
2989,5.949,2.627,1.712
2990,5.951,7.284,2.405
2991,5.953,0.320,0.849
2992,5.955,2.664,1.720
2993,5.957,0.627,1.062
2994,5.959,0.212,0.740
2995,5.961,1.379,1.381
2996,5.963,0.442,0.945
2997,5.965,0.684,1.093
2998,5.967,0.450,0.951
2999,5.969,0.843,1.172
3000,5.971,0.839,1.170
3001,5.973,2.754,1.739
3002,5.975,1.226,1.328
3003,5.977,2.536,1.692
3004,5.979,0.437,0.941
3005,5.981,0.876,1.187
3006,5.983,0.536,1.008
3007,5.985,3.918,1.956
3008,5.987,3.490,1.882
3009,5.989,1.616,1.456
3010,5.992,0.551,1.017
3011,5.994,0.991,1.237
3012,5.996,4.348,2.025
3013,5.998,0.907,1.201
3014,6.000,0.822,1.162
3015,6.002,1.210,1.322
3016,6.004,3.198,1.828
3017,6.006,19.39,3.333
3018,6.008,0.601,1.047
3019,6.010,0.944,1.217
3020,6.012,0.413,0.924
3021,6.014,0.880,1.189
3022,6.016,2.113,1.592
3023,6.018,3.936,1.959
3024,6.020,0.608,1.051
3025,6.022,0.661,1.081
3026,6.024,14.15,3.001
3027,6.026,0.682,1.092
3028,6.028,1.853,1.524
3029,6.030,0.377,0.896
3030,6.032,2.500,1.684
3031,6.034,3.961,1.963
3032,6.036,2.763,1.741
3033,6.038,1.619,1.457
3034,6.040,0.438,0.942
3035,6.042,1.280,1.347
3036,6.044,2.568,1.699
3037,6.046,3.942,1.960
3038,6.047,0.682,1.092
3039,6.049,0.991,1.237
3040,6.051,0.930,1.211
3041,6.053,0.523,1.000
3042,6.055,0.921,1.207
3043,6.057,2.085,1.585
3044,6.059,1.995,1.562
3045,6.061,0.726,1.115
3046,6.062,1.547,1.435
3047,6.064,0.755,1.130
3048,6.066,1.824,1.516
3049,6.068,0.582,1.036
3050,6.070,0.606,1.050
3051,6.072,1.708,1.483
3052,6.074,0.374,0.894
3053,6.076,1.988,1.560
3054,6.077,2.600,1.706
3055,6.079,0.970,1.228
3056,6.081,2.089,1.586
3057,6.083,0.586,1.038
3058,6.085,0.760,1.132
3059,6.087,0.347,0.872
3060,6.089,0.485,0.975
3061,6.090,2.618,1.710
3062,6.092,7.293,2.406
3063,6.094,0.996,1.239
3064,6.096,0.798,1.151
3065,6.098,5.110,2.137
3066,6.100,4.678,2.075
3067,6.102,1.821,1.515
3068,6.104,0.521,0.998
3069,6.105,2.434,1.669
3070,6.107,2.768,1.742
3071,6.109,2.933,1.776
3072,6.111,0.513,0.993
3073,6.113,0.674,1.088
3074,6.115,0.977,1.231
3075,6.117,0.350,0.875
3076,6.119,2.157,1.603
3077,6.120,1.095,1.279
3078,6.122,3.955,1.962
3079,6.124,2.185,1.610
3080,6.126,0.482,0.973
3081,6.128,1.088,1.276
3082,6.130,0.259,0.791
3083,6.132,0.332,0.859
3084,6.133,3.418,1.869
3085,6.135,0.386,0.904
3086,6.137,1.954,1.551
3087,6.139,0.845,1.173
3088,6.141,4.322,2.021
3089,6.143,0.423,0.932
3090,6.145,0.484,0.974
3091,6.147,0.520,0.998
3092,6.148,1.984,1.559
3093,6.150,0.661,1.081
3094,6.152,0.928,1.210
3095,6.154,0.661,1.081
3096,6.156,0.523,1.000
3097,6.158,1.653,1.467
3098,6.160,1.090,1.277
3099,6.161,0.873,1.186
3100,6.163,0.867,1.183
3101,6.165,0.383,0.901
3102,6.167,0.117,0.607
3103,6.169,1.431,1.398
3104,6.171,0.395,0.911
3105,6.173,4.164,1.996
3106,6.175,6.020,2.257
3107,6.176,0.564,1.025
3108,6.178,1.424,1.396
3109,6.180,2.181,1.609
3110,6.182,0.891,1.194
3111,6.184,5.336,2.168
3112,6.186,2.011,1.566
3113,6.188,3.788,1.934
3114,6.190,6.100,2.267
3115,6.191,1.496,1.419
3116,6.193,0.535,1.007
3117,6.195,0.776,1.140
3118,6.197,2.193,1.612
3119,6.199,1.166,1.306
3120,6.201,0.287,0.819
3121,6.203,4.284,2.015
3122,6.204,1.335,1.366
3123,6.206,0.819,1.161
3124,6.208,5.721,2.219
3125,6.210,3.131,1.815
3126,6.212,3.326,1.852
3127,6.214,0.885,1.191
3128,6.216,1.332,1.365
3129,6.218,5.590,2.202
3130,6.219,0.539,1.010
3131,6.221,3.741,1.926
3132,6.223,0.967,1.227
3133,6.225,1.916,1.541
3134,6.227,0.649,1.074
3135,6.229,2.314,1.641
3136,6.231,1.326,1.363
3137,6.233,0.447,0.949
3138,6.234,1.364,1.376
3139,6.236,1.257,1.339
3140,6.238,0.786,1.145
3141,6.240,0.638,1.068
3142,6.242,1.095,1.279
3143,6.245,1.912,1.540
3144,6.247,1.767,1.500
3145,6.250,0.618,1.057
3146,6.252,2.026,1.570
3147,6.254,0.331,0.858
3148,6.257,2.983,1.786
3149,6.259,0.464,0.961
3150,6.261,1.229,1.329
3151,6.264,3.501,1.884
3152,6.266,2.523,1.689
3153,6.269,1.180,1.311
3154,6.271,1.835,1.519
3155,6.273,0.836,1.169
3156,6.276,0.345,0.870
3157,6.278,2.169,1.606
3158,6.280,0.500,0.985
3159,6.283,2.953,1.780
3160,6.285,3.973,1.965
3161,6.288,0.527,1.002
3162,6.290,0.811,1.157
3163,6.292,2.595,1.705
3164,6.295,0.792,1.148
3165,6.297,6.471,2.312
3166,6.300,0.306,0.836
3167,6.302,1.920,1.542
