"Multisizer","2018-10-04  14:27"
"File name:","50K_M1_2018-10-04_145.#m4"
"Population:","50K"
"Generation:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:26"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","17791"
"Counting threshold:","0.600"
"Counts above threshold:","17791"
"Coincidence corrected:","18352"

"From","0.113"
"To","3054"
"Number ",18348
"Mean:","0.654"
"Median:","0.555"
"D(0,0):",1.041
"Mean/Median ratio:","1.178"
"Mode:","0.516"
"95% Conf. Limits:","0.649"
"95% Conf. Limits:","0.659"
"S.D.:","0.344"
"Variance:","0.119"
"C.V.:","52.66"
"Skewness:","2.471"
"Kurtosis:","9.269"
"d10:","0.366"
"d50:","0.555"
"d90:","1.066"
"Specific Surf. Area:","54361"

"% <","Size "
10,0.366
25,0.440
50,0.555
75,0.744
90,1.066

"% >","Size "
10,1.066
25,0.744
50,0.555
75,0.440
90,0.366

"Size ","% <"
1,87.9
10,100
100,100
1000,100

"Size ","% >"
1,12.1
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15206,11.194,0.627,1.062
15207,11.195,0.415,0.925
15208,11.196,0.488,0.977
15209,11.196,0.873,1.186
15210,11.197,0.631,1.064
15211,11.198,0.241,0.772
15212,11.199,0.444,0.947
15213,11.199,0.569,1.028
15214,11.200,0.406,0.919
15215,11.201,0.436,0.941
15216,11.202,0.589,1.040
15217,11.202,0.638,1.068
15218,11.203,0.548,1.015
15219,11.204,0.591,1.041
15220,11.205,0.536,1.008
15221,11.205,0.564,1.025
15222,11.206,0.435,0.940
15223,11.207,0.419,0.928
15224,11.208,0.608,1.051
15225,11.208,1.732,1.490
15226,11.209,0.544,1.013
15227,11.210,0.647,1.073
15228,11.211,0.358,0.881
15229,11.211,1.145,1.298
15230,11.212,1.121,1.289
15231,11.213,0.552,1.018
15232,11.213,0.813,1.158
15233,11.214,0.376,0.895
15234,11.215,0.383,0.901
15235,11.216,0.418,0.928
15236,11.216,0.724,1.114
15237,11.217,0.905,1.200
15238,11.218,0.376,0.895
15239,11.219,0.496,0.982
15240,11.219,0.347,0.872
15241,11.220,0.638,1.068
15242,11.221,0.577,1.033
15243,11.222,0.753,1.129
15244,11.222,0.566,1.026
15245,11.223,1.083,1.274
15246,11.224,0.535,1.007
15247,11.225,0.463,0.960
15248,11.225,0.432,0.938
15249,11.226,0.422,0.930
15250,11.227,0.744,1.124
15251,11.228,0.350,0.875
15252,11.228,0.363,0.885
15253,11.229,1.323,1.362
15254,11.230,0.606,1.050
15255,11.231,0.403,0.916
15256,11.231,1.879,1.531
15257,11.232,0.381,0.899
15258,11.233,0.847,1.174
15259,11.234,0.314,0.844
15260,11.234,0.510,0.991
15261,11.235,1.528,1.429
15262,11.236,0.722,1.113
15263,11.237,0.849,1.175
15264,11.237,0.546,1.014
15265,11.238,0.380,0.899
15266,11.239,0.455,0.955
15267,11.240,0.569,1.028
15268,11.240,1.785,1.505
15269,11.241,0.693,1.098
15270,11.242,0.384,0.902
15271,11.242,1.020,1.249
15272,11.243,0.601,1.047
15273,11.244,0.511,0.992
15274,11.245,0.640,1.069
15275,11.245,0.296,0.827
15276,11.246,0.482,0.973
15277,11.247,0.368,0.889
15278,11.248,0.527,1.002
15279,11.248,0.632,1.065
15280,11.249,0.618,1.057
15281,11.250,0.869,1.184
15282,11.251,0.455,0.954
15283,11.251,0.419,0.929
15284,11.252,0.680,1.091
15285,11.253,0.485,0.975
15286,11.254,0.678,1.090
15287,11.254,0.269,0.801
15288,11.255,1.320,1.361
15289,11.256,0.385,0.903
15290,11.257,0.438,0.943
15291,11.257,1.169,1.307
15292,11.258,0.538,1.009
15293,11.259,0.350,0.874
15294,11.260,0.409,0.921
15295,11.260,0.277,0.809
15296,11.261,0.703,1.103
15297,11.262,0.632,1.065
15298,11.263,0.963,1.225
15299,11.263,0.753,1.129
15300,11.264,1.468,1.410
15301,11.265,0.991,1.237
15302,11.266,0.438,0.943
15303,11.266,0.396,0.911
15304,11.267,0.474,0.967
15305,11.268,0.736,1.120
15306,11.269,0.907,1.201
15307,11.269,0.608,1.051
15308,11.270,0.501,0.985
15309,11.271,0.830,1.166
15310,11.271,0.640,1.069
15311,11.272,0.592,1.042
15312,11.273,0.972,1.229
15313,11.274,0.722,1.113
15314,11.274,0.903,1.199
15315,11.275,0.539,1.010
15316,11.276,0.291,0.822
15317,11.277,0.941,1.216
15318,11.277,0.852,1.176
15319,11.278,0.250,0.781
15320,11.279,0.546,1.014
15321,11.280,0.640,1.069
15322,11.280,0.448,0.950
15323,11.281,0.629,1.063
15324,11.282,0.546,1.014
15325,11.283,0.548,1.015
15326,11.283,0.533,1.006
15327,11.284,0.986,1.235
15328,11.285,0.298,0.829
15329,11.285,0.549,1.016
15330,11.286,0.331,0.858
15331,11.287,0.322,0.850
15332,11.288,0.489,0.977
15333,11.288,0.507,0.989
15334,11.289,0.624,1.060
15335,11.290,0.484,0.974
15336,11.291,0.660,1.080
15337,11.291,0.340,0.866
15338,11.292,0.406,0.919
15339,11.293,0.566,1.026
15340,11.294,0.294,0.825
15341,11.294,0.625,1.061
15342,11.295,0.896,1.196
15343,11.296,1.177,1.310
15344,11.296,0.426,0.934
15345,11.297,1.070,1.269
15346,11.298,0.510,0.991
15347,11.299,1.653,1.467
15348,11.299,0.490,0.978
15349,11.300,1.237,1.332
15350,11.301,0.468,0.964
15351,11.302,0.435,0.940
15352,11.302,0.468,0.964
15353,11.303,0.627,1.062
15354,11.304,0.549,1.016
15355,11.305,0.574,1.031
15356,11.305,0.538,1.009
15357,11.306,0.382,0.900
15358,11.307,0.455,0.954
15359,11.308,0.627,1.062
15360,11.308,0.530,1.004
15361,11.309,1.088,1.276
15362,11.310,0.398,0.912
15363,11.310,1.055,1.263
15364,11.311,0.613,1.054
15365,11.312,0.448,0.949
15366,11.313,0.682,1.092
15367,11.313,0.643,1.071
15368,11.314,0.351,0.875
15369,11.315,2.773,1.743
15370,11.316,0.548,1.015
15371,11.316,0.579,1.034
15372,11.317,0.479,0.971
15373,11.318,0.530,1.004
15374,11.319,0.705,1.104
15375,11.319,1.646,1.465
15376,11.320,0.570,1.029
15377,11.321,1.003,1.242
15378,11.321,0.497,0.983
15379,11.322,0.324,0.852
15380,11.323,0.485,0.975
15381,11.324,0.712,1.108
15382,11.324,1.376,1.380
15383,11.325,0.478,0.970
15384,11.326,0.665,1.083
15385,11.327,0.425,0.933
15386,11.327,0.559,1.022
15387,11.328,0.689,1.096
15388,11.329,1.701,1.481
15389,11.330,0.748,1.126
15390,11.330,1.271,1.344
15391,11.331,0.695,1.099
15392,11.332,0.610,1.052
15393,11.333,0.538,1.009
15394,11.333,0.332,0.859
15395,11.334,0.348,0.873
15396,11.335,0.544,1.013
15397,11.335,0.495,0.981
15398,11.336,0.582,1.036
15399,11.337,0.918,1.206
15400,11.338,0.766,1.135
15401,11.338,0.391,0.907
15402,11.339,0.790,1.147
15403,11.340,0.708,1.106
15404,11.341,0.654,1.077
15405,11.341,0.604,1.049
15406,11.342,0.410,0.921
15407,11.343,0.762,1.133
15408,11.344,0.652,1.076
15409,11.344,0.405,0.918
15410,11.345,0.518,0.996
15411,11.346,3.225,1.833
15412,11.346,0.506,0.988
15413,11.347,0.419,0.929
15414,11.348,0.845,1.173
15415,11.349,0.515,0.994
15416,11.349,0.989,1.236
15417,11.350,1.153,1.301
15418,11.351,0.582,1.036
15419,11.352,1.018,1.248
15420,11.352,0.417,0.927
15421,11.353,4.604,2.064
15422,11.354,1.108,1.284
15423,11.355,0.549,1.016
15424,11.355,0.342,0.868
15425,11.356,0.507,0.990
15426,11.357,0.647,1.073
15427,11.358,0.907,1.201
15428,11.358,0.549,1.016
15429,11.359,0.314,0.843
15430,11.360,0.441,0.944
15431,11.360,0.478,0.970
15432,11.361,0.592,1.042
15433,11.362,0.531,1.005
15434,11.363,0.520,0.998
15435,11.363,0.746,1.125
15436,11.364,0.345,0.870
15437,11.365,0.370,0.891
15438,11.366,0.764,1.134
15439,11.366,0.307,0.837
15440,11.367,0.471,0.966
15441,11.368,0.693,1.098
15442,11.369,0.349,0.874
15443,11.369,1.040,1.257
15444,11.370,0.650,1.075
15445,11.371,0.423,0.931
15446,11.371,0.567,1.027
15447,11.372,0.476,0.968
15448,11.373,0.264,0.796
15449,11.374,0.740,1.122
15450,11.374,0.543,1.012
15451,11.375,0.485,0.975
15452,11.376,0.887,1.192
15453,11.377,0.411,0.922
15454,11.377,0.396,0.911
15455,11.378,0.439,0.943
15456,11.379,0.480,0.971
15457,11.380,0.574,1.031
15458,11.380,0.346,0.871
15459,11.381,0.268,0.800
15460,11.382,0.543,1.012
15461,11.383,1.525,1.428
15462,11.383,0.572,1.030
15463,11.384,0.705,1.104
15464,11.385,0.575,1.032
15465,11.385,0.399,0.914
15466,11.386,0.914,1.204
15467,11.387,0.622,1.059
15468,11.388,0.309,0.839
15469,11.388,0.359,0.882
15470,11.389,0.440,0.944
15471,11.390,0.828,1.165
15472,11.391,0.751,1.128
15473,11.391,0.464,0.961
15474,11.392,0.421,0.930
15475,11.393,0.543,1.012
15476,11.394,1.169,1.307
15477,11.394,0.392,0.908
15478,11.395,0.361,0.883
15479,11.396,0.819,1.161
15480,11.396,0.699,1.101
15481,11.397,0.508,0.990
15482,11.398,0.649,1.074
15483,11.399,0.640,1.069
15484,11.399,0.551,1.017
15485,11.400,0.604,1.049
15486,11.401,0.706,1.105
15487,11.402,0.519,0.997
15488,11.402,0.491,0.979
15489,11.403,0.419,0.929
15490,11.404,0.421,0.930
15491,11.405,0.524,1.000
15492,11.405,0.421,0.930
15493,11.406,0.654,1.077
15494,11.407,0.378,0.897
15495,11.408,0.770,1.137
15496,11.408,0.650,1.075
15497,11.409,1.623,1.458
15498,11.410,0.381,0.899
15499,11.410,1.062,1.266
15500,11.411,0.894,1.195
15501,11.412,0.415,0.926
15502,11.413,0.998,1.240
15503,11.413,0.691,1.097
15504,11.414,0.509,0.991
15505,11.415,0.464,0.961
15506,11.416,0.610,1.052
15507,11.416,0.839,1.170
15508,11.417,0.466,0.962
15509,11.418,0.401,0.915
15510,11.419,0.549,1.016
15511,11.419,1.145,1.298
15512,11.420,0.518,0.996
15513,11.421,0.564,1.025
15514,11.421,2.019,1.568
15515,11.422,0.603,1.048
15516,11.423,0.427,0.934
15517,11.424,0.706,1.105
15518,11.424,0.656,1.078
15519,11.425,1.174,1.309
15520,11.426,0.728,1.116
15521,11.427,1.412,1.392
15522,11.427,0.889,1.193
15523,11.428,0.510,0.991
15524,11.429,0.699,1.101
15525,11.430,0.337,0.864
15526,11.430,0.503,0.987
15527,11.431,0.512,0.993
15528,11.432,0.536,1.008
15529,11.433,1.093,1.278
15530,11.433,0.561,1.023
15531,11.434,0.467,0.963
15532,11.435,0.753,1.129
15533,11.435,0.562,1.024
15534,11.436,1.103,1.282
15535,11.437,0.388,0.905
15536,11.438,0.498,0.984
15537,11.438,0.405,0.918
15538,11.439,0.608,1.051
15539,11.440,1.172,1.308
15540,11.441,0.561,1.023
15541,11.441,0.726,1.115
15542,11.442,0.596,1.044
15543,11.443,0.832,1.167
15544,11.444,0.645,1.072
15545,11.444,0.589,1.040
15546,11.445,0.579,1.034
15547,11.446,1.957,1.552
15548,11.446,0.599,1.046
15549,11.447,0.658,1.079
15550,11.448,0.843,1.172
15551,11.449,0.465,0.961
15552,11.449,0.720,1.112
15553,11.450,0.320,0.849
15554,11.451,0.409,0.921
15555,11.452,1.224,1.327
15556,11.452,0.815,1.159
15557,11.453,0.714,1.109
15558,11.454,0.841,1.171
15559,11.455,0.948,1.219
15560,11.455,0.538,1.009
15561,11.456,0.345,0.870
15562,11.457,0.405,0.918
15563,11.458,0.461,0.958
15564,11.458,0.852,1.176
15565,11.459,0.549,1.016
15566,11.460,0.496,0.982
15567,11.460,0.302,0.833
15568,11.461,0.404,0.917
15569,11.462,0.471,0.965
15570,11.463,0.682,1.092
15571,11.463,0.543,1.012
15572,11.464,0.640,1.069
15573,11.465,0.598,1.045
15574,11.466,0.556,1.020
15575,11.466,0.654,1.077
15576,11.467,0.432,0.938
15577,11.468,0.740,1.122
15578,11.469,0.896,1.196
15579,11.469,0.989,1.236
15580,11.470,1.006,1.243
15581,11.471,0.429,0.936
15582,11.472,0.974,1.230
15583,11.472,0.535,1.007
15584,11.473,0.640,1.069
15585,11.474,0.392,0.908
15586,11.475,0.450,0.951
15587,11.475,1.080,1.273
15588,11.476,1.263,1.341
15589,11.477,0.360,0.883
15590,11.478,1.085,1.275
15591,11.478,1.320,1.361
15592,11.479,0.546,1.014
15593,11.480,0.768,1.136
15594,11.481,0.728,1.116
15595,11.482,0.433,0.939
15596,11.482,0.699,1.101
15597,11.483,0.786,1.145
15598,11.484,0.665,1.083
15599,11.485,1.023,1.250
15600,11.485,0.354,0.878
15601,11.486,0.380,0.898
15602,11.487,0.494,0.981
15603,11.488,0.287,0.818
15604,11.488,0.436,0.941
15605,11.489,0.514,0.994
15606,11.490,0.967,1.227
15607,11.491,0.794,1.149
15608,11.492,0.452,0.952
15609,11.492,0.650,1.075
15610,11.493,0.782,1.143
15611,11.494,0.513,0.994
15612,11.495,0.513,0.994
15613,11.495,0.627,1.062
15614,11.496,1.684,1.476
15615,11.497,0.826,1.164
15616,11.498,1.040,1.257
15617,11.498,0.433,0.939
15618,11.499,0.708,1.106
15619,11.500,0.489,0.977
15620,11.501,0.523,0.999
15621,11.502,0.587,1.039
15622,11.502,0.459,0.957
15623,11.503,0.407,0.919
15624,11.504,0.355,0.879
15625,11.505,0.509,0.990
15626,11.505,0.817,1.160
15627,11.506,0.377,0.896
15628,11.507,0.417,0.927
15629,11.508,0.507,0.989
15630,11.508,1.643,1.464
15631,11.509,1.067,1.268
15632,11.510,0.428,0.935
15633,11.511,1.465,1.409
15634,11.512,0.958,1.223
15635,11.512,0.477,0.969
15636,11.513,0.629,1.063
15637,11.514,0.695,1.099
15638,11.515,0.697,1.100
15639,11.515,0.289,0.820
15640,11.516,0.476,0.969
15641,11.517,0.283,0.815
15642,11.518,0.369,0.890
15643,11.518,0.841,1.171
15644,11.519,0.536,1.008
15645,11.520,1.563,1.440
15646,11.521,1.263,1.341
15647,11.522,0.355,0.879
15648,11.522,0.397,0.912
15649,11.523,3.023,1.794
15650,11.524,0.672,1.087
15651,11.525,0.479,0.971
15652,11.525,0.527,1.002
15653,11.526,1.600,1.451
15654,11.527,0.615,1.055
15655,11.528,0.984,1.234
15656,11.528,0.536,1.008
15657,11.529,2.247,1.625
15658,11.530,0.378,0.897
15659,11.531,0.599,1.046
15660,11.532,1.140,1.296
15661,11.532,0.397,0.912
15662,11.533,0.477,0.969
15663,11.534,0.419,0.929
15664,11.535,0.772,1.138
15665,11.535,0.638,1.068
15666,11.536,0.458,0.956
15667,11.537,1.035,1.255
15668,11.538,0.734,1.119
15669,11.538,0.624,1.060
15670,11.539,0.641,1.070
15671,11.540,1.468,1.410
15672,11.541,0.503,0.987
15673,11.542,1.534,1.431
15674,11.542,0.641,1.070
15675,11.543,0.871,1.185
15676,11.544,0.839,1.170
15677,11.545,0.518,0.996
15678,11.545,0.622,1.059
15679,11.546,0.282,0.814
15680,11.547,0.730,1.117
15681,11.548,0.722,1.113
15682,11.548,0.544,1.013
15683,11.549,0.541,1.011
15684,11.550,0.527,1.002
15685,11.551,0.500,0.985
15686,11.552,0.453,0.953
15687,11.552,0.749,1.127
15688,11.553,0.705,1.104
15689,11.554,0.882,1.190
15690,11.555,0.589,1.040
15691,11.555,0.453,0.953
15692,11.556,0.363,0.885
15693,11.557,0.734,1.119
15694,11.558,0.333,0.860
15695,11.558,0.598,1.045
15696,11.559,0.408,0.920
15697,11.560,0.484,0.974
15698,11.561,0.790,1.147
15699,11.562,0.335,0.862
15700,11.562,0.909,1.202
15701,11.563,0.701,1.102
15702,11.564,0.481,0.972
15703,11.565,0.497,0.983
15704,11.565,0.570,1.029
15705,11.566,0.566,1.026
15706,11.567,0.634,1.066
15707,11.568,0.483,0.973
15708,11.568,1.697,1.480
15709,11.569,0.441,0.944
15710,11.570,0.977,1.231
15711,11.571,0.527,1.002
15712,11.572,0.843,1.172
15713,11.572,0.411,0.923
15714,11.573,0.811,1.157
15715,11.574,0.918,1.206
15716,11.575,0.448,0.950
15717,11.575,0.951,1.220
15718,11.576,0.567,1.027
15719,11.577,0.444,0.946
15720,11.578,0.481,0.972
15721,11.578,0.543,1.012
15722,11.579,0.941,1.216
15723,11.580,0.385,0.903
15724,11.581,0.499,0.984
15725,11.582,1.013,1.246
15726,11.582,0.860,1.180
15727,11.583,0.238,0.769
15728,11.584,0.420,0.929
15729,11.585,0.610,1.052
15730,11.585,0.513,0.993
15731,11.586,1.172,1.308
15732,11.587,0.672,1.087
15733,11.588,0.660,1.080
15734,11.588,1.525,1.428
15735,11.589,0.815,1.159
15736,11.590,0.948,1.219
15737,11.591,0.592,1.042
15738,11.592,0.498,0.983
15739,11.592,0.678,1.090
15740,11.593,0.465,0.961
15741,11.594,0.368,0.889
15742,11.595,0.505,0.988
15743,11.595,0.758,1.131
15744,11.596,0.375,0.895
15745,11.597,0.293,0.825
15746,11.598,0.687,1.095
15747,11.598,0.527,1.002
15748,11.599,0.417,0.927
15749,11.600,0.425,0.933
15750,11.601,0.371,0.891
15751,11.602,0.525,1.001
15752,11.602,0.604,1.049
15753,11.603,0.572,1.030
15754,11.604,0.374,0.894
15755,11.605,0.548,1.015
15756,11.605,1.052,1.262
15757,11.606,0.687,1.095
15758,11.607,0.471,0.965
15759,11.608,1.030,1.253
15760,11.608,0.720,1.112
15761,11.609,0.397,0.912
15762,11.610,0.504,0.987
15763,11.611,0.705,1.104
15764,11.612,0.432,0.938
15765,11.612,0.556,1.020
15766,11.613,0.824,1.163
15767,11.614,0.656,1.078
15768,11.615,0.226,0.756
15769,11.615,0.441,0.945
15770,11.616,0.684,1.093
15771,11.617,1.515,1.425
15772,11.618,0.407,0.919
15773,11.618,1.030,1.253
15774,11.619,0.416,0.926
15775,11.620,0.502,0.986
15776,11.621,0.372,0.892
15777,11.622,0.865,1.182
15778,11.622,0.356,0.879
15779,11.623,0.946,1.218
15780,11.624,0.740,1.122
15781,11.625,0.478,0.970
15782,11.625,0.283,0.815
15783,11.626,0.332,0.859
15784,11.627,0.530,1.004
15785,11.628,1.033,1.254
15786,11.628,0.570,1.029
15787,11.629,0.341,0.866
15788,11.630,1.560,1.439
15789,11.631,0.665,1.083
15790,11.632,0.395,0.910
15791,11.632,0.535,1.007
15792,11.633,0.481,0.972
15793,11.634,1.137,1.295
15794,11.635,0.433,0.939
15795,11.635,0.665,1.083
15796,11.636,0.697,1.100
15797,11.637,0.528,1.003
15798,11.638,0.404,0.917
15799,11.638,0.449,0.950
15800,11.639,0.356,0.880
15801,11.640,0.570,1.029
15802,11.641,0.457,0.956
15803,11.642,0.405,0.918
15804,11.642,0.441,0.944
15805,11.643,0.624,1.060
15806,11.644,0.581,1.035
15807,11.645,0.658,1.079
15808,11.645,0.454,0.954
15809,11.646,0.351,0.876
15810,11.647,0.379,0.898
15811,11.648,0.665,1.083
15812,11.648,1.150,1.300
15813,11.649,0.493,0.980
15814,11.650,0.358,0.881
15815,11.651,0.340,0.866
15816,11.652,0.860,1.180
15817,11.652,0.592,1.042
15818,11.653,0.343,0.869
15819,11.654,1.085,1.275
15820,11.655,0.682,1.092
15821,11.655,0.368,0.889
15822,11.656,0.485,0.975
15823,11.657,0.506,0.989
15824,11.658,1.382,1.382
15825,11.658,0.510,0.991
15826,11.659,0.538,1.009
15827,11.660,0.918,1.206
15828,11.661,0.508,0.990
15829,11.662,0.458,0.957
15830,11.662,0.845,1.173
15831,11.663,1.254,1.338
15832,11.664,0.266,0.798
15833,11.665,0.479,0.971
15834,11.665,0.468,0.963
15835,11.666,0.493,0.980
15836,11.667,0.433,0.939
15837,11.668,0.383,0.901
15838,11.668,1.169,1.307
15839,11.669,0.522,0.999
15840,11.670,0.625,1.061
15841,11.671,0.608,1.051
15842,11.671,0.751,1.128
15843,11.672,0.557,1.021
15844,11.673,0.712,1.108
15845,11.674,0.408,0.920
15846,11.674,0.394,0.909
15847,11.675,0.552,1.018
15848,11.676,0.546,1.014
15849,11.677,0.891,1.194
15850,11.677,0.377,0.896
15851,11.678,0.686,1.094
15852,11.679,0.448,0.949
15853,11.680,0.469,0.964
15854,11.680,0.970,1.228
15855,11.681,0.589,1.040
15856,11.682,0.912,1.203
15857,11.683,0.610,1.052
15858,11.683,0.533,1.006
15859,11.684,0.451,0.952
15860,11.685,0.482,0.973
15861,11.686,0.873,1.186
15862,11.686,0.632,1.065
15863,11.687,0.749,1.127
15864,11.688,0.517,0.996
15865,11.689,0.356,0.879
15866,11.689,0.371,0.891
15867,11.690,0.587,1.039
15868,11.691,0.541,1.011
15869,11.692,1.134,1.294
15870,11.692,0.613,1.054
15871,11.693,0.589,1.040
15872,11.694,0.270,0.802
15873,11.695,0.627,1.062
15874,11.695,0.561,1.023
15875,11.696,0.955,1.222
15876,11.697,0.788,1.146
15877,11.698,0.336,0.863
15878,11.698,0.708,1.106
15879,11.699,0.504,0.987
15880,11.700,0.984,1.234
15881,11.701,1.078,1.272
15882,11.701,0.260,0.792
15883,11.702,2.908,1.771
15884,11.703,0.878,1.188
15885,11.704,1.694,1.479
15886,11.704,0.615,1.055
15887,11.705,0.541,1.011
15888,11.706,0.431,0.937
15889,11.707,0.441,0.945
15890,11.707,0.634,1.066
15891,11.708,1.145,1.298
15892,11.709,0.654,1.077
15893,11.710,0.479,0.971
15894,11.710,0.528,1.003
15895,11.711,0.519,0.997
15896,11.712,0.370,0.891
15897,11.713,1.237,1.332
15898,11.713,0.981,1.233
15899,11.714,0.744,1.124
15900,11.715,0.686,1.094
15901,11.716,0.235,0.765
15902,11.716,0.336,0.862
15903,11.717,0.601,1.047
15904,11.718,0.932,1.212
15905,11.719,0.695,1.099
15906,11.719,1.067,1.268
15907,11.720,0.617,1.056
15908,11.721,0.352,0.876
15909,11.721,0.631,1.064
15910,11.722,0.515,0.995
15911,11.723,0.822,1.162
15912,11.724,0.551,1.017
15913,11.724,0.905,1.200
15914,11.725,0.435,0.940
15915,11.726,0.345,0.870
15916,11.727,0.811,1.157
15917,11.727,1.001,1.241
15918,11.728,0.618,1.057
15919,11.729,0.474,0.967
15920,11.730,0.468,0.963
15921,11.730,0.634,1.066
15922,11.731,0.531,1.005
15923,11.732,0.703,1.103
15924,11.733,0.584,1.037
15925,11.733,0.824,1.163
15926,11.734,0.544,1.013
15927,11.735,0.381,0.899
15928,11.736,0.424,0.932
15929,11.736,1.040,1.257
15930,11.737,0.488,0.977
15931,11.738,0.453,0.953
15932,11.739,0.400,0.914
15933,11.739,0.517,0.996
15934,11.740,1.557,1.438
15935,11.741,0.658,1.079
15936,11.742,0.935,1.213
15937,11.742,0.506,0.989
15938,11.743,0.333,0.860
15939,11.744,0.445,0.947
15940,11.745,0.415,0.925
15941,11.745,0.382,0.900
15942,11.746,0.564,1.025
15943,11.747,1.158,1.303
15944,11.748,0.903,1.199
15945,11.748,1.323,1.362
15946,11.749,0.792,1.148
15947,11.750,0.984,1.234
15948,11.751,0.477,0.969
15949,11.751,0.484,0.974
15950,11.752,0.676,1.089
15951,11.753,0.572,1.030
15952,11.754,0.567,1.027
15953,11.754,0.495,0.982
15954,11.755,0.782,1.143
15955,11.756,0.830,1.166
15956,11.757,0.418,0.928
15957,11.757,0.740,1.122
15958,11.758,0.836,1.169
15959,11.759,0.416,0.926
15960,11.760,0.407,0.920
15961,11.760,0.502,0.986
15962,11.761,0.693,1.098
15963,11.762,1.098,1.280
15964,11.763,0.776,1.140
15965,11.763,0.441,0.944
15966,11.764,0.452,0.953
15967,11.765,0.414,0.925
15968,11.766,0.572,1.030
15969,11.766,0.418,0.928
15970,11.767,0.834,1.168
15971,11.768,0.691,1.097
15972,11.769,1.169,1.307
15973,11.769,0.606,1.050
15974,11.770,0.439,0.943
15975,11.771,0.398,0.912
15976,11.771,0.898,1.197
15977,11.772,0.903,1.199
15978,11.773,1.156,1.302
15979,11.774,0.464,0.961
15980,11.774,1.045,1.259
15981,11.775,0.880,1.189
15982,11.776,0.803,1.153
15983,11.777,0.647,1.073
15984,11.777,0.536,1.008
15985,11.778,0.624,1.060
15986,11.779,0.530,1.004
15987,11.780,0.281,0.813
15988,11.780,0.414,0.925
15989,11.781,0.599,1.046
15990,11.782,0.930,1.211
15991,11.783,0.572,1.030
15992,11.783,0.839,1.170
15993,11.784,0.753,1.129
15994,11.785,0.574,1.031
15995,11.786,0.376,0.896
15996,11.786,0.900,1.198
15997,11.787,0.481,0.972
15998,11.788,0.371,0.892
15999,11.789,0.780,1.142
16000,11.789,0.714,1.109
16001,11.790,0.819,1.161
16002,11.791,0.271,0.803
16003,11.792,0.524,1.000
16004,11.792,0.564,1.025
16005,11.793,0.589,1.040
16006,11.794,0.373,0.893
16007,11.795,0.592,1.042
16008,11.795,0.935,1.213
16009,11.796,0.608,1.051
16010,11.797,0.674,1.088
16011,11.798,1.229,1.329
16012,11.798,0.515,0.995
16013,11.799,0.460,0.958
16014,11.800,1.300,1.354
16015,11.801,0.841,1.171
16016,11.801,0.283,0.815
16017,11.802,0.594,1.043
16018,11.803,0.564,1.025
16019,11.804,0.570,1.029
16020,11.804,0.391,0.908
16021,11.805,0.603,1.048
16022,11.806,0.564,1.025
16023,11.807,0.680,1.091
16024,11.807,0.425,0.933
16025,11.808,0.865,1.182
16026,11.809,0.448,0.949
16027,11.810,0.805,1.154
16028,11.810,0.873,1.186
16029,11.811,0.972,1.229
16030,11.812,1.294,1.352
16031,11.813,1.246,1.335
16032,11.813,0.373,0.893
16033,11.814,1.382,1.382
16034,11.815,0.294,0.825
16035,11.816,2.335,1.646
16036,11.816,0.383,0.901
16037,11.817,0.332,0.859
16038,11.818,0.636,1.067
16039,11.819,0.410,0.922
16040,11.819,0.383,0.901
16041,11.820,0.513,0.993
16042,11.821,0.431,0.937
16043,11.821,1.065,1.267
16044,11.822,0.567,1.027
16045,11.823,0.464,0.960
16046,11.824,0.513,0.993
16047,11.824,0.414,0.925
16048,11.825,0.517,0.996
16049,11.826,0.501,0.986
16050,11.827,0.453,0.953
16051,11.827,1.119,1.288
16052,11.828,0.996,1.239
16053,11.829,0.852,1.176
16054,11.830,0.382,0.900
16055,11.830,0.390,0.906
16056,11.831,0.643,1.071
16057,11.832,0.456,0.955
16058,11.833,0.460,0.958
16059,11.833,0.742,1.123
16060,11.834,0.620,1.058
16061,11.835,0.443,0.946
16062,11.836,0.501,0.985
16063,11.836,0.617,1.056
16064,11.837,0.620,1.058
16065,11.838,0.437,0.941
16066,11.839,0.624,1.060
16067,11.839,0.373,0.894
16068,11.840,0.652,1.076
16069,11.841,0.703,1.103
16070,11.842,0.319,0.848
16071,11.842,0.631,1.064
16072,11.843,0.498,0.984
16073,11.844,0.237,0.767
16074,11.845,0.543,1.012
16075,11.845,0.392,0.908
16076,11.846,1.025,1.251
16077,11.847,0.665,1.083
16078,11.848,0.538,1.009
16079,11.848,0.498,0.983
16080,11.849,0.598,1.045
16081,11.850,1.180,1.311
16082,11.851,0.535,1.007
16083,11.851,0.601,1.047
16084,11.852,0.544,1.013
16085,11.853,2.356,1.651
16086,11.854,0.989,1.236
16087,11.854,1.853,1.524
16088,11.855,0.395,0.910
16089,11.856,0.525,1.001
16090,11.857,0.397,0.912
16091,11.857,1.108,1.284
16092,11.858,0.567,1.027
16093,11.859,0.710,1.107
16094,11.860,0.944,1.217
16095,11.860,0.634,1.066
16096,11.861,0.506,0.989
