"Multisizer","2018-10-30  17:26"
"File name:","50K_M3_2018-10-30_26.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:25"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18344"
"Counting threshold:","0.600"
"Counts above threshold:","18344"
"Coincidence corrected:","19295"

"From","0.113"
"To","3054"
"Number ",19202
"Mean:","2.151"
"Median:","1.674"
"D(0,0):",1.430
"Mean/Median ratio:","1.284"
"Mode:","1.292"
"95% Conf. Limits:","2.125"
"95% Conf. Limits:","2.176"
"S.D.:","1.797"
"Variance:","3.229"
"C.V.:","83.56"
"Skewness:","2.757"
"Kurtosis:","14.29"
"d10:","0.384"
"d50:","1.674"
"d90:","4.215"
"Specific Surf. Area:","34964"

"% <","Size "
10,0.384
25,1.173
50,1.674
75,2.633
90,4.215

"% >","Size "
10,4.215
25,2.633
50,1.674
75,1.173
90,0.384

"Size ","% <"
1,17.2
10,99.5
100,99.99
1000,100

"Size ","% >"
1,82.8
10,0.54
100,0.0052
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
13123,9.656,1.196,1.317
13124,9.657,3.120,1.813
13125,9.658,1.300,1.354
13126,9.658,2.214,1.617
13127,9.659,1.563,1.440
13128,9.660,1.137,1.295
13129,9.661,0.113,0.600
13130,9.662,0.122,0.616
13131,9.662,2.369,1.654
13132,9.663,3.586,1.899
13133,9.664,1.538,1.432
13134,9.665,1.127,1.291
13135,9.666,1.650,1.466
13136,9.666,2.034,1.572
13137,9.667,2.993,1.788
13138,9.668,0.314,0.843
13139,9.669,1.806,1.511
13140,9.670,5.328,2.167
13141,9.670,1.199,1.318
13142,9.671,4.220,2.005
13143,9.672,2.061,1.579
13144,9.673,8.929,2.574
13145,9.674,2.011,1.566
13146,9.674,1.013,1.246
13147,9.675,1.999,1.563
13148,9.676,1.446,1.403
13149,9.677,1.164,1.305
13150,9.678,3.069,1.803
13151,9.678,0.736,1.120
13152,9.679,3.256,1.839
13153,9.680,0.712,1.108
13154,9.681,1.465,1.409
13155,9.681,2.141,1.599
13156,9.682,0.150,0.660
13157,9.683,1.667,1.471
13158,9.684,0.115,0.604
13159,9.684,1.013,1.246
13160,9.685,1.803,1.510
13161,9.686,2.650,1.717
13162,9.686,1.547,1.435
13163,9.687,2.173,1.607
13164,9.688,1.842,1.521
13165,9.689,2.797,1.748
13166,9.689,1.246,1.335
13167,9.690,2.527,1.690
13168,9.691,2.792,1.747
13169,9.692,4.544,2.055
13170,9.692,1.946,1.549
13171,9.693,0.145,0.652
13172,9.694,2.073,1.582
13173,9.694,2.173,1.607
13174,9.695,2.222,1.619
13175,9.696,3.418,1.869
13176,9.697,0.115,0.604
13177,9.697,13.79,2.975
13178,9.698,1.732,1.490
13179,9.699,1.462,1.408
13180,9.699,1.329,1.364
13181,9.700,1.013,1.246
13182,9.701,1.857,1.525
13183,9.702,2.801,1.749
13184,9.702,0.577,1.033
13185,9.703,1.010,1.245
13186,9.704,1.506,1.422
13187,9.705,3.608,1.903
13188,9.705,3.729,1.924
13189,9.706,1.550,1.436
13190,9.707,1.490,1.417
13191,9.707,0.749,1.127
13192,9.708,1.729,1.489
13193,9.709,5.682,2.214
13194,9.710,3.563,1.895
13195,9.710,1.434,1.399
13196,9.711,5.387,2.175
13197,9.712,1.314,1.359
13198,9.712,1.493,1.418
13199,9.713,1.853,1.524
13200,9.714,2.889,1.767
13201,9.715,1.418,1.394
13202,9.715,1.098,1.280
13203,9.716,1.534,1.431
13204,9.717,1.229,1.329
13205,9.718,1.842,1.521
13206,9.718,1.243,1.334
13207,9.719,1.335,1.366
13208,9.720,1.421,1.395
13209,9.720,1.708,1.483
13210,9.721,1.694,1.479
13211,9.722,1.697,1.480
13212,9.723,3.829,1.941
13213,9.723,1.999,1.563
13214,9.724,1.521,1.427
13215,9.725,1.257,1.339
13216,9.725,2.678,1.723
13217,9.726,1.098,1.280
13218,9.727,2.165,1.605
13219,9.728,1.127,1.291
13220,9.728,1.028,1.252
13221,9.729,1.332,1.365
13222,9.730,1.663,1.470
13223,9.731,1.636,1.462
13224,9.731,2.181,1.609
13225,9.732,5.636,2.208
13226,9.733,0.824,1.163
13227,9.733,1.832,1.518
13228,9.734,1.509,1.423
13229,9.735,1.320,1.361
13230,9.736,2.568,1.699
13231,9.736,3.518,1.887
13232,9.737,1.243,1.334
13233,9.738,1.070,1.269
13234,9.738,1.093,1.278
13235,9.739,2.518,1.688
13236,9.740,2.085,1.585
13237,9.741,1.803,1.510
13238,9.741,1.864,1.527
13239,9.742,0.303,0.833
13240,9.743,0.126,0.623
13241,9.744,1.308,1.357
13242,9.744,1.145,1.298
13243,9.745,3.079,1.805
13244,9.746,3.008,1.791
13245,9.746,1.764,1.499
13246,9.747,1.308,1.357
13247,9.748,3.817,1.939
13248,9.749,6.379,2.301
13249,9.749,1.509,1.423
13250,9.750,1.725,1.488
13251,9.751,1.480,1.414
13252,9.751,2.201,1.614
13253,9.752,1.246,1.335
13254,9.753,2.938,1.777
13255,9.754,1.610,1.454
13256,9.754,1.586,1.447
13257,9.755,2.077,1.583
13258,9.756,1.961,1.553
13259,9.757,2.787,1.746
13260,9.757,3.586,1.899
13261,9.758,7.653,2.445
13262,9.759,4.380,2.030
13263,9.759,2.177,1.608
13264,9.760,1.670,1.472
13265,9.761,2.034,1.572
13266,9.762,2.702,1.728
13267,9.762,1.303,1.355
13268,9.763,1.343,1.369
13269,9.764,1.300,1.354
13270,9.764,5.560,2.198
13271,9.765,2.933,1.776
13272,9.766,2.356,1.651
13273,9.767,2.973,1.784
13274,9.767,1.567,1.441
13275,9.768,1.040,1.257
13276,9.769,1.008,1.244
13277,9.770,1.237,1.332
13278,9.770,1.132,1.293
13279,9.771,1.185,1.313
13280,9.772,1.394,1.386
13281,9.772,2.218,1.618
13282,9.773,4.611,2.065
13283,9.774,1.156,1.302
13284,9.775,8.489,2.531
13285,9.775,2.527,1.690
13286,9.776,1.431,1.398
13287,9.777,1.260,1.340
13288,9.777,0.321,0.850
13289,9.778,1.291,1.351
13290,9.779,1.317,1.360
13291,9.780,1.939,1.547
13292,9.780,2.623,1.711
13293,9.781,1.828,1.517
13294,9.782,1.531,1.430
13295,9.783,0.141,0.645
13296,9.783,4.214,2.004
13297,9.784,3.474,1.879
13298,9.785,1.480,1.414
13299,9.785,3.799,1.936
13300,9.786,3.586,1.899
13301,9.787,2.716,1.731
13302,9.788,4.517,2.051
13303,9.788,0.232,0.762
13304,9.789,1.169,1.307
13305,9.790,3.446,1.874
13306,9.790,4.164,1.996
13307,9.791,0.145,0.652
13308,9.792,4.132,1.991
13309,9.793,1.927,1.544
13310,9.793,0.115,0.604
13311,9.794,0.941,1.216
13312,9.795,1.303,1.355
13313,9.796,1.204,1.320
13314,9.796,2.918,1.773
13315,9.797,1.127,1.291
13316,9.798,1.897,1.536
13317,9.798,1.796,1.508
13318,9.799,3.446,1.874
13319,9.800,6.454,2.310
13320,9.801,2.331,1.645
13321,9.801,6.404,2.304
13322,9.802,2.065,1.580
13323,9.803,0.535,1.007
13324,9.803,2.157,1.603
13325,9.804,1.218,1.325
13326,9.805,3.198,1.828
13327,9.806,1.616,1.456
13328,9.806,2.835,1.756
13329,9.807,1.164,1.305
13330,9.808,0.989,1.236
13331,9.809,1.221,1.326
13332,9.809,7.522,2.431
13333,9.810,1.680,1.475
13334,9.811,4.664,2.073
13335,9.811,0.144,0.651
13336,9.812,2.983,1.786
13337,9.813,1.397,1.387
13338,9.814,1.570,1.442
13339,9.814,1.153,1.301
13340,9.815,0.891,1.194
13341,9.816,3.172,1.823
13342,9.816,1.995,1.562
13343,9.817,1.499,1.420
13344,9.818,2.117,1.593
13345,9.819,2.348,1.649
13346,9.819,1.455,1.406
13347,9.820,0.323,0.852
13348,9.821,1.590,1.448
13349,9.822,2.669,1.721
13350,9.822,3.580,1.898
13351,9.823,10.24,2.694
13352,9.824,1.739,1.492
13353,9.824,0.173,0.691
13354,9.825,0.134,0.634
13355,9.826,2.523,1.689
13356,9.827,0.921,1.207
13357,9.827,3.059,1.801
13358,9.828,0.136,0.638
13359,9.829,5.901,2.242
13360,9.829,1.142,1.297
13361,9.830,0.310,0.840
13362,9.831,7.833,2.464
13363,9.832,0.303,0.833
13364,9.832,6.288,2.290
13365,9.833,1.193,1.316
13366,9.834,1.055,1.263
13367,9.835,1.603,1.452
13368,9.835,1.388,1.384
13369,9.836,1.355,1.373
13370,9.837,1.142,1.297
13371,9.837,1.739,1.492
13372,9.838,0.925,1.209
13373,9.839,0.615,1.055
13374,9.840,4.537,2.054
13375,9.840,1.643,1.464
13376,9.841,1.226,1.328
13377,9.842,0.991,1.237
13378,9.842,1.480,1.414
13379,9.843,1.437,1.400
13380,9.844,4.719,2.081
13381,9.845,0.150,0.660
13382,9.845,0.114,0.602
13383,9.846,1.212,1.323
13384,9.847,0.114,0.602
13385,9.848,0.123,0.617
13386,9.848,0.158,0.670
13387,9.849,0.984,1.234
13388,9.850,4.139,1.992
13389,9.850,2.835,1.756
13390,9.851,2.026,1.570
13391,9.852,2.754,1.739
13392,9.853,2.314,1.641
13393,9.853,0.751,1.128
13394,9.854,1.778,1.503
13395,9.855,1.839,1.520
13396,9.855,1.008,1.244
13397,9.856,1.563,1.440
13398,9.857,2.243,1.624
13399,9.858,2.210,1.616
13400,9.858,2.113,1.592
13401,9.859,1.140,1.296
13402,9.860,2.234,1.622
13403,9.861,1.409,1.391
13404,9.861,2.272,1.631
13405,9.862,1.534,1.431
13406,9.863,1.030,1.253
13407,9.863,3.770,1.931
13408,9.864,2.057,1.578
13409,9.865,1.294,1.352
13410,9.866,2.563,1.698
13411,9.866,1.373,1.379
13412,9.867,2.536,1.692
13413,9.868,1.680,1.475
13414,9.868,1.274,1.345
13415,9.869,1.643,1.464
13416,9.870,4.884,2.105
13417,9.871,5.853,2.236
13418,9.871,1.437,1.400
13419,9.872,1.191,1.315
13420,9.873,9.866,2.661
13421,9.874,2.483,1.680
13422,9.874,5.387,2.175
13423,9.875,1.999,1.563
13424,9.876,3.973,1.965
13425,9.876,2.284,1.634
13426,9.877,2.563,1.698
13427,9.878,3.451,1.875
13428,9.879,1.291,1.351
13429,9.879,1.711,1.484
13430,9.880,3.788,1.934
13431,9.881,0.991,1.237
13432,9.882,1.973,1.556
13433,9.882,0.432,0.938
13434,9.883,1.083,1.274
13435,9.884,4.015,1.972
13436,9.885,0.132,0.631
13437,9.885,0.145,0.652
13438,9.886,1.995,1.562
13439,9.887,8.950,2.576
13440,9.888,3.747,1.927
13441,9.888,0.129,0.626
13442,9.889,2.121,1.594
13443,9.890,0.145,0.652
13444,9.891,0.161,0.675
13445,9.892,0.123,0.617
13446,9.892,1.119,1.288
13447,9.893,8.319,2.514
13448,9.894,1.901,1.537
13449,9.895,4.201,2.002
13450,9.895,4.126,1.990
13451,9.896,1.018,1.248
13452,9.897,2.582,1.702
13453,9.898,0.130,0.629
13454,9.899,5.924,2.245
13455,9.899,0.918,1.206
13456,9.900,2.692,1.726
13457,9.901,1.462,1.408
13458,9.902,2.998,1.789
13459,9.902,1.487,1.416
13460,9.903,1.161,1.304
13461,9.904,0.559,1.022
13462,9.905,0.133,0.633
13463,9.905,1.013,1.246
13464,9.906,1.458,1.407
13465,9.907,1.376,1.380
13466,9.908,1.969,1.555
13467,9.909,1.111,1.285
13468,9.909,3.683,1.916
13469,9.910,0.640,1.069
13470,9.911,1.969,1.555
13471,9.912,3.304,1.848
13472,9.912,1.803,1.510
13473,9.913,1.010,1.245
13474,9.914,3.918,1.956
13475,9.915,0.826,1.164
13476,9.916,1.785,1.505
13477,9.916,1.323,1.362
13478,9.917,4.227,2.006
13479,9.918,2.089,1.586
13480,9.919,1.600,1.451
13481,9.919,1.580,1.445
13482,9.920,0.115,0.603
13483,9.921,0.116,0.606
13484,9.922,1.314,1.359
13485,9.922,2.165,1.605
13486,9.923,1.090,1.277
13487,9.924,1.711,1.484
13488,9.925,0.132,0.632
13489,9.926,1.701,1.481
13490,9.926,1.237,1.332
13491,9.927,2.697,1.727
13492,9.928,1.785,1.505
13493,9.929,1.412,1.392
13494,9.929,3.991,1.968
13495,9.930,3.924,1.957
13496,9.931,2.998,1.789
13497,9.932,2.365,1.653
13498,9.933,0.967,1.227
13499,9.933,1.781,1.504
13500,9.934,2.030,1.571
13501,9.935,1.931,1.545
13502,9.936,3.501,1.884
13503,9.936,0.144,0.651
13504,9.937,0.133,0.633
13505,9.938,1.528,1.429
13506,9.939,2.443,1.671
13507,9.939,5.775,2.226
13508,9.940,1.035,1.255
13509,9.941,1.722,1.487
13510,9.942,1.400,1.388
13511,9.943,1.897,1.536
13512,9.943,2.042,1.574
13513,9.944,3.865,1.947
13514,9.945,2.053,1.577
13515,9.946,1.379,1.381
13516,9.946,3.847,1.944
13517,9.947,2.664,1.720
13518,9.948,1.732,1.490
13519,9.949,2.293,1.636
13520,9.949,1.509,1.423
13521,9.950,1.493,1.418
13522,9.951,1.212,1.323
13523,9.952,1.538,1.432
13524,9.953,1.687,1.477
13525,9.953,2.038,1.573
13526,9.954,2.811,1.751
13527,9.955,0.115,0.604
13528,9.956,2.218,1.618
13529,9.956,1.541,1.433
13530,9.957,1.052,1.262
13531,9.958,2.618,1.710
13532,9.959,2.280,1.633
13533,9.960,1.603,1.452
13534,9.960,0.634,1.066
13535,9.961,2.161,1.604
13536,9.962,1.824,1.516
13537,9.963,1.521,1.427
13538,9.963,3.648,1.910
13539,9.964,2.121,1.594
13540,9.965,0.297,0.827
13541,9.966,2.968,1.783
13542,9.966,0.230,0.760
13543,9.967,1.995,1.562
13544,9.968,2.869,1.763
13545,9.969,0.486,0.976
13546,9.970,1.382,1.382
13547,9.970,0.869,1.184
13548,9.971,5.387,2.175
13549,9.972,3.518,1.887
13550,9.973,0.128,0.625
13551,9.973,1.180,1.311
13552,9.974,3.115,1.812
13553,9.975,0.889,1.193
13554,9.976,0.165,0.681
13555,9.977,0.625,1.061
13556,9.977,1.391,1.385
13557,9.978,2.702,1.728
13558,9.979,4.821,2.096
13559,9.980,1.303,1.355
13560,9.980,0.125,0.621
13561,9.981,1.023,1.250
13562,9.982,3.294,1.846
13563,9.983,3.115,1.812
13564,9.983,2.133,1.597
13565,9.984,2.706,1.729
13566,9.985,1.409,1.391
13567,9.986,0.903,1.199
13568,9.987,3.413,1.868
13569,9.987,6.165,2.275
13570,9.988,2.430,1.668
13571,9.989,0.133,0.634
13572,9.990,1.156,1.302
13573,9.990,5.343,2.169
13574,9.991,6.726,2.342
13575,9.992,4.551,2.056
13576,9.993,4.940,2.113
13577,9.994,0.135,0.637
13578,9.994,0.167,0.683
13579,9.995,0.948,1.219
13580,9.996,0.923,1.208
13581,9.997,0.224,0.753
13582,9.997,1.694,1.479
13583,9.998,1.753,1.496
13584,9.999,2.297,1.637
13585,10.000,1.694,1.479
13586,10.000,4.195,2.001
13587,10.001,2.263,1.629
13588,10.002,1.431,1.398
13589,10.003,1.673,1.473
13590,10.004,1.306,1.356
13591,10.004,0.682,1.092
13592,10.005,1.083,1.274
13593,10.006,1.352,1.372
13594,10.007,1.042,1.258
13595,10.007,1.600,1.451
13596,10.008,5.182,2.147
13597,10.009,2.563,1.698
13598,10.010,3.435,1.872
13599,10.011,1.352,1.372
13600,10.011,4.426,2.037
13601,10.012,6.190,2.278
13602,10.013,0.632,1.065
13603,10.014,6.769,2.347
13604,10.014,2.165,1.605
13605,10.015,1.708,1.483
13606,10.016,2.255,1.627
13607,10.017,2.310,1.640
13608,10.017,2.214,1.617
13609,10.018,0.268,0.800
13610,10.019,1.440,1.401
13611,10.020,1.916,1.541
13612,10.021,0.955,1.222
13613,10.021,1.166,1.306
13614,10.022,0.147,0.655
13615,10.023,1.980,1.558
13616,10.024,1.835,1.519
13617,10.024,2.318,1.642
13618,10.025,2.720,1.732
13619,10.026,1.394,1.386
13620,10.027,3.758,1.929
13621,10.027,1.496,1.419
13622,10.028,1.067,1.268
13623,10.029,1.182,1.312
13624,10.030,1.586,1.447
13625,10.031,1.218,1.325
13626,10.031,1.229,1.329
13627,10.032,2.129,1.596
13628,10.033,2.121,1.594
13629,10.034,4.233,2.007
13630,10.034,1.872,1.529
13631,10.035,0.158,0.670
13632,10.036,1.557,1.438
13633,10.037,10.12,2.684
13634,10.038,1.708,1.483
13635,10.038,1.760,1.498
13636,10.039,0.123,0.617
13637,10.040,3.294,1.846
13638,10.041,1.677,1.474
13639,10.041,2.577,1.701
13640,10.042,1.640,1.463
13641,10.043,2.806,1.750
13642,10.044,1.646,1.465
13643,10.044,1.743,1.493
13644,10.045,1.283,1.348
13645,10.046,1.883,1.532
13646,10.047,2.085,1.585
13647,10.048,3.507,1.885
13648,10.048,1.174,1.309
13649,10.049,3.440,1.873
13650,10.050,2.374,1.655
13651,10.051,1.512,1.424
13652,10.051,1.294,1.352
13653,10.052,1.212,1.323
13654,10.053,0.248,0.780
13655,10.054,3.811,1.938
13656,10.055,3.172,1.823
13657,10.055,5.838,2.234
13658,10.056,1.188,1.314
13659,10.057,4.227,2.006
13660,10.058,1.471,1.411
13661,10.058,1.132,1.293
13662,10.059,1.901,1.537
13663,10.060,1.191,1.315
13664,10.061,1.329,1.364
13665,10.061,1.660,1.469
13666,10.062,2.365,1.653
13667,10.063,3.315,1.850
13668,10.064,1.813,1.513
13669,10.065,2.899,1.769
13670,10.065,1.340,1.368
13671,10.066,7.247,2.401
13672,10.067,2.243,1.624
13673,10.068,1.352,1.372
13674,10.068,1.616,1.456
13675,10.069,0.541,1.011
13676,10.070,1.145,1.298
13677,10.071,0.561,1.023
13678,10.072,1.095,1.279
13679,10.072,1.619,1.457
13680,10.073,2.527,1.690
13681,10.074,0.115,0.604
13682,10.075,1.905,1.538
13683,10.075,4.658,2.072
13684,10.076,2.177,1.608
13685,10.077,1.308,1.357
13686,10.078,3.546,1.892
13687,10.078,1.033,1.254
13688,10.079,0.148,0.657
13689,10.080,1.037,1.256
13690,10.081,0.137,0.640
13691,10.081,0.581,1.035
13692,10.082,1.164,1.305
13693,10.083,1.636,1.462
13694,10.083,0.141,0.645
13695,10.084,2.716,1.731
13696,10.084,3.805,1.937
13697,10.085,3.788,1.934
13698,10.086,3.188,1.826
13699,10.086,0.276,0.808
13700,10.087,0.126,0.622
13701,10.088,0.190,0.713
13702,10.088,11.96,2.837
13703,10.089,1.080,1.273
13704,10.090,1.600,1.451
13705,10.090,1.335,1.366
13706,10.091,1.221,1.326
13707,10.092,1.434,1.399
13708,10.092,0.960,1.224
13709,10.093,1.515,1.425
13710,10.093,1.388,1.384
13711,10.094,1.722,1.487
13712,10.095,1.760,1.498
13713,10.095,1.070,1.269
13714,10.096,2.614,1.709
13715,10.097,1.263,1.341
13716,10.097,2.073,1.582
13717,10.098,2.821,1.753
13718,10.099,1.161,1.304
13719,10.099,0.878,1.188
13720,10.100,2.725,1.733
13721,10.101,2.352,1.650
13722,10.101,1.332,1.365
13723,10.102,1.352,1.372
13724,10.102,10.16,2.687
13725,10.103,1.232,1.330
13726,10.104,1.616,1.456
13727,10.104,0.260,0.792
13728,10.105,1.477,1.413
13729,10.106,4.393,2.032
13730,10.106,1.030,1.253
13731,10.107,1.001,1.241
13732,10.108,4.884,2.105
13733,10.108,1.283,1.348
13734,10.109,5.402,2.177
13735,10.109,1.839,1.520
13736,10.110,5.659,2.211
13737,10.111,1.483,1.415
13738,10.111,2.894,1.768
13739,10.112,1.437,1.400
13740,10.113,1.785,1.505
13741,10.113,5.269,2.159
13742,10.114,5.410,2.178
13743,10.115,1.050,1.261
13744,10.115,1.251,1.337
13745,10.116,2.683,1.724
13746,10.117,1.646,1.465
13747,10.117,2.518,1.688
13748,10.118,1.394,1.386
13749,10.118,3.764,1.930
13750,10.119,1.246,1.335
13751,10.120,0.800,1.152
13752,10.120,3.331,1.853
13753,10.121,0.135,0.637
13754,10.122,3.177,1.824
13755,10.122,2.664,1.720
13756,10.123,7.256,2.402
13757,10.124,4.322,2.021
13758,10.124,2.650,1.717
13759,10.125,3.353,1.857
13760,10.126,2.835,1.756
13761,10.126,1.008,1.244
13762,10.127,0.351,0.876
13763,10.127,6.632,2.331
13764,10.128,0.900,1.198
13765,10.129,2.201,1.614
13766,10.129,1.355,1.373
13767,10.130,1.003,1.242
13768,10.131,1.040,1.257
13769,10.131,2.073,1.582
13770,10.132,1.101,1.281
13771,10.133,2.963,1.782
13772,10.133,1.781,1.504
13773,10.134,2.889,1.767
13774,10.134,1.177,1.310
13775,10.135,0.155,0.667
13776,10.136,1.563,1.440
13777,10.136,1.550,1.436
13778,10.137,4.426,2.037
13779,10.138,0.168,0.684
13780,10.138,9.023,2.583
13781,10.139,1.722,1.487
13782,10.140,2.678,1.723
13783,10.140,1.338,1.367
13784,10.141,1.288,1.350
13785,10.142,0.292,0.823
13786,10.142,1.515,1.425
13787,10.143,2.702,1.728
13788,10.143,2.998,1.789
13789,10.144,0.377,0.896
13790,10.145,1.577,1.444
13791,10.145,4.584,2.061
13792,10.146,3.835,1.942
13793,10.147,2.928,1.775
13794,10.147,1.145,1.298
13795,10.148,1.246,1.335
13796,10.149,0.144,0.650
13797,10.149,1.045,1.259
13798,10.150,2.404,1.662
13799,10.151,1.725,1.488
13800,10.151,3.193,1.827
13801,10.152,1.185,1.313
13802,10.152,1.828,1.517
13803,10.153,1.240,1.333
13804,10.154,2.318,1.642
13805,10.154,2.660,1.719
13806,10.155,1.065,1.267
13807,10.156,2.773,1.743
13808,10.156,0.972,1.229
13809,10.157,1.361,1.375
13810,10.158,1.691,1.478
13811,10.158,2.222,1.619
13812,10.159,1.177,1.310
13813,10.159,2.169,1.606
13814,10.160,0.153,0.664
13815,10.161,1.376,1.380
13816,10.161,2.456,1.674
13817,10.162,1.243,1.334
13818,10.163,6.847,2.356
13819,10.163,5.768,2.225
13820,10.164,3.586,1.899
13821,10.165,6.214,2.281
13822,10.165,2.247,1.625
13823,10.166,1.792,1.507
13824,10.167,4.015,1.972
13825,10.167,4.367,2.028
13826,10.168,1.509,1.423
13827,10.168,1.633,1.461
13828,10.169,11.29,2.783
13829,10.170,9.689,2.645
13830,10.170,0.385,0.902
13831,10.171,1.346,1.370
13832,10.172,2.365,1.653
13833,10.172,4.189,2.000
13834,10.173,0.188,0.710
13835,10.174,1.824,1.516
13836,10.174,2.532,1.691
13837,10.175,0.493,0.980
13838,10.176,2.365,1.653
13839,10.176,1.288,1.350
13840,10.177,1.515,1.425
13841,10.177,0.299,0.829
13842,10.178,0.498,0.983
13843,10.179,1.477,1.413
13844,10.179,4.617,2.066
13845,10.180,1.215,1.324
13846,10.181,1.062,1.266
13847,10.181,1.382,1.382
13848,10.182,0.939,1.215
13849,10.183,6.787,2.349
13850,10.183,2.391,1.659
13851,10.184,3.776,1.932
13852,10.184,1.560,1.439
13853,10.185,1.185,1.313
13854,10.186,4.919,2.110
13855,10.186,1.534,1.431
13856,10.187,2.101,1.589
13857,10.188,1.271,1.344
13858,10.188,1.434,1.399
13859,10.189,1.704,1.482
13860,10.190,0.165,0.680
13861,10.190,1.129,1.292
13862,10.191,3.689,1.917
13863,10.192,3.038,1.797
13864,10.192,1.090,1.277
13865,10.193,0.984,1.234
13866,10.193,2.050,1.576
13867,10.194,0.119,0.610
13868,10.195,6.271,2.288
13869,10.195,1.633,1.461
13870,10.196,1.067,1.268
13871,10.197,1.098,1.280
13872,10.197,2.129,1.596
13873,10.198,2.019,1.568
13874,10.199,1.596,1.450
13875,10.199,4.511,2.050
13876,10.200,2.674,1.722
13877,10.201,5.153,2.143
13878,10.201,1.249,1.336
13879,10.202,1.193,1.316
13880,10.202,1.939,1.547
13881,10.203,1.796,1.508
13882,10.204,0.130,0.628
13883,10.204,1.306,1.356
13884,10.205,0.183,0.705
13885,10.206,3.321,1.851
13886,10.206,0.970,1.228
13887,10.207,1.010,1.245
13888,10.208,1.300,1.354
13889,10.208,2.121,1.594
13890,10.209,1.796,1.508
13891,10.209,1.001,1.241
13892,10.210,0.185,0.707
13893,10.211,1.106,1.283
13894,10.211,0.243,0.774
13895,10.212,0.144,0.650
13896,10.213,0.114,0.602
13897,10.213,2.153,1.602
13898,10.214,0.150,0.659
13899,10.215,3.961,1.963
13900,10.215,3.397,1.865
13901,10.216,0.847,1.174
13902,10.217,8.888,2.570
13903,10.217,1.285,1.349
13904,10.218,1.708,1.483
13905,10.218,1.240,1.333
13906,10.219,2.133,1.597
13907,10.220,1.172,1.308
13908,10.220,3.246,1.837
13909,10.221,2.500,1.684
13910,10.222,1.343,1.369
13911,10.222,3.079,1.805
13912,10.223,1.060,1.265
13913,10.224,1.188,1.314
13914,10.224,3.115,1.812
13915,10.225,1.697,1.480
13916,10.226,1.246,1.335
13917,10.226,1.879,1.531
13918,10.227,1.969,1.555
13919,10.227,3.474,1.879
13920,10.228,1.308,1.357
13921,10.229,1.603,1.452
13922,10.229,2.395,1.660
13923,10.230,1.715,1.485
13924,10.231,0.873,1.186
13925,10.231,6.084,2.265
13926,10.232,7.265,2.403
13927,10.233,1.541,1.433
13928,10.233,1.560,1.439
13929,10.234,0.977,1.231
13930,10.234,0.916,1.205
13931,10.235,1.215,1.324
13932,10.236,1.431,1.398
13933,10.236,0.178,0.699
13934,10.237,1.137,1.295
13935,10.238,1.150,1.300
13936,10.238,1.367,1.377
13937,10.239,2.089,1.586
13938,10.240,7.393,2.417
13939,10.240,1.320,1.361
13940,10.241,3.214,1.831
13941,10.242,1.177,1.310
13942,10.242,1.512,1.424
13943,10.243,12.03,2.843
13944,10.243,2.884,1.766
13945,10.244,1.458,1.407
13946,10.245,8.399,2.522
13947,10.245,1.424,1.396
13948,10.246,1.667,1.471
13949,10.247,2.238,1.623
13950,10.247,1.388,1.384
13951,10.248,7.006,2.374
13952,10.249,1.358,1.374
13953,10.249,1.288,1.350
13954,10.250,1.857,1.525
13955,10.251,1.694,1.479
13956,10.251,1.606,1.453
13957,10.252,3.204,1.829
13958,10.252,0.891,1.194
13959,10.253,0.953,1.221
13960,10.254,1.431,1.398
13961,10.254,1.443,1.402
13962,10.255,3.546,1.892
13963,10.256,0.118,0.608
13964,10.256,2.117,1.593
13965,10.257,4.485,2.046
13966,10.258,1.212,1.323
13967,10.258,2.399,1.661
13968,10.259,2.430,1.668
13969,10.259,1.376,1.380
13970,10.260,1.502,1.421
13971,10.261,1.493,1.418
13972,10.261,1.980,1.558
13973,10.262,1.746,1.494
13974,10.263,1.116,1.287
13975,10.263,0.567,1.027
13976,10.264,2.830,1.755
13977,10.265,2.572,1.700
13978,10.265,2.835,1.756
13979,10.266,1.857,1.525
13980,10.267,2.988,1.787
13981,10.267,1.116,1.287
13982,10.268,0.400,0.915
13983,10.268,1.303,1.355
13984,10.269,3.095,1.808
13985,10.270,0.680,1.091
13986,10.270,1.320,1.361
13987,10.271,1.646,1.465
13988,10.272,1.839,1.520
13989,10.272,2.348,1.649
13990,10.273,0.322,0.850
13991,10.274,1.080,1.273
13992,10.274,1.137,1.295
13993,10.275,0.382,0.901
13994,10.276,5.402,2.177
13995,10.276,1.260,1.340
13996,10.277,1.221,1.326
13997,10.277,2.230,1.621
13998,10.278,2.483,1.680
13999,10.279,1.364,1.376
14000,10.279,1.156,1.302
14001,10.280,1.358,1.374
14002,10.281,2.117,1.593
14003,10.282,0.142,0.647
14004,10.283,1.385,1.383
14005,10.284,2.331,1.645
14006,10.285,0.424,0.932
14007,10.286,2.943,1.778
14008,10.287,1.817,1.514
14009,10.288,1.531,1.430
14010,10.289,1.263,1.341
14011,10.290,4.354,2.026
14012,10.291,1.785,1.505
14013,10.292,9.601,2.637
