"Multisizer","2020-01-09  19:06"
"File name:","10K_P4_2020-01-09_14.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20017"
"Counting threshold:","0.600"
"Counts above threshold:","20017"
"Coincidence corrected:","20421"

"From","0.113"
"To","22.45"
"Number ",20422
"Mean:","0.807"
"Median:","0.723"
"D(0,0):",1.125
"Mean/Median ratio:","1.116"
"Mode:","0.670"
"95% Conf. Limits:","0.801"
"95% Conf. Limits:","0.812"
"S.D.:","0.386"
"Variance:","0.149"
"C.V.:","47.79"
"Skewness:","3.744"
"Kurtosis:","25.39"
"d10:","0.504"
"d50:","0.723"
"d90:","1.138"
"Specific Surf. Area:","51036"

"% <","Size "
10,0.504
25,0.595
50,0.723
75,0.909
90,1.138

"% >","Size "
10,1.138
25,0.909
50,0.723
75,0.595
90,0.504

"Size ","% <"
1,83.1
10,100
100,100
1000,100

"Size ","% >"
1,16.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10938,15.308,1.035,1.255
10939,15.309,0.632,1.065
10940,15.311,0.581,1.035
10941,15.312,0.784,1.144
10942,15.313,0.194,0.719
10943,15.315,0.233,0.763
10944,15.316,0.889,1.193
10945,15.317,0.510,0.991
10946,15.319,0.524,1.000
10947,15.320,0.689,1.096
10948,15.321,0.674,1.088
10949,15.322,0.898,1.197
10950,15.324,0.782,1.143
10951,15.325,0.768,1.136
10952,15.326,0.601,1.047
10953,15.328,0.599,1.046
10954,15.329,1.471,1.411
10955,15.330,0.410,0.922
10956,15.332,0.880,1.189
10957,15.333,0.742,1.123
10958,15.334,1.035,1.255
10959,15.335,1.538,1.432
10960,15.337,0.634,1.066
10961,15.338,0.676,1.089
10962,15.339,0.734,1.119
10963,15.341,0.638,1.068
10964,15.342,0.738,1.121
10965,15.343,0.718,1.111
10966,15.345,0.778,1.141
10967,15.346,1.400,1.388
10968,15.347,0.658,1.079
10969,15.348,0.397,0.912
10970,15.350,1.249,1.336
10971,15.351,0.867,1.183
10972,15.352,0.790,1.147
10973,15.354,0.830,1.166
10974,15.355,0.497,0.983
10975,15.356,1.271,1.344
10976,15.358,0.705,1.104
10977,15.359,0.889,1.193
10978,15.360,0.699,1.101
10979,15.361,0.794,1.149
10980,15.363,1.323,1.362
10981,15.364,1.619,1.457
10982,15.365,1.343,1.369
10983,15.367,0.923,1.208
10984,15.368,1.199,1.318
10985,15.369,1.025,1.251
10986,15.371,0.477,0.970
10987,15.372,0.538,1.009
10988,15.373,1.883,1.532
10989,15.374,0.703,1.103
10990,15.376,1.052,1.262
10991,15.377,0.963,1.225
10992,15.378,1.033,1.254
10993,15.380,0.800,1.152
10994,15.381,0.627,1.062
10995,15.382,1.101,1.281
10996,15.384,0.491,0.979
10997,15.385,1.394,1.386
10998,15.386,1.085,1.275
10999,15.387,0.608,1.051
11000,15.389,0.684,1.093
11001,15.390,1.653,1.467
11002,15.391,0.551,1.017
11003,15.393,0.951,1.220
11004,15.394,1.015,1.247
11005,15.396,0.631,1.064
11006,15.397,1.243,1.334
11007,15.398,0.744,1.124
11008,15.400,0.967,1.227
11009,15.401,0.579,1.034
11010,15.403,0.647,1.073
11011,15.404,0.652,1.076
11012,15.405,0.462,0.959
11013,15.407,1.129,1.292
11014,15.408,0.564,1.025
11015,15.409,0.836,1.169
11016,15.411,0.742,1.123
11017,15.412,0.566,1.026
11018,15.414,0.533,1.006
11019,15.415,0.567,1.027
11020,15.416,1.103,1.282
11021,15.418,1.265,1.342
11022,15.419,0.726,1.115
11023,15.421,0.946,1.218
11024,15.422,1.108,1.284
11025,15.423,0.736,1.120
11026,15.425,0.986,1.235
11027,15.426,0.521,0.998
11028,15.428,1.047,1.260
11029,15.429,0.533,1.006
11030,15.430,0.598,1.045
11031,15.432,1.193,1.316
11032,15.433,0.726,1.115
11033,15.434,1.040,1.257
11034,15.436,0.138,0.642
11035,15.437,0.762,1.133
11036,15.439,1.142,1.297
11037,15.440,0.815,1.159
11038,15.441,1.563,1.440
11039,15.443,1.590,1.448
11040,15.444,0.487,0.976
11041,15.446,1.736,1.491
11042,15.447,0.748,1.126
11043,15.448,0.543,1.012
11044,15.450,0.941,1.216
11045,15.451,1.274,1.345
11046,15.453,1.185,1.313
11047,15.454,1.047,1.260
11048,15.455,1.434,1.399
11049,15.457,0.981,1.233
11050,15.458,1.093,1.278
11051,15.459,1.340,1.368
11052,15.461,0.674,1.088
11053,15.462,0.527,1.002
11054,15.464,0.722,1.113
11055,15.465,0.740,1.122
11056,15.466,0.896,1.196
11057,15.468,0.245,0.776
11058,15.469,0.869,1.184
11059,15.471,0.564,1.025
11060,15.472,1.018,1.248
11061,15.473,0.867,1.183
11062,15.475,0.599,1.046
11063,15.476,0.776,1.140
11064,15.478,0.832,1.167
11065,15.479,0.803,1.153
11066,15.480,0.790,1.147
11067,15.482,0.697,1.100
11068,15.483,0.638,1.068
11069,15.484,0.539,1.010
11070,15.486,1.050,1.261
11071,15.487,0.948,1.219
11072,15.489,1.300,1.354
11073,15.490,0.705,1.104
11074,15.491,0.923,1.208
11075,15.493,0.562,1.024
11076,15.494,0.699,1.101
11077,15.496,0.589,1.040
11078,15.497,0.720,1.112
11079,15.498,1.586,1.447
11080,15.500,0.697,1.100
11081,15.501,1.172,1.308
11082,15.503,1.406,1.390
11083,15.504,0.742,1.123
11084,15.505,0.586,1.038
11085,15.507,0.665,1.083
11086,15.508,0.699,1.101
11087,15.509,0.792,1.148
11088,15.511,1.215,1.324
11089,15.512,0.730,1.117
11090,15.514,1.067,1.268
11091,15.515,0.601,1.047
11092,15.516,0.786,1.145
11093,15.518,0.693,1.098
11094,15.519,0.951,1.220
11095,15.521,0.556,1.020
11096,15.522,1.474,1.412
11097,15.523,1.098,1.280
11098,15.525,0.355,0.879
11099,15.526,0.665,1.083
11100,15.528,0.909,1.202
11101,15.529,1.010,1.245
11102,15.530,1.030,1.253
11103,15.532,1.106,1.283
11104,15.533,0.691,1.097
11105,15.534,1.358,1.374
11106,15.536,0.760,1.132
11107,15.537,0.436,0.941
11108,15.539,1.060,1.265
11109,15.540,1.060,1.265
11110,15.541,1.509,1.423
11111,15.543,0.408,0.920
11112,15.544,0.792,1.148
11113,15.546,0.640,1.069
11114,15.547,0.515,0.994
11115,15.548,1.506,1.422
11116,15.550,0.930,1.211
11117,15.551,1.352,1.372
11118,15.553,0.462,0.959
11119,15.554,0.841,1.171
11120,15.555,1.045,1.259
11121,15.557,1.028,1.252
11122,15.558,0.824,1.163
11123,15.559,0.809,1.156
11124,15.561,0.470,0.965
11125,15.562,0.631,1.064
11126,15.564,0.640,1.069
11127,15.565,0.742,1.123
11128,15.566,1.821,1.515
11129,15.568,1.965,1.554
11130,15.569,1.323,1.362
11131,15.571,1.554,1.437
11132,15.572,0.490,0.978
11133,15.573,0.587,1.039
11134,15.575,1.124,1.290
11135,15.576,0.680,1.091
11136,15.578,0.449,0.950
11137,15.579,1.361,1.375
11138,15.580,0.647,1.073
11139,15.582,1.667,1.471
11140,15.583,1.364,1.376
11141,15.584,1.218,1.325
11142,15.586,0.907,1.201
11143,15.587,0.944,1.217
11144,15.589,0.751,1.128
11145,15.590,1.544,1.434
11146,15.592,0.608,1.051
11147,15.593,0.854,1.177
11148,15.595,1.338,1.367
11149,15.596,1.035,1.255
11150,15.598,0.963,1.225
11151,15.599,1.210,1.322
11152,15.601,0.989,1.236
11153,15.602,0.923,1.208
11154,15.604,1.150,1.300
11155,15.606,0.854,1.177
11156,15.607,0.916,1.205
11157,15.609,0.738,1.121
11158,15.610,0.606,1.050
11159,15.612,0.932,1.212
11160,15.613,0.862,1.181
11161,15.615,0.689,1.096
11162,15.616,0.649,1.074
11163,15.618,0.790,1.147
11164,15.619,0.972,1.229
11165,15.621,1.172,1.308
11166,15.623,0.649,1.074
11167,15.624,0.830,1.166
11168,15.626,0.751,1.128
11169,15.627,0.581,1.035
11170,15.629,1.271,1.344
11171,15.630,0.706,1.105
11172,15.632,0.697,1.100
11173,15.633,0.923,1.208
11174,15.635,0.701,1.102
11175,15.637,1.085,1.275
11176,15.638,0.665,1.083
11177,15.640,0.937,1.214
11178,15.641,1.329,1.364
11179,15.643,0.984,1.234
11180,15.644,0.916,1.205
11181,15.646,1.229,1.329
11182,15.647,0.822,1.162
11183,15.649,1.573,1.443
11184,15.650,0.638,1.068
11185,15.652,0.572,1.030
11186,15.654,0.669,1.085
11187,15.655,0.811,1.157
11188,15.657,1.003,1.242
11189,15.658,1.493,1.418
11190,15.660,1.810,1.512
11191,15.661,1.340,1.368
11192,15.663,1.111,1.285
11193,15.664,0.660,1.080
11194,15.666,0.986,1.235
11195,15.668,0.457,0.956
11196,15.669,0.676,1.089
11197,15.671,0.712,1.108
11198,15.672,1.065,1.267
11199,15.674,0.566,1.026
11200,15.675,0.887,1.192
11201,15.677,0.923,1.208
11202,15.678,0.587,1.039
11203,15.680,0.807,1.155
11204,15.681,1.428,1.397
11205,15.683,0.740,1.122
11206,15.685,0.579,1.034
11207,15.686,0.841,1.171
11208,15.688,1.667,1.471
11209,15.689,0.807,1.155
11210,15.691,0.586,1.038
11211,15.692,0.676,1.089
11212,15.694,0.732,1.118
11213,15.695,1.204,1.320
11214,15.697,1.095,1.279
11215,15.699,0.860,1.180
11216,15.700,0.634,1.066
11217,15.702,0.986,1.235
11218,15.703,0.896,1.196
11219,15.705,0.453,0.953
11220,15.706,1.015,1.247
11221,15.708,0.544,1.013
11222,15.709,0.528,1.003
11223,15.711,0.712,1.108
11224,15.712,1.018,1.248
11225,15.714,0.116,0.606
11226,15.716,0.611,1.053
11227,15.717,1.764,1.499
11228,15.719,0.654,1.077
11229,15.720,0.514,0.994
11230,15.722,0.686,1.094
11231,15.723,0.622,1.059
11232,15.725,1.367,1.377
11233,15.726,0.856,1.178
11234,15.728,0.716,1.110
11235,15.730,0.720,1.112
11236,15.731,0.620,1.058
11237,15.733,0.925,1.209
11238,15.734,1.001,1.241
11239,15.736,0.900,1.198
11240,15.737,0.845,1.173
11241,15.739,0.996,1.239
11242,15.740,0.575,1.032
11243,15.742,0.682,1.092
11244,15.743,1.468,1.410
11245,15.745,0.813,1.158
11246,15.747,1.788,1.506
11247,15.748,0.764,1.134
11248,15.750,0.672,1.087
11249,15.751,0.216,0.745
11250,15.753,1.583,1.446
11251,15.754,1.349,1.371
11252,15.756,0.599,1.046
11253,15.757,1.070,1.269
11254,15.759,0.528,1.003
11255,15.761,2.412,1.664
11256,15.762,0.730,1.117
11257,15.764,0.569,1.028
11258,15.765,0.981,1.233
11259,15.767,0.398,0.913
11260,15.768,0.631,1.064
11261,15.770,1.040,1.257
11262,15.771,0.800,1.152
11263,15.773,0.686,1.094
11264,15.774,0.762,1.133
11265,15.776,0.774,1.139
11266,15.778,0.963,1.225
11267,15.779,0.749,1.127
11268,15.781,0.923,1.208
11269,15.782,1.547,1.435
11270,15.784,1.174,1.309
11271,15.785,0.665,1.083
11272,15.787,0.826,1.164
11273,15.788,0.951,1.220
11274,15.790,0.786,1.145
11275,15.791,1.035,1.255
11276,15.793,0.766,1.135
11277,15.794,0.610,1.052
11278,15.795,1.101,1.281
11279,15.797,1.246,1.335
11280,15.798,0.582,1.036
11281,15.800,0.914,1.204
11282,15.801,0.996,1.239
11283,15.802,0.613,1.054
11284,15.804,1.023,1.250
11285,15.805,0.691,1.097
11286,15.806,0.996,1.239
11287,15.808,0.126,0.622
11288,15.809,0.133,0.633
11289,15.810,1.101,1.281
11290,15.812,1.140,1.296
11291,15.813,0.907,1.201
11292,15.814,0.661,1.081
11293,15.816,0.828,1.165
11294,15.817,0.726,1.115
11295,15.819,0.543,1.012
11296,15.820,0.569,1.028
11297,15.821,0.579,1.034
11298,15.823,0.824,1.163
11299,15.824,0.703,1.103
11300,15.825,1.697,1.480
11301,15.827,0.501,0.985
11302,15.828,0.845,1.173
11303,15.829,0.873,1.186
11304,15.831,0.684,1.093
11305,15.832,0.661,1.081
11306,15.834,0.528,1.003
11307,15.835,0.564,1.025
11308,15.836,0.582,1.036
11309,15.838,0.967,1.227
11310,15.839,0.598,1.045
11311,15.840,0.939,1.215
11312,15.842,0.914,1.204
11313,15.843,0.740,1.122
11314,15.844,0.751,1.128
11315,15.846,0.689,1.096
11316,15.847,1.452,1.405
11317,15.849,0.730,1.117
11318,15.850,1.317,1.360
11319,15.851,1.196,1.317
11320,15.853,1.108,1.284
11321,15.854,3.321,1.851
11322,15.855,0.341,0.867
11323,15.857,0.854,1.177
11324,15.858,0.916,1.205
11325,15.859,0.610,1.052
11326,15.861,1.103,1.282
11327,15.862,0.132,0.632
11328,15.863,1.443,1.402
11329,15.865,0.591,1.041
11330,15.866,0.768,1.136
11331,15.868,1.174,1.309
11332,15.869,1.212,1.323
11333,15.870,0.610,1.052
11334,15.872,0.734,1.119
11335,15.873,0.742,1.123
11336,15.874,0.780,1.142
11337,15.876,1.137,1.295
11338,15.877,1.942,1.548
11339,15.878,0.979,1.232
11340,15.880,1.199,1.318
11341,15.881,1.573,1.443
11342,15.883,0.654,1.077
11343,15.884,0.462,0.959
11344,15.885,0.591,1.041
11345,15.887,0.807,1.155
11346,15.888,0.603,1.048
11347,15.889,0.536,1.008
11348,15.891,0.693,1.098
11349,15.892,0.693,1.098
11350,15.893,0.660,1.080
11351,15.895,0.697,1.100
11352,15.896,0.121,0.614
11353,15.897,0.522,0.999
11354,15.899,0.923,1.208
11355,15.900,0.654,1.077
11356,15.902,0.914,1.204
11357,15.903,0.841,1.171
11358,15.904,0.466,0.962
11359,15.906,0.960,1.224
11360,15.907,0.640,1.069
11361,15.908,1.124,1.290
11362,15.910,0.809,1.156
11363,15.911,0.706,1.105
11364,15.912,0.569,1.028
11365,15.914,0.716,1.110
11366,15.915,0.524,1.000
11367,15.917,0.691,1.097
11368,15.918,1.166,1.306
11369,15.919,0.849,1.175
11370,15.921,1.653,1.467
11371,15.922,1.311,1.358
11372,15.923,1.361,1.375
11373,15.925,0.636,1.067
11374,15.926,1.352,1.372
11375,15.927,0.649,1.074
11376,15.929,1.121,1.289
11377,15.930,0.880,1.189
11378,15.931,1.129,1.292
11379,15.933,1.161,1.304
11380,15.934,1.067,1.268
11381,15.936,0.432,0.938
11382,15.937,1.050,1.261
11383,15.938,0.762,1.133
11384,15.940,0.638,1.068
11385,15.941,1.127,1.291
11386,15.942,0.918,1.206
11387,15.944,0.932,1.212
11388,15.945,1.521,1.427
11389,15.946,0.691,1.097
11390,15.948,0.790,1.147
11391,15.949,0.569,1.028
11392,15.951,2.801,1.749
11393,15.952,0.625,1.061
11394,15.953,0.620,1.058
11395,15.955,0.903,1.199
11396,15.956,0.720,1.112
11397,15.957,0.996,1.239
11398,15.959,0.817,1.160
11399,15.960,1.103,1.282
11400,15.961,0.965,1.226
11401,15.963,0.996,1.239
11402,15.964,1.623,1.458
11403,15.966,0.876,1.187
11404,15.967,1.643,1.464
11405,15.968,1.691,1.478
11406,15.970,0.654,1.077
11407,15.971,0.477,0.969
11408,15.972,1.232,1.330
11409,15.974,1.950,1.550
11410,15.975,1.355,1.373
11411,15.976,0.691,1.097
11412,15.978,0.887,1.192
11413,15.979,1.531,1.430
11414,15.980,0.491,0.979
11415,15.982,1.603,1.452
11416,15.983,0.921,1.207
11417,15.985,1.040,1.257
11418,15.986,0.869,1.184
11419,15.987,0.925,1.209
11420,15.989,0.649,1.074
11421,15.990,0.889,1.193
11422,15.991,0.710,1.107
11423,15.993,0.720,1.112
11424,15.994,0.828,1.165
11425,15.995,0.770,1.137
11426,15.996,0.153,0.664
11427,15.998,0.194,0.719
11428,15.999,1.323,1.362
11429,16.000,0.647,1.073
11430,16.001,0.960,1.224
11431,16.003,0.615,1.055
11432,16.004,1.636,1.462
11433,16.005,1.232,1.330
11434,16.006,0.627,1.062
11435,16.008,1.085,1.275
11436,16.009,0.643,1.071
11437,16.010,0.116,0.605
11438,16.012,0.541,1.011
11439,16.013,0.728,1.116
11440,16.014,0.937,1.214
11441,16.015,0.832,1.167
11442,16.017,1.103,1.282
11443,16.018,1.057,1.264
11444,16.019,0.760,1.132
11445,16.020,0.524,1.000
11446,16.022,0.724,1.114
11447,16.023,0.753,1.129
11448,16.024,0.790,1.147
11449,16.025,1.767,1.500
11450,16.027,0.772,1.138
11451,16.028,0.611,1.053
11452,16.029,0.862,1.181
11453,16.031,0.860,1.180
11454,16.032,0.852,1.176
11455,16.033,0.841,1.171
11456,16.034,1.033,1.254
11457,16.036,1.134,1.294
11458,16.037,0.697,1.100
11459,16.038,0.703,1.103
11460,16.039,0.567,1.027
11461,16.041,0.887,1.192
11462,16.042,0.939,1.215
11463,16.043,0.712,1.108
11464,16.044,0.958,1.223
11465,16.046,0.582,1.036
11466,16.047,0.523,0.999
11467,16.048,0.856,1.178
11468,16.049,0.701,1.102
11469,16.051,0.622,1.059
11470,16.052,0.792,1.148
11471,16.053,0.742,1.123
11472,16.055,0.572,1.030
11473,16.056,1.235,1.331
11474,16.057,0.836,1.169
11475,16.058,0.878,1.188
11476,16.060,1.249,1.336
11477,16.061,0.641,1.070
11478,16.062,0.695,1.099
11479,16.063,1.042,1.258
11480,16.065,0.734,1.119
11481,16.066,0.828,1.165
11482,16.067,0.880,1.189
11483,16.068,0.497,0.983
11484,16.070,0.923,1.208
11485,16.071,0.843,1.172
11486,16.072,0.819,1.161
11487,16.074,0.930,1.211
11488,16.075,1.098,1.280
11489,16.076,0.941,1.216
11490,16.077,0.912,1.203
11491,16.079,1.196,1.317
11492,16.080,0.478,0.970
11493,16.081,0.500,0.985
11494,16.082,0.796,1.150
11495,16.084,0.790,1.147
11496,16.085,0.774,1.139
11497,16.086,0.663,1.082
11498,16.087,0.544,1.013
11499,16.089,0.225,0.754
11500,16.090,1.311,1.358
11501,16.091,0.575,1.032
11502,16.093,0.710,1.107
11503,16.094,0.740,1.122
11504,16.095,0.996,1.239
11505,16.096,0.599,1.046
11506,16.098,1.788,1.506
11507,16.099,0.708,1.106
11508,16.100,0.513,0.993
11509,16.101,0.885,1.191
11510,16.103,1.153,1.301
11511,16.104,0.606,1.050
11512,16.105,0.937,1.214
11513,16.106,0.548,1.015
11514,16.108,1.145,1.298
11515,16.109,0.809,1.156
11516,16.110,0.682,1.092
11517,16.112,0.697,1.100
11518,16.113,0.667,1.084
11519,16.114,0.776,1.140
11520,16.115,0.856,1.178
11521,16.117,1.623,1.458
11522,16.118,0.740,1.122
11523,16.119,0.970,1.228
11524,16.120,0.350,0.875
11525,16.122,0.643,1.071
11526,16.123,0.570,1.029
11527,16.124,1.496,1.419
11528,16.125,0.636,1.067
11529,16.127,1.158,1.303
11530,16.128,0.905,1.200
11531,16.129,0.686,1.094
11532,16.131,0.701,1.102
11533,16.132,0.914,1.204
11534,16.133,0.937,1.214
11535,16.134,0.772,1.138
11536,16.136,1.590,1.448
11537,16.137,0.894,1.195
11538,16.138,0.423,0.931
11539,16.139,1.243,1.334
11540,16.141,0.928,1.210
11541,16.142,0.981,1.233
11542,16.143,0.643,1.071
11543,16.144,1.580,1.445
11544,16.146,0.697,1.100
11545,16.147,0.559,1.022
11546,16.148,0.121,0.614
11547,16.149,0.171,0.689
11548,16.151,1.196,1.317
11549,16.152,1.164,1.305
11550,16.153,0.925,1.209
11551,16.155,0.841,1.171
11552,16.156,0.617,1.056
11553,16.157,0.720,1.112
11554,16.158,1.010,1.245
11555,16.160,1.018,1.248
11556,16.161,1.008,1.244
11557,16.162,0.665,1.083
11558,16.163,0.522,0.999
11559,16.165,0.900,1.198
11560,16.166,1.212,1.323
11561,16.167,0.977,1.231
11562,16.168,0.953,1.221
11563,16.170,0.788,1.146
11564,16.171,1.047,1.260
11565,16.172,0.755,1.130
11566,16.174,0.406,0.919
11567,16.175,0.889,1.193
11568,16.176,0.618,1.057
11569,16.177,0.912,1.203
11570,16.179,0.527,1.002
11571,16.180,1.643,1.464
11572,16.181,0.472,0.966
11573,16.182,0.935,1.213
11574,16.184,0.958,1.223
11575,16.185,0.728,1.116
11576,16.186,0.513,0.993
11577,16.187,0.687,1.095
11578,16.189,0.603,1.048
11579,16.190,0.817,1.160
11580,16.192,0.984,1.234
11581,16.193,0.554,1.019
11582,16.195,0.826,1.164
11583,16.196,0.506,0.989
11584,16.198,0.794,1.149
11585,16.200,0.762,1.133
11586,16.201,2.434,1.669
11587,16.203,0.751,1.128
11588,16.205,0.417,0.927
11589,16.206,0.907,1.201
11590,16.208,0.638,1.068
11591,16.209,0.894,1.195
11592,16.211,0.989,1.236
11593,16.213,1.180,1.311
11594,16.214,0.732,1.118
11595,16.216,0.822,1.162
11596,16.217,0.603,1.048
11597,16.219,0.907,1.201
11598,16.221,0.502,0.986
11599,16.222,0.813,1.158
11600,16.224,1.412,1.392
11601,16.225,0.986,1.235
11602,16.227,0.849,1.175
11603,16.229,0.882,1.190
11604,16.230,0.764,1.134
11605,16.232,1.243,1.334
11606,16.234,0.896,1.196
11607,16.235,1.817,1.514
11608,16.237,0.586,1.038
11609,16.238,0.981,1.233
11610,16.240,0.455,0.954
11611,16.242,0.686,1.094
11612,16.243,0.581,1.035
11613,16.245,0.805,1.154
11614,16.246,0.766,1.135
11615,16.248,0.923,1.208
11616,16.250,0.650,1.075
11617,16.251,1.142,1.297
11618,16.253,1.020,1.249
11619,16.255,0.520,0.998
11620,16.256,0.636,1.067
11621,16.258,0.770,1.137
11622,16.259,1.088,1.276
11623,16.261,1.073,1.270
11624,16.263,0.813,1.158
11625,16.264,0.887,1.192
11626,16.266,0.758,1.131
11627,16.267,0.712,1.108
11628,16.269,0.885,1.191
11629,16.271,0.475,0.968
11630,16.272,0.562,1.024
11631,16.274,0.894,1.195
11632,16.275,0.755,1.130
11633,16.277,0.634,1.066
11634,16.279,1.103,1.282
11635,16.280,0.608,1.051
11636,16.282,0.483,0.974
11637,16.284,0.483,0.974
11638,16.285,0.606,1.050
11639,16.287,0.803,1.153
11640,16.288,1.129,1.292
11641,16.290,0.916,1.205
11642,16.292,1.055,1.263
11643,16.293,1.677,1.474
11644,16.295,1.177,1.310
11645,16.296,1.090,1.277
11646,16.298,1.630,1.460
11647,16.300,0.472,0.966
11648,16.301,0.896,1.196
11649,16.303,0.570,1.029
11650,16.305,1.020,1.249
11651,16.306,1.465,1.409
11652,16.308,0.572,1.030
11653,16.309,0.744,1.124
11654,16.311,0.667,1.084
11655,16.313,2.527,1.690
11656,16.314,0.661,1.081
11657,16.316,1.124,1.290
11658,16.317,0.889,1.193
11659,16.319,0.948,1.219
11660,16.321,1.465,1.409
11661,16.322,0.439,0.943
11662,16.324,0.615,1.055
11663,16.325,0.921,1.207
11664,16.327,0.800,1.152
11665,16.329,0.676,1.089
11666,16.330,1.023,1.250
11667,16.332,1.050,1.261
11668,16.334,0.470,0.965
11669,16.335,0.695,1.099
11670,16.337,1.274,1.345
11671,16.338,0.847,1.174
11672,16.340,0.338,0.864
11673,16.342,0.746,1.125
11674,16.343,0.939,1.215
11675,16.345,1.073,1.270
11676,16.346,0.865,1.182
11677,16.348,0.748,1.126
11678,16.350,1.704,1.482
11679,16.351,1.023,1.250
11680,16.353,0.869,1.184
11681,16.355,1.835,1.519
11682,16.356,1.294,1.352
11683,16.358,0.680,1.091
11684,16.359,0.776,1.140
11685,16.361,0.925,1.209
11686,16.363,0.817,1.160
11687,16.364,0.599,1.046
11688,16.366,1.006,1.243
11689,16.367,1.050,1.261
11690,16.369,0.815,1.159
11691,16.371,0.951,1.220
11692,16.372,0.533,1.006
11693,16.374,0.620,1.058
11694,16.375,0.930,1.211
11695,16.377,0.466,0.962
11696,16.379,2.161,1.604
11697,16.380,1.397,1.387
11698,16.382,0.667,1.084
11699,16.384,0.958,1.223
11700,16.385,0.654,1.077
11701,16.387,0.575,1.032
11702,16.388,0.834,1.168
11703,16.390,0.841,1.171
11704,16.391,0.523,0.999
11705,16.393,0.916,1.205
11706,16.394,0.613,1.054
11707,16.395,1.496,1.419
11708,16.397,0.640,1.069
11709,16.398,0.953,1.221
11710,16.400,1.080,1.273
11711,16.401,1.743,1.493
11712,16.402,2.145,1.600
11713,16.404,0.557,1.021
11714,16.405,0.905,1.200
11715,16.406,0.930,1.211
11716,16.408,0.656,1.078
11717,16.409,0.652,1.076
11718,16.411,0.885,1.191
11719,16.412,1.196,1.317
11720,16.413,0.705,1.104
11721,16.415,0.520,0.998
11722,16.416,2.314,1.641
11723,16.417,0.517,0.996
11724,16.419,0.760,1.132
11725,16.420,1.140,1.296
11726,16.422,0.937,1.214
11727,16.423,1.121,1.289
11728,16.424,0.617,1.056
11729,16.426,0.678,1.090
11730,16.427,1.196,1.317
11731,16.428,0.965,1.226
11732,16.430,1.010,1.245
11733,16.431,0.843,1.172
11734,16.432,0.554,1.019
11735,16.434,0.826,1.164
11736,16.435,1.212,1.323
11737,16.437,0.625,1.061
11738,16.438,0.714,1.109
11739,16.439,0.649,1.074
11740,16.441,1.156,1.302
11741,16.442,0.591,1.041
11742,16.443,0.979,1.232
11743,16.445,0.591,1.041
11744,16.446,0.455,0.954
11745,16.448,1.283,1.348
11746,16.449,0.782,1.143
11747,16.450,0.925,1.209
11748,16.452,1.550,1.436
11749,16.453,0.499,0.984
11750,16.454,1.080,1.273
11751,16.456,1.093,1.278
11752,16.457,0.951,1.220
11753,16.458,0.566,1.026
11754,16.460,0.970,1.228
11755,16.461,1.263,1.341
11756,16.463,0.772,1.138
11757,16.464,0.699,1.101
11758,16.465,0.885,1.191
11759,16.467,0.815,1.159
11760,16.468,0.784,1.144
11761,16.469,1.035,1.255
11762,16.471,0.564,1.025
11763,16.472,1.573,1.443
11764,16.474,0.800,1.152
11765,16.475,0.634,1.066
11766,16.476,1.137,1.295
11767,16.478,0.654,1.077
11768,16.479,1.080,1.273
11769,16.480,0.650,1.075
11770,16.482,1.835,1.519
11771,16.483,0.760,1.132
11772,16.485,1.169,1.307
11773,16.486,0.427,0.934
11774,16.487,0.562,1.024
11775,16.489,0.549,1.016
11776,16.490,0.425,0.933
11777,16.491,0.907,1.201
11778,16.493,0.519,0.997
11779,16.494,1.277,1.346
11780,16.495,1.001,1.241
11781,16.497,1.020,1.249
11782,16.498,0.826,1.164
11783,16.500,0.760,1.132
11784,16.501,0.849,1.175
11785,16.502,1.518,1.426
11786,16.504,1.030,1.253
11787,16.505,0.229,0.759
11788,16.506,0.862,1.181
11789,16.508,0.834,1.168
11790,16.509,0.480,0.971
11791,16.511,0.891,1.194
11792,16.512,0.951,1.220
11793,16.513,0.604,1.049
11794,16.515,0.867,1.183
11795,16.516,0.689,1.096
11796,16.517,0.470,0.965
11797,16.519,0.849,1.175
11798,16.520,0.632,1.065
11799,16.522,0.591,1.041
11800,16.523,0.714,1.109
11801,16.524,0.724,1.114
11802,16.526,1.280,1.347
11803,16.527,0.518,0.997
11804,16.528,0.998,1.240
11805,16.530,0.905,1.200
11806,16.531,0.989,1.236
11807,16.532,0.776,1.140
11808,16.534,0.714,1.109
11809,16.535,1.670,1.472
11810,16.537,0.533,1.006
11811,16.538,1.210,1.322
11812,16.539,1.103,1.282
11813,16.541,1.045,1.259
11814,16.542,0.349,0.873
11815,16.543,1.338,1.367
11816,16.545,0.712,1.108
11817,16.546,0.776,1.140
11818,16.548,1.235,1.331
11819,16.549,1.006,1.243
11820,16.550,0.544,1.013
11821,16.552,1.037,1.256
11822,16.553,1.850,1.523
11823,16.554,0.790,1.147
11824,16.556,1.088,1.276
11825,16.557,1.984,1.559
11826,16.558,0.963,1.225
11827,16.560,0.277,0.808
11828,16.561,0.500,0.985
