"Multisizer","2019-11-27  15:45"
"File name:","50K_M3_2019-11-27_18.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:44"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","116327"
"Counting threshold:","0.600"
"Counts above threshold:","116327"
"Coincidence corrected:","129427"

"From","0.113"
"To","22.45"
"Number ",129.3e3
"Mean:","1.120"
"Median:","0.938"
"D(0,0):",1.222
"Mean/Median ratio:","1.193"
"Mode:","0.942"
"95% Conf. Limits:","1.116"
"95% Conf. Limits:","1.124"
"S.D.:","0.774"
"Variance:","0.599"
"C.V.:","69.12"
"Skewness:","4.378"
"Kurtosis:","36.14"
"d10:","0.596"
"d50:","0.938"
"d90:","1.923"
"Specific Surf. Area:","44950"

"% <","Size "
10,0.596
25,0.745
50,0.938
75,1.188
90,1.923

"% >","Size "
10,1.923
25,1.188
50,0.938
75,0.745
90,0.596

"Size ","% <"
1,57.9
10,99.96
100,100
1000,100

"Size ","% >"
1,42.1
10,0.039
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
2262,0.588,3.625,1.906
2263,0.588,2.011,1.566
2264,0.589,2.889,1.767
2265,0.589,1.835,1.519
2266,0.589,2.161,1.604
2267,0.589,1.656,1.468
2268,0.590,0.740,1.122
2269,0.590,2.284,1.634
2270,0.590,4.504,2.049
2271,0.590,3.391,1.864
2272,0.591,2.284,1.634
2273,0.591,1.421,1.395
2274,0.591,3.924,1.957
2275,0.591,1.199,1.318
2276,0.592,0.463,0.960
2277,0.592,0.887,1.192
2278,0.592,0.672,1.087
2279,0.592,1.212,1.323
2280,0.593,1.431,1.398
2281,0.593,1.001,1.241
2282,0.593,1.121,1.289
2283,0.594,0.758,1.131
2284,0.594,0.770,1.137
2285,0.594,1.030,1.253
2286,0.594,1.033,1.254
2287,0.595,1.297,1.353
2288,0.595,0.841,1.171
2289,0.595,0.941,1.216
2290,0.595,2.697,1.727
2291,0.596,2.500,1.684
2292,0.596,1.370,1.378
2293,0.596,1.736,1.491
2294,0.596,1.070,1.269
2295,0.597,5.336,2.168
2296,0.597,2.518,1.688
2297,0.597,1.646,1.465
2298,0.597,0.805,1.154
2299,0.598,0.972,1.229
2300,0.598,1.753,1.496
2301,0.598,0.843,1.172
2302,0.598,2.065,1.580
2303,0.599,0.912,1.203
2304,0.599,0.699,1.101
2305,0.599,1.188,1.314
2306,0.600,0.903,1.199
2307,0.600,1.577,1.444
2308,0.600,2.301,1.638
2309,0.600,0.817,1.160
2310,0.601,0.944,1.217
2311,0.601,1.630,1.460
2312,0.601,1.338,1.367
2313,0.601,1.590,1.448
2314,0.602,0.918,1.206
2315,0.602,1.677,1.474
2316,0.602,1.701,1.481
2317,0.602,1.047,1.260
2318,0.603,1.280,1.347
2319,0.603,0.989,1.236
2320,0.603,0.986,1.235
2321,0.603,1.006,1.243
2322,0.604,0.977,1.231
2323,0.604,1.083,1.274
2324,0.604,0.703,1.103
2325,0.604,1.842,1.521
2326,0.605,0.671,1.086
2327,0.605,0.559,1.022
2328,0.605,0.120,0.612
2329,0.606,1.057,1.264
2330,0.606,0.620,1.058
2331,0.606,1.687,1.477
2332,0.606,1.042,1.258
2333,0.607,0.661,1.081
2334,0.607,1.095,1.279
2335,0.607,1.875,1.530
2336,0.607,1.085,1.275
2337,0.608,0.885,1.191
2338,0.608,1.065,1.267
2339,0.608,1.303,1.355
2340,0.608,1.400,1.388
2341,0.609,1.164,1.305
2342,0.609,0.676,1.089
2343,0.609,0.914,1.204
2344,0.609,0.953,1.221
2345,0.610,0.963,1.225
2346,0.610,1.656,1.468
2347,0.610,0.703,1.103
2348,0.610,2.500,1.684
2349,0.611,0.782,1.143
2350,0.611,0.932,1.212
2351,0.611,3.084,1.806
2352,0.612,0.998,1.240
2353,0.612,0.699,1.101
2354,0.612,0.641,1.070
2355,0.612,1.020,1.249
2356,0.613,1.156,1.302
2357,0.613,1.080,1.273
2358,0.613,0.641,1.070
2359,0.613,2.821,1.753
2360,0.614,0.660,1.080
2361,0.614,0.608,1.051
2362,0.614,1.650,1.466
2363,0.614,0.900,1.198
2364,0.615,2.113,1.592
2365,0.615,0.774,1.139
2366,0.615,3.683,1.916
2367,0.615,1.215,1.324
2368,0.616,2.674,1.722
2369,0.616,0.577,1.033
2370,0.616,0.753,1.129
2371,0.616,6.092,2.266
2372,0.617,0.841,1.171
2373,0.617,1.984,1.559
2374,0.617,1.001,1.241
2375,0.618,1.418,1.394
2376,0.618,2.276,1.632
2377,0.618,1.449,1.404
2378,0.618,0.734,1.119
2379,0.619,1.047,1.260
2380,0.619,1.487,1.416
2381,0.619,2.352,1.650
2382,0.619,1.927,1.544
2383,0.620,1.455,1.406
2384,0.620,0.643,1.071
2385,0.620,1.428,1.397
2386,0.620,0.916,1.205
2387,0.621,3.541,1.891
2388,0.621,1.003,1.242
2389,0.621,0.601,1.047
2390,0.621,0.699,1.101
2391,0.622,0.972,1.229
2392,0.622,0.722,1.113
2393,0.622,1.577,1.444
2394,0.622,0.809,1.156
2395,0.623,0.941,1.216
2396,0.623,2.197,1.613
2397,0.623,1.023,1.250
2398,0.624,2.706,1.729
2399,0.624,0.998,1.240
2400,0.624,3.131,1.815
2401,0.624,1.003,1.242
2402,0.625,1.003,1.242
2403,0.625,1.916,1.541
2404,0.625,1.924,1.543
2405,0.625,1.103,1.282
2406,0.626,2.595,1.705
2407,0.626,1.023,1.250
2408,0.626,3.246,1.837
2409,0.626,1.942,1.548
2410,0.627,1.129,1.292
2411,0.627,2.289,1.635
2412,0.627,0.770,1.137
2413,0.627,1.215,1.324
2414,0.628,0.898,1.197
2415,0.628,0.946,1.218
2416,0.628,1.338,1.367
2417,0.628,1.028,1.252
2418,0.629,2.706,1.729
2419,0.629,0.854,1.177
2420,0.629,1.067,1.268
2421,0.630,1.431,1.398
2422,0.630,0.215,0.743
2423,0.630,1.388,1.384
2424,0.630,2.169,1.606
2425,0.631,0.932,1.212
2426,0.631,1.145,1.298
2427,0.631,0.672,1.087
2428,0.631,2.173,1.607
2429,0.632,0.991,1.237
2430,0.632,2.523,1.689
2431,0.632,0.548,1.015
2432,0.632,0.918,1.206
2433,0.633,0.860,1.180
2434,0.633,1.188,1.314
2435,0.633,1.035,1.255
2436,0.633,5.168,2.145
2437,0.634,1.243,1.334
2438,0.634,0.788,1.146
2439,0.634,1.326,1.363
2440,0.634,1.025,1.251
2441,0.635,1.030,1.253
2442,0.635,1.116,1.287
2443,0.635,1.577,1.444
2444,0.636,1.199,1.318
2445,0.636,1.394,1.386
2446,0.636,1.037,1.256
2447,0.636,1.499,1.420
2448,0.637,1.106,1.283
2449,0.637,1.085,1.275
2450,0.637,1.691,1.478
2451,0.637,0.200,0.726
2452,0.638,0.891,1.194
2453,0.638,1.030,1.253
2454,0.638,1.477,1.413
2455,0.638,0.918,1.206
2456,0.639,1.935,1.546
2457,0.639,1.033,1.254
2458,0.639,1.832,1.518
2459,0.639,1.736,1.491
2460,0.640,1.047,1.260
2461,0.640,0.960,1.224
2462,0.640,0.880,1.189
2463,0.640,2.289,1.635
2464,0.641,1.487,1.416
2465,0.641,1.023,1.250
2466,0.641,0.732,1.118
2467,0.642,0.742,1.123
2468,0.642,2.739,1.736
2469,0.642,1.251,1.337
2470,0.642,0.575,1.032
2471,0.643,1.544,1.434
2472,0.643,1.212,1.323
2473,0.643,0.912,1.203
2474,0.643,2.243,1.624
2475,0.644,1.361,1.375
2476,0.644,0.958,1.223
2477,0.644,1.035,1.255
2478,0.644,3.003,1.790
2479,0.645,1.939,1.547
2480,0.645,0.604,1.049
2481,0.645,1.338,1.367
2482,0.645,1.817,1.514
2483,0.646,1.739,1.492
2484,0.646,0.977,1.231
2485,0.646,1.164,1.305
2486,0.646,0.937,1.214
2487,0.647,1.207,1.321
2488,0.647,0.753,1.129
2489,0.647,1.093,1.278
2490,0.648,1.263,1.341
2491,0.648,0.858,1.179
2492,0.648,1.850,1.523
2493,0.648,4.126,1.990
2494,0.649,0.724,1.114
2495,0.649,1.421,1.395
2496,0.649,1.172,1.308
2497,0.649,2.222,1.619
2498,0.650,2.251,1.626
2499,0.650,0.758,1.131
2500,0.650,2.749,1.738
2501,0.650,0.491,0.979
2502,0.651,1.018,1.248
2503,0.651,0.760,1.132
2504,0.651,2.782,1.745
2505,0.651,0.974,1.230
2506,0.652,1.020,1.249
2507,0.652,1.677,1.474
2508,0.652,1.078,1.272
2509,0.652,2.061,1.579
2510,0.653,1.729,1.489
2511,0.653,2.518,1.688
2512,0.653,3.214,1.831
2513,0.654,0.466,0.962
2514,0.654,1.164,1.305
2515,0.654,3.089,1.807
2516,0.654,1.424,1.396
2517,0.655,0.811,1.157
2518,0.655,2.683,1.724
2519,0.655,0.346,0.871
2520,0.655,0.796,1.150
2521,0.656,2.280,1.633
2522,0.656,0.862,1.181
2523,0.656,0.582,1.036
2524,0.656,1.101,1.281
2525,0.657,0.706,1.105
2526,0.657,1.424,1.396
2527,0.657,1.226,1.328
2528,0.657,0.703,1.103
2529,0.658,1.062,1.266
2530,0.658,0.963,1.225
2531,0.658,0.774,1.139
2532,0.658,1.018,1.248
2533,0.659,1.235,1.331
2534,0.659,1.254,1.338
2535,0.659,0.921,1.207
2536,0.660,1.098,1.280
2537,0.660,1.060,1.265
2538,0.660,4.120,1.989
2539,0.660,0.782,1.143
2540,0.661,1.018,1.248
2541,0.661,1.757,1.497
2542,0.661,2.787,1.746
2543,0.661,1.090,1.277
2544,0.662,0.123,0.618
2545,0.662,1.035,1.255
2546,0.662,1.434,1.399
2547,0.662,1.145,1.298
2548,0.663,0.701,1.102
2549,0.663,0.832,1.167
2550,0.663,0.824,1.163
2551,0.663,1.166,1.306
2552,0.664,2.614,1.709
2553,0.664,0.989,1.236
2554,0.664,1.182,1.312
2555,0.664,0.368,0.890
2556,0.665,1.229,1.329
2557,0.665,2.426,1.667
2558,0.665,2.125,1.595
2559,0.666,0.472,0.966
2560,0.666,0.194,0.718
2561,0.666,1.600,1.451
2562,0.666,1.385,1.383
2563,0.667,0.500,0.985
2564,0.667,1.018,1.248
2565,0.667,1.821,1.515
2566,0.667,2.003,1.564
2567,0.668,1.939,1.547
2568,0.668,1.771,1.501
2569,0.668,0.647,1.073
2570,0.668,1.750,1.495
2571,0.669,4.557,2.057
2572,0.669,0.603,1.048
2573,0.669,1.047,1.260
2574,0.669,2.177,1.608
2575,0.670,1.243,1.334
2576,0.670,1.207,1.321
2577,0.670,1.047,1.260
2578,0.670,2.378,1.656
2579,0.671,2.816,1.752
2580,0.671,2.230,1.621
2581,0.671,1.090,1.277
2582,0.671,0.970,1.228
2583,0.672,1.323,1.362
2584,0.672,3.246,1.837
2585,0.672,1.199,1.318
2586,0.673,0.749,1.127
2587,0.673,2.637,1.714
2588,0.673,1.001,1.241
2589,0.673,0.845,1.173
2590,0.674,3.435,1.872
2591,0.674,5.269,2.159
2592,0.674,1.191,1.315
2593,0.674,0.772,1.138
2594,0.675,2.378,1.656
2595,0.675,0.948,1.219
2596,0.675,2.222,1.619
2597,0.675,1.502,1.421
2598,0.676,1.995,1.562
2599,0.676,1.060,1.265
2600,0.676,2.787,1.746
2601,0.676,3.591,1.900
2602,0.677,0.620,1.058
2603,0.677,0.146,0.654
2604,0.677,1.680,1.475
2605,0.677,1.153,1.301
2606,0.678,1.174,1.309
2607,0.678,0.271,0.803
2608,0.678,0.650,1.075
2609,0.679,2.331,1.645
2610,0.679,1.001,1.241
2611,0.679,0.967,1.227
2612,0.679,1.153,1.301
2613,0.680,1.474,1.412
2614,0.680,0.784,1.144
2615,0.680,0.596,1.044
2616,0.680,2.109,1.591
2617,0.681,1.493,1.418
2618,0.681,1.145,1.298
2619,0.681,0.939,1.215
2620,0.681,1.613,1.455
2621,0.682,1.343,1.369
2622,0.682,2.293,1.636
2623,0.682,2.157,1.603
2624,0.682,3.089,1.807
2625,0.683,2.038,1.573
2626,0.683,1.088,1.276
2627,0.683,0.918,1.206
2628,0.683,0.928,1.210
2629,0.684,6.581,2.325
2630,0.684,0.873,1.186
2631,0.684,3.209,1.830
2632,0.685,2.161,1.604
2633,0.685,1.984,1.559
2634,0.685,1.496,1.419
2635,0.685,1.221,1.326
2636,0.686,1.003,1.242
2637,0.686,1.240,1.333
2638,0.686,0.839,1.170
2639,0.686,1.778,1.503
2640,0.687,2.065,1.580
2641,0.687,1.028,1.252
2642,0.687,2.276,1.632
2643,0.687,0.815,1.159
2644,0.688,5.721,2.219
2645,0.688,2.137,1.598
2646,0.688,0.439,0.943
2647,0.688,0.986,1.235
2648,0.689,0.860,1.180
2649,0.689,0.843,1.172
2650,0.689,1.806,1.511
2651,0.689,1.008,1.244
2652,0.690,3.380,1.862
2653,0.690,0.986,1.235
2654,0.690,5.269,2.159
2655,0.691,1.088,1.276
2656,0.691,2.938,1.777
2657,0.691,0.930,1.211
2658,0.691,0.998,1.240
2659,0.692,4.644,2.070
2660,0.692,0.898,1.197
2661,0.692,1.992,1.561
2662,0.692,0.900,1.198
2663,0.693,0.581,1.035
2664,0.693,1.047,1.260
2665,0.693,0.660,1.080
2666,0.693,0.572,1.030
2667,0.694,0.921,1.207
2668,0.694,0.800,1.152
2669,0.694,1.455,1.406
2670,0.694,0.500,0.985
2671,0.695,1.243,1.334
2672,0.695,0.972,1.229
2673,0.695,0.706,1.105
2674,0.695,0.774,1.139
2675,0.696,0.847,1.174
2676,0.696,1.468,1.410
2677,0.696,1.303,1.355
2678,0.697,1.180,1.311
2679,0.697,1.554,1.437
2680,0.697,1.969,1.555
2681,0.697,4.009,1.971
2682,0.698,1.116,1.287
2683,0.698,1.083,1.274
2684,0.698,0.691,1.097
2685,0.698,0.703,1.103
2686,0.699,1.753,1.496
2687,0.699,1.246,1.335
2688,0.699,0.125,0.620
2689,0.699,4.176,1.998
2690,0.700,0.671,1.086
2691,0.700,1.965,1.554
2692,0.700,0.569,1.028
2693,0.700,3.125,1.814
2694,0.701,1.746,1.494
2695,0.701,3.023,1.794
2696,0.701,0.634,1.066
2697,0.701,2.943,1.778
2698,0.702,2.604,1.707
2699,0.702,1.487,1.416
2700,0.702,0.658,1.079
2701,0.703,1.111,1.285
2702,0.703,0.898,1.197
2703,0.703,1.164,1.305
2704,0.703,1.824,1.516
2705,0.704,1.314,1.359
2706,0.704,0.805,1.154
2707,0.704,0.667,1.084
2708,0.704,3.162,1.821
2709,0.705,1.030,1.253
2710,0.705,0.869,1.184
2711,0.705,1.116,1.287
2712,0.705,4.227,2.006
2713,0.706,4.052,1.978
2714,0.706,1.083,1.274
2715,0.706,1.224,1.327
2716,0.706,0.544,1.013
2717,0.707,1.013,1.246
2718,0.707,0.620,1.058
2719,0.707,1.557,1.438
2720,0.707,1.590,1.448
2721,0.708,4.151,1.994
2722,0.708,1.924,1.543
2723,0.708,2.322,1.643
2724,0.709,2.125,1.595
2725,0.709,0.652,1.076
2726,0.709,0.790,1.147
2727,0.709,0.970,1.228
2728,0.710,0.813,1.158
2729,0.710,0.830,1.166
2730,0.710,0.822,1.162
2731,0.710,0.828,1.165
2732,0.711,1.534,1.431
2733,0.711,0.624,1.060
2734,0.711,0.755,1.130
2735,0.711,1.148,1.299
2736,0.712,1.274,1.345
2737,0.712,0.981,1.233
2738,0.712,0.981,1.233
2739,0.712,3.552,1.893
2740,0.713,0.150,0.660
2741,0.713,0.898,1.197
2742,0.713,0.133,0.633
2743,0.713,1.158,1.303
2744,0.714,0.613,1.054
2745,0.714,0.764,1.134
2746,0.714,1.020,1.249
2747,0.715,2.097,1.588
2748,0.715,1.449,1.404
2749,0.715,0.939,1.215
2750,0.715,1.370,1.378
2751,0.716,1.803,1.510
2752,0.716,3.479,1.880
2753,0.716,1.332,1.365
2754,0.716,1.931,1.545
2755,0.717,1.857,1.525
2756,0.717,2.998,1.789
2757,0.717,1.314,1.359
2758,0.717,1.196,1.317
2759,0.718,0.132,0.632
2760,0.718,1.180,1.311
2761,0.718,1.428,1.397
2762,0.718,1.060,1.265
2763,0.719,5.328,2.167
2764,0.719,1.129,1.292
2765,0.719,0.836,1.169
2766,0.719,0.121,0.614
2767,0.720,1.610,1.454
2768,0.720,3.563,1.895
2769,0.720,2.318,1.642
2770,0.721,0.123,0.617
2771,0.721,1.343,1.369
2772,0.721,0.824,1.163
2773,0.721,1.358,1.374
2774,0.722,1.935,1.546
2775,0.722,0.909,1.202
2776,0.722,1.670,1.472
2777,0.722,5.067,2.131
2778,0.723,0.705,1.104
2779,0.723,2.251,1.626
2780,0.723,0.693,1.098
2781,0.723,3.167,1.822
2782,0.724,1.121,1.289
2783,0.724,0.755,1.130
2784,0.724,0.722,1.113
2785,0.725,1.103,1.282
2786,0.725,4.968,2.117
2787,0.725,1.119,1.288
2788,0.725,0.953,1.221
2789,0.726,2.003,1.564
2790,0.726,2.527,1.690
2791,0.726,1.499,1.420
2792,0.726,2.550,1.695
2793,0.727,1.403,1.389
2794,0.727,0.755,1.130
2795,0.727,1.033,1.254
2796,0.727,5.629,2.207
2797,0.728,0.803,1.153
2798,0.728,0.878,1.188
2799,0.728,0.636,1.067
2800,0.728,2.973,1.784
2801,0.729,1.311,1.358
2802,0.729,1.920,1.542
2803,0.729,1.158,1.303
2804,0.730,4.157,1.995
2805,0.730,1.083,1.274
2806,0.730,0.839,1.170
2807,0.730,2.391,1.659
2808,0.731,1.057,1.264
2809,0.731,0.665,1.083
2810,0.731,0.805,1.154
2811,0.731,3.770,1.931
2812,0.732,0.772,1.138
2813,0.732,0.873,1.186
2814,0.732,0.965,1.226
2815,0.732,1.317,1.360
2816,0.733,0.981,1.233
2817,0.733,1.006,1.243
2818,0.733,0.127,0.623
2819,0.734,3.424,1.870
2820,0.734,2.243,1.624
2821,0.734,1.169,1.307
2822,0.734,1.145,1.298
2823,0.735,1.083,1.274
2824,0.735,1.421,1.395
2825,0.735,1.078,1.272
2826,0.735,1.799,1.509
2827,0.736,5.901,2.242
2828,0.736,0.984,1.234
2829,0.736,2.754,1.739
2830,0.736,0.222,0.752
2831,0.737,0.977,1.231
2832,0.737,2.993,1.788
2833,0.737,1.240,1.333
2834,0.738,1.111,1.285
2835,0.738,2.559,1.697
2836,0.738,0.608,1.051
2837,0.738,0.953,1.221
2838,0.739,0.760,1.132
2839,0.739,1.560,1.439
2840,0.739,0.141,0.646
2841,0.739,0.153,0.663
2842,0.740,1.106,1.283
2843,0.740,1.774,1.502
2844,0.740,0.634,1.066
2845,0.740,1.150,1.300
2846,0.741,2.452,1.673
2847,0.741,5.752,2.223
2848,0.741,0.774,1.139
2849,0.741,0.695,1.099
2850,0.742,5.299,2.163
2851,0.742,1.204,1.320
2852,0.742,0.951,1.220
2853,0.743,4.912,2.109
2854,0.743,1.243,1.334
2855,0.743,4.531,2.053
2856,0.743,1.078,1.272
2857,0.744,1.095,1.279
2858,0.744,0.776,1.140
2859,0.744,0.734,1.119
2860,0.744,0.243,0.774
2861,0.745,0.373,0.893
2862,0.745,0.661,1.081
2863,0.745,0.916,1.205
2864,0.745,1.254,1.338
2865,0.746,1.083,1.274
2866,0.746,0.643,1.071
2867,0.746,1.722,1.487
2868,0.747,2.050,1.576
2869,0.747,2.749,1.738
2870,0.747,0.748,1.126
2871,0.747,1.148,1.299
2872,0.748,2.399,1.661
2873,0.748,0.726,1.115
2874,0.748,1.001,1.241
2875,0.748,2.532,1.691
2876,0.749,0.678,1.090
2877,0.749,1.367,1.377
2878,0.749,1.018,1.248
2879,0.749,0.718,1.111
2880,0.750,3.580,1.898
2881,0.750,1.864,1.527
2882,0.750,0.632,1.065
2883,0.751,0.587,1.039
2884,0.751,1.697,1.480
2885,0.751,0.958,1.223
2886,0.751,0.611,1.053
2887,0.752,1.185,1.313
2888,0.752,3.608,1.903
2889,0.752,1.984,1.559
2890,0.752,4.584,2.061
2891,0.753,0.832,1.167
2892,0.753,0.667,1.084
2893,0.753,1.025,1.251
2894,0.753,1.249,1.336
2895,0.754,0.935,1.213
2896,0.754,1.132,1.293
2897,0.754,1.957,1.552
2898,0.754,2.777,1.744
2899,0.755,1.428,1.397
2900,0.755,0.832,1.167
2901,0.755,0.809,1.156
2902,0.756,1.373,1.379
2903,0.756,5.667,2.212
2904,0.756,2.050,1.576
2905,0.756,1.626,1.459
2906,0.757,1.050,1.261
2907,0.757,0.979,1.232
2908,0.757,2.015,1.567
2909,0.757,1.806,1.511
2910,0.758,1.905,1.538
2911,0.758,1.020,1.249
2912,0.758,0.755,1.130
2913,0.758,1.796,1.508
2914,0.759,1.468,1.410
2915,0.759,1.391,1.385
2916,0.759,1.512,1.424
2917,0.760,1.832,1.518
2918,0.760,2.399,1.661
2919,0.760,0.778,1.141
2920,0.760,0.720,1.112
2921,0.761,1.134,1.294
2922,0.761,1.349,1.371
2923,0.761,2.637,1.714
2924,0.761,1.567,1.441
2925,0.762,1.023,1.250
2926,0.762,0.780,1.142
2927,0.762,0.939,1.215
2928,0.762,0.792,1.148
2929,0.763,1.212,1.323
2930,0.763,0.728,1.116
2931,0.763,0.811,1.157
2932,0.764,1.653,1.467
2933,0.764,0.865,1.182
2934,0.764,0.869,1.184
2935,0.764,1.098,1.280
2936,0.765,1.070,1.269
2937,0.765,0.946,1.218
2938,0.765,0.865,1.182
2939,0.765,1.185,1.313
2940,0.766,0.716,1.110
2941,0.766,1.148,1.299
2942,0.766,1.140,1.296
2943,0.766,0.930,1.211
2944,0.767,0.462,0.959
2945,0.767,0.965,1.226
2946,0.767,1.684,1.476
2947,0.767,1.108,1.284
2948,0.768,0.912,1.203
2949,0.768,1.067,1.268
2950,0.768,0.134,0.635
2951,0.769,1.075,1.271
2952,0.769,0.989,1.236
2953,0.769,5.560,2.198
2954,0.769,2.352,1.650
2955,0.770,1.437,1.400
2956,0.770,0.784,1.144
2957,0.770,0.720,1.112
2958,0.770,0.647,1.073
2959,0.771,1.455,1.406
2960,0.771,1.999,1.563
2961,0.771,2.322,1.643
2962,0.771,1.650,1.466
2963,0.772,1.020,1.249
2964,0.772,1.257,1.339
2965,0.772,0.203,0.730
2966,0.773,1.890,1.534
2967,0.773,1.161,1.304
2968,0.773,1.894,1.535
2969,0.773,1.235,1.331
2970,0.774,1.161,1.304
2971,0.774,0.981,1.233
2972,0.774,0.898,1.197
2973,0.774,1.085,1.275
2974,0.775,1.924,1.543
2975,0.775,1.042,1.258
2976,0.775,0.918,1.206
2977,0.775,2.801,1.749
2978,0.776,0.832,1.167
2979,0.776,1.886,1.533
2980,0.776,1.047,1.260
2981,0.776,1.567,1.441
2982,0.777,1.544,1.434
2983,0.777,1.003,1.242
2984,0.777,1.188,1.314
2985,0.778,1.980,1.558
2986,0.778,3.870,1.948
2987,0.778,0.796,1.150
2988,0.778,1.172,1.308
2989,0.779,0.660,1.080
2990,0.779,1.202,1.319
2991,0.779,1.954,1.551
2992,0.779,0.834,1.168
2993,0.780,1.003,1.242
2994,0.780,0.238,0.768
2995,0.780,1.412,1.392
2996,0.780,3.141,1.817
2997,0.781,1.145,1.298
2998,0.781,1.502,1.421
2999,0.781,1.640,1.463
3000,0.782,0.388,0.905
3001,0.782,1.246,1.335
3002,0.782,2.356,1.651
3003,0.782,0.520,0.998
3004,0.783,1.781,1.504
3005,0.783,1.593,1.449
3006,0.783,2.259,1.628
3007,0.783,0.805,1.154
3008,0.784,2.065,1.580
3009,0.784,0.411,0.923
3010,0.784,1.003,1.242
3011,0.784,1.291,1.351
3012,0.785,0.613,1.054
3013,0.785,2.322,1.643
3014,0.785,0.862,1.181
3015,0.786,3.089,1.807
3016,0.786,1.111,1.285
3017,0.786,3.712,1.921
3018,0.786,1.534,1.431
3019,0.787,1.006,1.243
3020,0.787,1.583,1.446
3021,0.787,0.918,1.206
3022,0.787,1.477,1.413
3023,0.788,1.701,1.481
3024,0.788,1.303,1.355
3025,0.788,1.927,1.544
3026,0.788,1.166,1.306
3027,0.789,3.446,1.874
3028,0.789,4.989,2.120
3029,0.789,1.999,1.563
3030,0.789,0.667,1.084
3031,0.790,1.320,1.361
3032,0.790,1.462,1.408
3033,0.790,0.749,1.127
3034,0.791,1.701,1.481
3035,0.791,1.394,1.386
3036,0.791,1.052,1.262
3037,0.791,0.880,1.189
3038,0.792,5.613,2.205
3039,0.792,1.781,1.504
3040,0.792,1.722,1.487
3041,0.792,0.708,1.106
3042,0.793,0.981,1.233
3043,0.793,0.720,1.112
3044,0.793,1.781,1.504
3045,0.793,1.015,1.247
3046,0.794,1.901,1.537
3047,0.794,0.672,1.087
3048,0.794,1.106,1.283
3049,0.795,2.181,1.609
3050,0.795,1.370,1.378
3051,0.795,0.564,1.025
3052,0.795,0.119,0.610
3053,0.796,1.449,1.404
3054,0.796,0.693,1.098
3055,0.796,1.180,1.311
3056,0.796,0.939,1.215
3057,0.797,1.988,1.560
3058,0.797,2.550,1.695
3059,0.797,1.857,1.525
3060,0.797,0.470,0.965
3061,0.798,0.674,1.088
3062,0.798,0.882,1.190
3063,0.798,1.116,1.287
3064,0.799,3.172,1.823
3065,0.799,0.643,1.071
3066,0.799,1.045,1.259
3067,0.799,2.153,1.602
3068,0.800,1.864,1.527
3069,0.800,3.991,1.968
3070,0.800,3.597,1.901
3071,0.800,0.672,1.087
3072,0.801,1.883,1.532
3073,0.801,0.693,1.098
3074,0.801,1.030,1.253
3075,0.801,0.946,1.218
3076,0.802,3.074,1.804
3077,0.802,1.799,1.509
3078,0.802,0.581,1.035
3079,0.802,1.040,1.257
3080,0.803,0.734,1.119
3081,0.803,3.115,1.812
3082,0.803,1.677,1.474
3083,0.804,1.320,1.361
3084,0.804,0.502,0.986
3085,0.804,2.884,1.766
3086,0.804,0.758,1.131
3087,0.805,3.193,1.827
3088,0.805,3.342,1.855
3089,0.805,2.474,1.678
3090,0.805,1.824,1.516
3091,0.806,0.887,1.192
3092,0.806,0.865,1.182
3093,0.806,1.121,1.289
3094,0.806,1.106,1.283
3095,0.807,1.732,1.490
3096,0.807,1.839,1.520
3097,0.807,0.813,1.158
3098,0.808,1.875,1.530
3099,0.808,2.201,1.614
3100,0.808,1.078,1.272
3101,0.808,2.391,1.659
3102,0.809,1.274,1.345
3103,0.809,6.538,2.320
3104,0.809,1.116,1.287
3105,0.809,2.243,1.624
3106,0.810,0.921,1.207
3107,0.810,1.725,1.488
3108,0.810,0.849,1.175
3109,0.810,1.098,1.280
3110,0.811,5.365,2.172
3111,0.811,1.750,1.495
3112,0.811,1.030,1.253
3113,0.812,1.013,1.246
3114,0.812,1.075,1.271
3115,0.812,0.974,1.230
3116,0.812,2.263,1.629
3117,0.813,2.057,1.578
3118,0.813,0.967,1.227
3119,0.813,0.671,1.086
3120,0.813,1.101,1.281
3121,0.814,0.755,1.130
3122,0.814,6.133,2.271
3123,0.814,1.028,1.252
3124,0.814,0.452,0.952
3125,0.815,1.226,1.328
3126,0.815,1.610,1.454
3127,0.815,0.824,1.163
3128,0.815,0.722,1.113
3129,0.816,1.704,1.482
3130,0.816,1.603,1.452
3131,0.816,1.916,1.541
3132,0.817,1.243,1.334
3133,0.817,6.313,2.293
3134,0.817,1.502,1.421
3135,0.817,0.624,1.060
3136,0.818,3.608,1.903
3137,0.818,0.830,1.166
3138,0.818,1.271,1.344
3139,0.818,1.567,1.441
3140,0.819,1.204,1.320
3141,0.819,0.903,1.199
3142,0.819,3.188,1.826
3143,0.819,0.912,1.203
3144,0.820,4.564,2.058
3145,0.820,16.70,3.171
3146,0.820,5.343,2.169
3147,0.821,0.786,1.145
3148,0.821,2.297,1.637
3149,0.821,0.972,1.229
3150,0.821,0.247,0.778
3151,0.822,0.121,0.613
