"Multisizer","2018-10-30  17:32"
"File name:","50K_M6_2018-10-30_29.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18157"
"Counting threshold:","0.600"
"Counts above threshold:","18157"
"Coincidence corrected:","18716"

"From","0.113"
"To","3054"
"Number ",18702
"Mean:","0.544"
"Median:","0.490"
"D(0,0):",0.984
"Mean/Median ratio:","1.111"
"Mode:","0.442"
"95% Conf. Limits:","0.541"
"95% Conf. Limits:","0.548"
"S.D.:","0.262"
"Variance:","0.0686"
"C.V.:","48.12"
"Skewness:","3.231"
"Kurtosis:","26.22"
"d10:","0.304"
"d50:","0.490"
"d90:","0.840"
"Specific Surf. Area:","57957"

"% <","Size "
10,0.304
25,0.378
50,0.490
75,0.642
90,0.840

"% >","Size "
10,0.840
25,0.642
50,0.490
75,0.378
90,0.304

"Size ","% <"
1,94.8
10,100
100,100
1000,100

"Size ","% >"
1,5.21
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15187,11.348,0.215,0.744
15188,11.348,0.663,1.082
15189,11.349,0.457,0.955
15190,11.350,0.301,0.831
15191,11.350,0.335,0.862
15192,11.351,0.948,1.219
15193,11.352,0.608,1.051
15194,11.352,0.384,0.902
15195,11.353,0.641,1.070
15196,11.354,0.686,1.094
15197,11.354,1.088,1.276
15198,11.355,0.215,0.744
15199,11.356,0.458,0.957
15200,11.357,0.730,1.117
15201,11.357,0.405,0.918
15202,11.358,0.708,1.106
15203,11.359,0.122,0.615
15204,11.359,0.379,0.898
15205,11.360,0.660,1.080
15206,11.361,0.261,0.792
15207,11.361,0.746,1.125
15208,11.362,0.594,1.043
15209,11.363,0.432,0.938
15210,11.363,0.284,0.816
15211,11.364,0.504,0.988
15212,11.365,0.513,0.993
15213,11.366,0.678,1.090
15214,11.366,0.464,0.961
15215,11.367,0.451,0.952
15216,11.368,0.291,0.822
15217,11.368,0.204,0.730
15218,11.369,0.533,1.006
15219,11.370,0.270,0.802
15220,11.370,0.335,0.862
15221,11.371,0.567,1.027
15222,11.372,0.604,1.049
15223,11.373,0.319,0.848
15224,11.373,0.536,1.008
15225,11.374,0.463,0.960
15226,11.375,0.316,0.846
15227,11.375,0.413,0.924
15228,11.376,0.381,0.900
15229,11.377,0.778,1.141
15230,11.377,0.405,0.918
15231,11.378,0.948,1.219
15232,11.379,0.451,0.952
15233,11.379,0.415,0.925
15234,11.380,0.531,1.005
15235,11.381,0.457,0.956
15236,11.382,0.295,0.826
15237,11.382,0.815,1.159
15238,11.383,0.548,1.015
15239,11.384,0.592,1.042
15240,11.384,0.323,0.851
15241,11.385,0.509,0.991
15242,11.386,0.554,1.019
15243,11.386,0.634,1.066
15244,11.387,0.510,0.992
15245,11.388,0.303,0.834
15246,11.388,0.371,0.891
15247,11.389,0.403,0.916
15248,11.390,0.380,0.899
15249,11.391,0.517,0.996
15250,11.391,0.647,1.073
15251,11.392,0.546,1.014
15252,11.393,0.682,1.092
15253,11.393,0.784,1.144
15254,11.394,0.519,0.997
15255,11.395,0.286,0.818
15256,11.395,0.647,1.073
15257,11.396,0.701,1.102
15258,11.397,0.345,0.870
15259,11.398,0.215,0.743
15260,11.398,0.353,0.877
15261,11.399,0.546,1.014
15262,11.400,0.599,1.046
15263,11.400,0.387,0.904
15264,11.401,0.435,0.940
15265,11.402,0.482,0.973
15266,11.402,0.354,0.877
15267,11.403,0.753,1.129
15268,11.404,0.317,0.846
15269,11.404,0.315,0.844
15270,11.405,0.365,0.887
15271,11.406,0.636,1.067
15272,11.407,0.575,1.032
15273,11.407,0.746,1.125
15274,11.408,0.527,1.002
15275,11.409,0.306,0.836
15276,11.409,0.275,0.807
15277,11.410,0.592,1.042
15278,11.411,0.535,1.007
15279,11.411,0.582,1.036
15280,11.412,0.682,1.092
15281,11.413,0.464,0.960
15282,11.413,0.693,1.098
15283,11.414,0.569,1.028
15284,11.415,0.822,1.162
15285,11.416,0.316,0.845
15286,11.416,0.567,1.027
15287,11.417,0.310,0.840
15288,11.418,0.350,0.874
15289,11.418,0.647,1.073
15290,11.419,0.507,0.989
15291,11.420,1.412,1.392
15292,11.420,0.665,1.083
15293,11.421,0.566,1.026
15294,11.422,0.807,1.155
15295,11.423,0.525,1.001
15296,11.423,1.080,1.273
15297,11.424,0.255,0.786
15298,11.425,0.508,0.990
15299,11.425,0.601,1.047
15300,11.426,0.930,1.211
15301,11.427,1.335,1.366
15302,11.427,0.586,1.038
15303,11.428,0.513,0.993
15304,11.429,0.508,0.990
15305,11.429,0.356,0.880
15306,11.430,0.367,0.888
15307,11.431,0.665,1.083
15308,11.432,0.421,0.930
15309,11.432,0.584,1.037
15310,11.433,0.634,1.066
15311,11.434,0.480,0.971
15312,11.434,0.448,0.949
15313,11.435,0.669,1.085
15314,11.436,0.471,0.965
15315,11.436,0.567,1.027
15316,11.437,0.315,0.845
15317,11.438,0.318,0.847
15318,11.438,0.398,0.913
15319,11.439,0.320,0.849
15320,11.440,0.383,0.901
15321,11.441,0.343,0.868
15322,11.441,1.367,1.377
15323,11.442,0.242,0.774
15324,11.443,0.790,1.147
15325,11.443,0.265,0.797
15326,11.444,0.482,0.973
15327,11.445,0.652,1.076
15328,11.445,0.632,1.065
15329,11.446,0.546,1.014
15330,11.447,0.370,0.890
15331,11.448,0.345,0.870
15332,11.448,0.958,1.223
15333,11.449,0.330,0.858
15334,11.450,0.246,0.777
15335,11.450,0.426,0.933
15336,11.451,0.349,0.874
15337,11.452,0.912,1.203
15338,11.452,0.589,1.040
15339,11.453,0.369,0.890
15340,11.454,0.562,1.024
15341,11.454,0.216,0.745
15342,11.455,1.207,1.321
15343,11.456,0.412,0.924
15344,11.457,0.387,0.904
15345,11.457,0.500,0.985
15346,11.458,0.454,0.954
15347,11.459,0.465,0.961
15348,11.459,0.624,1.060
15349,11.460,0.369,0.890
15350,11.461,0.425,0.933
15351,11.461,0.882,1.190
15352,11.462,0.636,1.067
15353,11.463,0.367,0.888
15354,11.463,0.788,1.146
15355,11.464,0.518,0.996
15356,11.465,0.579,1.034
15357,11.466,0.535,1.007
15358,11.466,0.312,0.841
15359,11.467,0.586,1.038
15360,11.468,1.067,1.268
15361,11.468,0.337,0.863
15362,11.469,0.216,0.744
15363,11.470,1.199,1.318
15364,11.470,0.293,0.824
15365,11.471,0.641,1.070
15366,11.472,0.514,0.994
15367,11.473,1.033,1.254
15368,11.473,0.270,0.802
15369,11.474,0.559,1.022
15370,11.475,0.572,1.030
15371,11.475,0.495,0.981
15372,11.476,0.724,1.114
15373,11.477,0.882,1.190
15374,11.477,0.803,1.153
15375,11.478,0.376,0.895
15376,11.479,0.401,0.915
15377,11.479,0.354,0.878
15378,11.480,0.381,0.899
15379,11.481,0.290,0.822
15380,11.482,0.405,0.918
15381,11.482,0.302,0.832
15382,11.483,0.455,0.955
15383,11.484,0.611,1.053
15384,11.484,0.581,1.035
15385,11.485,0.371,0.891
15386,11.486,0.788,1.146
15387,11.486,0.429,0.936
15388,11.487,0.734,1.119
15389,11.488,0.364,0.886
15390,11.488,0.762,1.133
15391,11.489,0.649,1.074
15392,11.490,0.703,1.103
15393,11.491,0.418,0.927
15394,11.491,0.256,0.788
15395,11.492,0.587,1.039
15396,11.493,0.556,1.020
15397,11.493,0.591,1.041
15398,11.494,0.456,0.955
15399,11.495,0.536,1.008
15400,11.495,1.199,1.318
15401,11.496,0.370,0.891
15402,11.497,0.594,1.043
15403,11.498,0.203,0.730
15404,11.498,0.914,1.204
15405,11.499,0.867,1.183
15406,11.500,0.229,0.759
15407,11.500,0.678,1.090
15408,11.501,0.552,1.018
15409,11.502,0.443,0.946
15410,11.502,0.720,1.112
15411,11.503,0.518,0.996
15412,11.504,0.260,0.792
15413,11.504,0.641,1.070
15414,11.505,1.182,1.312
15415,11.506,0.615,1.055
15416,11.507,0.412,0.923
15417,11.507,0.412,0.923
15418,11.508,0.824,1.163
15419,11.509,0.617,1.056
15420,11.509,0.393,0.909
15421,11.510,0.399,0.913
15422,11.511,0.615,1.055
15423,11.512,0.422,0.931
15424,11.512,0.788,1.146
15425,11.513,0.439,0.943
15426,11.514,0.394,0.910
15427,11.515,0.315,0.844
15428,11.516,0.582,1.036
15429,11.516,0.366,0.888
15430,11.517,1.434,1.399
15431,11.518,0.287,0.818
15432,11.519,0.689,1.096
15433,11.520,0.640,1.069
15434,11.520,0.235,0.766
15435,11.521,0.716,1.110
15436,11.522,0.798,1.151
15437,11.523,2.065,1.580
15438,11.524,0.601,1.047
15439,11.525,2.145,1.600
15440,11.525,0.519,0.997
15441,11.526,0.470,0.964
15442,11.527,0.520,0.998
15443,11.528,0.467,0.963
15444,11.529,0.410,0.922
15445,11.529,0.695,1.099
15446,11.530,0.289,0.820
15447,11.531,1.722,1.487
15448,11.532,1.121,1.289
15449,11.533,0.594,1.043
15450,11.533,0.596,1.044
15451,11.534,0.663,1.082
15452,11.535,0.446,0.948
15453,11.536,0.393,0.909
15454,11.537,0.290,0.821
15455,11.537,0.325,0.853
15456,11.538,0.647,1.073
15457,11.539,0.520,0.998
15458,11.540,0.343,0.868
15459,11.541,0.513,0.993
15460,11.541,2.109,1.591
15461,11.542,0.751,1.128
15462,11.543,0.410,0.922
15463,11.544,0.554,1.019
15464,11.545,0.438,0.942
15465,11.545,0.382,0.900
15466,11.546,0.494,0.981
15467,11.547,0.396,0.911
15468,11.548,0.207,0.734
15469,11.549,1.382,1.382
15470,11.550,0.476,0.969
15471,11.550,0.839,1.170
15472,11.551,0.693,1.098
15473,11.552,0.622,1.059
15474,11.553,0.270,0.802
15475,11.554,0.461,0.958
15476,11.554,0.406,0.919
15477,11.555,0.640,1.069
15478,11.556,0.728,1.116
15479,11.557,0.456,0.955
15480,11.558,0.295,0.826
15481,11.558,0.652,1.076
15482,11.559,0.613,1.054
15483,11.560,0.214,0.742
15484,11.561,0.953,1.221
15485,11.562,0.303,0.834
15486,11.562,0.746,1.125
15487,11.563,0.467,0.962
15488,11.564,0.519,0.997
15489,11.565,0.522,0.999
15490,11.566,0.494,0.981
15491,11.566,0.905,1.200
15492,11.567,0.762,1.133
15493,11.568,0.348,0.873
15494,11.569,0.620,1.058
15495,11.570,0.530,1.004
15496,11.570,0.556,1.020
15497,11.571,0.753,1.129
15498,11.572,0.596,1.044
15499,11.573,0.115,0.604
15500,11.574,0.636,1.067
15501,11.575,0.474,0.968
15502,11.575,0.728,1.116
15503,11.576,0.498,0.983
15504,11.577,1.103,1.282
15505,11.578,0.577,1.033
15506,11.579,0.496,0.982
15507,11.579,0.556,1.020
15508,11.580,0.363,0.885
15509,11.581,0.442,0.945
15510,11.582,0.641,1.070
15511,11.583,0.455,0.955
15512,11.583,0.631,1.064
15513,11.584,0.531,1.005
15514,11.585,0.499,0.984
15515,11.586,0.436,0.941
15516,11.587,0.582,1.036
15517,11.587,0.549,1.016
15518,11.588,0.355,0.879
15519,11.589,0.753,1.129
15520,11.590,0.438,0.942
15521,11.591,0.261,0.793
15522,11.591,0.373,0.893
15523,11.592,0.718,1.111
15524,11.593,0.667,1.084
15525,11.594,0.625,1.061
15526,11.595,0.782,1.143
15527,11.595,0.387,0.904
15528,11.596,0.268,0.800
15529,11.597,0.392,0.908
15530,11.598,0.287,0.819
15531,11.599,0.584,1.037
15532,11.600,0.530,1.004
15533,11.600,0.290,0.822
15534,11.601,0.581,1.035
15535,11.602,0.586,1.038
15536,11.603,0.564,1.025
15537,11.604,0.618,1.057
15538,11.604,0.462,0.959
15539,11.605,0.324,0.852
15540,11.606,0.343,0.869
15541,11.607,0.652,1.076
15542,11.608,0.551,1.017
15543,11.608,0.854,1.177
15544,11.609,0.427,0.934
15545,11.610,0.339,0.865
15546,11.611,0.873,1.186
15547,11.612,0.841,1.171
15548,11.612,0.691,1.097
15549,11.613,0.603,1.048
15550,11.614,0.539,1.010
15551,11.615,0.368,0.889
15552,11.616,0.337,0.864
15553,11.616,0.488,0.977
15554,11.617,0.548,1.015
15555,11.618,0.434,0.940
15556,11.619,0.577,1.033
15557,11.620,0.434,0.940
15558,11.620,1.025,1.251
15559,11.621,0.473,0.967
15560,11.622,0.562,1.024
15561,11.623,1.050,1.261
15562,11.624,1.557,1.438
15563,11.625,0.541,1.011
15564,11.625,0.408,0.920
15565,11.626,1.573,1.443
15566,11.627,0.377,0.896
15567,11.628,0.442,0.945
15568,11.629,0.402,0.916
15569,11.629,0.423,0.931
15570,11.630,0.366,0.888
15571,11.631,0.333,0.860
15572,11.632,0.250,0.782
15573,11.633,0.340,0.866
15574,11.633,0.680,1.091
15575,11.634,0.325,0.853
15576,11.635,0.334,0.860
15577,11.636,0.257,0.789
15578,11.637,0.485,0.975
15579,11.637,0.288,0.820
15580,11.638,0.738,1.121
15581,11.639,0.137,0.640
15582,11.640,0.399,0.914
15583,11.641,0.667,1.084
15584,11.641,0.647,1.073
15585,11.642,1.042,1.258
15586,11.643,0.834,1.168
15587,11.644,0.557,1.021
15588,11.645,0.484,0.974
15589,11.645,0.379,0.898
15590,11.646,0.425,0.933
15591,11.647,0.587,1.039
15592,11.648,0.703,1.103
15593,11.649,0.348,0.873
15594,11.650,0.499,0.984
15595,11.650,0.794,1.149
15596,11.651,0.341,0.867
15597,11.652,0.456,0.955
15598,11.653,0.377,0.896
15599,11.654,0.695,1.099
15600,11.654,0.389,0.905
15601,11.655,0.458,0.956
15602,11.656,0.498,0.983
15603,11.657,0.811,1.157
15604,11.658,0.539,1.010
15605,11.658,0.293,0.824
15606,11.659,0.544,1.013
15607,11.660,0.472,0.966
15608,11.661,0.386,0.904
15609,11.662,0.817,1.160
15610,11.662,0.325,0.853
15611,11.663,0.549,1.016
15612,11.664,1.452,1.405
15613,11.665,0.467,0.962
15614,11.666,0.490,0.978
15615,11.666,0.718,1.111
15616,11.667,0.202,0.728
15617,11.668,0.399,0.914
15618,11.669,0.762,1.133
15619,11.670,0.403,0.917
15620,11.670,0.247,0.778
15621,11.671,0.295,0.826
15622,11.672,0.275,0.807
15623,11.673,0.337,0.863
15624,11.674,0.476,0.969
15625,11.675,0.481,0.972
15626,11.675,0.360,0.883
15627,11.676,0.584,1.037
15628,11.677,0.634,1.066
15629,11.678,0.294,0.825
15630,11.679,0.333,0.860
15631,11.679,0.410,0.922
15632,11.680,0.989,1.236
15633,11.681,0.661,1.081
15634,11.682,0.606,1.050
15635,11.683,0.562,1.024
15636,11.683,0.807,1.155
15637,11.684,0.352,0.876
15638,11.685,0.589,1.040
15639,11.686,0.714,1.109
15640,11.687,0.634,1.066
15641,11.687,0.528,1.003
15642,11.688,0.381,0.899
15643,11.689,0.289,0.820
15644,11.690,0.873,1.186
15645,11.691,0.530,1.004
15646,11.691,0.398,0.913
15647,11.692,1.158,1.303
15648,11.693,0.431,0.937
15649,11.694,0.963,1.225
15650,11.695,0.824,1.163
15651,11.695,0.313,0.842
15652,11.696,0.598,1.045
15653,11.697,0.695,1.099
15654,11.698,0.383,0.901
15655,11.699,0.391,0.908
15656,11.700,0.478,0.970
15657,11.700,0.496,0.982
15658,11.701,0.944,1.217
15659,11.702,0.277,0.809
15660,11.703,0.501,0.986
15661,11.704,0.446,0.948
15662,11.704,0.442,0.945
15663,11.705,3.440,1.873
15664,11.706,0.638,1.068
15665,11.707,0.433,0.939
15666,11.708,0.414,0.925
15667,11.708,0.373,0.894
15668,11.709,0.726,1.115
15669,11.710,0.564,1.025
15670,11.711,0.467,0.963
15671,11.712,0.500,0.985
15672,11.712,0.252,0.784
15673,11.713,0.292,0.823
15674,11.714,0.296,0.827
15675,11.715,0.366,0.888
15676,11.715,0.383,0.901
15677,11.716,0.834,1.168
15678,11.717,0.489,0.978
15679,11.718,0.686,1.094
15680,11.719,0.562,1.024
15681,11.719,0.665,1.083
15682,11.720,0.480,0.971
15683,11.721,0.674,1.088
15684,11.722,0.470,0.965
15685,11.723,2.577,1.701
15686,11.723,0.519,0.997
15687,11.724,0.362,0.884
15688,11.725,0.522,0.999
15689,11.726,0.297,0.828
15690,11.726,0.323,0.852
15691,11.727,0.841,1.171
15692,11.728,0.285,0.816
15693,11.729,0.435,0.940
15694,11.730,0.606,1.050
15695,11.730,0.246,0.777
15696,11.731,0.392,0.908
15697,11.732,0.400,0.914
15698,11.733,0.484,0.974
15699,11.734,0.274,0.806
15700,11.734,0.744,1.124
15701,11.735,0.645,1.072
15702,11.736,0.426,0.934
15703,11.737,0.360,0.882
15704,11.737,0.372,0.892
15705,11.738,0.522,0.999
15706,11.739,0.559,1.022
15707,11.740,0.845,1.173
15708,11.741,0.401,0.915
15709,11.741,0.411,0.923
15710,11.742,0.370,0.891
15711,11.743,0.448,0.950
15712,11.744,0.420,0.930
15713,11.745,1.729,1.489
15714,11.745,0.379,0.898
15715,11.746,0.443,0.946
15716,11.747,2.019,1.568
15717,11.748,0.559,1.022
15718,11.748,0.606,1.050
15719,11.749,0.339,0.865
15720,11.750,0.732,1.118
15721,11.751,0.778,1.141
15722,11.752,0.478,0.970
15723,11.752,0.411,0.922
15724,11.753,0.610,1.052
15725,11.754,0.206,0.732
15726,11.755,2.015,1.567
15727,11.755,0.300,0.831
15728,11.756,0.333,0.860
15729,11.757,0.456,0.955
15730,11.758,0.606,1.050
15731,11.759,0.693,1.098
15732,11.759,0.371,0.891
15733,11.760,0.368,0.889
15734,11.761,0.369,0.890
15735,11.762,0.517,0.996
15736,11.763,0.472,0.966
15737,11.763,1.073,1.270
15738,11.764,0.422,0.931
15739,11.765,1.164,1.305
15740,11.766,0.618,1.057
15741,11.766,0.518,0.996
15742,11.767,1.148,1.299
15743,11.768,0.667,1.084
15744,11.769,0.572,1.030
15745,11.770,0.970,1.228
15746,11.770,0.407,0.919
15747,11.771,0.261,0.793
15748,11.772,0.900,1.198
15749,11.773,0.314,0.843
15750,11.774,0.380,0.898
15751,11.774,0.390,0.906
15752,11.775,0.561,1.023
15753,11.776,0.758,1.131
15754,11.777,0.778,1.141
15755,11.777,0.724,1.114
15756,11.778,0.517,0.996
15757,11.779,0.665,1.083
15758,11.780,0.867,1.183
15759,11.781,0.676,1.089
15760,11.781,0.876,1.187
15761,11.782,0.649,1.074
15762,11.783,0.395,0.910
15763,11.784,0.442,0.945
15764,11.785,0.538,1.009
15765,11.785,0.570,1.029
15766,11.786,0.549,1.016
15767,11.787,0.350,0.875
15768,11.788,0.774,1.139
15769,11.788,0.650,1.075
15770,11.789,0.695,1.099
15771,11.790,0.403,0.916
15772,11.791,0.478,0.970
15773,11.792,0.262,0.794
15774,11.792,0.703,1.103
15775,11.793,0.292,0.823
15776,11.794,0.374,0.894
15777,11.795,0.162,0.677
15778,11.795,0.828,1.165
15779,11.796,0.359,0.881
15780,11.797,0.431,0.937
15781,11.798,0.502,0.986
15782,11.799,0.392,0.908
15783,11.799,0.377,0.896
15784,11.800,0.315,0.844
15785,11.801,0.392,0.908
15786,11.802,0.738,1.121
15787,11.803,0.640,1.069
15788,11.803,0.557,1.021
15789,11.804,0.457,0.956
15790,11.805,0.325,0.853
15791,11.806,0.493,0.980
15792,11.806,0.373,0.893
15793,11.807,0.751,1.128
15794,11.808,0.432,0.938
15795,11.809,0.385,0.903
15796,11.810,0.871,1.185
15797,11.810,0.480,0.972
15798,11.811,0.344,0.869
15799,11.812,0.790,1.147
15800,11.813,0.475,0.968
15801,11.814,0.695,1.099
15802,11.814,0.586,1.038
15803,11.815,0.570,1.029
15804,11.816,0.389,0.906
15805,11.817,0.383,0.901
15806,11.817,0.497,0.983
15807,11.818,1.040,1.257
15808,11.819,0.680,1.091
15809,11.820,0.617,1.056
15810,11.821,0.726,1.115
15811,11.821,0.485,0.975
15812,11.822,0.476,0.969
15813,11.823,0.554,1.019
15814,11.824,0.434,0.940
15815,11.825,0.493,0.980
15816,11.825,0.604,1.049
15817,11.826,0.546,1.014
15818,11.827,0.538,1.009
15819,11.828,0.285,0.816
15820,11.828,0.377,0.896
15821,11.829,0.520,0.998
15822,11.830,0.482,0.973
15823,11.831,0.356,0.880
15824,11.832,0.379,0.898
15825,11.832,0.221,0.750
15826,11.833,0.404,0.917
15827,11.834,0.401,0.915
15828,11.835,1.050,1.261
15829,11.835,0.339,0.865
15830,11.836,0.285,0.817
15831,11.837,0.527,1.002
15832,11.838,0.323,0.851
15833,11.839,0.415,0.925
15834,11.839,0.667,1.084
15835,11.840,0.515,0.994
15836,11.841,0.302,0.833
15837,11.842,0.405,0.918
15838,11.843,0.366,0.887
15839,11.843,0.782,1.143
15840,11.844,0.480,0.971
15841,11.845,0.256,0.787
15842,11.846,0.375,0.895
15843,11.846,0.758,1.131
15844,11.847,0.538,1.009
15845,11.848,0.697,1.100
15846,11.849,0.601,1.047
15847,11.850,0.517,0.996
15848,11.850,0.986,1.235
15849,11.851,0.303,0.834
15850,11.852,0.303,0.834
15851,11.853,0.376,0.895
15852,11.854,0.301,0.831
15853,11.854,0.198,0.723
15854,11.855,0.546,1.014
15855,11.856,0.447,0.949
15856,11.857,0.427,0.934
15857,11.857,0.341,0.867
15858,11.858,1.085,1.275
15859,11.859,0.380,0.899
15860,11.860,0.502,0.986
15861,11.861,1.177,1.310
15862,11.861,0.363,0.885
15863,11.862,0.450,0.951
15864,11.863,0.556,1.020
15865,11.864,0.557,1.021
15866,11.865,0.422,0.931
15867,11.865,0.415,0.925
15868,11.866,0.604,1.049
15869,11.867,0.450,0.951
15870,11.868,0.211,0.739
15871,11.868,0.234,0.765
15872,11.869,0.452,0.952
15873,11.870,0.660,1.080
15874,11.871,0.463,0.960
15875,11.872,0.575,1.032
15876,11.872,0.610,1.052
15877,11.873,0.473,0.967
15878,11.874,0.562,1.024
15879,11.875,0.549,1.016
15880,11.875,0.429,0.936
15881,11.876,0.774,1.139
15882,11.877,0.548,1.015
15883,11.878,0.854,1.177
15884,11.879,0.557,1.021
15885,11.879,0.399,0.913
15886,11.880,0.381,0.900
15887,11.881,0.587,1.039
15888,11.882,0.486,0.976
15889,11.883,0.552,1.018
15890,11.883,0.491,0.979
15891,11.884,0.420,0.929
15892,11.885,0.876,1.187
15893,11.886,0.738,1.121
15894,11.886,1.243,1.334
15895,11.887,1.224,1.327
15896,11.888,0.575,1.032
15897,11.889,0.439,0.943
15898,11.890,0.287,0.819
15899,11.890,0.342,0.868
15900,11.891,0.478,0.970
15901,11.892,0.443,0.946
15902,11.893,0.214,0.742
15903,11.894,0.361,0.883
15904,11.894,0.270,0.802
15905,11.895,0.629,1.063
15906,11.896,0.295,0.826
15907,11.897,0.805,1.154
15908,11.897,0.556,1.020
15909,11.898,0.517,0.996
15910,11.899,0.361,0.884
15911,11.900,0.536,1.008
15912,11.901,1.199,1.318
15913,11.901,0.594,1.043
15914,11.902,4.329,2.022
15915,11.903,0.643,1.071
15916,11.904,0.419,0.929
15917,11.905,0.455,0.954
15918,11.905,0.841,1.171
15919,11.906,0.461,0.958
15920,11.907,0.501,0.985
15921,11.908,0.887,1.192
15922,11.908,0.405,0.918
15923,11.909,0.724,1.114
15924,11.910,0.581,1.035
15925,11.911,0.564,1.025
15926,11.911,0.817,1.160
15927,11.912,0.273,0.805
15928,11.913,0.360,0.882
15929,11.914,0.296,0.826
15930,11.914,0.325,0.853
15931,11.915,0.753,1.129
15932,11.916,0.341,0.867
15933,11.917,0.415,0.925
15934,11.917,0.310,0.840
15935,11.918,0.374,0.894
15936,11.919,0.429,0.936
15937,11.920,0.488,0.977
15938,11.920,0.306,0.836
15939,11.921,0.860,1.180
15940,11.922,0.401,0.915
15941,11.923,0.518,0.997
15942,11.923,0.324,0.852
15943,11.924,0.656,1.078
15944,11.925,1.249,1.336
15945,11.926,0.456,0.955
15946,11.926,0.267,0.799
15947,11.927,1.001,1.241
15948,11.928,0.501,0.985
15949,11.929,0.500,0.985
15950,11.929,0.230,0.760
15951,11.930,0.366,0.888
15952,11.931,0.356,0.879
15953,11.932,0.457,0.955
15954,11.932,0.315,0.845
15955,11.933,0.444,0.947
15956,11.934,0.494,0.981
15957,11.935,0.471,0.966
15958,11.935,0.301,0.831
15959,11.936,0.509,0.991
15960,11.937,0.240,0.771
15961,11.938,0.380,0.899
15962,11.938,0.559,1.022
15963,11.939,0.361,0.884
15964,11.940,0.398,0.913
15965,11.940,0.575,1.032
15966,11.941,0.391,0.907
15967,11.942,0.436,0.941
15968,11.943,0.371,0.892
15969,11.943,0.656,1.078
15970,11.944,0.467,0.962
15971,11.945,0.525,1.001
15972,11.946,0.615,1.055
15973,11.946,0.311,0.841
15974,11.947,0.330,0.858
15975,11.948,0.291,0.822
15976,11.949,0.184,0.706
15977,11.949,0.290,0.821
15978,11.950,0.361,0.883
15979,11.951,0.464,0.961
15980,11.952,0.543,1.012
15981,11.952,0.579,1.034
15982,11.953,0.281,0.813
15983,11.954,0.329,0.857
15984,11.955,0.629,1.063
15985,11.955,0.118,0.608
15986,11.956,0.334,0.861
15987,11.957,0.226,0.756
15988,11.958,0.803,1.153
15989,11.958,0.400,0.914
15990,11.959,0.300,0.831
15991,11.960,0.489,0.977
15992,11.961,1.030,1.253
15993,11.961,0.658,1.079
15994,11.962,0.500,0.985
15995,11.963,0.128,0.625
15996,11.964,0.780,1.142
15997,11.964,0.235,0.766
15998,11.965,0.293,0.824
15999,11.966,0.632,1.065
16000,11.967,0.671,1.086
16001,11.967,0.882,1.190
16002,11.968,0.660,1.080
16003,11.969,0.436,0.941
16004,11.969,0.564,1.025
16005,11.970,0.379,0.898
16006,11.971,0.401,0.915
16007,11.972,0.796,1.150
16008,11.972,0.520,0.998
16009,11.973,0.751,1.128
16010,11.974,0.336,0.863
16011,11.975,0.654,1.077
16012,11.975,0.645,1.072
16013,11.976,0.419,0.929
16014,11.977,0.603,1.048
16015,11.978,0.318,0.847
16016,11.978,0.473,0.966
16017,11.979,0.873,1.186
16018,11.980,0.357,0.880
16019,11.981,0.500,0.985
16020,11.981,0.774,1.139
16021,11.982,0.364,0.886
16022,11.983,0.543,1.012
16023,11.984,0.318,0.847
16024,11.984,0.236,0.767
16025,11.985,0.455,0.954
16026,11.986,0.215,0.743
16027,11.987,1.033,1.254
16028,11.987,0.579,1.034
16029,11.988,0.328,0.856
16030,11.989,0.290,0.821
16031,11.990,0.375,0.895
16032,11.990,0.720,1.112
16033,11.991,0.515,0.995
16034,11.992,1.346,1.370
16035,11.993,1.249,1.336
16036,11.993,0.650,1.075
16037,11.994,0.596,1.044
16038,11.995,0.392,0.908
16039,11.996,1.001,1.241
16040,11.996,1.013,1.246
16041,11.997,0.937,1.214
16042,11.998,0.319,0.848
16043,11.998,0.631,1.064
16044,11.999,0.383,0.901
16045,12.000,0.266,0.798
16046,12.001,0.399,0.913
16047,12.001,0.263,0.795
16048,12.002,0.323,0.852
16049,12.003,0.878,1.188
16050,12.004,0.385,0.903
16051,12.004,0.405,0.918
16052,12.005,0.361,0.884
16053,12.006,0.247,0.779
16054,12.007,0.141,0.646
16055,12.007,0.615,1.055
16056,12.008,0.708,1.106
16057,12.009,0.346,0.871
16058,12.010,0.569,1.028
16059,12.010,0.502,0.986
16060,12.011,1.127,1.291
16061,12.012,0.353,0.877
16062,12.013,0.429,0.936
16063,12.013,1.232,1.330
16064,12.014,0.408,0.920
16065,12.015,0.316,0.845
16066,12.016,0.407,0.920
16067,12.016,0.491,0.979
16068,12.017,0.377,0.896
16069,12.018,1.254,1.338
16070,12.019,0.475,0.968
16071,12.019,0.445,0.947
16072,12.020,0.654,1.077
16073,12.021,0.544,1.013
16074,12.022,1.080,1.273
16075,12.022,0.786,1.145
16076,12.023,0.665,1.083
16077,12.024,2.201,1.614
