"Multisizer","2019-11-26  11:34"
"File name:","2K_M6_2019-11-26_07.#m4"
"Generation:","2K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:33"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","46264"
"Counting threshold:","0.600"
"Counts above threshold:","46264"
"Coincidence corrected:","47597"

"From","0.113"
"To","22.45"
"Number ",47525
"Mean:","0.468"
"Median:","0.377"
"D(0,0):",0.911
"Mean/Median ratio:","1.242"
"Mode:","0.360"
"95% Conf. Limits:","0.462"
"95% Conf. Limits:","0.473"
"S.D.:","0.637"
"Variance:","0.405"
"C.V.:","136.2"
"Skewness:","17.67"
"Kurtosis:","416.7"
"d10:","0.243"
"d50:","0.377"
"d90:","0.707"
"Specific Surf. Area:","59488"

"% <","Size "
10,0.243
25,0.299
50,0.377
75,0.484
90,0.707

"% >","Size "
10,0.707
25,0.484
50,0.377
75,0.299
90,0.243

"Size ","% <"
1,96.3
10,99.9
100,100
1000,100

"Size ","% >"
1,3.73
10,0.12
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11023,6.477,0.438,0.943
11024,6.478,0.458,0.957
11025,6.478,0.264,0.796
11026,6.479,0.418,0.927
11027,6.479,0.561,1.023
11028,6.480,0.376,0.896
11029,6.481,0.367,0.888
11030,6.481,0.343,0.868
11031,6.482,0.610,1.052
11032,6.483,0.414,0.925
11033,6.483,0.335,0.861
11034,6.484,0.726,1.115
11035,6.484,0.408,0.920
11036,6.485,0.811,1.157
11037,6.486,0.503,0.987
11038,6.486,0.278,0.810
11039,6.487,0.303,0.833
11040,6.488,0.832,1.167
11041,6.488,0.404,0.917
11042,6.489,0.174,0.693
11043,6.489,0.500,0.985
11044,6.490,0.211,0.739
11045,6.491,0.473,0.966
11046,6.491,0.650,1.075
11047,6.492,0.272,0.804
11048,6.493,0.355,0.878
11049,6.493,0.351,0.875
11050,6.494,0.370,0.890
11051,6.494,0.272,0.804
11052,6.495,0.472,0.966
11053,6.496,0.421,0.930
11054,6.496,0.495,0.982
11055,6.497,0.379,0.898
11056,6.498,0.398,0.913
11057,6.498,0.262,0.794
11058,6.499,0.291,0.822
11059,6.499,0.360,0.883
11060,6.500,0.397,0.912
11061,6.501,0.335,0.862
11062,6.501,0.513,0.994
11063,6.502,0.227,0.757
11064,6.503,0.379,0.898
11065,6.503,0.546,1.014
11066,6.504,0.246,0.777
11067,6.504,0.278,0.810
11068,6.505,0.431,0.937
11069,6.506,0.843,1.172
11070,6.506,0.236,0.767
11071,6.507,0.392,0.908
11072,6.508,0.357,0.880
11073,6.508,0.340,0.866
11074,6.509,0.660,1.080
11075,6.509,0.663,1.082
11076,6.510,0.332,0.859
11077,6.511,0.269,0.801
11078,6.511,1.001,1.241
11079,6.512,0.527,1.002
11080,6.513,0.180,0.700
11081,6.513,0.293,0.824
11082,6.514,0.596,1.044
11083,6.514,0.610,1.052
11084,6.515,0.372,0.893
11085,6.516,0.293,0.824
11086,6.516,0.557,1.021
11087,6.517,1.006,1.243
11088,6.518,0.444,0.946
11089,6.518,0.344,0.869
11090,6.519,0.340,0.866
11091,6.519,0.422,0.931
11092,6.520,0.525,1.001
11093,6.521,0.221,0.750
11094,6.521,0.267,0.799
11095,6.522,0.401,0.915
11096,6.523,0.661,1.081
11097,6.523,0.326,0.854
11098,6.524,0.287,0.818
11099,6.524,0.423,0.931
11100,6.525,0.397,0.912
11101,6.526,0.432,0.938
11102,6.526,0.749,1.127
11103,6.527,0.502,0.986
11104,6.528,0.328,0.855
11105,6.528,0.296,0.827
11106,6.529,0.449,0.950
11107,6.529,0.325,0.853
11108,6.530,0.304,0.835
11109,6.531,0.449,0.950
11110,6.531,0.617,1.056
11111,6.532,0.718,1.111
11112,6.533,0.120,0.612
11113,6.533,0.510,0.991
11114,6.534,0.638,1.068
11115,6.534,0.431,0.937
11116,6.535,0.298,0.829
11117,6.536,0.285,0.817
11118,6.536,0.403,0.917
11119,6.537,0.269,0.801
11120,6.538,0.620,1.058
11121,6.538,0.493,0.980
11122,6.539,0.415,0.925
11123,6.539,0.496,0.982
11124,6.540,0.323,0.852
11125,6.541,0.506,0.989
11126,6.541,0.703,1.103
11127,6.542,0.476,0.969
11128,6.543,0.325,0.853
11129,6.543,0.722,1.113
11130,6.544,0.501,0.985
11131,6.544,0.257,0.789
11132,6.545,0.319,0.848
11133,6.546,0.450,0.951
11134,6.546,0.667,1.084
11135,6.547,0.903,1.199
11136,6.548,0.645,1.072
11137,6.548,0.592,1.042
11138,6.549,0.236,0.766
11139,6.549,0.684,1.093
11140,6.550,0.312,0.842
11141,6.551,0.591,1.041
11142,6.551,0.939,1.215
11143,6.552,0.295,0.826
11144,6.553,1.062,1.266
11145,6.553,0.374,0.894
11146,6.554,0.388,0.905
11147,6.554,0.426,0.934
11148,6.555,0.331,0.858
11149,6.556,0.296,0.826
11150,6.556,0.445,0.947
11151,6.557,0.592,1.042
11152,6.558,0.469,0.964
11153,6.558,0.346,0.871
11154,6.559,0.423,0.932
11155,6.559,0.325,0.853
11156,6.560,0.342,0.868
11157,6.561,0.518,0.997
11158,6.561,0.446,0.948
11159,6.562,0.365,0.887
11160,6.563,0.323,0.851
11161,6.563,0.782,1.143
11162,6.564,0.498,0.984
11163,6.564,0.332,0.859
11164,6.565,0.261,0.793
11165,6.566,2.129,1.596
11166,6.566,0.484,0.974
11167,6.567,0.473,0.967
11168,6.568,0.921,1.207
11169,6.568,0.882,1.190
11170,6.569,0.344,0.869
11171,6.569,0.154,0.666
11172,6.570,0.652,1.076
11173,6.571,2.948,1.779
11174,6.571,0.390,0.906
11175,6.572,0.360,0.883
11176,6.573,0.736,1.120
11177,6.573,0.267,0.799
11178,6.574,0.513,0.993
11179,6.574,0.277,0.808
11180,6.575,0.440,0.944
11181,6.576,7.606,2.440
11182,6.576,0.699,1.101
11183,6.577,0.301,0.831
11184,6.578,0.308,0.838
11185,6.578,0.536,1.008
11186,6.579,0.428,0.935
11187,6.579,1.078,1.272
11188,6.580,0.447,0.949
11189,6.581,0.701,1.102
11190,6.581,1.329,1.364
11191,6.582,0.641,1.070
11192,6.583,0.454,0.953
11193,6.583,0.429,0.936
11194,6.584,0.280,0.812
11195,6.584,0.955,1.222
11196,6.585,0.253,0.784
11197,6.586,1.229,1.329
11198,6.586,0.276,0.808
11199,6.587,0.538,1.009
11200,6.588,0.277,0.809
11201,6.588,0.345,0.870
11202,6.589,0.390,0.906
11203,6.589,0.887,1.192
11204,6.590,0.921,1.207
11205,6.591,0.391,0.907
11206,6.591,0.460,0.958
11207,6.592,0.401,0.915
11208,6.593,0.356,0.880
11209,6.593,0.570,1.029
11210,6.594,0.841,1.171
11211,6.594,0.574,1.031
11212,6.595,0.965,1.226
11213,6.596,0.440,0.943
11214,6.596,0.309,0.839
11215,6.597,0.498,0.983
11216,6.598,0.243,0.774
11217,6.598,0.372,0.893
11218,6.599,0.381,0.899
11219,6.599,0.496,0.982
11220,6.600,1.268,1.343
11221,6.601,0.425,0.933
11222,6.601,0.676,1.089
11223,6.602,0.238,0.769
11224,6.603,0.587,1.039
11225,6.603,0.705,1.104
11226,6.604,0.567,1.027
11227,6.604,0.847,1.174
11228,6.605,0.556,1.020
11229,6.606,3.435,1.872
11230,6.606,0.392,0.908
11231,6.607,0.229,0.759
11232,6.608,0.219,0.748
11233,6.608,0.356,0.879
11234,6.609,0.372,0.892
11235,6.609,0.414,0.925
11236,6.610,0.397,0.912
11237,6.611,0.440,0.944
11238,6.611,0.337,0.863
11239,6.612,0.517,0.996
11240,6.613,0.510,0.992
11241,6.613,0.378,0.897
11242,6.614,0.349,0.874
11243,6.614,0.427,0.935
11244,6.615,1.613,1.455
11245,6.616,0.466,0.962
11246,6.616,0.462,0.959
11247,6.617,0.255,0.787
11248,6.618,0.277,0.809
11249,6.618,0.531,1.005
11250,6.619,0.581,1.035
11251,6.619,0.295,0.826
11252,6.620,0.564,1.025
11253,6.621,0.381,0.899
11254,6.621,0.394,0.910
11255,6.622,0.352,0.876
11256,6.623,0.318,0.847
11257,6.623,0.153,0.664
11258,6.624,0.748,1.126
11259,6.624,0.256,0.788
11260,6.625,0.427,0.934
11261,6.626,0.362,0.884
11262,6.626,0.494,0.981
11263,6.627,1.169,1.307
11264,6.628,0.315,0.845
11265,6.628,0.632,1.065
11266,6.629,0.408,0.921
11267,6.629,0.549,1.016
11268,6.630,0.665,1.083
11269,6.631,1.040,1.257
11270,6.631,0.613,1.054
11271,6.632,0.214,0.742
11272,6.633,0.406,0.919
11273,6.633,0.384,0.902
11274,6.634,0.377,0.896
11275,6.634,0.885,1.191
11276,6.635,1.725,1.488
11277,6.636,0.298,0.829
11278,6.636,0.572,1.030
11279,6.637,0.289,0.820
11280,6.638,0.416,0.926
11281,6.638,0.236,0.766
11282,6.639,0.615,1.055
11283,6.639,0.361,0.884
11284,6.640,0.345,0.871
11285,6.641,0.674,1.088
11286,6.641,0.411,0.923
11287,6.642,0.379,0.898
11288,6.642,0.232,0.762
11289,6.643,0.324,0.852
11290,6.644,0.379,0.898
11291,6.644,0.310,0.839
11292,6.645,0.491,0.979
11293,6.646,0.311,0.840
11294,6.646,0.204,0.731
11295,6.647,0.536,1.008
11296,6.647,0.880,1.189
11297,6.648,0.403,0.916
11298,6.649,0.324,0.852
11299,6.649,0.208,0.736
11300,6.650,0.272,0.804
11301,6.651,0.355,0.878
11302,6.651,0.454,0.954
11303,6.652,0.876,1.187
11304,6.652,0.932,1.212
11305,6.653,0.404,0.917
11306,6.654,0.464,0.960
11307,6.654,0.297,0.828
11308,6.655,0.362,0.884
11309,6.656,0.433,0.939
11310,6.656,0.292,0.823
11311,6.657,0.462,0.959
11312,6.657,0.320,0.848
11313,6.658,0.422,0.931
11314,6.659,0.521,0.998
11315,6.659,0.429,0.936
11316,6.660,0.587,1.039
11317,6.660,0.346,0.871
11318,6.661,0.229,0.759
11319,6.662,0.380,0.898
11320,6.662,0.513,0.994
11321,6.663,0.480,0.972
11322,6.664,0.368,0.889
11323,6.664,0.298,0.829
11324,6.665,0.213,0.742
11325,6.665,0.331,0.858
11326,6.666,0.320,0.849
11327,6.667,0.447,0.949
11328,6.667,0.481,0.972
11329,6.668,0.293,0.824
11330,6.669,0.439,0.943
11331,6.669,0.397,0.912
11332,6.670,0.455,0.955
11333,6.670,0.341,0.867
11334,6.671,0.513,0.993
11335,6.672,0.357,0.880
11336,6.672,0.539,1.010
11337,6.673,0.497,0.983
11338,6.674,0.654,1.077
11339,6.674,0.900,1.198
11340,6.675,0.283,0.815
11341,6.675,0.371,0.891
11342,6.676,0.351,0.876
11343,6.677,0.541,1.011
11344,6.677,0.400,0.914
11345,6.678,0.442,0.945
11346,6.679,0.494,0.981
11347,6.679,0.384,0.902
11348,6.680,1.106,1.283
11349,6.680,1.080,1.273
11350,6.681,0.483,0.973
11351,6.682,0.242,0.773
11352,6.682,0.373,0.893
11353,6.683,0.327,0.855
11354,6.683,0.205,0.732
11355,6.684,1.070,1.269
11356,6.685,0.276,0.808
11357,6.685,0.393,0.909
11358,6.686,1.909,1.539
11359,6.687,0.309,0.839
11360,6.687,0.876,1.187
11361,6.688,0.337,0.863
11362,6.688,0.402,0.915
11363,6.689,0.423,0.932
11364,6.690,0.471,0.965
11365,6.690,0.372,0.893
11366,6.691,0.348,0.873
11367,6.692,1.140,1.296
11368,6.692,0.421,0.930
11369,6.693,0.687,1.095
11370,6.693,0.323,0.851
11371,6.694,0.366,0.887
11372,6.695,0.693,1.098
11373,6.695,0.533,1.006
11374,6.696,0.686,1.094
11375,6.697,0.996,1.239
11376,6.697,0.730,1.117
11377,6.698,0.466,0.962
11378,6.698,0.378,0.897
11379,6.699,0.629,1.063
11380,6.700,0.167,0.684
11381,6.700,0.689,1.096
11382,6.701,0.405,0.918
11383,6.701,0.746,1.125
11384,6.702,0.776,1.140
11385,6.703,0.348,0.872
11386,6.703,0.427,0.935
11387,6.704,0.363,0.885
11388,6.705,0.393,0.909
11389,6.705,0.512,0.993
11390,6.706,0.333,0.860
11391,6.706,0.358,0.881
11392,6.707,0.423,0.932
11393,6.708,0.270,0.802
11394,6.708,0.352,0.876
11395,6.709,0.663,1.082
11396,6.710,0.266,0.798
11397,6.710,0.281,0.813
11398,6.711,0.442,0.945
11399,6.711,0.269,0.801
11400,6.712,0.315,0.844
11401,6.713,1.311,1.358
11402,6.713,0.551,1.017
11403,6.714,0.336,0.863
11404,6.715,0.142,0.647
11405,6.715,0.538,1.009
11406,6.716,0.269,0.801
11407,6.716,1.207,1.321
11408,6.717,0.281,0.813
11409,6.718,0.313,0.842
11410,6.718,0.561,1.023
11411,6.719,0.389,0.906
11412,6.720,0.521,0.998
11413,6.720,0.722,1.113
11414,6.721,0.129,0.628
11415,6.721,0.724,1.114
11416,6.722,0.436,0.941
11417,6.723,0.854,1.177
11418,6.723,0.434,0.940
11419,6.724,0.504,0.987
11420,6.724,0.489,0.978
11421,6.725,0.564,1.025
11422,6.726,0.414,0.925
11423,6.726,0.370,0.891
11424,6.727,0.399,0.914
11425,6.728,0.500,0.985
11426,6.728,0.654,1.077
11427,6.729,0.165,0.681
11428,6.729,0.256,0.788
11429,6.730,0.315,0.844
11430,6.731,0.768,1.136
11431,6.731,0.184,0.706
11432,6.732,0.465,0.961
11433,6.733,1.001,1.241
11434,6.733,0.305,0.835
11435,6.734,0.408,0.920
11436,6.734,0.365,0.887
11437,6.735,0.276,0.808
11438,6.736,0.517,0.996
11439,6.736,0.503,0.986
11440,6.737,0.629,1.063
11441,6.738,0.569,1.028
11442,6.738,0.307,0.837
11443,6.739,0.531,1.005
11444,6.739,0.672,1.087
11445,6.740,1.320,1.361
11446,6.741,0.249,0.781
11447,6.741,0.826,1.164
11448,6.742,0.548,1.015
11449,6.742,0.175,0.694
11450,6.743,0.387,0.904
11451,6.744,0.377,0.896
11452,6.744,0.301,0.831
11453,6.745,0.384,0.902
11454,6.746,0.311,0.840
11455,6.746,0.601,1.047
11456,6.747,0.661,1.081
11457,6.747,0.552,1.018
11458,6.748,0.770,1.137
11459,6.749,0.288,0.820
11460,6.749,0.984,1.234
11461,6.750,0.330,0.857
11462,6.751,0.449,0.950
11463,6.751,1.352,1.372
11464,6.752,0.442,0.945
11465,6.752,0.322,0.851
11466,6.753,0.486,0.976
11467,6.754,0.409,0.921
11468,6.754,0.381,0.899
11469,6.755,0.495,0.982
11470,6.756,0.493,0.980
11471,6.756,0.587,1.039
11472,6.757,0.316,0.845
11473,6.757,0.448,0.949
11474,6.758,0.339,0.865
11475,6.759,0.266,0.798
11476,6.759,0.822,1.162
11477,6.760,0.294,0.825
11478,6.760,0.244,0.775
11479,6.761,0.258,0.790
11480,6.762,0.158,0.671
11481,6.762,0.457,0.956
11482,6.763,0.885,1.191
11483,6.764,0.805,1.154
11484,6.764,0.389,0.906
11485,6.765,0.494,0.981
11486,6.765,0.594,1.043
11487,6.766,0.401,0.915
11488,6.767,0.755,1.130
11489,6.767,0.387,0.905
11490,6.768,0.894,1.195
11491,6.769,0.528,1.003
11492,6.769,0.790,1.147
11493,6.770,0.446,0.948
11494,6.770,0.389,0.906
11495,6.771,0.490,0.978
11496,6.772,0.414,0.925
11497,6.772,0.340,0.866
11498,6.773,0.300,0.831
11499,6.774,0.800,1.152
11500,6.774,0.436,0.941
11501,6.775,0.634,1.066
11502,6.775,0.650,1.075
11503,6.776,0.525,1.001
11504,6.777,0.638,1.068
11505,6.777,0.407,0.920
11506,6.778,0.474,0.967
11507,6.779,0.736,1.120
11508,6.779,1.116,1.287
11509,6.780,0.325,0.853
11510,6.780,0.412,0.923
11511,6.781,0.373,0.893
11512,6.782,0.551,1.017
11513,6.782,0.241,0.772
11514,6.783,0.878,1.188
11515,6.783,0.262,0.794
11516,6.784,0.485,0.975
11517,6.785,0.292,0.823
11518,6.785,0.774,1.139
11519,6.786,0.293,0.824
11520,6.787,0.420,0.929
11521,6.787,0.363,0.885
11522,6.788,0.265,0.797
11523,6.788,0.342,0.868
11524,6.789,0.471,0.965
11525,6.790,0.353,0.877
11526,6.790,0.370,0.891
11527,6.791,0.475,0.968
11528,6.792,0.461,0.958
11529,6.792,0.246,0.777
11530,6.793,0.518,0.997
11531,6.793,0.369,0.890
11532,6.794,0.323,0.851
11533,6.795,0.226,0.755
11534,6.795,0.287,0.819
11535,6.796,0.507,0.990
11536,6.797,0.536,1.008
11537,6.797,0.300,0.830
11538,6.798,0.417,0.927
11539,6.798,0.291,0.823
11540,6.799,0.412,0.923
11541,6.800,0.398,0.913
11542,6.800,0.298,0.829
11543,6.801,0.557,1.021
11544,6.801,0.353,0.877
11545,6.802,1.260,1.340
11546,6.803,0.462,0.959
11547,6.803,0.422,0.931
11548,6.804,0.312,0.842
11549,6.805,1.156,1.302
11550,6.805,0.392,0.908
11551,6.806,0.501,0.985
11552,6.806,0.758,1.131
11553,6.807,0.544,1.013
11554,6.808,0.388,0.905
11555,6.808,0.273,0.805
11556,6.809,1.263,1.341
11557,6.810,0.500,0.985
11558,6.810,0.354,0.878
11559,6.811,0.390,0.906
11560,6.811,0.380,0.899
11561,6.812,0.430,0.937
11562,6.813,0.375,0.894
11563,6.813,0.991,1.237
11564,6.814,0.270,0.802
11565,6.815,1.308,1.357
11566,6.815,0.340,0.866
11567,6.816,0.147,0.655
11568,6.816,0.371,0.892
11569,6.817,1.134,1.294
11570,6.818,1.193,1.316
11571,6.818,0.469,0.964
11572,6.819,0.336,0.863
11573,6.820,0.392,0.908
11574,6.820,0.351,0.875
11575,6.821,0.384,0.902
11576,6.821,2.301,1.638
11577,6.822,0.269,0.801
11578,6.823,0.404,0.917
11579,6.823,0.643,1.071
11580,6.824,0.518,0.996
11581,6.824,0.570,1.029
11582,6.825,0.429,0.936
11583,6.826,0.624,1.060
11584,6.826,0.535,1.007
11585,6.827,0.389,0.906
11586,6.828,0.335,0.862
11587,6.828,1.434,1.399
11588,6.829,0.395,0.910
11589,6.829,0.329,0.857
11590,6.830,0.570,1.029
11591,6.831,1.303,1.355
11592,6.831,0.695,1.099
11593,6.832,0.334,0.861
11594,6.833,0.415,0.925
11595,6.833,0.965,1.226
11596,6.834,0.452,0.952
11597,6.834,0.336,0.862
11598,6.835,0.794,1.149
11599,6.836,0.809,1.156
11600,6.836,0.307,0.837
11601,6.837,0.505,0.988
11602,6.838,0.525,1.001
11603,6.838,0.930,1.211
11604,6.839,0.354,0.878
11605,6.839,0.259,0.791
11606,6.840,0.406,0.918
11607,6.841,0.443,0.946
11608,6.841,0.889,1.193
11609,6.842,0.259,0.791
11610,6.842,0.652,1.076
11611,6.843,0.986,1.235
11612,6.844,0.305,0.835
11613,6.844,0.463,0.960
11614,6.845,0.429,0.936
11615,6.845,1.114,1.286
11616,6.846,0.225,0.755
11617,6.847,0.206,0.733
11618,6.847,0.676,1.089
11619,6.848,0.606,1.050
11620,6.849,0.613,1.054
11621,6.849,0.358,0.881
11622,6.850,0.306,0.836
11623,6.850,0.469,0.964
11624,6.851,0.517,0.996
11625,6.852,0.636,1.067
11626,6.852,0.410,0.922
11627,6.853,1.075,1.271
11628,6.853,0.274,0.806
11629,6.854,0.251,0.783
11630,6.855,0.287,0.818
11631,6.855,0.680,1.091
11632,6.856,0.418,0.928
11633,6.856,0.425,0.933
11634,6.857,0.460,0.958
11635,6.858,0.338,0.864
11636,6.858,0.382,0.900
11637,6.859,0.569,1.028
11638,6.859,1.185,1.313
11639,6.860,0.211,0.738
11640,6.861,1.412,1.392
11641,6.861,0.676,1.089
11642,6.862,0.712,1.108
11643,6.862,0.485,0.975
11644,6.863,0.429,0.936
11645,6.864,0.506,0.989
11646,6.864,0.418,0.928
11647,6.865,0.401,0.915
11648,6.866,0.896,1.196
11649,6.866,0.345,0.870
11650,6.867,0.228,0.758
11651,6.867,0.788,1.146
11652,6.868,0.714,1.109
11653,6.869,0.326,0.854
11654,6.869,0.338,0.864
11655,6.870,8.846,2.566
11656,6.870,0.896,1.196
11657,6.871,0.414,0.925
11658,6.872,0.321,0.850
11659,6.872,0.446,0.948
11660,6.873,0.665,1.083
11661,6.873,0.274,0.806
11662,6.874,0.871,1.185
11663,6.875,0.514,0.994
11664,6.875,0.865,1.182
11665,6.876,0.287,0.819
11666,6.876,0.625,1.061
11667,6.877,0.434,0.940
11668,6.878,0.390,0.907
11669,6.878,0.418,0.928
11670,6.879,0.541,1.011
11671,6.880,0.389,0.905
11672,6.880,0.478,0.970
11673,6.881,1.215,1.324
11674,6.881,0.279,0.811
11675,6.882,0.365,0.887
11676,6.883,0.525,1.001
11677,6.883,0.121,0.614
11678,6.884,0.181,0.702
11679,6.884,0.610,1.052
11680,6.885,0.523,1.000
11681,6.886,0.362,0.884
11682,6.886,0.622,1.059
11683,6.887,0.346,0.871
11684,6.887,0.251,0.782
11685,6.888,0.298,0.829
11686,6.889,0.499,0.984
11687,6.889,0.309,0.839
11688,6.890,0.345,0.870
11689,6.890,0.395,0.911
11690,6.891,0.346,0.871
11691,6.892,0.367,0.888
11692,6.892,0.293,0.824
11693,6.893,0.231,0.761
11694,6.893,0.441,0.944
11695,6.894,0.764,1.134
11696,6.895,0.512,0.992
11697,6.895,0.287,0.818
11698,6.896,1.521,1.427
11699,6.897,0.137,0.640
11700,6.897,0.530,1.004
11701,6.898,0.369,0.890
11702,6.898,0.513,0.994
11703,6.899,0.444,0.946
11704,6.900,0.508,0.990
11705,6.900,0.519,0.997
11706,6.901,0.231,0.761
11707,6.901,0.448,0.949
11708,6.902,0.751,1.128
11709,6.903,0.760,1.132
11710,6.903,0.416,0.926
11711,6.904,0.501,0.985
11712,6.904,1.199,1.318
11713,6.905,0.309,0.839
11714,6.906,1.263,1.341
11715,6.906,0.447,0.949
11716,6.907,0.716,1.110
11717,6.907,0.454,0.954
11718,6.908,0.710,1.107
11719,6.909,0.598,1.045
11720,6.909,0.351,0.875
11721,6.910,1.150,1.300
11722,6.911,0.308,0.838
11723,6.911,0.361,0.883
11724,6.912,0.322,0.850
11725,6.912,0.412,0.923
11726,6.913,0.348,0.873
11727,6.914,0.278,0.810
11728,6.914,0.393,0.909
11729,6.915,0.706,1.105
11730,6.915,0.618,1.057
11731,6.916,0.353,0.877
11732,6.917,1.116,1.287
11733,6.917,0.584,1.037
11734,6.918,0.520,0.998
11735,6.918,0.424,0.932
11736,6.919,0.433,0.939
11737,6.920,0.347,0.872
11738,6.920,0.398,0.913
11739,6.921,0.237,0.768
11740,6.921,0.382,0.900
11741,6.922,1.116,1.287
11742,6.923,0.429,0.936
11743,6.923,0.525,1.001
11744,6.924,0.117,0.607
11745,6.924,0.485,0.975
11746,6.925,0.726,1.115
11747,6.926,0.351,0.875
11748,6.926,0.437,0.942
11749,6.927,0.358,0.881
11750,6.928,0.390,0.906
11751,6.928,0.363,0.885
11752,6.929,0.500,0.985
11753,6.929,0.624,1.060
11754,6.930,0.389,0.906
11755,6.931,0.428,0.935
11756,6.931,0.400,0.914
11757,6.932,0.538,1.009
11758,6.932,0.259,0.791
11759,6.933,0.428,0.935
11760,6.934,0.306,0.836
11761,6.934,0.348,0.872
11762,6.935,0.297,0.828
11763,6.935,0.228,0.758
11764,6.936,0.528,1.003
11765,6.937,0.449,0.950
11766,6.937,0.454,0.954
11767,6.938,2.210,1.616
11768,6.938,0.392,0.908
11769,6.939,0.295,0.826
11770,6.940,0.604,1.049
11771,6.940,0.390,0.907
11772,6.941,0.928,1.210
11773,6.942,0.492,0.980
11774,6.942,0.484,0.974
11775,6.943,1.218,1.325
11776,6.943,0.247,0.779
11777,6.944,0.774,1.139
11778,6.945,0.714,1.109
11779,6.945,0.299,0.829
11780,6.946,0.426,0.933
11781,6.946,2.276,1.632
11782,6.947,0.354,0.878
11783,6.948,0.339,0.865
11784,6.948,0.925,1.209
11785,6.949,0.300,0.830
11786,6.949,0.516,0.995
11787,6.950,0.495,0.981
11788,6.951,0.273,0.805
11789,6.951,0.461,0.958
11790,6.952,0.650,1.075
11791,6.952,0.381,0.900
11792,6.953,0.720,1.112
11793,6.954,0.363,0.885
11794,6.954,0.346,0.871
11795,6.955,1.114,1.286
11796,6.956,0.652,1.076
11797,6.956,0.510,0.991
11798,6.957,0.422,0.931
11799,6.957,0.905,1.200
11800,6.958,0.184,0.706
11801,6.959,0.391,0.907
11802,6.959,0.591,1.041
11803,6.960,0.232,0.762
11804,6.960,0.240,0.771
11805,6.961,0.281,0.812
11806,6.962,0.290,0.821
11807,6.962,0.346,0.871
11808,6.963,0.411,0.923
11809,6.963,0.530,1.004
11810,6.964,0.454,0.954
11811,6.965,0.509,0.991
11812,6.965,0.951,1.220
11813,6.966,0.610,1.052
11814,6.966,0.548,1.015
11815,6.967,0.400,0.914
11816,6.968,0.514,0.994
11817,6.968,0.738,1.121
11818,6.969,0.399,0.913
11819,6.969,0.661,1.081
11820,6.970,0.286,0.817
11821,6.971,0.473,0.966
11822,6.971,0.479,0.971
11823,6.972,0.476,0.969
11824,6.973,0.496,0.982
11825,6.973,0.410,0.921
11826,6.974,0.907,1.201
11827,6.974,0.397,0.912
11828,6.975,0.227,0.757
11829,6.976,0.333,0.860
11830,6.976,0.409,0.921
11831,6.977,0.375,0.894
11832,6.977,0.389,0.906
11833,6.978,0.422,0.931
11834,6.979,0.734,1.119
11835,6.979,0.452,0.952
11836,6.980,0.429,0.936
11837,6.980,0.473,0.967
11838,6.981,0.414,0.925
11839,6.982,0.248,0.779
11840,6.982,0.219,0.747
11841,6.983,0.366,0.888
11842,6.983,1.857,1.525
11843,6.984,0.165,0.680
11844,6.985,0.311,0.840
11845,6.985,0.577,1.033
11846,6.986,0.485,0.975
11847,6.987,0.794,1.149
11848,6.987,0.493,0.980
11849,6.988,0.138,0.641
11850,6.988,0.430,0.937
11851,6.989,0.387,0.904
11852,6.990,0.663,1.082
11853,6.990,0.450,0.951
11854,6.991,0.337,0.864
11855,6.991,1.306,1.356
11856,6.992,0.439,0.943
11857,6.993,0.317,0.846
11858,6.993,0.705,1.104
11859,6.994,0.898,1.197
11860,6.994,0.416,0.927
11861,6.995,0.921,1.207
11862,6.996,0.239,0.770
11863,6.996,0.596,1.044
11864,6.997,0.647,1.073
11865,6.997,0.538,1.009
11866,6.998,0.241,0.772
11867,6.999,0.397,0.912
11868,6.999,0.231,0.761
11869,7.000,0.275,0.807
11870,7.000,0.918,1.206
11871,7.001,0.746,1.125
11872,7.002,0.280,0.812
11873,7.002,0.184,0.706
11874,7.003,0.275,0.807
11875,7.004,0.366,0.887
11876,7.004,0.402,0.915
11877,7.005,0.453,0.953
11878,7.005,0.511,0.992
11879,7.006,1.373,1.379
11880,7.007,0.253,0.785
11881,7.007,0.824,1.163
11882,7.008,2.792,1.747
11883,7.008,0.533,1.006
11884,7.009,0.363,0.885
11885,7.010,0.371,0.891
11886,7.010,0.471,0.966
11887,7.011,0.289,0.820
11888,7.011,0.549,1.016
11889,7.012,0.364,0.886
11890,7.013,0.479,0.971
11891,7.013,0.587,1.039
11892,7.014,0.348,0.873
11893,7.014,0.468,0.963
11894,7.015,0.393,0.909
11895,7.016,0.237,0.768
11896,7.016,0.631,1.064
11897,7.017,0.368,0.890
11898,7.018,0.392,0.908
11899,7.018,2.500,1.684
11900,7.019,1.308,1.357
11901,7.019,0.253,0.785
11902,7.020,0.517,0.996
11903,7.021,0.270,0.802
11904,7.021,0.912,1.203
11905,7.022,0.382,0.900
11906,7.022,0.658,1.079
11907,7.023,0.424,0.932
11908,7.024,0.412,0.923
11909,7.024,0.746,1.125
11910,7.025,1.127,1.291
11911,7.025,0.531,1.005
11912,7.026,0.398,0.913
11913,7.027,0.348,0.873
