"Multisizer","2018-10-31  14:51"
"File name:","607__2018-10-31_58.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:50"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","30942"
"Counting threshold:","0.600"
"Counts above threshold:","30942"
"Coincidence corrected:","32327"

"From","0.113"
"To","3054"
"Number ",32168
"Mean:","0.274"
"Median:","0.224"
"D(0,0):",0.773
"Mean/Median ratio:","1.222"
"Mode:","0.206"
"95% Conf. Limits:","0.272"
"95% Conf. Limits:","0.276"
"S.D.:","0.161"
"Variance:","0.0261"
"C.V.:","58.93"
"Skewness:","2.551"
"Kurtosis:","11.27"
"d10:","0.137"
"d50:","0.224"
"d90:","0.472"
"Specific Surf. Area:","72322"

"% <","Size "
10,0.137
25,0.169
50,0.224
75,0.324
90,0.472

"% >","Size "
10,0.472
25,0.324
50,0.224
75,0.169
90,0.137

"Size ","% <"
1,99.5
10,100
100,100
1000,100

"Size ","% >"
1,0.49
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
10608,4.663,0.183,0.704
10609,4.663,0.504,0.988
10610,4.664,0.181,0.702
10611,4.664,0.620,1.058
10612,4.665,0.179,0.700
10613,4.665,0.291,0.822
10614,4.666,0.293,0.825
10615,4.666,0.339,0.865
10616,4.667,0.293,0.825
10617,4.667,0.151,0.660
10618,4.667,0.133,0.633
10619,4.668,0.225,0.755
10620,4.668,0.259,0.791
10621,4.669,0.414,0.925
10622,4.669,0.361,0.883
10623,4.670,0.156,0.667
10624,4.670,0.157,0.670
10625,4.671,0.442,0.945
10626,4.671,0.332,0.859
10627,4.671,0.251,0.782
10628,4.672,0.211,0.738
10629,4.672,0.421,0.930
10630,4.673,0.192,0.715
10631,4.673,0.287,0.818
10632,4.674,0.194,0.719
10633,4.674,0.242,0.773
10634,4.675,0.121,0.614
10635,4.675,0.523,0.999
10636,4.675,0.179,0.699
10637,4.676,0.176,0.696
10638,4.676,0.165,0.680
10639,4.677,0.257,0.789
10640,4.677,0.204,0.731
10641,4.678,0.292,0.823
10642,4.678,0.215,0.743
10643,4.679,0.224,0.753
10644,4.679,0.276,0.808
10645,4.679,0.191,0.715
10646,4.680,0.354,0.877
10647,4.680,0.317,0.846
10648,4.681,0.186,0.708
10649,4.681,0.617,1.056
10650,4.682,0.631,1.064
10651,4.682,0.272,0.803
10652,4.683,0.408,0.920
10653,4.683,0.193,0.717
10654,4.683,0.153,0.664
10655,4.684,0.117,0.607
10656,4.684,0.509,0.991
10657,4.685,0.143,0.648
10658,4.685,0.138,0.641
10659,4.686,0.237,0.768
10660,4.686,0.185,0.707
10661,4.687,0.115,0.603
10662,4.687,0.163,0.678
10663,4.688,0.157,0.669
10664,4.688,0.180,0.700
10665,4.688,0.201,0.727
10666,4.689,0.292,0.823
10667,4.689,0.353,0.877
10668,4.690,0.192,0.716
10669,4.690,0.364,0.886
10670,4.691,0.170,0.687
10671,4.691,0.199,0.724
10672,4.692,0.275,0.807
10673,4.692,0.261,0.793
10674,4.692,0.705,1.104
10675,4.693,0.125,0.620
10676,4.693,0.197,0.722
10677,4.694,0.181,0.701
10678,4.694,0.137,0.640
10679,4.695,0.257,0.789
10680,4.695,0.373,0.894
10681,4.696,0.151,0.661
10682,4.696,0.159,0.673
10683,4.696,0.114,0.602
10684,4.697,0.171,0.688
10685,4.697,0.125,0.620
10686,4.698,0.176,0.696
10687,4.698,0.185,0.707
10688,4.699,0.385,0.903
10689,4.699,0.173,0.692
10690,4.700,0.149,0.657
10691,4.700,0.159,0.673
10692,4.700,0.192,0.716
10693,4.701,0.202,0.728
10694,4.701,0.768,1.136
10695,4.702,0.163,0.678
10696,4.702,0.360,0.882
10697,4.703,0.182,0.703
10698,4.703,0.311,0.841
10699,4.704,0.163,0.677
10700,4.704,0.304,0.834
10701,4.705,0.129,0.627
10702,4.705,0.452,0.952
10703,4.705,0.471,0.965
10704,4.706,0.185,0.707
10705,4.706,0.269,0.801
10706,4.707,0.206,0.733
10707,4.707,0.261,0.793
10708,4.708,0.294,0.825
10709,4.708,0.141,0.646
10710,4.709,0.287,0.818
10711,4.709,0.248,0.780
10712,4.710,0.226,0.756
10713,4.710,0.315,0.844
10714,4.710,0.237,0.768
10715,4.711,0.138,0.641
10716,4.711,0.520,0.998
10717,4.712,0.501,0.985
10718,4.712,0.134,0.635
10719,4.713,0.307,0.837
10720,4.713,0.189,0.712
10721,4.714,0.178,0.698
10722,4.714,0.218,0.746
10723,4.715,0.373,0.893
10724,4.715,0.447,0.949
10725,4.715,0.455,0.954
10726,4.716,0.394,0.910
10727,4.716,0.146,0.654
10728,4.717,0.472,0.966
10729,4.717,0.184,0.706
10730,4.718,0.306,0.836
10731,4.718,0.119,0.611
10732,4.719,0.139,0.643
10733,4.719,0.231,0.761
10734,4.720,0.239,0.770
10735,4.720,0.187,0.709
10736,4.721,0.184,0.706
10737,4.721,0.224,0.753
10738,4.721,0.276,0.808
10739,4.722,0.410,0.922
10740,4.722,0.271,0.803
10741,4.723,0.180,0.701
10742,4.723,0.185,0.707
10743,4.724,0.211,0.738
10744,4.724,0.341,0.867
10745,4.725,0.363,0.885
10746,4.725,0.329,0.856
10747,4.726,0.263,0.795
10748,4.726,0.303,0.834
10749,4.726,0.298,0.829
10750,4.727,0.172,0.690
10751,4.727,1.364,1.376
10752,4.728,0.562,1.024
10753,4.728,0.275,0.807
10754,4.729,0.225,0.755
10755,4.729,0.326,0.854
10756,4.730,0.179,0.699
10757,4.730,0.122,0.615
10758,4.731,0.271,0.802
10759,4.731,0.337,0.863
10760,4.731,0.146,0.653
10761,4.732,0.421,0.930
10762,4.732,0.187,0.709
10763,4.733,0.133,0.633
10764,4.733,0.357,0.880
10765,4.734,0.321,0.849
10766,4.734,0.310,0.840
10767,4.735,0.230,0.760
10768,4.735,0.510,0.992
10769,4.736,0.244,0.776
10770,4.736,0.164,0.679
10771,4.736,0.154,0.665
10772,4.737,0.245,0.777
10773,4.737,0.175,0.693
10774,4.738,0.148,0.657
10775,4.738,0.292,0.823
10776,4.739,0.384,0.902
10777,4.739,0.134,0.636
10778,4.740,0.387,0.904
10779,4.740,0.296,0.827
10780,4.741,0.161,0.675
10781,4.741,0.608,1.051
10782,4.741,0.239,0.770
10783,4.742,0.184,0.706
10784,4.742,0.431,0.937
10785,4.743,0.183,0.704
10786,4.743,0.280,0.811
10787,4.744,0.263,0.795
10788,4.744,0.327,0.855
10789,4.745,0.194,0.719
10790,4.745,0.211,0.738
10791,4.746,0.299,0.829
10792,4.746,0.396,0.911
10793,4.746,0.125,0.621
10794,4.747,0.230,0.760
10795,4.747,0.145,0.652
10796,4.748,0.190,0.713
10797,4.748,0.286,0.817
10798,4.749,0.231,0.761
10799,4.749,0.325,0.853
10800,4.750,0.134,0.634
10801,4.750,0.253,0.785
10802,4.751,0.158,0.670
10803,4.751,0.251,0.783
10804,4.751,0.378,0.897
10805,4.752,0.281,0.812
10806,4.752,0.140,0.645
10807,4.753,0.296,0.827
10808,4.753,0.152,0.662
10809,4.754,0.341,0.867
10810,4.754,0.283,0.815
10811,4.755,0.169,0.686
10812,4.755,0.185,0.707
10813,4.756,0.195,0.720
10814,4.756,0.167,0.684
10815,4.756,0.138,0.641
10816,4.757,0.575,1.032
10817,4.757,0.269,0.801
10818,4.758,0.170,0.687
10819,4.758,0.147,0.655
10820,4.759,0.286,0.817
10821,4.759,0.219,0.748
10822,4.760,0.132,0.632
10823,4.760,0.199,0.724
10824,4.761,0.122,0.616
10825,4.761,0.291,0.822
10826,4.762,0.220,0.749
10827,4.762,0.658,1.079
10828,4.762,0.120,0.612
10829,4.763,0.561,1.023
10830,4.763,0.217,0.745
10831,4.764,0.397,0.912
10832,4.764,0.164,0.680
10833,4.765,0.196,0.720
10834,4.765,0.714,1.109
10835,4.766,0.218,0.746
10836,4.766,0.278,0.810
10837,4.767,0.125,0.620
10838,4.767,0.166,0.682
10839,4.767,0.460,0.958
10840,4.768,0.180,0.701
10841,4.768,0.535,1.007
10842,4.769,0.331,0.858
10843,4.769,0.224,0.754
10844,4.770,0.279,0.811
10845,4.770,0.190,0.713
10846,4.771,0.232,0.762
10847,4.771,0.386,0.903
10848,4.772,0.318,0.847
10849,4.772,0.237,0.768
10850,4.772,0.178,0.698
10851,4.773,0.153,0.664
10852,4.773,0.695,1.099
10853,4.774,0.118,0.609
10854,4.774,0.146,0.654
10855,4.775,0.346,0.871
10856,4.775,0.188,0.711
10857,4.776,0.149,0.658
10858,4.776,0.283,0.815
10859,4.777,0.121,0.614
10860,4.777,0.276,0.808
10861,4.777,0.306,0.837
10862,4.778,0.139,0.643
10863,4.778,0.584,1.037
10864,4.779,0.194,0.718
10865,4.779,0.203,0.729
10866,4.780,0.205,0.731
10867,4.780,0.302,0.833
10868,4.781,0.180,0.701
10869,4.781,0.169,0.687
10870,4.782,0.205,0.731
10871,4.782,0.120,0.612
10872,4.782,0.566,1.026
10873,4.783,0.574,1.031
10874,4.783,0.142,0.648
10875,4.784,0.147,0.655
10876,4.784,0.415,0.925
10877,4.785,0.294,0.825
10878,4.785,0.213,0.741
10879,4.786,0.220,0.750
10880,4.786,0.147,0.654
10881,4.787,0.406,0.919
10882,4.787,0.306,0.836
10883,4.787,0.146,0.653
10884,4.788,0.212,0.740
10885,4.788,0.174,0.693
10886,4.789,0.539,1.010
10887,4.789,0.185,0.707
10888,4.790,0.238,0.769
10889,4.790,0.277,0.809
10890,4.791,0.200,0.726
10891,4.791,0.161,0.674
10892,4.792,0.144,0.651
10893,4.792,0.180,0.701
10894,4.792,0.420,0.929
10895,4.793,0.174,0.692
10896,4.793,0.303,0.834
10897,4.794,0.161,0.674
10898,4.794,0.161,0.674
10899,4.795,0.138,0.641
10900,4.795,0.608,1.051
10901,4.796,0.153,0.664
10902,4.796,0.566,1.026
10903,4.797,0.198,0.724
10904,4.797,0.129,0.626
10905,4.797,0.473,0.967
10906,4.798,0.219,0.748
10907,4.798,0.206,0.733
10908,4.799,0.385,0.902
10909,4.799,0.513,0.993
10910,4.800,0.343,0.868
10911,4.800,0.930,1.211
10912,4.801,0.258,0.789
10913,4.801,0.342,0.868
10914,4.802,0.137,0.640
10915,4.802,0.208,0.736
10916,4.803,0.672,1.087
10917,4.803,0.608,1.051
10918,4.803,0.247,0.778
10919,4.804,0.286,0.818
10920,4.804,0.400,0.915
10921,4.805,0.423,0.931
10922,4.805,0.208,0.735
10923,4.806,0.493,0.980
10924,4.806,0.113,0.600
10925,4.807,0.355,0.878
10926,4.807,0.309,0.839
10927,4.808,0.408,0.920
10928,4.808,0.520,0.997
10929,4.808,0.379,0.898
10930,4.809,0.211,0.739
10931,4.809,0.173,0.692
10932,4.810,0.119,0.610
10933,4.810,0.254,0.785
10934,4.811,0.291,0.823
10935,4.811,0.222,0.752
10936,4.812,0.242,0.773
10937,4.812,0.199,0.724
10938,4.813,0.131,0.631
10939,4.813,0.149,0.658
10940,4.813,0.137,0.640
10941,4.814,0.136,0.638
10942,4.814,0.450,0.951
10943,4.815,0.119,0.610
10944,4.815,0.219,0.748
10945,4.816,0.241,0.772
10946,4.816,0.457,0.956
10947,4.817,0.120,0.612
10948,4.817,0.207,0.734
10949,4.818,0.276,0.808
10950,4.818,0.278,0.810
10951,4.818,0.122,0.616
10952,4.819,0.237,0.768
10953,4.819,0.236,0.766
10954,4.820,0.196,0.721
10955,4.820,0.283,0.815
10956,4.821,0.214,0.742
10957,4.821,0.322,0.850
10958,4.822,0.310,0.839
10959,4.822,0.135,0.636
10960,4.823,0.253,0.785
10961,4.823,0.200,0.725
10962,4.823,0.117,0.606
10963,4.824,0.684,1.093
10964,4.824,0.198,0.723
10965,4.825,0.406,0.919
10966,4.825,0.286,0.817
10967,4.826,0.221,0.750
10968,4.826,0.139,0.643
10969,4.827,0.166,0.682
10970,4.827,0.296,0.827
10971,4.828,0.259,0.791
10972,4.828,0.154,0.665
10973,4.828,0.497,0.983
10974,4.829,0.676,1.089
10975,4.829,0.250,0.781
10976,4.830,0.277,0.809
10977,4.830,0.125,0.620
10978,4.831,0.124,0.619
10979,4.831,0.320,0.849
10980,4.832,0.753,1.129
10981,4.832,0.266,0.798
10982,4.833,0.603,1.048
10983,4.833,0.984,1.234
10984,4.833,0.533,1.006
10985,4.834,0.396,0.911
10986,4.834,0.372,0.892
10987,4.835,0.362,0.885
10988,4.835,0.218,0.747
10989,4.836,0.322,0.851
10990,4.836,0.333,0.860
10991,4.837,0.183,0.704
10992,4.837,0.160,0.674
10993,4.838,0.181,0.702
10994,4.838,0.150,0.659
10995,4.838,0.140,0.644
10996,4.839,0.319,0.848
10997,4.839,0.429,0.936
10998,4.840,0.165,0.681
10999,4.840,0.278,0.810
11000,4.841,0.195,0.719
11001,4.841,0.228,0.758
11002,4.842,0.188,0.711
11003,4.842,0.218,0.747
11004,4.843,0.236,0.767
11005,4.843,0.244,0.776
11006,4.844,0.186,0.708
11007,4.844,0.240,0.771
11008,4.844,0.170,0.687
11009,4.845,0.180,0.701
11010,4.845,0.126,0.622
11011,4.846,0.208,0.735
11012,4.846,0.235,0.766
11013,4.847,0.216,0.744
11014,4.847,0.165,0.680
11015,4.848,0.364,0.886
11016,4.848,0.615,1.055
11017,4.849,0.249,0.781
11018,4.849,0.262,0.794
11019,4.849,0.195,0.720
11020,4.850,0.336,0.863
11021,4.850,0.302,0.832
11022,4.851,0.215,0.743
11023,4.851,0.169,0.686
11024,4.852,0.351,0.875
11025,4.852,0.399,0.913
11026,4.853,0.291,0.822
11027,4.853,0.592,1.042
11028,4.854,0.472,0.966
11029,4.854,0.175,0.693
11030,4.854,0.460,0.958
11031,4.855,0.194,0.719
11032,4.855,0.258,0.789
11033,4.856,0.487,0.976
11034,4.856,0.290,0.822
11035,4.857,0.146,0.653
11036,4.857,0.439,0.943
11037,4.858,0.436,0.941
11038,4.858,0.162,0.677
11039,4.859,0.194,0.718
11040,4.859,0.169,0.686
11041,4.859,0.208,0.736
11042,4.860,0.860,1.180
11043,4.860,0.211,0.738
11044,4.861,0.206,0.733
11045,4.861,0.203,0.730
11046,4.862,0.132,0.632
11047,4.862,0.282,0.814
11048,4.863,0.412,0.923
11049,4.863,0.141,0.646
11050,4.864,0.267,0.799
11051,4.864,0.127,0.624
11052,4.864,0.144,0.650
11053,4.865,0.634,1.066
11054,4.865,0.230,0.760
11055,4.866,0.134,0.634
11056,4.866,0.165,0.680
11057,4.867,0.179,0.699
11058,4.867,0.302,0.832
11059,4.868,0.226,0.755
11060,4.868,0.206,0.733
11061,4.869,0.167,0.684
11062,4.869,0.206,0.733
11063,4.869,0.221,0.750
11064,4.870,0.549,1.016
11065,4.870,0.320,0.849
11066,4.871,0.144,0.651
11067,4.871,0.186,0.709
11068,4.872,0.182,0.703
11069,4.872,0.369,0.890
11070,4.873,0.170,0.687
11071,4.873,0.239,0.770
11072,4.874,0.208,0.736
11073,4.874,0.611,1.053
11074,4.874,0.171,0.688
11075,4.875,0.220,0.749
11076,4.875,0.353,0.877
11077,4.876,0.452,0.952
11078,4.876,0.658,1.079
11079,4.877,0.638,1.068
11080,4.877,0.222,0.751
11081,4.878,0.146,0.654
11082,4.878,0.146,0.654
11083,4.879,0.338,0.865
11084,4.879,0.203,0.729
11085,4.879,0.316,0.845
11086,4.880,0.117,0.606
11087,4.880,0.235,0.766
11088,4.881,0.596,1.044
11089,4.881,0.210,0.738
11090,4.882,0.205,0.731
11091,4.882,0.663,1.082
11092,4.883,0.209,0.737
11093,4.883,0.293,0.824
11094,4.884,0.209,0.736
11095,4.884,0.278,0.809
11096,4.885,0.413,0.924
11097,4.885,0.257,0.789
11098,4.885,0.215,0.744
11099,4.886,0.310,0.840
11100,4.886,0.513,0.993
11101,4.887,0.160,0.674
11102,4.887,0.276,0.808
11103,4.888,0.183,0.705
11104,4.888,0.239,0.770
11105,4.889,0.445,0.947
11106,4.889,0.118,0.608
11107,4.890,0.263,0.795
11108,4.890,0.353,0.877
11109,4.890,0.217,0.746
11110,4.891,0.244,0.775
11111,4.891,0.137,0.640
11112,4.892,0.581,1.035
11113,4.892,0.169,0.685
11114,4.893,0.638,1.068
11115,4.893,0.138,0.642
11116,4.894,0.181,0.702
11117,4.894,0.200,0.725
11118,4.895,0.204,0.730
11119,4.895,0.591,1.041
11120,4.895,0.241,0.772
11121,4.896,0.117,0.607
11122,4.896,0.158,0.671
11123,4.897,0.266,0.798
11124,4.897,0.143,0.649
11125,4.898,0.483,0.974
11126,4.898,0.204,0.730
11127,4.899,0.491,0.979
11128,4.899,0.237,0.768
11129,4.900,0.161,0.675
11130,4.900,0.319,0.848
11131,4.900,0.270,0.802
11132,4.901,0.176,0.695
11133,4.901,0.206,0.733
11134,4.902,0.170,0.688
11135,4.902,0.332,0.859
11136,4.903,0.551,1.017
11137,4.903,0.248,0.779
11138,4.904,0.197,0.722
11139,4.904,0.149,0.658
11140,4.905,0.132,0.631
11141,4.905,0.880,1.189
11142,4.906,0.293,0.824
11143,4.906,0.165,0.681
11144,4.907,0.178,0.698
11145,4.907,0.393,0.909
11146,4.908,0.214,0.742
11147,4.908,0.277,0.809
11148,4.909,0.340,0.866
11149,4.909,0.166,0.682
11150,4.909,0.225,0.754
11151,4.910,0.556,1.020
11152,4.910,0.161,0.676
11153,4.911,0.120,0.611
11154,4.911,0.477,0.970
11155,4.912,0.491,0.979
11156,4.912,0.391,0.908
11157,4.913,0.163,0.678
11158,4.913,0.214,0.742
11159,4.914,0.276,0.808
11160,4.914,0.201,0.727
11161,4.915,0.160,0.673
11162,4.915,0.187,0.709
11163,4.916,0.189,0.712
11164,4.916,0.117,0.607
11165,4.917,0.189,0.712
11166,4.917,0.157,0.669
11167,4.918,0.222,0.752
11168,4.918,0.379,0.898
11169,4.918,0.153,0.664
11170,4.919,0.179,0.699
11171,4.919,0.391,0.907
11172,4.920,0.303,0.833
11173,4.920,0.359,0.882
11174,4.921,0.194,0.718
11175,4.921,0.162,0.676
11176,4.922,0.191,0.715
11177,4.922,0.157,0.669
11178,4.923,0.133,0.633
11179,4.923,0.351,0.875
11180,4.924,0.277,0.808
11181,4.924,0.335,0.862
11182,4.925,0.264,0.796
11183,4.925,0.147,0.655
11184,4.926,0.197,0.722
11185,4.926,0.178,0.698
11186,4.927,0.133,0.633
11187,4.927,0.283,0.815
11188,4.927,0.257,0.789
11189,4.928,0.171,0.689
11190,4.928,0.391,0.907
11191,4.929,0.245,0.776
11192,4.929,0.447,0.949
11193,4.930,0.187,0.710
11194,4.930,0.331,0.858
11195,4.931,0.344,0.869
11196,4.931,0.123,0.617
11197,4.932,0.130,0.629
11198,4.932,0.285,0.816
11199,4.933,0.227,0.757
11200,4.933,0.144,0.650
11201,4.934,0.308,0.838
11202,4.934,0.421,0.930
11203,4.935,0.291,0.822
11204,4.935,0.326,0.854
11205,4.936,0.143,0.649
11206,4.936,0.368,0.889
11207,4.936,0.117,0.608
11208,4.937,0.127,0.624
11209,4.937,0.586,1.038
11210,4.938,0.212,0.740
11211,4.938,0.173,0.692
11212,4.939,0.738,1.121
11213,4.939,0.179,0.699
11214,4.940,0.162,0.676
11215,4.940,0.289,0.820
11216,4.941,0.393,0.909
11217,4.941,0.352,0.876
11218,4.942,0.168,0.685
11219,4.942,0.150,0.660
11220,4.943,0.209,0.736
11221,4.943,0.219,0.747
11222,4.944,0.176,0.695
11223,4.944,0.202,0.728
11224,4.945,0.408,0.920
11225,4.945,0.567,1.027
11226,4.945,0.204,0.730
11227,4.946,0.158,0.670
11228,4.946,0.129,0.627
11229,4.947,0.247,0.779
11230,4.947,0.215,0.744
11231,4.948,0.508,0.990
11232,4.948,0.225,0.755
11233,4.949,0.164,0.679
11234,4.949,0.141,0.646
11235,4.950,0.268,0.800
11236,4.950,0.290,0.821
11237,4.951,0.254,0.786
11238,4.951,0.184,0.706
11239,4.952,0.247,0.778
11240,4.952,0.172,0.690
11241,4.953,0.114,0.602
11242,4.953,0.163,0.678
11243,4.954,0.185,0.707
11244,4.954,0.219,0.748
11245,4.955,0.153,0.664
11246,4.955,0.240,0.771
11247,4.955,0.154,0.665
11248,4.956,0.625,1.061
11249,4.956,0.358,0.881
11250,4.957,0.131,0.630
11251,4.957,0.205,0.731
11252,4.958,0.174,0.693
11253,4.958,0.233,0.764
11254,4.959,0.226,0.756
11255,4.959,0.328,0.856
11256,4.960,0.262,0.794
11257,4.960,0.161,0.675
11258,4.961,0.226,0.756
11259,4.961,0.327,0.855
11260,4.962,0.250,0.782
11261,4.962,0.325,0.853
11262,4.963,0.179,0.699
11263,4.963,0.204,0.730
11264,4.964,0.147,0.655
11265,4.964,0.208,0.735
11266,4.964,0.339,0.866
11267,4.965,0.214,0.742
11268,4.965,0.188,0.710
11269,4.966,0.150,0.659
11270,4.966,0.165,0.681
11271,4.967,0.202,0.729
11272,4.967,0.483,0.974
11273,4.968,0.267,0.799
11274,4.968,0.234,0.765
11275,4.969,0.197,0.723
11276,4.969,0.163,0.678
11277,4.970,0.147,0.656
11278,4.970,0.211,0.738
11279,4.971,0.115,0.604
11280,4.971,0.166,0.681
11281,4.972,0.228,0.758
11282,4.972,0.124,0.618
11283,4.973,0.281,0.813
11284,4.973,0.368,0.889
11285,4.973,0.130,0.629
11286,4.974,0.266,0.798
11287,4.974,0.232,0.762
11288,4.975,0.234,0.764
11289,4.975,0.265,0.797
11290,4.976,0.133,0.633
11291,4.976,0.345,0.871
11292,4.977,0.387,0.904
11293,4.977,0.967,1.227
11294,4.978,0.203,0.730
11295,4.978,0.207,0.735
11296,4.979,0.391,0.907
11297,4.979,0.120,0.611
11298,4.980,0.364,0.886
11299,4.980,0.287,0.819
11300,4.981,0.228,0.758
11301,4.981,0.505,0.988
11302,4.982,0.277,0.809
11303,4.982,0.192,0.716
11304,4.982,0.293,0.824
11305,4.983,0.417,0.927
11306,4.983,0.135,0.636
11307,4.984,0.233,0.764
11308,4.984,0.387,0.904
11309,4.985,0.322,0.851
11310,4.985,0.201,0.727
11311,4.986,0.293,0.824
11312,4.986,0.124,0.619
11313,4.987,0.431,0.937
11314,4.987,0.261,0.793
11315,4.988,0.202,0.728
11316,4.988,0.296,0.826
11317,4.989,0.298,0.829
11318,4.989,0.176,0.695
11319,4.990,0.286,0.818
11320,4.990,0.291,0.823
11321,4.991,0.186,0.709
11322,4.991,0.488,0.977
11323,4.991,0.197,0.722
11324,4.992,0.577,1.033
11325,4.992,0.172,0.691
11326,4.993,0.223,0.753
11327,4.993,0.303,0.833
11328,4.994,0.403,0.917
11329,4.994,0.162,0.676
11330,4.995,0.224,0.754
11331,4.995,0.141,0.646
11332,4.996,0.249,0.780
11333,4.996,0.268,0.800
11334,4.997,0.239,0.770
11335,4.997,0.579,1.034
11336,4.998,0.528,1.003
11337,4.998,0.149,0.657
11338,4.999,0.143,0.649
11339,4.999,0.283,0.815
11340,5.000,0.173,0.692
11341,5.000,0.199,0.724
11342,5.000,0.415,0.925
11343,5.001,0.211,0.739
11344,5.001,0.177,0.697
11345,5.002,0.182,0.703
11346,5.002,0.121,0.613
11347,5.003,0.225,0.755
11348,5.003,0.117,0.606
11349,5.004,0.417,0.927
11350,5.004,0.641,1.070
11351,5.005,0.503,0.987
11352,5.005,0.141,0.645
11353,5.006,0.183,0.705
11354,5.006,0.527,1.002
11355,5.007,0.219,0.748
11356,5.007,0.237,0.767
11357,5.008,0.157,0.669
11358,5.008,0.449,0.950
11359,5.009,0.459,0.957
11360,5.009,0.164,0.680
11361,5.009,0.351,0.875
11362,5.010,0.459,0.957
11363,5.010,0.521,0.998
11364,5.011,0.192,0.715
11365,5.011,0.261,0.793
11366,5.012,0.567,1.027
11367,5.012,0.312,0.842
11368,5.013,1.265,1.342
11369,5.013,0.191,0.714
11370,5.014,0.365,0.887
11371,5.014,0.243,0.775
11372,5.015,0.278,0.810
11373,5.015,0.229,0.759
11374,5.016,0.323,0.851
11375,5.016,0.141,0.647
11376,5.017,0.206,0.733
11377,5.017,0.195,0.719
11378,5.018,0.912,1.203
11379,5.018,0.182,0.703
11380,5.018,0.142,0.647
11381,5.019,0.211,0.738
11382,5.019,0.708,1.106
11383,5.020,0.157,0.670
11384,5.020,0.268,0.800
11385,5.021,0.143,0.649
11386,5.021,0.152,0.663
11387,5.022,0.256,0.788
11388,5.022,0.280,0.811
11389,5.023,0.128,0.626
11390,5.023,0.228,0.758
11391,5.024,0.443,0.946
11392,5.024,0.610,1.052
11393,5.025,0.207,0.734
11394,5.025,0.126,0.622
11395,5.026,0.233,0.763
11396,5.026,0.231,0.761
11397,5.027,0.258,0.790
11398,5.027,0.229,0.759
11399,5.027,0.426,0.933
11400,5.028,0.337,0.863
11401,5.028,0.581,1.035
11402,5.029,0.214,0.742
11403,5.029,0.377,0.896
11404,5.030,0.217,0.746
11405,5.030,0.370,0.891
11406,5.031,0.157,0.670
11407,5.031,0.365,0.887
11408,5.032,0.328,0.856
11409,5.032,0.182,0.703
11410,5.033,0.138,0.641
11411,5.033,0.122,0.615
11412,5.034,0.183,0.704
11413,5.034,0.285,0.817
11414,5.035,0.218,0.747
11415,5.035,0.182,0.703
11416,5.036,0.146,0.653
11417,5.036,0.171,0.688
11418,5.036,0.211,0.738
11419,5.037,0.138,0.641
11420,5.037,0.272,0.804
11421,5.038,0.348,0.873
11422,5.038,0.235,0.766
11423,5.039,0.280,0.811
11424,5.039,0.244,0.776
11425,5.040,0.317,0.846
11426,5.040,0.185,0.707
11427,5.041,0.618,1.057
11428,5.041,0.206,0.733
11429,5.042,0.249,0.781
11430,5.042,0.204,0.731
11431,5.043,0.562,1.024
11432,5.043,0.180,0.701
11433,5.044,0.211,0.738
11434,5.044,0.147,0.655
11435,5.045,0.184,0.705
11436,5.045,0.292,0.823
11437,5.045,0.208,0.736
11438,5.046,0.154,0.665
11439,5.046,0.636,1.067
11440,5.047,0.496,0.982
11441,5.047,0.236,0.767
11442,5.048,0.162,0.676
11443,5.048,0.229,0.759
11444,5.049,0.186,0.709
11445,5.049,0.184,0.706
11446,5.050,0.450,0.951
11447,5.050,0.171,0.689
11448,5.051,0.226,0.755
11449,5.051,0.227,0.756
11450,5.052,0.168,0.685
11451,5.052,0.128,0.625
11452,5.053,0.237,0.768
11453,5.053,0.387,0.905
11454,5.054,0.231,0.761
11455,5.054,0.144,0.651
11456,5.055,0.201,0.727
11457,5.055,0.235,0.765
11458,5.055,0.456,0.955
11459,5.056,0.484,0.974
11460,5.056,0.656,1.078
11461,5.057,0.274,0.806
11462,5.057,0.154,0.666
11463,5.058,0.124,0.619
11464,5.058,0.885,1.191
11465,5.059,0.125,0.620
11466,5.059,0.150,0.660
11467,5.060,0.121,0.613
11468,5.060,0.279,0.811
11469,5.061,0.200,0.726
11470,5.061,0.150,0.659
11471,5.062,0.164,0.680
11472,5.062,0.123,0.617
11473,5.063,0.240,0.771
11474,5.063,0.301,0.832
11475,5.064,0.147,0.655
11476,5.064,0.182,0.703
11477,5.064,0.389,0.906
11478,5.065,0.184,0.706
11479,5.065,0.127,0.624
11480,5.066,0.146,0.654
11481,5.066,0.189,0.712
11482,5.067,0.299,0.830
11483,5.067,0.251,0.782
11484,5.068,0.389,0.906
11485,5.068,0.794,1.149
11486,5.069,0.149,0.657
11487,5.069,0.205,0.731
11488,5.070,0.275,0.807
11489,5.070,0.402,0.916
11490,5.071,0.385,0.903
11491,5.071,0.217,0.746
11492,5.072,0.310,0.839
11493,5.072,0.153,0.664
11494,5.073,0.318,0.847
11495,5.073,0.287,0.818
11496,5.073,0.380,0.899
11497,5.074,0.140,0.644
11498,5.074,0.279,0.811
