"Multisizer","2018-10-30  17:40"
"File name:","607__2018-10-30_32.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:39"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","9736"
"Counting threshold:","0.600"
"Counts above threshold:","9736"
"Coincidence corrected:","9910"

"From","0.113"
"To","3054"
"Number ",9893
"Mean:","0.952"
"Median:","0.602"
"D(0,0):",1.055
"Mean/Median ratio:","1.581"
"Mode:","0.859"
"95% Conf. Limits:","0.930"
"95% Conf. Limits:","0.974"
"S.D.:","1.128"
"Variance:","1.273"
"C.V.:","118.5"
"Skewness:","4.534"
"Kurtosis:","36.82"
"d10:","0.184"
"d50:","0.602"
"d90:","2.088"
"Specific Surf. Area:","41520"

"% <","Size "
10,0.184
25,0.289
50,0.602
75,1.200
90,2.088

"% >","Size "
10,2.088
25,1.200
50,0.602
75,0.289
90,0.184

"Size ","% <"
1,69.1
10,99.8
100,99.99
1000,100

"Size ","% >"
1,30.9
10,0.18
100,0.010
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
4883,6.903,0.736,1.120
4884,6.905,0.395,0.911
4885,6.906,2.026,1.570
4886,6.908,2.938,1.777
4887,6.909,0.524,1.000
4888,6.911,0.909,1.202
4889,6.912,2.177,1.608
4890,6.914,1.280,1.347
4891,6.915,0.231,0.762
4892,6.916,0.329,0.857
4893,6.918,3.529,1.889
4894,6.919,0.856,1.178
4895,6.921,1.030,1.253
4896,6.922,0.880,1.189
4897,6.924,0.450,0.951
4898,6.925,0.671,1.086
4899,6.927,2.361,1.652
4900,6.928,2.369,1.654
4901,6.930,2.109,1.591
4902,6.931,0.839,1.170
4903,6.933,0.400,0.914
4904,6.934,0.310,0.840
4905,6.936,0.663,1.082
4906,6.937,0.187,0.710
4907,6.939,0.176,0.696
4908,6.940,0.462,0.959
4909,6.941,0.196,0.721
4910,6.943,0.832,1.167
4911,6.944,1.111,1.285
4912,6.946,0.214,0.742
4913,6.947,1.210,1.322
4914,6.949,0.272,0.804
4915,6.950,0.566,1.026
4916,6.952,0.201,0.727
4917,6.953,0.124,0.619
4918,6.955,1.127,1.291
4919,6.956,0.114,0.602
4920,6.958,0.223,0.753
4921,6.959,0.589,1.040
4922,6.961,2.181,1.609
4923,6.962,0.415,0.926
4924,6.964,0.378,0.897
4925,6.965,1.650,1.466
4926,6.966,1.443,1.402
4927,6.968,2.042,1.574
4928,6.969,0.333,0.860
4929,6.971,0.740,1.122
4930,6.972,2.034,1.572
4931,6.974,1.317,1.360
4932,6.975,0.185,0.707
4933,6.977,0.572,1.030
4934,6.978,0.516,0.995
4935,6.980,0.478,0.970
4936,6.981,6.488,2.314
4937,6.983,0.202,0.728
4938,6.984,0.718,1.111
4939,6.986,0.201,0.727
4940,6.987,2.189,1.611
4941,6.989,1.226,1.328
4942,6.990,3.198,1.828
4943,6.991,0.484,0.974
4944,6.993,4.164,1.996
4945,6.994,0.129,0.627
4946,6.996,0.905,1.200
4947,6.997,0.189,0.712
4948,6.999,0.436,0.941
4949,7.000,0.367,0.888
4950,7.002,0.486,0.976
4951,7.003,1.370,1.378
4952,7.005,0.154,0.665
4953,7.006,1.708,1.483
4954,7.008,1.358,1.374
4955,7.009,0.809,1.156
4956,7.011,0.798,1.151
4957,7.012,1.235,1.331
4958,7.014,0.509,0.991
4959,7.015,0.215,0.744
4960,7.016,1.593,1.449
4961,7.018,0.273,0.805
4962,7.019,0.438,0.942
4963,7.021,0.485,0.975
4964,7.022,0.169,0.686
4965,7.024,1.257,1.339
4966,7.025,0.169,0.686
4967,7.027,0.548,1.015
4968,7.028,0.421,0.930
4969,7.030,0.172,0.690
4970,7.031,3.008,1.791
4971,7.033,1.421,1.395
4972,7.034,0.372,0.892
4973,7.036,0.163,0.678
4974,7.037,0.192,0.715
4975,7.039,0.944,1.217
4976,7.040,0.955,1.222
4977,7.041,1.329,1.364
4978,7.043,0.501,0.986
4979,7.044,0.292,0.823
4980,7.046,0.561,1.023
4981,7.047,0.684,1.093
4982,7.049,0.858,1.179
4983,7.050,0.813,1.158
4984,7.052,0.229,0.760
4985,7.053,0.652,1.076
4986,7.055,0.722,1.113
4987,7.056,0.695,1.099
4988,7.058,2.518,1.688
4989,7.059,0.882,1.190
4990,7.061,0.728,1.116
4991,7.062,1.850,1.523
4992,7.064,0.211,0.738
4993,7.065,0.213,0.741
4994,7.066,1.525,1.428
4995,7.068,0.539,1.010
4996,7.069,0.396,0.911
4997,7.071,1.224,1.327
4998,7.072,0.740,1.122
4999,7.074,0.266,0.798
5000,7.075,2.627,1.712
5001,7.077,0.440,0.944
5002,7.078,1.691,1.478
5003,7.080,0.284,0.815
5004,7.081,0.234,0.765
5005,7.083,0.643,1.071
5006,7.084,0.843,1.172
5007,7.086,1.897,1.536
5008,7.087,0.203,0.730
5009,7.089,0.294,0.825
5010,7.090,0.856,1.178
5011,7.091,1.320,1.361
5012,7.093,0.182,0.703
5013,7.094,2.943,1.778
5014,7.095,0.970,1.228
5015,7.097,0.974,1.230
5016,7.098,0.154,0.665
5017,7.099,1.008,1.244
5018,7.101,0.986,1.235
5019,7.102,1.285,1.349
5020,7.103,0.986,1.235
5021,7.105,0.293,0.824
5022,7.106,1.106,1.283
5023,7.107,0.624,1.060
5024,7.109,0.575,1.032
5025,7.110,0.308,0.838
5026,7.111,3.859,1.946
5027,7.113,1.028,1.252
5028,7.114,1.083,1.274
5029,7.115,2.050,1.576
5030,7.117,1.294,1.352
5031,7.118,2.532,1.691
5032,7.119,0.852,1.176
5033,7.121,3.353,1.857
5034,7.122,0.383,0.901
5035,7.123,0.398,0.913
5036,7.125,0.774,1.139
5037,7.126,1.199,1.318
5038,7.127,0.497,0.983
5039,7.129,0.432,0.938
5040,7.130,1.480,1.414
5041,7.131,0.117,0.607
5042,7.133,0.372,0.892
5043,7.134,2.030,1.571
5044,7.135,0.953,1.221
5045,7.137,0.592,1.042
5046,7.138,0.631,1.064
5047,7.139,0.792,1.148
5048,7.141,0.645,1.072
5049,7.142,0.365,0.887
5050,7.143,0.190,0.714
5051,7.145,0.937,1.214
5052,7.146,0.171,0.688
5053,7.147,1.879,1.531
5054,7.149,0.148,0.656
5055,7.150,1.813,1.513
5056,7.151,0.305,0.836
5057,7.153,1.480,1.414
5058,7.154,0.298,0.829
5059,7.155,2.768,1.742
5060,7.157,0.267,0.799
5061,7.158,0.314,0.843
5062,7.159,0.132,0.632
5063,7.161,0.158,0.671
5064,7.162,0.165,0.681
5065,7.163,0.567,1.027
5066,7.165,1.640,1.463
5067,7.166,0.132,0.632
5068,7.167,0.191,0.715
5069,7.169,3.125,1.814
5070,7.170,1.586,1.447
5071,7.171,0.202,0.728
5072,7.173,0.350,0.874
5073,7.174,0.413,0.924
5074,7.175,0.164,0.680
5075,7.177,1.603,1.452
5076,7.178,0.228,0.758
5077,7.179,0.457,0.955
5078,7.181,0.800,1.152
5079,7.182,3.580,1.898
5080,7.183,2.339,1.647
5081,7.185,0.669,1.085
5082,7.186,0.386,0.903
5083,7.187,0.632,1.065
5084,7.189,1.916,1.541
5085,7.190,0.256,0.787
5086,7.191,1.119,1.288
5087,7.193,0.420,0.930
5088,7.194,0.189,0.712
5089,7.195,0.201,0.726
5090,7.197,4.101,1.986
5091,7.198,0.916,1.205
5092,7.199,0.858,1.179
5093,7.201,0.194,0.718
5094,7.202,0.425,0.933
5095,7.203,1.229,1.329
5096,7.205,0.475,0.968
5097,7.206,1.260,1.340
5098,7.207,0.411,0.922
5099,7.209,0.989,1.236
5100,7.210,0.122,0.615
5101,7.211,1.653,1.467
5102,7.213,0.123,0.616
5103,7.214,0.160,0.674
5104,7.215,0.124,0.619
5105,7.217,0.204,0.730
5106,7.218,1.332,1.365
5107,7.219,0.163,0.678
5108,7.221,1.185,1.313
5109,7.222,0.748,1.126
5110,7.223,0.464,0.961
5111,7.225,0.909,1.202
5112,7.226,0.384,0.902
5113,7.227,0.326,0.854
5114,7.229,0.996,1.239
5115,7.230,0.301,0.831
5116,7.231,0.237,0.768
5117,7.233,0.133,0.633
5118,7.234,1.070,1.269
5119,7.235,3.451,1.875
5120,7.237,1.085,1.275
5121,7.238,0.939,1.215
5122,7.239,1.124,1.290
5123,7.241,0.221,0.750
5124,7.242,0.960,1.224
5125,7.243,1.006,1.243
5126,7.245,0.160,0.673
5127,7.246,0.240,0.771
5128,7.247,0.186,0.708
5129,7.249,0.891,1.194
5130,7.250,0.298,0.828
5131,7.251,1.243,1.334
5132,7.253,0.536,1.008
5133,7.254,0.521,0.998
5134,7.255,2.889,1.767
5135,7.257,1.864,1.527
5136,7.258,0.257,0.789
5137,7.259,0.494,0.981
5138,7.261,1.185,1.313
5139,7.262,1.370,1.378
5140,7.263,1.376,1.380
5141,7.265,0.546,1.014
5142,7.266,1.785,1.505
5143,7.267,0.937,1.214
5144,7.269,0.284,0.815
5145,7.270,0.424,0.932
5146,7.271,1.732,1.490
5147,7.273,0.582,1.036
5148,7.274,0.120,0.613
5149,7.275,0.189,0.712
5150,7.277,0.203,0.729
5151,7.278,3.326,1.852
5152,7.279,0.749,1.127
5153,7.281,0.162,0.677
5154,7.282,0.391,0.907
5155,7.283,0.468,0.963
5156,7.285,2.026,1.570
5157,7.286,0.191,0.715
5158,7.287,3.214,1.831
5159,7.289,0.205,0.732
5160,7.290,0.281,0.813
5161,7.292,0.261,0.793
5162,7.293,0.290,0.822
5163,7.295,2.434,1.669
5164,7.296,0.414,0.925
5165,7.298,0.438,0.942
5166,7.300,0.204,0.730
5167,7.301,0.577,1.033
5168,7.303,0.772,1.138
5169,7.305,0.337,0.863
5170,7.306,0.163,0.678
5171,7.308,0.225,0.755
5172,7.309,3.054,1.800
5173,7.311,0.149,0.658
5174,7.313,0.336,0.862
5175,7.314,0.135,0.637
5176,7.316,0.232,0.763
5177,7.317,0.383,0.901
5178,7.319,1.521,1.427
5179,7.321,0.674,1.088
5180,7.322,1.124,1.290
5181,7.324,1.070,1.269
5182,7.325,0.129,0.627
5183,7.327,0.531,1.005
5184,7.329,1.073,1.270
5185,7.330,0.152,0.662
5186,7.332,2.532,1.691
5187,7.334,1.412,1.392
5188,7.335,0.285,0.816
5189,7.337,2.201,1.614
5190,7.338,1.169,1.307
5191,7.340,0.280,0.812
5192,7.342,0.631,1.064
5193,7.343,0.209,0.737
5194,7.345,0.559,1.022
5195,7.346,0.182,0.704
5196,7.348,1.839,1.520
5197,7.350,0.753,1.129
5198,7.351,4.912,2.109
5199,7.353,0.613,1.054
5200,7.355,0.395,0.910
5201,7.356,0.220,0.749
5202,7.358,3.299,1.847
5203,7.359,1.268,1.343
5204,7.361,0.527,1.002
5205,7.363,0.361,0.884
5206,7.364,0.378,0.897
5207,7.366,1.274,1.345
5208,7.367,0.205,0.731
5209,7.369,0.589,1.040
5210,7.371,0.788,1.146
5211,7.372,0.264,0.796
5212,7.374,0.865,1.182
5213,7.375,0.979,1.232
5214,7.377,0.618,1.057
5215,7.379,1.145,1.298
5216,7.380,0.503,0.987
5217,7.382,0.402,0.915
5218,7.384,0.194,0.718
5219,7.385,5.425,2.180
5220,7.387,1.418,1.394
5221,7.388,1.708,1.483
5222,7.390,0.164,0.680
5223,7.392,0.518,0.997
5224,7.393,0.141,0.647
5225,7.395,2.247,1.625
5226,7.396,0.601,1.047
5227,7.398,0.243,0.774
5228,7.400,0.331,0.858
5229,7.401,0.778,1.141
5230,7.403,0.329,0.857
5231,7.405,0.629,1.063
5232,7.406,0.321,0.850
5233,7.408,1.361,1.375
5234,7.409,0.714,1.109
5235,7.411,0.471,0.965
5236,7.413,0.991,1.237
5237,7.414,0.270,0.802
5238,7.416,0.278,0.810
5239,7.417,0.165,0.680
5240,7.419,0.522,0.999
5241,7.421,2.660,1.719
5242,7.422,2.189,1.611
5243,7.424,0.174,0.693
5244,7.425,0.309,0.839
5245,7.427,0.248,0.779
5246,7.429,1.263,1.341
5247,7.430,0.749,1.127
5248,7.432,0.471,0.965
5249,7.434,0.292,0.823
5250,7.435,0.574,1.031
5251,7.437,0.611,1.053
5252,7.438,0.446,0.948
5253,7.440,0.643,1.071
5254,7.442,0.311,0.840
5255,7.443,0.232,0.762
5256,7.445,1.010,1.245
5257,7.446,1.813,1.513
5258,7.448,0.546,1.014
5259,7.450,0.214,0.742
5260,7.451,0.424,0.932
5261,7.453,0.880,1.189
5262,7.455,0.426,0.933
5263,7.456,1.358,1.374
5264,7.458,0.296,0.827
5265,7.459,0.433,0.939
5266,7.461,1.515,1.425
5267,7.463,0.485,0.975
5268,7.464,0.930,1.211
5269,7.466,0.760,1.132
5270,7.467,0.142,0.647
5271,7.469,0.354,0.877
5272,7.471,0.161,0.675
5273,7.472,0.371,0.891
5274,7.474,0.885,1.191
5275,7.475,0.510,0.992
5276,7.477,0.162,0.677
5277,7.479,0.236,0.767
5278,7.480,0.570,1.029
5279,7.482,1.400,1.388
5280,7.484,0.515,0.995
5281,7.485,0.422,0.930
5282,7.487,0.341,0.867
5283,7.488,1.600,1.451
5284,7.490,0.714,1.109
5285,7.491,2.289,1.635
5286,7.492,2.430,1.668
5287,7.494,0.303,0.833
5288,7.495,1.095,1.279
5289,7.496,0.712,1.108
5290,7.497,0.749,1.127
5291,7.498,1.626,1.459
5292,7.499,0.714,1.109
5293,7.501,0.762,1.133
5294,7.502,1.212,1.323
5295,7.503,0.622,1.059
5296,7.504,0.624,1.060
5297,7.505,0.327,0.855
5298,7.506,0.152,0.662
5299,7.508,0.123,0.617
5300,7.509,1.965,1.554
5301,7.510,0.836,1.169
5302,7.511,0.652,1.076
5303,7.512,0.569,1.028
5304,7.514,2.003,1.564
5305,7.515,0.160,0.674
5306,7.516,2.003,1.564
5307,7.517,0.792,1.148
5308,7.518,1.358,1.374
5309,7.519,0.395,0.910
5310,7.521,0.654,1.077
5311,7.522,1.512,1.424
5312,7.523,0.699,1.101
5313,7.524,0.271,0.803
5314,7.525,0.293,0.824
5315,7.526,0.400,0.914
5316,7.528,0.599,1.046
5317,7.529,0.163,0.678
5318,7.530,0.167,0.683
5319,7.531,0.444,0.947
5320,7.532,0.337,0.863
5321,7.534,0.613,1.054
5322,7.535,0.232,0.763
5323,7.536,0.596,1.044
5324,7.537,0.972,1.229
5325,7.538,0.157,0.669
5326,7.539,0.561,1.023
5327,7.541,1.810,1.512
5328,7.542,0.139,0.643
5329,7.543,2.404,1.662
5330,7.544,1.832,1.518
5331,7.545,0.658,1.079
5332,7.546,0.656,1.078
5333,7.548,0.340,0.866
5334,7.549,1.199,1.318
5335,7.550,1.132,1.293
5336,7.551,0.312,0.842
5337,7.552,0.286,0.817
5338,7.554,1.916,1.541
5339,7.555,1.418,1.394
5340,7.556,0.965,1.226
5341,7.557,0.939,1.215
5342,7.558,0.249,0.781
5343,7.559,1.980,1.558
5344,7.561,0.123,0.616
5345,7.562,1.521,1.427
5346,7.563,0.295,0.826
5347,7.564,4.058,1.979
5348,7.565,0.370,0.890
5349,7.566,0.272,0.804
5350,7.568,1.127,1.291
5351,7.569,0.738,1.121
5352,7.570,0.811,1.157
5353,7.571,1.030,1.253
5354,7.572,0.845,1.173
5355,7.574,0.539,1.010
5356,7.575,0.517,0.996
5357,7.576,0.887,1.192
5358,7.577,0.154,0.665
5359,7.578,0.198,0.723
5360,7.579,0.500,0.985
5361,7.581,0.766,1.135
5362,7.582,0.896,1.196
5363,7.583,1.440,1.401
5364,7.584,0.253,0.785
5365,7.585,0.371,0.891
5366,7.586,0.179,0.699
5367,7.588,1.202,1.319
5368,7.589,0.202,0.727
5369,7.590,1.630,1.460
5370,7.591,1.879,1.531
5371,7.592,1.338,1.367
5372,7.594,2.461,1.675
5373,7.595,0.180,0.701
5374,7.596,0.287,0.818
5375,7.597,0.505,0.988
5376,7.598,0.912,1.203
5377,7.599,1.243,1.334
5378,7.601,0.301,0.831
5379,7.602,0.817,1.160
5380,7.603,0.179,0.700
5381,7.604,2.153,1.602
5382,7.605,0.170,0.688
5383,7.606,1.073,1.270
5384,7.608,0.406,0.919
5385,7.609,0.564,1.025
5386,7.610,0.385,0.902
5387,7.611,2.121,1.594
5388,7.612,0.360,0.883
5389,7.614,0.349,0.873
5390,7.615,0.324,0.852
5391,7.616,0.453,0.953
5392,7.617,0.159,0.672
5393,7.618,0.372,0.892
5394,7.619,2.541,1.693
5395,7.621,0.615,1.055
5396,7.622,2.568,1.699
5397,7.623,0.229,0.759
5398,7.624,0.672,1.087
5399,7.625,0.323,0.851
5400,7.626,0.464,0.960
5401,7.628,0.536,1.008
5402,7.629,2.065,1.580
5403,7.630,0.140,0.645
5404,7.631,0.453,0.953
5405,7.632,2.702,1.728
5406,7.634,0.332,0.859
5407,7.635,1.894,1.535
5408,7.636,0.235,0.765
5409,7.637,1.875,1.530
5410,7.638,0.714,1.109
5411,7.639,0.570,1.029
5412,7.641,0.610,1.052
5413,7.642,0.817,1.160
5414,7.643,0.312,0.841
5415,7.644,2.378,1.656
5416,7.645,0.734,1.119
5417,7.646,0.306,0.836
5418,7.648,0.407,0.920
5419,7.649,0.258,0.790
5420,7.650,0.431,0.937
5421,7.651,1.116,1.287
5422,7.652,0.326,0.854
5423,7.654,0.365,0.887
5424,7.655,1.465,1.409
5425,7.656,1.288,1.350
5426,7.657,1.294,1.352
5427,7.658,0.552,1.018
5428,7.659,0.610,1.052
5429,7.661,0.405,0.918
5430,7.662,0.412,0.923
5431,7.663,1.335,1.366
5432,7.664,0.162,0.676
5433,7.665,0.552,1.018
5434,7.666,0.420,0.929
5435,7.668,0.314,0.843
5436,7.669,1.067,1.268
5437,7.670,0.672,1.087
5438,7.671,0.228,0.758
5439,7.672,1.303,1.355
5440,7.674,0.925,1.209
5441,7.675,0.194,0.718
5442,7.676,1.477,1.413
5443,7.677,0.424,0.932
5444,7.678,0.794,1.149
5445,7.679,0.591,1.041
5446,7.681,0.772,1.138
5447,7.682,0.175,0.694
5448,7.683,2.255,1.627
5449,7.684,0.208,0.735
5450,7.685,0.331,0.858
5451,7.686,0.760,1.132
5452,7.688,0.618,1.057
5453,7.689,0.634,1.066
5454,7.690,0.171,0.688
5455,7.691,1.300,1.354
5456,7.693,0.543,1.012
5457,7.694,0.935,1.213
5458,7.695,2.301,1.638
5459,7.697,0.401,0.915
5460,7.698,3.003,1.790
5461,7.699,2.754,1.739
5462,7.700,1.329,1.364
5463,7.702,0.751,1.128
5464,7.703,0.385,0.903
5465,7.704,2.129,1.596
5466,7.706,1.212,1.323
5467,7.707,1.512,1.424
5468,7.708,0.412,0.923
5469,7.710,0.575,1.032
5470,7.711,0.460,0.958
5471,7.712,1.528,1.429
5472,7.714,0.738,1.121
5473,7.715,0.292,0.823
5474,7.716,0.404,0.917
5475,7.717,1.346,1.370
5476,7.719,1.636,1.462
5477,7.720,0.562,1.024
5478,7.721,0.706,1.105
5479,7.723,1.785,1.505
5480,7.724,0.521,0.998
5481,7.725,0.167,0.683
5482,7.727,1.370,1.378
5483,7.728,0.149,0.658
5484,7.729,0.221,0.750
5485,7.731,0.538,1.009
5486,7.732,0.364,0.886
5487,7.733,0.146,0.654
5488,7.734,0.334,0.861
5489,7.736,0.187,0.709
5490,7.737,0.669,1.085
5491,7.738,3.518,1.887
5492,7.740,0.260,0.792
5493,7.741,1.202,1.319
5494,7.742,1.268,1.343
5495,7.744,0.706,1.105
5496,7.745,0.858,1.179
5497,7.746,0.544,1.013
5498,7.748,0.390,0.906
5499,7.749,0.315,0.844
5500,7.750,0.946,1.218
5501,7.751,2.121,1.594
5502,7.753,0.184,0.706
5503,7.754,1.468,1.410
5504,7.755,0.776,1.140
5505,7.757,0.420,0.929
5506,7.758,0.158,0.671
5507,7.759,2.272,1.631
5508,7.761,2.627,1.712
5509,7.762,0.697,1.100
5510,7.763,0.162,0.677
5511,7.765,0.205,0.731
5512,7.766,0.470,0.965
5513,7.767,0.271,0.803
5514,7.768,0.147,0.655
5515,7.770,1.525,1.428
5516,7.771,0.461,0.959
5517,7.772,0.166,0.682
5518,7.774,0.489,0.977
5519,7.775,1.035,1.255
5520,7.776,0.202,0.729
5521,7.778,0.444,0.946
5522,7.779,0.124,0.620
5523,7.780,0.584,1.037
5524,7.782,2.637,1.714
5525,7.783,3.043,1.798
5526,7.784,0.135,0.637
5527,7.785,2.318,1.642
5528,7.787,0.272,0.804
5529,7.788,0.530,1.004
5530,7.789,0.684,1.093
5531,7.791,0.270,0.802
5532,7.792,0.286,0.818
5533,7.793,1.839,1.520
5534,7.795,1.673,1.473
5535,7.796,0.162,0.677
5536,7.797,2.421,1.666
5537,7.798,1.370,1.378
5538,7.800,1.394,1.386
5539,7.801,0.162,0.676
5540,7.802,0.290,0.822
5541,7.804,0.584,1.037
5542,7.805,2.591,1.704
5543,7.806,0.278,0.810
5544,7.808,0.689,1.096
5545,7.809,0.227,0.757
5546,7.810,0.357,0.880
5547,7.812,0.328,0.856
5548,7.813,0.144,0.651
5549,7.814,0.217,0.746
5550,7.815,0.264,0.796
5551,7.817,0.601,1.047
5552,7.818,2.061,1.579
5553,7.819,2.007,1.565
5554,7.821,0.923,1.208
5555,7.822,0.574,1.031
5556,7.823,1.124,1.290
5557,7.825,0.415,0.926
5558,7.826,0.286,0.817
5559,7.827,1.708,1.483
5560,7.829,3.654,1.911
5561,7.830,0.937,1.214
5562,7.831,3.162,1.821
5563,7.832,1.487,1.416
5564,7.834,1.329,1.364
5565,7.835,0.495,0.982
5566,7.836,0.167,0.684
5567,7.838,0.923,1.208
5568,7.839,0.295,0.826
5569,7.840,1.083,1.274
5570,7.842,1.145,1.298
5571,7.843,0.991,1.237
5572,7.844,2.251,1.626
5573,7.846,2.586,1.703
5574,7.847,1.385,1.383
5575,7.848,8.230,2.505
5576,7.849,0.272,0.804
5577,7.851,2.243,1.624
5578,7.852,0.154,0.664
5579,7.853,0.432,0.938
5580,7.855,0.310,0.839
5581,7.856,0.127,0.624
5582,7.857,1.246,1.335
5583,7.859,1.332,1.365
5584,7.860,0.507,0.989
5585,7.861,0.200,0.726
5586,7.863,0.142,0.648
5587,7.864,0.753,1.129
5588,7.865,0.738,1.121
5589,7.866,0.483,0.973
5590,7.868,0.652,1.076
5591,7.869,0.129,0.627
5592,7.870,0.792,1.148
5593,7.872,0.244,0.775
5594,7.873,0.203,0.729
5595,7.874,0.213,0.741
5596,7.876,2.864,1.762
5597,7.877,1.373,1.379
5598,7.878,0.328,0.855
5599,7.880,0.598,1.045
5600,7.881,0.150,0.660
5601,7.882,0.811,1.157
5602,7.883,0.665,1.083
5603,7.885,0.268,0.800
5604,7.886,0.476,0.969
5605,7.887,0.786,1.145
5606,7.889,0.285,0.817
5607,7.890,0.498,0.983
5608,7.891,0.433,0.939
5609,7.893,0.912,1.203
5610,7.894,0.539,1.010
5611,7.895,1.237,1.332
5612,7.896,0.240,0.771
5613,7.898,7.996,2.481
5614,7.899,2.545,1.694
5615,7.900,0.905,1.200
5616,7.901,1.525,1.428
5617,7.903,2.591,1.704
5618,7.904,0.535,1.007
5619,7.905,0.796,1.150
5620,7.906,0.401,0.915
5621,7.908,0.212,0.740
5622,7.909,0.123,0.618
5623,7.910,0.889,1.193
5624,7.911,0.167,0.683
5625,7.913,0.449,0.950
5626,7.914,0.188,0.711
5627,7.915,0.149,0.658
5628,7.916,0.316,0.845
5629,7.918,1.073,1.270
5630,7.919,2.081,1.584
5631,7.920,2.284,1.634
5632,7.921,0.298,0.828
5633,7.923,0.552,1.018
5634,7.924,0.606,1.050
5635,7.925,0.347,0.872
5636,7.926,0.312,0.841
5637,7.928,0.854,1.177
5638,7.929,0.634,1.066
5639,7.930,0.256,0.788
5640,7.932,1.297,1.353
5641,7.933,0.732,1.118
5642,7.934,0.164,0.679
5643,7.935,0.782,1.143
5644,7.937,0.963,1.225
5645,7.938,1.274,1.345
5646,7.939,1.055,1.263
5647,7.940,0.138,0.641
5648,7.942,0.841,1.171
5649,7.943,0.977,1.231
5650,7.944,0.974,1.230
5651,7.945,0.122,0.615
5652,7.947,0.261,0.793
5653,7.948,0.238,0.769
5654,7.949,0.155,0.666
5655,7.950,0.349,0.873
5656,7.952,0.869,1.184
5657,7.953,1.166,1.306
5658,7.954,0.531,1.005
5659,7.955,0.327,0.855
5660,7.957,0.258,0.790
5661,7.958,0.342,0.868
5662,7.959,0.205,0.732
5663,7.960,0.538,1.009
5664,7.962,0.714,1.109
5665,7.963,1.035,1.255
5666,7.964,0.993,1.238
5667,7.965,0.258,0.789
5668,7.967,0.392,0.908
5669,7.968,0.989,1.236
5670,7.969,0.312,0.841
5671,7.971,1.111,1.285
5672,7.972,0.266,0.798
5673,7.973,0.854,1.177
5674,7.974,2.293,1.636
5675,7.976,0.291,0.823
5676,7.977,2.201,1.614
5677,7.978,0.167,0.684
5678,7.979,1.901,1.537
5679,7.981,0.824,1.163
5680,7.982,2.864,1.762
5681,7.983,0.152,0.662
5682,7.984,2.923,1.774
5683,7.986,1.215,1.324
5684,7.987,1.349,1.371
5685,7.988,0.587,1.039
5686,7.989,0.136,0.638
5687,7.991,1.075,1.271
5688,7.992,0.544,1.013
5689,7.993,0.303,0.833
5690,7.994,0.237,0.768
5691,7.996,0.249,0.780
5692,7.997,1.355,1.373
5693,7.998,0.187,0.710
5694,7.999,0.885,1.191
5695,8.001,1.218,1.325
5696,8.002,0.753,1.129
5697,8.003,2.157,1.603
5698,8.004,0.587,1.039
5699,8.006,0.613,1.054
5700,8.007,2.674,1.722
5701,8.008,0.909,1.202
5702,8.009,0.493,0.980
5703,8.011,0.268,0.800
5704,8.012,1.715,1.485
5705,8.013,1.083,1.274
5706,8.015,1.541,1.433
5707,8.016,0.322,0.850
5708,8.017,0.271,0.803
5709,8.018,0.281,0.813
5710,8.020,0.503,0.986
5711,8.021,0.625,1.061
5712,8.022,2.327,1.644
5713,8.023,0.826,1.164
5714,8.025,0.312,0.842
5715,8.026,0.746,1.125
5716,8.027,3.541,1.891
5717,8.028,1.018,1.248
5718,8.030,2.983,1.786
5719,8.031,0.339,0.865
5720,8.032,0.836,1.169
5721,8.033,0.127,0.623
5722,8.035,2.973,1.784
5723,8.036,0.430,0.937
5724,8.037,0.682,1.092
5725,8.038,0.734,1.119
5726,8.040,1.240,1.333
5727,8.041,0.625,1.061
5728,8.042,0.661,1.081
5729,8.043,0.965,1.226
5730,8.045,2.234,1.622
5731,8.046,1.697,1.480
5732,8.047,0.306,0.837
5733,8.048,1.265,1.342
5734,8.050,0.960,1.224
5735,8.051,0.287,0.818
5736,8.052,0.212,0.740
5737,8.054,2.669,1.721
5738,8.055,0.914,1.204
5739,8.056,3.979,1.966
5740,8.057,1.388,1.384
5741,8.059,0.141,0.645
5742,8.060,0.705,1.104
5743,8.061,0.147,0.655
5744,8.062,0.385,0.903
5745,8.064,1.939,1.547
5746,8.065,0.353,0.877
5747,8.066,1.613,1.455
5748,8.067,0.198,0.723
5749,8.069,1.373,1.379
5750,8.070,0.163,0.678
5751,8.071,1.010,1.245
5752,8.072,0.865,1.182
5753,8.074,0.267,0.799
5754,8.075,0.645,1.072
5755,8.076,0.183,0.705
5756,8.077,0.415,0.925
5757,8.079,0.167,0.683
5758,8.080,1.767,1.500
5759,8.081,0.327,0.855
5760,8.082,0.312,0.842
5761,8.084,0.141,0.646
5762,8.085,2.105,1.590
5763,8.086,0.798,1.151
5764,8.087,0.475,0.968
5765,8.089,0.283,0.814
5766,8.090,0.594,1.043
5767,8.091,0.161,0.674
5768,8.093,0.925,1.209
5769,8.094,0.229,0.760
5770,8.096,0.935,1.213
5771,8.097,2.943,1.778
5772,8.098,1.560,1.439
