"Multisizer","2019-11-26  12:07"
"File name:","50K_M3_2019-11-26_16.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  12:06"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","170642"
"Counting threshold:","0.600"
"Counts above threshold:","170642"
"Coincidence corrected:","195530"

"From","0.113"
"To","22.45"
"Number ",195.5e3
"Mean:","0.799"
"Median:","0.626"
"D(0,0):",1.093
"Mean/Median ratio:","1.276"
"Mode:","0.545"
"95% Conf. Limits:","0.796"
"95% Conf. Limits:","0.801"
"S.D.:","0.579"
"Variance:","0.335"
"C.V.:","72.48"
"Skewness:","5.865"
"Kurtosis:","98.90"
"d10:","0.393"
"d50:","0.626"
"d90:","1.428"
"Specific Surf. Area:","50242"

"% <","Size "
10,0.393
25,0.486
50,0.626
75,0.895
90,1.428

"% >","Size "
10,1.428
25,0.895
50,0.626
75,0.486
90,0.393

"Size ","% <"
1,79.1
10,99.98
100,100
1000,100

"Size ","% >"
1,20.9
10,0.018
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10692,1.736,0.669,1.085
10693,1.736,2.641,1.715
10694,1.736,1.134,1.294
10695,1.737,0.636,1.067
10696,1.737,2.399,1.661
10697,1.737,0.423,0.931
10698,1.737,0.386,0.903
10699,1.737,0.854,1.177
10700,1.737,2.739,1.736
10701,1.737,0.430,0.936
10702,1.738,1.349,1.371
10703,1.738,1.177,1.310
10704,1.738,1.853,1.524
10705,1.738,0.948,1.219
10706,1.738,0.321,0.849
10707,1.738,0.778,1.141
10708,1.739,0.674,1.088
10709,1.739,0.925,1.209
10710,1.739,1.580,1.445
10711,1.739,1.254,1.338
10712,1.739,0.403,0.917
10713,1.739,2.821,1.753
10714,1.739,0.382,0.900
10715,1.740,1.370,1.378
10716,1.740,2.145,1.600
10717,1.740,0.493,0.980
10718,1.740,1.446,1.403
10719,1.740,0.591,1.041
10720,1.740,0.225,0.754
10721,1.741,0.441,0.944
10722,1.741,1.883,1.532
10723,1.741,0.606,1.050
10724,1.741,0.946,1.218
10725,1.741,0.845,1.173
10726,1.741,1.656,1.468
10727,1.742,0.854,1.177
10728,1.742,0.456,0.955
10729,1.742,0.862,1.181
10730,1.742,1.367,1.377
10731,1.742,0.362,0.884
10732,1.742,0.289,0.820
10733,1.742,4.698,2.078
10734,1.743,3.079,1.805
10735,1.743,2.382,1.657
10736,1.743,0.755,1.130
10737,1.743,1.078,1.272
10738,1.743,0.728,1.116
10739,1.743,0.538,1.009
10740,1.744,0.826,1.164
10741,1.744,0.796,1.150
10742,1.744,0.514,0.994
10743,1.744,1.718,1.486
10744,1.744,1.191,1.315
10745,1.744,0.656,1.078
10746,1.744,1.643,1.464
10747,1.745,2.038,1.573
10748,1.745,1.137,1.295
10749,1.745,0.953,1.221
10750,1.745,1.003,1.242
10751,1.745,0.695,1.099
10752,1.745,2.038,1.573
10753,1.746,1.490,1.417
10754,1.746,0.762,1.133
10755,1.746,0.408,0.920
10756,1.746,0.298,0.829
10757,1.746,0.925,1.209
10758,1.746,1.274,1.345
10759,1.747,0.914,1.204
10760,1.747,0.946,1.218
10761,1.747,1.397,1.387
10762,1.747,0.817,1.160
10763,1.747,0.665,1.083
10764,1.747,0.916,1.205
10765,1.747,0.944,1.217
10766,1.748,0.718,1.111
10767,1.748,0.559,1.022
10768,1.748,1.583,1.446
10769,1.748,0.308,0.838
10770,1.748,0.672,1.087
10771,1.748,0.586,1.038
10772,1.749,0.965,1.226
10773,1.749,0.431,0.937
10774,1.749,0.981,1.233
10775,1.749,2.637,1.714
10776,1.749,2.664,1.720
10777,1.749,0.387,0.904
10778,1.749,0.854,1.177
10779,1.750,0.549,1.016
10780,1.750,0.676,1.089
10781,1.750,1.129,1.292
10782,1.750,0.564,1.025
10783,1.750,0.497,0.983
10784,1.750,0.404,0.917
10785,1.751,1.055,1.263
10786,1.751,1.166,1.306
10787,1.751,1.025,1.251
10788,1.751,3.141,1.817
10789,1.751,0.370,0.891
10790,1.751,1.623,1.458
10791,1.752,0.617,1.056
10792,1.752,1.268,1.343
10793,1.752,2.276,1.632
10794,1.752,0.722,1.113
10795,1.752,0.916,1.205
10796,1.752,0.953,1.221
10797,1.752,1.961,1.553
10798,1.753,0.697,1.100
10799,1.753,0.620,1.058
10800,1.753,1.119,1.288
10801,1.753,0.807,1.155
10802,1.753,0.410,0.922
10803,1.753,0.466,0.962
10804,1.754,0.574,1.031
10805,1.754,0.856,1.178
10806,1.754,0.557,1.021
10807,1.754,2.157,1.603
10808,1.754,0.377,0.896
10809,1.754,1.040,1.257
10810,1.754,2.243,1.624
10811,1.755,0.497,0.983
10812,1.755,0.419,0.928
10813,1.755,0.625,1.061
10814,1.755,0.521,0.998
10815,1.755,0.930,1.211
10816,1.755,1.806,1.511
10817,1.756,2.011,1.566
10818,1.756,1.640,1.463
10819,1.756,0.494,0.981
10820,1.756,0.778,1.141
10821,1.756,1.008,1.244
10822,1.756,0.663,1.082
10823,1.757,0.624,1.060
10824,1.757,1.311,1.358
10825,1.757,0.457,0.956
10826,1.757,0.531,1.005
10827,1.757,0.836,1.169
10828,1.757,1.554,1.437
10829,1.757,1.531,1.430
10830,1.758,0.591,1.041
10831,1.758,0.742,1.123
10832,1.758,0.796,1.150
10833,1.758,2.305,1.639
10834,1.758,0.728,1.116
10835,1.758,0.649,1.074
10836,1.759,0.303,0.833
10837,1.759,0.492,0.980
10838,1.759,0.470,0.964
10839,1.759,1.619,1.457
10840,1.759,0.671,1.086
10841,1.759,0.894,1.195
10842,1.759,1.732,1.490
10843,1.760,0.736,1.120
10844,1.760,0.706,1.105
10845,1.760,0.736,1.120
10846,1.760,0.446,0.948
10847,1.760,2.085,1.585
10848,1.760,0.318,0.847
10849,1.761,0.726,1.115
10850,1.761,1.697,1.480
10851,1.761,1.767,1.500
10852,1.761,0.766,1.135
10853,1.761,0.937,1.214
10854,1.761,0.772,1.138
10855,1.762,0.671,1.086
10856,1.762,1.743,1.493
10857,1.762,4.794,2.092
10858,1.762,0.581,1.035
10859,1.762,1.314,1.359
10860,1.762,0.604,1.049
10861,1.762,0.608,1.051
10862,1.763,2.527,1.690
10863,1.763,0.541,1.011
10864,1.763,1.468,1.410
10865,1.763,1.174,1.309
10866,1.763,2.284,1.634
10867,1.763,0.736,1.120
10868,1.764,8.713,2.553
10869,1.764,0.577,1.033
10870,1.764,0.641,1.070
10871,1.764,0.867,1.183
10872,1.764,0.661,1.081
10873,1.764,1.040,1.257
10874,1.765,0.471,0.965
10875,1.765,0.873,1.186
10876,1.765,1.098,1.280
10877,1.765,0.909,1.202
10878,1.765,1.311,1.358
10879,1.765,1.103,1.282
10880,1.765,1.541,1.433
10881,1.766,0.433,0.938
10882,1.766,0.847,1.174
10883,1.766,1.792,1.507
10884,1.766,0.581,1.035
10885,1.766,0.996,1.239
10886,1.766,0.728,1.116
10887,1.767,0.643,1.071
10888,1.767,0.900,1.198
10889,1.767,0.452,0.953
10890,1.767,0.815,1.159
10891,1.767,1.093,1.278
10892,1.767,0.165,0.681
10893,1.767,0.501,0.985
10894,1.768,0.380,0.899
10895,1.768,1.083,1.274
10896,1.768,1.221,1.326
10897,1.768,2.263,1.629
10898,1.768,2.492,1.682
10899,1.768,0.378,0.897
10900,1.769,1.210,1.322
10901,1.769,2.711,1.730
10902,1.769,0.575,1.032
10903,1.769,0.774,1.139
10904,1.769,0.364,0.886
10905,1.769,1.619,1.457
10906,1.770,0.734,1.119
10907,1.770,0.718,1.111
10908,1.770,0.409,0.921
10909,1.770,0.867,1.183
10910,1.770,1.260,1.340
10911,1.770,1.817,1.514
10912,1.770,0.535,1.007
10913,1.771,1.853,1.524
10914,1.771,2.050,1.576
10915,1.771,1.040,1.257
10916,1.771,0.300,0.830
10917,1.771,0.794,1.149
10918,1.771,0.728,1.116
10919,1.772,0.958,1.223
10920,1.772,0.431,0.937
10921,1.772,0.903,1.199
10922,1.772,0.650,1.075
10923,1.772,0.839,1.170
10924,1.772,0.599,1.046
10925,1.772,0.380,0.898
10926,1.773,0.538,1.009
10927,1.773,1.677,1.474
10928,1.773,0.450,0.951
10929,1.773,3.643,1.909
10930,1.773,1.047,1.260
10931,1.773,0.900,1.198
10932,1.774,0.591,1.041
10933,1.774,0.624,1.060
10934,1.774,0.556,1.020
10935,1.774,0.661,1.081
10936,1.774,2.318,1.642
10937,1.774,0.274,0.806
10938,1.775,0.824,1.163
10939,1.775,0.393,0.909
10940,1.775,1.045,1.259
10941,1.775,0.530,1.004
10942,1.775,1.030,1.253
10943,1.775,1.280,1.347
10944,1.775,0.776,1.140
10945,1.776,0.669,1.085
10946,1.776,1.050,1.261
10947,1.776,1.580,1.445
10948,1.776,0.527,1.002
10949,1.776,1.052,1.262
10950,1.776,0.493,0.980
10951,1.777,0.494,0.981
10952,1.777,1.202,1.319
10953,1.777,0.544,1.013
10954,1.777,0.826,1.164
10955,1.777,0.873,1.186
10956,1.777,1.437,1.400
10957,1.777,0.531,1.005
10958,1.778,0.903,1.199
10959,1.778,0.556,1.020
10960,1.778,0.548,1.015
10961,1.778,1.458,1.407
10962,1.778,3.151,1.819
10963,1.778,0.790,1.147
10964,1.779,0.511,0.992
10965,1.779,1.391,1.385
10966,1.779,0.951,1.220
10967,1.779,0.510,0.992
10968,1.779,0.559,1.022
10969,1.779,0.854,1.177
10970,1.780,0.824,1.163
10971,1.780,2.322,1.643
10972,1.780,0.465,0.962
10973,1.780,0.527,1.002
10974,1.780,0.338,0.865
10975,1.780,1.697,1.480
10976,1.780,0.315,0.844
10977,1.781,4.297,2.017
10978,1.781,3.463,1.877
10979,1.781,0.483,0.973
10980,1.781,0.784,1.144
10981,1.781,0.481,0.972
10982,1.781,3.930,1.958
10983,1.782,2.177,1.608
10984,1.782,0.774,1.139
10985,1.782,0.979,1.232
10986,1.782,0.618,1.057
10987,1.782,3.235,1.835
10988,1.782,1.260,1.340
10989,1.782,1.673,1.473
10990,1.783,0.794,1.149
10991,1.783,1.493,1.418
10992,1.783,1.156,1.302
10993,1.783,0.511,0.992
10994,1.783,1.400,1.388
10995,1.783,0.746,1.125
10996,1.784,0.527,1.002
10997,1.784,1.570,1.442
10998,1.784,0.905,1.200
10999,1.784,0.671,1.086
11000,1.784,0.488,0.977
11001,1.784,0.798,1.151
11002,1.785,2.335,1.646
11003,1.785,0.817,1.160
11004,1.785,1.646,1.465
11005,1.785,1.020,1.249
11006,1.785,0.601,1.047
11007,1.785,1.025,1.251
11008,1.785,2.133,1.597
11009,1.786,2.310,1.640
11010,1.786,0.517,0.996
11011,1.786,0.570,1.029
11012,1.786,0.476,0.969
11013,1.786,1.057,1.264
11014,1.786,0.979,1.232
11015,1.787,0.654,1.077
11016,1.787,2.046,1.575
11017,1.787,1.137,1.295
11018,1.787,0.650,1.075
11019,1.787,0.603,1.048
11020,1.787,0.703,1.103
11021,1.787,0.749,1.127
11022,1.788,0.423,0.931
11023,1.788,0.496,0.982
11024,1.788,2.251,1.626
11025,1.788,0.937,1.214
11026,1.788,2.093,1.587
11027,1.788,0.647,1.073
11028,1.789,1.291,1.351
11029,1.789,0.461,0.958
11030,1.789,0.674,1.088
11031,1.789,1.883,1.532
11032,1.789,0.418,0.927
11033,1.789,2.218,1.618
11034,1.790,1.687,1.477
11035,1.790,0.377,0.896
11036,1.790,3.870,1.948
11037,1.790,2.430,1.668
11038,1.790,1.343,1.369
11039,1.790,0.843,1.172
11040,1.790,3.141,1.817
11041,1.791,0.231,0.761
11042,1.791,1.446,1.403
11043,1.791,0.728,1.116
11044,1.791,1.449,1.404
11045,1.791,0.470,0.965
11046,1.791,0.684,1.093
11047,1.792,0.650,1.075
11048,1.792,1.088,1.276
11049,1.792,0.449,0.950
11050,1.792,0.718,1.111
11051,1.792,0.468,0.963
11052,1.792,3.054,1.800
11053,1.792,0.287,0.819
11054,1.793,0.841,1.171
11055,1.793,0.455,0.954
11056,1.793,1.687,1.477
11057,1.793,0.869,1.184
11058,1.793,0.682,1.092
11059,1.793,0.496,0.982
11060,1.794,0.650,1.075
11061,1.794,0.360,0.883
11062,1.794,0.660,1.080
11063,1.794,0.819,1.161
11064,1.794,0.974,1.230
11065,1.794,0.903,1.199
11066,1.795,0.691,1.097
11067,1.795,0.650,1.075
11068,1.795,4.201,2.002
11069,1.795,0.513,0.993
11070,1.795,1.616,1.456
11071,1.795,1.828,1.517
11072,1.795,1.008,1.244
11073,1.796,0.570,1.029
11074,1.796,0.697,1.100
11075,1.796,0.333,0.860
11076,1.796,0.686,1.094
11077,1.796,0.921,1.207
11078,1.796,0.599,1.046
11079,1.797,0.360,0.883
11080,1.797,1.373,1.379
11081,1.797,1.204,1.320
11082,1.797,1.792,1.507
11083,1.797,0.862,1.181
11084,1.797,1.806,1.511
11085,1.797,0.485,0.975
11086,1.798,0.724,1.114
11087,1.798,2.447,1.672
11088,1.798,0.512,0.993
11089,1.798,0.813,1.158
11090,1.798,0.552,1.018
11091,1.798,0.569,1.028
11092,1.799,0.475,0.968
11093,1.799,0.722,1.113
11094,1.799,3.620,1.905
11095,1.799,0.524,1.000
11096,1.799,2.057,1.578
11097,1.799,0.645,1.072
11098,1.800,0.687,1.095
11099,1.800,0.656,1.078
11100,1.800,0.678,1.090
11101,1.800,4.157,1.995
11102,1.800,0.429,0.936
11103,1.800,0.946,1.218
11104,1.801,1.257,1.339
11105,1.801,0.909,1.202
11106,1.801,4.046,1.977
11107,1.801,0.442,0.945
11108,1.801,1.015,1.247
11109,1.801,1.191,1.315
11110,1.802,0.726,1.115
11111,1.802,0.865,1.182
11112,1.802,1.373,1.379
11113,1.802,0.841,1.171
11114,1.802,0.811,1.157
11115,1.802,3.267,1.841
11116,1.803,0.726,1.115
11117,1.803,1.525,1.428
11118,1.803,0.461,0.958
11119,1.803,2.133,1.597
11120,1.803,1.534,1.431
11121,1.803,2.234,1.622
11122,1.804,0.584,1.037
11123,1.804,1.593,1.449
11124,1.804,1.156,1.302
11125,1.804,2.145,1.600
11126,1.804,1.781,1.504
11127,1.804,1.033,1.254
11128,1.805,0.517,0.996
11129,1.805,0.695,1.099
11130,1.805,0.343,0.869
11131,1.805,1.188,1.314
11132,1.805,0.596,1.044
11133,1.805,0.788,1.146
11134,1.806,1.778,1.503
11135,1.806,2.053,1.577
11136,1.806,0.559,1.022
11137,1.806,0.764,1.134
11138,1.806,1.650,1.466
11139,1.806,0.907,1.201
11140,1.807,1.440,1.401
11141,1.807,0.581,1.035
11142,1.807,1.437,1.400
11143,1.807,0.280,0.812
11144,1.807,1.388,1.384
11145,1.808,1.367,1.377
11146,1.808,1.204,1.320
11147,1.808,1.610,1.454
11148,1.808,0.509,0.991
11149,1.808,0.452,0.953
11150,1.808,1.388,1.384
11151,1.809,0.981,1.233
11152,1.809,2.523,1.689
11153,1.809,0.918,1.206
11154,1.809,0.522,0.999
11155,1.809,0.440,0.944
11156,1.809,0.434,0.940
11157,1.810,2.073,1.582
11158,1.810,1.145,1.298
11159,1.810,0.758,1.131
11160,1.810,0.708,1.106
11161,1.810,0.744,1.124
11162,1.810,0.809,1.156
11163,1.811,0.569,1.028
11164,1.811,0.788,1.146
11165,1.811,0.724,1.114
11166,1.811,1.320,1.361
11167,1.811,0.684,1.093
11168,1.811,0.703,1.103
11169,1.812,0.549,1.016
11170,1.812,0.871,1.185
11171,1.812,2.483,1.680
11172,1.812,0.608,1.051
11173,1.812,0.405,0.918
11174,1.812,0.594,1.043
11175,1.813,2.297,1.637
11176,1.813,0.397,0.912
11177,1.813,4.685,2.076
11178,1.813,0.507,0.989
11179,1.813,0.551,1.017
11180,1.813,2.161,1.604
11181,1.814,0.492,0.979
11182,1.814,0.420,0.929
11183,1.814,2.518,1.688
11184,1.814,0.905,1.200
11185,1.814,0.693,1.098
11186,1.815,0.697,1.100
11187,1.815,1.803,1.510
11188,1.815,0.722,1.113
11189,1.815,0.455,0.954
11190,1.815,0.828,1.165
11191,1.815,0.701,1.102
11192,1.816,0.579,1.034
11193,1.816,0.598,1.045
11194,1.816,0.876,1.187
11195,1.816,0.764,1.134
11196,1.816,0.566,1.026
11197,1.816,1.277,1.346
11198,1.817,0.967,1.227
11199,1.817,0.575,1.032
11200,1.817,0.471,0.965
11201,1.817,0.468,0.963
11202,1.817,0.951,1.220
11203,1.817,0.535,1.007
11204,1.818,0.974,1.230
11205,1.818,0.738,1.121
11206,1.818,1.243,1.334
11207,1.818,0.839,1.170
11208,1.818,1.193,1.316
11209,1.818,0.465,0.961
11210,1.819,1.003,1.242
11211,1.819,0.567,1.027
11212,1.819,2.177,1.608
11213,1.819,0.438,0.942
11214,1.819,1.563,1.440
11215,1.819,1.025,1.251
11216,1.820,0.538,1.009
11217,1.820,2.632,1.713
11218,1.820,0.629,1.063
11219,1.820,0.807,1.155
11220,1.820,0.490,0.978
11221,1.820,1.894,1.535
11222,1.821,1.108,1.284
11223,1.821,1.246,1.335
11224,1.821,1.452,1.405
11225,1.821,1.025,1.251
11226,1.821,0.587,1.039
11227,1.822,0.885,1.191
11228,1.822,1.988,1.560
11229,1.822,0.313,0.842
11230,1.822,0.467,0.963
11231,1.822,0.654,1.077
11232,1.822,0.441,0.944
11233,1.823,1.684,1.476
11234,1.823,0.533,1.006
11235,1.823,0.714,1.109
11236,1.823,3.321,1.851
11237,1.823,0.867,1.183
11238,1.823,1.052,1.262
11239,1.824,0.736,1.120
11240,1.824,0.629,1.063
11241,1.824,0.324,0.852
11242,1.824,1.499,1.420
11243,1.824,1.073,1.270
11244,1.824,0.762,1.133
11245,1.825,0.751,1.128
11246,1.825,1.349,1.371
11247,1.825,0.643,1.071
11248,1.825,0.406,0.919
11249,1.825,0.551,1.017
11250,1.825,0.955,1.222
11251,1.826,0.871,1.185
11252,1.826,0.551,1.017
11253,1.826,0.511,0.992
11254,1.826,0.856,1.178
11255,1.826,0.586,1.038
11256,1.826,1.663,1.470
11257,1.827,0.687,1.095
11258,1.827,0.502,0.986
11259,1.827,1.753,1.496
11260,1.827,2.344,1.648
11261,1.827,1.465,1.409
11262,1.827,0.654,1.077
11263,1.828,0.839,1.170
11264,1.828,1.462,1.408
11265,1.828,0.454,0.954
11266,1.828,1.538,1.432
11267,1.828,1.101,1.281
11268,1.828,1.285,1.349
11269,1.829,1.047,1.260
11270,1.829,0.556,1.020
11271,1.829,0.674,1.088
11272,1.829,0.671,1.086
11273,1.829,1.835,1.519
11274,1.830,1.040,1.257
11275,1.830,1.370,1.378
11276,1.830,4.335,2.023
11277,1.830,1.232,1.330
11278,1.830,0.566,1.026
11279,1.830,2.314,1.641
11280,1.831,0.682,1.092
11281,1.831,0.432,0.938
11282,1.831,1.093,1.278
11283,1.831,0.755,1.130
11284,1.831,0.742,1.123
11285,1.831,0.854,1.177
11286,1.832,0.900,1.198
11287,1.832,2.003,1.564
11288,1.832,0.807,1.155
11289,1.832,1.992,1.561
11290,1.832,3.967,1.964
11291,1.832,1.085,1.275
11292,1.833,1.202,1.319
11293,1.833,1.593,1.449
11294,1.833,2.222,1.619
11295,1.833,0.790,1.147
11296,1.833,0.610,1.052
11297,1.833,1.583,1.446
11298,1.834,1.428,1.397
11299,1.834,1.857,1.525
11300,1.834,1.010,1.245
11301,1.834,0.579,1.034
11302,1.834,0.613,1.054
11303,1.834,0.440,0.944
11304,1.835,0.867,1.183
11305,1.835,0.762,1.133
11306,1.835,0.764,1.134
11307,1.835,0.589,1.040
11308,1.835,2.697,1.727
11309,1.835,0.567,1.027
11310,1.836,1.204,1.320
11311,1.836,0.786,1.145
11312,1.836,1.158,1.303
11313,1.836,3.391,1.864
11314,1.836,0.921,1.207
11315,1.837,0.625,1.061
11316,1.837,0.477,0.969
11317,1.837,0.525,1.001
11318,1.837,2.331,1.645
11319,1.837,0.551,1.017
11320,1.837,0.847,1.174
11321,1.838,0.296,0.827
11322,1.838,1.294,1.352
11323,1.838,0.477,0.969
11324,1.838,2.057,1.578
11325,1.838,1.653,1.467
11326,1.838,1.285,1.349
11327,1.839,0.517,0.996
11328,1.839,0.522,0.999
11329,1.839,2.509,1.686
11330,1.839,0.641,1.070
11331,1.839,2.374,1.655
11332,1.839,0.421,0.930
11333,1.840,0.330,0.857
11334,1.840,1.338,1.367
11335,1.840,0.608,1.051
11336,1.840,0.772,1.138
11337,1.840,0.921,1.207
11338,1.840,1.832,1.518
11339,1.841,0.953,1.221
11340,1.841,0.876,1.187
11341,1.841,0.601,1.047
11342,1.841,0.564,1.025
11343,1.841,2.465,1.676
11344,1.841,1.534,1.431
11345,1.842,1.288,1.350
11346,1.842,0.480,0.972
11347,1.842,0.780,1.142
11348,1.842,0.489,0.978
11349,1.842,1.065,1.267
11350,1.842,0.638,1.068
11351,1.843,2.335,1.646
11352,1.843,0.541,1.011
11353,1.843,1.864,1.527
11354,1.843,1.346,1.370
11355,1.843,0.544,1.013
11356,1.844,0.882,1.190
11357,1.844,0.592,1.042
11358,1.844,1.586,1.447
11359,1.844,0.742,1.123
11360,1.844,2.835,1.756
11361,1.844,0.402,0.916
11362,1.845,0.575,1.032
11363,1.845,1.166,1.306
11364,1.845,1.715,1.485
11365,1.845,0.632,1.065
11366,1.845,0.515,0.995
11367,1.845,0.524,1.000
11368,1.846,1.382,1.382
11369,1.846,2.181,1.609
11370,1.846,2.730,1.734
11371,1.846,1.140,1.296
11372,1.846,0.589,1.040
11373,1.846,0.786,1.145
11374,1.847,1.753,1.496
11375,1.847,0.751,1.128
11376,1.847,1.670,1.472
11377,1.847,1.180,1.311
11378,1.847,0.740,1.122
11379,1.847,2.053,1.577
11380,1.848,0.649,1.074
11381,1.848,0.873,1.186
11382,1.848,1.226,1.328
11383,1.848,1.249,1.336
11384,1.848,0.404,0.917
11385,1.848,3.172,1.823
11386,1.849,0.935,1.213
11387,1.849,0.439,0.943
11388,1.849,1.437,1.400
11389,1.849,1.062,1.266
11390,1.849,1.285,1.349
11391,1.849,1.306,1.356
11392,1.850,1.694,1.479
11393,1.850,0.815,1.159
11394,1.850,1.260,1.340
11395,1.850,0.522,0.999
11396,1.850,0.932,1.212
11397,1.851,0.736,1.120
11398,1.851,1.340,1.368
11399,1.851,3.079,1.805
11400,1.851,2.399,1.661
11401,1.851,0.533,1.006
11402,1.851,0.774,1.139
11403,1.852,0.678,1.090
11404,1.852,0.803,1.153
11405,1.852,0.463,0.960
11406,1.852,0.678,1.090
11407,1.852,1.047,1.260
11408,1.852,0.822,1.162
11409,1.853,1.311,1.358
11410,1.853,0.456,0.955
11411,1.853,0.665,1.083
11412,1.853,0.680,1.091
11413,1.853,0.617,1.056
11414,1.853,0.907,1.201
11415,1.854,0.649,1.074
11416,1.854,2.903,1.770
11417,1.854,0.730,1.117
11418,1.854,0.753,1.129
11419,1.854,0.531,1.005
11420,1.854,0.570,1.029
11421,1.855,0.613,1.054
11422,1.855,2.434,1.669
11423,1.855,0.627,1.062
11424,1.855,0.559,1.022
11425,1.855,0.878,1.188
11426,1.855,0.431,0.937
11427,1.856,3.402,1.866
11428,1.856,0.610,1.052
11429,1.856,0.517,0.996
11430,1.856,0.562,1.024
11431,1.856,0.546,1.014
11432,1.856,0.535,1.007
11433,1.857,0.582,1.036
11434,1.857,0.433,0.938
11435,1.857,0.479,0.971
11436,1.857,0.847,1.174
11437,1.857,0.720,1.112
11438,1.858,1.630,1.460
11439,1.858,0.570,1.029
11440,1.858,0.610,1.052
11441,1.858,1.586,1.447
11442,1.858,0.768,1.136
11443,1.858,0.684,1.093
11444,1.859,0.834,1.168
11445,1.859,0.705,1.104
11446,1.859,0.708,1.106
11447,1.859,0.684,1.093
11448,1.859,0.819,1.161
11449,1.859,1.343,1.369
11450,1.860,1.030,1.253
11451,1.860,0.434,0.940
11452,1.860,1.060,1.265
11453,1.860,2.061,1.579
11454,1.860,0.554,1.019
11455,1.860,0.459,0.957
11456,1.861,1.403,1.389
11457,1.861,0.689,1.096
11458,1.861,0.476,0.969
11459,1.861,0.608,1.051
11460,1.861,1.119,1.288
11461,1.861,1.630,1.460
11462,1.862,1.394,1.386
11463,1.862,0.880,1.189
11464,1.862,1.421,1.395
11465,1.862,0.776,1.140
11466,1.862,2.758,1.740
11467,1.862,0.658,1.079
11468,1.863,0.661,1.081
11469,1.863,0.695,1.099
11470,1.863,0.726,1.115
11471,1.863,1.606,1.453
11472,1.863,0.611,1.053
11473,1.863,1.308,1.357
11474,1.864,1.388,1.384
11475,1.864,2.461,1.675
11476,1.864,0.521,0.998
11477,1.864,0.972,1.229
11478,1.864,0.416,0.926
11479,1.865,0.693,1.098
11480,1.865,1.496,1.419
11481,1.865,1.218,1.325
11482,1.865,0.684,1.093
11483,1.865,0.776,1.140
11484,1.865,0.921,1.207
11485,1.866,0.577,1.033
11486,1.866,0.811,1.157
11487,1.866,1.116,1.287
11488,1.866,0.749,1.127
11489,1.866,1.140,1.296
11490,1.866,0.776,1.140
11491,1.867,0.885,1.191
11492,1.867,0.822,1.162
11493,1.867,1.835,1.519
11494,1.867,1.148,1.299
11495,1.867,0.350,0.874
11496,1.867,1.640,1.463
11497,1.868,0.531,1.005
11498,1.868,0.805,1.154
11499,1.868,2.527,1.690
11500,1.868,1.544,1.434
11501,1.868,0.803,1.153
11502,1.868,1.297,1.353
11503,1.869,0.417,0.927
11504,1.869,0.589,1.040
11505,1.869,2.097,1.588
11506,1.869,0.776,1.140
11507,1.869,0.566,1.026
11508,1.869,0.738,1.121
11509,1.870,0.581,1.035
11510,1.870,0.918,1.206
11511,1.870,1.106,1.283
11512,1.870,1.400,1.388
11513,1.870,1.521,1.427
11514,1.870,1.001,1.241
11515,1.871,0.528,1.003
11516,1.871,1.306,1.356
11517,1.871,0.488,0.977
11518,1.871,0.941,1.216
11519,1.871,0.699,1.101
11520,1.872,0.489,0.977
11521,1.872,0.556,1.020
11522,1.872,0.760,1.132
11523,1.872,0.394,0.910
11524,1.872,1.030,1.253
11525,1.872,0.551,1.017
11526,1.873,1.563,1.440
11527,1.873,0.770,1.137
11528,1.873,0.449,0.950
11529,1.873,0.567,1.027
11530,1.873,0.531,1.005
11531,1.873,0.416,0.926
11532,1.874,1.221,1.326
11533,1.874,0.538,1.009
11534,1.874,0.998,1.240
11535,1.874,1.226,1.328
11536,1.874,1.274,1.345
11537,1.874,1.202,1.319
11538,1.875,0.359,0.882
11539,1.875,0.826,1.164
11540,1.875,2.541,1.693
11541,1.875,1.317,1.360
11542,1.875,1.660,1.469
11543,1.875,0.527,1.002
11544,1.876,0.963,1.225
11545,1.876,1.028,1.252
11546,1.876,0.360,0.883
11547,1.876,0.658,1.079
11548,1.876,2.697,1.727
11549,1.876,0.720,1.112
11550,1.877,1.590,1.448
11551,1.877,1.188,1.314
11552,1.877,0.524,1.000
11553,1.877,1.329,1.364
11554,1.877,0.508,0.990
11555,1.877,0.507,0.989
11556,1.878,0.575,1.032
11557,1.878,0.654,1.077
11558,1.878,1.781,1.504
11559,1.878,2.830,1.755
11560,1.878,1.191,1.315
11561,1.878,1.557,1.438
11562,1.879,1.153,1.301
11563,1.879,1.050,1.261
11564,1.879,0.695,1.099
11565,1.879,0.586,1.038
11566,1.879,0.903,1.199
11567,1.880,0.832,1.167
11568,1.880,0.974,1.230
11569,1.880,0.953,1.221
11570,1.880,0.475,0.968
11571,1.880,2.165,1.605
11572,1.880,2.145,1.600
11573,1.881,0.824,1.163
11574,1.881,1.145,1.298
11575,1.881,2.545,1.694
11576,1.881,1.677,1.474
11577,1.881,1.303,1.355
11578,1.881,0.738,1.121
11579,1.882,0.786,1.145
11580,1.882,0.439,0.943
11581,1.882,0.518,0.997
11582,1.882,1.468,1.410
