"Multisizer","2018-11-01  13:58"
"File name:","607__2018-11-01_84.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:58"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","27825"
"Counting threshold:","0.600"
"Counts above threshold:","27825"
"Coincidence corrected:","28952"

"From","0.113"
"To","3054"
"Number ",28780
"Mean:","0.288"
"Median:","0.226"
"D(0,0):",0.780
"Mean/Median ratio:","1.276"
"Mode:","0.186"
"95% Conf. Limits:","0.286"
"95% Conf. Limits:","0.290"
"S.D.:","0.196"
"Variance:","0.0386"
"C.V.:","68.18"
"Skewness:","4.015"
"Kurtosis:","40.62"
"d10:","0.137"
"d50:","0.226"
"d90:","0.508"
"Specific Surf. Area:","70446"

"% <","Size "
10,0.137
25,0.168
50,0.226
75,0.344
90,0.508

"% >","Size "
10,0.508
25,0.344
50,0.226
75,0.168
90,0.137

"Size ","% <"
1,98.9
10,99.996
100,100
1000,100

"Size ","% >"
1,1.11
10,0.0044
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
11164,5.466,0.174,0.692
11165,5.466,0.124,0.618
11166,5.467,0.157,0.669
11167,5.467,0.591,1.041
11168,5.468,0.217,0.746
11169,5.468,0.239,0.770
11170,5.469,0.230,0.761
11171,5.469,0.349,0.873
11172,5.470,0.116,0.604
11173,5.470,0.115,0.603
11174,5.471,0.185,0.706
11175,5.471,0.116,0.606
11176,5.472,0.258,0.790
11177,5.472,0.116,0.606
11178,5.473,0.438,0.942
11179,5.473,0.382,0.901
11180,5.474,0.160,0.674
11181,5.474,0.341,0.866
11182,5.475,0.400,0.914
11183,5.475,0.525,1.001
11184,5.476,0.120,0.612
11185,5.476,0.266,0.798
11186,5.477,0.158,0.670
11187,5.477,0.285,0.816
11188,5.477,0.496,0.982
11189,5.478,0.155,0.667
11190,5.478,0.188,0.711
11191,5.479,0.131,0.631
11192,5.479,0.337,0.863
11193,5.480,0.186,0.709
11194,5.480,0.268,0.800
11195,5.481,0.189,0.712
11196,5.481,0.232,0.763
11197,5.482,0.485,0.975
11198,5.482,0.618,1.057
11199,5.483,0.139,0.642
11200,5.483,0.141,0.646
11201,5.484,0.305,0.836
11202,5.484,0.162,0.676
11203,5.485,0.796,1.150
11204,5.485,0.420,0.929
11205,5.486,0.250,0.782
11206,5.486,0.163,0.678
11207,5.487,0.499,0.984
11208,5.487,0.370,0.891
11209,5.488,0.182,0.703
11210,5.488,0.161,0.675
11211,5.488,0.229,0.759
11212,5.489,0.131,0.630
11213,5.489,0.243,0.774
11214,5.490,0.183,0.705
11215,5.490,0.383,0.901
11216,5.491,0.394,0.910
11217,5.491,0.312,0.842
11218,5.492,0.187,0.710
11219,5.492,0.392,0.908
11220,5.493,0.126,0.622
11221,5.493,0.882,1.190
11222,5.494,0.373,0.893
11223,5.494,0.117,0.606
11224,5.495,0.307,0.837
11225,5.495,0.703,1.103
11226,5.496,0.362,0.884
11227,5.496,0.433,0.939
11228,5.497,0.175,0.694
11229,5.497,0.129,0.627
11230,5.498,0.149,0.657
11231,5.498,0.127,0.624
11232,5.499,0.138,0.641
11233,5.499,0.163,0.677
11234,5.499,0.288,0.820
11235,5.500,0.304,0.834
11236,5.500,0.139,0.643
11237,5.501,0.538,1.009
11238,5.501,0.212,0.740
11239,5.502,0.119,0.611
11240,5.502,0.118,0.609
11241,5.503,0.309,0.839
11242,5.503,0.215,0.743
11243,5.504,0.144,0.650
11244,5.504,0.210,0.737
11245,5.505,0.128,0.626
11246,5.505,0.334,0.861
11247,5.506,0.289,0.821
11248,5.506,0.234,0.765
11249,5.507,0.239,0.770
11250,5.507,0.467,0.963
11251,5.508,0.117,0.607
11252,5.508,0.287,0.818
11253,5.509,0.275,0.807
11254,5.509,0.706,1.105
11255,5.510,0.139,0.643
11256,5.510,0.264,0.796
11257,5.510,0.285,0.817
11258,5.511,0.422,0.931
11259,5.511,0.175,0.694
11260,5.512,0.197,0.721
11261,5.512,0.172,0.690
11262,5.513,0.147,0.654
11263,5.513,0.317,0.846
11264,5.514,0.539,1.010
11265,5.514,0.159,0.672
11266,5.515,0.195,0.720
11267,5.515,0.643,1.071
11268,5.516,0.277,0.809
11269,5.516,0.240,0.771
11270,5.517,0.231,0.761
11271,5.517,0.217,0.746
11272,5.518,0.131,0.630
11273,5.518,0.515,0.995
11274,5.519,0.501,0.986
11275,5.519,0.179,0.700
11276,5.520,0.298,0.828
11277,5.520,0.430,0.936
11278,5.521,0.507,0.989
11279,5.521,0.347,0.872
11280,5.521,0.395,0.910
11281,5.522,0.556,1.020
11282,5.522,0.291,0.822
11283,5.523,0.225,0.754
11284,5.523,0.292,0.823
11285,5.524,0.261,0.793
11286,5.524,0.235,0.766
11287,5.525,0.271,0.803
11288,5.525,0.234,0.764
11289,5.526,0.166,0.681
11290,5.526,0.175,0.694
11291,5.527,0.142,0.647
11292,5.527,0.258,0.789
11293,5.528,0.134,0.634
11294,5.528,0.346,0.871
11295,5.529,0.912,1.203
11296,5.529,0.267,0.799
11297,5.530,0.275,0.807
11298,5.530,0.359,0.882
11299,5.531,0.303,0.833
11300,5.531,0.202,0.728
11301,5.532,0.215,0.743
11302,5.532,0.472,0.966
11303,5.532,0.134,0.634
11304,5.533,0.133,0.633
11305,5.533,0.184,0.705
11306,5.534,0.229,0.759
11307,5.534,0.554,1.019
11308,5.535,0.193,0.717
11309,5.535,0.144,0.651
11310,5.536,0.277,0.808
11311,5.536,0.518,0.996
11312,5.537,0.221,0.750
11313,5.537,0.235,0.765
11314,5.538,0.524,1.000
11315,5.538,0.204,0.731
11316,5.539,0.173,0.692
11317,5.539,0.500,0.985
11318,5.540,0.165,0.680
11319,5.540,0.273,0.805
11320,5.541,0.579,1.034
11321,5.541,0.201,0.727
11322,5.542,0.263,0.795
11323,5.542,0.128,0.625
11324,5.543,0.760,1.132
11325,5.543,0.557,1.021
11326,5.543,0.399,0.913
11327,5.544,0.122,0.616
11328,5.544,0.149,0.657
11329,5.545,0.142,0.647
11330,5.545,0.180,0.700
11331,5.546,0.175,0.694
11332,5.546,0.643,1.071
11333,5.547,0.386,0.903
11334,5.547,0.239,0.770
11335,5.548,0.142,0.647
11336,5.548,0.443,0.946
11337,5.549,0.157,0.669
11338,5.549,0.326,0.854
11339,5.550,0.242,0.773
11340,5.550,0.193,0.717
11341,5.551,0.135,0.636
11342,5.551,1.640,1.463
11343,5.552,0.223,0.753
11344,5.552,1.037,1.256
11345,5.553,0.514,0.994
11346,5.553,0.375,0.895
11347,5.554,0.147,0.655
11348,5.554,0.223,0.753
11349,5.554,0.177,0.697
11350,5.555,0.219,0.748
11351,5.555,0.562,1.024
11352,5.556,0.187,0.710
11353,5.556,2.983,1.786
11354,5.557,0.121,0.613
11355,5.557,0.419,0.928
11356,5.558,0.150,0.660
11357,5.558,0.554,1.019
11358,5.559,0.445,0.947
11359,5.559,0.237,0.767
11360,5.560,0.187,0.710
11361,5.560,0.393,0.909
11362,5.561,0.315,0.844
11363,5.561,0.283,0.815
11364,5.562,0.699,1.101
11365,5.562,0.146,0.654
11366,5.563,0.149,0.658
11367,5.563,0.552,1.018
11368,5.564,0.499,0.984
11369,5.564,0.155,0.667
11370,5.565,0.304,0.834
11371,5.565,0.205,0.731
11372,5.566,0.196,0.721
11373,5.566,0.131,0.630
11374,5.566,0.617,1.056
11375,5.567,0.171,0.689
11376,5.567,0.716,1.110
11377,5.568,0.215,0.744
11378,5.568,0.288,0.820
11379,5.569,0.182,0.703
11380,5.569,0.273,0.805
11381,5.570,0.208,0.735
11382,5.570,0.160,0.674
11383,5.571,0.385,0.903
11384,5.571,0.531,1.005
11385,5.572,0.146,0.654
11386,5.572,0.615,1.055
11387,5.573,0.119,0.610
11388,5.573,0.131,0.630
11389,5.574,0.156,0.667
11390,5.574,0.544,1.013
11391,5.575,1.098,1.280
11392,5.575,0.197,0.722
11393,5.576,0.176,0.695
11394,5.576,0.238,0.769
11395,5.577,0.618,1.057
11396,5.577,0.155,0.666
11397,5.577,0.398,0.913
11398,5.578,0.156,0.669
11399,5.578,0.393,0.909
11400,5.579,0.156,0.669
11401,5.579,0.782,1.143
11402,5.580,0.297,0.828
11403,5.580,0.174,0.693
11404,5.581,0.139,0.643
11405,5.581,0.197,0.722
11406,5.582,0.162,0.677
11407,5.582,0.275,0.807
11408,5.583,0.935,1.213
11409,5.583,0.121,0.614
11410,5.584,0.285,0.817
11411,5.584,0.250,0.782
11412,5.585,0.130,0.629
11413,5.585,0.349,0.874
11414,5.586,0.119,0.610
11415,5.586,0.457,0.956
11416,5.587,0.257,0.789
11417,5.587,0.736,1.120
11418,5.588,0.129,0.626
11419,5.588,0.147,0.654
11420,5.588,0.150,0.659
11421,5.589,0.146,0.653
11422,5.589,0.163,0.678
11423,5.590,0.157,0.669
11424,5.590,0.249,0.781
11425,5.591,0.241,0.772
11426,5.591,0.656,1.078
11427,5.592,0.289,0.820
11428,5.592,0.878,1.188
11429,5.593,0.258,0.790
11430,5.593,0.226,0.755
11431,5.594,0.153,0.664
11432,5.594,0.186,0.709
11433,5.595,1.268,1.343
11434,5.595,0.248,0.779
11435,5.596,0.260,0.792
11436,5.596,0.217,0.746
11437,5.597,0.121,0.613
11438,5.597,0.270,0.802
11439,5.598,0.126,0.621
11440,5.598,0.329,0.857
11441,5.599,0.157,0.669
11442,5.599,0.145,0.652
11443,5.599,0.307,0.837
11444,5.600,0.161,0.675
11445,5.600,0.161,0.675
11446,5.601,0.165,0.680
11447,5.601,0.349,0.873
11448,5.602,0.212,0.740
11449,5.602,0.296,0.826
11450,5.603,0.493,0.980
11451,5.603,0.154,0.666
11452,5.604,0.320,0.849
11453,5.604,0.318,0.847
11454,5.605,0.305,0.835
11455,5.605,0.176,0.695
11456,5.606,0.215,0.743
11457,5.606,0.211,0.739
11458,5.607,0.157,0.669
11459,5.607,0.145,0.652
11460,5.608,0.601,1.047
11461,5.608,0.162,0.676
11462,5.609,0.265,0.797
11463,5.609,0.531,1.005
11464,5.610,0.195,0.719
11465,5.610,0.163,0.677
11466,5.610,0.199,0.724
11467,5.611,0.123,0.617
11468,5.611,0.182,0.703
11469,5.612,0.384,0.902
11470,5.612,0.452,0.952
11471,5.613,0.183,0.705
11472,5.613,0.163,0.678
11473,5.614,0.241,0.773
11474,5.614,0.467,0.963
11475,5.614,0.302,0.833
11476,5.615,0.307,0.837
11477,5.615,0.253,0.785
11478,5.616,1.355,1.373
11479,5.616,0.210,0.738
11480,5.617,0.177,0.696
11481,5.617,0.196,0.721
11482,5.618,0.643,1.071
11483,5.618,0.140,0.644
11484,5.619,0.140,0.644
11485,5.619,0.170,0.688
11486,5.619,0.672,1.087
11487,5.620,0.155,0.666
11488,5.620,0.129,0.627
11489,5.621,0.298,0.829
11490,5.621,0.302,0.833
11491,5.622,0.214,0.742
11492,5.622,0.453,0.953
11493,5.623,0.337,0.863
11494,5.623,0.166,0.682
11495,5.623,0.624,1.060
11496,5.624,0.228,0.759
11497,5.624,0.116,0.605
11498,5.625,0.705,1.104
11499,5.625,0.328,0.856
11500,5.626,0.162,0.676
11501,5.626,0.394,0.909
11502,5.627,0.219,0.748
11503,5.627,0.365,0.887
11504,5.628,0.324,0.852
11505,5.628,0.286,0.817
11506,5.628,0.284,0.816
11507,5.629,0.215,0.743
11508,5.629,0.367,0.888
11509,5.630,0.167,0.683
11510,5.630,1.045,1.259
11511,5.631,0.256,0.788
11512,5.631,0.494,0.981
11513,5.632,0.161,0.675
11514,5.632,0.158,0.671
11515,5.632,0.409,0.921
11516,5.633,0.362,0.884
11517,5.633,0.372,0.893
11518,5.634,0.375,0.895
11519,5.634,0.162,0.677
11520,5.635,0.236,0.767
11521,5.635,0.165,0.680
11522,5.636,0.322,0.851
11523,5.636,0.140,0.644
11524,5.637,0.206,0.733
11525,5.637,0.146,0.653
11526,5.637,1.095,1.279
11527,5.638,0.151,0.660
11528,5.638,0.344,0.870
11529,5.639,0.216,0.744
11530,5.639,0.388,0.905
11531,5.640,0.510,0.992
11532,5.640,0.394,0.909
11533,5.641,1.006,1.243
11534,5.641,0.120,0.611
11535,5.641,0.196,0.721
11536,5.642,0.348,0.873
11537,5.642,0.167,0.684
11538,5.643,0.172,0.690
11539,5.643,0.398,0.913
11540,5.644,0.256,0.788
11541,5.644,0.325,0.853
11542,5.645,0.274,0.806
11543,5.645,0.237,0.768
11544,5.646,0.315,0.844
11545,5.646,0.200,0.726
11546,5.646,0.249,0.781
11547,5.647,0.314,0.844
11548,5.647,0.126,0.622
11549,5.648,0.231,0.762
11550,5.648,0.143,0.648
11551,5.649,0.182,0.703
11552,5.649,0.459,0.957
11553,5.650,0.233,0.763
11554,5.650,0.187,0.710
11555,5.650,0.153,0.663
11556,5.651,0.250,0.782
11557,5.651,0.208,0.735
11558,5.652,0.160,0.673
11559,5.652,0.172,0.690
11560,5.653,0.216,0.744
11561,5.653,0.418,0.928
11562,5.654,0.335,0.862
11563,5.654,0.208,0.735
11564,5.654,0.208,0.735
11565,5.655,0.382,0.900
11566,5.655,0.241,0.772
11567,5.656,0.224,0.754
11568,5.656,0.122,0.616
11569,5.657,0.263,0.795
11570,5.657,0.165,0.680
11571,5.658,0.393,0.909
11572,5.658,0.151,0.661
11573,5.659,0.161,0.675
11574,5.659,0.143,0.649
11575,5.659,0.182,0.703
11576,5.660,0.198,0.723
11577,5.660,0.118,0.609
11578,5.661,0.495,0.981
11579,5.661,0.300,0.831
11580,5.662,0.130,0.628
11581,5.662,0.339,0.865
11582,5.663,0.132,0.632
11583,5.663,0.135,0.637
11584,5.663,0.144,0.651
11585,5.664,0.699,1.101
11586,5.664,0.228,0.758
11587,5.665,0.368,0.889
11588,5.665,0.267,0.799
11589,5.666,1.108,1.284
11590,5.666,0.798,1.151
11591,5.667,0.126,0.623
11592,5.667,0.398,0.913
11593,5.668,0.172,0.690
11594,5.668,0.353,0.877
11595,5.668,0.301,0.831
11596,5.669,0.156,0.668
11597,5.669,0.335,0.862
11598,5.670,0.126,0.622
11599,5.670,0.622,1.059
11600,5.671,0.376,0.896
11601,5.671,0.411,0.923
11602,5.672,0.150,0.660
11603,5.672,0.127,0.624
11604,5.672,0.643,1.071
11605,5.673,0.125,0.620
11606,5.673,0.671,1.086
11607,5.674,0.173,0.692
11608,5.674,0.400,0.914
11609,5.675,0.267,0.799
11610,5.675,0.245,0.776
11611,5.676,0.145,0.653
11612,5.676,0.205,0.732
11613,5.677,0.365,0.886
11614,5.677,0.192,0.716
11615,5.677,0.268,0.800
11616,5.678,0.749,1.127
11617,5.678,0.375,0.895
11618,5.679,0.195,0.719
11619,5.679,0.168,0.684
11620,5.680,0.288,0.819
11621,5.680,0.262,0.794
11622,5.681,0.528,1.003
11623,5.681,0.333,0.860
11624,5.681,0.163,0.678
11625,5.682,0.183,0.705
11626,5.682,0.238,0.769
11627,5.683,0.137,0.640
11628,5.683,0.387,0.904
11629,5.684,0.428,0.935
11630,5.684,0.151,0.661
11631,5.685,0.194,0.718
11632,5.685,0.275,0.807
11633,5.686,0.380,0.899
11634,5.686,0.196,0.720
11635,5.686,0.190,0.713
11636,5.687,0.493,0.980
11637,5.687,0.238,0.769
11638,5.688,0.115,0.604
11639,5.688,0.118,0.608
11640,5.689,0.618,1.057
11641,5.689,0.212,0.740
11642,5.690,0.342,0.868
11643,5.690,0.200,0.725
11644,5.690,0.312,0.842
11645,5.691,0.403,0.917
11646,5.691,0.179,0.699
11647,5.692,0.272,0.804
11648,5.692,0.119,0.610
11649,5.693,1.332,1.365
11650,5.693,0.115,0.603
11651,5.694,0.225,0.755
11652,5.694,0.136,0.638
11653,5.694,0.454,0.954
11654,5.695,0.718,1.111
11655,5.695,0.207,0.733
11656,5.696,0.143,0.649
11657,5.696,0.312,0.842
11658,5.697,0.201,0.727
11659,5.697,0.562,1.024
11660,5.698,0.272,0.804
11661,5.698,0.341,0.867
11662,5.699,0.361,0.883
11663,5.699,0.287,0.818
11664,5.699,0.209,0.736
11665,5.700,0.177,0.697
11666,5.700,0.170,0.687
11667,5.701,0.351,0.875
11668,5.701,0.144,0.651
11669,5.702,0.152,0.662
11670,5.702,0.398,0.913
11671,5.703,0.141,0.646
11672,5.703,0.184,0.706
11673,5.703,0.116,0.606
11674,5.704,0.716,1.110
11675,5.704,0.212,0.739
11676,5.705,1.443,1.402
11677,5.705,0.353,0.877
11678,5.706,0.361,0.883
11679,5.706,0.286,0.818
11680,5.707,0.124,0.618
11681,5.707,0.410,0.922
11682,5.708,0.270,0.802
11683,5.708,0.327,0.855
11684,5.708,0.198,0.723
11685,5.709,0.127,0.624
11686,5.709,0.228,0.758
11687,5.710,0.281,0.812
11688,5.710,0.248,0.779
11689,5.711,0.247,0.778
11690,5.711,0.260,0.792
11691,5.712,0.185,0.706
11692,5.712,0.512,0.993
11693,5.712,0.695,1.099
11694,5.713,0.405,0.918
11695,5.713,0.137,0.640
11696,5.714,0.631,1.064
11697,5.714,0.319,0.848
11698,5.715,0.307,0.837
11699,5.715,0.117,0.607
11700,5.716,0.162,0.676
11701,5.716,0.355,0.879
11702,5.717,0.323,0.852
11703,5.717,0.254,0.786
11704,5.717,0.422,0.931
11705,5.718,0.149,0.658
11706,5.718,0.782,1.143
11707,5.719,0.127,0.624
11708,5.719,0.125,0.620
11709,5.720,0.269,0.801
11710,5.720,0.191,0.715
11711,5.721,0.227,0.757
11712,5.721,0.172,0.689
11713,5.721,0.379,0.898
11714,5.722,0.341,0.867
11715,5.722,0.479,0.971
11716,5.723,0.194,0.718
11717,5.723,0.350,0.874
11718,5.724,0.467,0.963
11719,5.724,0.687,1.095
11720,5.725,0.330,0.857
11721,5.725,0.451,0.951
11722,5.726,0.374,0.894
11723,5.726,0.525,1.001
11724,5.726,1.388,1.384
11725,5.727,0.180,0.700
11726,5.727,0.136,0.639
11727,5.728,0.131,0.631
11728,5.728,0.250,0.781
11729,5.729,0.184,0.706
11730,5.729,0.130,0.628
11731,5.730,0.247,0.779
11732,5.730,0.288,0.820
11733,5.730,0.213,0.741
11734,5.731,0.202,0.728
11735,5.731,0.196,0.721
11736,5.732,0.131,0.631
11737,5.732,0.301,0.831
11738,5.733,0.574,1.031
11739,5.733,0.136,0.639
11740,5.734,0.190,0.713
11741,5.734,0.305,0.835
11742,5.734,0.126,0.622
11743,5.735,0.131,0.630
11744,5.735,0.351,0.875
11745,5.736,0.279,0.811
11746,5.736,0.166,0.682
11747,5.737,0.231,0.761
11748,5.737,0.218,0.747
11749,5.738,0.634,1.066
11750,5.738,0.909,1.202
11751,5.739,0.322,0.850
11752,5.739,0.466,0.962
11753,5.739,0.364,0.886
11754,5.740,0.142,0.648
11755,5.740,0.209,0.736
11756,5.741,1.306,1.356
11757,5.741,0.114,0.602
11758,5.742,0.227,0.757
11759,5.742,0.243,0.774
11760,5.743,0.164,0.679
11761,5.743,0.171,0.689
11762,5.743,0.128,0.625
11763,5.744,0.227,0.757
11764,5.744,0.310,0.840
11765,5.745,0.141,0.645
11766,5.745,0.613,1.054
11767,5.746,0.151,0.661
11768,5.746,0.134,0.635
11769,5.747,0.181,0.702
11770,5.747,0.187,0.709
11771,5.748,0.441,0.945
11772,5.748,0.174,0.692
11773,5.748,0.350,0.875
11774,5.749,0.188,0.710
11775,5.749,0.449,0.950
11776,5.750,0.293,0.825
11777,5.750,0.392,0.908
11778,5.751,0.242,0.773
11779,5.751,0.211,0.738
11780,5.752,0.507,0.989
11781,5.752,0.148,0.657
11782,5.752,0.160,0.673
11783,5.753,0.330,0.857
11784,5.753,0.242,0.773
11785,5.754,0.326,0.854
11786,5.754,0.166,0.681
11787,5.755,0.288,0.819
11788,5.755,0.281,0.813
11789,5.756,0.269,0.801
11790,5.756,0.203,0.730
11791,5.757,0.213,0.741
11792,5.757,0.134,0.635
11793,5.757,0.219,0.748
11794,5.758,0.216,0.745
11795,5.758,0.175,0.693
11796,5.759,0.271,0.803
11797,5.759,0.294,0.825
11798,5.760,0.201,0.727
11799,5.760,0.166,0.682
11800,5.761,0.446,0.948
11801,5.761,0.113,0.600
11802,5.761,0.272,0.804
11803,5.762,0.209,0.736
11804,5.762,0.123,0.617
11805,5.763,0.404,0.917
11806,5.763,0.126,0.622
11807,5.764,0.141,0.646
11808,5.764,0.423,0.932
11809,5.765,0.443,0.946
11810,5.765,0.202,0.728
11811,5.766,0.231,0.762
11812,5.766,0.113,0.600
11813,5.766,0.233,0.763
11814,5.767,0.296,0.827
11815,5.767,0.244,0.775
11816,5.768,0.237,0.768
11817,5.768,1.311,1.358
11818,5.769,0.358,0.881
11819,5.769,0.128,0.625
11820,5.770,0.440,0.944
11821,5.770,0.452,0.952
11822,5.770,0.142,0.647
11823,5.771,0.148,0.656
11824,5.771,0.462,0.959
11825,5.772,0.133,0.633
11826,5.772,0.227,0.756
11827,5.773,0.276,0.808
11828,5.773,0.191,0.715
11829,5.774,0.128,0.625
11830,5.774,0.222,0.752
11831,5.774,0.442,0.945
11832,5.775,0.179,0.699
11833,5.775,0.271,0.803
11834,5.776,0.772,1.138
11835,5.776,0.263,0.795
11836,5.777,0.158,0.671
11837,5.777,0.264,0.796
11838,5.778,0.213,0.741
11839,5.778,0.191,0.715
11840,5.779,0.164,0.679
11841,5.779,0.153,0.663
11842,5.779,0.185,0.707
11843,5.780,0.712,1.108
11844,5.780,0.157,0.669
11845,5.781,0.181,0.702
11846,5.781,0.158,0.671
11847,5.782,0.511,0.992
11848,5.782,0.199,0.724
11849,5.783,0.259,0.791
11850,5.783,0.117,0.606
11851,5.783,1.185,1.313
11852,5.784,0.251,0.783
11853,5.784,0.410,0.922
11854,5.785,0.242,0.774
11855,5.785,0.183,0.705
11856,5.786,0.376,0.896
11857,5.786,0.320,0.849
11858,5.787,0.368,0.889
11859,5.787,0.250,0.782
11860,5.788,0.889,1.193
11861,5.788,0.131,0.630
11862,5.788,0.372,0.892
11863,5.789,0.392,0.908
11864,5.789,0.254,0.786
11865,5.790,0.712,1.108
11866,5.790,0.159,0.672
11867,5.791,0.274,0.805
11868,5.791,0.244,0.775
11869,5.792,0.295,0.826
11870,5.792,0.321,0.850
11871,5.792,0.387,0.904
11872,5.793,0.148,0.656
11873,5.793,0.224,0.753
11874,5.794,0.178,0.697
11875,5.794,0.205,0.732
11876,5.795,0.181,0.702
11877,5.795,0.248,0.780
11878,5.796,0.213,0.741
11879,5.796,0.131,0.630
11880,5.797,0.261,0.792
11881,5.797,0.170,0.688
11882,5.797,0.311,0.841
11883,5.798,0.153,0.664
11884,5.798,0.141,0.647
11885,5.799,0.267,0.799
11886,5.799,1.070,1.269
11887,5.800,0.337,0.863
11888,5.800,0.178,0.697
11889,5.801,0.274,0.806
11890,5.801,0.160,0.674
11891,5.801,0.152,0.662
11892,5.802,0.353,0.877
11893,5.802,0.871,1.185
11894,5.803,0.137,0.639
11895,5.803,0.487,0.976
11896,5.804,0.140,0.644
11897,5.804,0.176,0.695
11898,5.805,0.330,0.858
11899,5.805,0.343,0.868
11900,5.806,0.172,0.690
11901,5.806,0.251,0.782
11902,5.806,0.465,0.961
11903,5.807,0.385,0.903
11904,5.807,0.165,0.681
11905,5.808,0.193,0.717
11906,5.808,0.567,1.027
11907,5.809,0.330,0.857
11908,5.809,0.164,0.679
11909,5.810,0.126,0.622
11910,5.810,0.207,0.734
11911,5.811,0.187,0.709
11912,5.811,0.589,1.040
11913,5.812,0.144,0.651
11914,5.812,0.184,0.706
11915,5.813,0.179,0.700
11916,5.813,0.241,0.772
11917,5.814,0.328,0.856
11918,5.814,0.201,0.727
11919,5.815,0.762,1.133
11920,5.815,0.118,0.608
11921,5.816,0.207,0.733
11922,5.816,0.299,0.829
11923,5.817,0.114,0.601
11924,5.817,0.216,0.745
11925,5.818,0.384,0.902
11926,5.818,0.226,0.756
11927,5.819,0.178,0.698
11928,5.819,0.322,0.851
11929,5.820,0.134,0.634
11930,5.820,0.203,0.730
11931,5.821,0.566,1.026
11932,5.821,0.156,0.668
11933,5.822,0.389,0.906
11934,5.822,0.180,0.700
11935,5.823,0.123,0.617
11936,5.823,0.150,0.659
11937,5.824,0.121,0.614
11938,5.824,0.149,0.658
11939,5.825,0.136,0.638
11940,5.825,0.221,0.750
11941,5.826,0.258,0.790
11942,5.826,0.171,0.688
11943,5.827,0.153,0.664
11944,5.827,0.357,0.880
11945,5.828,0.395,0.910
11946,5.828,0.262,0.794
11947,5.829,0.246,0.778
11948,5.829,0.165,0.680
11949,5.830,0.219,0.748
11950,5.830,0.141,0.646
11951,5.831,0.229,0.759
11952,5.831,0.238,0.769
11953,5.832,0.336,0.862
11954,5.832,0.178,0.698
11955,5.833,0.186,0.709
11956,5.833,0.190,0.713
11957,5.834,0.162,0.676
11958,5.834,0.378,0.897
11959,5.835,0.197,0.722
11960,5.835,0.132,0.632
11961,5.836,0.446,0.948
11962,5.836,0.285,0.816
11963,5.837,0.355,0.879
11964,5.837,0.121,0.613
11965,5.838,0.459,0.957
11966,5.838,0.305,0.836
11967,5.839,0.378,0.897
11968,5.839,0.218,0.747
11969,5.840,0.197,0.722
11970,5.840,0.130,0.628
11971,5.841,0.652,1.076
11972,5.841,0.305,0.836
11973,5.842,0.493,0.980
11974,5.842,0.129,0.627
11975,5.843,0.169,0.686
11976,5.843,0.687,1.095
11977,5.844,0.158,0.671
11978,5.844,0.346,0.871
11979,5.845,0.446,0.948
11980,5.845,1.095,1.279
11981,5.846,0.181,0.701
11982,5.846,0.275,0.807
11983,5.847,0.152,0.662
11984,5.847,0.260,0.792
11985,5.848,0.136,0.637
11986,5.848,0.226,0.756
11987,5.849,0.197,0.722
11988,5.849,0.205,0.732
11989,5.850,0.201,0.727
11990,5.850,0.215,0.744
11991,5.851,0.173,0.692
11992,5.851,0.187,0.709
11993,5.852,0.467,0.963
11994,5.852,0.208,0.735
11995,5.853,0.213,0.741
11996,5.853,0.128,0.626
11997,5.854,0.536,1.008
11998,5.854,0.507,0.989
11999,5.855,0.304,0.834
12000,5.855,0.279,0.811
12001,5.856,1.098,1.280
12002,5.856,0.146,0.653
12003,5.857,0.191,0.715
12004,5.857,0.196,0.721
12005,5.858,0.342,0.867
12006,5.858,0.786,1.145
12007,5.859,0.128,0.626
12008,5.859,0.373,0.893
12009,5.860,0.181,0.702
12010,5.860,0.160,0.674
12011,5.861,0.275,0.807
12012,5.861,0.350,0.874
12013,5.862,0.146,0.654
12014,5.862,0.160,0.674
12015,5.863,0.178,0.699
12016,5.863,0.123,0.616
12017,5.864,0.259,0.791
12018,5.864,0.196,0.720
12019,5.865,0.203,0.729
12020,5.865,0.248,0.780
12021,5.866,0.147,0.655
12022,5.866,0.293,0.824
12023,5.867,0.434,0.939
12024,5.867,0.150,0.659
12025,5.868,0.175,0.694
12026,5.868,0.218,0.747
12027,5.869,0.227,0.757
12028,5.869,0.237,0.768
12029,5.870,0.203,0.729
12030,5.870,0.127,0.623
12031,5.871,0.515,0.995
12032,5.871,0.207,0.734
12033,5.872,0.234,0.764
12034,5.872,0.286,0.818
12035,5.873,0.242,0.773
12036,5.873,0.188,0.711
12037,5.874,0.147,0.654
12038,5.874,0.149,0.658
12039,5.875,0.454,0.953
12040,5.875,0.170,0.687
12041,5.876,0.209,0.736
12042,5.876,0.523,1.000
12043,5.877,0.116,0.606
12044,5.877,0.266,0.798
12045,5.878,0.163,0.678
12046,5.878,0.236,0.767
12047,5.879,0.436,0.941
12048,5.879,0.132,0.632
12049,5.880,0.147,0.656
12050,5.880,0.131,0.630
12051,5.881,0.224,0.753
12052,5.881,0.189,0.711
12053,5.882,0.195,0.720
