"Multisizer","2020-01-25  13:23"
"File name:","50K_P4_2020-01-25_12.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:22"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22665"
"Counting threshold:","0.600"
"Counts above threshold:","22665"
"Coincidence corrected:","23206"

"From","0.113"
"To","22.45"
"Number ",23198
"Mean:","0.979"
"Median:","0.852"
"D(0,0):",1.194
"Mean/Median ratio:","1.148"
"Mode:","0.754"
"95% Conf. Limits:","0.972"
"95% Conf. Limits:","0.985"
"S.D.:","0.512"
"Variance:","0.263"
"C.V.:","52.36"
"Skewness:","4.301"
"Kurtosis:","48.59"
"d10:","0.589"
"d50:","0.852"
"d90:","1.606"
"Specific Surf. Area:","47670"

"% <","Size "
10,0.589
25,0.693
50,0.852
75,1.064
90,1.606

"% >","Size "
10,1.606
25,1.064
50,0.852
75,0.693
90,0.589

"Size ","% <"
1,69.2
10,99.98
100,100
1000,100

"Size ","% >"
1,30.8
10,0.017
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11694,14.482,0.882,1.190
11695,14.483,2.297,1.637
11696,14.484,0.658,1.079
11697,14.485,0.981,1.233
11698,14.486,0.669,1.085
11699,14.487,0.803,1.153
11700,14.488,1.010,1.245
11701,14.489,0.546,1.014
11702,14.490,1.095,1.279
11703,14.491,0.606,1.050
11704,14.493,0.760,1.132
11705,14.494,0.772,1.138
11706,14.495,1.028,1.252
11707,14.496,0.120,0.611
11708,14.497,1.613,1.455
11709,14.498,1.487,1.416
11710,14.499,0.608,1.051
11711,14.500,0.981,1.233
11712,14.501,0.751,1.128
11713,14.503,0.819,1.161
11714,14.504,1.095,1.279
11715,14.505,1.939,1.547
11716,14.506,2.706,1.729
11717,14.507,0.944,1.217
11718,14.508,0.695,1.099
11719,14.509,0.728,1.116
11720,14.510,0.634,1.066
11721,14.511,1.033,1.254
11722,14.512,2.773,1.743
11723,14.514,1.916,1.541
11724,14.515,0.792,1.148
11725,14.516,0.811,1.157
11726,14.517,1.042,1.258
11727,14.518,0.939,1.215
11728,14.519,1.142,1.297
11729,14.520,1.070,1.269
11730,14.521,0.824,1.163
11731,14.522,0.749,1.127
11732,14.524,0.882,1.190
11733,14.525,0.907,1.201
11734,14.526,1.132,1.293
11735,14.527,0.669,1.085
11736,14.528,0.970,1.228
11737,14.529,1.832,1.518
11738,14.530,0.647,1.073
11739,14.531,0.796,1.150
11740,14.532,1.846,1.522
11741,14.533,1.767,1.500
11742,14.535,0.979,1.232
11743,14.536,0.718,1.111
11744,14.537,0.678,1.090
11745,14.538,0.862,1.181
11746,14.539,1.593,1.449
11747,14.540,0.979,1.232
11748,14.541,0.948,1.219
11749,14.542,0.594,1.043
11750,14.543,1.785,1.505
11751,14.545,0.712,1.108
11752,14.546,1.093,1.278
11753,14.547,0.620,1.058
11754,14.548,0.632,1.065
11755,14.549,2.492,1.682
11756,14.550,1.924,1.543
11757,14.551,1.045,1.259
11758,14.552,1.694,1.479
11759,14.553,1.103,1.282
11760,14.554,1.382,1.382
11761,14.556,1.711,1.484
11762,14.557,1.037,1.256
11763,14.558,0.489,0.977
11764,14.559,2.263,1.629
11765,14.560,1.098,1.280
11766,14.561,0.751,1.128
11767,14.563,0.722,1.113
11768,14.564,0.751,1.128
11769,14.565,1.182,1.312
11770,14.567,0.993,1.238
11771,14.568,0.758,1.131
11772,14.569,2.536,1.692
11773,14.571,1.047,1.260
11774,14.572,1.283,1.348
11775,14.574,0.716,1.110
11776,14.575,0.873,1.186
11777,14.576,3.718,1.922
11778,14.578,0.891,1.194
11779,14.579,1.202,1.319
11780,14.580,0.887,1.192
11781,14.582,0.918,1.206
11782,14.583,2.022,1.569
11783,14.584,0.575,1.032
11784,14.586,1.684,1.476
11785,14.587,1.065,1.267
11786,14.588,0.125,0.621
11787,14.590,1.774,1.502
11788,14.591,2.903,1.770
11789,14.592,0.129,0.627
11790,14.594,0.541,1.011
11791,14.595,0.726,1.115
11792,14.596,2.113,1.592
11793,14.598,1.954,1.551
11794,14.599,0.624,1.060
11795,14.601,1.391,1.385
11796,14.602,0.638,1.068
11797,14.603,1.119,1.288
11798,14.605,1.619,1.457
11799,14.606,0.819,1.161
11800,14.607,1.864,1.527
11801,14.609,0.817,1.160
11802,14.610,0.724,1.114
11803,14.611,1.701,1.481
11804,14.613,0.843,1.172
11805,14.614,1.850,1.523
11806,14.615,0.878,1.188
11807,14.617,1.541,1.433
11808,14.618,2.109,1.591
11809,14.619,0.896,1.196
11810,14.621,1.080,1.273
11811,14.622,0.393,0.909
11812,14.624,1.060,1.265
11813,14.625,0.989,1.236
11814,14.626,2.348,1.649
11815,14.628,1.736,1.491
11816,14.629,0.676,1.089
11817,14.630,0.786,1.145
11818,14.632,1.052,1.262
11819,14.633,1.050,1.261
11820,14.634,0.714,1.109
11821,14.636,0.845,1.173
11822,14.637,2.255,1.627
11823,14.638,0.916,1.205
11824,14.640,0.930,1.211
11825,14.641,0.749,1.127
11826,14.642,0.951,1.220
11827,14.644,0.629,1.063
11828,14.645,0.923,1.208
11829,14.646,2.702,1.728
11830,14.648,0.794,1.149
11831,14.649,2.443,1.671
11832,14.651,1.890,1.534
11833,14.652,0.858,1.179
11834,14.653,3.876,1.949
11835,14.655,0.488,0.977
11836,14.656,1.767,1.500
11837,14.657,0.989,1.236
11838,14.659,0.834,1.168
11839,14.660,2.065,1.580
11840,14.661,1.246,1.335
11841,14.663,0.738,1.121
11842,14.664,0.909,1.202
11843,14.665,1.268,1.343
11844,14.667,0.746,1.125
11845,14.668,0.935,1.213
11846,14.669,0.786,1.145
11847,14.671,1.001,1.241
11848,14.672,0.798,1.151
11849,14.674,1.580,1.445
11850,14.675,0.921,1.207
11851,14.676,2.582,1.702
11852,14.678,0.724,1.114
11853,14.679,0.742,1.123
11854,14.680,0.867,1.183
11855,14.682,0.876,1.187
11856,14.683,0.587,1.039
11857,14.684,2.129,1.596
11858,14.686,0.562,1.024
11859,14.687,2.073,1.582
11860,14.688,0.944,1.217
11861,14.690,0.654,1.077
11862,14.691,1.288,1.350
11863,14.692,0.898,1.197
11864,14.694,0.589,1.040
11865,14.695,0.778,1.141
11866,14.696,1.708,1.483
11867,14.698,1.864,1.527
11868,14.699,0.832,1.167
11869,14.701,0.905,1.200
11870,14.702,1.317,1.360
11871,14.703,1.477,1.413
11872,14.705,0.710,1.107
11873,14.706,1.677,1.474
11874,14.707,0.858,1.179
11875,14.709,0.669,1.085
11876,14.710,1.150,1.300
11877,14.711,0.822,1.162
11878,14.713,0.889,1.193
11879,14.714,1.153,1.301
11880,14.715,1.235,1.331
11881,14.717,1.557,1.438
11882,14.718,0.718,1.111
11883,14.719,0.860,1.180
11884,14.721,0.678,1.090
11885,14.722,0.948,1.219
11886,14.724,1.254,1.338
11887,14.725,0.784,1.144
11888,14.726,0.758,1.131
11889,14.728,2.518,1.688
11890,14.729,0.114,0.602
11891,14.730,1.872,1.529
11892,14.732,0.858,1.179
11893,14.733,2.702,1.728
11894,14.734,0.776,1.140
11895,14.736,0.716,1.110
11896,14.737,0.770,1.137
11897,14.738,1.103,1.282
11898,14.740,1.057,1.264
11899,14.741,1.935,1.546
11900,14.742,0.755,1.130
11901,14.744,1.946,1.549
11902,14.745,0.669,1.085
11903,14.746,0.753,1.129
11904,14.748,0.891,1.194
11905,14.749,1.277,1.346
11906,14.751,0.736,1.120
11907,14.752,1.150,1.300
11908,14.753,1.006,1.243
11909,14.755,2.113,1.592
11910,14.756,0.996,1.239
11911,14.757,0.970,1.228
11912,14.759,0.736,1.120
11913,14.760,0.832,1.167
11914,14.761,0.703,1.103
11915,14.763,0.824,1.163
11916,14.764,1.020,1.249
11917,14.766,0.958,1.223
11918,14.767,3.418,1.869
11919,14.768,1.185,1.313
11920,14.770,1.954,1.551
11921,14.771,0.594,1.043
11922,14.773,0.663,1.082
11923,14.774,0.682,1.092
11924,14.775,0.907,1.201
11925,14.777,0.800,1.152
11926,14.778,1.931,1.545
11927,14.780,1.291,1.351
11928,14.781,0.937,1.214
11929,14.782,1.667,1.471
11930,14.784,1.764,1.499
11931,14.785,0.809,1.156
11932,14.787,0.958,1.223
11933,14.788,1.119,1.288
11934,14.789,0.958,1.223
11935,14.791,0.687,1.095
11936,14.792,0.760,1.132
11937,14.794,1.352,1.372
11938,14.795,1.132,1.293
11939,14.796,0.768,1.136
11940,14.798,0.624,1.060
11941,14.799,2.650,1.717
11942,14.801,1.023,1.250
11943,14.802,0.645,1.072
11944,14.803,0.979,1.232
11945,14.805,2.627,1.712
11946,14.806,0.819,1.161
11947,14.808,1.711,1.484
11948,14.809,1.739,1.492
11949,14.810,1.583,1.446
11950,14.812,1.055,1.263
11951,14.813,1.394,1.386
11952,14.815,0.776,1.140
11953,14.816,0.689,1.096
11954,14.817,0.935,1.213
11955,14.819,0.880,1.189
11956,14.820,0.798,1.151
11957,14.822,0.663,1.082
11958,14.823,0.970,1.228
11959,14.824,0.510,0.991
11960,14.826,0.617,1.056
11961,14.827,1.028,1.252
11962,14.829,0.676,1.089
11963,14.830,0.843,1.172
11964,14.831,1.028,1.252
11965,14.833,0.493,0.980
11966,14.834,0.896,1.196
11967,14.836,0.900,1.198
11968,14.837,1.174,1.309
11969,14.838,0.610,1.052
11970,14.840,1.047,1.260
11971,14.841,0.896,1.196
11972,14.843,0.315,0.844
11973,14.844,0.728,1.116
11974,14.845,1.610,1.454
11975,14.847,1.232,1.330
11976,14.848,1.746,1.494
11977,14.850,1.474,1.412
11978,14.851,0.822,1.162
11979,14.852,0.918,1.206
11980,14.854,1.980,1.558
11981,14.855,1.172,1.308
11982,14.857,0.921,1.207
11983,14.858,1.085,1.275
11984,14.859,1.052,1.262
11985,14.861,2.057,1.578
11986,14.862,0.697,1.100
11987,14.863,0.699,1.101
11988,14.865,1.640,1.463
11989,14.866,2.434,1.669
11990,14.868,1.121,1.289
11991,14.869,1.303,1.355
11992,14.870,0.817,1.160
11993,14.872,0.869,1.184
11994,14.873,1.449,1.404
11995,14.875,0.849,1.175
11996,14.876,1.547,1.435
11997,14.877,0.778,1.141
11998,14.879,1.670,1.472
11999,14.880,0.839,1.170
12000,14.882,0.944,1.217
12001,14.883,0.856,1.178
12002,14.884,1.792,1.507
12003,14.886,1.677,1.474
12004,14.887,0.722,1.113
12005,14.889,0.984,1.234
12006,14.890,0.830,1.166
12007,14.891,0.738,1.121
12008,14.893,0.699,1.101
12009,14.894,1.424,1.396
12010,14.896,1.303,1.355
12011,14.897,1.246,1.335
12012,14.898,2.478,1.679
12013,14.900,0.955,1.222
12014,14.901,1.156,1.302
12015,14.903,1.636,1.462
12016,14.904,0.946,1.218
12017,14.905,0.187,0.710
12018,14.907,0.830,1.166
12019,14.908,0.862,1.181
12020,14.910,1.590,1.448
12021,14.911,0.849,1.175
12022,14.912,0.849,1.175
12023,14.914,1.078,1.272
12024,14.915,0.867,1.183
12025,14.917,0.847,1.174
12026,14.918,0.989,1.236
12027,14.919,1.616,1.456
12028,14.921,0.118,0.609
12029,14.922,1.774,1.502
12030,14.924,0.792,1.148
12031,14.925,0.858,1.179
12032,14.926,0.410,0.922
12033,14.928,2.173,1.607
12034,14.929,0.121,0.614
12035,14.931,0.841,1.171
12036,14.932,0.665,1.083
12037,14.933,0.984,1.234
12038,14.935,1.075,1.271
12039,14.936,1.088,1.276
12040,14.938,1.196,1.317
12041,14.939,0.896,1.196
12042,14.940,1.376,1.380
12043,14.942,3.241,1.836
12044,14.943,0.678,1.090
12045,14.945,0.845,1.173
12046,14.946,0.631,1.064
12047,14.947,0.776,1.140
12048,14.949,1.746,1.494
12049,14.950,1.142,1.297
12050,14.952,0.909,1.202
12051,14.953,0.784,1.144
12052,14.954,1.008,1.244
12053,14.956,1.708,1.483
12054,14.957,1.265,1.342
12055,14.959,0.955,1.222
12056,14.960,0.841,1.171
12057,14.961,0.627,1.062
12058,14.962,0.601,1.047
12059,14.964,0.834,1.168
12060,14.965,3.446,1.874
12061,14.966,0.701,1.102
12062,14.967,1.314,1.359
12063,14.969,0.536,1.008
12064,14.970,1.237,1.332
12065,14.971,1.563,1.440
12066,14.972,0.896,1.196
12067,14.973,0.638,1.068
12068,14.975,1.326,1.363
12069,14.976,1.412,1.392
12070,14.977,1.965,1.554
12071,14.978,1.161,1.304
12072,14.980,0.667,1.084
12073,14.981,0.577,1.033
12074,14.982,1.185,1.313
12075,14.983,1.050,1.261
12076,14.984,1.677,1.474
12077,14.986,0.728,1.116
12078,14.987,1.174,1.309
12079,14.988,0.836,1.169
12080,14.989,0.618,1.057
12081,14.990,1.965,1.554
12082,14.992,1.073,1.270
12083,14.993,0.852,1.176
12084,14.994,0.762,1.133
12085,14.995,1.603,1.452
12086,14.997,2.289,1.635
12087,14.998,1.872,1.529
12088,14.999,0.574,1.031
12089,15.000,0.678,1.090
12090,15.001,1.280,1.347
12091,15.003,1.052,1.262
12092,15.004,0.714,1.109
12093,15.005,2.983,1.786
12094,15.006,1.134,1.294
12095,15.008,1.040,1.257
12096,15.009,1.781,1.504
12097,15.010,1.251,1.337
12098,15.011,0.948,1.219
12099,15.012,1.995,1.562
12100,15.014,1.828,1.517
12101,15.015,0.544,1.013
12102,15.016,0.794,1.149
12103,15.017,0.726,1.115
12104,15.019,0.762,1.133
12105,15.020,1.954,1.551
12106,15.021,1.191,1.315
12107,15.022,1.283,1.348
12108,15.023,4.491,2.047
12109,15.025,0.663,1.082
12110,15.026,0.993,1.238
12111,15.027,3.251,1.838
12112,15.028,1.003,1.242
12113,15.030,1.212,1.323
12114,15.031,1.285,1.349
12115,15.032,1.085,1.275
12116,15.033,0.828,1.165
12117,15.034,0.656,1.078
12118,15.036,0.762,1.133
12119,15.037,1.172,1.308
12120,15.038,0.208,0.735
12121,15.039,4.426,2.037
12122,15.040,0.726,1.115
12123,15.042,1.215,1.324
12124,15.043,3.747,1.927
12125,15.044,0.849,1.175
12126,15.045,1.116,1.287
12127,15.047,1.673,1.473
12128,15.048,1.235,1.331
12129,15.049,1.332,1.365
12130,15.050,0.746,1.125
12131,15.051,0.424,0.932
12132,15.053,3.095,1.808
12133,15.054,0.622,1.059
12134,15.055,1.033,1.254
12135,15.056,1.020,1.249
12136,15.058,1.303,1.355
12137,15.059,0.891,1.194
12138,15.060,0.854,1.177
12139,15.061,0.734,1.119
12140,15.062,1.490,1.417
12141,15.064,0.569,1.028
12142,15.065,1.708,1.483
12143,15.066,0.606,1.050
12144,15.067,0.511,0.992
12145,15.069,3.380,1.862
12146,15.070,1.052,1.262
12147,15.071,1.590,1.448
12148,15.072,1.764,1.499
12149,15.073,1.274,1.345
12150,15.075,0.770,1.137
12151,15.076,0.150,0.659
12152,15.077,0.654,1.077
12153,15.078,0.751,1.128
12154,15.080,1.300,1.354
12155,15.081,0.768,1.136
12156,15.082,1.023,1.250
12157,15.083,0.549,1.016
12158,15.084,1.563,1.440
12159,15.086,0.937,1.214
12160,15.087,1.070,1.269
12161,15.088,0.991,1.237
12162,15.089,1.277,1.346
12163,15.090,0.691,1.097
12164,15.092,1.023,1.250
12165,15.093,1.515,1.425
12166,15.094,0.891,1.194
12167,15.095,0.539,1.010
12168,15.097,0.944,1.217
12169,15.098,1.370,1.378
12170,15.099,0.579,1.034
12171,15.100,0.604,1.049
12172,15.101,3.805,1.937
12173,15.103,2.019,1.568
12174,15.104,0.914,1.204
12175,15.105,0.986,1.235
12176,15.106,1.650,1.466
12177,15.108,0.972,1.229
12178,15.109,0.832,1.167
12179,15.110,1.226,1.328
12180,15.111,0.584,1.037
12181,15.112,3.729,1.924
12182,15.114,0.645,1.072
12183,15.115,1.140,1.296
12184,15.116,0.993,1.238
12185,15.117,0.778,1.141
12186,15.119,0.807,1.155
12187,15.120,0.654,1.077
12188,15.121,0.742,1.123
12189,15.122,1.440,1.401
12190,15.123,0.905,1.200
12191,15.125,0.625,1.061
12192,15.126,0.682,1.092
12193,15.127,0.905,1.200
12194,15.128,0.722,1.113
12195,15.130,1.121,1.289
12196,15.131,1.961,1.553
12197,15.132,1.148,1.299
12198,15.133,1.512,1.424
12199,15.134,1.047,1.260
12200,15.136,0.996,1.239
12201,15.137,0.937,1.214
12202,15.138,1.343,1.369
12203,15.139,1.718,1.486
12204,15.140,0.764,1.134
12205,15.142,0.905,1.200
12206,15.143,0.817,1.160
12207,15.144,1.114,1.286
12208,15.145,0.958,1.223
12209,15.147,0.566,1.026
12210,15.148,1.415,1.393
12211,15.149,0.993,1.238
12212,15.150,0.914,1.204
12213,15.151,1.623,1.458
12214,15.153,0.845,1.173
12215,15.154,0.667,1.084
12216,15.155,1.842,1.521
12217,15.156,0.738,1.121
12218,15.158,1.073,1.270
12219,15.159,0.813,1.158
12220,15.160,1.810,1.512
12221,15.161,0.460,0.958
12222,15.162,0.932,1.212
12223,15.164,3.304,1.848
12224,15.165,1.060,1.265
12225,15.166,2.057,1.578
12226,15.167,0.984,1.234
12227,15.168,0.601,1.047
12228,15.170,0.734,1.119
12229,15.171,1.095,1.279
12230,15.172,1.129,1.292
12231,15.173,1.251,1.337
12232,15.174,1.229,1.329
12233,15.176,0.676,1.089
12234,15.177,1.001,1.241
12235,15.178,0.876,1.187
12236,15.179,1.057,1.264
12237,15.180,1.294,1.352
12238,15.182,0.811,1.157
12239,15.183,0.972,1.229
12240,15.184,1.406,1.390
12241,15.185,0.695,1.099
12242,15.186,0.734,1.119
12243,15.188,0.839,1.170
12244,15.189,1.142,1.297
12245,15.190,1.857,1.525
12246,15.191,0.650,1.075
12247,15.192,0.912,1.203
12248,15.194,2.003,1.564
12249,15.195,1.636,1.462
12250,15.196,0.828,1.165
12251,15.197,1.078,1.272
12252,15.198,0.786,1.145
12253,15.200,0.728,1.116
12254,15.201,1.367,1.377
12255,15.202,1.006,1.243
12256,15.203,1.412,1.392
12257,15.204,0.770,1.137
12258,15.206,0.909,1.202
12259,15.207,5.575,2.200
12260,15.208,1.294,1.352
12261,15.209,1.124,1.290
12262,15.210,1.008,1.244
12263,15.211,0.632,1.065
12264,15.213,2.963,1.782
12265,15.214,1.440,1.401
12266,15.215,0.862,1.181
12267,15.216,0.809,1.156
12268,15.217,0.749,1.127
12269,15.219,2.007,1.565
12270,15.220,0.854,1.177
12271,15.221,1.684,1.476
12272,15.222,1.538,1.432
12273,15.223,0.843,1.172
12274,15.225,0.686,1.094
12275,15.226,1.030,1.253
12276,15.227,1.462,1.408
12277,15.228,2.065,1.580
12278,15.229,2.978,1.785
12279,15.231,1.182,1.312
12280,15.232,0.598,1.045
12281,15.233,1.075,1.271
12282,15.234,1.361,1.375
12283,15.235,0.907,1.201
12284,15.237,1.013,1.246
12285,15.238,0.601,1.047
12286,15.239,1.323,1.362
12287,15.240,2.276,1.632
12288,15.241,0.591,1.041
12289,15.243,1.193,1.316
12290,15.244,0.921,1.207
12291,15.245,1.544,1.434
12292,15.246,0.909,1.202
12293,15.247,0.796,1.150
12294,15.249,0.974,1.230
12295,15.250,0.772,1.138
12296,15.251,1.973,1.556
12297,15.252,1.023,1.250
12298,15.253,1.035,1.255
12299,15.255,0.903,1.199
12300,15.256,1.150,1.300
12301,15.257,0.760,1.132
12302,15.258,0.909,1.202
12303,15.259,0.941,1.216
12304,15.261,1.437,1.400
12305,15.262,1.842,1.521
12306,15.263,2.660,1.719
12307,15.264,1.028,1.252
12308,15.265,2.157,1.603
12309,15.267,0.843,1.172
12310,15.268,0.925,1.209
12311,15.269,0.843,1.172
12312,15.270,0.686,1.094
12313,15.271,1.148,1.299
12314,15.273,2.230,1.621
12315,15.274,0.758,1.131
12316,15.275,1.400,1.388
12317,15.276,0.124,0.618
12318,15.277,0.822,1.162
12319,15.279,0.121,0.614
12320,15.280,0.896,1.196
12321,15.281,1.421,1.395
12322,15.282,0.613,1.054
12323,15.283,0.944,1.217
12324,15.285,1.177,1.310
12325,15.286,0.684,1.093
12326,15.287,1.796,1.508
12327,15.288,0.661,1.081
12328,15.289,1.643,1.464
12329,15.291,0.732,1.118
12330,15.292,1.352,1.372
12331,15.293,0.641,1.070
12332,15.294,0.636,1.067
12333,15.295,1.042,1.258
12334,15.297,0.852,1.176
12335,15.298,3.823,1.940
12336,15.299,2.452,1.673
12337,15.300,0.981,1.233
12338,15.301,0.916,1.205
12339,15.303,1.085,1.275
12340,15.304,0.841,1.171
12341,15.305,1.864,1.527
12342,15.306,1.603,1.452
12343,15.307,1.630,1.460
12344,15.309,1.265,1.342
12345,15.310,1.088,1.276
12346,15.311,0.813,1.158
12347,15.312,0.939,1.215
12348,15.313,1.246,1.335
12349,15.314,1.294,1.352
12350,15.316,1.480,1.414
12351,15.317,0.996,1.239
12352,15.318,1.373,1.379
12353,15.319,1.490,1.417
12354,15.320,1.093,1.278
12355,15.322,0.726,1.115
12356,15.323,1.010,1.245
12357,15.324,1.746,1.494
12358,15.325,1.015,1.247
12359,15.326,0.574,1.031
12360,15.328,0.562,1.024
12361,15.329,1.010,1.245
12362,15.330,0.641,1.070
12363,15.331,0.923,1.208
12364,15.332,0.481,0.972
12365,15.334,1.373,1.379
12366,15.335,1.093,1.278
12367,15.336,1.161,1.304
12368,15.337,0.923,1.208
12369,15.338,1.116,1.287
12370,15.340,0.624,1.060
12371,15.341,5.744,2.222
12372,15.342,2.627,1.712
12373,15.343,1.992,1.561
12374,15.344,1.736,1.491
12375,15.346,1.483,1.415
12376,15.347,1.057,1.264
12377,15.348,1.003,1.242
12378,15.349,1.449,1.404
12379,15.350,0.654,1.077
12380,15.352,1.550,1.436
12381,15.353,2.121,1.594
12382,15.354,1.263,1.341
12383,15.355,0.751,1.128
12384,15.356,1.137,1.295
12385,15.358,1.338,1.367
12386,15.359,1.037,1.256
12387,15.360,0.751,1.128
12388,15.362,0.955,1.222
12389,15.363,0.689,1.096
12390,15.365,1.718,1.486
12391,15.366,1.406,1.390
12392,15.368,1.774,1.502
12393,15.369,0.760,1.132
12394,15.371,0.699,1.101
12395,15.373,1.083,1.274
12396,15.374,1.335,1.366
12397,15.376,0.792,1.148
12398,15.377,0.579,1.034
12399,15.379,1.153,1.301
12400,15.380,1.062,1.266
12401,15.382,0.742,1.123
12402,15.383,1.075,1.271
12403,15.385,3.948,1.961
12404,15.387,0.762,1.133
12405,15.388,1.452,1.405
12406,15.390,1.300,1.354
12407,15.391,0.991,1.237
12408,15.393,1.150,1.300
12409,15.394,0.772,1.138
12410,15.396,3.342,1.855
12411,15.398,0.871,1.185
12412,15.399,0.678,1.090
12413,15.401,1.518,1.426
12414,15.402,0.974,1.230
12415,15.404,0.647,1.073
12416,15.405,0.786,1.145
12417,15.407,0.805,1.154
12418,15.408,1.177,1.310
12419,15.410,0.858,1.179
12420,15.412,1.121,1.289
12421,15.413,1.042,1.258
12422,15.415,0.734,1.119
12423,15.416,0.591,1.041
12424,15.418,2.523,1.689
12425,15.419,0.708,1.106
12426,15.421,0.935,1.213
12427,15.423,1.711,1.484
12428,15.424,0.758,1.131
12429,15.426,0.684,1.093
12430,15.427,2.374,1.655
12431,15.429,0.776,1.140
12432,15.430,1.397,1.387
12433,15.432,0.764,1.134
12434,15.433,1.129,1.292
12435,15.435,0.682,1.092
12436,15.437,1.088,1.276
12437,15.438,0.693,1.098
12438,15.440,1.528,1.429
12439,15.441,1.832,1.518
12440,15.443,0.405,0.918
12441,15.444,1.033,1.254
12442,15.446,2.773,1.743
12443,15.448,0.941,1.216
12444,15.449,1.020,1.249
12445,15.451,0.569,1.028
12446,15.452,2.193,1.612
12447,15.454,0.703,1.103
12448,15.455,0.672,1.087
12449,15.457,0.836,1.169
12450,15.458,0.748,1.126
12451,15.460,1.409,1.391
12452,15.462,1.673,1.473
12453,15.463,0.832,1.167
12454,15.465,4.284,2.015
12455,15.466,1.204,1.320
12456,15.468,1.541,1.433
12457,15.469,0.744,1.124
12458,15.471,1.764,1.499
12459,15.473,2.618,1.710
12460,15.474,2.461,1.675
12461,15.476,1.957,1.552
12462,15.477,5.932,2.246
12463,15.479,1.093,1.278
12464,15.480,0.916,1.205
12465,15.482,0.849,1.175
12466,15.483,0.203,0.730
12467,15.485,0.669,1.085
12468,15.487,0.912,1.203
12469,15.488,0.676,1.089
12470,15.490,0.858,1.179
12471,15.491,3.794,1.935
12472,15.493,0.116,0.606
12473,15.494,0.749,1.127
12474,15.496,0.699,1.101
12475,15.498,0.734,1.119
12476,15.499,1.455,1.406
12477,15.501,0.778,1.141
12478,15.502,0.953,1.221
12479,15.504,1.052,1.262
12480,15.505,1.314,1.359
12481,15.507,0.847,1.174
12482,15.508,0.770,1.137
12483,15.510,0.856,1.178
12484,15.512,0.792,1.148
12485,15.513,0.946,1.218
12486,15.515,0.817,1.160
12487,15.516,0.788,1.146
12488,15.518,1.150,1.300
12489,15.519,0.527,1.002
12490,15.521,1.052,1.262
12491,15.523,1.035,1.255
12492,15.524,1.355,1.373
12493,15.526,3.936,1.959
12494,15.527,0.624,1.060
12495,15.529,0.912,1.203
12496,15.530,0.126,0.621
12497,15.532,0.896,1.196
12498,15.533,0.772,1.138
12499,15.535,0.832,1.167
12500,15.537,0.527,1.002
12501,15.538,1.090,1.277
12502,15.540,0.826,1.164
12503,15.541,2.177,1.608
12504,15.543,1.897,1.536
12505,15.544,0.932,1.212
12506,15.546,0.599,1.046
12507,15.548,1.065,1.267
12508,15.549,1.988,1.560
12509,15.551,0.878,1.188
12510,15.552,0.876,1.187
12511,15.554,0.800,1.152
12512,15.555,0.819,1.161
12513,15.557,0.963,1.225
12514,15.558,4.258,2.011
12515,15.560,1.114,1.286
12516,15.561,1.813,1.513
12517,15.562,0.780,1.142
12518,15.563,0.718,1.111
12519,15.564,0.873,1.186
12520,15.565,0.925,1.209
12521,15.566,1.080,1.273
12522,15.568,1.015,1.247
12523,15.569,0.830,1.166
12524,15.570,0.515,0.994
12525,15.571,0.953,1.221
12526,15.572,0.989,1.236
12527,15.573,1.124,1.290
12528,15.574,2.356,1.651
12529,15.575,0.977,1.231
12530,15.576,0.896,1.196
12531,15.577,1.232,1.330
12532,15.578,1.521,1.427
12533,15.579,0.796,1.150
12534,15.580,0.887,1.192
12535,15.582,0.620,1.058
12536,15.583,1.210,1.322
12537,15.584,1.037,1.256
12538,15.585,1.764,1.499
12539,15.586,0.748,1.126
12540,15.587,0.650,1.075
12541,15.588,0.546,1.014
12542,15.589,1.106,1.283
12543,15.590,1.397,1.387
12544,15.591,0.782,1.143
12545,15.592,0.955,1.222
12546,15.593,0.937,1.214
12547,15.594,0.996,1.239
12548,15.595,2.500,1.684
12549,15.597,1.235,1.331
12550,15.598,2.129,1.596
12551,15.599,0.903,1.199
12552,15.600,0.830,1.166
12553,15.601,0.998,1.240
12554,15.602,0.948,1.219
12555,15.603,0.951,1.220
12556,15.604,0.755,1.130
12557,15.605,0.674,1.088
12558,15.606,1.471,1.411
12559,15.607,0.862,1.181
12560,15.608,1.509,1.423
12561,15.609,0.939,1.215
12562,15.611,0.544,1.013
12563,15.612,1.101,1.281
12564,15.613,2.840,1.757
12565,15.614,1.057,1.264
12566,15.615,1.643,1.464
12567,15.616,1.326,1.363
12568,15.617,0.599,1.046
12569,15.618,1.280,1.347
12570,15.619,0.900,1.198
12571,15.620,1.424,1.396
12572,15.621,0.629,1.063
12573,15.622,2.117,1.593
12574,15.623,0.221,0.750
12575,15.625,0.557,1.021
12576,15.626,1.164,1.305
12577,15.627,1.132,1.293
12578,15.628,1.687,1.477
12579,15.629,0.873,1.186
12580,15.630,1.496,1.419
12581,15.631,1.931,1.545
12582,15.632,1.890,1.534
12583,15.633,1.132,1.293
12584,15.634,0.898,1.197
