"Multisizer","2020-02-06  18:33"
"File name:","50K_P5_2020-02-06_14.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:32"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","16040"
"Counting threshold:","0.600"
"Counts above threshold:","16040"
"Coincidence corrected:","16356"

"From","0.113"
"To","22.45"
"Number ",16301
"Mean:","1.086"
"Median:","0.769"
"D(0,0):",1.169
"Mean/Median ratio:","1.412"
"Mode:","0.754"
"95% Conf. Limits:","1.062"
"95% Conf. Limits:","1.111"
"S.D.:","1.588"
"Variance:","2.523"
"C.V.:","146.2"
"Skewness:","7.106"
"Kurtosis:","60.21"
"d10:","0.520"
"d50:","0.769"
"d90:","1.327"
"Specific Surf. Area:","43613"

"% <","Size "
10,0.520
25,0.628
50,0.769
75,0.954
90,1.327

"% >","Size "
10,1.327
25,0.954
50,0.769
75,0.628
90,0.520

"Size ","% <"
1,79.4
10,99.1
100,100
1000,100

"Size ","% >"
1,20.6
10,0.89
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1770,2.977,0.813,1.158
1771,2.978,7.957,2.477
1772,2.980,0.564,1.025
1773,2.982,1.799,1.509
1774,2.983,0.839,1.170
1775,2.985,0.876,1.187
1776,2.987,0.921,1.207
1777,2.988,0.928,1.210
1778,2.990,1.156,1.302
1779,2.992,0.813,1.158
1780,2.993,1.613,1.455
1781,2.995,1.583,1.446
1782,2.997,0.718,1.111
1783,2.998,1.541,1.433
1784,3.000,0.718,1.111
1785,3.001,12.89,2.909
1786,3.003,0.909,1.202
1787,3.005,3.225,1.833
1788,3.006,1.385,1.383
1789,3.008,0.701,1.102
1790,3.010,1.033,1.254
1791,3.011,1.001,1.241
1792,3.013,1.127,1.291
1793,3.015,1.127,1.291
1794,3.016,0.601,1.047
1795,3.018,1.397,1.387
1796,3.020,0.854,1.177
1797,3.021,1.218,1.325
1798,3.023,0.525,1.001
1799,3.025,0.880,1.189
1800,3.026,1.042,1.258
1801,3.028,0.742,1.123
1802,3.030,1.062,1.266
1803,3.031,0.774,1.139
1804,3.033,1.332,1.365
1805,3.035,0.832,1.167
1806,3.036,1.965,1.554
1807,3.038,0.746,1.125
1808,3.040,1.078,1.272
1809,3.041,0.611,1.053
1810,3.043,1.093,1.278
1811,3.044,0.744,1.124
1812,3.046,3.805,1.937
1813,3.048,0.487,0.976
1814,3.049,5.972,2.251
1815,3.051,0.885,1.191
1816,3.053,0.858,1.179
1817,3.054,0.622,1.059
1818,3.056,0.119,0.611
1819,3.058,0.566,1.026
1820,3.059,0.570,1.029
1821,3.061,0.824,1.163
1822,3.063,0.977,1.231
1823,3.064,0.205,0.732
1824,3.066,0.946,1.218
1825,3.068,1.215,1.324
1826,3.069,1.265,1.342
1827,3.071,0.876,1.187
1828,3.073,0.601,1.047
1829,3.074,0.974,1.230
1830,3.076,1.274,1.345
1831,3.078,0.544,1.013
1832,3.079,1.207,1.321
1833,3.081,0.554,1.019
1834,3.082,0.790,1.147
1835,3.084,0.784,1.144
1836,3.086,0.493,0.980
1837,3.087,0.658,1.079
1838,3.089,0.246,0.777
1839,3.091,0.894,1.195
1840,3.092,0.860,1.180
1841,3.094,1.116,1.287
1842,3.096,0.803,1.153
1843,3.097,3.948,1.961
1844,3.099,0.776,1.140
1845,3.101,1.106,1.283
1846,3.102,4.290,2.016
1847,3.104,1.060,1.265
1848,3.106,0.575,1.032
1849,3.107,0.678,1.090
1850,3.109,1.134,1.294
1851,3.111,0.615,1.055
1852,3.112,0.531,1.005
1853,3.114,0.963,1.225
1854,3.116,0.504,0.988
1855,3.117,0.817,1.160
1856,3.119,1.050,1.261
1857,3.120,0.194,0.719
1858,3.122,0.611,1.053
1859,3.124,0.703,1.103
1860,3.125,5.996,2.254
1861,3.127,1.108,1.284
1862,3.129,0.755,1.130
1863,3.130,0.912,1.203
1864,3.132,1.382,1.382
1865,3.134,0.598,1.045
1866,3.135,0.918,1.206
1867,3.137,0.511,0.992
1868,3.139,0.798,1.151
1869,3.140,0.974,1.230
1870,3.142,0.751,1.128
1871,3.144,0.451,0.952
1872,3.145,0.718,1.111
1873,3.147,0.686,1.094
1874,3.149,0.882,1.190
1875,3.150,0.116,0.606
1876,3.152,0.139,0.643
1877,3.154,0.889,1.193
1878,3.155,0.921,1.207
1879,3.157,0.891,1.194
1880,3.159,0.678,1.090
1881,3.160,1.894,1.535
1882,3.162,0.803,1.153
1883,3.163,1.111,1.285
1884,3.165,1.718,1.486
1885,3.167,1.095,1.279
1886,3.168,1.480,1.414
1887,3.170,1.746,1.494
1888,3.172,0.714,1.109
1889,3.173,0.903,1.199
1890,3.175,0.627,1.062
1891,3.177,5.240,2.155
1892,3.178,0.880,1.189
1893,3.180,0.606,1.050
1894,3.182,0.930,1.211
1895,3.183,0.800,1.152
1896,3.185,0.132,0.631
1897,3.187,0.570,1.029
1898,3.189,1.137,1.295
1899,3.190,1.512,1.424
1900,3.192,0.815,1.159
1901,3.194,0.166,0.683
1902,3.196,0.627,1.062
1903,3.197,1.254,1.338
1904,3.199,0.634,1.066
1905,3.201,1.288,1.350
1906,3.203,0.930,1.211
1907,3.204,0.878,1.188
1908,3.206,0.993,1.238
1909,3.208,0.706,1.105
1910,3.210,0.116,0.605
1911,3.211,0.740,1.122
1912,3.213,0.566,1.026
1913,3.215,1.199,1.318
1914,3.217,0.909,1.202
1915,3.218,0.836,1.169
1916,3.220,1.412,1.392
1917,3.222,1.169,1.307
1918,3.223,1.221,1.326
1919,3.225,1.020,1.249
1920,3.227,1.502,1.421
1921,3.229,0.636,1.067
1922,3.230,0.533,1.006
1923,3.232,0.792,1.148
1924,3.234,0.708,1.106
1925,3.236,0.817,1.160
1926,3.237,1.018,1.248
1927,3.239,0.778,1.141
1928,3.241,0.684,1.093
1929,3.243,0.732,1.118
1930,3.244,0.720,1.112
1931,3.246,0.841,1.171
1932,3.248,0.834,1.168
1933,3.250,0.562,1.024
1934,3.251,1.428,1.397
1935,3.253,22.56,3.506
1936,3.255,0.625,1.061
1937,3.257,0.184,0.706
1938,3.258,1.753,1.496
1939,3.260,1.428,1.397
1940,3.262,1.221,1.326
1941,3.263,0.676,1.089
1942,3.265,1.169,1.307
1943,3.267,1.052,1.262
1944,3.269,2.983,1.786
1945,3.270,0.758,1.131
1946,3.272,1.132,1.293
1947,3.274,0.946,1.218
1948,3.276,1.025,1.251
1949,3.277,0.549,1.016
1950,3.279,0.672,1.087
1951,3.281,1.799,1.509
1952,3.283,0.930,1.211
1953,3.284,0.130,0.629
1954,3.286,0.175,0.694
1955,3.288,0.937,1.214
1956,3.290,0.129,0.628
1957,3.291,0.643,1.071
1958,3.293,0.909,1.202
1959,3.295,0.822,1.162
1960,3.297,0.496,0.982
1961,3.298,1.196,1.317
1962,3.300,0.914,1.204
1963,3.302,0.457,0.956
1964,3.303,0.643,1.071
1965,3.305,0.774,1.139
1966,3.307,1.153,1.301
1967,3.309,0.589,1.040
1968,3.310,1.691,1.478
1969,3.312,1.153,1.301
1970,3.314,0.965,1.226
1971,3.316,0.591,1.041
1972,3.317,0.536,1.008
1973,3.319,0.589,1.040
1974,3.321,1.204,1.320
1975,3.323,0.889,1.193
1976,3.324,0.524,1.000
1977,3.326,1.999,1.563
1978,3.328,0.660,1.080
1979,3.330,1.455,1.406
1980,3.331,0.120,0.613
1981,3.333,0.941,1.216
1982,3.335,1.490,1.417
1983,3.337,0.772,1.138
1984,3.338,0.860,1.180
1985,3.340,0.613,1.054
1986,3.342,1.052,1.262
1987,3.343,1.619,1.457
1988,3.345,1.471,1.411
1989,3.347,0.669,1.085
1990,3.349,0.986,1.235
1991,3.350,1.212,1.323
1992,3.352,3.397,1.865
1993,3.354,0.665,1.083
1994,3.356,0.836,1.169
1995,3.357,0.841,1.171
1996,3.359,1.070,1.269
1997,3.361,1.045,1.259
1998,3.363,1.174,1.309
1999,3.364,0.896,1.196
2000,3.366,1.010,1.245
2001,3.368,0.819,1.161
2002,3.370,1.196,1.317
2003,3.371,0.782,1.143
2004,3.373,0.782,1.143
2005,3.375,0.689,1.096
2006,3.377,0.624,1.060
2007,3.378,0.470,0.964
2008,3.380,0.726,1.115
2009,3.382,0.796,1.150
2010,3.384,0.613,1.054
2011,3.386,0.918,1.206
2012,3.387,1.095,1.279
2013,3.389,0.234,0.764
2014,3.391,0.714,1.109
2015,3.393,0.905,1.200
2016,3.395,0.847,1.174
2017,3.397,1.879,1.531
2018,3.398,0.710,1.107
2019,3.400,0.951,1.220
2020,3.402,0.932,1.212
2021,3.404,1.182,1.312
2022,3.406,1.134,1.294
2023,3.408,0.634,1.066
2024,3.409,0.663,1.082
2025,3.411,0.796,1.150
2026,3.413,0.738,1.121
2027,3.415,1.093,1.278
2028,3.417,0.948,1.219
2029,3.419,1.961,1.553
2030,3.420,0.645,1.072
2031,3.422,0.622,1.059
2032,3.424,8.103,2.492
2033,3.426,0.135,0.636
2034,3.428,0.887,1.192
2035,3.430,0.830,1.166
2036,3.431,0.885,1.191
2037,3.433,1.455,1.406
2038,3.435,0.656,1.078
2039,3.437,1.093,1.278
2040,3.439,0.826,1.164
2041,3.441,0.586,1.038
2042,3.442,0.819,1.161
2043,3.444,0.748,1.126
2044,3.446,7.068,2.381
2045,3.448,1.207,1.321
2046,3.450,0.887,1.192
2047,3.452,1.370,1.378
2048,3.453,1.424,1.396
2049,3.455,11.87,2.830
2050,3.457,1.083,1.274
2051,3.459,0.746,1.125
2052,3.461,0.581,1.035
2053,3.463,0.841,1.171
2054,3.464,0.511,0.992
2055,3.466,1.291,1.351
2056,3.468,0.796,1.150
2057,3.470,0.581,1.035
2058,3.472,0.622,1.059
2059,3.474,1.428,1.397
2060,3.475,1.268,1.343
2061,3.477,0.894,1.195
2062,3.479,0.161,0.675
2063,3.481,0.589,1.040
2064,3.483,0.896,1.196
2065,3.485,0.925,1.209
2066,3.486,0.667,1.084
2067,3.488,1.291,1.351
2068,3.490,0.841,1.171
2069,3.492,0.907,1.201
2070,3.494,18.01,3.252
2071,3.496,1.440,1.401
2072,3.497,0.772,1.138
2073,3.499,1.035,1.255
2074,3.501,1.210,1.322
2075,3.503,0.836,1.169
2076,3.505,0.617,1.056
2077,3.507,0.598,1.045
2078,3.508,0.163,0.677
2079,3.510,0.963,1.225
2080,3.512,1.306,1.356
2081,3.514,0.843,1.172
2082,3.516,1.047,1.260
2083,3.518,0.782,1.143
2084,3.519,0.916,1.205
2085,3.521,1.343,1.369
2086,3.523,1.001,1.241
2087,3.525,0.826,1.164
2088,3.527,0.541,1.011
2089,3.529,0.123,0.617
2090,3.530,0.115,0.604
2091,3.532,0.227,0.757
2092,3.534,1.098,1.280
2093,3.536,1.196,1.317
2094,3.538,0.813,1.158
2095,3.540,0.996,1.239
2096,3.541,0.722,1.113
2097,3.543,0.624,1.060
2098,3.545,1.406,1.390
2099,3.547,0.828,1.165
2100,3.549,0.169,0.687
2101,3.551,0.891,1.194
2102,3.552,1.232,1.330
2103,3.554,1.037,1.256
2104,3.556,0.524,1.000
2105,3.558,0.819,1.161
2106,3.560,0.730,1.117
2107,3.562,0.598,1.045
2108,3.563,0.620,1.058
2109,3.565,1.085,1.275
2110,3.567,0.587,1.039
2111,3.569,1.199,1.318
2112,3.571,0.116,0.606
2113,3.573,0.841,1.171
2114,3.574,0.760,1.132
2115,3.576,1.108,1.284
2116,3.578,0.714,1.109
2117,3.580,0.900,1.198
2118,3.582,1.121,1.289
2119,3.583,0.963,1.225
2120,3.585,0.678,1.090
2121,3.586,0.867,1.183
2122,3.588,0.645,1.072
2123,3.590,0.567,1.027
2124,3.591,12.42,2.873
2125,3.593,0.606,1.050
2126,3.594,0.151,0.661
2127,3.596,0.762,1.133
2128,3.598,0.946,1.218
2129,3.599,1.385,1.383
2130,3.601,0.596,1.044
2131,3.602,1.300,1.354
2132,3.604,0.539,1.010
2133,3.606,1.687,1.477
2134,3.607,0.869,1.184
2135,3.609,0.718,1.111
2136,3.610,0.898,1.197
2137,3.612,0.909,1.202
2138,3.614,0.705,1.104
2139,3.615,0.618,1.057
2140,3.617,1.446,1.403
2141,3.618,0.196,0.721
2142,3.620,0.937,1.214
2143,3.622,1.480,1.414
2144,3.623,0.841,1.171
2145,3.625,0.712,1.108
2146,3.626,0.536,1.008
2147,3.628,0.907,1.201
2148,3.630,1.550,1.436
2149,3.631,1.166,1.306
2150,3.633,1.534,1.431
2151,3.634,0.656,1.078
2152,3.636,0.508,0.990
2153,3.638,0.740,1.122
2154,3.639,0.894,1.195
2155,3.641,11.78,2.823
2156,3.642,0.819,1.161
2157,3.644,0.530,1.004
2158,3.646,0.452,0.952
2159,3.647,0.627,1.062
2160,3.649,1.150,1.300
2161,3.650,1.124,1.290
2162,3.652,1.103,1.282
2163,3.654,1.037,1.256
2164,3.655,1.134,1.294
2165,3.657,0.669,1.085
2166,3.658,0.645,1.072
2167,3.660,0.854,1.177
2168,3.662,4.604,2.064
2169,3.663,0.751,1.128
2170,3.665,1.474,1.412
2171,3.666,1.577,1.444
2172,3.668,2.683,1.724
2173,3.670,0.867,1.183
2174,3.671,0.123,0.616
2175,3.673,1.025,1.251
2176,3.674,2.133,1.597
2177,3.676,1.300,1.354
2178,3.678,0.928,1.210
2179,3.679,0.776,1.140
2180,3.681,1.939,1.547
2181,3.682,1.101,1.281
2182,3.684,1.132,1.293
2183,3.686,0.438,0.943
2184,3.687,1.379,1.381
2185,3.689,0.171,0.688
2186,3.690,0.891,1.194
2187,3.692,0.120,0.612
2188,3.694,0.554,1.019
2189,3.695,1.406,1.390
2190,3.697,1.471,1.411
2191,3.698,0.794,1.149
2192,3.700,0.852,1.176
2193,3.702,5.846,2.235
2194,3.703,1.512,1.424
2195,3.705,0.974,1.230
2196,3.706,0.615,1.055
2197,3.708,0.960,1.224
2198,3.710,0.584,1.037
2199,3.711,0.667,1.084
2200,3.713,1.030,1.253
2201,3.714,0.726,1.115
2202,3.716,1.725,1.488
2203,3.718,0.127,0.623
2204,3.719,1.739,1.492
2205,3.721,0.684,1.093
2206,3.722,0.706,1.105
2207,3.724,1.483,1.415
2208,3.726,0.748,1.126
2209,3.727,0.792,1.148
2210,3.729,2.859,1.761
2211,3.730,0.539,1.010
2212,3.732,0.718,1.111
2213,3.734,0.782,1.143
2214,3.735,2.318,1.642
2215,3.737,0.734,1.119
2216,3.738,1.335,1.366
2217,3.740,0.786,1.145
2218,3.742,0.744,1.124
2219,3.743,1.028,1.252
2220,3.745,0.660,1.080
2221,3.746,2.105,1.590
2222,3.748,1.134,1.294
2223,3.750,0.977,1.231
2224,3.751,1.025,1.251
2225,3.753,1.140,1.296
2226,3.754,1.428,1.397
2227,3.756,0.629,1.063
2228,3.758,0.967,1.227
2229,3.759,0.517,0.996
2230,3.761,4.380,2.030
2231,3.762,0.882,1.190
2232,3.764,1.455,1.406
2233,3.766,1.349,1.371
2234,3.767,0.930,1.211
2235,3.769,0.780,1.142
2236,3.770,1.180,1.311
2237,3.772,1.106,1.283
2238,3.774,0.530,1.004
2239,3.775,0.944,1.217
2240,3.777,0.790,1.147
2241,3.778,1.708,1.483
2242,3.780,1.646,1.465
2243,3.782,0.960,1.224
2244,3.784,0.898,1.197
2245,3.786,0.652,1.076
2246,3.788,2.958,1.781
2247,3.790,1.008,1.244
2248,3.792,8.054,2.487
2249,3.794,0.819,1.161
2250,3.796,0.792,1.148
2251,3.798,1.280,1.347
2252,3.800,0.764,1.134
2253,3.802,1.164,1.305
2254,3.804,0.755,1.130
2255,3.805,0.478,0.970
2256,3.807,0.663,1.082
2257,3.809,0.485,0.975
2258,3.811,7.890,2.470
2259,3.813,1.164,1.305
2260,3.815,1.224,1.327
2261,3.817,0.603,1.048
2262,3.819,0.891,1.194
2263,3.821,0.135,0.636
2264,3.823,3.064,1.802
2265,3.825,1.191,1.315
2266,3.827,0.548,1.015
2267,3.829,23.03,3.530
2268,3.831,0.645,1.072
2269,3.833,1.028,1.252
2270,3.835,6.666,2.335
2271,3.837,1.166,1.306
2272,3.839,1.055,1.263
2273,3.841,0.790,1.147
2274,3.843,1.499,1.420
2275,3.845,1.774,1.502
2276,3.847,0.832,1.167
2277,3.849,0.596,1.044
2278,3.851,0.701,1.102
2279,3.853,1.215,1.324
2280,3.855,0.905,1.200
2281,3.856,1.047,1.260
2282,3.858,1.308,1.357
2283,3.860,0.507,0.989
2284,3.862,0.854,1.177
2285,3.864,0.244,0.775
2286,3.866,1.308,1.357
2287,3.868,0.755,1.130
2288,3.870,0.124,0.619
2289,3.872,1.224,1.327
2290,3.874,0.909,1.202
2291,3.876,2.089,1.586
2292,3.878,0.738,1.121
2293,3.880,1.521,1.427
2294,3.882,0.440,0.944
2295,3.884,1.210,1.322
2296,3.886,0.569,1.028
2297,3.888,0.916,1.205
2298,3.890,0.620,1.058
2299,3.892,1.085,1.275
2300,3.894,1.062,1.266
2301,3.896,1.394,1.386
2302,3.898,0.538,1.009
2303,3.900,0.744,1.124
2304,3.902,2.301,1.638
2305,3.904,1.047,1.260
2306,3.905,0.770,1.137
2307,3.907,1.103,1.282
2308,3.909,0.944,1.217
2309,3.911,0.594,1.043
2310,3.913,0.887,1.192
2311,3.915,0.485,0.975
2312,3.917,0.918,1.206
2313,3.919,1.055,1.263
2314,3.921,0.652,1.076
2315,3.923,0.854,1.177
2316,3.925,0.695,1.099
2317,3.927,1.697,1.480
2318,3.929,0.652,1.076
2319,3.931,1.224,1.327
2320,3.933,0.134,0.635
2321,3.935,0.867,1.183
2322,3.937,0.122,0.615
2323,3.939,0.142,0.647
2324,3.941,0.758,1.131
2325,3.943,0.748,1.126
2326,3.945,1.424,1.396
2327,3.947,0.497,0.983
2328,3.949,1.045,1.259
2329,3.951,1.062,1.266
2330,3.953,1.193,1.316
2331,3.955,0.944,1.217
2332,3.956,1.817,1.514
2333,3.958,1.111,1.285
2334,3.960,1.243,1.334
2335,3.962,0.122,0.615
2336,3.964,0.148,0.657
2337,3.966,0.776,1.140
2338,3.968,0.784,1.144
2339,3.970,1.268,1.343
2340,3.972,0.726,1.115
2341,3.974,1.008,1.244
2342,3.976,1.525,1.428
2343,3.978,0.788,1.146
2344,3.980,0.912,1.203
2345,3.982,0.548,1.015
2346,3.984,0.786,1.145
2347,3.986,0.730,1.117
2348,3.988,0.944,1.217
2349,3.990,1.788,1.506
2350,3.992,4.297,2.017
2351,3.993,0.554,1.019
2352,3.995,0.686,1.094
2353,3.997,1.040,1.257
2354,3.999,0.889,1.193
2355,4.001,0.889,1.193
2356,4.003,0.693,1.098
2357,4.005,1.288,1.350
2358,4.007,0.749,1.127
2359,4.009,0.684,1.093
2360,4.011,1.106,1.283
2361,4.013,0.575,1.032
2362,4.015,0.903,1.199
2363,4.017,1.446,1.403
2364,4.018,0.116,0.606
2365,4.020,0.948,1.219
2366,4.022,3.876,1.949
2367,4.024,1.140,1.296
2368,4.026,2.218,1.618
2369,4.028,0.620,1.058
2370,4.030,0.658,1.079
2371,4.032,1.196,1.317
2372,4.034,0.778,1.141
2373,4.036,1.538,1.432
2374,4.038,0.984,1.234
2375,4.040,1.544,1.434
2376,4.042,0.991,1.237
2377,4.043,1.161,1.304
2378,4.045,0.836,1.169
2379,4.047,0.649,1.074
2380,4.049,0.748,1.126
2381,4.051,0.724,1.114
2382,4.053,0.836,1.169
2383,4.055,0.921,1.207
2384,4.057,0.128,0.625
2385,4.059,1.583,1.446
2386,4.061,0.909,1.202
2387,4.063,0.693,1.098
2388,4.065,5.343,2.169
2389,4.067,0.480,0.971
2390,4.068,1.455,1.406
2391,4.070,0.790,1.147
2392,4.072,2.386,1.658
2393,4.074,0.656,1.078
2394,4.076,0.882,1.190
2395,4.078,1.050,1.261
2396,4.080,1.166,1.306
2397,4.082,0.520,0.997
2398,4.084,1.050,1.261
2399,4.086,1.246,1.335
2400,4.088,1.124,1.290
2401,4.090,0.678,1.090
2402,4.092,0.594,1.043
2403,4.093,0.601,1.047
2404,4.095,0.575,1.032
2405,4.097,4.651,2.071
2406,4.099,0.566,1.026
2407,4.101,0.972,1.229
2408,4.103,1.249,1.336
2409,4.105,0.705,1.104
2410,4.107,0.579,1.034
2411,4.109,0.703,1.103
2412,4.111,0.730,1.117
2413,4.113,0.603,1.048
2414,4.115,0.708,1.106
2415,4.117,0.963,1.225
2416,4.118,0.834,1.168
2417,4.120,0.824,1.163
2418,4.122,0.716,1.110
2419,4.124,0.691,1.097
2420,4.126,0.916,1.205
2421,4.128,0.718,1.111
2422,4.130,0.575,1.032
2423,4.132,1.326,1.363
2424,4.134,0.552,1.018
2425,4.136,0.847,1.174
2426,4.138,4.551,2.056
2427,4.140,0.858,1.179
2428,4.142,1.042,1.258
2429,4.143,0.986,1.235
2430,4.145,0.847,1.174
2431,4.147,1.129,1.292
2432,4.149,0.615,1.055
2433,4.151,1.156,1.302
2434,4.153,0.967,1.227
2435,4.155,0.587,1.039
2436,4.157,0.772,1.138
2437,4.159,0.792,1.148
2438,4.161,0.161,0.675
2439,4.163,1.001,1.241
2440,4.165,0.669,1.085
2441,4.167,0.714,1.109
2442,4.168,0.991,1.237
2443,4.170,1.288,1.350
2444,4.172,0.541,1.011
2445,4.174,0.930,1.211
2446,4.176,0.728,1.116
2447,4.178,0.772,1.138
2448,4.180,1.166,1.306
2449,4.182,0.549,1.016
2450,4.183,0.708,1.106
2451,4.185,1.010,1.245
2452,4.187,3.591,1.900
2453,4.188,0.561,1.023
2454,4.190,0.124,0.619
2455,4.192,0.764,1.134
2456,4.193,0.411,0.923
2457,4.195,0.665,1.083
2458,4.197,0.710,1.107
2459,4.198,0.566,1.026
2460,4.200,1.001,1.241
2461,4.202,0.594,1.043
2462,4.203,0.658,1.079
2463,4.205,1.037,1.256
2464,4.207,0.815,1.159
2465,4.208,1.212,1.323
2466,4.210,0.948,1.219
2467,4.212,0.706,1.105
2468,4.213,0.852,1.176
2469,4.215,0.689,1.096
2470,4.217,1.001,1.241
2471,4.218,1.204,1.320
2472,4.220,0.227,0.757
2473,4.222,0.213,0.741
2474,4.223,0.682,1.092
2475,4.225,4.316,2.020
2476,4.227,0.701,1.102
2477,4.228,0.643,1.071
2478,4.230,0.778,1.141
2479,4.232,0.355,0.879
2480,4.233,0.847,1.174
2481,4.235,1.106,1.283
2482,4.237,0.849,1.175
2483,4.238,0.925,1.209
2484,4.240,1.931,1.545
2485,4.242,0.909,1.202
2486,4.243,1.283,1.348
2487,4.245,1.663,1.470
2488,4.247,0.546,1.014
2489,4.248,2.993,1.788
2490,4.250,1.806,1.511
2491,4.252,0.631,1.064
2492,4.253,0.503,0.987
2493,4.255,0.705,1.104
2494,4.257,0.803,1.153
2495,4.258,1.140,1.296
2496,4.260,0.671,1.086
2497,4.262,1.073,1.270
2498,4.263,1.538,1.432
2499,4.265,0.900,1.198
2500,4.267,0.509,0.991
2501,4.268,1.073,1.270
2502,4.270,0.790,1.147
2503,4.272,0.834,1.168
2504,4.273,0.564,1.025
2505,4.275,0.634,1.066
2506,4.277,0.749,1.127
2507,4.278,1.538,1.432
2508,4.280,0.905,1.200
2509,4.282,0.939,1.215
2510,4.283,0.955,1.222
2511,4.285,1.677,1.474
2512,4.287,0.932,1.212
2513,4.288,0.695,1.099
2514,4.290,0.860,1.180
2515,4.292,0.133,0.633
2516,4.293,0.921,1.207
2517,4.295,0.505,0.988
2518,4.297,1.193,1.316
2519,4.298,4.577,2.060
2520,4.300,1.101,1.281
2521,4.302,0.592,1.042
2522,4.303,0.736,1.120
2523,4.305,1.263,1.341
2524,4.307,0.786,1.145
2525,4.308,1.437,1.400
2526,4.310,9.910,2.665
2527,4.312,1.025,1.251
2528,4.313,0.832,1.167
2529,4.315,1.224,1.327
2530,4.317,0.764,1.134
2531,4.318,4.739,2.084
2532,4.320,0.697,1.100
2533,4.322,1.534,1.431
2534,4.323,0.836,1.169
2535,4.325,0.834,1.168
2536,4.327,0.939,1.215
2537,4.328,0.406,0.919
2538,4.330,0.687,1.095
2539,4.332,2.297,1.637
2540,4.333,3.272,1.842
2541,4.335,0.680,1.091
2542,4.337,0.896,1.196
2543,4.338,0.472,0.966
2544,4.340,4.083,1.983
2545,4.342,2.735,1.735
2546,4.343,1.240,1.333
2547,4.345,1.842,1.521
2548,4.347,0.710,1.107
2549,4.348,1.577,1.444
2550,4.350,1.352,1.372
2551,4.352,1.111,1.285
2552,4.353,1.449,1.404
2553,4.355,0.720,1.112
2554,4.357,0.930,1.211
2555,4.358,0.601,1.047
2556,4.360,0.114,0.602
2557,4.362,0.878,1.188
2558,4.363,1.771,1.501
2559,4.365,0.613,1.054
2560,4.367,0.749,1.127
2561,4.368,1.743,1.493
2562,4.370,1.180,1.311
2563,4.372,1.506,1.422
2564,4.373,0.813,1.158
2565,4.375,0.898,1.197
2566,4.377,1.132,1.293
2567,4.378,0.891,1.194
2568,4.380,0.740,1.122
2569,4.382,0.584,1.037
2570,4.384,1.030,1.253
2571,4.385,0.730,1.117
2572,4.387,0.133,0.634
2573,4.389,0.204,0.730
2574,4.391,0.569,1.028
2575,4.392,0.876,1.187
2576,4.394,0.591,1.041
2577,4.396,1.257,1.339
2578,4.398,0.856,1.178
2579,4.399,1.487,1.416
2580,4.401,1.153,1.301
2581,4.403,4.739,2.084
2582,4.405,3.961,1.963
2583,4.406,3.267,1.841
2584,4.408,0.873,1.186
2585,4.410,1.370,1.378
2586,4.412,1.251,1.337
2587,4.413,1.421,1.395
2588,4.415,1.879,1.531
2589,4.417,0.885,1.191
2590,4.419,1.145,1.298
2591,4.420,1.062,1.266
2592,4.422,1.121,1.289
2593,4.424,0.813,1.158
2594,4.426,0.749,1.127
2595,4.427,3.193,1.827
2596,4.429,1.764,1.499
2597,4.431,0.453,0.953
2598,4.433,0.710,1.107
2599,4.434,0.953,1.221
2600,4.436,0.678,1.090
2601,4.438,0.738,1.121
2602,4.440,0.663,1.082
2603,4.441,0.912,1.203
2604,4.443,0.784,1.144
2605,4.445,0.903,1.199
2606,4.447,0.782,1.143
2607,4.448,0.822,1.162
2608,4.450,0.125,0.621
2609,4.452,0.134,0.634
2610,4.454,0.638,1.068
2611,4.455,1.373,1.379
2612,4.457,0.824,1.163
2613,4.459,0.705,1.104
2614,4.461,1.265,1.342
2615,4.462,0.965,1.226
2616,4.464,0.858,1.179
2617,4.466,1.890,1.534
2618,4.468,0.909,1.202
2619,4.469,0.894,1.195
2620,4.471,0.815,1.159
2621,4.473,1.554,1.437
2622,4.475,0.782,1.143
2623,4.476,1.055,1.263
2624,4.478,0.184,0.705
2625,4.480,0.629,1.063
2626,4.482,1.623,1.458
2627,4.484,0.566,1.026
2628,4.485,1.864,1.527
2629,4.487,2.226,1.620
2630,4.489,0.744,1.124
2631,4.491,1.861,1.526
2632,4.492,0.728,1.116
2633,4.494,0.782,1.143
2634,4.496,1.224,1.327
2635,4.498,1.185,1.313
2636,4.499,0.464,0.960
2637,4.501,0.912,1.203
2638,4.503,0.699,1.101
2639,4.505,0.591,1.041
2640,4.506,0.601,1.047
2641,4.508,1.083,1.274
2642,4.510,0.656,1.078
2643,4.512,0.830,1.166
2644,4.513,1.001,1.241
2645,4.515,0.625,1.061
2646,4.517,0.909,1.202
2647,4.519,0.591,1.041
2648,4.520,0.435,0.940
2649,4.522,1.047,1.260
2650,4.524,1.055,1.263
2651,4.526,0.674,1.088
2652,4.527,0.520,0.997
2653,4.529,0.900,1.198
2654,4.531,2.469,1.677
2655,4.533,0.584,1.037
2656,4.534,0.996,1.239
2657,4.536,0.554,1.019
2658,4.538,43.19,4.353
2659,4.540,0.738,1.121
2660,4.541,1.660,1.469
