"Multisizer","2020-02-14  17:57"
"File name:","50K_M3_2020-02-14_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  17:56"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","7422"
"Counting threshold:","0.600"
"Counts above threshold:","7422"
"Coincidence corrected:","7500"

"From","0.113"
"To","22.45"
"Number ",7504
"Mean:","1.916"
"Median:","1.657"
"D(0,0):",1.487
"Mean/Median ratio:","1.156"
"Mode:","1.497"
"95% Conf. Limits:","1.893"
"95% Conf. Limits:","1.938"
"S.D.:","0.989"
"Variance:","0.979"
"C.V.:","51.64"
"Skewness:","3.790"
"Kurtosis:","25.82"
"d10:","1.212"
"d50:","1.657"
"d90:","2.842"
"Specific Surf. Area:","38062"

"% <","Size "
10,1.212
25,1.392
50,1.657
75,2.273
90,2.842

"% >","Size "
10,2.842
25,2.273
50,1.657
75,1.392
90,1.212

"Size ","% <"
1,3.30
10,99.8
100,100
1000,100

"Size ","% >"
1,96.7
10,0.16
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3699,13.811,5.806,2.230
3700,13.815,4.284,2.015
3701,13.819,3.125,1.814
3702,13.823,1.385,1.383
3703,13.827,4.842,2.099
3704,13.831,0.137,0.639
3705,13.835,0.728,1.116
3706,13.839,2.361,1.652
3707,13.843,1.613,1.455
3708,13.847,2.085,1.585
3709,13.851,1.711,1.484
3710,13.855,1.185,1.313
3711,13.858,1.421,1.395
3712,13.862,2.404,1.662
3713,13.866,1.449,1.404
3714,13.870,4.719,2.081
3715,13.874,2.692,1.726
3716,13.878,3.198,1.828
3717,13.882,3.380,1.862
3718,13.886,1.839,1.520
3719,13.890,3.188,1.826
3720,13.894,1.722,1.487
3721,13.898,1.718,1.486
3722,13.902,1.835,1.519
3723,13.905,3.847,1.944
3724,13.909,4.176,1.998
3725,13.913,1.385,1.383
3726,13.917,2.554,1.696
3727,13.921,1.446,1.403
3728,13.925,3.120,1.813
3729,13.929,1.271,1.344
3730,13.933,0.217,0.745
3731,13.937,8.754,2.557
3732,13.941,3.146,1.818
3733,13.945,3.446,1.874
3734,13.949,2.034,1.572
3735,13.953,1.534,1.431
3736,13.956,0.290,0.822
3737,13.960,3.033,1.796
3738,13.964,4.239,2.008
3739,13.968,1.764,1.499
3740,13.972,2.777,1.744
3741,13.976,4.557,2.057
3742,13.980,2.305,1.639
3743,13.984,1.361,1.375
3744,13.988,3.435,1.872
3745,13.992,2.121,1.594
3746,13.996,2.465,1.676
3747,14.000,1.177,1.310
3748,14.004,4.052,1.978
3749,14.008,2.305,1.639
3750,14.012,4.246,2.009
3751,14.016,4.071,1.981
3752,14.020,3.967,1.964
3753,14.024,4.214,2.004
3754,14.028,2.272,1.631
3755,14.032,3.262,1.840
3756,14.036,3.496,1.883
3757,14.040,1.428,1.397
3758,14.044,2.782,1.745
3759,14.048,2.255,1.627
3760,14.052,1.886,1.533
3761,14.056,3.942,1.960
3762,14.060,2.157,1.603
3763,14.064,2.206,1.615
3764,14.068,1.471,1.411
3765,14.072,4.303,2.018
3766,14.076,1.518,1.426
3767,14.080,1.600,1.451
3768,14.084,1.722,1.487
3769,14.088,1.704,1.482
3770,14.092,1.078,1.272
3771,14.096,3.397,1.865
3772,14.100,1.610,1.454
3773,14.104,1.251,1.337
3774,14.108,2.053,1.577
3775,14.112,3.603,1.902
3776,14.116,2.201,1.614
3777,14.120,2.276,1.632
3778,14.124,1.263,1.341
3779,14.128,2.042,1.574
3780,14.132,1.846,1.522
3781,14.136,1.103,1.282
3782,14.140,1.487,1.416
3783,14.144,2.483,1.680
3784,14.148,4.329,2.022
3785,14.152,4.584,2.061
3786,14.156,3.677,1.915
3787,14.160,4.214,2.004
3788,14.164,4.849,2.100
3789,14.168,3.074,1.804
3790,14.172,3.569,1.896
3791,14.176,1.613,1.455
3792,14.180,3.741,1.926
3793,14.183,1.701,1.481
3794,14.186,2.193,1.612
3795,14.189,4.071,1.981
3796,14.192,1.406,1.390
3797,14.195,0.843,1.172
3798,14.198,1.813,1.513
3799,14.201,0.143,0.649
3800,14.204,1.660,1.469
3801,14.206,2.835,1.756
3802,14.209,0.125,0.620
3803,14.212,2.145,1.600
3804,14.215,1.701,1.481
3805,14.218,3.546,1.892
3806,14.221,2.214,1.617
3807,14.224,2.193,1.612
3808,14.227,3.204,1.829
3809,14.230,2.344,1.648
3810,14.233,1.332,1.365
3811,14.236,1.547,1.435
3812,14.239,3.723,1.923
3813,14.242,3.424,1.870
3814,14.245,1.335,1.366
3815,14.248,1.263,1.341
3816,14.251,1.746,1.494
3817,14.254,1.303,1.355
3818,14.256,1.957,1.552
3819,14.259,4.658,2.072
3820,14.262,4.485,2.046
3821,14.265,2.943,1.778
3822,14.268,2.811,1.751
3823,14.271,4.780,2.090
3824,14.274,2.523,1.689
3825,14.277,3.518,1.887
3826,14.280,1.361,1.375
3827,14.283,1.434,1.399
3828,14.286,3.677,1.915
3829,14.289,2.206,1.615
3830,14.292,11.98,2.839
3831,14.295,1.515,1.425
3832,14.298,1.515,1.425
3833,14.301,0.131,0.630
3834,14.304,2.057,1.578
3835,14.306,3.979,1.966
3836,14.309,1.810,1.512
3837,14.312,3.637,1.908
3838,14.315,2.382,1.657
3839,14.318,3.700,1.919
3840,14.321,4.511,2.050
3841,14.324,1.525,1.428
3842,14.327,2.554,1.696
3843,14.330,0.198,0.723
3844,14.333,3.115,1.812
3845,14.336,3.136,1.816
3846,14.339,1.677,1.474
3847,14.342,1.308,1.357
3848,14.345,3.069,1.803
3849,14.348,1.474,1.412
3850,14.351,1.757,1.497
3851,14.354,2.730,1.734
3852,14.356,3.799,1.936
3853,14.359,2.749,1.738
3854,14.362,2.933,1.776
3855,14.365,2.218,1.618
3856,14.368,0.131,0.630
3857,14.371,1.603,1.452
3858,14.374,1.373,1.379
3859,14.377,0.115,0.604
3860,14.380,2.222,1.619
3861,14.383,5.204,2.150
3862,14.387,0.118,0.608
3863,14.390,2.447,1.672
3864,14.393,1.901,1.537
3865,14.397,9.395,2.618
3866,14.400,0.173,0.692
3867,14.403,1.271,1.344
3868,14.407,1.973,1.556
3869,14.410,1.428,1.397
3870,14.413,1.303,1.355
3871,14.417,3.440,1.873
3872,14.420,2.614,1.709
3873,14.423,1.306,1.356
3874,14.427,4.712,2.080
3875,14.430,2.153,1.602
3876,14.433,1.757,1.497
3877,14.437,1.320,1.361
3878,14.440,3.435,1.872
3879,14.443,4.335,2.023
3880,14.447,1.916,1.541
3881,14.450,3.924,1.957
3882,14.453,0.115,0.604
3883,14.457,0.203,0.730
3884,14.460,0.429,0.935
3885,14.463,3.654,1.911
3886,14.467,1.421,1.395
3887,14.470,1.443,1.402
3888,14.473,1.515,1.425
3889,14.477,7.284,2.405
3890,14.480,2.149,1.601
3891,14.483,2.884,1.766
3892,14.487,1.743,1.493
3893,14.490,3.386,1.863
3894,14.493,2.011,1.566
3895,14.497,2.053,1.577
3896,14.500,0.242,0.773
3897,14.503,0.130,0.629
3898,14.507,0.164,0.679
3899,14.510,0.121,0.614
3900,14.513,5.644,2.209
3901,14.517,3.535,1.890
3902,14.520,4.877,2.104
3903,14.523,1.415,1.393
3904,14.527,2.554,1.696
3905,14.530,4.277,2.014
3906,14.533,3.985,1.967
3907,14.537,0.705,1.104
3908,14.540,4.491,2.047
3909,14.543,1.148,1.299
3910,14.547,2.859,1.761
3911,14.550,4.021,1.973
3912,14.553,3.315,1.850
3913,14.557,1.771,1.501
3914,14.560,2.483,1.680
3915,14.563,4.544,2.055
3916,14.567,4.214,2.004
3917,14.570,1.483,1.415
3918,14.573,1.382,1.382
3919,14.577,3.603,1.902
3920,14.580,1.449,1.404
3921,14.584,1.924,1.543
3922,14.588,2.137,1.598
3923,14.592,1.406,1.390
3924,14.595,1.493,1.418
3925,14.599,3.474,1.879
3926,14.603,1.636,1.462
3927,14.607,1.976,1.557
3928,14.611,1.722,1.487
3929,14.615,4.698,2.078
3930,14.618,2.193,1.612
3931,14.622,1.373,1.379
3932,14.626,1.397,1.387
3933,14.630,1.544,1.434
3934,14.634,3.089,1.807
3935,14.638,2.089,1.586
3936,14.642,3.894,1.952
3937,14.645,2.443,1.671
3938,14.649,4.773,2.089
3939,14.653,0.166,0.681
3940,14.657,2.038,1.573
3941,14.661,1.739,1.492
3942,14.665,1.694,1.479
3943,14.668,5.313,2.165
3944,14.672,8.743,2.556
3945,14.676,2.768,1.742
3946,14.680,0.173,0.691
3947,14.684,1.340,1.368
3948,14.688,2.550,1.695
3949,14.692,1.619,1.457
3950,14.695,3.764,1.930
3951,14.699,1.496,1.419
3952,14.703,2.019,1.568
3953,14.707,1.832,1.518
3954,14.711,2.222,1.619
3955,14.715,2.034,1.572
3956,14.718,3.770,1.931
3957,14.722,1.512,1.424
3958,14.726,1.646,1.465
3959,14.730,1.502,1.421
3960,14.734,8.713,2.553
3961,14.738,3.451,1.875
3962,14.742,1.088,1.276
3963,14.745,0.122,0.615
3964,14.749,1.343,1.369
3965,14.753,2.452,1.673
3966,14.757,1.028,1.252
3967,14.761,3.198,1.828
3968,14.765,1.909,1.539
3969,14.768,2.614,1.709
3970,14.772,3.463,1.877
3971,14.776,0.126,0.622
3972,14.780,1.303,1.355
3973,14.783,2.042,1.574
3974,14.786,1.221,1.326
3975,14.789,1.468,1.410
3976,14.793,2.011,1.566
3977,14.796,1.528,1.429
3978,14.799,0.352,0.876
3979,14.802,0.296,0.827
3980,14.805,0.265,0.797
3981,14.808,0.177,0.697
3982,14.811,0.174,0.693
3983,14.814,1.554,1.437
3984,14.818,5.553,2.197
3985,14.821,2.214,1.617
3986,14.824,1.708,1.483
3987,14.827,1.708,1.483
3988,14.830,0.173,0.691
3989,14.833,1.633,1.461
3990,14.836,1.623,1.458
3991,14.839,2.412,1.664
3992,14.843,3.418,1.869
3993,14.846,1.320,1.361
3994,14.849,7.041,2.378
3995,14.852,0.328,0.856
3996,14.855,1.391,1.385
3997,14.858,0.318,0.847
3998,14.861,0.172,0.690
3999,14.864,0.148,0.657
4000,14.868,2.417,1.665
4001,14.871,8.888,2.570
4002,14.874,2.046,1.575
4003,14.877,1.633,1.461
4004,14.880,1.927,1.544
4005,14.883,6.222,2.282
4006,14.886,2.845,1.758
4007,14.889,0.364,0.886
4008,14.893,4.164,1.996
4009,14.896,0.257,0.789
4010,14.899,4.083,1.983
4011,14.902,0.441,0.944
4012,14.905,0.308,0.838
4013,14.908,0.267,0.799
4014,14.911,0.932,1.212
4015,14.914,0.205,0.732
4016,14.918,0.117,0.607
4017,14.921,0.154,0.666
4018,14.924,0.693,1.098
4019,14.927,0.264,0.796
4020,14.930,0.301,0.831
4021,14.933,1.708,1.483
4022,14.936,2.478,1.679
4023,14.939,1.580,1.445
4024,14.943,3.468,1.878
4025,14.946,3.375,1.861
4026,14.949,1.474,1.412
4027,14.952,2.923,1.774
4028,14.955,1.251,1.337
4029,14.958,2.365,1.653
4030,14.961,3.256,1.839
4031,14.964,4.787,2.091
4032,14.968,1.650,1.466
4033,14.971,1.346,1.370
4034,14.974,3.386,1.863
4035,14.977,1.746,1.494
4036,14.980,1.935,1.546
4037,14.984,1.954,1.551
4038,14.988,1.743,1.493
4039,14.993,2.478,1.679
4040,14.997,1.499,1.420
4041,15.001,1.939,1.547
4042,15.005,1.449,1.404
4043,15.009,1.729,1.489
4044,15.013,1.254,1.338
4045,15.018,4.341,2.024
4046,15.022,2.165,1.605
4047,15.026,1.370,1.378
4048,15.030,1.506,1.422
4049,15.034,1.554,1.437
4050,15.038,4.485,2.046
4051,15.043,2.434,1.669
4052,15.047,3.131,1.815
4053,15.051,2.806,1.750
4054,15.055,1.306,1.356
4055,15.059,0.157,0.670
4056,15.063,0.382,0.901
4057,15.068,0.367,0.888
4058,15.072,5.168,2.145
4059,15.076,1.965,1.554
4060,15.080,1.121,1.289
4061,15.084,1.521,1.427
4062,15.088,6.052,2.261
4063,15.093,1.590,1.448
4064,15.097,4.644,2.070
4065,15.101,1.736,1.491
4066,15.105,3.235,1.835
4067,15.109,2.509,1.686
4068,15.113,4.801,2.093
4069,15.118,1.864,1.527
4070,15.122,1.821,1.515
4071,15.126,1.291,1.351
4072,15.130,1.352,1.372
4073,15.134,2.382,1.657
4074,15.138,2.773,1.743
4075,15.143,2.439,1.670
4076,15.147,3.193,1.827
4077,15.151,1.995,1.562
4078,15.155,2.739,1.736
4079,15.159,3.278,1.843
4080,15.163,3.278,1.843
4081,15.168,1.619,1.457
4082,15.172,2.280,1.633
4083,15.176,3.278,1.843
4084,15.180,2.133,1.597
4085,15.184,1.687,1.477
4086,15.188,2.238,1.623
4087,15.192,3.188,1.826
4088,15.196,3.906,1.954
4089,15.200,2.968,1.783
4090,15.204,3.563,1.895
4091,15.208,3.847,1.944
4092,15.212,2.105,1.590
4093,15.216,1.251,1.337
4094,15.220,0.122,0.615
4095,15.224,1.832,1.518
4096,15.228,1.660,1.469
4097,15.232,3.023,1.794
4098,15.236,3.304,1.848
4099,15.240,1.291,1.351
4100,15.244,2.563,1.698
4101,15.248,2.514,1.687
4102,15.252,4.905,2.108
4103,15.256,1.544,1.434
4104,15.260,0.467,0.962
4105,15.264,2.720,1.732
4106,15.268,8.774,2.559
4107,15.272,1.515,1.425
4108,15.276,3.089,1.807
4109,15.280,3.304,1.848
4110,15.284,1.842,1.521
4111,15.288,2.983,1.786
4112,15.292,2.577,1.701
4113,15.296,3.299,1.847
4114,15.300,0.133,0.633
4115,15.304,2.314,1.641
4116,15.308,1.388,1.384
4117,15.312,2.089,1.586
4118,15.316,2.536,1.692
4119,15.320,1.606,1.453
4120,15.324,2.022,1.569
4121,15.328,6.700,2.339
4122,15.332,3.718,1.922
4123,15.336,2.730,1.734
4124,15.340,2.845,1.758
4125,15.344,4.432,2.038
4126,15.348,1.901,1.537
4127,15.352,1.462,1.408
4128,15.356,4.297,2.017
4129,15.360,1.646,1.465
4130,15.364,2.787,1.746
4131,15.368,1.329,1.364
4132,15.372,1.610,1.454
4133,15.376,1.156,1.302
4134,15.380,3.054,1.800
4135,15.384,1.229,1.329
4136,15.388,1.626,1.459
4137,15.393,7.121,2.387
4138,15.397,1.577,1.444
4139,15.401,4.591,2.062
4140,15.405,1.739,1.492
4141,15.409,1.828,1.517
4142,15.413,1.616,1.456
4143,15.418,2.688,1.725
4144,15.422,2.735,1.735
4145,15.426,2.559,1.697
4146,15.430,3.342,1.855
4147,15.434,3.440,1.873
4148,15.438,4.329,2.022
4149,15.443,5.447,2.183
4150,15.447,3.167,1.822
4151,15.451,1.449,1.404
4152,15.455,3.246,1.837
4153,15.459,3.151,1.819
4154,15.463,10.57,2.723
4155,15.468,3.358,1.858
4156,15.472,8.743,2.556
4157,15.476,2.109,1.591
4158,15.480,2.280,1.633
4159,15.484,4.691,2.077
4160,15.488,1.169,1.307
4161,15.493,2.352,1.650
4162,15.497,6.020,2.257
4163,15.501,0.506,0.989
4164,15.505,1.788,1.506
4165,15.509,3.446,1.874
4166,15.513,1.905,1.538
4167,15.518,3.446,1.874
4168,15.522,2.297,1.637
4169,15.526,1.057,1.264
4170,15.530,4.996,2.121
4171,15.534,2.101,1.589
4172,15.538,1.886,1.533
4173,15.543,1.760,1.498
4174,15.547,6.743,2.344
4175,15.551,3.125,1.814
4176,15.555,0.162,0.677
4177,15.559,4.975,2.118
4178,15.563,2.365,1.653
4179,15.568,2.408,1.663
4180,15.572,3.084,1.806
4181,15.576,1.890,1.534
4182,15.580,4.439,2.039
4183,15.584,2.046,1.575
4184,15.587,1.446,1.403
4185,15.591,2.061,1.579
4186,15.595,1.477,1.413
4187,15.598,1.226,1.328
4188,15.602,1.338,1.367
4189,15.605,2.509,1.686
4190,15.609,1.237,1.332
4191,15.613,3.283,1.844
4192,15.616,9.536,2.631
4193,15.620,3.267,1.841
4194,15.624,2.509,1.686
4195,15.627,1.626,1.459
4196,15.631,2.509,1.686
4197,15.635,1.385,1.383
4198,15.638,3.451,1.875
4199,15.642,3.105,1.810
4200,15.645,1.509,1.423
4201,15.649,2.523,1.689
4202,15.653,3.084,1.806
4203,15.656,1.512,1.424
4204,15.660,1.156,1.302
4205,15.664,1.338,1.367
4206,15.667,1.329,1.364
4207,15.671,2.600,1.706
4208,15.675,2.443,1.671
4209,15.678,2.532,1.691
4210,15.682,4.870,2.103
4211,15.685,1.346,1.370
4212,15.689,1.199,1.318
4213,15.693,0.117,0.606
4214,15.696,1.788,1.506
4215,15.700,2.792,1.747
4216,15.704,1.792,1.507
4217,15.707,0.141,0.645
4218,15.711,2.181,1.609
4219,15.715,2.903,1.770
4220,15.718,2.716,1.731
4221,15.722,0.506,0.989
4222,15.725,1.388,1.384
4223,15.729,1.785,1.505
4224,15.733,0.116,0.605
4225,15.736,1.521,1.427
4226,15.740,2.532,1.691
4227,15.744,1.349,1.371
4228,15.747,0.152,0.662
4229,15.751,1.583,1.446
4230,15.755,2.386,1.658
4231,15.758,2.015,1.567
4232,15.762,2.559,1.697
4233,15.765,1.732,1.490
4234,15.769,1.570,1.442
4235,15.773,1.458,1.407
4236,15.776,2.169,1.606
4237,15.780,3.586,1.899
4238,15.784,2.185,1.610
4239,15.788,4.003,1.970
4240,15.792,3.115,1.812
4241,15.796,3.700,1.919
4242,15.800,1.636,1.462
4243,15.804,2.391,1.659
4244,15.808,2.284,1.634
4245,15.812,1.221,1.326
4246,15.816,3.424,1.870
4247,15.820,0.168,0.685
4248,15.824,2.382,1.657
4249,15.828,1.725,1.488
4250,15.832,1.660,1.469
4251,15.836,2.019,1.568
4252,15.840,1.890,1.534
4253,15.844,4.303,2.018
4254,15.848,1.329,1.364
4255,15.852,0.155,0.667
4256,15.856,2.238,1.623
4257,15.860,2.456,1.674
4258,15.864,4.015,1.972
4259,15.868,1.832,1.518
4260,15.872,3.463,1.877
4261,15.876,1.528,1.429
4262,15.880,1.554,1.437
4263,15.884,3.541,1.891
4264,15.888,2.568,1.699
4265,15.892,2.465,1.676
4266,15.896,1.680,1.475
4267,15.900,2.706,1.729
4268,15.904,1.311,1.358
4269,15.908,2.559,1.697
4270,15.912,1.853,1.524
4271,15.916,3.625,1.906
4272,15.920,4.413,2.035
4273,15.924,3.694,1.918
4274,15.928,1.764,1.499
4275,15.932,4.114,1.988
4276,15.936,7.919,2.473
4277,15.940,2.408,1.663
4278,15.944,3.758,1.929
4279,15.948,6.683,2.337
4280,15.952,1.471,1.411
4281,15.956,1.796,1.508
4282,15.960,1.502,1.421
4283,15.964,1.722,1.487
4284,15.968,2.646,1.716
4285,15.972,3.043,1.798
4286,15.976,1.711,1.484
4287,15.980,1.358,1.374
4288,15.984,0.248,0.779
4289,15.988,2.595,1.705
4290,15.992,0.594,1.043
4291,15.996,0.125,0.620
4292,16.000,1.680,1.475
4293,16.004,1.988,1.560
4294,16.007,0.193,0.717
4295,16.011,1.729,1.489
4296,16.015,3.440,1.873
4297,16.019,2.536,1.692
4298,16.023,3.241,1.836
4299,16.027,1.434,1.399
4300,16.031,2.655,1.718
4301,16.035,1.237,1.332
4302,16.039,0.514,0.994
4303,16.043,0.331,0.858
4304,16.047,2.632,1.713
4305,16.051,1.246,1.335
4306,16.055,2.614,1.709
4307,16.058,1.042,1.258
4308,16.062,2.678,1.723
4309,16.066,1.020,1.249
4310,16.070,2.716,1.731
4311,16.074,2.109,1.591
4312,16.078,2.226,1.620
4313,16.082,1.573,1.443
4314,16.086,1.424,1.396
4315,16.090,3.829,1.941
4316,16.094,1.455,1.406
4317,16.098,0.196,0.721
4318,16.102,1.853,1.524
4319,16.105,2.821,1.753
4320,16.109,2.874,1.764
4321,16.113,2.908,1.771
4322,16.117,1.799,1.509
4323,16.121,1.455,1.406
4324,16.125,1.753,1.496
4325,16.129,1.525,1.428
4326,16.133,1.560,1.439
4327,16.137,0.255,0.786
4328,16.141,1.424,1.396
4329,16.145,2.600,1.706
4330,16.149,2.968,1.783
4331,16.153,1.708,1.483
4332,16.156,2.318,1.642
4333,16.160,2.683,1.724
4334,16.164,1.199,1.318
4335,16.168,1.106,1.283
4336,16.172,1.493,1.418
4337,16.176,3.948,1.961
4338,16.180,12.40,2.872
4339,16.184,4.220,2.005
4340,16.188,1.338,1.367
4341,16.191,2.483,1.680
4342,16.195,2.007,1.565
4343,16.199,1.901,1.537
4344,16.203,1.792,1.507
4345,16.206,1.603,1.452
4346,16.210,1.541,1.433
4347,16.214,2.806,1.750
4348,16.218,1.367,1.377
4349,16.222,2.899,1.769
4350,16.225,1.939,1.547
4351,16.229,1.567,1.441
4352,16.233,3.900,1.953
4353,16.237,1.961,1.553
4354,16.240,2.577,1.701
4355,16.244,3.451,1.875
4356,16.248,2.293,1.636
4357,16.252,1.326,1.363
4358,16.255,3.214,1.831
4359,16.259,1.415,1.393
4360,16.263,1.493,1.418
4361,16.267,2.206,1.615
4362,16.271,3.799,1.936
4363,16.274,4.891,2.106
4364,16.278,1.443,1.402
4365,16.282,2.382,1.657
4366,16.286,1.788,1.506
4367,16.289,1.684,1.476
4368,16.293,0.122,0.615
4369,16.297,1.335,1.366
4370,16.301,2.963,1.782
4371,16.305,2.007,1.565
4372,16.308,5.024,2.125
4373,16.312,1.890,1.534
4374,16.316,1.660,1.469
4375,16.320,3.853,1.945
4376,16.323,2.335,1.646
4377,16.327,2.022,1.569
4378,16.331,1.746,1.494
4379,16.335,1.785,1.505
4380,16.338,1.440,1.401
4381,16.342,2.720,1.732
4382,16.346,1.493,1.418
4383,16.350,1.835,1.519
4384,16.354,1.988,1.560
4385,16.357,2.361,1.652
4386,16.361,1.274,1.345
4387,16.365,9.139,2.594
4388,16.369,2.618,1.710
4389,16.372,1.274,1.345
4390,16.376,4.664,2.073
4391,16.380,2.157,1.603
4392,16.384,1.640,1.463
4393,16.388,4.544,2.055
4394,16.392,2.660,1.719
4395,16.396,1.973,1.556
4396,16.400,1.868,1.528
4397,16.404,2.492,1.682
4398,16.408,1.332,1.365
4399,16.412,1.458,1.407
4400,16.416,1.718,1.486
4401,16.420,2.825,1.754
4402,16.424,2.443,1.671
4403,16.428,4.426,2.037
4404,16.432,2.660,1.719
4405,16.436,1.650,1.466
4406,16.440,1.663,1.470
4407,16.444,1.583,1.446
4408,16.448,3.272,1.842
4409,16.452,3.353,1.857
4410,16.456,2.730,1.734
4411,16.460,0.817,1.160
4412,16.464,2.801,1.749
4413,16.468,1.428,1.397
4414,16.472,2.978,1.785
4415,16.476,3.706,1.920
4416,16.480,3.429,1.871
4417,16.484,1.093,1.278
4418,16.488,8.015,2.483
4419,16.492,2.688,1.725
4420,16.496,2.782,1.745
4421,16.500,2.509,1.686
4422,16.504,8.560,2.538
4423,16.508,1.391,1.385
4424,16.512,1.303,1.355
4425,16.516,1.739,1.492
4426,16.520,1.931,1.545
4427,16.524,2.720,1.732
4428,16.528,4.316,2.020
4429,16.532,2.938,1.777
4430,16.536,2.452,1.673
4431,16.540,2.830,1.755
4432,16.544,2.113,1.592
4433,16.548,1.142,1.297
4434,16.552,3.529,1.889
4435,16.556,1.355,1.373
4436,16.560,2.181,1.609
4437,16.564,3.490,1.882
4438,16.568,2.133,1.597
4439,16.572,5.760,2.224
4440,16.576,2.518,1.688
4441,16.580,3.074,1.804
4442,16.584,1.799,1.509
4443,16.587,2.105,1.590
4444,16.591,2.874,1.764
4445,16.595,4.189,2.000
4446,16.598,2.255,1.627
4447,16.602,1.424,1.396
4448,16.605,3.429,1.871
4449,16.609,1.544,1.434
4450,16.613,5.799,2.229
4451,16.616,1.656,1.468
4452,16.620,4.419,2.036
4453,16.624,1.338,1.367
4454,16.627,3.535,1.890
4455,16.631,1.810,1.512
4456,16.635,4.083,1.983
4457,16.638,3.310,1.849
4458,16.642,2.465,1.676
4459,16.645,1.106,1.283
4460,16.649,1.129,1.292
4461,16.653,2.461,1.675
4462,16.656,2.456,1.674
4463,16.660,1.257,1.339
4464,16.664,1.764,1.499
4465,16.667,2.133,1.597
4466,16.671,1.204,1.320
4467,16.675,1.817,1.514
4468,16.678,3.847,1.944
4469,16.682,1.680,1.475
4470,16.685,1.691,1.478
4471,16.689,1.606,1.453
4472,16.693,4.239,2.008
4473,16.696,0.946,1.218
4474,16.700,0.195,0.719
4475,16.704,1.939,1.547
4476,16.707,3.348,1.856
4477,16.711,0.921,1.207
4478,16.715,2.563,1.698
4479,16.718,5.706,2.217
4480,16.722,11.31,2.785
4481,16.725,1.291,1.351
4482,16.729,2.181,1.609
4483,16.733,4.195,2.001
4484,16.736,4.926,2.111
4485,16.740,4.157,1.995
4486,16.744,1.580,1.445
4487,16.747,1.821,1.515
4488,16.751,1.722,1.487
4489,16.755,2.197,1.613
4490,16.758,4.780,2.090
4491,16.762,2.469,1.677
4492,16.765,2.550,1.695
4493,16.769,3.859,1.946
4494,16.773,4.544,2.055
4495,16.776,2.806,1.750
4496,16.780,4.046,1.977
4497,16.784,1.496,1.419
4498,16.788,3.752,1.928
4499,16.792,4.591,2.062
4500,16.796,5.010,2.123
4501,16.800,1.810,1.512
4502,16.804,7.785,2.459
4503,16.809,1.462,1.408
4504,16.813,9.023,2.583
4505,16.817,3.654,1.911
4506,16.821,2.604,1.707
4507,16.825,1.718,1.486
4508,16.829,2.335,1.646
4509,16.833,2.026,1.570
4510,16.837,2.591,1.704
4511,16.841,2.065,1.580
4512,16.845,1.370,1.378
4513,16.849,1.613,1.455
4514,16.853,1.314,1.359
4515,16.858,1.397,1.387
4516,16.862,0.115,0.604
4517,16.866,1.557,1.438
4518,16.870,3.256,1.839
4519,16.874,0.157,0.669
4520,16.878,0.129,0.626
4521,16.882,3.501,1.884
4522,16.886,3.079,1.805
4523,16.890,2.026,1.570
4524,16.894,1.103,1.282
4525,16.898,1.285,1.349
4526,16.902,3.906,1.954
4527,16.907,13.59,2.961
4528,16.911,3.136,1.816
4529,16.915,1.418,1.394
4530,16.919,2.514,1.687
4531,16.923,2.720,1.732
4532,16.927,10.04,2.677
4533,16.931,1.619,1.457
4534,16.935,2.500,1.684
4535,16.939,3.131,1.815
4536,16.943,2.840,1.757
4537,16.947,3.948,1.961
4538,16.951,1.711,1.484
4539,16.956,1.480,1.414
4540,16.960,1.121,1.289
4541,16.964,1.060,1.265
4542,16.968,4.114,1.988
4543,16.972,1.760,1.498
4544,16.976,2.412,1.664
4545,16.980,3.479,1.880
4546,16.984,2.627,1.712
4547,16.988,1.431,1.398
4548,16.993,3.501,1.884
4549,16.997,3.023,1.794
4550,17.001,1.942,1.548
4551,17.005,3.741,1.926
4552,17.009,3.625,1.906
4553,17.013,4.705,2.079
4554,17.017,2.825,1.754
4555,17.022,2.559,1.697
4556,17.026,1.493,1.418
4557,17.030,2.272,1.631
4558,17.034,2.089,1.586
4559,17.038,1.468,1.410
4560,17.043,1.861,1.526
4561,17.047,3.214,1.831
4562,17.051,4.201,2.002
4563,17.055,1.781,1.504
4564,17.059,3.353,1.857
4565,17.063,0.191,0.715
4566,17.068,1.583,1.446
4567,17.072,2.532,1.691
4568,17.076,1.640,1.463
4569,17.080,1.288,1.350
4570,17.084,2.352,1.650
4571,17.088,1.382,1.382
4572,17.093,2.586,1.703
4573,17.097,1.538,1.432
4574,17.101,1.095,1.279
4575,17.105,1.905,1.538
4576,17.109,0.192,0.716
4577,17.113,4.406,2.034
4578,17.118,2.674,1.722
4579,17.122,2.206,1.615
4580,17.126,2.348,1.649
4581,17.130,3.906,1.954
4582,17.134,3.131,1.815
4583,17.138,2.137,1.598
4584,17.142,2.469,1.677
4585,17.147,2.586,1.703
4586,17.151,4.246,2.009
4587,17.155,4.821,2.096
4588,17.159,1.232,1.330
4589,17.163,5.636,2.208
