"Multisizer","2020-02-06  18:23"
"File name:","50K_P1_2020-02-06_10.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:22"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","40355"
"Counting threshold:","0.600"
"Counts above threshold:","40355"
"Coincidence corrected:","42060"

"From","0.113"
"To","22.45"
"Number ",42067
"Mean:","0.411"
"Median:","0.392"
"D(0,0):",0.906
"Mean/Median ratio:","1.049"
"Mode:","0.397"
"95% Conf. Limits:","0.410"
"95% Conf. Limits:","0.412"
"S.D.:","0.143"
"Variance:","0.0206"
"C.V.:","34.91"
"Skewness:","2.350"
"Kurtosis:","20.31"
"d10:","0.259"
"d50:","0.392"
"d90:","0.579"
"Specific Surf. Area:","64339"

"% <","Size "
10,0.259
25,0.317
50,0.392
75,0.481
90,0.579

"% >","Size "
10,0.579
25,0.481
50,0.392
75,0.317
90,0.259

"Size ","% <"
1,99.6
10,100
100,100
1000,100

"Size ","% >"
1,0.43
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8132,5.710,0.386,0.904
8133,5.710,0.310,0.840
8134,5.711,0.459,0.957
8135,5.712,0.697,1.100
8136,5.712,0.296,0.827
8137,5.713,0.404,0.917
8138,5.714,0.425,0.933
8139,5.715,0.567,1.027
8140,5.715,0.663,1.082
8141,5.716,0.433,0.939
8142,5.717,0.395,0.910
8143,5.717,0.689,1.096
8144,5.718,0.557,1.021
8145,5.719,0.445,0.948
8146,5.720,0.465,0.961
8147,5.720,0.498,0.983
8148,5.721,0.485,0.975
8149,5.722,0.439,0.943
8150,5.722,0.606,1.050
8151,5.723,0.273,0.805
8152,5.724,0.508,0.990
8153,5.724,0.395,0.910
8154,5.725,0.538,1.009
8155,5.726,0.317,0.846
8156,5.727,0.562,1.024
8157,5.727,0.740,1.122
8158,5.728,0.435,0.940
8159,5.729,0.778,1.141
8160,5.729,0.599,1.046
8161,5.730,0.586,1.038
8162,5.731,0.466,0.962
8163,5.732,1.033,1.254
8164,5.732,0.712,1.108
8165,5.733,0.515,0.994
8166,5.734,0.437,0.942
8167,5.734,0.577,1.033
8168,5.735,0.122,0.615
8169,5.736,0.455,0.954
8170,5.737,0.335,0.862
8171,5.737,0.462,0.959
8172,5.738,0.724,1.114
8173,5.739,0.433,0.939
8174,5.739,0.223,0.752
8175,5.740,0.865,1.182
8176,5.741,0.556,1.020
8177,5.741,0.348,0.873
8178,5.742,0.960,1.224
8179,5.743,0.533,1.006
8180,5.744,0.286,0.818
8181,5.744,0.355,0.879
8182,5.745,0.477,0.970
8183,5.746,0.434,0.939
8184,5.746,0.665,1.083
8185,5.747,0.404,0.917
8186,5.748,0.617,1.056
8187,5.749,0.474,0.967
8188,5.749,0.416,0.926
8189,5.750,0.533,1.006
8190,5.751,0.508,0.990
8191,5.751,0.528,1.003
8192,5.752,0.313,0.842
8193,5.753,0.423,0.931
8194,5.753,0.344,0.870
8195,5.754,1.528,1.429
8196,5.755,0.599,1.046
8197,5.755,0.627,1.062
8198,5.756,0.477,0.969
8199,5.756,0.422,0.930
8200,5.757,0.722,1.113
8201,5.758,0.380,0.899
8202,5.758,0.389,0.906
8203,5.759,0.900,1.198
8204,5.760,0.770,1.137
8205,5.760,0.543,1.012
8206,5.761,0.320,0.848
8207,5.762,0.661,1.081
8208,5.762,0.418,0.927
8209,5.763,0.768,1.136
8210,5.764,0.996,1.239
8211,5.764,0.678,1.090
8212,5.765,0.388,0.905
8213,5.765,0.856,1.178
8214,5.766,1.116,1.287
8215,5.767,0.428,0.935
8216,5.767,0.738,1.121
8217,5.768,0.394,0.910
8218,5.769,0.645,1.072
8219,5.769,0.299,0.830
8220,5.770,0.345,0.871
8221,5.771,0.925,1.209
8222,5.771,0.135,0.637
8223,5.772,0.684,1.093
8224,5.773,0.520,0.998
8225,5.773,0.279,0.811
8226,5.774,0.330,0.858
8227,5.774,0.467,0.962
8228,5.775,0.395,0.911
8229,5.776,0.507,0.989
8230,5.776,0.221,0.750
8231,5.777,0.423,0.931
8232,5.778,0.261,0.793
8233,5.778,0.387,0.904
8234,5.779,0.242,0.773
8235,5.780,0.538,1.009
8236,5.780,0.606,1.050
8237,5.781,0.611,1.053
8238,5.782,0.324,0.852
8239,5.782,0.268,0.800
8240,5.783,0.416,0.926
8241,5.783,0.640,1.069
8242,5.784,0.493,0.980
8243,5.785,0.473,0.967
8244,5.785,0.437,0.942
8245,5.786,0.354,0.878
8246,5.787,0.474,0.967
8247,5.787,0.436,0.941
8248,5.788,0.439,0.943
8249,5.789,0.437,0.942
8250,5.789,0.594,1.043
8251,5.790,1.379,1.381
8252,5.791,0.312,0.842
8253,5.791,0.291,0.822
8254,5.792,0.288,0.820
8255,5.792,0.460,0.958
8256,5.793,0.807,1.155
8257,5.794,0.327,0.854
8258,5.794,0.869,1.184
8259,5.795,0.716,1.110
8260,5.796,0.691,1.097
8261,5.796,0.346,0.871
8262,5.797,0.869,1.184
8263,5.798,0.254,0.786
8264,5.798,0.475,0.968
8265,5.799,0.397,0.912
8266,5.800,0.506,0.989
8267,5.800,0.652,1.076
8268,5.801,0.674,1.088
8269,5.801,0.410,0.922
8270,5.802,0.380,0.899
8271,5.803,0.403,0.917
8272,5.803,0.701,1.102
8273,5.804,0.489,0.978
8274,5.805,0.589,1.040
8275,5.805,0.274,0.806
8276,5.806,0.329,0.857
8277,5.807,0.751,1.128
8278,5.807,0.278,0.809
8279,5.808,0.426,0.933
8280,5.809,0.283,0.815
8281,5.809,0.618,1.057
8282,5.810,0.661,1.081
8283,5.810,0.295,0.826
8284,5.811,0.587,1.039
8285,5.812,0.197,0.722
8286,5.812,0.432,0.938
8287,5.813,0.342,0.867
8288,5.814,0.538,1.009
8289,5.814,0.519,0.997
8290,5.815,0.323,0.851
8291,5.816,0.411,0.923
8292,5.816,0.520,0.998
8293,5.817,0.407,0.920
8294,5.818,0.374,0.894
8295,5.818,0.288,0.819
8296,5.819,0.592,1.042
8297,5.819,0.489,0.977
8298,5.820,1.134,1.294
8299,5.821,0.364,0.886
8300,5.821,0.282,0.814
8301,5.822,0.154,0.665
8302,5.823,0.762,1.133
8303,5.823,0.331,0.858
8304,5.824,0.405,0.918
8305,5.825,0.638,1.068
8306,5.825,0.448,0.950
8307,5.826,0.415,0.925
8308,5.827,0.317,0.846
8309,5.827,0.455,0.954
8310,5.828,0.230,0.760
8311,5.828,0.554,1.019
8312,5.829,0.726,1.115
8313,5.830,0.569,1.028
8314,5.830,0.803,1.153
8315,5.831,0.324,0.852
8316,5.832,0.742,1.123
8317,5.832,0.511,0.992
8318,5.833,0.503,0.987
8319,5.834,0.481,0.972
8320,5.834,0.536,1.008
8321,5.835,0.296,0.827
8322,5.836,0.398,0.912
8323,5.836,0.507,0.990
8324,5.837,0.484,0.974
8325,5.837,0.464,0.961
8326,5.838,0.465,0.961
8327,5.839,0.536,1.008
8328,5.839,0.764,1.134
8329,5.840,0.152,0.662
8330,5.841,0.766,1.135
8331,5.841,0.314,0.843
8332,5.842,0.784,1.144
8333,5.843,0.517,0.996
8334,5.843,0.546,1.014
8335,5.844,0.461,0.958
8336,5.845,0.299,0.830
8337,5.845,0.665,1.083
8338,5.846,0.403,0.917
8339,5.846,0.301,0.832
8340,5.847,0.432,0.938
8341,5.848,0.438,0.943
8342,5.848,0.494,0.981
8343,5.849,0.663,1.082
8344,5.850,1.406,1.390
8345,5.850,0.405,0.918
8346,5.851,0.374,0.894
8347,5.852,0.450,0.951
8348,5.852,0.381,0.900
8349,5.853,0.134,0.636
8350,5.854,0.778,1.141
8351,5.854,0.493,0.980
8352,5.855,0.541,1.011
8353,5.855,0.376,0.896
8354,5.856,0.586,1.038
8355,5.857,0.335,0.861
8356,5.857,0.569,1.028
8357,5.858,0.658,1.079
8358,5.859,0.403,0.916
8359,5.859,0.438,0.942
8360,5.860,0.663,1.082
8361,5.861,0.523,1.000
8362,5.861,0.604,1.049
8363,5.862,0.541,1.011
8364,5.863,0.409,0.921
8365,5.863,0.437,0.942
8366,5.864,0.484,0.974
8367,5.864,0.302,0.833
8368,5.865,0.572,1.030
8369,5.866,0.235,0.766
8370,5.866,1.663,1.470
8371,5.867,0.484,0.974
8372,5.868,0.830,1.166
8373,5.868,0.401,0.915
8374,5.869,0.260,0.792
8375,5.870,0.624,1.060
8376,5.870,0.417,0.927
8377,5.871,0.392,0.908
8378,5.872,0.503,0.987
8379,5.872,0.515,0.995
8380,5.873,0.344,0.869
8381,5.873,0.230,0.760
8382,5.874,0.579,1.034
8383,5.875,0.429,0.936
8384,5.875,0.430,0.936
8385,5.876,0.361,0.884
8386,5.877,0.312,0.841
8387,5.877,0.318,0.847
8388,5.878,0.445,0.948
8389,5.879,0.385,0.902
8390,5.879,0.533,1.006
8391,5.880,0.744,1.124
8392,5.881,0.425,0.933
8393,5.881,0.487,0.976
8394,5.882,0.385,0.902
8395,5.882,0.396,0.911
8396,5.883,0.218,0.746
8397,5.884,0.404,0.917
8398,5.884,0.401,0.915
8399,5.885,0.421,0.930
8400,5.886,0.445,0.947
8401,5.886,0.489,0.978
8402,5.887,0.302,0.832
8403,5.888,0.617,1.056
8404,5.888,0.774,1.139
8405,5.889,0.546,1.014
8406,5.890,0.449,0.950
8407,5.890,0.258,0.790
8408,5.891,0.891,1.194
8409,5.891,0.391,0.907
8410,5.892,0.423,0.931
8411,5.893,0.591,1.041
8412,5.893,0.290,0.821
8413,5.894,0.192,0.716
8414,5.895,0.377,0.897
8415,5.895,0.291,0.822
8416,5.896,0.405,0.918
8417,5.897,0.236,0.767
8418,5.897,0.615,1.055
8419,5.898,0.288,0.819
8420,5.899,0.443,0.946
8421,5.899,0.562,1.024
8422,5.900,0.845,1.173
8423,5.900,0.510,0.992
8424,5.901,0.151,0.660
8425,5.902,0.506,0.989
8426,5.902,0.932,1.212
8427,5.903,0.408,0.920
8428,5.904,0.240,0.771
8429,5.904,0.525,1.001
8430,5.905,0.363,0.885
8431,5.906,0.348,0.873
8432,5.906,0.221,0.751
8433,5.907,0.678,1.090
8434,5.908,0.408,0.920
8435,5.908,0.566,1.026
8436,5.909,0.387,0.904
8437,5.909,0.481,0.972
8438,5.910,1.042,1.258
8439,5.911,0.203,0.729
8440,5.911,0.398,0.913
8441,5.912,0.368,0.889
8442,5.913,0.335,0.862
8443,5.913,0.548,1.015
8444,5.914,0.654,1.077
8445,5.915,0.766,1.135
8446,5.915,0.748,1.126
8447,5.916,0.461,0.958
8448,5.917,0.296,0.827
8449,5.917,0.403,0.916
8450,5.918,0.403,0.917
8451,5.918,0.620,1.058
8452,5.919,0.445,0.947
8453,5.920,0.357,0.880
8454,5.920,0.554,1.019
8455,5.921,0.519,0.997
8456,5.922,0.133,0.634
8457,5.922,0.340,0.866
8458,5.923,0.649,1.074
8459,5.924,0.604,1.049
8460,5.924,0.582,1.036
8461,5.925,0.350,0.875
8462,5.926,0.575,1.032
8463,5.926,0.394,0.909
8464,5.927,0.340,0.866
8465,5.927,0.287,0.819
8466,5.928,0.292,0.823
8467,5.929,0.202,0.729
8468,5.929,0.283,0.815
8469,5.930,0.394,0.909
8470,5.931,0.608,1.051
8471,5.931,0.264,0.796
8472,5.932,0.691,1.097
8473,5.933,0.496,0.982
8474,5.933,0.561,1.023
8475,5.934,0.569,1.028
8476,5.935,0.610,1.052
8477,5.935,0.342,0.868
8478,5.936,0.312,0.842
8479,5.936,0.523,1.000
8480,5.937,0.426,0.934
8481,5.938,0.482,0.973
8482,5.938,0.464,0.961
8483,5.939,0.472,0.966
8484,5.940,0.627,1.062
8485,5.940,0.188,0.711
8486,5.941,0.336,0.863
8487,5.942,0.832,1.167
8488,5.942,0.839,1.170
8489,5.943,0.581,1.035
8490,5.944,0.339,0.865
8491,5.944,0.405,0.918
8492,5.945,0.190,0.713
8493,5.945,0.517,0.996
8494,5.946,0.426,0.934
8495,5.947,0.332,0.859
8496,5.947,0.476,0.969
8497,5.948,0.755,1.130
8498,5.949,0.407,0.920
8499,5.949,0.322,0.851
8500,5.950,0.541,1.011
8501,5.951,0.479,0.971
8502,5.951,0.663,1.082
8503,5.952,0.341,0.867
8504,5.953,0.369,0.890
8505,5.953,0.834,1.168
8506,5.954,0.589,1.040
8507,5.955,0.130,0.629
8508,5.955,0.373,0.893
8509,5.956,0.615,1.055
8510,5.957,0.991,1.237
8511,5.958,0.324,0.852
8512,5.958,0.402,0.916
8513,5.959,0.332,0.859
8514,5.960,0.520,0.998
8515,5.960,0.701,1.102
8516,5.961,0.398,0.913
8517,5.962,0.385,0.902
8518,5.962,0.764,1.134
8519,5.963,0.652,1.076
8520,5.964,0.242,0.773
8521,5.964,0.328,0.856
8522,5.965,0.443,0.946
8523,5.966,0.500,0.985
8524,5.966,0.511,0.992
8525,5.967,0.622,1.059
8526,5.968,0.341,0.867
8527,5.968,0.693,1.098
8528,5.969,0.444,0.946
8529,5.970,0.860,1.180
8530,5.970,0.479,0.971
8531,5.971,0.885,1.191
8532,5.972,1.188,1.314
8533,5.973,0.575,1.032
8534,5.973,0.586,1.038
8535,5.974,0.263,0.795
8536,5.975,0.274,0.805
8537,5.975,0.463,0.960
8538,5.976,0.803,1.153
8539,5.977,0.732,1.118
8540,5.977,0.477,0.970
8541,5.978,1.954,1.551
8542,5.979,0.481,0.972
8543,5.979,0.421,0.930
8544,5.980,0.440,0.944
8545,5.981,0.225,0.755
8546,5.981,0.265,0.797
8547,5.982,0.377,0.897
8548,5.983,0.582,1.036
8549,5.983,0.421,0.930
8550,5.984,0.686,1.094
8551,5.985,0.392,0.908
8552,5.985,0.624,1.060
8553,5.986,0.309,0.839
8554,5.987,0.601,1.047
8555,5.988,0.520,0.998
8556,5.988,0.328,0.855
8557,5.989,0.770,1.137
8558,5.990,0.722,1.113
8559,5.990,0.133,0.634
8560,5.991,1.070,1.269
8561,5.992,0.403,0.917
8562,5.992,0.422,0.930
8563,5.993,0.582,1.036
8564,5.994,0.905,1.200
8565,5.994,0.333,0.860
8566,5.995,0.603,1.048
8567,5.996,0.429,0.936
8568,5.996,0.454,0.954
8569,5.997,0.304,0.834
8570,5.998,0.388,0.905
8571,5.998,0.658,1.079
8572,5.999,0.643,1.071
8573,6.000,1.006,1.243
8574,6.001,0.468,0.963
8575,6.001,0.541,1.011
8576,6.002,0.519,0.997
8577,6.003,0.344,0.870
8578,6.003,0.477,0.970
8579,6.004,0.591,1.041
8580,6.005,0.335,0.862
8581,6.005,0.516,0.995
8582,6.006,0.331,0.858
8583,6.007,0.398,0.913
8584,6.007,0.528,1.003
8585,6.008,0.363,0.885
8586,6.009,0.523,1.000
8587,6.009,0.650,1.075
8588,6.010,0.478,0.970
8589,6.011,0.368,0.889
8590,6.011,0.416,0.926
8591,6.012,0.381,0.900
8592,6.013,0.551,1.017
8593,6.013,0.251,0.782
8594,6.014,1.180,1.311
8595,6.015,0.279,0.811
8596,6.016,0.265,0.797
8597,6.016,0.878,1.188
8598,6.017,0.687,1.095
8599,6.018,0.427,0.934
8600,6.018,0.423,0.931
8601,6.019,0.309,0.839
8602,6.020,0.303,0.833
8603,6.020,0.477,0.969
8604,6.021,0.989,1.236
8605,6.022,0.686,1.094
8606,6.022,0.751,1.128
8607,6.023,0.561,1.023
8608,6.024,0.331,0.859
8609,6.024,0.441,0.944
8610,6.025,0.380,0.899
8611,6.026,0.710,1.107
8612,6.026,0.385,0.903
8613,6.027,0.357,0.880
8614,6.028,0.461,0.958
8615,6.028,0.359,0.882
8616,6.029,0.232,0.763
8617,6.030,0.414,0.924
8618,6.031,0.720,1.112
8619,6.031,0.468,0.963
8620,6.032,0.541,1.011
8621,6.033,0.661,1.081
8622,6.033,0.306,0.836
8623,6.034,0.297,0.828
8624,6.035,0.513,0.993
8625,6.035,0.567,1.027
8626,6.036,0.488,0.977
8627,6.037,0.379,0.898
8628,6.037,0.489,0.978
8629,6.038,0.520,0.998
8630,6.039,0.618,1.057
8631,6.039,0.380,0.898
8632,6.040,0.373,0.893
8633,6.041,0.298,0.829
8634,6.041,0.251,0.783
8635,6.042,0.622,1.059
8636,6.043,0.656,1.078
8637,6.044,0.430,0.936
8638,6.044,0.222,0.751
8639,6.045,0.239,0.770
8640,6.046,0.391,0.907
8641,6.046,0.684,1.093
8642,6.047,0.606,1.050
8643,6.048,0.569,1.028
8644,6.048,0.316,0.845
8645,6.049,0.445,0.948
8646,6.050,0.395,0.911
8647,6.050,0.345,0.870
8648,6.051,0.316,0.845
8649,6.052,0.557,1.021
8650,6.052,0.376,0.895
8651,6.053,0.519,0.997
8652,6.054,0.389,0.906
8653,6.054,0.869,1.184
8654,6.055,0.807,1.155
8655,6.056,0.701,1.102
8656,6.056,0.456,0.955
8657,6.057,1.028,1.252
8658,6.058,0.505,0.988
8659,6.059,0.726,1.115
8660,6.059,0.493,0.980
8661,6.060,0.539,1.010
8662,6.061,0.390,0.906
8663,6.061,0.634,1.066
8664,6.062,0.404,0.917
8665,6.063,0.569,1.028
8666,6.063,0.562,1.024
8667,6.064,0.349,0.874
8668,6.065,0.620,1.058
8669,6.065,0.231,0.762
8670,6.066,0.254,0.786
8671,6.067,0.281,0.813
8672,6.067,0.518,0.996
8673,6.068,0.813,1.158
8674,6.069,0.809,1.156
8675,6.069,0.368,0.889
8676,6.070,0.455,0.954
8677,6.071,0.314,0.844
8678,6.072,0.265,0.797
8679,6.072,0.367,0.888
8680,6.073,0.395,0.910
8681,6.074,0.834,1.168
8682,6.074,0.390,0.906
8683,6.075,0.523,1.000
8684,6.076,0.123,0.617
8685,6.076,0.426,0.933
8686,6.077,0.392,0.908
8687,6.078,0.480,0.971
8688,6.078,0.367,0.888
8689,6.079,1.166,1.306
8690,6.080,0.201,0.726
8691,6.080,0.387,0.905
8692,6.081,0.610,1.052
8693,6.082,0.304,0.834
8694,6.082,0.530,1.004
8695,6.083,0.306,0.836
8696,6.084,0.427,0.934
8697,6.084,0.199,0.724
8698,6.085,0.401,0.915
8699,6.086,0.406,0.919
8700,6.087,0.462,0.959
8701,6.087,0.504,0.987
8702,6.088,0.421,0.930
8703,6.089,0.856,1.178
8704,6.089,0.388,0.905
8705,6.090,0.505,0.988
8706,6.091,1.137,1.295
8707,6.091,0.406,0.919
8708,6.092,0.448,0.949
8709,6.093,0.304,0.834
8710,6.093,0.661,1.081
8711,6.094,0.252,0.784
8712,6.095,0.312,0.842
8713,6.095,0.762,1.133
8714,6.096,0.436,0.941
8715,6.097,0.294,0.825
8716,6.097,0.586,1.038
8717,6.098,0.332,0.859
8718,6.099,0.308,0.838
8719,6.099,0.436,0.941
8720,6.100,0.498,0.984
8721,6.101,0.544,1.013
8722,6.102,0.613,1.054
8723,6.102,0.352,0.876
8724,6.103,0.326,0.854
8725,6.104,0.404,0.918
8726,6.104,1.025,1.251
8727,6.105,0.562,1.024
8728,6.106,0.479,0.971
8729,6.106,0.352,0.876
8730,6.107,0.481,0.972
8731,6.108,0.319,0.848
8732,6.108,0.887,1.192
8733,6.109,0.453,0.953
8734,6.110,0.333,0.860
8735,6.110,0.439,0.943
8736,6.111,0.453,0.953
8737,6.112,0.581,1.035
8738,6.112,0.546,1.014
8739,6.113,0.285,0.816
8740,6.114,0.689,1.096
8741,6.115,0.441,0.944
8742,6.115,0.672,1.087
8743,6.116,0.466,0.962
8744,6.117,0.183,0.705
8745,6.117,0.751,1.128
8746,6.118,0.377,0.896
8747,6.119,0.352,0.876
8748,6.119,0.307,0.837
8749,6.120,0.645,1.072
8750,6.121,0.420,0.929
8751,6.121,0.473,0.967
8752,6.122,0.402,0.916
8753,6.123,0.467,0.963
8754,6.123,0.778,1.141
8755,6.124,0.350,0.874
8756,6.125,0.123,0.617
8757,6.125,0.302,0.833
8758,6.126,0.449,0.950
8759,6.127,0.520,0.998
8760,6.127,0.199,0.724
8761,6.128,0.443,0.946
8762,6.129,0.524,1.000
8763,6.130,0.489,0.978
8764,6.130,0.437,0.942
8765,6.131,0.366,0.887
8766,6.132,0.500,0.985
8767,6.132,0.484,0.974
8768,6.133,0.599,1.046
8769,6.134,0.622,1.059
8770,6.134,0.561,1.023
8771,6.135,0.606,1.050
8772,6.136,0.342,0.868
8773,6.136,0.562,1.024
8774,6.137,0.466,0.962
8775,6.138,0.703,1.103
8776,6.138,0.128,0.625
8777,6.139,0.155,0.666
8778,6.140,0.574,1.031
8779,6.140,0.440,0.943
8780,6.141,0.536,1.008
8781,6.142,0.277,0.809
8782,6.142,0.245,0.777
8783,6.143,0.514,0.994
8784,6.144,0.271,0.803
8785,6.145,0.380,0.899
8786,6.145,0.425,0.933
8787,6.146,0.499,0.984
8788,6.147,0.460,0.958
8789,6.147,0.339,0.865
8790,6.148,0.684,1.093
8791,6.149,0.357,0.880
8792,6.149,0.384,0.902
8793,6.150,0.411,0.922
8794,6.151,0.654,1.077
8795,6.151,1.114,1.286
8796,6.152,1.013,1.246
8797,6.153,0.357,0.880
8798,6.154,0.918,1.206
8799,6.154,0.930,1.211
8800,6.155,0.447,0.949
8801,6.156,0.412,0.923
8802,6.156,0.828,1.165
8803,6.157,0.451,0.952
8804,6.158,0.556,1.020
8805,6.159,0.309,0.839
8806,6.159,0.302,0.832
8807,6.160,0.308,0.838
8808,6.161,0.645,1.072
8809,6.161,0.437,0.942
8810,6.162,0.452,0.952
8811,6.163,0.407,0.920
8812,6.164,0.672,1.087
8813,6.164,0.566,1.026
8814,6.165,0.458,0.956
8815,6.166,0.538,1.009
8816,6.166,0.392,0.908
8817,6.167,0.473,0.967
8818,6.168,0.559,1.022
8819,6.169,0.398,0.913
8820,6.169,0.382,0.900
8821,6.170,0.349,0.874
8822,6.171,0.392,0.908
8823,6.172,0.561,1.023
8824,6.172,0.556,1.020
8825,6.173,0.390,0.907
8826,6.174,1.083,1.274
8827,6.174,0.417,0.927
8828,6.175,0.400,0.914
8829,6.176,0.402,0.916
8830,6.177,0.402,0.916
8831,6.177,0.493,0.980
8832,6.178,0.367,0.888
8833,6.179,0.541,1.011
8834,6.179,0.486,0.976
8835,6.180,0.686,1.094
8836,6.181,0.370,0.891
8837,6.182,0.278,0.810
8838,6.182,0.527,1.002
8839,6.183,0.428,0.935
8840,6.184,0.502,0.986
8841,6.184,0.490,0.978
8842,6.185,0.456,0.955
8843,6.186,0.805,1.154
8844,6.187,0.601,1.047
8845,6.187,0.290,0.821
8846,6.188,0.490,0.978
8847,6.189,0.569,1.028
8848,6.189,0.509,0.991
8849,6.190,0.510,0.991
8850,6.191,0.528,1.003
8851,6.192,0.398,0.912
8852,6.192,0.481,0.972
8853,6.193,0.484,0.974
8854,6.194,0.512,0.993
8855,6.194,0.541,1.011
8856,6.195,0.232,0.762
8857,6.196,0.618,1.057
8858,6.197,0.463,0.960
8859,6.197,0.507,0.989
8860,6.198,0.407,0.919
8861,6.199,0.375,0.895
8862,6.199,0.654,1.077
8863,6.200,0.426,0.934
8864,6.201,0.800,1.152
8865,6.202,0.225,0.755
8866,6.202,0.471,0.965
8867,6.203,0.770,1.137
8868,6.204,0.596,1.044
8869,6.204,0.706,1.105
8870,6.205,0.277,0.808
8871,6.206,1.090,1.277
8872,6.207,1.042,1.258
8873,6.207,0.572,1.030
8874,6.208,0.592,1.042
8875,6.209,0.355,0.879
8876,6.209,0.937,1.214
8877,6.210,0.447,0.949
8878,6.211,0.307,0.837
8879,6.212,0.383,0.901
8880,6.212,0.119,0.610
8881,6.213,1.119,1.288
8882,6.214,0.414,0.925
8883,6.215,0.348,0.873
8884,6.215,0.293,0.824
8885,6.216,0.366,0.887
8886,6.217,0.663,1.082
8887,6.217,0.535,1.007
8888,6.218,0.308,0.838
8889,6.219,0.498,0.983
8890,6.220,0.566,1.026
8891,6.220,0.316,0.846
8892,6.221,0.270,0.802
8893,6.222,0.314,0.843
8894,6.222,0.732,1.118
8895,6.223,0.599,1.046
8896,6.224,0.554,1.019
8897,6.225,0.611,1.053
8898,6.225,0.749,1.127
8899,6.226,0.484,0.974
8900,6.227,0.522,0.999
8901,6.227,0.443,0.946
8902,6.228,0.357,0.880
8903,6.229,1.364,1.376
8904,6.230,0.144,0.650
8905,6.230,0.417,0.927
8906,6.231,0.346,0.871
8907,6.232,0.360,0.883
8908,6.232,0.632,1.065
8909,6.233,0.492,0.979
8910,6.234,0.263,0.795
8911,6.235,0.594,1.043
8912,6.235,0.357,0.881
8913,6.236,0.422,0.931
8914,6.237,0.380,0.899
8915,6.237,0.257,0.789
8916,6.238,0.582,1.036
8917,6.239,0.337,0.864
8918,6.240,0.294,0.825
8919,6.240,0.437,0.942
8920,6.241,0.858,1.179
8921,6.242,1.300,1.354
8922,6.242,0.417,0.927
8923,6.243,0.862,1.181
8924,6.244,0.599,1.046
8925,6.245,0.375,0.895
8926,6.245,0.317,0.846
8927,6.246,0.315,0.844
8928,6.247,0.422,0.931
8929,6.247,0.923,1.208
8930,6.248,0.479,0.971
8931,6.249,0.718,1.111
8932,6.250,0.650,1.075
8933,6.250,0.133,0.634
8934,6.251,0.267,0.799
8935,6.252,0.535,1.007
8936,6.253,0.734,1.119
8937,6.253,0.338,0.864
8938,6.254,0.434,0.939
8939,6.255,0.356,0.879
8940,6.255,0.239,0.770
8941,6.256,0.469,0.964
8942,6.257,1.314,1.359
8943,6.258,0.549,1.016
8944,6.258,0.450,0.951
8945,6.259,0.444,0.947
8946,6.260,0.411,0.922
8947,6.260,0.456,0.955
8948,6.261,0.462,0.959
8949,6.262,0.392,0.908
8950,6.263,0.559,1.022
8951,6.263,0.766,1.135
8952,6.264,0.132,0.631
8953,6.265,0.371,0.892
8954,6.265,0.678,1.090
8955,6.266,0.885,1.191
8956,6.267,1.003,1.242
8957,6.268,0.242,0.773
8958,6.268,0.549,1.016
8959,6.269,0.300,0.831
8960,6.270,0.944,1.217
8961,6.270,0.732,1.118
8962,6.271,0.636,1.067
8963,6.272,0.353,0.877
8964,6.273,0.479,0.971
8965,6.273,0.455,0.954
8966,6.274,0.505,0.988
8967,6.275,0.298,0.829
8968,6.275,0.744,1.124
8969,6.276,0.462,0.959
8970,6.277,0.624,1.060
8971,6.278,0.444,0.947
8972,6.278,0.489,0.978
8973,6.279,0.652,1.076
8974,6.280,0.753,1.129
8975,6.280,0.285,0.816
8976,6.281,0.141,0.646
8977,6.282,0.325,0.853
8978,6.283,0.320,0.848
8979,6.283,0.586,1.038
8980,6.284,0.486,0.975
8981,6.285,1.570,1.442
8982,6.285,0.317,0.846
8983,6.286,0.483,0.974
8984,6.287,0.364,0.886
8985,6.288,0.291,0.822
8986,6.288,0.236,0.766
8987,6.289,0.409,0.921
8988,6.290,0.716,1.110
8989,6.291,0.562,1.024
8990,6.291,0.389,0.905
8991,6.292,0.847,1.174
8992,6.293,0.549,1.016
8993,6.293,0.392,0.908
8994,6.294,0.116,0.605
8995,6.295,0.463,0.960
8996,6.296,0.716,1.110
8997,6.296,0.421,0.930
8998,6.297,0.458,0.956
8999,6.298,0.414,0.925
9000,6.298,0.450,0.951
9001,6.299,0.367,0.888
9002,6.300,0.147,0.655
9003,6.301,0.611,1.053
9004,6.301,0.512,0.992
9005,6.302,0.321,0.849
9006,6.303,0.413,0.924
9007,6.303,0.522,0.999
9008,6.304,0.443,0.946
9009,6.305,0.331,0.858
9010,6.306,0.478,0.970
9011,6.306,0.318,0.847
9012,6.307,0.284,0.816
9013,6.308,0.395,0.911
9014,6.308,0.425,0.933
9015,6.309,0.760,1.132
9016,6.310,0.536,1.008
9017,6.311,0.383,0.901
9018,6.311,0.415,0.925
9019,6.312,0.122,0.616
9020,6.313,0.601,1.047
9021,6.313,0.488,0.977
9022,6.314,0.317,0.846
