"Multisizer","2020-02-15  16:40"
"File name:","50K_P3_2020-02-15_12.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:39"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18643"
"Counting threshold:","0.600"
"Counts above threshold:","18643"
"Coincidence corrected:","19020"

"From","0.113"
"To","22.45"
"Number ",19021
"Mean:","1.104"
"Median:","1.070"
"D(0,0):",1.269
"Mean/Median ratio:","1.031"
"Mode:","0.976"
"95% Conf. Limits:","1.100"
"95% Conf. Limits:","1.108"
"S.D.:","0.296"
"Variance:","0.0875"
"C.V.:","26.79"
"Skewness:","8.850"
"Kurtosis:","423.5"
"d10:","0.799"
"d50:","1.070"
"d90:","1.449"
"Specific Surf. Area:","46464"

"% <","Size "
10,0.799
25,0.908
50,1.070
75,1.277
90,1.449

"% >","Size "
10,1.449
25,1.277
50,1.070
75,0.908
90,0.799

"Size ","% <"
1,39.9
10,99.99
100,100
1000,100

"Size ","% >"
1,60.1
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10550,15.519,2.181,1.609
10551,15.520,1.506,1.422
10552,15.522,1.355,1.373
10553,15.523,1.382,1.382
10554,15.525,0.991,1.237
10555,15.526,1.803,1.510
10556,15.528,1.229,1.329
10557,15.529,1.746,1.494
10558,15.530,2.061,1.579
10559,15.532,1.583,1.446
10560,15.533,1.311,1.358
10561,15.535,2.125,1.595
10562,15.536,1.018,1.248
10563,15.538,1.226,1.328
10564,15.539,1.583,1.446
10565,15.541,1.373,1.379
10566,15.542,1.283,1.348
10567,15.543,1.379,1.381
10568,15.545,1.028,1.252
10569,15.546,1.412,1.392
10570,15.548,0.686,1.094
10571,15.549,1.132,1.293
10572,15.551,1.547,1.435
10573,15.552,1.265,1.342
10574,15.553,1.020,1.249
10575,15.555,1.121,1.289
10576,15.556,1.050,1.261
10577,15.558,1.596,1.450
10578,15.559,0.925,1.209
10579,15.561,0.912,1.203
10580,15.562,1.040,1.257
10581,15.564,1.715,1.485
10582,15.565,1.379,1.381
10583,15.566,1.274,1.345
10584,15.568,1.554,1.437
10585,15.569,0.778,1.141
10586,15.571,1.379,1.381
10587,15.572,1.746,1.494
10588,15.574,0.643,1.071
10589,15.575,1.832,1.518
10590,15.576,1.280,1.347
10591,15.578,1.265,1.342
10592,15.579,1.218,1.325
10593,15.581,1.813,1.513
10594,15.582,1.249,1.336
10595,15.584,0.937,1.214
10596,15.585,1.428,1.397
10597,15.587,2.093,1.587
10598,15.588,3.637,1.908
10599,15.589,1.166,1.306
10600,15.591,1.140,1.296
10601,15.592,1.047,1.260
10602,15.594,0.867,1.183
10603,15.595,1.142,1.297
10604,15.597,1.458,1.407
10605,15.598,1.320,1.361
10606,15.599,1.177,1.310
10607,15.601,0.960,1.224
10608,15.602,0.732,1.118
10609,15.604,1.185,1.313
10610,15.605,0.939,1.215
10611,15.607,1.458,1.407
10612,15.608,1.406,1.390
10613,15.610,2.177,1.608
10614,15.611,0.953,1.221
10615,15.612,1.824,1.516
10616,15.614,1.023,1.250
10617,15.615,0.946,1.218
10618,15.617,0.834,1.168
10619,15.618,1.020,1.249
10620,15.620,1.563,1.440
10621,15.621,1.418,1.394
10622,15.623,2.007,1.565
10623,15.624,1.403,1.389
10624,15.625,1.364,1.376
10625,15.627,1.045,1.259
10626,15.628,1.065,1.267
10627,15.630,1.462,1.408
10628,15.631,0.865,1.182
10629,15.633,1.306,1.356
10630,15.634,1.148,1.299
10631,15.635,1.240,1.333
10632,15.637,0.963,1.225
10633,15.638,1.119,1.288
10634,15.640,1.221,1.326
10635,15.641,1.487,1.416
10636,15.643,2.322,1.643
10637,15.644,1.382,1.382
10638,15.646,2.109,1.591
10639,15.647,1.274,1.345
10640,15.648,0.197,0.721
10641,15.650,0.742,1.123
10642,15.651,1.006,1.243
10643,15.653,1.630,1.460
10644,15.654,1.388,1.384
10645,15.656,1.040,1.257
10646,15.657,1.864,1.527
10647,15.658,0.751,1.128
10648,15.660,1.221,1.326
10649,15.661,0.788,1.146
10650,15.663,1.083,1.274
10651,15.664,0.845,1.173
10652,15.666,1.035,1.255
10653,15.667,0.944,1.217
10654,15.669,1.449,1.404
10655,15.670,1.406,1.390
10656,15.671,0.937,1.214
10657,15.673,1.224,1.327
10658,15.674,1.446,1.403
10659,15.676,1.020,1.249
10660,15.677,1.075,1.271
10661,15.679,0.937,1.214
10662,15.680,1.317,1.360
10663,15.681,1.108,1.284
10664,15.683,2.314,1.641
10665,15.684,2.129,1.596
10666,15.686,1.101,1.281
10667,15.687,1.185,1.313
10668,15.689,1.329,1.364
10669,15.690,1.040,1.257
10670,15.691,2.034,1.572
10671,15.693,1.474,1.412
10672,15.694,1.083,1.274
10673,15.696,1.095,1.279
10674,15.697,0.946,1.218
10675,15.699,1.193,1.316
10676,15.700,1.050,1.261
10677,15.701,1.015,1.247
10678,15.703,0.873,1.186
10679,15.704,1.691,1.478
10680,15.706,0.953,1.221
10681,15.707,1.161,1.304
10682,15.709,0.891,1.194
10683,15.710,0.960,1.224
10684,15.711,1.340,1.368
10685,15.713,1.277,1.346
10686,15.714,0.856,1.178
10687,15.716,1.382,1.382
10688,15.717,1.603,1.452
10689,15.719,1.323,1.362
10690,15.720,1.352,1.372
10691,15.721,1.169,1.307
10692,15.723,1.394,1.386
10693,15.724,1.226,1.328
10694,15.726,0.905,1.200
10695,15.727,1.528,1.429
10696,15.729,1.650,1.466
10697,15.730,1.114,1.286
10698,15.731,1.412,1.392
10699,15.733,1.976,1.557
10700,15.734,1.308,1.357
10701,15.736,1.349,1.371
10702,15.737,1.001,1.241
10703,15.739,1.080,1.273
10704,15.740,1.364,1.376
10705,15.741,1.449,1.404
10706,15.743,1.263,1.341
10707,15.744,1.879,1.531
10708,15.746,2.541,1.693
10709,15.747,1.385,1.383
10710,15.749,1.412,1.392
10711,15.750,1.355,1.373
10712,15.751,1.263,1.341
10713,15.753,0.845,1.173
10714,15.754,1.764,1.499
10715,15.756,0.751,1.128
10716,15.757,2.133,1.597
10717,15.759,0.869,1.184
10718,15.760,1.243,1.334
10719,15.761,1.294,1.352
10720,15.763,1.116,1.287
10721,15.764,3.095,1.808
10722,15.766,1.428,1.397
10723,15.767,1.376,1.380
10724,15.769,1.246,1.335
10725,15.770,1.418,1.394
10726,15.771,1.047,1.260
10727,15.773,1.257,1.339
10728,15.774,1.207,1.321
10729,15.776,1.010,1.245
10730,15.777,1.403,1.389
10731,15.779,1.332,1.365
10732,15.780,1.153,1.301
10733,15.781,2.015,1.567
10734,15.783,1.010,1.245
10735,15.784,1.338,1.367
10736,15.786,1.480,1.414
10737,15.787,1.872,1.529
10738,15.789,1.065,1.267
10739,15.790,0.939,1.215
10740,15.791,1.421,1.395
10741,15.793,1.132,1.293
10742,15.794,1.718,1.486
10743,15.796,0.878,1.188
10744,15.797,1.358,1.374
10745,15.799,1.894,1.535
10746,15.800,1.291,1.351
10747,15.801,0.909,1.202
10748,15.803,0.912,1.203
10749,15.804,2.591,1.704
10750,15.806,0.977,1.231
10751,15.807,1.471,1.411
10752,15.809,0.996,1.239
10753,15.810,1.246,1.335
10754,15.811,1.373,1.379
10755,15.813,1.346,1.370
10756,15.814,0.634,1.066
10757,15.816,1.119,1.288
10758,15.817,1.942,1.548
10759,15.819,1.288,1.350
10760,15.820,1.254,1.338
10761,15.821,0.965,1.226
10762,15.823,1.142,1.297
10763,15.824,2.331,1.645
10764,15.826,1.260,1.340
10765,15.827,1.493,1.418
10766,15.829,1.778,1.503
10767,15.830,1.743,1.493
10768,15.831,0.742,1.123
10769,15.833,1.817,1.514
10770,15.834,1.008,1.244
10771,15.836,0.989,1.236
10772,15.837,1.499,1.420
10773,15.839,1.626,1.459
10774,15.840,1.180,1.311
10775,15.841,0.697,1.100
10776,15.843,1.739,1.492
10777,15.844,1.335,1.366
10778,15.846,0.780,1.142
10779,15.847,1.229,1.329
10780,15.849,1.474,1.412
10781,15.850,0.878,1.188
10782,15.851,1.739,1.492
10783,15.853,1.785,1.505
10784,15.854,2.465,1.676
10785,15.856,1.028,1.252
10786,15.857,1.035,1.255
10787,15.859,1.268,1.343
10788,15.860,2.117,1.593
10789,15.861,3.043,1.798
10790,15.863,0.732,1.118
10791,15.864,0.732,1.118
10792,15.866,2.145,1.600
10793,15.867,0.951,1.220
10794,15.869,1.088,1.276
10795,15.870,0.923,1.208
10796,15.871,0.965,1.226
10797,15.873,0.970,1.228
10798,15.874,1.142,1.297
10799,15.876,2.197,1.613
10800,15.877,1.320,1.361
10801,15.879,1.403,1.389
10802,15.880,0.882,1.190
10803,15.882,0.847,1.174
10804,15.883,1.150,1.300
10805,15.885,2.568,1.699
10806,15.886,1.158,1.303
10807,15.888,1.169,1.307
10808,15.889,1.421,1.395
10809,15.891,1.215,1.324
10810,15.892,1.119,1.288
10811,15.894,1.954,1.551
10812,15.895,0.852,1.176
10813,15.897,1.538,1.432
10814,15.898,0.889,1.193
10815,15.900,0.996,1.239
10816,15.901,1.283,1.348
10817,15.903,0.991,1.237
10818,15.904,1.496,1.419
10819,15.906,1.028,1.252
10820,15.907,0.974,1.230
10821,15.909,0.509,0.991
10822,15.910,1.379,1.381
10823,15.912,0.776,1.140
10824,15.913,1.806,1.511
10825,15.915,1.583,1.446
10826,15.916,1.560,1.439
10827,15.918,1.013,1.246
10828,15.919,0.156,0.668
10829,15.921,1.174,1.309
10830,15.922,1.364,1.376
10831,15.924,1.846,1.522
10832,15.925,1.188,1.314
10833,15.927,0.885,1.191
10834,15.928,1.379,1.381
10835,15.930,2.702,1.728
10836,15.931,0.894,1.195
10837,15.933,0.909,1.202
10838,15.934,1.329,1.364
10839,15.936,0.880,1.189
10840,15.937,1.145,1.298
10841,15.939,0.862,1.181
10842,15.940,2.412,1.664
10843,15.942,1.616,1.456
10844,15.943,1.415,1.393
10845,15.945,1.226,1.328
10846,15.946,0.887,1.192
10847,15.948,1.580,1.445
10848,15.949,1.352,1.372
10849,15.951,1.127,1.291
10850,15.952,0.998,1.240
10851,15.954,1.875,1.530
10852,15.955,1.577,1.444
10853,15.957,0.873,1.186
10854,15.958,1.452,1.405
10855,15.960,1.434,1.399
10856,15.961,1.701,1.481
10857,15.963,1.379,1.381
10858,15.964,0.967,1.227
10859,15.966,1.567,1.441
10860,15.967,1.853,1.524
10861,15.969,1.400,1.388
10862,15.970,0.135,0.636
10863,15.971,1.343,1.369
10864,15.973,1.406,1.390
10865,15.974,0.774,1.139
10866,15.976,1.232,1.330
10867,15.977,0.900,1.198
10868,15.979,1.204,1.320
10869,15.980,0.699,1.101
10870,15.982,0.981,1.233
10871,15.983,1.729,1.489
10872,15.985,1.697,1.480
10873,15.986,3.043,1.798
10874,15.988,1.774,1.502
10875,15.989,1.073,1.270
10876,15.991,1.288,1.350
10877,15.992,1.132,1.293
10878,15.994,1.338,1.367
10879,15.995,0.979,1.232
10880,15.997,0.974,1.230
10881,15.998,1.196,1.317
10882,16.000,1.421,1.395
10883,16.001,0.813,1.158
10884,16.003,1.704,1.482
10885,16.004,0.898,1.197
10886,16.006,0.803,1.153
10887,16.007,1.271,1.344
10888,16.009,0.955,1.222
10889,16.010,1.023,1.250
10890,16.012,0.867,1.183
10891,16.013,0.834,1.168
10892,16.015,1.140,1.296
10893,16.016,1.161,1.304
10894,16.018,1.340,1.368
10895,16.019,1.025,1.251
10896,16.021,0.955,1.222
10897,16.022,1.050,1.261
10898,16.024,0.788,1.146
10899,16.025,2.121,1.594
10900,16.027,1.215,1.324
10901,16.028,0.832,1.167
10902,16.030,0.852,1.176
10903,16.031,1.085,1.275
10904,16.033,0.845,1.173
10905,16.034,0.935,1.213
10906,16.036,1.361,1.375
10907,16.037,1.663,1.470
10908,16.039,0.951,1.220
10909,16.040,1.704,1.482
10910,16.042,2.034,1.572
10911,16.043,1.199,1.318
10912,16.045,1.403,1.389
10913,16.046,2.439,1.670
10914,16.048,1.541,1.433
10915,16.049,1.367,1.377
10916,16.051,2.314,1.641
10917,16.052,0.991,1.237
10918,16.054,2.165,1.605
10919,16.055,0.900,1.198
10920,16.057,1.274,1.345
10921,16.058,1.158,1.303
10922,16.060,1.119,1.288
10923,16.061,1.078,1.272
10924,16.063,2.439,1.670
10925,16.064,1.158,1.303
10926,16.066,1.600,1.451
10927,16.067,0.993,1.238
10928,16.069,1.129,1.292
10929,16.070,1.317,1.360
10930,16.071,0.921,1.207
10931,16.073,2.011,1.566
10932,16.074,1.145,1.298
10933,16.075,1.352,1.372
10934,16.077,1.538,1.432
10935,16.078,1.108,1.284
10936,16.079,0.788,1.146
10937,16.081,1.042,1.258
10938,16.082,1.303,1.355
10939,16.083,0.996,1.239
10940,16.085,1.379,1.381
10941,16.086,2.085,1.585
10942,16.087,1.586,1.447
10943,16.089,1.452,1.405
10944,16.090,1.161,1.304
10945,16.091,1.254,1.338
10946,16.093,1.663,1.470
10947,16.094,1.660,1.469
10948,16.096,1.191,1.315
10949,16.097,1.593,1.449
10950,16.098,1.455,1.406
10951,16.100,1.567,1.441
10952,16.101,0.932,1.212
10953,16.102,2.344,1.648
10954,16.104,0.841,1.171
10955,16.105,1.006,1.243
10956,16.106,2.251,1.626
10957,16.108,0.967,1.227
10958,16.109,1.421,1.395
10959,16.110,1.980,1.558
10960,16.112,1.531,1.430
10961,16.113,1.202,1.319
10962,16.114,2.509,1.686
10963,16.116,1.008,1.244
10964,16.117,1.001,1.241
10965,16.118,1.619,1.457
10966,16.120,1.544,1.434
10967,16.121,1.449,1.404
10968,16.122,0.836,1.169
10969,16.124,0.860,1.180
10970,16.125,1.083,1.274
10971,16.126,2.089,1.586
10972,16.128,1.055,1.263
10973,16.129,2.101,1.589
10974,16.130,1.403,1.389
10975,16.132,2.426,1.667
10976,16.133,1.332,1.365
10977,16.134,1.455,1.406
10978,16.136,1.303,1.355
10979,16.137,1.065,1.267
10980,16.138,0.843,1.172
10981,16.140,0.903,1.199
10982,16.141,1.033,1.254
10983,16.142,1.317,1.360
10984,16.144,0.867,1.183
10985,16.145,1.075,1.271
10986,16.147,2.214,1.617
10987,16.148,1.729,1.489
10988,16.149,1.188,1.314
10989,16.151,1.973,1.556
10990,16.152,1.308,1.357
10991,16.153,1.388,1.384
10992,16.155,1.080,1.273
10993,16.156,1.277,1.346
10994,16.157,1.961,1.553
10995,16.159,0.912,1.203
10996,16.160,1.060,1.265
10997,16.161,0.856,1.178
10998,16.163,1.127,1.291
10999,16.164,0.158,0.671
11000,16.165,1.037,1.256
11001,16.167,0.986,1.235
11002,16.168,1.502,1.421
11003,16.169,1.792,1.507
11004,16.171,1.240,1.333
11005,16.172,2.161,1.604
11006,16.173,1.474,1.412
11007,16.175,2.395,1.660
11008,16.176,2.365,1.653
11009,16.177,0.928,1.210
11010,16.179,1.839,1.520
11011,16.180,1.462,1.408
11012,16.181,1.196,1.317
11013,16.183,0.912,1.203
11014,16.184,1.101,1.281
11015,16.185,2.177,1.608
11016,16.187,1.303,1.355
11017,16.188,2.787,1.746
11018,16.189,1.355,1.373
11019,16.191,1.458,1.407
11020,16.192,1.185,1.313
11021,16.193,1.080,1.273
11022,16.195,1.047,1.260
11023,16.196,1.111,1.285
11024,16.198,0.963,1.225
11025,16.199,1.636,1.462
11026,16.200,1.580,1.445
11027,16.202,1.355,1.373
11028,16.203,0.989,1.236
11029,16.204,0.984,1.234
11030,16.206,0.979,1.232
11031,16.207,1.656,1.468
11032,16.208,1.573,1.443
11033,16.210,1.314,1.359
11034,16.211,1.630,1.460
11035,16.212,1.254,1.338
11036,16.214,1.180,1.311
11037,16.215,1.376,1.380
11038,16.216,1.367,1.377
11039,16.218,1.050,1.261
11040,16.219,3.924,1.957
11041,16.220,1.235,1.331
11042,16.222,1.303,1.355
11043,16.223,2.169,1.606
11044,16.224,1.397,1.387
11045,16.226,1.757,1.497
11046,16.227,0.873,1.186
11047,16.228,1.630,1.460
11048,16.230,1.033,1.254
11049,16.231,1.722,1.487
11050,16.232,0.693,1.098
11051,16.234,1.050,1.261
11052,16.235,0.993,1.238
11053,16.236,0.858,1.179
11054,16.238,0.925,1.209
11055,16.239,2.280,1.633
11056,16.240,0.946,1.218
11057,16.242,1.065,1.267
11058,16.243,1.590,1.448
11059,16.244,0.817,1.160
11060,16.246,1.023,1.250
11061,16.247,0.903,1.199
11062,16.249,0.753,1.129
11063,16.250,1.525,1.428
11064,16.251,1.294,1.352
11065,16.253,1.015,1.247
11066,16.254,0.991,1.237
11067,16.255,0.836,1.169
11068,16.257,1.431,1.398
11069,16.258,1.352,1.372
11070,16.259,1.148,1.299
11071,16.261,1.018,1.248
11072,16.262,1.101,1.281
11073,16.263,1.323,1.362
11074,16.265,1.174,1.309
11075,16.266,1.291,1.351
11076,16.267,1.701,1.481
11077,16.269,1.418,1.394
11078,16.270,0.744,1.124
11079,16.271,1.246,1.335
11080,16.273,0.900,1.198
11081,16.274,1.271,1.344
11082,16.276,1.465,1.409
11083,16.277,1.570,1.442
11084,16.278,1.207,1.321
11085,16.280,1.633,1.461
11086,16.281,1.257,1.339
11087,16.283,1.332,1.365
11088,16.284,0.824,1.163
11089,16.285,2.711,1.730
11090,16.287,1.715,1.485
11091,16.288,1.521,1.427
11092,16.290,1.148,1.299
11093,16.291,2.918,1.773
11094,16.293,1.277,1.346
11095,16.294,1.764,1.499
11096,16.295,1.424,1.396
11097,16.297,1.550,1.436
11098,16.298,1.124,1.290
11099,16.300,1.101,1.281
11100,16.301,1.525,1.428
11101,16.302,2.586,1.703
11102,16.304,1.028,1.252
11103,16.305,1.156,1.302
11104,16.307,0.903,1.199
11105,16.308,1.623,1.458
11106,16.309,1.980,1.558
11107,16.311,1.030,1.253
11108,16.312,1.180,1.311
11109,16.314,0.965,1.226
11110,16.315,0.939,1.215
11111,16.316,0.807,1.155
11112,16.318,1.062,1.266
11113,16.319,1.015,1.247
11114,16.321,1.185,1.313
11115,16.322,2.053,1.577
11116,16.324,2.378,1.656
11117,16.325,1.343,1.369
11118,16.326,0.873,1.186
11119,16.328,1.338,1.367
11120,16.329,1.771,1.501
11121,16.331,1.999,1.563
11122,16.332,1.586,1.447
11123,16.333,1.306,1.356
11124,16.335,2.352,1.650
11125,16.336,0.914,1.204
11126,16.338,0.958,1.223
11127,16.339,2.993,1.788
11128,16.340,1.008,1.244
11129,16.342,1.177,1.310
11130,16.343,1.382,1.382
11131,16.345,0.948,1.219
11132,16.346,1.191,1.315
11133,16.347,1.003,1.242
11134,16.349,1.480,1.414
11135,16.350,1.169,1.307
11136,16.352,1.326,1.363
11137,16.353,1.010,1.245
11138,16.355,0.880,1.189
11139,16.356,0.130,0.629
11140,16.357,0.726,1.115
11141,16.359,1.249,1.336
11142,16.360,1.502,1.421
11143,16.362,1.271,1.344
11144,16.363,1.182,1.312
11145,16.364,1.095,1.279
11146,16.366,1.449,1.404
11147,16.367,0.974,1.230
11148,16.369,2.173,1.607
11149,16.370,0.843,1.172
11150,16.371,1.493,1.418
11151,16.373,1.132,1.293
11152,16.374,3.906,1.954
11153,16.376,1.119,1.288
11154,16.377,2.434,1.669
11155,16.378,0.836,1.169
11156,16.380,1.018,1.248
11157,16.381,1.207,1.321
11158,16.383,1.935,1.546
11159,16.384,1.691,1.478
11160,16.385,1.124,1.290
11161,16.387,1.062,1.266
11162,16.388,1.067,1.268
11163,16.390,1.603,1.452
11164,16.391,1.103,1.282
11165,16.393,1.406,1.390
11166,16.394,1.440,1.401
11167,16.395,1.382,1.382
11168,16.397,0.817,1.160
11169,16.398,1.065,1.267
11170,16.400,2.430,1.668
11171,16.401,2.627,1.712
11172,16.402,1.193,1.316
11173,16.404,0.996,1.239
11174,16.405,0.898,1.197
11175,16.407,0.766,1.135
11176,16.408,2.201,1.614
11177,16.409,0.852,1.176
11178,16.411,1.008,1.244
11179,16.412,1.684,1.476
11180,16.414,0.869,1.184
11181,16.415,0.923,1.208
11182,16.416,0.854,1.177
11183,16.418,1.909,1.539
11184,16.419,1.480,1.414
11185,16.421,1.215,1.324
11186,16.422,1.483,1.415
11187,16.424,0.939,1.215
11188,16.425,1.257,1.339
11189,16.426,1.243,1.334
11190,16.428,1.680,1.475
11191,16.429,1.732,1.490
11192,16.431,0.960,1.224
11193,16.432,1.477,1.413
11194,16.433,1.626,1.459
11195,16.435,1.003,1.242
11196,16.436,1.458,1.407
11197,16.438,1.606,1.453
11198,16.439,1.111,1.285
11199,16.440,2.348,1.649
11200,16.442,1.332,1.365
11201,16.443,1.616,1.456
11202,16.445,2.210,1.616
11203,16.446,1.828,1.517
11204,16.447,0.143,0.649
11205,16.449,1.308,1.357
11206,16.450,1.428,1.397
11207,16.452,1.224,1.327
11208,16.453,1.085,1.275
11209,16.455,1.434,1.399
11210,16.456,1.085,1.275
11211,16.457,1.346,1.370
11212,16.459,0.815,1.159
11213,16.460,1.403,1.389
11214,16.462,1.180,1.311
11215,16.463,2.348,1.649
11216,16.464,1.268,1.343
11217,16.466,0.862,1.181
11218,16.467,1.590,1.448
11219,16.469,1.062,1.266
11220,16.470,1.221,1.326
11221,16.471,1.857,1.525
11222,16.473,0.979,1.232
11223,16.474,1.729,1.489
11224,16.476,1.939,1.547
11225,16.477,1.583,1.446
11226,16.478,1.188,1.314
11227,16.480,1.308,1.357
11228,16.481,1.684,1.476
11229,16.482,1.518,1.426
11230,16.484,0.822,1.162
11231,16.485,1.095,1.279
11232,16.487,1.224,1.327
11233,16.488,1.191,1.315
11234,16.489,1.590,1.448
11235,16.491,2.065,1.580
11236,16.492,0.854,1.177
11237,16.493,2.706,1.729
11238,16.495,2.532,1.691
11239,16.496,0.856,1.178
11240,16.498,0.977,1.231
11241,16.499,1.090,1.277
11242,16.500,0.858,1.179
11243,16.502,0.935,1.213
11244,16.503,1.226,1.328
11245,16.504,1.199,1.318
11246,16.506,1.156,1.302
11247,16.507,0.989,1.236
11248,16.509,0.981,1.233
11249,16.510,1.232,1.330
11250,16.511,1.320,1.361
11251,16.513,2.943,1.778
11252,16.514,1.640,1.463
11253,16.516,2.218,1.618
11254,16.517,1.509,1.423
11255,16.518,1.406,1.390
11256,16.520,1.285,1.349
11257,16.521,1.483,1.415
11258,16.522,1.684,1.476
11259,16.524,1.515,1.425
11260,16.525,0.944,1.217
11261,16.527,1.193,1.316
11262,16.528,2.177,1.608
11263,16.529,1.218,1.325
11264,16.531,2.518,1.688
11265,16.532,0.854,1.177
11266,16.533,1.010,1.245
11267,16.535,0.880,1.189
11268,16.536,0.788,1.146
11269,16.538,1.455,1.406
11270,16.539,1.050,1.261
11271,16.540,0.854,1.177
11272,16.542,1.169,1.307
11273,16.543,0.811,1.157
11274,16.544,2.280,1.633
11275,16.546,1.452,1.405
11276,16.547,1.883,1.532
11277,16.549,1.129,1.292
11278,16.550,0.852,1.176
11279,16.551,0.989,1.236
11280,16.553,1.243,1.334
11281,16.554,1.065,1.267
11282,16.556,1.544,1.434
11283,16.557,0.900,1.198
11284,16.558,1.458,1.407
11285,16.560,1.008,1.244
11286,16.561,1.142,1.297
11287,16.562,1.452,1.405
11288,16.564,1.119,1.288
11289,16.565,1.172,1.308
11290,16.567,0.865,1.182
11291,16.568,1.185,1.313
11292,16.569,1.003,1.242
11293,16.571,0.738,1.121
11294,16.572,1.391,1.385
11295,16.573,1.263,1.341
11296,16.575,0.993,1.238
11297,16.576,1.687,1.477
11298,16.578,0.796,1.150
11299,16.579,0.960,1.224
11300,16.580,1.394,1.386
11301,16.582,1.229,1.329
11302,16.583,0.948,1.219
11303,16.584,1.212,1.323
11304,16.586,1.218,1.325
11305,16.587,1.518,1.426
11306,16.589,1.518,1.426
11307,16.590,2.335,1.646
11308,16.591,1.185,1.313
11309,16.593,1.015,1.247
11310,16.594,0.932,1.212
11311,16.596,0.925,1.209
11312,16.597,1.961,1.553
11313,16.598,1.085,1.275
11314,16.600,0.809,1.156
11315,16.601,1.603,1.452
11316,16.602,0.991,1.237
11317,16.604,0.839,1.170
11318,16.605,1.872,1.529
11319,16.607,1.224,1.327
11320,16.608,1.226,1.328
11321,16.609,2.121,1.594
11322,16.611,1.140,1.296
11323,16.612,1.452,1.405
11324,16.613,1.610,1.454
11325,16.615,1.300,1.354
11326,16.616,2.259,1.628
11327,16.618,1.403,1.389
11328,16.619,1.297,1.353
11329,16.620,0.748,1.126
11330,16.622,1.251,1.337
11331,16.623,1.221,1.326
11332,16.624,1.465,1.409
11333,16.626,1.070,1.269
11334,16.627,1.412,1.392
11335,16.629,0.937,1.214
11336,16.630,1.502,1.421
11337,16.631,1.263,1.341
11338,16.633,1.119,1.288
11339,16.634,1.215,1.324
11340,16.636,0.267,0.799
11341,16.637,0.963,1.225
11342,16.638,2.149,1.601
11343,16.640,2.251,1.626
11344,16.641,1.095,1.279
11345,16.642,1.338,1.367
11346,16.644,1.518,1.426
11347,16.645,0.951,1.220
11348,16.647,1.218,1.325
11349,16.648,0.918,1.206
11350,16.649,0.687,1.095
11351,16.651,1.103,1.282
11352,16.652,1.263,1.341
11353,16.653,0.858,1.179
11354,16.655,1.593,1.449
11355,16.656,1.806,1.511
11356,16.658,0.955,1.222
11357,16.659,0.914,1.204
11358,16.660,0.822,1.162
11359,16.662,1.078,1.272
11360,16.663,1.616,1.456
11361,16.664,0.869,1.184
11362,16.666,1.544,1.434
11363,16.667,1.124,1.290
11364,16.669,1.437,1.400
11365,16.670,1.563,1.440
11366,16.671,1.111,1.285
11367,16.673,1.370,1.378
11368,16.674,1.006,1.243
11369,16.676,1.246,1.335
11370,16.677,1.047,1.260
11371,16.679,1.394,1.386
11372,16.680,2.439,1.670
11373,16.682,1.121,1.289
11374,16.683,0.935,1.213
11375,16.685,1.973,1.556
11376,16.686,1.226,1.328
11377,16.688,1.150,1.300
11378,16.689,0.986,1.235
11379,16.691,0.984,1.234
11380,16.692,0.970,1.228
11381,16.694,1.073,1.270
11382,16.695,0.744,1.124
11383,16.697,0.900,1.198
11384,16.698,0.772,1.138
11385,16.700,0.880,1.189
11386,16.701,1.697,1.480
11387,16.703,1.268,1.343
11388,16.704,2.093,1.587
11389,16.706,1.237,1.332
11390,16.707,1.722,1.487
11391,16.709,1.116,1.287
11392,16.710,1.199,1.318
11393,16.711,1.332,1.365
11394,16.713,1.070,1.269
11395,16.714,0.658,1.079
11396,16.716,0.854,1.177
11397,16.717,0.146,0.653
11398,16.719,0.880,1.189
11399,16.720,1.897,1.536
11400,16.722,1.646,1.465
11401,16.723,0.839,1.170
11402,16.725,1.191,1.315
11403,16.726,2.777,1.744
11404,16.728,1.646,1.465
11405,16.729,1.235,1.331
11406,16.731,0.903,1.199
11407,16.732,1.806,1.511
11408,16.734,1.550,1.436
11409,16.735,1.020,1.249
11410,16.737,1.670,1.472
11411,16.738,1.554,1.437
11412,16.740,1.412,1.392
11413,16.741,1.215,1.324
11414,16.743,1.406,1.390
11415,16.744,1.550,1.436
11416,16.746,1.636,1.462
11417,16.747,1.458,1.407
11418,16.749,1.294,1.352
11419,16.750,2.247,1.625
11420,16.751,1.452,1.405
11421,16.753,0.905,1.200
11422,16.754,0.970,1.228
11423,16.756,1.158,1.303
11424,16.757,0.570,1.029
11425,16.759,1.563,1.440
11426,16.760,1.757,1.497
11427,16.762,2.310,1.640
11428,16.763,2.065,1.580
11429,16.765,1.603,1.452
11430,16.766,2.149,1.601
11431,16.768,1.311,1.358
11432,16.769,1.020,1.249
11433,16.771,0.873,1.186
11434,16.772,0.912,1.203
11435,16.774,1.008,1.244
11436,16.775,1.023,1.250
11437,16.777,0.751,1.128
11438,16.778,1.767,1.500
11439,16.780,1.249,1.336
11440,16.781,1.340,1.368
