"Multisizer","2020-01-25  13:10"
"File name:","50K_M3_2020-01-25_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:09"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","113459"
"Counting threshold:","0.600"
"Counts above threshold:","113459"
"Coincidence corrected:","129680"

"From","0.113"
"To","22.45"
"Number ",129.7e3
"Mean:","1.079"
"Median:","0.881"
"D(0,0):",1.221
"Mean/Median ratio:","1.224"
"Mode:","0.814"
"95% Conf. Limits:","1.075"
"95% Conf. Limits:","1.083"
"S.D.:","0.760"
"Variance:","0.578"
"C.V.:","70.44"
"Skewness:","5.894"
"Kurtosis:","61.00"
"d10:","0.620"
"d50:","0.881"
"d90:","1.796"
"Specific Surf. Area:","45721"

"% <","Size "
10,0.620
25,0.729
50,0.881
75,1.114
90,1.796

"% >","Size "
10,1.796
25,1.114
50,0.881
75,0.729
90,0.620

"Size ","% <"
1,65.6
10,99.9
100,100
1000,100

"Size ","% >"
1,34.4
10,0.082
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11739,2.852,0.539,1.010
11740,2.852,1.440,1.401
11741,2.853,1.697,1.480
11742,2.853,1.924,1.543
11743,2.853,0.873,1.186
11744,2.853,1.400,1.388
11745,2.854,0.925,1.209
11746,2.854,1.550,1.436
11747,2.854,0.776,1.140
11748,2.854,1.452,1.405
11749,2.855,5.031,2.126
11750,2.855,0.577,1.033
11751,2.855,2.034,1.572
11752,2.855,0.849,1.175
11753,2.856,2.077,1.583
11754,2.856,0.722,1.113
11755,2.856,0.824,1.163
11756,2.856,0.149,0.658
11757,2.857,1.127,1.291
11758,2.857,1.477,1.413
11759,2.857,4.419,2.036
11760,2.857,1.746,1.494
11761,2.858,0.638,1.068
11762,2.858,0.678,1.090
11763,2.858,0.734,1.119
11764,2.858,0.530,1.004
11765,2.859,1.781,1.504
11766,2.859,0.788,1.146
11767,2.859,2.923,1.774
11768,2.859,0.930,1.211
11769,2.860,0.960,1.224
11770,2.860,0.782,1.143
11771,2.860,2.618,1.710
11772,2.860,1.300,1.354
11773,2.860,1.619,1.457
11774,2.861,1.506,1.422
11775,2.861,2.145,1.600
11776,2.861,0.377,0.896
11777,2.861,1.093,1.278
11778,2.862,0.822,1.162
11779,2.862,0.965,1.226
11780,2.862,0.944,1.217
11781,2.862,0.687,1.095
11782,2.863,8.103,2.492
11783,2.863,1.646,1.465
11784,2.863,0.645,1.072
11785,2.863,0.397,0.912
11786,2.864,0.862,1.181
11787,2.864,0.543,1.012
11788,2.864,0.815,1.159
11789,2.864,1.817,1.514
11790,2.865,1.600,1.451
11791,2.865,0.946,1.218
11792,2.865,2.097,1.588
11793,2.865,0.830,1.166
11794,2.866,1.323,1.362
11795,2.866,0.817,1.160
11796,2.866,1.108,1.284
11797,2.866,1.073,1.270
11798,2.867,0.960,1.224
11799,2.867,0.724,1.114
11800,2.867,0.847,1.174
11801,2.867,0.809,1.156
11802,2.868,3.723,1.923
11803,2.868,1.684,1.476
11804,2.868,1.106,1.283
11805,2.868,3.386,1.863
11806,2.869,0.880,1.189
11807,2.869,1.153,1.301
11808,2.869,1.916,1.541
11809,2.869,1.169,1.307
11810,2.870,2.153,1.602
11811,2.870,1.221,1.326
11812,2.870,0.640,1.069
11813,2.870,0.932,1.212
11814,2.870,3.188,1.826
11815,2.871,1.976,1.557
11816,2.871,1.437,1.400
11817,2.871,1.037,1.256
11818,2.871,0.720,1.112
11819,2.872,0.669,1.085
11820,2.872,0.634,1.066
11821,2.872,1.196,1.317
11822,2.872,1.557,1.438
11823,2.873,1.088,1.276
11824,2.873,3.569,1.896
11825,2.873,1.199,1.318
11826,2.873,1.199,1.318
11827,2.874,4.591,2.062
11828,2.874,1.767,1.500
11829,2.874,1.020,1.249
11830,2.874,1.237,1.332
11831,2.875,7.458,2.424
11832,2.875,0.682,1.092
11833,2.875,1.455,1.406
11834,2.875,0.882,1.190
11835,2.876,1.367,1.377
11836,2.876,2.046,1.575
11837,2.876,2.133,1.597
11838,2.876,1.883,1.532
11839,2.877,1.980,1.558
11840,2.877,1.015,1.247
11841,2.877,1.606,1.453
11842,2.877,0.267,0.799
11843,2.878,0.792,1.148
11844,2.878,0.266,0.798
11845,2.878,0.638,1.068
11846,2.878,5.964,2.250
11847,2.879,1.221,1.326
11848,2.879,0.860,1.180
11849,2.879,0.894,1.195
11850,2.879,0.734,1.119
11851,2.880,2.913,1.772
11852,2.880,1.512,1.424
11853,2.880,0.564,1.025
11854,2.880,0.923,1.208
11855,2.880,4.439,2.039
11856,2.881,1.722,1.487
11857,2.881,2.234,1.622
11858,2.881,0.885,1.191
11859,2.881,0.594,1.043
11860,2.882,2.382,1.657
11861,2.882,0.939,1.215
11862,2.882,0.641,1.070
11863,2.882,0.991,1.237
11864,2.883,0.977,1.231
11865,2.883,28.98,3.811
11866,2.883,0.811,1.157
11867,2.883,0.819,1.161
11868,2.884,1.028,1.252
11869,2.884,1.746,1.494
11870,2.884,2.545,1.694
11871,2.884,0.948,1.219
11872,2.885,2.322,1.643
11873,2.885,0.935,1.213
11874,2.885,1.003,1.242
11875,2.885,1.725,1.488
11876,2.886,2.478,1.679
11877,2.886,6.387,2.302
11878,2.886,2.434,1.669
11879,2.886,1.055,1.263
11880,2.887,13.70,2.969
11881,2.887,1.132,1.293
11882,2.887,5.067,2.131
11883,2.887,0.834,1.168
11884,2.888,2.478,1.679
11885,2.888,0.501,0.986
11886,2.888,1.905,1.538
11887,2.888,4.780,2.090
11888,2.889,3.120,1.813
11889,2.889,1.872,1.529
11890,2.889,1.025,1.251
11891,2.889,1.355,1.373
11892,2.890,0.912,1.203
11893,2.890,1.210,1.322
11894,2.890,0.944,1.217
11895,2.890,1.828,1.517
11896,2.890,0.693,1.098
11897,2.891,0.674,1.088
11898,2.891,2.251,1.626
11899,2.891,0.766,1.135
11900,2.891,1.035,1.255
11901,2.892,1.172,1.308
11902,2.892,4.678,2.075
11903,2.892,2.496,1.683
11904,2.892,1.271,1.344
11905,2.893,1.182,1.312
11906,2.893,0.647,1.073
11907,2.893,0.703,1.103
11908,2.893,0.805,1.154
11909,2.894,1.596,1.450
11910,2.894,0.749,1.127
11911,2.894,1.033,1.254
11912,2.894,0.784,1.144
11913,2.895,1.221,1.326
11914,2.895,1.376,1.380
11915,2.895,0.984,1.234
11916,2.895,1.037,1.256
11917,2.896,1.191,1.315
11918,2.896,1.750,1.495
11919,2.896,1.098,1.280
11920,2.896,1.093,1.278
11921,2.897,8.280,2.510
11922,2.897,0.819,1.161
11923,2.897,1.134,1.294
11924,2.897,2.903,1.770
11925,2.898,1.103,1.282
11926,2.898,0.575,1.032
11927,2.898,2.452,1.673
11928,2.898,1.182,1.312
11929,2.899,1.204,1.320
11930,2.899,1.093,1.278
11931,2.899,1.474,1.412
11932,2.899,1.586,1.447
11933,2.900,0.552,1.018
11934,2.900,0.790,1.147
11935,2.900,0.948,1.219
11936,2.900,1.361,1.375
11937,2.900,0.693,1.098
11938,2.901,0.732,1.118
11939,2.901,1.810,1.512
11940,2.901,0.867,1.183
11941,2.901,2.918,1.773
11942,2.902,2.105,1.590
11943,2.902,1.506,1.422
11944,2.902,0.570,1.029
11945,2.902,1.224,1.327
11946,2.903,4.003,1.970
11947,2.903,0.680,1.091
11948,2.903,1.057,1.264
11949,2.903,1.861,1.526
11950,2.904,0.815,1.159
11951,2.904,1.412,1.392
11952,2.904,1.781,1.504
11953,2.904,1.452,1.405
11954,2.905,0.867,1.183
11955,2.905,0.788,1.146
11956,2.905,1.142,1.297
11957,2.905,2.983,1.786
11958,2.906,0.986,1.235
11959,2.906,1.920,1.542
11960,2.906,0.214,0.743
11961,2.906,0.822,1.162
11962,2.907,1.950,1.550
11963,2.907,1.188,1.314
11964,2.907,1.095,1.279
11965,2.907,1.237,1.332
11966,2.908,2.998,1.789
11967,2.908,1.280,1.347
11968,2.908,0.764,1.134
11969,2.908,0.722,1.113
11970,2.909,1.897,1.536
11971,2.909,0.629,1.063
11972,2.909,5.003,2.122
11973,2.909,1.023,1.250
11974,2.910,2.197,1.613
11975,2.910,0.925,1.209
11976,2.910,0.937,1.214
11977,2.910,0.871,1.185
11978,2.910,0.778,1.141
11979,2.911,0.782,1.143
11980,2.911,0.714,1.109
11981,2.911,0.807,1.155
11982,2.911,2.015,1.567
11983,2.912,0.755,1.130
11984,2.912,1.033,1.254
11985,2.912,0.557,1.021
11986,2.912,1.093,1.278
11987,2.913,1.927,1.544
11988,2.913,1.134,1.294
11989,2.913,1.235,1.331
11990,2.913,0.641,1.070
11991,2.914,1.080,1.273
11992,2.914,1.174,1.309
11993,2.914,3.666,1.913
11994,2.914,0.807,1.155
11995,2.914,0.876,1.187
11996,2.915,0.686,1.094
11997,2.915,0.996,1.239
11998,2.915,1.085,1.275
11999,2.915,0.780,1.142
12000,2.916,1.070,1.269
12001,2.916,0.830,1.166
12002,2.916,1.121,1.289
12003,2.916,0.744,1.124
12004,2.917,2.669,1.721
12005,2.917,0.720,1.112
12006,2.917,0.574,1.031
12007,2.917,0.925,1.209
12008,2.918,1.232,1.330
12009,2.918,1.868,1.528
12010,2.918,0.758,1.131
12011,2.918,9.044,2.585
12012,2.919,1.158,1.303
12013,2.919,1.148,1.299
12014,2.919,0.766,1.135
12015,2.919,0.946,1.218
12016,2.919,0.916,1.205
12017,2.920,0.921,1.207
12018,2.920,0.903,1.199
12019,2.920,1.088,1.276
12020,2.920,0.579,1.034
12021,2.921,1.718,1.486
12022,2.921,0.970,1.228
12023,2.921,1.185,1.313
12024,2.921,1.158,1.303
12025,2.922,1.879,1.531
12026,2.922,1.057,1.264
12027,2.922,1.161,1.304
12028,2.922,2.816,1.752
12029,2.923,1.708,1.483
12030,2.923,1.119,1.288
12031,2.923,0.891,1.194
12032,2.923,7.121,2.387
12033,2.923,1.687,1.477
12034,2.924,2.623,1.711
12035,2.924,0.749,1.127
12036,2.924,0.701,1.102
12037,2.924,2.674,1.722
12038,2.925,1.506,1.422
12039,2.925,1.630,1.460
12040,2.925,0.905,1.200
12041,2.925,1.288,1.350
12042,2.926,1.001,1.241
12043,2.926,1.355,1.373
12044,2.926,1.035,1.255
12045,2.926,0.766,1.135
12046,2.927,1.134,1.294
12047,2.927,1.905,1.538
12048,2.927,0.680,1.091
12049,2.927,1.285,1.349
12050,2.927,2.523,1.689
12051,2.928,0.841,1.171
12052,2.928,0.784,1.144
12053,2.928,0.746,1.125
12054,2.928,0.843,1.172
12055,2.929,1.995,1.562
12056,2.929,0.608,1.051
12057,2.929,0.847,1.174
12058,2.929,2.173,1.607
12059,2.930,2.426,1.667
12060,2.930,1.199,1.318
12061,2.930,0.335,0.861
12062,2.930,1.512,1.424
12063,2.931,0.916,1.205
12064,2.931,2.664,1.720
12065,2.931,2.065,1.580
12066,2.931,2.222,1.619
12067,2.932,1.916,1.541
12068,2.932,1.124,1.290
12069,2.932,0.647,1.073
12070,2.932,5.877,2.239
12071,2.932,0.951,1.220
12072,2.933,2.978,1.785
12073,2.933,0.762,1.133
12074,2.933,1.226,1.328
12075,2.933,0.860,1.180
12076,2.934,0.882,1.190
12077,2.934,3.524,1.888
12078,2.934,1.224,1.327
12079,2.934,1.182,1.312
12080,2.935,1.725,1.488
12081,2.935,1.490,1.417
12082,2.935,0.894,1.195
12083,2.935,3.125,1.814
12084,2.936,1.774,1.502
12085,2.936,1.502,1.421
12086,2.936,1.030,1.253
12087,2.936,1.403,1.389
12088,2.936,1.610,1.454
12089,2.937,0.135,0.636
12090,2.937,0.822,1.162
12091,2.937,1.172,1.308
12092,2.937,0.764,1.134
12093,2.938,1.897,1.536
12094,2.938,4.227,2.006
12095,2.938,0.907,1.201
12096,2.938,1.240,1.333
12097,2.939,4.780,2.090
12098,2.939,0.434,0.939
12099,2.939,0.796,1.150
12100,2.939,1.204,1.320
12101,2.940,1.065,1.267
12102,2.940,2.141,1.599
12103,2.940,1.493,1.418
12104,2.940,1.003,1.242
12105,2.940,0.865,1.182
12106,2.941,1.999,1.563
12107,2.941,0.469,0.964
12108,2.941,1.643,1.464
12109,2.941,1.557,1.438
12110,2.942,3.557,1.894
12111,2.942,1.268,1.343
12112,2.942,3.079,1.805
12113,2.942,1.355,1.373
12114,2.943,1.534,1.431
12115,2.943,0.974,1.230
12116,2.943,1.033,1.254
12117,2.943,1.067,1.268
12118,2.944,1.518,1.426
12119,2.944,1.251,1.337
12120,2.944,0.794,1.149
12121,2.944,1.388,1.384
12122,2.945,1.020,1.249
12123,2.945,1.409,1.391
12124,2.945,1.023,1.250
12125,2.945,2.874,1.764
12126,2.945,2.243,1.624
12127,2.946,2.739,1.736
12128,2.946,0.577,1.033
12129,2.946,1.008,1.244
12130,2.946,1.323,1.362
12131,2.947,1.853,1.524
12132,2.947,3.805,1.937
12133,2.947,0.561,1.023
12134,2.947,0.896,1.196
12135,2.948,1.388,1.384
12136,2.948,0.689,1.096
12137,2.948,0.525,1.001
12138,2.948,2.238,1.623
12139,2.949,0.762,1.133
12140,2.949,3.841,1.943
12141,2.949,1.465,1.409
12142,2.949,1.274,1.345
12143,2.949,1.185,1.313
12144,2.950,0.862,1.181
12145,2.950,0.930,1.211
12146,2.950,0.800,1.152
12147,2.950,0.758,1.131
12148,2.951,1.722,1.487
12149,2.951,1.191,1.315
12150,2.951,1.156,1.302
12151,2.951,0.665,1.083
12152,2.952,1.613,1.455
12153,2.952,0.503,0.987
12154,2.952,1.872,1.529
12155,2.952,2.149,1.601
12156,2.953,0.421,0.930
12157,2.953,2.586,1.703
12158,2.953,1.722,1.487
12159,2.953,1.388,1.384
12160,2.953,0.649,1.074
12161,2.954,1.254,1.338
12162,2.954,1.060,1.265
12163,2.954,0.858,1.179
12164,2.954,1.875,1.530
12165,2.955,0.813,1.158
12166,2.955,2.879,1.765
12167,2.955,1.080,1.273
12168,2.955,0.898,1.197
12169,2.956,1.465,1.409
12170,2.956,0.998,1.240
12171,2.956,0.796,1.150
12172,2.956,2.344,1.648
12173,2.957,0.598,1.045
12174,2.957,1.085,1.275
12175,2.957,1.385,1.383
12176,2.957,1.030,1.253
12177,2.958,0.871,1.185
12178,2.958,0.738,1.121
12179,2.958,1.025,1.251
12180,2.958,1.732,1.490
12181,2.958,2.314,1.641
12182,2.959,0.935,1.213
12183,2.959,1.156,1.302
12184,2.959,2.478,1.679
12185,2.959,0.805,1.154
12186,2.960,3.648,1.910
12187,2.960,1.736,1.491
12188,2.960,1.846,1.522
12189,2.960,1.010,1.245
12190,2.961,2.243,1.624
12191,2.961,2.161,1.604
12192,2.961,1.502,1.421
12193,2.961,0.768,1.136
12194,2.962,0.914,1.204
12195,2.962,1.268,1.343
12196,2.962,2.572,1.700
12197,2.962,1.382,1.382
12198,2.962,0.770,1.137
12199,2.963,2.034,1.572
12200,2.963,1.691,1.478
12201,2.963,4.095,1.985
12202,2.963,1.458,1.407
12203,2.964,2.509,1.686
12204,2.964,0.894,1.195
12205,2.964,1.314,1.359
12206,2.964,1.085,1.275
12207,2.965,0.912,1.203
12208,2.965,1.080,1.273
12209,2.965,1.204,1.320
12210,2.965,2.222,1.619
12211,2.966,0.876,1.187
12212,2.966,1.573,1.443
12213,2.966,0.979,1.232
12214,2.966,0.744,1.124
12215,2.967,1.480,1.414
12216,2.967,0.794,1.149
12217,2.967,2.395,1.660
12218,2.967,0.589,1.040
12219,2.967,1.075,1.271
12220,2.968,0.828,1.165
12221,2.968,1.626,1.459
12222,2.968,0.880,1.189
12223,2.968,0.203,0.729
12224,2.969,2.399,1.661
12225,2.969,0.811,1.157
12226,2.969,0.615,1.055
12227,2.969,1.210,1.322
12228,2.970,1.101,1.281
12229,2.970,2.532,1.691
12230,2.970,0.928,1.210
12231,2.970,0.991,1.237
12232,2.971,0.841,1.171
12233,2.971,0.834,1.168
12234,2.971,0.941,1.216
12235,2.971,1.969,1.555
12236,2.971,1.317,1.360
12237,2.972,1.280,1.347
12238,2.972,0.843,1.172
12239,2.972,0.824,1.163
12240,2.972,0.849,1.175
12241,2.973,0.905,1.200
12242,2.973,1.111,1.285
12243,2.973,1.931,1.545
12244,2.973,0.898,1.197
12245,2.974,5.768,2.225
12246,2.974,0.876,1.187
12247,2.974,1.415,1.393
12248,2.974,0.845,1.173
12249,2.975,2.117,1.593
12250,2.975,1.062,1.266
12251,2.975,2.093,1.587
12252,2.975,0.693,1.098
12253,2.975,1.078,1.272
12254,2.976,1.320,1.361
12255,2.976,1.210,1.322
12256,2.976,2.758,1.740
12257,2.976,1.067,1.268
12258,2.977,1.257,1.339
12259,2.977,0.824,1.163
12260,2.977,0.667,1.084
12261,2.977,1.218,1.325
12262,2.978,0.617,1.056
12263,2.978,0.830,1.166
12264,2.978,4.658,2.072
12265,2.978,1.596,1.450
12266,2.979,1.483,1.415
12267,2.979,1.047,1.260
12268,2.979,0.744,1.124
12269,2.979,0.824,1.163
12270,2.980,0.925,1.209
12271,2.980,1.271,1.344
12272,2.980,1.010,1.245
12273,2.980,1.343,1.369
12274,2.980,1.045,1.259
12275,2.981,1.020,1.249
12276,2.981,0.951,1.220
12277,2.981,0.939,1.215
12278,2.981,1.108,1.284
12279,2.982,0.687,1.095
12280,2.982,2.378,1.656
12281,2.982,0.780,1.142
12282,2.982,2.181,1.609
12283,2.983,1.538,1.432
12284,2.983,0.830,1.166
12285,2.983,1.636,1.462
12286,2.983,0.865,1.182
12287,2.984,0.986,1.235
12288,2.984,0.766,1.135
12289,2.984,1.547,1.435
12290,2.984,1.326,1.363
12291,2.984,3.513,1.886
12292,2.985,3.689,1.917
12293,2.985,2.430,1.668
12294,2.985,4.591,2.062
12295,2.985,1.753,1.496
12296,2.986,0.378,0.897
12297,2.986,0.736,1.120
12298,2.986,1.969,1.555
12299,2.986,0.660,1.080
12300,2.987,3.074,1.804
12301,2.987,0.918,1.206
12302,2.987,0.742,1.123
12303,2.987,2.105,1.590
12304,2.988,0.805,1.154
12305,2.988,0.882,1.190
12306,2.988,1.842,1.521
12307,2.988,1.193,1.316
12308,2.988,1.534,1.431
12309,2.989,0.129,0.627
12310,2.989,1.040,1.257
12311,2.989,1.338,1.367
12312,2.989,1.020,1.249
12313,2.990,2.137,1.598
12314,2.990,0.591,1.041
12315,2.990,1.145,1.298
12316,2.990,0.970,1.228
12317,2.991,1.828,1.517
12318,2.991,2.474,1.678
12319,2.991,0.900,1.198
12320,2.991,1.101,1.281
12321,2.992,1.593,1.449
12322,2.992,1.150,1.300
12323,2.992,0.768,1.136
12324,2.992,0.124,0.619
12325,2.993,0.800,1.152
12326,2.993,0.766,1.135
12327,2.993,0.914,1.204
12328,2.993,1.070,1.269
12329,2.993,1.221,1.326
12330,2.994,1.525,1.428
12331,2.994,0.790,1.147
12332,2.994,1.028,1.252
12333,2.994,1.781,1.504
12334,2.995,1.567,1.441
12335,2.995,0.740,1.122
12336,2.995,1.062,1.266
12337,2.995,1.509,1.423
12338,2.996,0.722,1.113
12339,2.996,1.015,1.247
12340,2.996,2.263,1.629
12341,2.996,4.335,2.023
12342,2.997,0.669,1.085
12343,2.997,1.663,1.470
12344,2.997,5.440,2.182
12345,2.997,0.678,1.090
12346,2.997,0.684,1.093
12347,2.998,1.023,1.250
12348,2.998,1.134,1.294
12349,2.998,2.113,1.592
12350,2.998,0.819,1.161
12351,2.999,0.786,1.145
12352,2.999,0.498,0.983
12353,2.999,1.199,1.318
12354,2.999,0.871,1.185
12355,3.000,0.807,1.155
12356,3.000,0.782,1.143
12357,3.000,1.088,1.276
12358,3.000,1.382,1.382
12359,3.001,2.065,1.580
12360,3.001,0.604,1.049
12361,3.001,0.965,1.226
12362,3.001,0.624,1.060
12363,3.001,1.468,1.410
12364,3.002,1.047,1.260
12365,3.002,2.053,1.577
12366,3.002,0.724,1.114
12367,3.002,1.129,1.292
12368,3.003,2.053,1.577
12369,3.003,1.946,1.549
12370,3.003,1.153,1.301
12371,3.003,0.755,1.130
12372,3.004,1.050,1.261
12373,3.004,1.340,1.368
12374,3.004,2.545,1.694
12375,3.004,0.599,1.046
12376,3.005,1.090,1.277
12377,3.005,0.796,1.150
12378,3.005,0.182,0.703
12379,3.005,1.415,1.393
12380,3.006,1.193,1.316
12381,3.006,5.814,2.231
12382,3.006,0.401,0.915
12383,3.006,0.643,1.071
12384,3.006,4.794,2.092
12385,3.007,5.500,2.190
12386,3.007,1.590,1.448
12387,3.007,2.918,1.773
12388,3.007,0.841,1.171
12389,3.008,1.746,1.494
12390,3.008,3.038,1.797
12391,3.008,0.669,1.085
12392,3.008,0.970,1.228
12393,3.009,2.113,1.592
12394,3.009,1.385,1.383
12395,3.009,1.314,1.359
12396,3.009,1.778,1.503
12397,3.010,1.251,1.337
12398,3.010,2.081,1.584
12399,3.010,1.070,1.269
12400,3.010,0.803,1.153
12401,3.010,0.974,1.230
12402,3.011,0.762,1.133
12403,3.011,2.739,1.736
12404,3.011,0.937,1.214
12405,3.011,1.379,1.381
12406,3.012,0.658,1.079
12407,3.012,0.858,1.179
12408,3.012,0.896,1.196
12409,3.012,1.210,1.322
12410,3.013,1.323,1.362
12411,3.013,1.349,1.371
12412,3.013,0.548,1.015
12413,3.013,1.040,1.257
12414,3.014,1.260,1.340
12415,3.014,1.846,1.522
12416,3.014,1.961,1.553
12417,3.014,1.701,1.481
12418,3.014,0.680,1.091
12419,3.015,0.326,0.854
12420,3.015,0.788,1.146
12421,3.015,1.961,1.553
12422,3.015,1.343,1.369
12423,3.016,1.525,1.428
12424,3.016,0.774,1.139
12425,3.016,1.098,1.280
12426,3.016,0.809,1.156
12427,3.017,1.030,1.253
12428,3.017,0.854,1.177
12429,3.017,0.749,1.127
12430,3.017,0.695,1.099
12431,3.018,0.986,1.235
12432,3.018,1.418,1.394
12433,3.018,0.914,1.204
12434,3.018,2.797,1.748
12435,3.019,0.596,1.044
12436,3.019,0.749,1.127
12437,3.019,1.040,1.257
12438,3.019,0.217,0.746
12439,3.019,0.921,1.207
12440,3.020,0.760,1.132
12441,3.020,4.445,2.040
12442,3.020,0.678,1.090
12443,3.020,0.774,1.139
12444,3.021,0.958,1.223
12445,3.021,3.574,1.897
12446,3.021,0.891,1.194
12447,3.021,2.365,1.653
12448,3.022,3.446,1.874
12449,3.022,1.515,1.425
12450,3.022,4.445,2.040
12451,3.022,2.185,1.610
12452,3.023,0.815,1.159
12453,3.023,0.993,1.238
12454,3.023,0.876,1.187
12455,3.023,0.981,1.233
12456,3.023,1.127,1.291
12457,3.024,0.925,1.209
12458,3.024,0.611,1.053
12459,3.024,0.891,1.194
12460,3.024,0.967,1.227
12461,3.025,1.382,1.382
12462,3.025,0.955,1.222
12463,3.025,0.734,1.119
12464,3.025,1.600,1.451
12465,3.026,4.297,2.017
12466,3.026,1.060,1.265
12467,3.026,0.819,1.161
12468,3.026,0.778,1.141
12469,3.027,0.722,1.113
12470,3.027,1.127,1.291
12471,3.027,2.222,1.619
12472,3.027,3.326,1.852
12473,3.027,0.960,1.224
12474,3.028,0.120,0.613
12475,3.028,1.403,1.389
12476,3.028,1.254,1.338
12477,3.028,0.710,1.107
12478,3.029,1.616,1.456
12479,3.029,0.751,1.128
12480,3.029,1.367,1.377
12481,3.029,0.544,1.013
12482,3.030,2.272,1.631
12483,3.030,1.320,1.361
12484,3.030,1.040,1.257
12485,3.030,2.478,1.679
12486,3.031,0.663,1.082
12487,3.031,1.204,1.320
12488,3.031,0.967,1.227
12489,3.031,1.057,1.264
12490,3.032,1.718,1.486
12491,3.032,1.018,1.248
12492,3.032,1.560,1.439
12493,3.032,2.057,1.578
12494,3.032,1.300,1.354
12495,3.033,0.832,1.167
12496,3.033,0.645,1.072
12497,3.033,0.986,1.235
12498,3.033,1.158,1.303
12499,3.034,4.919,2.110
12500,3.034,1.916,1.541
12501,3.034,1.593,1.449
12502,3.034,0.740,1.122
12503,3.035,1.480,1.414
12504,3.035,1.129,1.292
12505,3.035,1.001,1.241
12506,3.035,3.788,1.934
12507,3.036,0.819,1.161
12508,3.036,1.557,1.438
12509,3.036,1.753,1.496
12510,3.036,2.386,1.658
12511,3.036,0.716,1.110
12512,3.037,1.078,1.272
12513,3.037,1.212,1.323
12514,3.037,1.619,1.457
12515,3.037,0.728,1.116
12516,3.038,1.626,1.459
12517,3.038,1.580,1.445
12518,3.038,2.117,1.593
12519,3.038,2.725,1.733
12520,3.039,2.792,1.747
12521,3.039,4.631,2.068
12522,3.039,1.210,1.322
12523,3.039,1.166,1.306
12524,3.040,1.140,1.296
12525,3.040,0.889,1.193
12526,3.040,1.106,1.283
12527,3.040,0.989,1.236
12528,3.040,1.326,1.363
12529,3.041,0.905,1.200
12530,3.041,0.819,1.161
12531,3.041,0.708,1.106
12532,3.041,1.670,1.472
12533,3.042,1.630,1.460
12534,3.042,1.883,1.532
12535,3.042,1.434,1.399
12536,3.042,1.180,1.311
12537,3.043,0.813,1.158
12538,3.043,0.661,1.081
12539,3.043,0.768,1.136
12540,3.043,2.998,1.789
12541,3.044,4.028,1.974
12542,3.044,1.999,1.563
12543,3.044,6.479,2.313
12544,3.044,3.018,1.793
12545,3.045,1.995,1.562
12546,3.045,0.594,1.043
12547,3.045,3.131,1.815
12548,3.045,1.142,1.297
12549,3.045,3.342,1.855
12550,3.046,0.836,1.169
12551,3.046,1.251,1.337
12552,3.046,3.942,1.960
12553,3.046,1.409,1.391
12554,3.047,0.930,1.211
12555,3.047,2.850,1.759
12556,3.047,1.291,1.351
12557,3.047,0.485,0.975
12558,3.048,1.452,1.405
12559,3.048,3.870,1.948
12560,3.048,0.955,1.222
12561,3.048,0.905,1.200
12562,3.049,0.860,1.180
12563,3.049,0.734,1.119
12564,3.049,0.695,1.099
12565,3.049,0.909,1.202
12566,3.049,0.753,1.129
12567,3.050,1.935,1.546
12568,3.050,1.677,1.474
12569,3.050,5.031,2.126
12570,3.050,0.774,1.139
12571,3.051,0.843,1.172
12572,3.051,0.937,1.214
12573,3.051,1.073,1.270
12574,3.051,1.400,1.388
12575,3.052,1.640,1.463
12576,3.052,4.126,1.990
12577,3.052,1.471,1.411
12578,3.052,3.591,1.900
12579,3.053,2.161,1.604
12580,3.053,1.317,1.360
12581,3.053,0.805,1.154
12582,3.053,1.280,1.347
12583,3.053,1.243,1.334
12584,3.054,2.711,1.730
12585,3.054,3.369,1.860
12586,3.054,5.760,2.224
12587,3.054,0.601,1.047
12588,3.055,6.623,2.330
12589,3.055,1.246,1.335
12590,3.055,1.093,1.278
12591,3.055,2.243,1.624
12592,3.056,1.277,1.346
12593,3.056,1.349,1.371
12594,3.056,1.221,1.326
12595,3.056,0.778,1.141
12596,3.057,1.382,1.382
12597,3.057,0.790,1.147
12598,3.057,3.369,1.860
12599,3.057,0.898,1.197
12600,3.058,2.259,1.628
12601,3.058,1.412,1.392
12602,3.058,0.841,1.171
12603,3.058,1.515,1.425
12604,3.058,1.169,1.307
12605,3.059,0.996,1.239
12606,3.059,1.294,1.352
12607,3.059,1.388,1.384
12608,3.059,0.813,1.158
12609,3.060,1.954,1.551
12610,3.060,1.653,1.467
12611,3.060,1.134,1.294
12612,3.060,0.778,1.141
12613,3.061,1.920,1.542
12614,3.061,0.925,1.209
12615,3.061,1.352,1.372
12616,3.061,1.630,1.460
12617,3.062,2.646,1.716
12618,3.062,0.647,1.073
12619,3.062,1.785,1.505
12620,3.062,1.196,1.317
12621,3.062,1.673,1.473
12622,3.063,0.541,1.011
12623,3.063,1.145,1.298
12624,3.063,1.088,1.276
12625,3.063,1.108,1.284
12626,3.064,5.218,2.152
12627,3.064,0.126,0.623
12628,3.064,0.907,1.201
12629,3.064,2.352,1.650
