"Multisizer","2020-02-05  20:44"
"File name:","50K_M1_2020-02-05_04.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:43"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1793"
"Counting threshold:","0.600"
"Counts above threshold:","1793"
"Coincidence corrected:","1796"

"From","0.113"
"To","22.45"
"Number ",1797
"Mean:","1.340"
"Median:","1.301"
"D(0,0):",1.313
"Mean/Median ratio:","1.030"
"Mode:","1.198"
"95% Conf. Limits:","1.311"
"95% Conf. Limits:","1.368"
"S.D.:","0.616"
"Variance:","0.379"
"C.V.:","45.97"
"Skewness:","4.986"
"Kurtosis:","81.90"
"d10:","0.838"
"d50:","1.301"
"d90:","1.954"
"Specific Surf. Area:","42646"

"% <","Size "
10,0.838
25,1.077
50,1.301
75,1.613
90,1.954

"% >","Size "
10,1.954
25,1.613
50,1.301
75,1.077
90,0.838

"Size ","% <"
1,17.5
10,99.9
100,100
1000,100

"Size ","% >"
1,82.5
10,0.11
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1590,24.633,1.180,1.311
1591,24.647,2.003,1.564
1592,24.660,1.534,1.431
1593,24.673,2.255,1.627
1594,24.687,1.506,1.422
1595,24.700,1.067,1.268
1596,24.713,1.191,1.315
1597,24.727,1.040,1.257
1598,24.740,2.065,1.580
1599,24.753,1.487,1.416
1600,24.767,1.340,1.368
1601,24.780,1.806,1.511
1602,24.794,1.291,1.351
1603,24.809,0.932,1.212
1604,24.823,1.757,1.497
1605,24.837,2.646,1.716
1606,24.851,0.348,0.873
1607,24.866,1.969,1.555
1608,24.880,1.764,1.499
1609,24.894,2.165,1.605
1610,24.909,1.020,1.249
1611,24.923,1.088,1.276
1612,24.937,1.980,1.558
1613,24.951,0.882,1.190
1614,24.966,2.655,1.718
1615,24.980,2.153,1.602
1616,24.997,1.376,1.380
1617,25.013,1.057,1.264
1618,25.030,1.308,1.357
1619,25.047,2.550,1.695
1620,25.063,2.206,1.615
1621,25.080,0.144,0.650
1622,25.097,0.172,0.690
1623,25.113,1.785,1.505
1624,25.130,0.273,0.805
1625,25.147,1.158,1.303
1626,25.163,0.210,0.737
1627,25.180,1.127,1.291
1628,25.191,0.972,1.229
1629,25.201,2.284,1.634
1630,25.212,1.412,1.392
1631,25.222,1.528,1.429
1632,25.233,1.153,1.301
1633,25.243,3.620,1.905
1634,25.254,1.047,1.260
1635,25.264,1.487,1.416
1636,25.275,2.085,1.585
1637,25.285,2.081,1.584
1638,25.296,0.786,1.145
1639,25.306,2.101,1.589
1640,25.317,1.385,1.383
1641,25.327,1.148,1.299
1642,25.338,1.047,1.260
1643,25.348,1.006,1.243
1644,25.359,1.308,1.357
1645,25.369,2.669,1.721
1646,25.380,2.214,1.617
1647,25.402,1.332,1.365
1648,25.424,1.142,1.297
1649,25.447,1.193,1.316
1650,25.469,1.872,1.529
1651,25.491,1.673,1.473
1652,25.513,1.317,1.360
1653,25.536,1.687,1.477
1654,25.558,2.456,1.674
1655,25.580,1.103,1.282
1656,25.595,2.874,1.764
1657,25.611,2.015,1.567
1658,25.626,1.984,1.559
1659,25.642,2.505,1.685
1660,25.657,2.426,1.667
1661,25.672,1.352,1.372
1662,25.688,3.183,1.825
1663,25.703,1.912,1.540
1664,25.718,0.179,0.699
1665,25.734,2.050,1.576
1666,25.749,1.961,1.553
1667,25.765,1.180,1.311
1668,25.780,4.794,2.092
1669,25.798,1.355,1.373
1670,25.816,0.572,1.030
1671,25.835,1.367,1.377
1672,25.853,1.980,1.558
1673,25.871,4.239,2.008
1674,25.889,2.157,1.603
1675,25.907,1.246,1.335
1676,25.925,2.101,1.589
1677,25.944,1.065,1.267
1678,25.962,1.988,1.560
1679,25.980,1.449,1.404
1680,25.998,0.149,0.658
1681,26.016,2.604,1.707
1682,26.035,1.626,1.459
1683,26.053,1.303,1.355
1684,26.071,1.593,1.449
1685,26.089,0.749,1.127
1686,26.107,2.811,1.751
1687,26.125,1.285,1.349
1688,26.144,0.768,1.136
1689,26.162,1.280,1.347
1690,26.180,1.062,1.266
1691,26.195,2.011,1.566
1692,26.211,1.243,1.334
1693,26.226,1.240,1.333
1694,26.242,1.850,1.523
1695,26.257,2.073,1.582
1696,26.272,2.077,1.583
1697,26.288,1.127,1.291
1698,26.303,0.172,0.690
1699,26.318,1.397,1.387
1700,26.334,1.218,1.325
1701,26.349,0.163,0.677
1702,26.365,1.385,1.383
1703,26.380,0.117,0.607
1704,26.394,1.180,1.311
1705,26.409,0.944,1.217
1706,26.423,1.890,1.534
1707,26.437,1.580,1.445
1708,26.451,0.208,0.735
1709,26.466,1.810,1.512
1710,26.480,1.271,1.344
1711,26.494,1.030,1.253
1712,26.509,1.630,1.460
1713,26.523,1.023,1.250
1714,26.537,0.296,0.827
1715,26.551,1.636,1.462
1716,26.566,1.188,1.314
1717,26.580,3.326,1.852
1718,26.602,2.101,1.589
1719,26.624,1.397,1.387
1720,26.647,2.821,1.753
1721,26.669,2.153,1.602
1722,26.691,2.243,1.624
1723,26.713,1.704,1.482
1724,26.736,2.348,1.649
1725,26.758,2.983,1.786
1726,26.780,2.505,1.685
1727,26.805,1.329,1.364
1728,26.830,0.240,0.771
1729,26.855,0.809,1.156
1730,26.880,2.421,1.666
1731,26.905,1.778,1.503
1732,26.930,0.126,0.621
1733,26.955,0.937,1.214
1734,26.980,0.146,0.654
1735,26.992,1.148,1.299
1736,27.004,1.397,1.387
1737,27.015,2.618,1.710
1738,27.027,1.382,1.382
1739,27.039,1.343,1.369
1740,27.051,1.025,1.251
1741,27.062,0.124,0.619
1742,27.074,0.257,0.789
1743,27.086,0.168,0.685
1744,27.098,2.193,1.612
1745,27.109,2.193,1.612
1746,27.121,1.166,1.306
1747,27.133,1.590,1.448
1748,27.145,2.399,1.661
1749,27.156,1.277,1.346
1750,27.168,3.033,1.796
1751,27.180,1.984,1.559
1752,27.197,0.925,1.209
1753,27.213,1.215,1.324
1754,27.230,1.792,1.507
1755,27.247,1.226,1.328
1756,27.263,1.771,1.501
1757,27.280,1.781,1.504
1758,27.297,1.560,1.439
1759,27.313,1.013,1.246
1760,27.330,2.331,1.645
1761,27.347,1.428,1.397
1762,27.363,1.164,1.305
1763,27.380,1.428,1.397
1764,27.402,1.531,1.430
1765,27.424,1.656,1.468
1766,27.447,1.210,1.322
1767,27.469,2.247,1.625
1768,27.491,1.663,1.470
1769,27.513,1.246,1.335
1770,27.536,0.939,1.215
1771,27.558,2.509,1.686
1772,27.580,1.073,1.270
1773,27.593,1.406,1.390
1774,27.607,2.600,1.706
1775,27.620,1.437,1.400
1776,27.633,1.868,1.528
1777,27.647,1.415,1.393
1778,27.660,1.810,1.512
1779,27.673,1.879,1.531
1780,27.687,2.214,1.617
1781,27.700,1.663,1.470
1782,27.713,1.140,1.296
1783,27.727,1.732,1.490
1784,27.740,1.764,1.499
1785,27.753,1.957,1.552
1786,27.767,0.921,1.207
1787,27.780,2.137,1.598
1788,27.789,1.382,1.382
1789,27.797,0.256,0.788
1790,27.806,2.806,1.750
1791,27.814,1.202,1.319
1792,27.823,2.399,1.661
1793,27.831,1.355,1.373

