"Multisizer","2020-02-05  20:52"
"File name:","50K_M3_2020-02-05_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:52"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","6322"
"Counting threshold:","0.600"
"Counts above threshold:","6322"
"Coincidence corrected:","6379"

"From","0.113"
"To","22.45"
"Number ",6382
"Mean:","2.078"
"Median:","1.783"
"D(0,0):",1.525
"Mean/Median ratio:","1.165"
"Mode:","1.591"
"95% Conf. Limits:","2.051"
"95% Conf. Limits:","2.104"
"S.D.:","1.079"
"Variance:","1.163"
"C.V.:","51.91"
"Skewness:","3.508"
"Kurtosis:","23.62"
"d10:","1.303"
"d50:","1.783"
"d90:","3.070"
"Specific Surf. Area:","37033"

"% <","Size "
10,1.303
25,1.497
50,1.783
75,2.456
90,3.070

"% >","Size "
10,3.070
25,2.456
50,1.783
75,1.497
90,1.303

"Size ","% <"
1,2.75
10,99.8
100,100
1000,100

"Size ","% >"
1,97.2
10,0.16
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1590,6.607,1.725,1.488
1591,6.611,1.446,1.403
1592,6.616,2.478,1.679
1593,6.620,4.101,1.986
1594,6.626,1.636,1.462
1595,6.632,1.570,1.442
1596,6.638,4.220,2.005
1597,6.644,1.090,1.277
1598,6.650,1.623,1.458
1599,6.656,0.115,0.604
1600,6.662,3.735,1.925
1601,6.668,1.767,1.500
1602,6.675,2.331,1.645
1603,6.681,4.145,1.993
1604,6.687,3.918,1.956
1605,6.693,2.514,1.687
1606,6.699,3.712,1.921
1607,6.705,2.697,1.727
1608,6.711,6.717,2.341
1609,6.717,4.591,2.062
1610,6.723,2.830,1.755
1611,6.729,2.335,1.646
1612,6.735,2.077,1.583
1613,6.741,2.097,1.588
1614,6.747,2.903,1.770
1615,6.753,3.729,1.924
1616,6.759,0.406,0.918
1617,6.765,2.545,1.694
1618,6.772,3.386,1.863
1619,6.778,1.340,1.368
1620,6.784,0.133,0.633
1621,6.790,2.201,1.614
1622,6.796,3.689,1.917
1623,6.802,0.114,0.602
1624,6.808,1.400,1.388
1625,6.814,3.193,1.827
1626,6.820,2.093,1.587
1627,6.824,1.722,1.487
1628,6.828,2.623,1.711
1629,6.832,5.613,2.205
1630,6.836,2.201,1.614
1631,6.840,0.117,0.607
1632,6.844,3.955,1.962
1633,6.849,1.613,1.455
1634,6.853,1.872,1.529
1635,6.857,0.124,0.619
1636,6.861,5.917,2.244
1637,6.865,1.796,1.508
1638,6.869,3.331,1.853
1639,6.873,4.537,2.054
1640,6.877,1.760,1.498
1641,6.881,3.064,1.802
1642,6.885,2.057,1.578
1643,6.889,5.110,2.137
1644,6.893,1.832,1.518
1645,6.898,3.689,1.917
1646,6.902,3.770,1.931
1647,6.906,5.477,2.187
1648,6.910,2.773,1.743
1649,6.914,2.758,1.740
1650,6.918,4.465,2.043
1651,6.922,1.487,1.416
1652,6.926,1.397,1.387
1653,6.930,1.382,1.382
1654,6.934,2.408,1.663
1655,6.938,4.354,2.026
1656,6.942,2.038,1.573
1657,6.947,5.948,2.248
1658,6.951,4.101,1.986
1659,6.955,3.747,1.927
1660,6.959,1.606,1.453
1661,6.963,2.678,1.723
1662,6.967,3.246,1.837
1663,6.971,3.490,1.882
1664,6.975,1.988,1.560
1665,6.979,1.480,1.414
1666,6.983,0.115,0.604
1667,6.987,2.835,1.756
1668,6.991,3.882,1.950
1669,6.996,2.301,1.638
1670,7.000,4.164,1.996
1671,7.004,3.183,1.825
1672,7.008,9.203,2.600
1673,7.012,0.453,0.953
1674,7.016,5.706,2.217
1675,7.020,2.716,1.731
1676,7.025,1.352,1.372
1677,7.031,4.511,2.050
1678,7.036,5.477,2.187
1679,7.041,1.842,1.521
1680,7.046,1.872,1.529
1681,7.052,5.713,2.218
1682,7.057,3.095,1.808
1683,7.062,0.116,0.605
1684,7.067,4.208,2.003
1685,7.073,2.660,1.719
1686,7.078,6.446,2.309
1687,7.083,2.230,1.621
1688,7.088,1.455,1.406
1689,7.094,1.577,1.444
1690,7.099,4.329,2.022
1691,7.104,0.114,0.602
1692,7.109,4.040,1.976
1693,7.115,3.151,1.819
1694,7.120,2.660,1.719
1695,7.125,1.570,1.442
1696,7.131,0.114,0.602
1697,7.136,1.596,1.450
1698,7.141,3.013,1.792
1699,7.146,2.038,1.573
1700,7.152,2.137,1.598
1701,7.157,2.301,1.638
1702,7.162,1.280,1.347
1703,7.167,1.474,1.412
1704,7.173,2.335,1.646
1705,7.178,2.019,1.568
1706,7.183,2.541,1.693
1707,7.188,0.115,0.604
1708,7.194,3.446,1.874
1709,7.199,5.269,2.159
1710,7.204,1.452,1.405
1711,7.209,4.132,1.991
1712,7.215,1.630,1.460
1713,7.220,3.758,1.929
1714,7.225,2.923,1.774
1715,7.230,3.563,1.895
1716,7.234,1.764,1.499
1717,7.239,0.331,0.859
1718,7.244,2.505,1.685
1719,7.249,2.206,1.615
1720,7.253,3.064,1.802
1721,7.258,4.176,1.998
1722,7.263,5.046,2.128
1723,7.268,7.311,2.408
1724,7.272,2.141,1.599
1725,7.277,2.280,1.633
1726,7.282,1.965,1.554
1727,7.287,3.552,1.893
1728,7.291,3.198,1.828
1729,7.296,1.691,1.478
1730,7.301,2.408,1.663
1731,7.306,1.771,1.501
1732,7.310,3.524,1.888
1733,7.315,0.119,0.610
1734,7.320,2.505,1.685
1735,7.325,2.711,1.730
1736,7.330,2.641,1.715
1737,7.334,3.380,1.862
1738,7.339,2.109,1.591
1739,7.344,1.541,1.433
1740,7.349,2.595,1.705
1741,7.353,2.421,1.666
1742,7.358,4.465,2.043
1743,7.363,6.100,2.267
1744,7.368,3.660,1.912
1745,7.372,2.840,1.757
1746,7.377,1.335,1.366
1747,7.382,1.093,1.278
1748,7.387,1.905,1.538
1749,7.391,3.683,1.916
1750,7.396,1.610,1.454
1751,7.401,2.243,1.624
1752,7.406,4.801,2.093
1753,7.410,2.361,1.652
1754,7.415,5.255,2.157
1755,7.420,0.114,0.602
1756,7.424,1.443,1.402
1757,7.428,4.591,2.062
1758,7.432,1.606,1.453
1759,7.436,5.365,2.172
1760,7.440,4.271,2.013
1761,7.444,4.544,2.055
1762,7.447,1.455,1.406
1763,7.451,1.613,1.455
1764,7.455,1.544,1.434
1765,7.459,2.702,1.728
1766,7.463,1.240,1.333
1767,7.467,3.100,1.809
1768,7.471,2.348,1.649
1769,7.475,1.462,1.408
1770,7.479,2.835,1.756
1771,7.483,7.757,2.456
1772,7.487,3.557,1.894
1773,7.491,1.288,1.350
1774,7.495,1.437,1.400
1775,7.498,4.504,2.049
1776,7.502,4.052,1.978
1777,7.506,5.146,2.142
1778,7.510,0.596,1.044
1779,7.514,4.227,2.006
1780,7.518,1.557,1.438
1781,7.522,1.984,1.559
1782,7.526,1.554,1.437
1783,7.530,2.069,1.581
1784,7.534,6.640,2.332
1785,7.538,0.121,0.613
1786,7.542,7.184,2.394
1787,7.545,0.444,0.947
1788,7.549,2.623,1.711
1789,7.553,6.589,2.326
1790,7.557,1.070,1.269
1791,7.561,0.880,1.189
1792,7.565,3.023,1.794
1793,7.569,3.660,1.912
1794,7.573,1.905,1.538
1795,7.577,1.534,1.431
1796,7.581,3.948,1.961
1797,7.585,1.694,1.479
1798,7.589,2.973,1.784
1799,7.593,1.909,1.539
1800,7.596,1.890,1.534
1801,7.600,0.117,0.607
1802,7.604,2.391,1.659
1803,7.608,1.525,1.428
1804,7.612,2.637,1.714
1805,7.616,1.771,1.501
1806,7.620,2.859,1.761
1807,7.624,2.318,1.642
1808,7.628,8.389,2.521
1809,7.632,1.729,1.489
1810,7.636,4.195,2.001
1811,7.640,1.376,1.380
1812,7.644,1.570,1.442
1813,7.649,2.137,1.598
1814,7.653,1.346,1.370
1815,7.657,2.706,1.729
1816,7.661,4.577,2.060
1817,7.665,1.531,1.430
1818,7.669,1.667,1.471
1819,7.673,2.206,1.615
1820,7.677,3.706,1.920
1821,7.681,1.379,1.381
1822,7.685,1.969,1.555
1823,7.689,0.748,1.126
1824,7.693,3.660,1.912
1825,7.698,2.391,1.659
1826,7.702,1.965,1.554
1827,7.706,1.246,1.335
1828,7.710,1.961,1.553
1829,7.714,1.306,1.356
1830,7.718,1.673,1.473
1831,7.722,3.654,1.911
1832,7.726,1.541,1.433
1833,7.730,2.711,1.730
1834,7.734,0.360,0.883
1835,7.738,2.421,1.666
1836,7.742,3.043,1.798
1837,7.747,6.329,2.295
1838,7.751,1.677,1.474
1839,7.755,4.884,2.105
1840,7.759,0.139,0.643
1841,7.763,0.115,0.604
1842,7.767,1.916,1.541
1843,7.771,3.115,1.812
1844,7.775,1.799,1.509
1845,7.779,2.884,1.766
1846,7.783,4.316,2.020
1847,7.787,3.288,1.845
1848,7.791,0.226,0.756
1849,7.796,2.461,1.675
1850,7.800,2.230,1.621
1851,7.804,3.219,1.832
1852,7.808,1.468,1.410
1853,7.812,0.128,0.625
1854,7.816,1.861,1.526
1855,7.820,1.437,1.400
1856,7.824,8.479,2.530
1857,7.829,0.114,0.601
1858,7.833,3.310,1.849
1859,7.837,3.859,1.946
1860,7.841,1.403,1.389
1861,7.846,3.326,1.852
1862,7.850,2.157,1.603
1863,7.854,3.894,1.952
1864,7.858,2.889,1.767
1865,7.863,2.660,1.719
1866,7.867,3.654,1.911
1867,7.871,2.412,1.664
1868,7.875,3.283,1.844
1869,7.880,2.735,1.735
1870,7.884,2.550,1.695
1871,7.888,4.617,2.066
1872,7.892,1.799,1.509
1873,7.897,2.382,1.657
1874,7.901,2.284,1.634
1875,7.905,2.339,1.647
1876,7.909,2.577,1.701
1877,7.914,1.462,1.408
1878,7.918,0.845,1.173
1879,7.922,1.428,1.397
1880,7.926,5.590,2.202
1881,7.931,0.387,0.904
1882,7.935,5.515,2.192
1883,7.939,3.614,1.904
1884,7.943,1.474,1.412
1885,7.948,2.496,1.683
1886,7.952,1.428,1.397
1887,7.956,0.119,0.610
1888,7.960,1.939,1.547
1889,7.965,3.429,1.871
1890,7.969,1.931,1.545
1891,7.973,1.857,1.525
1892,7.977,4.132,1.991
1893,7.982,4.201,2.002
1894,7.986,0.275,0.807
1895,7.990,2.193,1.612
1896,7.994,6.396,2.303
1897,7.999,1.613,1.455
1898,8.003,2.399,1.661
1899,8.007,3.955,1.962
1900,8.011,2.247,1.625
1901,8.016,1.521,1.427
1902,8.020,1.452,1.405
1903,8.025,2.550,1.695
1904,8.030,2.646,1.716
1905,8.035,1.606,1.453
1906,8.041,1.394,1.386
1907,8.046,6.666,2.335
1908,8.051,2.369,1.654
1909,8.056,3.348,1.856
1910,8.061,0.120,0.612
1911,8.066,1.434,1.399
1912,8.071,1.909,1.539
1913,8.076,4.021,1.973
1914,8.082,2.344,1.648
1915,8.087,3.028,1.795
1916,8.092,1.640,1.463
1917,8.097,2.361,1.652
1918,8.102,2.218,1.618
1919,8.107,3.782,1.933
1920,8.112,3.501,1.884
1921,8.117,0.367,0.888
1922,8.123,3.331,1.853
1923,8.128,2.582,1.702
1924,8.133,0.119,0.611
1925,8.138,3.631,1.907
1926,8.143,3.770,1.931
1927,8.148,4.753,2.086
1928,8.153,0.118,0.609
1929,8.158,4.083,1.983
1930,8.164,3.146,1.818
1931,8.169,1.145,1.298
1932,8.174,1.509,1.423
1933,8.179,3.272,1.842
1934,8.184,1.732,1.490
1935,8.189,1.317,1.360
1936,8.194,1.590,1.448
1937,8.199,3.446,1.874
1938,8.205,4.227,2.006
1939,8.210,2.749,1.738
1940,8.215,2.105,1.590
1941,8.220,1.636,1.462
1942,8.226,2.655,1.718
1943,8.231,3.272,1.842
1944,8.237,2.923,1.774
1945,8.243,1.846,1.522
1946,8.249,1.803,1.510
1947,8.254,3.603,1.902
1948,8.260,1.939,1.547
1949,8.266,2.550,1.695
1950,8.271,2.923,1.774
1951,8.277,1.767,1.500
1952,8.283,3.288,1.845
1953,8.289,3.496,1.883
1954,8.294,8.590,2.541
1955,8.300,3.643,1.909
1956,8.306,2.452,1.673
1957,8.311,2.918,1.773
1958,8.317,2.993,1.788
1959,8.323,1.512,1.424
1960,8.329,1.687,1.477
1961,8.334,1.995,1.562
1962,8.340,2.627,1.712
1963,8.346,3.591,1.900
1964,8.351,3.162,1.821
1965,8.357,1.490,1.417
1966,8.363,1.323,1.362
1967,8.369,2.993,1.788
1968,8.374,3.924,1.957
1969,8.380,1.924,1.543
1970,8.386,2.554,1.696
1971,8.391,4.498,2.048
1972,8.397,2.582,1.702
1973,8.403,1.803,1.510
1974,8.409,0.403,0.916
1975,8.414,2.426,1.667
1976,8.420,2.889,1.767
1977,8.426,1.538,1.432
1978,8.431,4.478,2.045
1979,8.437,1.757,1.497
1980,8.442,1.458,1.407
1981,8.448,9.821,2.657
1982,8.453,3.614,1.904
1983,8.459,8.379,2.520
1984,8.464,5.909,2.243
1985,8.470,1.909,1.539
1986,8.476,2.210,1.616
1987,8.481,2.545,1.694
1988,8.487,2.958,1.781
1989,8.492,2.777,1.744
1990,8.498,2.568,1.699
1991,8.503,1.257,1.339
1992,8.509,2.276,1.632
1993,8.514,1.480,1.414
1994,8.520,5.485,2.188
1995,8.526,3.451,1.875
1996,8.531,2.518,1.688
1997,8.537,2.623,1.711
1998,8.542,1.701,1.481
1999,8.548,1.531,1.430
2000,8.553,2.711,1.730
2001,8.559,3.752,1.928
2002,8.564,0.170,0.687
2003,8.570,2.097,1.588
2004,8.576,2.382,1.657
2005,8.581,1.338,1.367
2006,8.587,1.753,1.496
2007,8.592,1.630,1.460
2008,8.598,2.181,1.609
2009,8.603,1.557,1.438
2010,8.609,2.591,1.704
2011,8.614,1.521,1.427
2012,8.620,2.523,1.689
2013,8.623,1.409,1.391
2014,8.627,1.583,1.446
2015,8.630,2.356,1.651
2016,8.634,1.358,1.374
2017,8.637,3.100,1.809
2018,8.640,3.294,1.846
2019,8.644,11.85,2.829
2020,8.647,2.550,1.695
2021,8.651,2.768,1.742
2022,8.654,1.391,1.385
2023,8.657,4.021,1.973
2024,8.661,0.121,0.613
2025,8.664,2.310,1.640
2026,8.667,1.868,1.528
2027,8.671,3.272,1.842
2028,8.674,2.509,1.686
2029,8.678,1.474,1.412
2030,8.681,5.470,2.186
2031,8.684,3.513,1.886
2032,8.688,4.891,2.106
2033,8.691,2.386,1.658
2034,8.695,2.259,1.628
2035,8.698,0.153,0.664
2036,8.701,3.557,1.894
2037,8.705,0.121,0.613
2038,8.708,0.533,1.006
2039,8.712,3.288,1.845
2040,8.715,1.673,1.473
2041,8.718,7.023,2.376
2042,8.722,3.451,1.875
2043,8.725,1.935,1.546
2044,8.728,1.111,1.285
2045,8.732,3.033,1.796
2046,8.735,2.763,1.741
2047,8.739,3.283,1.844
2048,8.742,6.598,2.327
2049,8.745,1.799,1.509
2050,8.749,2.386,1.658
2051,8.752,1.452,1.405
2052,8.756,1.875,1.530
2053,8.759,4.145,1.993
2054,8.762,3.064,1.802
2055,8.766,3.967,1.964
2056,8.769,2.105,1.590
2057,8.773,4.120,1.989
2058,8.776,2.773,1.743
2059,8.779,2.577,1.701
2060,8.783,2.189,1.611
2061,8.786,1.474,1.412
2062,8.789,0.134,0.635
2063,8.793,0.115,0.604
2064,8.796,3.369,1.860
2065,8.800,2.505,1.685
2066,8.803,1.446,1.403
2067,8.806,5.139,2.141
2068,8.810,2.559,1.697
2069,8.813,4.801,2.093
2070,8.817,1.418,1.394
2071,8.820,3.747,1.927
2072,8.825,0.140,0.645
2073,8.829,1.630,1.460
2074,8.834,6.012,2.256
2075,8.839,3.817,1.939
2076,8.843,2.335,1.646
2077,8.848,4.712,2.080
2078,8.853,1.191,1.315
2079,8.857,1.518,1.426
2080,8.862,1.872,1.529
2081,8.867,4.064,1.980
2082,8.871,3.331,1.853
2083,8.876,3.105,1.810
2084,8.880,3.214,1.831
2085,8.885,1.760,1.498
2086,8.890,2.145,1.600
2087,8.894,1.824,1.516
2088,8.899,1.901,1.537
2089,8.904,1.984,1.559
2090,8.908,3.198,1.828
2091,8.913,1.687,1.477
2092,8.918,4.284,2.015
2093,8.922,2.928,1.775
2094,8.927,3.817,1.939
2095,8.932,5.218,2.152
2096,8.936,2.801,1.749
2097,8.941,8.672,2.549
2098,8.946,3.853,1.945
2099,8.950,4.611,2.065
2100,8.955,4.120,1.989
2101,8.960,1.750,1.495
2102,8.964,2.452,1.673
2103,8.969,0.116,0.606
2104,8.973,2.038,1.573
2105,8.978,1.803,1.510
2106,8.983,7.467,2.425
2107,8.987,1.326,1.363
2108,8.992,9.055,2.586
2109,8.997,3.961,1.963
2110,9.001,2.046,1.575
2111,9.006,3.457,1.876
2112,9.011,2.026,1.570
2113,9.015,1.329,1.364
2114,9.020,1.673,1.473
2115,9.024,3.586,1.899
2116,9.027,1.352,1.372
2117,9.031,2.664,1.720
2118,9.035,4.940,2.113
2119,9.038,1.821,1.515
2120,9.042,4.491,2.047
2121,9.045,4.052,1.978
2122,9.049,1.868,1.528
2123,9.053,2.923,1.774
2124,9.056,4.126,1.990
2125,9.060,3.552,1.893
2126,9.064,1.462,1.408
2127,9.067,3.788,1.934
2128,9.071,2.105,1.590
2129,9.075,2.034,1.572
2130,9.078,1.468,1.410
2131,9.082,1.708,1.483
2132,9.085,3.591,1.900
2133,9.089,1.792,1.507
2134,9.093,1.596,1.450
2135,9.096,1.694,1.479
2136,9.100,1.850,1.523
2137,9.104,0.122,0.616
2138,9.107,1.361,1.375
2139,9.111,4.426,2.037
2140,9.115,3.859,1.946
2141,9.118,1.129,1.292
2142,9.122,1.711,1.484
2143,9.125,2.365,1.653
2144,9.129,1.643,1.464
2145,9.133,1.254,1.338
2146,9.136,1.237,1.332
2147,9.140,3.321,1.851
2148,9.144,2.884,1.766
2149,9.147,1.134,1.294
2150,9.151,2.452,1.673
2151,9.155,1.835,1.519
2152,9.158,1.468,1.410
2153,9.162,0.496,0.982
2154,9.165,0.127,0.623
2155,9.169,1.939,1.547
2156,9.173,0.117,0.608
2157,9.176,3.597,1.901
2158,9.180,1.774,1.502
2159,9.184,1.715,1.485
2160,9.187,2.801,1.749
2161,9.191,1.268,1.343
2162,9.195,1.988,1.560
2163,9.198,1.630,1.460
2164,9.202,3.188,1.826
2165,9.205,4.170,1.997
2166,9.209,2.879,1.765
2167,9.213,3.246,1.837
2168,9.216,2.683,1.724
2169,9.220,6.735,2.343
2170,9.223,3.660,1.912
2171,9.227,3.397,1.865
2172,9.230,7.681,2.448
2173,9.234,1.980,1.558
2174,9.237,3.479,1.880
2175,9.240,3.829,1.941
2176,9.244,2.022,1.569
2177,9.247,1.828,1.517
2178,9.251,5.299,2.163
2179,9.254,4.164,1.996
2180,9.257,0.114,0.602
2181,9.261,2.222,1.619
2182,9.264,5.189,2.148
2183,9.267,2.716,1.731
2184,9.271,0.123,0.616
2185,9.274,1.767,1.500
2186,9.278,3.518,1.887
2187,9.281,2.157,1.603
2188,9.284,1.424,1.396
2189,9.288,3.805,1.937
2190,9.291,3.331,1.853
2191,9.295,1.340,1.368
2192,9.298,4.201,2.002
2193,9.301,2.461,1.675
2194,9.305,1.471,1.411
2195,9.308,1.992,1.561
2196,9.312,2.284,1.634
2197,9.315,5.537,2.195
2198,9.318,1.626,1.459
2199,9.322,2.983,1.786
2200,9.325,1.673,1.473
2201,9.328,1.593,1.449
2202,9.332,2.697,1.727
2203,9.335,2.973,1.784
2204,9.339,1.788,1.506
2205,9.342,1.939,1.547
2206,9.345,5.736,2.221
2207,9.349,1.428,1.397
2208,9.352,2.869,1.763
2209,9.356,1.596,1.450
2210,9.359,3.799,1.936
2211,9.362,0.181,0.702
2212,9.366,3.625,1.906
2213,9.369,1.725,1.488
2214,9.373,4.452,2.041
2215,9.376,18.21,3.264
2216,9.379,3.321,1.851
2217,9.383,0.115,0.604
2218,9.386,3.278,1.843
2219,9.389,4.046,1.977
2220,9.393,2.993,1.788
2221,9.396,2.335,1.646
2222,9.400,1.573,1.443
2223,9.403,1.610,1.454
2224,9.406,1.663,1.470
2225,9.410,1.729,1.489
2226,9.413,4.303,2.018
2227,9.417,3.353,1.857
2228,9.420,7.900,2.471
2229,9.424,1.583,1.446
2230,9.427,0.115,0.604
2231,9.431,3.028,1.795
2232,9.434,1.338,1.367
2233,9.438,2.595,1.705
2234,9.441,1.992,1.561
2235,9.445,2.928,1.775
2236,9.449,1.942,1.548
2237,9.452,1.711,1.484
2238,9.456,2.674,1.722
2239,9.459,3.288,1.845
2240,9.463,1.355,1.373
2241,9.466,2.993,1.788
2242,9.470,1.817,1.514
2243,9.474,2.768,1.742
2244,9.477,1.142,1.297
2245,9.481,2.293,1.636
2246,9.484,4.432,2.038
2247,9.488,1.850,1.523
2248,9.491,1.704,1.482
2249,9.495,1.251,1.337
2250,9.499,3.518,1.887
2251,9.502,1.400,1.388
2252,9.506,1.388,1.384
2253,9.509,4.664,2.073
2254,9.513,8.339,2.516
2255,9.516,4.114,1.988
2256,9.520,2.149,1.601
2257,9.524,2.417,1.665
2258,9.527,5.196,2.149
2259,9.531,4.040,1.976
2260,9.534,4.637,2.069
2261,9.538,3.136,1.816
2262,9.541,2.469,1.677
2263,9.545,1.950,1.550
2264,9.549,3.474,1.879
2265,9.552,2.030,1.571
2266,9.556,1.927,1.544
2267,9.559,1.577,1.444
2268,9.563,2.234,1.622
2269,9.566,1.573,1.443
2270,9.570,1.725,1.488
2271,9.574,2.749,1.738
2272,9.577,3.930,1.958
2273,9.581,4.246,2.009
2274,9.584,1.788,1.506
2275,9.588,3.985,1.967
2276,9.591,0.129,0.627
2277,9.595,1.760,1.498
2278,9.599,10.03,2.676
2279,9.602,0.402,0.916
2280,9.606,2.702,1.728
2281,9.609,4.341,2.024
2282,9.613,1.518,1.426
2283,9.616,3.084,1.806
2284,9.620,4.114,1.988
2285,9.624,6.917,2.364
2286,9.628,3.758,1.929
2287,9.633,7.148,2.390
2288,9.637,1.606,1.453
2289,9.641,3.402,1.866
2290,9.645,1.613,1.455
2291,9.649,2.505,1.685
2292,9.653,1.554,1.437
2293,9.658,4.201,2.002
2294,9.662,1.525,1.428
2295,9.666,4.671,2.074
2296,9.670,3.446,1.874
2297,9.674,1.550,1.436
2298,9.678,3.817,1.939
2299,9.683,2.845,1.758
2300,9.687,4.058,1.979
2301,9.691,1.418,1.394
2302,9.695,2.259,1.628
2303,9.699,2.840,1.757
2304,9.703,2.289,1.635
2305,9.708,0.116,0.605
2306,9.712,3.930,1.958
2307,9.716,1.332,1.365
2308,9.720,1.303,1.355
2309,9.724,5.088,2.134
2310,9.728,0.632,1.065
2311,9.733,1.954,1.551
2312,9.737,2.322,1.643
2313,9.741,3.151,1.819
2314,9.745,5.211,2.151
2315,9.749,1.813,1.513
2316,9.753,1.263,1.341
2317,9.758,7.238,2.400
2318,9.762,2.430,1.668
2319,9.766,1.715,1.485
2320,9.770,1.246,1.335
2321,9.774,2.105,1.590
2322,9.778,2.121,1.594
2323,9.783,4.284,2.015
2324,9.787,3.671,1.914
2325,9.791,3.435,1.872
2326,9.795,1.547,1.435
2327,9.799,2.500,1.684
2328,9.803,3.490,1.882
2329,9.808,2.391,1.659
2330,9.812,1.606,1.453
2331,9.816,3.677,1.915
2332,9.820,3.146,1.818
2333,9.825,0.128,0.625
2334,9.831,1.663,1.470
2335,9.836,1.483,1.415
2336,9.841,1.303,1.355
2337,9.846,1.813,1.513
2338,9.852,0.574,1.031
2339,9.857,4.564,2.058
2340,9.862,2.923,1.774
2341,9.867,2.141,1.599
2342,9.873,2.505,1.685
2343,9.878,3.689,1.917
2344,9.883,2.591,1.704
2345,9.888,3.817,1.939
2346,9.894,4.170,1.997
2347,9.899,3.586,1.899
2348,9.904,1.660,1.469
2349,9.909,3.485,1.881
2350,9.915,3.468,1.878
2351,9.920,3.125,1.814
2352,9.925,2.276,1.632
2353,9.931,3.353,1.857
2354,9.936,3.028,1.795
2355,9.941,3.637,1.908
2356,9.946,2.015,1.567
2357,9.952,4.058,1.979
2358,9.957,0.185,0.707
2359,9.962,2.339,1.647
2360,9.967,2.669,1.721
2361,9.973,4.290,2.016
2362,9.978,2.404,1.662
2363,9.983,4.083,1.983
2364,9.988,2.545,1.694
2365,9.994,1.370,1.378
2366,9.999,1.412,1.392
2367,10.004,2.218,1.618
2368,10.009,1.619,1.457
2369,10.015,2.664,1.720
2370,10.020,1.725,1.488
2371,10.024,1.458,1.407
2372,10.028,1.677,1.474
2373,10.032,1.544,1.434
2374,10.036,1.593,1.449
2375,10.040,1.746,1.494
2376,10.044,3.095,1.808
2377,10.049,2.523,1.689
2378,10.053,2.030,1.571
2379,10.057,3.209,1.830
2380,10.061,4.624,2.067
2381,10.065,1.650,1.466
2382,10.069,6.900,2.362
2383,10.073,6.979,2.371
2384,10.077,0.115,0.603
2385,10.081,2.864,1.762
2386,10.085,1.767,1.500
2387,10.089,4.905,2.108
2388,10.093,1.563,1.440
2389,10.098,1.623,1.458
2390,10.102,4.220,2.005
2391,10.106,4.849,2.100
2392,10.110,2.768,1.742
2393,10.114,1.263,1.341
2394,10.118,2.189,1.611
2395,10.122,1.326,1.363
2396,10.126,3.136,1.816
2397,10.130,1.471,1.411
2398,10.134,1.280,1.347
2399,10.138,2.845,1.758
2400,10.142,0.128,0.626
2401,10.147,1.667,1.471
2402,10.151,2.492,1.682
2403,10.155,6.060,2.262
2404,10.159,4.884,2.105
2405,10.163,4.089,1.984
2406,10.167,1.722,1.487
2407,10.171,6.944,2.367
2408,10.175,2.830,1.755
2409,10.179,2.247,1.625
2410,10.183,3.315,1.850
2411,10.187,1.437,1.400
2412,10.191,4.297,2.017
2413,10.196,1.606,1.453
2414,10.200,3.794,1.935
2415,10.204,2.518,1.688
2416,10.208,2.483,1.680
2417,10.212,2.811,1.751
2418,10.216,1.340,1.368
2419,10.220,3.758,1.929
2420,10.225,0.128,0.626
2421,10.230,1.764,1.499
2422,10.235,3.694,1.918
2423,10.240,8.399,2.522
2424,10.244,2.683,1.724
2425,10.249,1.403,1.389
2426,10.254,1.458,1.407
2427,10.259,2.015,1.567
2428,10.264,1.687,1.477
2429,10.269,2.077,1.583
2430,10.274,1.361,1.375
2431,10.279,7.068,2.381
2432,10.283,1.421,1.395
2433,10.288,1.976,1.557
2434,10.293,2.749,1.738
2435,10.298,2.255,1.627
2436,10.303,1.832,1.518
2437,10.308,1.743,1.493
2438,10.313,3.424,1.870
2439,10.318,3.948,1.961
2440,10.322,2.797,1.748
2441,10.327,3.151,1.819
2442,10.332,1.732,1.490
2443,10.337,1.412,1.392
2444,10.342,1.311,1.358
2445,10.347,3.105,1.810
2446,10.352,4.120,1.989
2447,10.357,2.193,1.612
2448,10.361,3.069,1.803
2449,10.366,2.461,1.675
2450,10.371,1.474,1.412
2451,10.376,4.052,1.978
2452,10.381,2.913,1.772
2453,10.386,1.697,1.480
2454,10.391,2.339,1.647
2455,10.396,1.857,1.525
2456,10.400,1.557,1.438
2457,10.405,1.694,1.479
2458,10.410,2.408,1.663
2459,10.415,3.614,1.904
2460,10.420,1.722,1.487
2461,10.424,3.049,1.799
2462,10.429,0.124,0.618
2463,10.433,5.972,2.251
2464,10.437,3.100,1.809
2465,10.442,2.069,1.581
2466,10.446,1.291,1.351
2467,10.450,2.777,1.744
2468,10.455,0.852,1.176
2469,10.459,1.240,1.333
2470,10.463,1.725,1.488
2471,10.468,3.069,1.803
2472,10.472,1.424,1.396
2473,10.477,1.240,1.333
2474,10.481,1.729,1.489
2475,10.485,2.318,1.642
2476,10.490,2.859,1.761
2477,10.494,2.234,1.622
2478,10.498,2.983,1.786
2479,10.503,1.810,1.512
2480,10.507,2.821,1.753
