"Multisizer","2020-02-15  16:54"
"File name:","50K_P5_2020-02-15_14.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:54"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","11328"
"Counting threshold:","0.600"
"Counts above threshold:","11328"
"Coincidence corrected:","13199"

"From","0.113"
"To","22.45"
"Number ",13197
"Mean:","0.879"
"Median:","0.830"
"D(0,0):",1.151
"Mean/Median ratio:","1.059"
"Mode:","0.814"
"95% Conf. Limits:","0.873"
"95% Conf. Limits:","0.886"
"S.D.:","0.395"
"Variance:","0.156"
"C.V.:","44.90"
"Skewness:","2.539"
"Kurtosis:","16.99"
"d10:","0.498"
"d50:","0.830"
"d90:","1.276"
"Specific Surf. Area:","49505"

"% <","Size "
10,0.498
25,0.657
50,0.830
75,1.041
90,1.276

"% >","Size "
10,1.276
25,1.041
50,0.830
75,0.657
90,0.498

"Size ","% <"
1,71.4
10,100
100,100
1000,100

"Size ","% >"
1,28.6
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5966,19.029,0.678,1.090
5967,19.032,0.127,0.624
5968,19.034,0.873,1.186
5969,19.036,1.088,1.276
5970,19.038,0.275,0.807
5971,19.040,2.193,1.612
5972,19.042,0.135,0.636
5973,19.044,0.504,0.987
5974,19.046,0.944,1.217
5975,19.048,1.040,1.257
5976,19.051,0.856,1.178
5977,19.053,0.156,0.667
5978,19.055,1.025,1.251
5979,19.057,0.552,1.018
5980,19.059,0.125,0.620
5981,19.061,0.989,1.236
5982,19.063,0.129,0.627
5983,19.065,1.846,1.522
5984,19.067,0.882,1.190
5985,19.069,1.037,1.256
5986,19.072,0.243,0.774
5987,19.074,2.255,1.627
5988,19.076,0.385,0.903
5989,19.078,0.686,1.094
5990,19.080,0.728,1.116
5991,19.082,0.618,1.057
5992,19.084,0.710,1.107
5993,19.086,1.942,1.548
5994,19.088,1.560,1.439
5995,19.091,0.171,0.688
5996,19.093,2.335,1.646
5997,19.095,0.536,1.008
5998,19.097,1.101,1.281
5999,19.099,1.215,1.324
6000,19.101,0.314,0.843
6001,19.103,0.672,1.087
6002,19.105,1.440,1.401
6003,19.107,1.677,1.474
6004,19.109,1.725,1.488
6005,19.112,0.730,1.117
6006,19.114,1.047,1.260
6007,19.116,0.858,1.179
6008,19.118,0.127,0.624
6009,19.120,2.356,1.651
6010,19.122,0.584,1.037
6011,19.124,0.625,1.061
6012,19.126,0.182,0.704
6013,19.128,2.003,1.564
6014,19.131,0.482,0.973
6015,19.133,0.129,0.627
6016,19.135,1.400,1.388
6017,19.137,1.078,1.272
6018,19.139,0.682,1.092
6019,19.141,0.914,1.204
6020,19.143,0.858,1.179
6021,19.145,0.665,1.083
6022,19.147,0.751,1.128
6023,19.149,0.903,1.199
6024,19.152,0.654,1.077
6025,19.154,1.799,1.509
6026,19.156,0.218,0.747
6027,19.158,0.828,1.165
6028,19.160,0.143,0.648
6029,19.162,2.369,1.654
6030,19.164,0.133,0.633
6031,19.166,0.136,0.638
6032,19.168,0.539,1.010
6033,19.171,1.132,1.293
6034,19.173,0.981,1.233
6035,19.175,0.548,1.015
6036,19.177,0.166,0.682
6037,19.179,1.630,1.460
6038,19.181,1.493,1.418
6039,19.183,1.577,1.444
6040,19.185,0.748,1.126
6041,19.187,0.564,1.025
6042,19.189,1.736,1.491
6043,19.192,1.124,1.290
6044,19.194,0.708,1.106
6045,19.196,0.408,0.920
6046,19.198,1.185,1.313
6047,19.200,0.156,0.668
6048,19.202,1.013,1.246
6049,19.204,1.202,1.319
6050,19.206,0.533,1.006
6051,19.208,0.150,0.660
6052,19.211,0.575,1.032
6053,19.213,0.489,0.978
6054,19.215,1.023,1.250
6055,19.217,0.157,0.669
6056,19.219,0.774,1.139
6057,19.221,0.986,1.235
6058,19.223,3.105,1.810
6059,19.225,0.746,1.125
6060,19.227,0.991,1.237
6061,19.229,0.178,0.698
6062,19.232,0.903,1.199
6063,19.234,1.202,1.319
6064,19.236,0.948,1.219
6065,19.238,0.287,0.818
6066,19.240,0.140,0.644
6067,19.242,0.196,0.721
6068,19.244,0.896,1.196
6069,19.246,0.907,1.201
6070,19.248,0.371,0.892
6071,19.251,0.422,0.931
6072,19.253,0.477,0.969
6073,19.255,0.935,1.213
6074,19.257,0.843,1.172
6075,19.259,0.180,0.701
6076,19.261,1.283,1.348
6077,19.263,1.455,1.406
6078,19.265,0.125,0.621
6079,19.267,0.525,1.001
6080,19.269,0.567,1.027
6081,19.272,0.128,0.625
6082,19.274,0.127,0.624
6083,19.276,1.320,1.361
6084,19.278,1.119,1.288
6085,19.280,1.538,1.432
6086,19.282,0.705,1.104
6087,19.284,0.541,1.011
6088,19.286,0.182,0.703
6089,19.288,0.582,1.036
6090,19.291,0.798,1.151
6091,19.293,2.053,1.577
6092,19.295,1.169,1.307
6093,19.297,0.494,0.981
6094,19.299,0.939,1.215
6095,19.301,0.152,0.662
6096,19.303,0.792,1.148
6097,19.305,0.965,1.226
6098,19.307,0.965,1.226
6099,19.309,0.461,0.959
6100,19.312,0.119,0.610
6101,19.314,0.370,0.891
6102,19.316,0.152,0.662
6103,19.318,1.008,1.244
6104,19.320,1.166,1.306
6105,19.322,0.134,0.635
6106,19.324,0.502,0.986
6107,19.326,0.862,1.181
6108,19.328,0.736,1.120
6109,19.330,0.830,1.166
6110,19.332,1.006,1.243
6111,19.334,1.055,1.263
6112,19.336,0.567,1.027
6113,19.337,0.598,1.045
6114,19.339,0.760,1.132
6115,19.341,1.033,1.254
6116,19.343,0.905,1.200
6117,19.345,1.067,1.268
6118,19.347,0.492,0.980
6119,19.349,0.250,0.781
6120,19.351,1.443,1.402
6121,19.353,1.580,1.445
6122,19.355,0.163,0.678
6123,19.357,0.530,1.004
6124,19.359,0.706,1.105
6125,19.361,1.418,1.394
6126,19.363,1.984,1.559
6127,19.365,1.691,1.478
6128,19.367,1.406,1.390
6129,19.369,0.589,1.040
6130,19.370,0.869,1.184
6131,19.372,0.191,0.715
6132,19.374,0.170,0.687
6133,19.376,0.828,1.165
6134,19.378,1.185,1.313
6135,19.380,0.527,1.002
6136,19.382,0.772,1.138
6137,19.384,0.433,0.939
6138,19.386,0.147,0.655
6139,19.388,1.753,1.496
6140,19.390,1.613,1.455
6141,19.392,1.193,1.316
6142,19.394,0.758,1.131
6143,19.396,1.140,1.296
6144,19.398,2.483,1.680
6145,19.400,0.867,1.183
6146,19.402,1.145,1.298
6147,19.403,0.162,0.677
6148,19.405,0.847,1.174
6149,19.407,0.528,1.003
6150,19.409,1.729,1.489
6151,19.411,0.182,0.703
6152,19.413,0.858,1.179
6153,19.415,1.033,1.254
6154,19.417,0.524,1.000
6155,19.419,0.177,0.697
6156,19.421,0.304,0.834
6157,19.423,0.925,1.209
6158,19.425,0.830,1.166
6159,19.427,0.551,1.017
6160,19.429,0.566,1.026
6161,19.431,0.182,0.703
6162,19.433,1.382,1.382
6163,19.435,0.140,0.644
6164,19.437,0.422,0.931
6165,19.438,1.020,1.249
6166,19.440,0.991,1.237
6167,19.442,0.845,1.173
6168,19.444,0.148,0.656
6169,19.446,0.876,1.187
6170,19.448,0.898,1.197
6171,19.450,0.513,0.993
6172,19.452,0.923,1.208
6173,19.454,0.631,1.064
6174,19.456,1.003,1.242
6175,19.458,0.776,1.140
6176,19.460,0.163,0.677
6177,19.462,0.852,1.176
6178,19.464,1.567,1.441
6179,19.466,1.440,1.401
6180,19.468,0.712,1.108
6181,19.470,0.115,0.604
6182,19.471,0.652,1.076
6183,19.473,1.487,1.416
6184,19.475,2.487,1.681
6185,19.477,0.749,1.127
6186,19.479,1.506,1.422
6187,19.481,0.822,1.162
6188,19.483,0.697,1.100
6189,19.485,0.124,0.620
6190,19.487,0.175,0.694
6191,19.489,1.406,1.390
6192,19.491,1.403,1.389
6193,19.493,0.175,0.694
6194,19.495,2.081,1.584
6195,19.497,0.650,1.075
6196,19.499,0.742,1.123
6197,19.501,1.119,1.288
6198,19.503,0.991,1.237
6199,19.504,1.108,1.284
6200,19.506,0.953,1.221
6201,19.508,0.119,0.610
6202,19.510,0.514,0.994
6203,19.512,1.297,1.353
6204,19.514,1.045,1.259
6205,19.516,0.716,1.110
6206,19.518,0.171,0.689
6207,19.520,1.483,1.415
6208,19.522,0.434,0.939
6209,19.524,1.212,1.323
6210,19.526,0.693,1.098
6211,19.528,0.523,0.999
6212,19.530,0.811,1.157
6213,19.533,0.749,1.127
6214,19.535,0.873,1.186
6215,19.537,1.326,1.363
6216,19.539,0.163,0.678
6217,19.541,0.839,1.170
6218,19.543,0.115,0.603
6219,19.545,1.613,1.455
6220,19.547,0.494,0.981
6221,19.549,1.145,1.298
6222,19.551,1.033,1.254
6223,19.553,0.435,0.940
6224,19.555,0.951,1.220
6225,19.558,0.138,0.641
6226,19.560,1.101,1.281
6227,19.562,0.152,0.662
6228,19.564,1.188,1.314
6229,19.566,1.778,1.503
6230,19.568,1.534,1.431
6231,19.570,3.294,1.846
6232,19.572,2.378,1.656
6233,19.574,1.067,1.268
6234,19.576,0.909,1.202
6235,19.578,0.190,0.713
6236,19.580,1.340,1.368
6237,19.583,1.950,1.550
6238,19.585,0.562,1.024
6239,19.587,1.207,1.321
6240,19.589,1.912,1.540
6241,19.591,1.931,1.545
6242,19.593,0.834,1.168
6243,19.595,0.161,0.676
6244,19.597,2.702,1.728
6245,19.599,1.397,1.387
6246,19.601,1.338,1.367
6247,19.603,1.020,1.249
6248,19.605,1.103,1.282
6249,19.608,0.161,0.674
6250,19.610,0.918,1.206
6251,19.612,0.157,0.670
6252,19.614,1.013,1.246
6253,19.616,0.944,1.217
6254,19.618,1.687,1.477
6255,19.620,0.811,1.157
6256,19.622,0.629,1.063
6257,19.624,0.154,0.665
6258,19.626,2.469,1.677
6259,19.628,0.121,0.613
6260,19.630,0.157,0.670
6261,19.633,0.448,0.950
6262,19.635,0.569,1.028
6263,19.637,1.729,1.489
6264,19.639,1.013,1.246
6265,19.641,1.496,1.419
6266,19.643,1.303,1.355
6267,19.645,2.344,1.648
6268,19.647,0.803,1.153
6269,19.649,1.277,1.346
6270,19.651,0.839,1.170
6271,19.653,0.196,0.721
6272,19.655,1.976,1.557
6273,19.658,0.446,0.948
6274,19.660,0.176,0.695
6275,19.662,0.678,1.090
6276,19.664,0.871,1.185
6277,19.666,0.124,0.619
6278,19.668,1.291,1.351
6279,19.670,0.786,1.145
6280,19.672,1.204,1.320
6281,19.674,1.067,1.268
6282,19.676,1.196,1.317
6283,19.678,1.221,1.326
6284,19.680,1.449,1.404
6285,19.683,1.875,1.530
6286,19.685,0.867,1.183
6287,19.687,0.788,1.146
6288,19.689,0.674,1.088
6289,19.691,0.114,0.601
6290,19.693,2.365,1.653
6291,19.695,0.126,0.622
6292,19.697,0.472,0.966
6293,19.699,0.126,0.622
6294,19.701,0.490,0.978
6295,19.703,1.283,1.348
6296,19.705,0.453,0.953
6297,19.708,0.190,0.713
6298,19.710,1.078,1.272
6299,19.712,0.782,1.143
6300,19.714,0.193,0.717
6301,19.716,0.236,0.766
6302,19.718,0.517,0.996
6303,19.720,1.260,1.340
6304,19.722,0.468,0.964
6305,19.724,0.598,1.045
6306,19.726,0.141,0.646
6307,19.728,0.160,0.674
6308,19.730,1.583,1.446
6309,19.732,1.156,1.302
6310,19.734,0.572,1.030
6311,19.736,0.236,0.767
6312,19.738,1.148,1.299
6313,19.740,0.153,0.663
6314,19.742,2.716,1.731
6315,19.744,0.533,1.006
6316,19.746,0.627,1.062
6317,19.748,0.216,0.744
6318,19.750,0.989,1.236
6319,19.752,2.928,1.775
6320,19.754,1.792,1.507
6321,19.756,0.115,0.603
6322,19.758,0.661,1.081
6323,19.760,0.755,1.130
6324,19.762,0.142,0.647
6325,19.764,1.008,1.244
6326,19.766,2.632,1.713
6327,19.768,0.768,1.136
6328,19.770,0.627,1.062
6329,19.771,0.120,0.613
6330,19.773,1.560,1.439
6331,19.775,0.836,1.169
6332,19.777,1.950,1.550
6333,19.779,1.288,1.350
6334,19.781,0.180,0.701
6335,19.783,0.253,0.784
6336,19.785,0.817,1.160
6337,19.787,2.003,1.564
6338,19.789,0.636,1.067
6339,19.791,0.119,0.610
6340,19.793,1.037,1.256
6341,19.795,0.584,1.037
6342,19.797,0.115,0.603
6343,19.799,1.188,1.314
6344,19.801,1.188,1.314
6345,19.803,0.684,1.093
6346,19.805,1.221,1.326
6347,19.807,0.650,1.075
6348,19.809,1.335,1.366
6349,19.811,0.620,1.058
6350,19.813,0.115,0.603
6351,19.815,0.126,0.621
6352,19.817,1.711,1.484
6353,19.819,0.488,0.977
6354,19.821,1.188,1.314
6355,19.823,0.122,0.616
6356,19.825,0.841,1.171
6357,19.827,1.075,1.271
6358,19.829,0.135,0.636
6359,19.831,0.790,1.147
6360,19.833,1.722,1.487
6361,19.835,1.382,1.382
6362,19.837,0.603,1.048
6363,19.839,0.749,1.127
6364,19.841,0.153,0.664
6365,19.843,2.105,1.590
6366,19.845,0.762,1.133
6367,19.847,1.042,1.258
6368,19.849,0.128,0.626
6369,19.851,1.340,1.368
6370,19.853,1.101,1.281
6371,19.855,1.232,1.330
6372,19.857,0.871,1.185
6373,19.859,0.413,0.924
6374,19.861,1.001,1.241
6375,19.863,0.880,1.189
6376,19.865,0.856,1.178
6377,19.867,0.493,0.980
6378,19.869,0.476,0.968
6379,19.870,0.624,1.060
6380,19.872,0.923,1.208
6381,19.874,0.148,0.657
6382,19.876,1.212,1.323
6383,19.878,0.894,1.195
6384,19.880,1.397,1.387
6385,19.882,0.672,1.087
6386,19.884,1.182,1.312
6387,19.886,0.613,1.054
6388,19.888,0.925,1.209
6389,19.890,1.729,1.489
6390,19.892,0.123,0.618
6391,19.894,2.069,1.581
6392,19.896,0.937,1.214
6393,19.898,1.297,1.353
6394,19.900,0.953,1.221
6395,19.902,0.582,1.036
6396,19.904,1.409,1.391
6397,19.906,0.569,1.028
6398,19.908,0.716,1.110
6399,19.910,1.025,1.251
6400,19.912,0.708,1.106
6401,19.914,0.751,1.128
6402,19.916,0.113,0.601
6403,19.918,0.118,0.609
6404,19.920,1.606,1.453
6405,19.922,0.486,0.976
6406,19.924,0.482,0.973
6407,19.926,0.762,1.133
6408,19.928,1.196,1.317
6409,19.930,0.192,0.715
6410,19.932,0.955,1.222
6411,19.934,0.758,1.131
6412,19.936,1.033,1.254
6413,19.938,0.880,1.189
6414,19.940,0.764,1.134
6415,19.942,0.523,1.000
6416,19.944,0.121,0.614
6417,19.945,0.579,1.034
6418,19.947,1.067,1.268
6419,19.949,1.352,1.372
6420,19.951,1.352,1.372
6421,19.953,0.834,1.168
6422,19.955,6.988,2.372
6423,19.957,0.174,0.693
6424,19.959,1.544,1.434
6425,19.961,0.819,1.161
6426,19.963,1.169,1.307
6427,19.965,0.958,1.223
6428,19.967,0.638,1.068
6429,19.969,1.732,1.490
6430,19.971,0.925,1.209
6431,19.973,0.134,0.634
6432,19.975,0.122,0.615
6433,19.977,0.613,1.054
6434,19.979,0.438,0.942
6435,19.981,0.937,1.214
6436,19.983,0.782,1.143
6437,19.985,0.246,0.777
6438,19.987,1.499,1.420
6439,19.989,1.050,1.261
6440,19.991,0.955,1.222
6441,19.993,1.114,1.286
6442,19.995,1.174,1.309
6443,19.996,0.523,1.000
6444,19.998,1.033,1.254
6445,20.000,0.170,0.688
6446,20.002,0.561,1.023
6447,20.004,1.995,1.562
6448,20.006,0.941,1.216
6449,20.008,0.129,0.626
6450,20.010,0.219,0.748
6451,20.012,0.849,1.175
6452,20.014,1.697,1.480
6453,20.016,1.573,1.443
6454,20.018,0.613,1.054
6455,20.020,1.210,1.322
6456,20.022,1.640,1.463
6457,20.024,0.478,0.970
6458,20.026,3.353,1.857
6459,20.028,0.782,1.143
6460,20.030,0.121,0.614
6461,20.032,1.583,1.446
6462,20.034,0.748,1.126
6463,20.036,1.750,1.495
6464,20.038,2.073,1.582
6465,20.040,1.191,1.315
6466,20.042,0.166,0.682
6467,20.044,0.790,1.147
6468,20.045,2.197,1.613
6469,20.047,0.125,0.620
6470,20.049,0.457,0.956
6471,20.051,0.932,1.212
6472,20.053,0.183,0.704
6473,20.055,0.257,0.789
6474,20.057,1.468,1.410
6475,20.059,0.494,0.981
6476,20.061,0.239,0.770
6477,20.063,0.216,0.745
6478,20.065,0.244,0.775
6479,20.067,0.165,0.680
6480,20.069,0.246,0.777
6481,20.071,0.170,0.688
6482,20.073,0.162,0.677
6483,20.075,0.716,1.110
6484,20.077,0.755,1.130
6485,20.079,0.740,1.122
6486,20.081,0.689,1.096
6487,20.083,0.144,0.650
6488,20.085,0.390,0.906
6489,20.087,1.701,1.481
6490,20.089,0.634,1.066
6491,20.091,0.937,1.214
6492,20.093,1.188,1.314
6493,20.095,0.383,0.901
6494,20.096,0.953,1.221
6495,20.098,0.170,0.687
6496,20.100,0.249,0.781
6497,20.102,2.297,1.637
6498,20.104,0.422,0.931
6499,20.106,2.206,1.615
6500,20.108,0.321,0.850
6501,20.110,2.777,1.744
6502,20.112,1.573,1.443
6503,20.114,1.249,1.336
6504,20.116,0.154,0.665
6505,20.118,0.742,1.123
6506,20.120,2.478,1.679
6507,20.122,1.518,1.426
6508,20.124,2.019,1.568
6509,20.126,0.817,1.160
6510,20.128,0.124,0.619
6511,20.130,0.492,0.980
6512,20.132,1.103,1.282
6513,20.134,0.724,1.114
6514,20.136,1.158,1.303
6515,20.137,0.164,0.679
6516,20.139,0.834,1.168
6517,20.141,0.143,0.649
6518,20.143,0.384,0.902
6519,20.145,0.507,0.989
6520,20.147,1.062,1.266
6521,20.149,0.188,0.711
6522,20.151,0.549,1.016
6523,20.153,0.658,1.079
6524,20.155,0.125,0.620
6525,20.157,0.418,0.927
6526,20.159,0.376,0.896
6527,20.161,1.496,1.419
6528,20.163,0.557,1.021
6529,20.165,1.045,1.259
6530,20.167,0.474,0.967
6531,20.169,0.736,1.120
6532,20.170,0.210,0.737
6533,20.172,0.891,1.194
6534,20.174,2.093,1.587
6535,20.176,0.114,0.602
6536,20.178,0.137,0.639
6537,20.180,1.415,1.393
6538,20.182,0.672,1.087
6539,20.184,0.398,0.913
6540,20.186,0.751,1.128
6541,20.188,0.960,1.224
6542,20.190,0.153,0.664
6543,20.192,1.088,1.276
6544,20.194,2.614,1.709
6545,20.196,0.397,0.912
6546,20.198,1.502,1.421
6547,20.200,0.878,1.188
6548,20.202,2.243,1.624
6549,20.203,1.950,1.550
6550,20.205,1.085,1.275
6551,20.207,1.075,1.271
6552,20.209,0.121,0.614
6553,20.211,0.805,1.154
6554,20.213,0.190,0.713
6555,20.215,1.901,1.537
6556,20.217,1.308,1.357
6557,20.219,0.511,0.992
6558,20.221,2.165,1.605
6559,20.223,0.718,1.111
6560,20.225,0.928,1.210
6561,20.227,0.135,0.637
6562,20.229,3.375,1.861
6563,20.231,2.129,1.596
6564,20.233,0.869,1.184
6565,20.235,0.697,1.100
6566,20.237,0.798,1.151
6567,20.238,1.694,1.479
6568,20.240,0.158,0.670
6569,20.242,0.905,1.200
6570,20.244,1.718,1.486
6571,20.246,0.674,1.088
6572,20.248,0.839,1.170
6573,20.250,1.376,1.380
6574,20.252,1.132,1.293
6575,20.254,1.088,1.276
6576,20.256,0.145,0.652
6577,20.258,1.515,1.425
6578,20.260,0.144,0.651
6579,20.262,1.212,1.323
6580,20.264,0.714,1.109
6581,20.266,0.437,0.942
6582,20.268,1.382,1.382
6583,20.270,0.977,1.231
6584,20.271,0.948,1.219
6585,20.273,0.176,0.695
6586,20.275,0.622,1.059
6587,20.277,0.839,1.170
6588,20.279,0.798,1.151
6589,20.281,0.405,0.918
6590,20.283,0.434,0.939
6591,20.285,1.204,1.320
6592,20.287,0.193,0.717
6593,20.289,0.126,0.623
6594,20.291,0.780,1.142
6595,20.293,0.606,1.050
6596,20.295,0.634,1.066
6597,20.297,0.463,0.960
6598,20.299,0.836,1.169
6599,20.301,0.464,0.960
6600,20.303,0.921,1.207
6601,20.304,0.684,1.093
6602,20.306,0.204,0.730
6603,20.308,0.749,1.127
6604,20.310,0.552,1.018
6605,20.312,1.285,1.349
6606,20.314,1.042,1.258
6607,20.316,0.738,1.121
6608,20.318,0.200,0.725
6609,20.320,0.981,1.233
6610,20.322,1.458,1.407
6611,20.324,1.306,1.356
6612,20.325,0.129,0.627
6613,20.327,0.118,0.609
6614,20.329,1.127,1.291
6615,20.331,0.165,0.680
6616,20.333,1.008,1.244
6617,20.334,0.171,0.688
6618,20.336,0.923,1.208
6619,20.338,0.828,1.165
6620,20.340,0.153,0.664
6621,20.341,2.193,1.612
6622,20.343,0.425,0.933
6623,20.345,0.671,1.086
6624,20.347,0.705,1.104
6625,20.349,1.788,1.506
6626,20.350,1.156,1.302
6627,20.352,1.346,1.370
6628,20.354,1.828,1.517
6629,20.356,1.708,1.483
6630,20.358,1.274,1.345
6631,20.359,1.073,1.270
6632,20.361,0.860,1.180
6633,20.363,1.506,1.422
6634,20.365,0.145,0.652
6635,20.366,0.965,1.226
6636,20.368,1.531,1.430
6637,20.370,0.551,1.017
6638,20.372,0.126,0.622
6639,20.374,0.365,0.887
6640,20.375,0.116,0.605
6641,20.377,1.008,1.244
6642,20.379,1.008,1.244
6643,20.381,1.474,1.412
6644,20.383,1.274,1.345
6645,20.384,0.625,1.061
6646,20.386,0.849,1.175
6647,20.388,0.782,1.143
6648,20.390,0.162,0.676
6649,20.391,1.308,1.357
6650,20.393,1.291,1.351
6651,20.395,0.701,1.102
6652,20.397,0.572,1.030
6653,20.399,0.748,1.126
6654,20.400,0.395,0.910
6655,20.402,0.699,1.101
6656,20.404,1.701,1.481
6657,20.406,0.819,1.161
6658,20.408,0.159,0.672
6659,20.409,1.283,1.348
6660,20.411,0.117,0.606
6661,20.413,0.527,1.002
6662,20.415,0.422,0.930
6663,20.416,1.030,1.253
6664,20.418,1.725,1.488
6665,20.420,1.156,1.302
6666,20.422,0.946,1.218
6667,20.424,0.197,0.722
6668,20.425,0.843,1.172
6669,20.427,0.138,0.642
6670,20.429,0.368,0.889
6671,20.431,0.235,0.765
6672,20.433,0.660,1.080
6673,20.434,0.822,1.162
6674,20.436,0.691,1.097
6675,20.438,0.118,0.609
6676,20.440,0.163,0.677
6677,20.441,1.839,1.520
6678,20.443,1.846,1.522
6679,20.445,1.499,1.420
6680,20.447,0.661,1.081
6681,20.449,0.991,1.237
6682,20.450,1.101,1.281
6683,20.452,0.155,0.667
6684,20.454,0.736,1.120
6685,20.456,0.701,1.102
6686,20.458,0.435,0.940
6687,20.459,0.447,0.949
6688,20.461,0.394,0.910
6689,20.463,0.146,0.653
6690,20.465,0.544,1.013
6691,20.466,1.630,1.460
6692,20.468,0.972,1.229
6693,20.470,0.858,1.179
6694,20.472,1.067,1.268
6695,20.474,1.294,1.352
6696,20.475,1.619,1.457
6697,20.477,0.128,0.625
6698,20.479,0.451,0.952
6699,20.481,0.841,1.171
6700,20.483,0.647,1.073
6701,20.484,0.424,0.932
6702,20.486,1.006,1.243
6703,20.488,0.678,1.090
6704,20.490,1.352,1.372
6705,20.491,0.115,0.603
6706,20.493,0.834,1.168
6707,20.495,0.695,1.099
6708,20.497,0.400,0.915
6709,20.499,0.471,0.965
6710,20.500,0.830,1.166
6711,20.502,0.671,1.086
6712,20.504,0.552,1.018
6713,20.506,0.133,0.633
6714,20.508,0.418,0.928
6715,20.509,1.280,1.347
6716,20.511,0.385,0.902
6717,20.513,0.141,0.646
6718,20.515,2.061,1.579
6719,20.516,0.184,0.705
6720,20.518,1.030,1.253
6721,20.520,1.300,1.354
6722,20.522,0.119,0.610
6723,20.523,1.297,1.353
6724,20.525,1.088,1.276
6725,20.527,0.998,1.240
6726,20.528,0.462,0.959
6727,20.530,1.660,1.469
6728,20.531,0.234,0.765
6729,20.533,0.891,1.194
6730,20.535,0.708,1.106
6731,20.536,0.120,0.612
6732,20.538,1.129,1.292
6733,20.540,0.900,1.198
6734,20.541,0.882,1.190
6735,20.543,0.372,0.893
6736,20.545,0.131,0.631
6737,20.546,0.163,0.678
6738,20.548,0.134,0.635
6739,20.550,0.764,1.134
6740,20.551,1.013,1.246
6741,20.553,1.263,1.341
6742,20.554,0.734,1.119
6743,20.556,0.116,0.606
6744,20.558,0.599,1.046
6745,20.559,1.180,1.311
6746,20.561,0.132,0.632
6747,20.563,0.695,1.099
6748,20.564,0.395,0.910
6749,20.566,1.285,1.349
6750,20.568,1.577,1.444
6751,20.569,0.459,0.957
6752,20.571,1.132,1.293
6753,20.572,0.705,1.104
6754,20.574,0.663,1.082
6755,20.576,0.127,0.624
6756,20.577,0.712,1.108
6757,20.579,0.693,1.098
6758,20.581,0.786,1.145
6759,20.582,0.665,1.083
6760,20.584,0.525,1.001
6761,20.586,0.416,0.926
6762,20.587,0.232,0.763
6763,20.589,1.480,1.414
6764,20.590,0.151,0.661
6765,20.592,0.867,1.183
6766,20.594,0.175,0.694
6767,20.595,0.125,0.620
6768,20.597,0.732,1.118
6769,20.599,0.809,1.156
6770,20.600,0.705,1.104
6771,20.602,2.234,1.622
6772,20.604,0.746,1.125
6773,20.605,1.757,1.497
6774,20.607,1.633,1.461
6775,20.609,0.575,1.032
6776,20.610,0.129,0.627
6777,20.612,0.465,0.961
6778,20.613,0.758,1.131
6779,20.615,0.907,1.201
6780,20.617,0.932,1.212
6781,20.618,2.327,1.644
6782,20.620,0.720,1.112
6783,20.622,0.989,1.236
6784,20.623,0.130,0.629
6785,20.625,0.172,0.691
6786,20.627,0.712,1.108
6787,20.628,1.040,1.257
6788,20.630,1.251,1.337
6789,20.631,0.186,0.708
6790,20.633,0.418,0.928
6791,20.635,1.443,1.402
6792,20.636,1.060,1.265
6793,20.638,0.613,1.054
6794,20.640,0.923,1.208
6795,20.641,0.815,1.159
6796,20.643,0.159,0.672
6797,20.645,0.914,1.204
6798,20.646,1.376,1.380
6799,20.648,0.705,1.104
6800,20.650,0.636,1.067
6801,20.651,1.912,1.540
6802,20.653,0.497,0.983
6803,20.654,2.318,1.642
6804,20.656,1.018,1.248
6805,20.658,1.142,1.297
6806,20.659,0.178,0.698
6807,20.661,1.525,1.428
6808,20.663,0.682,1.092
6809,20.664,0.749,1.127
6810,20.666,0.149,0.658
6811,20.668,0.403,0.916
6812,20.669,0.758,1.131
6813,20.671,2.185,1.610
6814,20.672,0.147,0.655
6815,20.674,1.781,1.504
6816,20.676,1.428,1.397
6817,20.677,1.015,1.247
6818,20.679,1.957,1.552
6819,20.681,2.201,1.614
6820,20.682,0.155,0.667
6821,20.684,0.738,1.121
6822,20.686,1.093,1.278
6823,20.687,0.813,1.158
6824,20.689,0.678,1.090
6825,20.690,1.434,1.399
6826,20.692,1.070,1.269
6827,20.694,0.907,1.201
6828,20.695,0.981,1.233
6829,20.697,1.249,1.336
6830,20.699,1.271,1.344
6831,20.700,0.963,1.225
6832,20.702,0.150,0.660
6833,20.704,1.210,1.322
6834,20.705,0.669,1.085
6835,20.707,1.023,1.250
6836,20.709,1.487,1.416
6837,20.710,0.691,1.097
6838,20.712,1.137,1.295
6839,20.713,0.159,0.673
6840,20.715,0.458,0.956
6841,20.717,1.729,1.489
6842,20.718,2.003,1.564
6843,20.720,0.613,1.054
6844,20.721,1.477,1.413
6845,20.723,1.630,1.460
6846,20.724,0.601,1.047
6847,20.726,1.150,1.300
6848,20.727,0.764,1.134
6849,20.729,0.650,1.075
6850,20.730,1.243,1.334
6851,20.732,0.140,0.644
6852,20.733,1.725,1.488
6853,20.734,0.764,1.134
6854,20.736,1.329,1.364
6855,20.737,0.133,0.633
6856,20.739,0.469,0.964
