"Multisizer","2020-02-06  18:31"
"File name:","50K_P4_2020-02-06_13.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:30"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21798"
"Counting threshold:","0.600"
"Counts above threshold:","21798"
"Coincidence corrected:","23218"

"From","0.113"
"To","22.45"
"Number ",23209
"Mean:","0.847"
"Median:","0.781"
"D(0,0):",1.148
"Mean/Median ratio:","1.084"
"Mode:","0.725"
"95% Conf. Limits:","0.842"
"95% Conf. Limits:","0.852"
"S.D.:","0.403"
"Variance:","0.162"
"C.V.:","47.60"
"Skewness:","9.660"
"Kurtosis:","215.3"
"d10:","0.557"
"d50:","0.781"
"d90:","1.137"
"Specific Surf. Area:","50331"

"% <","Size "
10,0.557
25,0.651
50,0.781
75,0.953
90,1.137

"% >","Size "
10,1.137
25,0.953
50,0.781
75,0.651
90,0.557

"Size ","% <"
1,80.5
10,99.97
100,100
1000,100

"Size ","% >"
1,19.5
10,0.026
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11722,14.448,0.566,1.026
11723,14.449,0.678,1.090
11724,14.451,0.706,1.105
11725,14.452,4.089,1.984
11726,14.453,1.134,1.294
11727,14.454,2.101,1.589
11728,14.456,0.839,1.170
11729,14.457,0.117,0.607
11730,14.458,0.130,0.628
11731,14.459,0.171,0.689
11732,14.461,0.500,0.985
11733,14.462,0.226,0.756
11734,14.463,1.132,1.293
11735,14.465,0.669,1.085
11736,14.466,1.042,1.258
11737,14.467,1.098,1.280
11738,14.468,2.057,1.578
11739,14.470,1.352,1.372
11740,14.471,0.991,1.237
11741,14.472,1.916,1.541
11742,14.473,0.858,1.179
11743,14.475,1.067,1.268
11744,14.476,0.766,1.135
11745,14.477,1.335,1.366
11746,14.478,1.842,1.521
11747,14.480,0.122,0.616
11748,14.481,1.166,1.306
11749,14.482,0.487,0.976
11750,14.484,0.878,1.188
11751,14.485,1.148,1.299
11752,14.486,1.606,1.453
11753,14.487,1.090,1.277
11754,14.489,1.502,1.421
11755,14.490,0.726,1.115
11756,14.491,0.786,1.145
11757,14.492,1.886,1.533
11758,14.494,1.868,1.528
11759,14.495,0.824,1.163
11760,14.496,0.865,1.182
11761,14.497,0.907,1.201
11762,14.499,1.202,1.319
11763,14.500,0.991,1.237
11764,14.501,1.291,1.351
11765,14.503,0.511,0.992
11766,14.504,2.230,1.621
11767,14.505,0.788,1.146
11768,14.506,1.616,1.456
11769,14.508,1.623,1.458
11770,14.509,0.136,0.638
11771,14.510,0.807,1.155
11772,14.511,0.242,0.773
11773,14.513,0.722,1.113
11774,14.514,0.854,1.177
11775,14.515,1.274,1.345
11776,14.516,0.792,1.148
11777,14.518,0.606,1.050
11778,14.519,0.749,1.127
11779,14.520,0.764,1.134
11780,14.522,0.383,0.901
11781,14.523,1.499,1.420
11782,14.524,2.395,1.660
11783,14.525,0.869,1.184
11784,14.527,1.358,1.374
11785,14.528,0.155,0.667
11786,14.529,0.132,0.631
11787,14.530,1.095,1.279
11788,14.532,0.144,0.651
11789,14.533,0.796,1.150
11790,14.534,1.215,1.324
11791,14.535,0.824,1.163
11792,14.537,0.852,1.176
11793,14.538,1.199,1.318
11794,14.539,0.457,0.956
11795,14.541,0.958,1.223
11796,14.542,0.726,1.115
11797,14.543,2.145,1.600
11798,14.544,1.090,1.277
11799,14.546,0.693,1.098
11800,14.547,0.127,0.623
11801,14.548,0.164,0.680
11802,14.549,0.171,0.689
11803,14.551,0.805,1.154
11804,14.552,0.680,1.091
11805,14.553,2.189,1.611
11806,14.554,0.989,1.236
11807,14.556,0.948,1.219
11808,14.557,0.513,0.993
11809,14.558,0.631,1.064
11810,14.559,1.003,1.242
11811,14.561,0.742,1.123
11812,14.562,1.106,1.283
11813,14.563,0.615,1.055
11814,14.565,0.608,1.051
11815,14.566,0.135,0.637
11816,14.567,0.632,1.065
11817,14.568,1.150,1.300
11818,14.570,0.732,1.118
11819,14.571,1.280,1.347
11820,14.572,2.065,1.580
11821,14.573,0.598,1.045
11822,14.575,0.889,1.193
11823,14.576,1.557,1.438
11824,14.577,1.229,1.329
11825,14.578,0.905,1.200
11826,14.580,1.623,1.458
11827,14.581,1.656,1.468
11828,14.582,0.121,0.614
11829,14.584,0.914,1.204
11830,14.585,0.115,0.604
11831,14.586,1.406,1.390
11832,14.587,1.573,1.443
11833,14.589,0.467,0.963
11834,14.590,0.641,1.070
11835,14.591,0.764,1.134
11836,14.592,0.805,1.154
11837,14.594,1.150,1.300
11838,14.595,0.638,1.068
11839,14.596,0.898,1.197
11840,14.597,1.694,1.479
11841,14.599,0.918,1.206
11842,14.600,0.882,1.190
11843,14.601,0.979,1.232
11844,14.602,0.528,1.003
11845,14.603,1.265,1.342
11846,14.604,1.020,1.249
11847,14.606,1.037,1.256
11848,14.607,0.790,1.147
11849,14.608,0.123,0.617
11850,14.609,0.116,0.606
11851,14.610,0.210,0.738
11852,14.611,2.339,1.647
11853,14.612,0.726,1.115
11854,14.613,0.695,1.099
11855,14.615,0.611,1.053
11856,14.616,1.127,1.291
11857,14.617,0.706,1.105
11858,14.618,1.636,1.462
11859,14.619,0.772,1.138
11860,14.620,0.972,1.229
11861,14.621,1.028,1.252
11862,14.622,0.121,0.613
11863,14.624,1.455,1.406
11864,14.625,0.903,1.199
11865,14.626,1.300,1.354
11866,14.627,0.755,1.130
11867,14.628,0.923,1.208
11868,14.629,1.006,1.243
11869,14.630,1.030,1.253
11870,14.631,1.137,1.295
11871,14.633,1.636,1.462
11872,14.634,1.474,1.412
11873,14.635,0.753,1.129
11874,14.636,0.170,0.687
11875,14.637,1.075,1.271
11876,14.638,0.960,1.224
11877,14.639,1.483,1.415
11878,14.640,0.536,1.008
11879,14.642,1.003,1.242
11880,14.643,0.977,1.231
11881,14.644,0.751,1.128
11882,14.645,0.132,0.631
11883,14.646,0.714,1.109
11884,14.647,0.186,0.709
11885,14.648,0.131,0.630
11886,14.649,0.121,0.613
11887,14.651,0.930,1.211
11888,14.652,1.243,1.334
11889,14.653,0.776,1.140
11890,14.654,1.001,1.241
11891,14.655,0.566,1.026
11892,14.656,1.088,1.276
11893,14.657,1.490,1.417
11894,14.658,2.816,1.752
11895,14.660,0.800,1.152
11896,14.661,1.101,1.281
11897,14.662,0.734,1.119
11898,14.663,0.556,1.020
11899,14.664,1.251,1.337
11900,14.665,1.106,1.283
11901,14.666,2.050,1.576
11902,14.667,0.847,1.174
11903,14.669,0.830,1.166
11904,14.670,1.188,1.314
11905,14.671,0.792,1.148
11906,14.672,0.351,0.875
11907,14.673,1.085,1.275
11908,14.674,0.661,1.081
11909,14.675,1.057,1.264
11910,14.676,0.766,1.135
11911,14.678,0.792,1.148
11912,14.679,1.101,1.281
11913,14.680,1.394,1.386
11914,14.681,0.903,1.199
11915,14.682,1.013,1.246
11916,14.683,1.134,1.294
11917,14.684,0.114,0.602
11918,14.685,1.297,1.353
11919,14.687,0.867,1.183
11920,14.688,3.299,1.847
11921,14.689,0.780,1.142
11922,14.690,0.606,1.050
11923,14.691,1.108,1.284
11924,14.692,1.446,1.403
11925,14.693,0.530,1.004
11926,14.694,0.822,1.162
11927,14.696,0.291,0.823
11928,14.697,0.852,1.176
11929,14.698,0.684,1.093
11930,14.699,1.326,1.363
11931,14.700,1.554,1.437
11932,14.701,0.634,1.066
11933,14.702,0.979,1.232
11934,14.703,0.129,0.628
11935,14.704,0.803,1.153
11936,14.706,0.993,1.238
11937,14.707,0.705,1.104
11938,14.708,1.127,1.291
11939,14.709,0.414,0.925
11940,14.710,1.093,1.278
11941,14.711,0.796,1.150
11942,14.712,0.676,1.089
11943,14.713,0.960,1.224
11944,14.715,0.557,1.021
11945,14.716,0.824,1.163
11946,14.717,1.035,1.255
11947,14.718,0.140,0.645
11948,14.719,0.119,0.611
11949,14.720,0.762,1.133
11950,14.721,0.116,0.605
11951,14.722,1.116,1.287
11952,14.724,1.670,1.472
11953,14.725,0.511,0.992
11954,14.726,0.589,1.040
11955,14.727,0.986,1.235
11956,14.728,1.134,1.294
11957,14.729,2.541,1.693
11958,14.730,0.849,1.175
11959,14.731,0.459,0.957
11960,14.733,0.885,1.191
11961,14.734,0.979,1.232
11962,14.735,0.370,0.891
11963,14.736,1.047,1.260
11964,14.737,0.643,1.071
11965,14.738,1.544,1.434
11966,14.739,0.672,1.087
11967,14.740,1.134,1.294
11968,14.742,1.172,1.308
11969,14.743,1.073,1.270
11970,14.744,0.778,1.141
11971,14.745,0.907,1.201
11972,14.746,1.156,1.302
11973,14.747,1.083,1.274
11974,14.748,1.018,1.248
11975,14.749,0.718,1.111
11976,14.751,0.928,1.210
11977,14.752,2.085,1.585
11978,14.753,1.708,1.483
11979,14.754,0.858,1.179
11980,14.755,0.989,1.236
11981,14.756,0.631,1.064
11982,14.757,1.142,1.297
11983,14.758,0.559,1.022
11984,14.760,0.464,0.960
11985,14.761,0.967,1.227
11986,14.762,0.807,1.155
11987,14.763,1.073,1.270
11988,14.764,0.742,1.123
11989,14.765,0.935,1.213
11990,14.766,0.119,0.610
11991,14.767,0.129,0.627
11992,14.769,0.117,0.607
11993,14.770,0.171,0.688
11994,14.771,1.471,1.411
11995,14.772,0.538,1.009
11996,14.773,1.332,1.365
11997,14.774,1.824,1.516
11998,14.775,1.421,1.395
11999,14.776,1.166,1.306
12000,14.778,0.937,1.214
12001,14.779,0.786,1.145
12002,14.780,0.159,0.672
12003,14.781,0.918,1.206
12004,14.782,0.687,1.095
12005,14.783,1.260,1.340
12006,14.784,0.843,1.172
12007,14.785,0.527,1.002
12008,14.787,0.996,1.239
12009,14.788,0.776,1.140
12010,14.789,0.830,1.166
12011,14.790,0.682,1.092
12012,14.791,0.627,1.062
12013,14.792,0.665,1.083
12014,14.793,1.528,1.429
12015,14.794,0.608,1.051
12016,14.796,0.903,1.199
12017,14.797,0.525,1.001
12018,14.798,0.805,1.154
12019,14.799,0.753,1.129
12020,14.800,0.678,1.090
12021,14.801,0.726,1.115
12022,14.802,0.907,1.201
12023,14.804,1.191,1.315
12024,14.805,1.095,1.279
12025,14.806,0.935,1.213
12026,14.807,1.127,1.291
12027,14.808,0.601,1.047
12028,14.810,1.774,1.502
12029,14.811,1.212,1.323
12030,14.812,1.391,1.385
12031,14.813,2.230,1.621
12032,14.814,0.691,1.097
12033,14.815,0.559,1.022
12034,14.817,0.932,1.212
12035,14.818,0.516,0.995
12036,14.819,0.672,1.087
12037,14.820,0.699,1.101
12038,14.821,0.941,1.216
12039,14.823,1.547,1.435
12040,14.824,0.631,1.064
12041,14.825,0.955,1.222
12042,14.826,0.551,1.017
12043,14.827,0.760,1.132
12044,14.829,0.331,0.858
12045,14.830,3.172,1.823
12046,14.831,0.925,1.209
12047,14.832,0.882,1.190
12048,14.833,1.098,1.280
12049,14.835,1.343,1.369
12050,14.836,0.937,1.214
12051,14.837,0.748,1.126
12052,14.838,0.798,1.151
12053,14.839,0.832,1.167
12054,14.840,0.885,1.191
12055,14.842,0.161,0.675
12056,14.843,0.114,0.602
12057,14.844,1.403,1.389
12058,14.845,1.153,1.301
12059,14.846,0.728,1.116
12060,14.848,3.364,1.859
12061,14.849,1.055,1.263
12062,14.850,1.047,1.260
12063,14.851,1.412,1.392
12064,14.852,1.172,1.308
12065,14.854,0.905,1.200
12066,14.855,0.984,1.234
12067,14.856,0.589,1.040
12068,14.857,1.212,1.323
12069,14.858,0.124,0.618
12070,14.860,0.134,0.634
12071,14.861,0.119,0.610
12072,14.862,1.108,1.284
12073,14.863,1.237,1.332
12074,14.864,1.145,1.298
12075,14.865,1.446,1.403
12076,14.867,0.918,1.206
12077,14.868,0.728,1.116
12078,14.869,0.643,1.071
12079,14.870,0.697,1.100
12080,14.871,0.885,1.191
12081,14.873,1.047,1.260
12082,14.874,0.751,1.128
12083,14.875,1.924,1.543
12084,14.876,1.303,1.355
12085,14.877,0.124,0.618
12086,14.879,1.188,1.314
12087,14.880,1.525,1.428
12088,14.881,0.819,1.161
12089,14.882,1.015,1.247
12090,14.883,0.826,1.164
12091,14.885,0.634,1.066
12092,14.886,1.229,1.329
12093,14.887,1.185,1.313
12094,14.888,0.150,0.660
12095,14.889,0.889,1.193
12096,14.890,1.080,1.273
12097,14.892,0.714,1.109
12098,14.893,0.834,1.168
12099,14.894,1.653,1.467
12100,14.895,0.984,1.234
12101,14.896,0.649,1.074
12102,14.898,2.627,1.712
12103,14.899,0.181,0.702
12104,14.900,1.308,1.357
12105,14.901,0.665,1.083
12106,14.902,1.619,1.457
12107,14.904,0.873,1.186
12108,14.905,1.127,1.291
12109,14.906,0.867,1.183
12110,14.907,0.514,0.994
12111,14.908,0.974,1.230
12112,14.910,0.132,0.632
12113,14.911,0.162,0.677
12114,14.912,1.544,1.434
12115,14.913,0.116,0.606
12116,14.914,0.116,0.606
12117,14.915,0.367,0.888
12118,14.917,1.137,1.295
12119,14.918,0.860,1.180
12120,14.919,1.715,1.485
12121,14.920,0.544,1.013
12122,14.921,2.600,1.706
12123,14.923,0.878,1.188
12124,14.924,0.165,0.680
12125,14.925,0.887,1.192
12126,14.926,0.120,0.612
12127,14.927,0.796,1.150
12128,14.929,0.856,1.178
12129,14.930,2.081,1.584
12130,14.931,0.744,1.124
12131,14.932,0.887,1.192
12132,14.933,0.701,1.102
12133,14.935,0.867,1.183
12134,14.936,1.090,1.277
12135,14.937,0.843,1.172
12136,14.938,0.617,1.056
12137,14.939,0.841,1.171
12138,14.940,0.815,1.159
12139,14.942,1.145,1.298
12140,14.943,0.900,1.198
12141,14.944,2.197,1.613
12142,14.945,1.232,1.330
12143,14.946,1.140,1.296
12144,14.948,0.993,1.238
12145,14.949,0.122,0.615
12146,14.950,0.176,0.696
12147,14.951,1.697,1.480
12148,14.952,0.122,0.615
12149,14.954,1.006,1.243
12150,14.955,0.624,1.060
12151,14.956,1.320,1.361
12152,14.957,0.762,1.133
12153,14.958,1.650,1.466
12154,14.960,0.596,1.044
12155,14.961,0.738,1.121
12156,14.962,0.841,1.171
12157,14.963,1.093,1.278
12158,14.964,0.764,1.134
12159,14.965,0.873,1.186
12160,14.967,0.726,1.115
12161,14.968,0.813,1.158
12162,14.969,2.015,1.567
12163,14.970,1.025,1.251
12164,14.971,0.891,1.194
12165,14.973,1.778,1.503
12166,14.974,0.746,1.125
12167,14.975,1.140,1.296
12168,14.976,0.836,1.169
12169,14.977,0.923,1.208
12170,14.979,1.842,1.521
12171,14.980,1.544,1.434
12172,14.981,0.805,1.154
12173,14.982,1.073,1.270
12174,14.983,1.397,1.387
12175,14.985,0.142,0.647
12176,14.986,0.170,0.687
12177,14.987,2.913,1.772
12178,14.988,0.682,1.092
12179,14.989,1.246,1.335
12180,14.990,0.656,1.078
12181,14.992,0.758,1.131
12182,14.993,0.998,1.240
12183,14.994,0.849,1.175
12184,14.995,1.415,1.393
12185,14.996,0.871,1.185
12186,14.998,1.116,1.287
12187,14.999,0.671,1.086
12188,15.000,0.753,1.129
12189,15.001,1.306,1.356
12190,15.003,0.730,1.117
12191,15.004,0.967,1.227
12192,15.005,1.670,1.472
12193,15.007,0.504,0.988
12194,15.008,0.878,1.188
12195,15.009,0.841,1.171
12196,15.011,0.678,1.090
12197,15.012,0.778,1.141
12198,15.013,0.682,1.092
12199,15.015,1.010,1.245
12200,15.016,0.678,1.090
12201,15.017,1.285,1.349
12202,15.019,0.678,1.090
12203,15.020,1.303,1.355
12204,15.021,0.610,1.052
12205,15.023,0.474,0.968
12206,15.024,1.560,1.439
12207,15.025,0.958,1.223
12208,15.026,0.916,1.205
12209,15.028,0.119,0.610
12210,15.029,1.340,1.368
12211,15.030,0.120,0.613
12212,15.032,1.119,1.288
12213,15.033,0.115,0.604
12214,15.034,1.085,1.275
12215,15.036,0.946,1.218
12216,15.037,0.860,1.180
12217,15.038,0.117,0.607
12218,15.040,0.970,1.228
12219,15.041,0.907,1.201
12220,15.042,0.946,1.218
12221,15.044,0.896,1.196
12222,15.045,0.615,1.055
12223,15.046,0.314,0.843
12224,15.048,0.233,0.764
12225,15.049,0.885,1.191
12226,15.050,1.101,1.281
12227,15.052,1.030,1.253
12228,15.053,0.887,1.192
12229,15.054,0.946,1.218
12230,15.056,0.941,1.216
12231,15.057,0.726,1.115
12232,15.058,0.941,1.216
12233,15.060,5.652,2.210
12234,15.061,1.174,1.309
12235,15.062,1.613,1.455
12236,15.064,1.254,1.338
12237,15.065,0.736,1.120
12238,15.066,0.784,1.144
12239,15.068,0.941,1.216
12240,15.069,1.842,1.521
12241,15.070,1.418,1.394
12242,15.072,0.513,0.993
12243,15.073,1.285,1.349
12244,15.074,0.760,1.132
12245,15.075,1.753,1.496
12246,15.077,0.986,1.235
12247,15.078,0.647,1.073
12248,15.079,0.641,1.070
12249,15.081,1.134,1.294
12250,15.082,0.871,1.185
12251,15.083,0.409,0.921
12252,15.085,1.025,1.251
12253,15.086,0.889,1.193
12254,15.087,0.697,1.100
12255,15.089,1.057,1.264
12256,15.090,0.712,1.108
12257,15.091,1.722,1.487
12258,15.093,0.116,0.605
12259,15.094,0.730,1.117
12260,15.095,0.894,1.195
12261,15.097,0.678,1.090
12262,15.098,0.760,1.132
12263,15.099,1.185,1.313
12264,15.101,0.977,1.231
12265,15.102,0.760,1.132
12266,15.103,0.430,0.936
12267,15.105,0.680,1.091
12268,15.106,1.349,1.371
12269,15.107,0.896,1.196
12270,15.109,0.732,1.118
12271,15.110,0.575,1.032
12272,15.111,0.309,0.839
12273,15.113,0.751,1.128
12274,15.114,1.431,1.398
12275,15.115,0.955,1.222
12276,15.117,0.718,1.111
12277,15.118,1.502,1.421
12278,15.119,1.169,1.307
12279,15.121,0.127,0.624
12280,15.122,0.182,0.704
12281,15.123,0.187,0.710
12282,15.125,1.563,1.440
12283,15.126,2.129,1.596
12284,15.127,0.684,1.093
12285,15.128,0.546,1.014
12286,15.130,1.103,1.282
12287,15.131,1.771,1.501
12288,15.132,0.610,1.052
12289,15.134,0.845,1.173
12290,15.135,0.541,1.011
12291,15.136,1.062,1.266
12292,15.138,1.108,1.284
12293,15.139,2.053,1.577
12294,15.140,5.522,2.193
12295,15.142,1.169,1.307
12296,15.143,0.979,1.232
12297,15.144,0.786,1.145
12298,15.146,1.142,1.297
12299,15.147,1.506,1.422
12300,15.148,0.608,1.051
12301,15.150,2.272,1.631
12302,15.151,0.948,1.219
12303,15.152,2.026,1.570
12304,15.154,1.095,1.279
12305,15.155,0.998,1.240
12306,15.156,1.828,1.517
12307,15.158,0.880,1.189
12308,15.159,1.531,1.430
12309,15.160,0.556,1.020
12310,15.162,0.117,0.607
12311,15.163,0.147,0.655
12312,15.164,0.928,1.210
12313,15.166,0.176,0.695
12314,15.167,1.221,1.326
12315,15.168,1.193,1.316
12316,15.170,1.010,1.245
12317,15.171,1.101,1.281
12318,15.172,0.955,1.222
12319,15.174,0.714,1.109
12320,15.175,0.817,1.160
12321,15.176,0.925,1.209
12322,15.177,0.882,1.190
12323,15.179,0.650,1.075
12324,15.180,0.946,1.218
12325,15.181,0.148,0.656
12326,15.183,0.989,1.236
12327,15.184,0.643,1.071
12328,15.185,1.180,1.311
12329,15.187,0.867,1.183
12330,15.188,0.790,1.147
12331,15.189,1.483,1.415
12332,15.191,0.889,1.193
12333,15.192,0.134,0.636
12334,15.193,1.033,1.254
12335,15.195,0.974,1.230
12336,15.196,1.650,1.466
12337,15.197,1.988,1.560
12338,15.199,1.185,1.313
12339,15.200,1.199,1.318
12340,15.201,1.116,1.287
12341,15.202,1.093,1.278
12342,15.203,1.067,1.268
12343,15.204,1.156,1.302
12344,15.205,0.159,0.672
12345,15.206,0.672,1.087
12346,15.208,0.965,1.226
12347,15.209,1.224,1.327
12348,15.210,0.699,1.101
12349,15.211,1.033,1.254
12350,15.212,0.510,0.991
12351,15.213,0.611,1.053
12352,15.214,1.493,1.418
12353,15.215,0.993,1.238
12354,15.216,1.446,1.403
12355,15.217,1.229,1.329
12356,15.218,1.560,1.439
12357,15.219,0.891,1.194
12358,15.221,0.520,0.998
12359,15.222,2.382,1.657
12360,15.223,0.632,1.065
12361,15.224,1.715,1.485
12362,15.225,0.813,1.158
12363,15.226,0.523,1.000
12364,15.227,1.373,1.379
12365,15.228,0.708,1.106
12366,15.229,0.687,1.095
12367,15.230,1.235,1.331
12368,15.231,0.819,1.161
12369,15.232,1.161,1.304
12370,15.234,1.684,1.476
12371,15.235,1.346,1.370
12372,15.236,0.834,1.168
12373,15.237,0.489,0.977
12374,15.238,0.512,0.993
12375,15.239,0.894,1.195
12376,15.240,0.720,1.112
12377,15.241,0.720,1.112
12378,15.242,0.652,1.076
12379,15.243,1.177,1.310
12380,15.244,1.580,1.445
12381,15.245,0.643,1.071
12382,15.246,1.121,1.289
12383,15.248,0.126,0.621
12384,15.249,1.003,1.242
12385,15.250,1.821,1.515
12386,15.251,0.680,1.091
12387,15.252,1.961,1.553
12388,15.253,0.792,1.148
12389,15.254,1.743,1.493
12390,15.255,0.495,0.982
12391,15.256,0.672,1.087
12392,15.257,1.300,1.354
12393,15.258,0.986,1.235
12394,15.259,0.889,1.193
12395,15.261,0.716,1.110
12396,15.262,1.090,1.277
12397,15.263,0.749,1.127
12398,15.264,1.119,1.288
12399,15.265,0.641,1.070
12400,15.266,1.283,1.348
12401,15.267,0.805,1.154
12402,15.268,1.803,1.510
12403,15.269,0.849,1.175
12404,15.270,0.325,0.853
12405,15.271,1.358,1.374
12406,15.272,0.939,1.215
12407,15.274,1.161,1.304
12408,15.275,0.858,1.179
12409,15.276,0.730,1.117
12410,15.277,0.822,1.162
12411,15.278,0.885,1.191
12412,15.279,0.720,1.112
12413,15.280,1.437,1.400
12414,15.281,0.693,1.098
12415,15.282,0.939,1.215
12416,15.283,0.128,0.625
12417,15.284,0.136,0.638
12418,15.285,1.080,1.273
12419,15.286,1.006,1.243
12420,15.288,1.303,1.355
12421,15.289,0.579,1.034
12422,15.290,1.232,1.330
12423,15.291,0.579,1.034
12424,15.292,0.546,1.014
12425,15.293,1.265,1.342
12426,15.294,0.921,1.207
12427,15.295,0.845,1.173
12428,15.296,0.873,1.186
12429,15.297,0.817,1.160
12430,15.298,0.155,0.667
12431,15.299,1.161,1.304
12432,15.301,0.869,1.184
12433,15.302,0.173,0.691
12434,15.303,1.124,1.290
12435,15.304,0.836,1.169
12436,15.305,1.942,1.548
12437,15.306,2.011,1.566
12438,15.307,1.090,1.277
12439,15.308,0.803,1.153
12440,15.309,0.517,0.996
12441,15.310,0.885,1.191
12442,15.311,0.649,1.074
12443,15.312,0.865,1.182
12444,15.314,1.013,1.246
12445,15.315,1.409,1.391
12446,15.316,2.222,1.619
12447,15.317,1.271,1.344
12448,15.318,0.119,0.610
12449,15.319,0.638,1.068
12450,15.320,1.656,1.468
12451,15.321,0.687,1.095
12452,15.322,0.678,1.090
12453,15.323,1.177,1.310
12454,15.324,0.748,1.126
12455,15.325,0.443,0.946
12456,15.326,0.882,1.190
12457,15.328,0.693,1.098
12458,15.329,0.556,1.020
12459,15.330,0.770,1.137
12460,15.331,1.391,1.385
12461,15.332,0.509,0.991
12462,15.333,1.711,1.484
12463,15.334,0.811,1.157
12464,15.335,1.020,1.249
12465,15.336,0.136,0.638
12466,15.337,3.198,1.828
12467,15.338,0.155,0.667
12468,15.339,0.122,0.615
12469,15.341,1.199,1.318
12470,15.342,0.139,0.642
12471,15.343,0.114,0.601
12472,15.344,0.921,1.207
12473,15.345,0.703,1.103
12474,15.346,0.907,1.201
12475,15.347,0.359,0.882
12476,15.348,0.798,1.151
12477,15.349,2.145,1.600
12478,15.350,0.115,0.604
12479,15.351,0.824,1.163
12480,15.352,0.724,1.114
12481,15.354,0.776,1.140
12482,15.355,1.015,1.247
12483,15.356,1.018,1.248
12484,15.357,0.699,1.101
12485,15.358,0.749,1.127
12486,15.359,0.889,1.193
12487,15.360,3.683,1.916
12488,15.361,0.914,1.204
12489,15.362,0.158,0.671
12490,15.363,1.106,1.283
12491,15.364,1.796,1.508
12492,15.365,0.697,1.100
12493,15.366,1.732,1.490
12494,15.368,0.830,1.166
12495,15.369,0.714,1.109
12496,15.370,0.826,1.164
12497,15.371,0.923,1.208
12498,15.372,0.830,1.166
12499,15.373,0.435,0.940
12500,15.374,0.935,1.213
12501,15.375,1.294,1.352
12502,15.376,0.746,1.125
12503,15.377,0.117,0.607
12504,15.378,0.786,1.145
12505,15.379,0.136,0.637
12506,15.381,0.117,0.607
12507,15.382,0.830,1.166
12508,15.383,0.996,1.239
12509,15.384,1.008,1.244
12510,15.385,0.921,1.207
12511,15.386,0.506,0.989
12512,15.387,0.796,1.150
12513,15.388,0.878,1.188
12514,15.389,0.803,1.153
12515,15.390,1.182,1.312
12516,15.391,0.520,0.998
12517,15.392,1.226,1.328
12518,15.394,0.156,0.669
12519,15.395,0.830,1.166
12520,15.396,0.841,1.171
12521,15.397,0.856,1.178
12522,15.398,1.199,1.318
12523,15.399,1.008,1.244
12524,15.400,1.035,1.255
12525,15.401,0.395,0.910
12526,15.403,0.613,1.054
12527,15.404,0.732,1.118
12528,15.406,0.176,0.696
12529,15.407,0.115,0.603
12530,15.409,1.037,1.256
12531,15.410,1.421,1.395
12532,15.412,1.013,1.246
12533,15.413,2.057,1.578
12534,15.415,0.611,1.053
12535,15.416,0.586,1.038
12536,15.418,0.776,1.140
12537,15.419,0.726,1.115
12538,15.421,1.023,1.250
12539,15.422,0.714,1.109
12540,15.424,0.708,1.106
12541,15.425,0.118,0.609
12542,15.426,0.123,0.616
12543,15.428,0.130,0.629
12544,15.429,0.762,1.133
12545,15.431,1.132,1.293
12546,15.432,1.134,1.294
12547,15.434,0.674,1.088
12548,15.435,1.237,1.332
12549,15.437,2.559,1.697
12550,15.438,1.088,1.276
12551,15.440,2.129,1.596
12552,15.441,0.963,1.225
12553,15.443,0.608,1.051
12554,15.444,0.963,1.225
12555,15.446,0.584,1.037
12556,15.447,0.695,1.099
12557,15.449,1.226,1.328
12558,15.450,0.726,1.115
12559,15.451,0.770,1.137
12560,15.453,1.040,1.257
12561,15.454,0.782,1.143
12562,15.456,0.998,1.240
12563,15.457,1.199,1.318
12564,15.459,1.346,1.370
12565,15.460,0.967,1.227
12566,15.462,1.616,1.456
12567,15.463,1.349,1.371
12568,15.465,1.018,1.248
12569,15.466,0.708,1.106
12570,15.468,1.232,1.330
12571,15.469,1.616,1.456
12572,15.471,0.137,0.639
12573,15.472,0.141,0.646
12574,15.474,1.025,1.251
12575,15.475,0.970,1.228
12576,15.476,0.701,1.102
12577,15.478,1.274,1.345
12578,15.479,1.415,1.393
12579,15.481,1.073,1.270
12580,15.482,0.656,1.078
12581,15.484,0.824,1.163
12582,15.485,0.991,1.237
12583,15.487,0.257,0.789
12584,15.488,1.103,1.282
12585,15.490,0.930,1.211
12586,15.491,0.905,1.200
12587,15.493,1.114,1.286
12588,15.494,0.138,0.641
12589,15.496,0.620,1.058
12590,15.497,1.073,1.270
12591,15.499,0.641,1.070
12592,15.500,0.732,1.118
12593,15.501,0.749,1.127
12594,15.503,0.981,1.233
12595,15.504,0.579,1.034
12596,15.506,1.008,1.244
12597,15.507,0.164,0.679
12598,15.509,1.254,1.338
12599,15.510,0.131,0.631
12600,15.512,0.984,1.234
12601,15.513,0.658,1.079
12602,15.515,0.604,1.049
12603,15.516,1.623,1.458
12604,15.518,0.916,1.205
12605,15.519,0.624,1.060
12606,15.521,0.395,0.910
12607,15.522,0.972,1.229
12608,15.524,1.596,1.450
12609,15.525,0.582,1.036
12610,15.526,0.742,1.123
12611,15.528,0.896,1.196
12612,15.529,0.557,1.021
